Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MABEL,28.11,604.50,617.40,604.50,606.00,606.00,0.00,0.00,608.89,"6,191.00",615.00,"3,769,657.60",107,-9.00,12.90,-1.46,2.13,-0.48,705.47,0.00,927.00,317.70
MAKAR,33.31,445.00,446.00,441.00,442.50,442.50,0.00,0.00,443.70,"24,614.00",445.00,"10,921,191.50",100,-2.50,5.00,-0.56,1.13,-0.27,507.48,523.30,690.00,427.50
MANDU,48.04,845.00,845.00,819.70,839.90,839.90,0.00,0.00,822.64,"3,309.00",839.00,"2,722,103.50",38,0.90,25.30,0.11,3.09,2.06,821.43,815.08,955.00,766.00
MATRI,26.28,820.30,869.90,820.20,859.00,859.00,0.00,0.00,848.50,237.00,845.00,"201,095.30",13,14.00,49.70,1.66,6.06,1.22,921.61,940.65,"1,279.90",786.30
MBJC,27.90,270.60,274.50,270.60,273.40,273.40,0.00,0.00,272.92,"9,226.00",273.10,"2,517,939.50",175,0.30,3.90,0.11,1.44,0.18,288.61,286.73,337.00,261.10
MBL,40.67,273.50,273.50,256.10,261.00,261.00,0.00,0.00,259.05,"129,578.00",260.50,"33,566,583.80",259,0.50,17.40,0.19,6.79,0.75,246.64,237.21,284.00,205.00
MBLEF,30.23,9.82,10.15,9.82,10.00,10.00,0.00,0.00,10.00,"2,800.00",10.10,"28,003.00",20,-0.10,0.33,-0.99,3.36,-0.01,10.13,9.83,10.80,8.63
MCHL,23.75,280.00,286.00,275.00,277.10,277.10,0.00,0.00,281.25,"5,429.00",280.00,"1,526,916.00",63,-2.90,11.00,-1.04,4.00,-1.50,356.35,393.35,581.40,262.00
MDB,27.56,595.00,595.00,580.00,593.00,593.00,0.00,0.00,585.25,"4,409.00",595.00,"2,580,375.00",39,-2.00,15.00,-0.34,2.59,1.31,613.87,602.58,729.70,530.50
MEHL,35.61,303.50,312.00,303.50,309.00,309.00,0.00,0.00,305.43,"2,144.00",312.00,"654,839.00",45,-3.00,8.50,-0.96,2.80,1.16,398.28,409.24,519.00,290.00
MEL,28.19,220.00,221.00,218.40,220.00,220.00,0.00,0.00,220.12,"15,115.00",221.20,"3,327,062.80",110,-1.20,2.60,-0.54,1.19,-0.05,256.91,264.30,336.50,203.80
MEN,26.40,595.10,600.00,590.50,597.00,597.00,0.00,0.00,595.67,"18,948.00",597.40,"11,286,699.20",138,-0.40,9.50,-0.07,1.61,0.22,594.38,596.74,683.40,535.00
MERO,27.91,686.00,690.00,685.60,687.70,687.70,0.00,0.00,687.61,"3,344.00",681.00,"2,299,357.30",45,6.70,4.40,0.98,0.64,0.01,727.25,736.30,969.00,655.00
MFIL,31.49,775.00,795.00,775.00,791.90,791.90,0.00,0.00,791.60,"79,785.00",787.00,"63,158,112.10",131,4.90,20.00,0.62,2.58,0.04,800.54,753.48,938.00,545.00
MHCL,35.51,317.00,324.00,311.10,319.00,319.00,0.00,0.00,315.91,"10,653.00",326.00,"3,365,422.20",91,-7.00,12.90,-2.15,4.15,0.97,356.73,369.45,497.90,301.00
MHL,31.37,473.00,478.00,467.00,470.00,470.00,0.00,0.00,471.22,"9,647.00",478.00,"4,545,834.50",47,-8.00,11.00,-1.67,2.36,-0.26,507.36,500.93,662.50,445.00
MHNL,34.05,236.50,243.00,236.50,242.90,242.90,0.00,0.00,239.50,"8,180.00",243.80,"1,959,127.60",55,-0.90,6.50,-0.37,2.75,1.40,267.08,260.61,324.00,223.00
MKCL,31.67,"1,124.20","1,149.70","1,110.00","1,139.00","1,139.00",0.00,0.00,"1,121.89","2,878.00","1,158.90","3,228,806.10",47,-19.90,39.70,-1.72,3.58,1.50,"1,286.34","1,324.33","1,900.00","1,043.00"
MKHC,28.16,293.10,295.00,290.10,291.00,291.00,0.00,0.00,291.88,"3,889.00",294.00,"1,135,131.50",66,-3.00,4.90,-1.02,1.69,-0.30,324.27,339.53,503.40,275.00
MKHL,29.00,495.10,505.00,487.30,503.00,503.00,0.00,0.00,493.35,"7,193.00",501.00,"3,548,684.10",70,2.00,17.70,0.40,3.63,1.92,643.68,692.88,954.90,457.00
MKJC,45.09,469.80,474.90,462.00,471.90,471.90,0.00,0.00,468.29,"3,503.00",472.00,"1,640,417.90",26,-0.10,12.90,-0.02,2.79,0.77,504.59,515.15,635.00,434.10
MLBBL,23.93,"1,140.00","1,150.00","1,130.00","1,150.00","1,150.00",0.00,0.00,"1,133.63",321.00,"1,158.00","363,896.10",8,-8.00,20.00,-0.69,1.77,1.42,"1,253.06","1,318.82","1,690.00","1,076.70"
MLBL,27.07,355.50,360.00,355.40,356.10,356.10,0.00,0.00,356.17,"8,796.00",358.00,"3,132,906.30",59,-1.90,4.60,-0.53,1.29,-0.02,369.43,372.11,468.60,340.10
MLBS,21.79,"1,136.60","1,150.00","1,136.60","1,150.00","1,150.00",0.00,0.00,"1,143.30",20.00,"1,162.00","22,866.00",2,-12.00,13.40,-1.03,1.18,0.58,"1,327.55","1,385.76","1,809.90","1,113.00"
MLBSL,33.13,"1,729.90","1,729.90","1,695.00","1,727.00","1,727.00",0.00,0.00,"1,704.10",586.00,"1,735.00","998,603.60",23,-8.00,34.90,-0.46,2.06,1.33,"1,826.77","1,880.89","2,385.00","1,633.00"
MMF1,28.27,9.22,9.29,9.00,9.12,9.12,0.00,0.00,9.20,"31,960.00",9.50,"294,103.71",36,-0.38,0.29,-4.00,3.22,-0.90,9.50,9.21,10.16,8.22
MMKJL,45.29,505.00,509.00,491.00,492.30,492.30,0.00,0.00,495.90,"3,759.00",495.00,"1,864,081.80",52,-2.70,18.00,-0.55,3.67,-0.73,525.53,551.33,699.90,429.10
MNBBL,25.17,375.00,376.90,371.10,372.20,372.20,0.00,0.00,372.66,"10,581.00",375.00,"3,943,097.80",111,-2.80,5.80,-0.75,1.56,-0.12,373.21,367.15,503.00,340.10
MNMF1,26.17,9.55,9.60,9.55,9.60,9.60,0.00,0.00,9.56,"5,800.00",9.80,"55,449.00",6,-0.20,0.05,-2.04,0.52,0.41,9.82,9.53,10.40,8.53
MPFL,34.49,615.00,622.50,613.50,622.30,622.30,0.00,0.00,617.39,"11,471.00",624.70,"7,082,035.40",67,-2.40,9.00,-0.38,1.47,0.79,635.82,614.44,744.00,491.00
MSHL,21.79,630.00,630.00,612.00,616.00,616.00,0.00,0.00,615.34,443.00,630.00,"272,594.94",16,-14.00,18.00,-2.22,2.94,0.11,725.11,777.78,955.00,576.00
MSLB,22.86,"1,212.50","1,220.00","1,197.00","1,220.00","1,220.00",0.00,0.00,"1,204.41",140.00,"1,212.50","168,618.00",14,7.50,23.00,0.62,1.92,1.28,"1,279.25","1,310.64","1,710.00","1,089.90"
NABBC,27.40,782.00,799.90,772.00,790.00,790.00,0.00,0.00,780.79,"4,612.00",782.00,"3,600,984.50",64,8.00,27.90,1.02,3.61,1.17,"1,145.66","1,111.30","1,835.00",662.00
NABIL,36.22,560.00,560.00,554.00,558.00,558.00,0.00,0.00,556.73,"61,497.00",560.00,"34,237,335.10",518,-2.00,6.00,-0.36,1.08,0.23,524.54,516.93,568.00,471.00
NABILD2089,45.78,"1,081.00","1,081.00","1,081.00","1,081.00","1,081.00",0.00,0.00,"1,081.00","7,850.00","1,080.00","8,485,850.00",3,1.00,0.00,0.09,0.00,0.00,0.00,0.00,"1,154.00","1,000.00"
NABILD87,42.81,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",24.00,"1,135.00","27,600.00",1,15.00,0.00,1.32,0.00,0.00,"1,105.94","1,084.90","1,200.00","1,040.00"
NADEP,40.50,750.00,750.00,727.50,747.00,747.00,0.00,0.00,746.29,"1,052.00",744.80,"785,098.00",23,2.20,22.50,0.30,3.09,0.09,765.63,770.48,"1,046.00",696.00
NBBD2085,43.27,"1,160.00","1,160.00","1,160.00","1,160.00","1,160.00",0.00,0.00,"1,160.00","9,501.00","1,159.00","11,021,160.00",5,1.00,0.00,0.09,0.00,0.00,"1,124.60","1,112.64","1,206.30","1,078.60"
NBF3,21.32,9.61,9.89,9.61,9.71,9.71,0.00,0.00,9.68,"2,400.00",9.90,"23,224.00",14,-0.19,0.28,-1.92,2.91,0.34,9.86,9.60,10.67,8.35
NBL,43.96,268.20,272.00,268.20,271.90,271.90,0.00,0.00,270.13,"154,284.00",270.00,"41,676,220.60",177,1.90,3.80,0.70,1.42,0.65,264.55,257.21,306.00,225.40
NBLD85,19.20,"1,046.00","1,046.00","1,046.00","1,046.00","1,046.00",0.00,0.00,"1,046.00",25.00,"1,070.90","26,150.00",1,-24.90,0.00,-2.33,0.00,0.00,"1,058.01","1,048.23","1,187.00","1,015.00"
NBLD87,26.14,"1,087.10","1,088.00","1,087.10","1,088.00","1,088.00",0.00,0.00,"1,087.55",50.00,"1,120.00","54,377.50",2,-32.00,0.90,-2.86,0.08,0.04,"1,098.34","1,082.06","1,225.00","1,015.50"
NESDO,29.81,"1,500.00","1,505.00","1,465.30","1,500.00","1,500.00",0.00,0.00,"1,475.52",308.00,"1,505.00","454,461.00",12,-5.00,39.70,-0.33,2.71,1.63,"1,547.46","1,533.49","1,879.00","1,380.10"
NFS,46.97,584.00,592.90,580.00,586.00,586.00,0.00,0.00,584.52,"18,187.00",585.00,"10,630,703.90",133,1.00,12.90,0.17,2.22,0.25,609.99,620.16,851.00,550.00
NGPL,36.73,411.50,414.00,409.00,410.00,410.00,0.00,0.00,410.76,"125,424.00",413.00,"51,519,040.50",412,-3.00,5.00,-0.73,1.22,-0.19,437.18,421.66,502.00,343.00
NHDL,24.57,625.00,646.00,620.10,639.90,639.90,0.00,0.00,631.76,629.00,639.00,"397,374.60",19,0.90,25.90,0.14,4.18,1.27,646.46,661.28,796.00,606.30
NHPC,25.23,283.00,283.00,265.00,268.00,268.00,0.00,0.00,270.27,"255,472.00",269.90,"69,046,831.90",687,-1.90,18.00,-0.70,6.79,-0.85,271.23,244.67,340.00,178.60
NIBLGF,24.47,9.22,9.22,9.22,9.22,9.22,0.00,0.00,9.22,400.00,9.22,"3,688.00",3,0.00,0.00,0.00,0.00,0.00,9.50,9.20,11.81,8.24
NIBLSTF,36.62,8.70,8.90,8.66,8.80,8.80,0.00,0.00,8.80,"1,000.00",8.80,"8,802.00",8,0.00,0.24,0.00,2.77,-0.02,9.20,8.97,10.85,8.02
NIBSF2,23.67,8.80,8.99,8.80,8.99,8.99,0.00,0.00,8.85,"10,650.00",8.87,"94,305.00",20,0.12,0.19,1.35,2.16,1.50,9.26,9.00,11.13,8.10
NICA,32.62,340.00,342.50,332.00,340.00,340.00,0.00,0.00,336.60,"89,521.00",340.00,"30,132,749.10",225,0.00,10.50,0.00,3.16,1.00,347.89,340.06,411.00,304.50
NICD83/84,26.22,"1,025.90","1,026.00","1,025.90","1,026.00","1,026.00",0.00,0.00,"1,025.95",600.00,"1,029.10","615,570.00",2,-3.10,0.10,-0.30,0.01,0.00,"1,075.60","1,038.26","1,142.00","1,025.90"
NICFC,39.91,9.20,9.22,9.11,9.22,9.22,0.00,0.00,9.19,"1,700.00",9.46,"15,618.00",12,-0.24,0.11,-2.54,1.21,0.36,9.35,9.19,10.40,8.37
NICGF2,40.19,9.05,9.30,9.05,9.30,9.30,0.00,0.00,9.16,"1,900.00",9.27,"17,406.00",16,0.03,0.25,0.32,2.76,1.49,9.42,9.22,10.13,8.33
NICL,28.26,520.00,520.00,510.50,510.90,510.90,0.00,0.00,512.42,"12,231.00",513.00,"6,267,352.80",78,-2.10,9.50,-0.41,1.86,-0.30,511.36,512.22,680.70,475.00
NICLBSL,29.52,558.00,562.00,552.00,560.00,560.00,0.00,0.00,556.49,"5,273.00",562.00,"2,934,355.70",59,-2.00,10.00,-0.36,1.81,0.63,576.86,571.31,754.80,527.00
NICSF,35.69,8.80,9.00,8.80,8.90,8.90,0.00,0.00,9.00,"22,080.00",9.00,"198,657.00",12,-0.10,0.20,-1.11,2.27,-1.09,9.28,9.06,9.99,8.04
NIFRA,27.63,252.00,254.00,250.90,251.50,251.50,0.00,0.00,251.84,"34,669.00",254.00,"8,730,928.40",307,-2.50,3.10,-0.98,1.24,-0.13,263.71,265.45,318.00,240.00
NIFRAGED,35.14,"1,026.00","1,026.00","1,026.00","1,026.00","1,026.00",0.00,0.00,"1,026.00",25.00,"1,034.00","25,650.00",1,-8.00,0.00,-0.77,0.00,0.00,"1,042.46","1,026.97","1,200.20",948.00
NIL,26.31,625.00,638.00,618.10,622.00,622.00,0.00,0.00,622.01,"3,171.00",625.10,"1,972,401.50",57,-3.10,19.90,-0.50,3.22,0.00,630.19,622.24,765.00,562.00
NIMB,38.97,203.00,206.00,201.00,202.80,202.80,0.00,0.00,202.58,"98,021.00",203.00,"19,857,278.60",386,-0.20,5.00,-0.10,2.49,0.11,199.77,198.09,247.00,184.00
NIMBPO,26.50,144.40,144.40,142.70,142.70,142.70,0.00,0.00,143.12,"1,481.00",144.40,"211,965.00",7,-1.70,1.70,-1.18,1.19,-0.30,153.60,155.51,184.50,139.00
NLG,24.82,571.70,595.00,571.40,592.00,592.00,0.00,0.00,582.29,"5,855.00",589.00,"3,409,316.60",52,3.00,23.60,0.51,4.13,1.64,629.72,652.34,915.00,546.00
NLIC,27.74,769.00,769.00,750.00,755.10,755.10,0.00,0.00,753.25,"16,667.00",758.00,"12,554,430.70",111,-2.90,19.00,-0.38,2.53,0.24,770.41,780.72,880.00,702.00
NLICL,24.37,584.50,585.00,577.00,578.00,578.00,0.00,0.00,580.86,"2,003.00",581.30,"1,163,472.00",24,-3.30,8.00,-0.57,1.39,-0.50,588.20,593.46,681.80,539.00
NMB,39.28,237.90,251.00,237.90,249.20,249.20,0.00,0.00,248.94,"33,409.00",250.20,"8,316,922.30",174,-1.00,13.10,-0.40,5.51,0.10,244.08,243.71,283.00,230.00
NMB50,25.87,10.42,10.42,10.35,10.35,10.35,0.00,0.00,10.36,"4,450.00",10.42,"46,118.00",9,-0.07,0.07,-0.67,0.68,-0.13,10.48,10.37,11.93,9.75
NMBD2085,24.78,"1,140.00","1,174.00","1,140.00","1,174.00","1,174.00",0.00,0.00,"1,142.37",430.00,"1,174.68","491,220.00",3,-0.68,34.00,-0.06,2.98,2.69,"1,067.44",0.00,"1,211.00","1,107.50"
NMBD87/88,19.59,"1,110.00","1,110.00","1,110.00","1,110.00","1,110.00",0.00,0.00,"1,110.00",25.00,"1,110.00","27,750.00",1,0.00,0.00,0.00,0.00,0.00,"1,083.92","1,058.69","1,249.00","1,040.00"
NMBHF2,18.58,9.60,9.77,9.57,9.61,9.61,0.00,0.00,9.67,"2,300.00",9.77,"22,249.00",8,-0.16,0.20,-1.64,2.09,-0.66,9.68,9.47,10.20,8.57
NMBMF,38.97,624.00,633.90,620.00,633.90,633.90,0.00,0.00,622.15,910.00,636.00,"566,153.00",9,-2.10,13.90,-0.33,2.24,1.85,652.22,663.10,826.00,582.00
NMFBS,26.84,"1,130.00","1,130.00","1,120.00","1,125.00","1,125.00",0.00,0.00,"1,126.89","1,845.00","1,126.00","2,079,118.90",22,-1.00,10.00,-0.09,0.89,-0.17,"1,132.70","1,173.99","1,484.00","1,051.90"
NMIC,34.05,940.00,949.50,922.00,941.50,941.50,0.00,0.00,940.67,"4,519.00",940.00,"4,250,900.50",74,1.50,27.50,0.16,2.98,0.09,"1,134.68","1,185.05","1,724.60",860.00
NMLBBL,25.29,541.00,542.00,532.00,532.20,532.20,0.00,0.00,534.85,"2,189.00",543.80,"1,170,778.40",28,-11.60,10.00,-2.13,1.88,-0.50,602.54,616.48,807.00,496.10
NRIC,26.57,"1,016.40","1,016.40",951.00,953.00,953.00,0.00,0.00,958.10,"15,784.00",968.00,"15,122,653.80",189,-15.00,65.40,-1.55,6.88,-0.54,"1,060.23","1,143.78","1,842.00",865.00
NRM,27.06,314.00,322.00,311.00,319.00,319.00,0.00,0.00,316.52,"6,260.00",317.00,"1,981,410.20",103,2.00,11.00,0.63,3.54,0.78,387.20,400.17,590.00,295.10
NRN,28.96,"1,499.00","1,499.00","1,415.00","1,420.00","1,420.00",0.00,0.00,"1,432.83","77,185.00","1,436.00","110,593,280.80",350,-16.00,84.00,-1.11,5.94,-0.90,"1,479.16","1,534.32","2,366.00","1,280.00"
NSIF2,32.37,10.63,10.89,10.63,10.89,10.89,0.00,0.00,10.88,"10,400.00",10.80,"113,169.00",5,0.09,0.26,0.83,2.45,0.08,10.75,10.57,11.93,9.75
NSY,39.28,9.36,9.60,9.10,9.60,9.60,0.00,0.00,9.34,"1,600.00",9.36,"14,941.00",14,0.24,0.50,2.56,5.49,2.73,0.00,0.00,10.19,9.00
NTC,27.59,864.90,864.90,855.10,861.90,861.90,0.00,0.00,861.50,"3,201.00",862.00,"2,757,675.10",90,-0.10,9.80,-0.01,1.15,0.05,867.12,867.39,942.50,762.50
NUBL,29.58,633.00,633.00,610.20,617.00,617.00,0.00,0.00,616.13,"5,909.00",623.10,"3,640,709.90",58,-6.10,22.80,-0.98,3.74,0.14,672.30,694.24,835.30,582.20
NWCL,27.97,715.00,724.00,708.20,724.00,724.00,0.00,0.00,713.96,"1,274.00",724.00,"909,588.80",37,0.00,15.80,0.00,2.23,1.39,817.19,816.50,"1,045.00",691.00
NYADI,29.08,365.10,368.20,361.10,361.20,361.20,0.00,0.00,363.29,"6,418.00",368.00,"2,331,573.20",74,-6.80,7.10,-1.85,1.97,-0.58,398.59,397.04,482.00,341.00
OHL,30.00,689.00,689.00,670.00,689.00,689.00,0.00,0.00,674.04,"1,913.00",673.10,"1,289,436.70",21,15.90,19.00,2.36,2.84,2.17,705.36,705.15,934.90,633.10
OMPL,28.95,947.00,960.00,932.00,955.00,955.00,0.00,0.00,944.64,"3,380.00",947.60,"3,192,895.70",93,7.40,28.00,0.78,3.00,1.08,"1,191.59","1,209.48","1,575.90",848.00
PBD88,26.23,"1,193.00","1,193.00","1,182.00","1,182.00","1,182.00",0.00,0.00,"1,190.80",125.00,"1,193.00","148,850.00",2,-11.00,11.00,-0.92,0.93,-0.74,"1,214.49","1,197.09","1,284.00","1,099.70"
PCBL,33.80,243.00,245.00,241.30,242.00,242.00,0.00,0.00,243.10,"66,306.00",243.00,"16,118,971.30",164,-1.00,3.70,-0.41,1.53,-0.45,241.08,242.94,284.00,225.00
PCIL,30.21,697.20,697.20,641.00,655.00,655.00,0.00,0.00,657.67,"33,269.00",664.00,"21,880,019.10",877,-9.00,56.20,-1.36,8.77,-0.41,0.00,0.00,"1,280.00",300.00
PHCL,29.49,305.20,306.00,301.50,302.00,302.00,0.00,0.00,302.91,"61,529.00",305.20,"18,637,623.80",212,-3.20,4.50,-1.05,1.49,-0.30,306.99,304.86,560.00,249.70
PMHPL,31.39,323.90,323.90,318.00,318.00,318.00,0.00,0.00,318.86,"8,237.00",327.00,"2,626,455.20",62,-9.00,5.90,-2.75,1.86,-0.27,345.45,339.14,468.00,287.00
PMLI,31.81,447.00,451.00,441.10,444.30,444.30,0.00,0.00,445.87,"3,895.00",447.40,"1,736,676.70",95,-3.10,9.90,-0.69,2.24,-0.35,477.37,482.88,570.00,424.20
PPCL,25.51,330.90,349.90,330.90,348.00,348.00,0.00,0.00,343.12,"5,849.00",348.00,"2,006,936.70",44,0.00,19.00,0.00,5.74,1.40,379.45,364.58,462.00,284.10
PPL,27.50,322.60,337.00,322.60,334.90,334.90,0.00,0.00,335.21,"14,416.00",339.50,"4,832,444.00",90,-4.60,14.40,-1.35,4.46,-0.09,362.02,351.72,425.00,263.20
PRIN,26.42,678.60,689.00,678.30,679.00,679.00,0.00,0.00,678.95,"3,693.00",680.40,"2,507,358.70",31,-1.40,10.70,-0.21,1.58,0.01,699.72,691.61,851.60,630.00
PROFL,35.27,437.00,443.20,428.00,437.00,437.00,0.00,0.00,432.74,"8,160.00",437.90,"3,531,148.20",45,-0.90,15.20,-0.21,3.55,0.98,455.39,457.96,588.00,415.00
PRSF,29.26,12.75,12.95,12.75,12.85,12.85,0.00,0.00,12.92,"43,350.00",12.90,"560,126.00",15,-0.05,0.20,-0.39,1.57,-0.55,12.36,11.75,13.61,9.85
PRVU,35.07,199.00,199.80,196.20,198.00,198.00,0.00,0.00,197.88,"104,849.00",198.00,"20,747,044.30",321,0.00,3.60,0.00,1.83,0.06,197.84,195.05,250.90,179.90
PSF,19.37,11.79,12.00,11.79,11.85,11.85,0.00,0.00,11.85,"1,700.00",12.10,"20,141.00",9,-0.25,0.21,-2.07,1.78,0.02,11.86,11.39,13.00,9.91
PURE,47.93,840.10,871.30,840.10,871.30,871.30,0.00,0.00,853.81,"11,502.00",855.00,"9,820,500.30",114,16.30,31.20,1.91,3.71,2.01,938.11,929.09,"1,262.00",706.20
RADHI,26.81,777.00,777.00,725.00,744.00,744.00,0.00,0.00,734.29,"29,341.00",740.00,"21,544,673.60",121,4.00,52.00,0.54,7.17,1.31,793.81,779.58,940.00,618.80
RAWA,27.52,430.00,436.00,426.00,426.60,426.60,0.00,0.00,429.23,"21,778.00",434.00,"9,347,815.90",146,-7.40,10.00,-1.71,2.35,-0.62,608.39,646.20,851.70,399.00
RBBF40,28.85,9.05,9.26,9.00,9.00,9.00,0.00,0.00,9.01,"411,785.00",9.29,"3,710,751.21",34,-0.29,0.26,-3.12,2.89,-0.13,9.46,0.00,10.36,8.95
RBCL,22.12,"14,575.00","14,575.00","14,575.00","14,575.00","14,575.00",0.00,0.00,"14,575.00",10.00,"14,739.00","145,750.00",1,-164.00,0.00,-1.11,0.00,0.00,"15,045.43","15,001.61","16,900.00","14,015.00"
RBCLPO,23.91,"11,450.00","11,450.00","11,450.00","11,450.00","11,450.00",0.00,0.00,"11,450.00",30.00,"11,378.00","343,500.00",2,72.00,0.00,0.63,0.00,0.00,"11,964.87","12,086.74","13,530.00","11,000.00"
RFPL,27.05,345.00,345.00,331.10,335.00,335.00,0.00,0.00,335.12,"15,924.00",339.80,"5,336,496.60",121,-4.80,13.90,-1.41,4.20,-0.04,378.98,374.39,723.00,306.00
RHGCL,26.45,270.00,270.00,255.20,265.70,265.70,0.00,0.00,260.83,"26,229.00",268.90,"6,841,187.00",136,-3.20,14.80,-1.19,5.80,1.83,288.98,277.62,365.50,217.20
RHPL,34.81,251.30,263.20,251.30,262.00,262.00,0.00,0.00,262.31,"6,650.00",264.50,"1,744,343.30",72,-2.50,11.90,-0.95,4.74,-0.12,281.00,277.92,369.00,251.30
RIDI,31.88,355.00,375.00,355.00,372.00,372.00,0.00,0.00,368.67,"575,325.00",366.00,"212,106,443.50",875,6.00,20.00,1.64,5.63,0.89,337.68,300.39,393.00,203.50
RLEL,38.61,863.40,929.00,846.00,905.00,905.00,0.00,0.00,884.22,"13,773.00",890.10,"12,178,319.70",328,14.90,83.00,1.67,9.81,2.30,0.00,0.00,"1,592.30",300.00
RLFL,43.31,474.00,474.00,463.00,470.00,470.00,0.00,0.00,468.33,"19,694.00",469.00,"9,223,254.10",97,1.00,11.00,0.21,2.38,0.36,459.86,449.87,558.00,398.00
RMF1,28.88,9.39,9.97,9.39,9.68,9.68,0.00,0.00,9.49,"9,190.00",9.68,"87,176.50",21,0.00,0.58,0.00,6.18,2.00,9.79,9.57,11.40,8.65
RMF2,21.44,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.00,"1,100.00",10.12,"11,000.00",4,-0.12,0.00,-1.19,0.00,0.00,10.04,9.75,10.71,8.78
RNLI,30.14,444.00,446.00,440.90,444.00,444.00,0.00,0.00,442.53,"17,410.00",445.00,"7,704,436.20",215,-1.00,5.10,-0.22,1.16,0.33,464.64,468.89,522.00,416.00
RSDC,25.03,660.00,660.00,643.00,647.60,647.60,0.00,0.00,648.53,"1,371.00",642.00,"889,131.70",28,5.60,17.00,0.87,2.64,-0.14,669.59,658.64,860.00,578.70
RSML,25.76,"3,401.00","3,401.00","3,100.00","3,185.00","3,185.00",0.00,0.00,"3,135.28","51,466.00","3,240.00","161,360,121.00",890,-55.00,301.00,-1.70,9.71,1.56,0.00,0.00,"5,049.00",300.00
RSY,50.41,9.91,10.49,9.91,10.20,10.20,0.00,0.00,10.28,"77,100.00",10.20,"792,814.00",25,0.00,0.58,0.00,5.85,-0.81,10.14,9.82,10.70,8.63
RURU,28.31,627.50,627.50,610.10,620.20,620.20,0.00,0.00,619.63,"1,643.00",627.50,"1,018,053.30",32,-7.30,17.40,-1.16,2.85,0.09,656.83,678.62,830.00,591.00
SABBL,49.87,"1,055.00","1,127.00","1,042.00","1,080.00","1,080.00",0.00,0.00,"1,083.14","41,057.00","1,065.00","44,470,387.00",597,15.00,85.00,1.41,8.16,-0.29,0.00,0.00,"2,000.00",300.00
SADBL,25.66,417.00,420.00,414.30,416.10,416.10,0.00,0.00,417.73,"13,423.00",417.60,"5,607,234.00",74,-1.50,5.70,-0.36,1.38,-0.39,418.03,412.21,526.50,376.00
SAGAR,34.96,"1,740.00","1,764.90","1,685.50","1,755.00","1,755.00",0.00,0.00,"1,730.37","23,845.00","1,743.00","41,260,679.60",255,12.00,79.40,0.69,4.71,1.40,"1,814.01",0.00,"2,439.00",319.50
SAGF,23.09,10.05,10.05,10.05,10.05,10.05,0.00,0.00,10.05,400.00,10.06,"4,020.00",4,-0.01,0.00,-0.10,0.00,0.00,10.12,9.91,11.31,8.79
SAHAS,28.78,662.10,665.50,659.00,663.90,663.90,0.00,0.00,663.41,"45,440.00",662.10,"30,145,503.80",321,1.80,6.50,0.27,0.99,0.07,625.83,613.40,716.60,535.30
SAIL,47.21,"1,045.00","1,184.50","1,045.00","1,120.00","1,120.00",0.00,0.00,"1,090.79","81,614.00","1,093.00","89,023,472.00",695,27.00,139.50,2.47,13.35,2.61,"1,185.69",0.00,"1,690.00",301.70
SALICO,22.68,603.50,603.50,599.00,601.00,601.00,0.00,0.00,599.66,"1,036.00",599.30,"621,243.00",11,1.70,4.50,0.28,0.75,0.22,606.77,604.12,752.00,570.00
SANIMA,36.46,370.40,375.00,368.00,369.50,369.50,0.00,0.00,371.45,"118,951.00",373.00,"44,184,926.10",432,-3.50,7.00,-0.94,1.90,-0.53,352.33,340.36,391.00,295.00
SANVI,32.52,600.20,621.10,600.20,605.30,605.30,0.00,0.00,610.59,"12,008.00",616.00,"7,331,984.30",168,-10.70,20.90,-1.74,3.48,-0.87,735.82,712.51,"1,060.00",536.00
SAPDBL,48.13,792.50,829.80,792.50,816.00,816.00,0.00,0.00,815.59,"28,841.00",810.00,"23,522,373.10",231,6.00,37.30,0.74,4.71,0.05,837.46,832.33,"1,065.70",686.00
SARBTM,28.26,793.00,803.00,780.00,791.00,791.00,0.00,0.00,790.30,"7,566.00",793.00,"5,979,384.50",93,-2.00,23.00,-0.25,2.95,0.09,850.57,860.81,"1,048.00",750.00
SBCF,26.48,10.00,10.00,9.66,9.68,9.68,0.00,0.00,9.83,"20,950.00",9.95,"206,012.50",12,-0.27,0.34,-2.71,3.52,-1.59,9.74,9.52,12.03,8.82
SBI,28.10,435.00,435.00,408.10,408.10,408.10,0.00,0.00,410.78,"10,946.00",415.00,"4,496,428.50",70,-6.90,26.90,-1.66,6.59,-0.66,403.93,402.32,451.40,363.00
SBID83,25.40,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,055.00",100.00,"1,060.00","105,500.00",2,-5.00,0.00,-0.47,0.00,0.00,"1,081.13","1,083.21","1,226.00","1,050.00"
SBL,40.92,405.10,414.00,405.00,412.50,412.50,0.00,0.00,410.91,"105,124.00",409.00,"43,196,647.30",279,3.50,9.00,0.86,2.22,0.39,393.27,381.39,424.00,320.50
