Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SJLIC,33.73,420.60,428.00,420.20,423.67,422.70,0.97,0.00,423.21,"10,241.00",423.56,"4,334,095.90",190,0.11,7.80,0.03,1.86,0.11,445.84,457.88,644.00,395.10
SKBBL,35.44,785.00,791.00,785.00,787.30,789.00,-1.70,0.00,787.28,"7,798.00",785.33,"6,139,206.90",114,1.97,6.00,0.25,0.76,0.00,813.79,852.93,"1,105.00",780.00
SLBBL,40.97,851.00,869.00,851.00,861.08,860.10,0.98,0.00,862.48,"7,371.00",850.00,"6,357,303.70",77,11.08,18.00,1.30,2.12,-0.16,925.53,943.80,"1,250.00",775.10
SLBSL,36.83,"1,324.90","1,336.00","1,310.00","1,316.35","1,315.00",1.35,0.00,"1,315.41","4,223.00","1,315.28","5,554,990.20",70,1.07,26.00,0.08,1.98,0.07,"1,893.78","1,771.17","3,047.00","1,159.00"
SLCF,20.68,9.80,9.90,9.80,9.90,9.90,0.00,0.00,9.86,"3,750.00",9.98,"36,966.50",8,-0.08,0.10,-0.80,1.02,0.43,9.62,9.57,10.60,7.84
SMATA,47.10,760.10,811.00,760.00,802.42,778.20,24.22,0.03,795.23,"15,123.00",775.20,"12,026,290.60",235,27.22,51.00,3.51,6.71,0.90,824.78,843.84,"1,271.00",734.10
SMB,32.69,"2,010.00","2,010.00","1,970.10","1,972.49","1,970.10",2.39,0.00,"1,981.33","1,290.00","2,000.54","2,555,915.70",58,-28.05,39.90,-1.40,2.03,-0.45,"2,571.72","2,461.79","4,026.20","1,599.00"
SMFBS,28.97,"1,660.00","1,660.00","1,620.00","1,648.00","1,648.00",0.00,0.00,"1,649.47",278.00,"1,628.62","458,552.00",11,19.38,40.00,1.19,2.47,-0.09,"1,859.23","1,820.23","2,426.40","1,372.00"
SMH,35.02,800.00,840.00,800.00,826.78,828.00,-1.22,0.00,820.07,514.00,808.84,"421,516.00",22,17.94,40.00,2.22,5.00,0.81,966.92,"1,007.37","1,283.00",779.90
SMHL,31.95,940.50,"1,009.00",926.30,"1,003.85","1,001.00",2.85,0.00,991.71,"21,509.00",939.61,"21,330,588.10",131,64.24,82.70,6.84,8.93,1.21,"1,071.60",973.80,"1,657.00",557.10
SMJC,30.77,525.00,532.00,520.00,521.36,521.00,0.36,0.00,527.79,"37,631.00",521.21,"19,861,314.60",226,0.15,12.00,0.03,2.31,-1.23,566.27,562.69,800.00,395.00
SMPDA,31.12,905.10,920.00,905.10,912.01,920.00,-7.99,-0.01,911.16,"2,966.00",912.07,"2,702,500.70",56,-0.06,14.90,-0.01,1.65,0.09,951.54,949.66,"1,278.90",826.00
SNLI,30.15,457.00,464.00,457.00,458.86,457.10,1.76,0.00,459.14,"7,153.00",457.56,"3,284,196.70",190,1.30,7.00,0.28,1.53,-0.06,590.79,596.92,744.50,447.20
SONA,29.07,448.00,448.00,442.30,442.65,442.30,0.35,0.00,443.85,"45,785.00",445.21,"20,321,613.50",414,-2.56,5.70,-0.58,1.29,-0.27,468.80,470.21,624.00,425.00
SPC,47.26,500.00,530.00,500.00,521.50,520.10,1.40,0.00,522.54,"97,446.00",496.76,"50,919,643.80",647,24.74,30.00,4.98,6.00,-0.20,552.02,546.51,722.00,471.70
SPDL,24.07,414.00,433.00,413.00,414.09,414.00,0.09,0.00,422.91,"237,011.00",421.66,"100,233,177.20",717,-7.57,20.00,-1.80,4.84,-2.13,356.93,341.76,465.00,230.50
SPHL,26.83,640.00,642.90,630.00,641.06,642.40,-1.34,0.00,635.87,"2,700.00",633.08,"1,716,855.00",35,7.98,12.90,1.26,2.05,0.81,767.88,751.69,922.00,550.00
SPIL,29.97,792.00,799.00,785.60,788.86,799.00,-10.14,-0.01,788.75,"4,951.00",790.17,"3,905,082.60",52,-1.31,13.40,-0.17,1.71,0.01,829.66,839.35,"1,076.00",767.00
SPL,30.84,805.40,805.40,778.00,780.11,789.70,-9.59,-0.01,787.40,"2,708.00",789.68,"2,132,289.00",39,-9.57,27.40,-1.21,3.52,-0.93,897.64,897.41,"1,109.60",740.00
SRBLD83,37.52,"1,091.40","1,091.40","1,091.40","1,091.40","1,091.40",0.00,0.00,"1,091.40",25.00,"1,070.00","27,285.00",1,21.40,0.00,2.00,0.00,0.00,"1,056.37","1,020.42","1,152.60","1,025.00"
SRLI,33.81,398.00,398.00,390.30,392.35,394.00,-1.65,0.00,393.00,"37,129.00",392.94,"14,591,828.20",348,-0.59,7.70,-0.15,1.97,-0.17,418.62,434.44,654.00,390.30
SRLIP,24.34,201.00,201.00,201.00,201.00,201.00,0.00,0.00,201.00,"68,244.00",201.00,"13,717,044.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,223.00,201.00
SSHL,33.58,249.00,257.90,245.70,248.13,247.90,0.23,0.00,251.91,"236,032.00",248.22,"59,459,419.60",829,-0.09,12.20,-0.04,4.97,-1.52,234.16,231.59,281.10,166.00
STC,39.87,"5,000.00","5,005.00","4,990.00","5,000.25","5,005.00",-4.75,0.00,"4,998.73","1,035.00","4,996.56","5,173,681.00",32,3.69,15.00,0.07,0.30,0.03,"5,264.55","5,456.40","7,000.00","4,454.00"
SWBBL,30.21,790.50,800.00,787.00,795.40,800.00,-4.60,-0.01,792.09,"2,303.00",791.77,"1,824,182.20",35,3.63,13.00,0.46,1.65,0.42,847.04,884.70,"1,232.00",782.40
SWMF,30.92,685.00,685.00,677.00,677.54,677.50,0.04,0.00,680.74,"2,129.00",678.27,"1,449,305.90",42,-0.73,8.00,-0.11,1.18,-0.47,741.46,767.42,"1,214.80",677.00
TAMOR,27.24,514.40,538.00,507.10,512.08,519.60,-7.52,-0.01,518.95,"57,850.00",514.26,"30,021,439.80",305,-2.18,30.90,-0.42,6.09,-1.34,534.24,523.81,637.00,387.00
TPC,42.08,405.00,428.00,398.60,402.02,405.00,-2.98,-0.01,409.31,"74,442.00",404.44,"30,469,790.10",485,-2.42,29.40,-0.60,7.38,-1.81,521.32,513.75,671.60,334.00
TRH,26.91,920.10,930.00,915.00,916.28,916.10,0.18,0.00,919.16,"8,897.00",929.29,"8,177,753.00",71,-13.01,15.00,-1.40,1.64,-0.31,"1,051.61","1,079.90","1,538.00",740.00
TSHL,27.78,625.40,641.30,617.00,624.07,630.00,-5.93,-0.01,625.61,"2,035.00",628.76,"1,273,117.80",57,-4.69,24.30,-0.75,3.94,-0.25,806.33,837.87,"1,231.00",526.60
TVCL,42.00,504.00,514.00,496.10,508.29,505.00,3.29,0.01,508.09,"24,853.00",504.57,"12,627,630.50",265,3.72,17.90,0.74,3.61,0.04,543.12,525.59,697.00,431.00
UAIL,35.32,580.00,587.00,575.00,575.99,578.00,-2.01,0.00,576.25,"11,331.00",576.34,"6,529,500.00",131,-0.35,12.00,-0.06,2.09,-0.05,640.75,646.08,837.30,545.20
UHEWA,28.13,533.00,536.00,514.00,529.45,532.00,-2.55,0.00,526.23,"9,245.00",523.27,"4,864,951.40",91,6.18,22.00,1.18,4.28,0.61,732.68,681.37,993.40,427.00
ULBSL,36.95,"3,350.00","3,350.00","3,300.00","3,337.40","3,302.10",35.30,0.01,"3,332.85","2,629.00","3,327.66","8,762,061.00",38,9.74,50.00,0.29,1.52,0.14,"3,881.15","3,644.40","6,600.00","1,770.00"
ULHC,37.09,454.00,468.00,454.00,456.96,458.00,-1.04,0.00,459.72,"9,145.00",454.37,"4,204,108.90",112,2.59,14.00,0.57,3.08,-0.60,522.52,493.52,693.00,364.00
UMHL,33.14,540.10,553.80,540.10,547.57,550.00,-2.43,0.00,546.26,"161,546.00",545.91,"88,246,207.30",469,1.66,13.70,0.30,2.54,0.24,437.74,400.31,570.00,232.00
UMRH,29.77,588.80,606.00,581.00,587.35,592.00,-4.65,-0.01,591.82,"42,751.00",580.14,"25,301,072.60",209,7.21,25.00,1.24,4.30,-0.76,629.53,594.22,790.00,406.70
UNHPL,31.80,431.70,450.00,425.10,427.37,426.10,1.27,0.00,435.59,"453,455.00",437.60,"197,519,497.50","1,042",-10.23,24.90,-2.34,5.86,-1.92,333.32,315.23,466.00,231.10
UNL,40.88,"45,800.00","47,120.00","45,800.00","46,888.00","46,888.00",0.00,0.00,"46,372.57",70.00,"46,000.00","3,246,080.00",7,888.00,"1,320.00",1.93,2.88,1.10,"46,410.68","47,227.03","56,805.80","43,022.00"
UNLB,37.48,"2,000.00","2,011.00","1,970.00","1,973.55","1,996.00",-22.45,-0.01,"1,982.52","2,450.00","1,983.58","4,857,161.90",52,-10.03,41.00,-0.51,2.08,-0.45,"2,337.24","2,432.41","3,223.00","1,956.00"
UPCL,23.05,412.00,420.00,400.30,401.87,400.40,1.47,0.00,407.89,"435,415.00",409.49,"177,601,997.60","1,034",-7.62,19.70,-1.86,4.92,-1.50,339.82,317.92,489.00,186.00
UPPER,28.59,193.00,195.80,193.00,193.22,193.50,-0.28,0.00,193.84,"119,813.00",194.10,"23,224,316.10",667,-0.88,2.80,-0.45,1.45,-0.32,202.17,206.53,295.00,152.10
USHEC,30.85,425.00,430.40,410.00,417.78,417.00,0.78,0.00,418.81,"24,843.00",425.22,"10,404,399.30",179,-7.44,20.40,-1.75,4.98,-0.25,583.50,570.98,752.00,410.00
USHL,26.03,611.70,611.70,600.00,602.00,602.00,0.00,0.00,603.22,"1,497.00",599.90,"903,019.50",30,2.10,11.70,0.35,1.95,-0.20,733.21,754.04,961.00,527.00
USLB,35.50,"1,780.00","1,849.00","1,771.00","1,802.60","1,799.00",3.60,0.00,"1,805.62","11,485.00","1,800.00","20,737,509.70",108,2.60,78.00,0.14,4.40,-0.17,"1,757.01","1,681.15","2,076.00","1,320.00"
VLBS,34.55,800.90,812.80,787.00,789.97,792.00,-2.03,0.00,795.16,"1,143.00",785.63,"908,862.20",18,4.34,25.80,0.55,3.28,-0.66,851.75,865.56,"1,174.00",770.00
VLUCL,29.16,592.00,615.80,590.00,590.39,590.00,0.39,0.00,594.16,"4,000.00",591.13,"2,376,627.00",86,-0.74,25.80,-0.13,4.37,-0.64,674.58,661.80,816.00,500.50
WNLB,29.10,"1,810.00","1,859.00","1,810.00","1,831.94","1,843.90",-11.96,-0.01,"1,838.86",912.00,"1,825.04","1,677,039.50",49,6.90,49.00,0.38,2.71,-0.38,"2,749.20","2,719.06","4,271.00","1,393.00"
