Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SPIL,50.40,792.10,815.00,788.10,811.00,799.26,"18,001.00",804.00,"14,387,545.50",102,7.00,26.90,0.87,3.41,1.45,874.56,838.94,"1,076.00",693.00
SPL,27.78,962.00,974.00,945.20,951.00,958.14,"3,525.00",972.00,"3,377,437.50",55,-21.00,28.80,-2.16,3.05,-0.75,888.42,823.68,"1,109.60",619.00
SRLI,33.12,425.00,425.00,415.00,417.00,418.06,"80,246.00",423.00,"33,547,488.60",520,-6.00,10.00,-1.42,2.41,-0.25,488.65,472.23,654.00,412.10
SSHL,35.14,232.00,233.00,227.50,228.40,228.81,"43,748.00",231.20,"10,009,980.20",209,-2.80,5.50,-1.21,2.42,-0.18,223.32,204.27,281.10,154.00
STC,33.11,"5,540.00","5,540.00","5,265.10","5,379.00","5,351.82","3,876.00","5,470.00","20,743,635.50",128,-91.00,274.90,-1.66,5.22,0.51,"5,861.24","5,411.21","7,000.00","4,210.00"
SWBBL,34.67,870.00,872.10,860.30,870.00,866.29,"7,067.00",882.30,"6,122,062.30",66,-12.30,11.80,-1.39,1.37,0.43,979.40,923.28,"1,232.00",670.00
SWMF,49.44,735.00,754.00,735.00,750.90,745.08,"5,556.00",749.00,"4,139,685.00",49,1.90,19.00,0.25,2.59,0.77,870.00,852.50,"1,214.80",641.00
TAMOR,51.78,532.00,568.00,532.00,538.10,547.46,"237,427.00",540.00,"129,982,397.50",853,-1.90,36.00,-0.35,6.77,-1.74,503.11,463.22,596.00,348.00
TPC,30.17,548.00,554.00,534.00,534.00,541.25,"26,918.00",555.00,"14,569,253.50",199,-21.00,20.00,-3.78,3.75,-1.36,513.74,510.03,723.00,410.00
TRH,51.54,"1,130.10","1,158.00","1,120.10","1,145.00","1,156.89","92,358.00","1,151.00","106,847,956.00",47,-6.00,37.90,-0.52,3.38,-1.04,"1,122.25",998.09,"1,538.00",695.10
TSHL,29.57,839.00,856.80,822.40,852.00,840.49,"6,409.00",832.20,"5,386,678.10",124,19.80,34.40,2.38,4.18,1.35,855.62,744.28,"1,231.00",460.60
TVCL,28.85,570.00,595.00,570.00,584.00,580.35,"65,471.00",579.90,"37,995,770.60",427,4.10,25.00,0.71,4.39,0.63,513.94,499.27,697.00,431.00
UAIL,29.92,638.00,650.00,626.00,636.00,632.35,"21,390.00",645.00,"13,526,048.00",148,-9.00,24.00,-1.40,3.83,0.57,667.93,630.81,837.30,514.00
UHEWA,46.16,861.00,861.00,818.00,824.00,831.46,"25,822.00",860.20,"21,469,990.60",221,-36.20,43.00,-4.21,5.26,-0.91,585.02,529.11,907.00,326.40
ULBSL,31.00,"3,993.40","4,090.00","3,912.10","4,084.00","4,001.59","7,032.00","3,915.10","28,139,161.50",63,168.90,177.90,4.31,4.55,2.02,"3,112.55","2,638.58","4,936.80","1,045.00"
ULHC,44.15,544.30,554.00,530.00,535.00,539.81,"62,798.00",544.00,"33,898,834.20",433,-9.00,24.00,-1.65,4.53,-0.90,438.18,412.23,586.50,294.00
UMHL,33.24,329.00,341.00,329.00,338.10,336.65,"107,052.00",335.00,"36,038,631.00",268,3.10,12.00,0.93,3.65,0.43,320.14,292.98,394.00,223.10
UMRH,31.16,650.00,669.10,632.10,637.90,642.89,"81,263.00",657.00,"52,242,777.20",399,-19.10,37.00,-2.91,5.85,-0.78,522.79,472.09,699.80,325.00
UNHPL,39.99,295.00,295.00,286.80,288.90,289.17,"24,299.00",292.20,"7,026,539.90",131,-3.30,8.20,-1.13,2.86,-0.09,281.90,264.29,346.00,212.60
UNL,43.43,"45,492.00","45,492.00","43,800.00","44,900.00","44,187.27",429.00,"44,600.00","18,956,340.00",15,300.00,"1,692.00",0.67,3.86,1.59,"48,483.00","46,155.83","56,805.80","38,300.00"
UNLB,36.16,"2,462.00","2,500.00","2,450.00","2,477.00","2,465.60","3,045.00","2,477.00","7,507,765.00",84,0.00,50.00,0.00,2.04,0.46,"2,506.17","2,285.02","3,223.00","1,073.00"
UPCL,28.81,276.00,279.00,271.10,273.60,273.87,"60,149.00",280.00,"16,473,084.50",243,-6.40,7.90,-2.29,2.91,-0.10,270.16,245.04,345.00,183.00
UPPER,31.75,203.00,203.80,199.60,200.00,200.31,"149,241.00",201.50,"29,894,719.10",735,-1.50,4.20,-0.74,2.10,-0.16,214.23,197.26,295.00,152.10
USHEC,45.34,653.70,669.00,650.00,657.00,658.40,"43,664.00",667.00,"28,748,333.70",313,-10.00,19.00,-1.50,2.92,-0.21,550.77,501.63,690.00,328.00
USHL,27.49,820.00,852.00,805.20,814.00,815.21,"9,885.00",835.00,"8,058,367.60",220,-21.00,46.80,-2.51,5.81,-0.15,736.67,657.23,961.00,443.20
USLB,29.20,"1,519.00","1,519.00","1,489.00","1,500.00","1,497.02","3,651.00","1,519.00","5,465,618.80",68,-19.00,30.00,-1.25,2.01,0.20,"1,593.94","1,707.29","2,363.30",870.00
VLBS,29.29,850.00,850.00,835.00,835.00,837.47,"1,578.00",851.70,"1,321,534.10",26,-16.70,15.00,-1.96,1.80,-0.30,933.53,919.68,"1,174.00",564.90
VLUCL,28.96,680.00,687.00,672.00,676.00,678.30,"35,556.00",685.00,"24,117,750.70",274,-9.00,15.00,-1.31,2.23,-0.34,639.76,590.85,816.00,445.10
WNLB,51.78,"2,847.00","3,070.90","2,812.00","2,812.00","2,907.31","9,362.00","2,791.80","27,218,203.40",314,20.20,258.90,0.72,9.21,-3.39,"2,274.25","1,985.11","3,500.00",744.80
