Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
TAMOR,-,505.30,522.90,505.30,522.90,513.87,"17,383.00",512.00,"8,932,542.20",240,10.90,17.60,2.13,3.48,1.73,490.39,454.15,596.00,289.10
TPC,-,538.00,556.00,527.30,551.00,545.70,"29,843.00",530.20,"16,285,301.70",157,20.80,28.70,3.92,5.44,0.96,512.83,508.77,723.00,368.00
TRH,-,"1,050.10","1,067.00","1,050.10","1,067.00","1,056.19","1,367.00","1,050.00","1,443,805.00",40,17.00,16.90,1.62,1.61,1.01,"1,085.16",975.81,"1,538.00",695.10
TSHL,-,865.10,879.80,850.00,875.00,863.46,"12,990.00",865.00,"11,216,354.30",149,10.00,29.80,1.16,3.51,1.32,821.81,719.06,"1,231.00",438.00
TVCL,-,536.70,552.80,536.70,548.00,549.54,"34,635.00",547.60,"19,033,264.40",205,0.40,16.10,0.07,3.00,-0.28,500.14,492.51,660.00,336.20
UAIL,-,624.20,629.80,619.00,626.00,622.79,"12,085.00",624.00,"7,526,420.50",91,2.00,10.80,0.32,1.74,0.51,658.72,623.68,837.30,514.00
UHEWA,-,690.00,717.70,686.00,706.00,705.44,"6,483.00",680.00,"4,573,388.90",116,26.00,31.70,3.82,4.62,0.08,553.18,499.17,784.50,311.00
ULBSL,-,"3,645.60","3,928.00","3,450.00","3,900.00","3,721.19","5,904.00","3,720.00","21,969,919.80",146,180.00,478.00,4.84,13.86,4.58,"2,876.82","2,426.91","3,928.00","1,045.00"
ULHC,-,477.00,502.90,477.00,500.00,496.74,"27,266.00",486.00,"13,544,104.40",253,14.00,25.90,2.88,5.43,0.65,424.24,398.58,540.00,256.00
UMHL,-,315.10,333.90,315.10,332.00,326.54,"42,107.00",321.50,"13,749,810.20",207,10.50,18.80,3.27,5.97,1.64,310.37,287.62,394.00,198.00
UMRH,-,605.70,642.60,605.70,639.00,632.88,"85,417.00",618.00,"54,058,498.20",442,21.00,36.90,3.40,6.09,0.96,499.91,452.19,699.80,325.00
UNHPL,-,280.00,287.60,277.30,287.60,283.17,"27,341.00",277.00,"7,742,284.90",116,10.60,10.30,3.83,3.71,1.54,276.96,261.47,346.00,186.00
UNL,-,"46,000.00","50,597.00","46,000.00","49,585.10","48,156.71",100.00,"45,998.00","4,815,671.00",10,"3,587.10","4,597.00",7.80,9.99,2.88,"48,437.63","45,730.61","56,805.80","38,300.00"
UNLB,-,"2,545.00","2,700.00","2,437.00","2,500.00","2,460.82","6,008.00","2,500.00","14,784,623.00",122,0.00,263.00,0.00,10.79,1.57,"2,453.53","2,215.50","3,223.00","1,050.00"
UNLBP,-,"1,383.00","1,383.00","1,383.00","1,383.00","1,383.00",500.00,"1,383.00","691,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,383.00","1,368.00"
UPCL,-,271.00,274.20,268.00,274.00,271.96,"48,920.00",269.00,"13,304,132.40",200,5.00,6.20,1.86,2.31,0.75,261.09,240.67,345.00,183.00
UPPER,-,202.10,207.00,201.00,206.90,204.68,"159,275.00",202.00,"32,600,599.30",561,4.90,6.00,2.43,2.99,1.07,209.14,195.63,295.00,152.10
USHEC,-,588.00,633.00,588.00,629.00,623.14,"52,342.00",600.00,"32,616,609.60",323,29.00,45.00,4.83,7.65,0.93,533.03,482.41,679.00,293.30
USHL,-,762.00,779.00,751.10,773.50,768.70,"5,620.00",750.00,"4,320,073.10",82,23.50,27.90,3.13,3.71,0.62,706.89,632.72,961.00,355.00
USLB,-,"1,543.00","1,543.00","1,488.10","1,525.00","1,506.32",959.00,"1,514.00","1,444,565.00",22,11.00,54.90,0.73,3.69,1.22,"1,620.66","1,712.18","2,363.30",726.20
VLBS,-,840.00,856.70,824.00,856.70,837.22,"1,665.00",824.00,"1,393,965.40",32,32.70,32.70,3.97,3.97,2.27,951.17,905.96,"1,174.00",564.90
VLUCL,-,647.00,674.00,647.00,674.00,664.39,"16,276.00",648.00,"10,813,546.30",220,26.00,27.00,4.01,4.17,1.43,622.14,579.80,816.00,409.80
WNLB,-,"2,637.00","2,640.00","2,560.10","2,595.90","2,568.96",755.00,"2,605.00","1,939,561.50",30,-9.10,79.90,-0.35,3.12,1.04,"2,150.11","1,876.28","3,500.00",744.80
