Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SDBD87,-,"1,171.00","1,173.00","1,171.00","1,173.00","1,173.00",0.00,0.00,"1,171.34","1,175.00","1,150.00","1,376,325.00",2,23.00,2.00,2.00,0.17,0.14,"1,079.47","1,057.62","1,173.00","1,030.00"
SEF,-,9.33,9.33,9.02,9.02,9.02,0.00,0.00,9.05,"33,914.00",9.15,"307,019.69",14,-0.13,0.31,-1.42,3.44,-0.36,9.91,9.86,11.50,8.97
SFCL,-,395.00,401.90,390.00,398.00,398.00,0.00,0.00,395.36,"11,021.00",395.00,"4,357,308.20",60,3.00,11.90,0.76,3.05,0.66,464.11,496.07,952.60,373.10
SFEF,-,9.00,9.18,9.00,9.02,9.02,0.00,0.00,9.07,"1,300.00",9.00,"11,797.00",8,0.02,0.18,0.22,2.00,-0.61,9.60,9.51,11.12,8.82
SFMF,-,9.81,9.81,9.81,9.81,9.81,0.00,0.00,9.81,200.00,9.80,"1,962.00",2,0.01,0.00,0.10,0.00,0.00,10.34,10.27,11.74,9.40
SGHC,-,373.00,406.00,365.20,389.00,389.00,0.00,0.00,381.07,"96,929.00",380.00,"36,936,965.60",357,9.00,40.80,2.37,11.17,2.04,394.09,445.58,649.50,296.00
SGIC,-,454.00,457.00,453.50,457.00,457.00,0.00,0.00,454.73,"13,555.00",453.00,"6,163,799.90",125,4.00,3.50,0.88,0.77,0.50,542.75,577.59,742.00,439.00
SHEL,-,281.00,287.50,280.20,285.00,285.00,0.00,0.00,284.09,"101,480.00",281.30,"28,829,127.80",385,3.70,7.30,1.32,2.61,0.32,291.50,279.97,347.80,227.40
SHINE,-,404.00,405.00,399.40,405.00,405.00,0.00,0.00,402.72,"9,678.00",399.00,"3,897,502.10",61,6.00,5.60,1.50,1.40,0.56,416.70,419.29,506.00,382.00
SHINED,-,"1,168.00","1,171.00","1,150.00","1,150.10","1,150.10",0.00,0.00,"1,165.36","4,720.00","1,150.10","5,500,496.00",26,0.00,21.00,0.00,1.83,-1.33,0.00,0.00,"1,171.00","1,000.00"
SHIVM,-,594.00,594.90,583.00,585.00,585.00,0.00,0.00,587.06,"277,749.00",594.90,"163,056,470.80","1,266",-9.90,11.90,-1.66,2.04,-0.35,569.41,559.74,709.00,495.00
SHL,-,540.00,550.00,533.00,543.00,543.00,0.00,0.00,540.68,"28,431.00",536.00,"15,372,045.40",128,7.00,17.00,1.31,3.19,0.43,553.17,534.76,619.00,455.00
SHLB,-,"1,740.00","1,753.00","1,720.00","1,735.00","1,735.00",0.00,0.00,"1,735.10","1,643.00","1,774.90","2,850,762.20",41,-39.90,33.00,-2.25,1.92,-0.01,"1,921.93","2,072.55","2,907.00","1,710.10"
SHPC,-,498.50,499.00,493.00,496.90,496.90,0.00,0.00,496.56,"24,794.00",492.00,"12,311,817.80",137,4.90,6.00,1.00,1.22,0.07,569.41,544.79,684.90,438.10
SICL,-,620.00,630.00,617.00,624.00,624.00,0.00,0.00,624.70,"12,931.00",624.00,"8,078,030.40",63,0.00,13.00,0.00,2.11,-0.11,724.10,748.23,891.00,588.80
SIFC,-,485.00,493.00,485.00,485.00,485.00,0.00,0.00,488.36,"5,026.00",485.00,"2,454,492.90",36,0.00,8.00,0.00,1.65,-0.69,514.04,523.86,725.00,459.00
SIGS2,-,9.06,9.07,9.02,9.02,9.02,0.00,0.00,9.04,"7,400.00",9.20,"66,902.00",7,-0.18,0.05,-1.96,0.55,-0.23,10.06,9.95,11.70,8.90
SIGS3,-,8.88,9.20,8.88,9.05,9.05,0.00,0.00,9.19,"10,700.00",9.02,"98,304.00",8,0.03,0.32,0.33,3.60,-1.52,10.04,9.97,11.46,8.50
SIKLES,-,633.00,641.00,631.10,641.00,641.00,0.00,0.00,638.47,"21,392.00",632.30,"13,658,182.60",84,8.70,9.90,1.38,1.57,0.39,848.11,965.65,"1,475.00",606.50
SINDU,-,675.10,718.00,675.10,709.00,709.00,0.00,0.00,703.84,"20,746.00",683.90,"14,601,835.10",224,25.10,42.90,3.67,6.35,0.73,790.81,898.37,"1,482.00",608.00
SJCL,-,282.00,284.00,278.30,281.00,281.00,0.00,0.00,280.97,"10,195.00",282.80,"2,864,522.00",113,-1.80,5.70,-0.64,2.05,0.01,309.54,320.33,393.70,267.00
SJLIC,-,421.00,430.00,421.00,427.00,427.00,0.00,0.00,428.01,"10,882.00",425.20,"4,657,558.70",161,1.80,9.00,0.42,2.14,-0.24,435.16,441.21,518.90,390.00
SKBBL,-,830.30,850.00,830.30,845.00,845.00,0.00,0.00,843.78,"8,171.00",841.00,"6,894,531.60",81,4.00,19.70,0.48,2.37,0.14,853.02,840.33,999.00,780.00
SLBBL,-,835.00,845.00,830.00,840.00,840.00,0.00,0.00,834.56,"3,328.00",835.00,"2,777,410.70",61,5.00,15.00,0.60,1.81,0.65,915.27,934.59,"1,159.40",780.00
SLBSL,-,"1,300.00","1,313.00","1,285.00","1,297.00","1,297.00",0.00,0.00,"1,292.56","2,268.00","1,299.00","2,931,519.20",49,-2.00,28.00,-0.15,2.18,0.34,"1,455.75","1,693.30","3,047.00","1,234.50"
SLCF,-,9.00,9.10,9.00,9.10,9.10,0.00,0.00,9.08,"5,110.00",8.99,"46,415.40",6,0.11,0.10,1.22,1.11,0.18,9.85,9.75,11.99,8.60
SMATA,-,785.00,788.90,782.00,782.00,782.00,0.00,0.00,783.63,"5,488.00",781.10,"4,300,579.90",91,0.90,6.90,0.12,0.88,-0.21,875.63,869.91,"1,382.00",734.10
SMB,-,"2,092.00","2,140.00","2,092.00","2,130.00","2,130.00",0.00,0.00,"2,117.56",692.00,"2,100.00","1,465,350.00",15,30.00,48.00,1.43,2.29,0.58,"2,236.49","2,374.52","4,026.20","1,968.10"
SMFBS,-,"1,636.60","1,699.00","1,620.00","1,630.00","1,630.00",0.00,0.00,"1,636.15","2,020.00","1,670.00","3,305,016.20",14,-40.00,79.00,-2.40,4.88,-0.38,"1,728.02","1,793.22","2,426.40","1,490.00"
SMH,-,752.00,752.00,737.20,751.00,751.00,0.00,0.00,740.09,710.00,752.00,"525,465.00",13,-1.00,14.80,-0.13,2.01,1.45,852.88,904.45,"1,228.00",725.00
SMHL,-,785.00,785.00,768.10,777.00,777.00,0.00,0.00,777.46,"10,586.00",770.00,"8,230,188.50",67,7.00,16.90,0.91,2.20,-0.06,949.73,976.46,"1,657.00",738.40
SMJC,-,487.00,496.00,487.00,490.00,490.00,0.00,0.00,491.82,"6,748.00",490.00,"3,318,810.20",71,0.00,9.00,0.00,1.85,-0.37,538.86,560.02,735.00,480.00
SMPDA,-,873.20,890.00,873.00,876.00,876.00,0.00,0.00,877.71,"3,397.00",891.00,"2,981,577.10",56,-15.00,17.00,-1.68,1.95,-0.20,947.94,955.45,"1,205.00",840.00
SNLI,-,460.00,475.00,460.00,474.50,474.50,0.00,0.00,470.00,"18,427.00",466.00,"8,660,676.70",329,8.50,15.00,1.82,3.26,0.95,475.74,532.48,744.50,411.60
SONA,-,413.00,417.90,411.20,413.90,413.90,0.00,0.00,413.80,"41,800.00",412.00,"17,297,020.30",312,1.90,6.70,0.46,1.63,0.02,450.15,459.90,545.00,398.00
SPC,-,454.00,460.00,450.00,455.50,455.50,0.00,0.00,456.67,"5,675.00",457.70,"2,591,582.20",75,-2.20,10.00,-0.48,2.22,-0.26,509.22,534.74,722.00,441.00
SPDL,-,398.00,416.00,398.00,412.00,412.00,0.00,0.00,411.45,"161,026.00",404.90,"66,254,750.40",383,7.10,18.00,1.75,4.52,0.13,401.75,382.65,465.00,307.70
SPHL,-,488.10,505.00,488.10,493.30,493.30,0.00,0.00,496.13,"3,496.00",496.00,"1,734,487.00",43,-2.70,16.90,-0.54,3.46,-0.57,616.42,678.60,922.00,477.10
SPIL,-,650.00,657.00,646.10,655.50,655.50,0.00,0.00,651.12,"1,866.00",650.00,"1,214,994.50",25,5.50,10.90,0.85,1.69,0.67,782.75,805.53,980.40,625.00
SPL,-,912.00,923.50,912.00,920.00,920.00,0.00,0.00,915.54,408.00,923.00,"373,541.60",23,-3.00,11.50,-0.33,1.26,0.48,882.08,897.77,"1,102.20",765.00
SRLI,-,385.00,389.00,382.10,386.50,386.50,0.00,0.00,386.13,"14,112.00",387.90,"5,449,006.30",214,-1.40,6.90,-0.36,1.81,0.10,401.14,409.54,480.00,363.90
SSHL,-,166.50,166.80,164.20,165.00,165.00,0.00,0.00,165.76,"51,632.00",165.00,"8,558,702.40",164,0.00,2.60,0.00,1.58,-0.46,216.58,223.06,313.80,156.00
STC,-,"5,219.90","5,285.00","5,155.20","5,285.00","5,285.00",0.00,0.00,"5,242.55","1,755.00","5,219.90","9,200,681.70",55,65.10,129.80,1.25,2.52,0.80,"5,195.27","5,229.11","6,399.00","4,832.00"
SWASTIK,-,433.20,465.30,433.20,465.30,465.30,0.00,0.00,444.73,60.00,438.60,"26,684.00",6,26.70,32.10,6.09,7.41,4.42,0.00,0.00,465.30,391.70
SWBBL,-,786.00,790.00,780.00,784.10,784.10,0.00,0.00,784.34,"2,126.00",782.00,"1,667,503.30",34,2.10,10.00,0.27,1.28,-0.03,841.65,848.12,"1,046.50",756.90
SWMF,-,675.30,694.00,675.30,691.80,691.80,0.00,0.00,685.15,"2,326.00",689.00,"1,593,648.30",39,2.80,18.70,0.41,2.77,0.96,720.44,733.75,877.00,641.10
TAMOR,-,460.00,473.00,460.00,472.90,472.90,0.00,0.00,469.81,"3,355.00",466.50,"1,576,211.90",103,6.40,13.00,1.37,2.83,0.65,504.22,518.79,637.00,443.00
TPC,-,319.00,325.00,319.00,324.90,324.90,0.00,0.00,321.77,"29,459.00",319.00,"9,479,024.70",151,5.90,6.00,1.85,1.88,0.96,378.07,442.89,671.60,270.10
TRH,-,695.00,695.00,681.10,686.90,686.90,0.00,0.00,686.62,"4,139.00",695.00,"2,841,924.30",70,-8.10,13.90,-1.17,2.04,0.04,909.26,968.91,"1,284.00",681.10
TSHL,-,670.00,687.00,670.00,685.90,685.90,0.00,0.00,680.37,"1,051.00",680.00,"715,064.00",21,5.90,17.00,0.87,2.54,0.81,747.13,783.32,"1,169.90",616.80
TTL,-,707.00,714.90,701.00,708.00,708.00,0.00,0.00,707.85,"11,386.00",707.00,"8,059,594.20",478,1.00,13.90,0.14,1.98,0.02,0.00,0.00,"1,262.80",366.10
TVCL,-,402.60,418.00,402.60,413.80,413.80,0.00,0.00,407.54,"2,280.00",410.00,"929,183.30",30,3.80,15.40,0.93,3.83,1.51,473.35,502.00,697.00,386.00
UAIL,-,441.00,447.00,440.00,443.90,443.90,0.00,0.00,442.80,"7,722.00",445.00,"3,419,297.00",115,-1.10,7.00,-0.25,1.59,0.25,544.52,586.34,767.00,422.10
UHEWA,-,580.00,588.50,577.30,579.00,579.00,0.00,0.00,581.85,"6,975.00",584.00,"4,058,428.00",76,-5.00,11.20,-0.86,1.94,-0.49,579.84,657.60,993.40,508.50
ULBSL,-,"3,800.00","3,855.00","3,800.00","3,855.00","3,855.00",0.00,0.00,"3,802.02","2,956.00","3,839.00","11,238,780.50",37,16.00,55.00,0.42,1.45,1.37,"3,521.08","3,740.00","6,600.00","2,931.00"
ULHC,-,465.00,465.00,448.00,455.00,455.00,0.00,0.00,453.97,"6,823.00",457.00,"3,097,464.00",88,-2.00,17.00,-0.44,3.79,0.23,473.73,499.13,693.00,411.70
UMHL,-,523.30,530.00,523.30,524.50,524.50,0.00,0.00,526.47,"20,158.00",527.00,"10,612,631.80",102,-2.50,6.70,-0.47,1.28,-0.38,542.96,503.90,625.00,310.00
UMRH,-,543.00,551.00,542.00,549.90,549.90,0.00,0.00,547.52,"6,388.00",545.00,"3,497,534.60",35,4.90,9.00,0.90,1.66,0.43,586.95,612.19,790.00,515.00
UNHPL,-,518.10,532.00,518.10,532.00,532.00,0.00,0.00,525.64,"250,901.00",524.90,"131,884,328.60",381,7.10,13.90,1.35,2.68,1.19,418.40,390.18,554.70,263.90
UNL,-,"47,000.00","47,000.00","47,000.00","47,000.00","47,000.00",0.00,0.00,"47,000.00",10.00,"46,390.00","470,000.00",1,610.00,0.00,1.31,0.00,0.00,"47,191.66","46,887.01","50,724.00","43,800.00"
UNLB,-,"1,983.00","1,983.90","1,950.00","1,960.00","1,960.00",0.00,0.00,"1,970.73",125.00,"1,945.00","246,341.50",8,15.00,33.90,0.77,1.74,-0.55,"2,120.35","2,224.85","3,223.00","1,818.40"
UPCL,-,362.90,367.50,356.50,364.90,364.90,0.00,0.00,363.44,"60,907.00",358.00,"22,136,051.80",201,6.90,11.00,1.93,3.09,0.40,403.55,371.52,489.00,260.00
UPPER,-,175.90,176.50,172.00,174.40,174.40,0.00,0.00,173.84,"39,637.00",174.00,"6,890,663.20",273,0.40,4.50,0.23,2.62,0.32,193.96,197.09,228.00,166.00
USHEC,-,470.00,481.40,466.20,478.00,478.00,0.00,0.00,475.90,"14,052.00",475.00,"6,687,379.50",117,3.00,15.20,0.63,3.26,0.44,469.13,524.42,752.00,410.00
USHL,-,691.10,700.00,678.10,695.00,695.00,0.00,0.00,685.75,"3,335.00",698.00,"2,286,966.70",56,-3.00,21.90,-0.43,3.23,1.33,675.99,708.62,905.00,588.00
USLB,-,"1,846.10","1,846.10","1,800.00","1,820.00","1,820.00",0.00,0.00,"1,813.35","6,802.00","1,810.00","12,334,422.90",170,10.00,46.10,0.55,2.56,0.37,"1,994.56","1,917.27","2,750.00","1,471.00"
VLBS,-,770.00,770.00,762.00,766.00,766.00,0.00,0.00,765.65,727.00,770.00,"556,626.50",11,-4.00,8.00,-0.52,1.05,0.05,824.93,844.15,"1,008.00",737.00
VLUCL,-,550.00,560.00,541.40,560.00,560.00,0.00,0.00,554.58,"2,339.00",560.00,"1,297,154.70",55,0.00,18.60,0.00,3.44,0.97,599.51,635.68,802.00,516.00
WNLB,-,"1,935.00","1,989.00","1,935.00","1,989.00","1,989.00",0.00,0.00,"1,966.36",140.00,"1,968.60","275,290.00",7,20.40,54.00,1.04,2.79,1.14,"2,157.66","2,461.05","4,271.00","1,800.00"
