Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SMJC,41.42,417.80,417.80,400.00,401.00,405.00,"45,732.00",410.00,"18,521,516.30",336,-9.00,17.80,-2.20,4.45,-1.00,374.81,335.05,449.00,215.00
SNLI,44.88,454.20,460.00,454.10,455.40,458.74,"30,286.00",456.00,"13,893,370.70",367,-0.60,5.90,-0.13,1.30,-0.73,557.87,0.00,645.00,396.10
SONA,44.76,432.10,439.50,429.10,430.00,431.71,"86,154.00",434.00,"37,193,777.60",793,-4.00,10.40,-0.92,2.42,-0.40,464.39,0.00,575.00,230.00
SPC,38.81,569.90,580.00,547.90,568.80,553.56,"5,564.00",560.00,"3,080,007.80",74,8.80,32.10,1.57,5.86,2.68,554.74,491.42,766.00,307.80
SPDL,34.72,232.80,242.30,232.80,238.50,235.80,"23,122.00",237.40,"5,452,125.80",100,1.10,9.50,0.46,4.08,1.13,247.38,224.41,299.80,160.00
SPHL,48.47,565.00,567.00,550.00,554.00,554.86,"15,146.00",561.20,"8,403,954.40",152,-7.20,17.00,-1.28,3.09,-0.16,483.17,468.53,598.00,294.00
SPIL,34.68,777.10,780.00,767.00,775.00,772.06,"8,214.00",779.00,"6,341,717.80",67,-4.00,13.00,-0.51,1.69,0.38,753.85,743.79,853.00,671.00
SPL,39.40,765.00,768.00,762.00,766.00,764.06,"5,516.00",766.00,"4,214,571.60",61,0.00,6.00,0.00,0.79,0.25,684.26,708.95,"1,073.30",615.00
SRLI,46.94,427.00,432.00,422.10,426.50,425.88,"19,225.00",430.00,"8,187,546.00",240,-3.50,9.90,-0.81,2.35,0.15,447.92,453.55,608.00,401.50
SSHL,52.34,195.80,195.80,174.00,177.00,177.83,"266,587.00",192.00,"47,406,687.80",640,-15.00,21.80,-7.81,12.53,-0.47,169.28,161.89,205.00,133.00
STC,33.69,"4,570.00","4,609.00","4,540.00","4,540.00","4,569.10","1,210.00","4,608.90","5,528,608.00",56,-68.90,69.00,-1.49,1.52,-0.64,"4,865.27","4,982.46","5,900.00","4,210.00"
SWBBL,34.77,860.00,860.00,848.70,857.00,852.69,"4,486.00",866.00,"3,825,149.10",48,-9.00,11.30,-1.04,1.33,0.50,774.20,768.92,942.00,653.70
SWMF,38.46,878.10,893.80,868.10,883.90,876.30,"3,806.00",885.00,"3,335,182.50",54,-1.10,25.70,-0.12,2.96,0.86,745.58,698.85,944.00,541.00
TAMOR,46.56,404.00,408.00,397.00,397.60,400.76,"24,442.00",405.00,"9,795,351.30",283,-7.40,11.00,-1.83,2.77,-0.79,385.70,341.28,454.00,230.10
TPC,42.69,542.00,545.00,534.10,538.00,537.87,"3,586.00",541.40,"1,928,800.60",52,-3.40,10.90,-0.63,2.04,0.02,519.68,459.96,723.00,301.20
TRH,37.73,746.50,755.90,746.50,750.30,752.00,"6,483.00",755.00,"4,875,223.30",49,-4.70,9.40,-0.62,1.26,-0.23,780.07,769.96,979.20,640.00
TSHL,37.96,555.00,555.00,536.50,537.00,542.54,"9,335.00",546.90,"5,064,605.50",126,-9.90,18.50,-1.81,3.45,-1.03,522.70,473.98,655.00,227.70
TVCL,57.65,470.00,507.00,468.00,499.90,493.07,"81,772.00",466.80,"40,318,978.60",684,33.10,39.00,7.09,8.33,1.37,497.71,0.00,660.00,268.00
UAIL,42.74,558.00,559.90,550.20,552.00,552.53,"12,134.00",558.50,"6,704,448.80",102,-6.50,9.70,-1.16,1.76,-0.10,570.33,563.26,696.00,470.50
UHEWA,39.93,478.00,478.00,461.00,461.50,463.91,"17,825.00",472.20,"8,269,143.30",157,-10.70,17.00,-2.27,3.69,-0.52,380.23,353.29,519.00,250.80
ULBSL,38.16,"2,054.00","2,054.00","1,967.40","1,987.00","2,021.10","1,713.00","2,014.00","3,462,142.00",32,-27.00,86.60,-1.34,4.40,-1.72,"1,389.14","1,305.70","2,217.00",944.80
ULHC,39.35,391.70,398.00,391.00,392.00,393.31,"12,336.00",396.00,"4,851,846.40",148,-4.00,7.00,-1.01,1.79,-0.33,336.78,0.00,453.00,217.10
UMHL,36.84,234.50,242.00,232.00,236.00,234.34,"24,603.00",238.00,"5,765,494.00",112,-2.00,10.00,-0.84,4.31,0.70,249.56,228.29,309.00,167.00
UMRH,52.66,422.00,440.00,420.00,435.60,430.78,"279,871.00",420.00,"120,561,842.40",951,15.60,20.00,3.71,4.76,1.11,372.88,364.49,486.50,261.30
UNHPL,46.99,235.00,238.90,231.40,235.00,234.82,"20,171.00",239.00,"4,736,475.20",53,-4.00,7.50,-1.67,3.24,0.08,233.01,213.06,280.50,156.00
UNL,39.84,"46,000.00","46,000.00","44,800.00","45,000.00","45,176.67",60.00,"46,190.00","2,710,600.00",6,"-1,190.00","1,200.00",-2.58,2.68,-0.39,"40,636.59","39,283.59","49,250.00","31,010.00"
UNLB,32.06,"1,978.00","1,989.00","1,970.00","1,989.00","1,976.77",578.00,"1,981.20","1,142,572.80",26,7.80,19.00,0.39,0.96,0.61,"1,520.68","1,362.66","2,193.00",922.00
UPCL,43.88,192.90,192.90,186.40,187.90,188.07,"42,300.00",189.70,"7,955,416.70",130,-1.80,6.50,-0.95,3.49,-0.09,209.23,201.33,252.90,168.00
UPPER,45.18,156.00,156.90,154.00,154.30,154.87,"83,573.00",155.00,"12,942,534.10",410,-0.70,2.90,-0.45,1.88,-0.37,185.28,191.55,489.40,152.90
USHEC,41.35,465.50,480.00,460.00,461.20,466.07,"18,370.00",475.00,"8,561,630.20",187,-13.80,20.00,-2.91,4.35,-1.06,376.37,334.00,493.70,208.20
USHL,40.36,550.10,555.00,540.00,548.00,546.67,"6,400.00",550.00,"3,498,676.00",102,-2.00,15.00,-0.36,2.78,0.24,487.74,437.08,597.00,253.60
USLB,53.59,"1,850.00","1,850.00","1,777.00","1,829.00","1,803.60","5,641.00","1,830.00","10,174,102.30",91,-1.00,73.00,-0.05,4.11,1.39,"1,491.74","1,231.01","2,363.30",591.10
VLBS,48.56,"1,018.00","1,023.90","1,010.10","1,022.00","1,016.83","18,338.00","1,037.90","18,646,660.70",99,-15.90,13.80,-1.53,1.37,0.51,751.83,700.83,"1,110.00",546.10
VLUCL,40.29,506.10,515.00,505.00,512.20,510.29,"18,608.00",514.80,"9,495,540.50",242,-2.60,10.00,-0.51,1.98,0.37,513.30,0.00,608.00,365.30
WNLB,34.51,"1,451.10","1,451.10","1,442.00","1,444.10","1,446.52","1,254.00","1,464.00","1,813,941.90",31,-19.90,9.10,-1.36,0.63,-0.17,"1,127.24",993.62,"1,679.00",680.00
