Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
UNL,-,"47,000.00","47,938.00","46,500.00","46,500.00","46,910.27",75.00,"46,500.00","3,518,270.00",6,0.00,"1,438.00",0.00,3.09,-0.88,"47,999.72","47,061.13","56,805.80","38,400.00"
UNLB,-,"2,670.00","2,685.00","2,641.00","2,642.10","2,653.67","2,833.00","2,661.00","7,517,852.30",86,-18.90,44.00,-0.71,1.67,-0.44,"2,596.32","2,434.49","3,223.00","1,190.00"
UPCL,-,299.00,303.90,294.10,298.00,298.78,"101,646.00",297.00,"30,369,794.70",405,1.00,9.80,0.34,3.33,-0.26,282.19,259.13,345.00,183.00
UPPER,-,201.40,204.00,200.50,202.00,202.49,"148,976.00",201.40,"30,165,704.40",698,0.60,3.50,0.30,1.75,-0.24,216.41,202.54,295.00,152.10
USHEC,-,686.00,698.90,686.00,694.80,690.12,"22,465.00",700.00,"15,503,509.10",156,-5.20,12.90,-0.74,1.88,0.67,587.43,550.36,752.00,333.20
USHL,-,830.00,830.00,807.50,821.00,813.33,"7,894.00",820.00,"6,420,415.00",127,1.00,22.50,0.12,2.79,0.93,780.49,708.21,961.00,443.20
USLB,-,"1,821.00","1,880.00","1,821.00","1,875.00","1,852.87","5,790.00","1,854.60","10,728,098.80",110,20.40,59.00,1.10,3.24,1.18,"1,578.34","1,679.99","2,363.30","1,026.00"
VLBS,-,974.90,980.00,951.10,964.00,963.59,"4,602.00",978.00,"4,434,437.40",74,-14.00,28.90,-1.43,3.04,0.04,897.40,939.17,"1,174.00",564.90
VLUCL,-,770.00,788.00,755.00,755.00,767.07,"40,268.00",768.10,"30,888,250.10",335,-13.10,33.00,-1.71,4.37,-1.60,673.90,629.69,816.00,445.10
WNLB,-,"4,115.10","4,115.10","3,779.10","3,779.10","3,785.23","1,483.00","4,199.00","5,613,503.30",44,-419.90,336.00,-10.00,8.89,-0.16,"2,584.51","2,218.41","4,271.00",744.80
