Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SFMF,-,11.00,11.00,10.80,10.85,10.85,0.00,0.00,10.89,"2,400.00",11.00,"26,140.00",4,-0.15,0.20,-1.36,1.85,-0.38,10.39,10.33,11.99,9.22
SGHC,-,471.90,501.80,466.00,476.76,476.00,0.76,0.00,486.06,"76,638.00",462.70,"37,250,698.40",667,14.06,35.80,3.04,7.68,-1.95,489.43,480.84,649.50,351.90
SGIC,-,607.10,624.00,606.00,606.82,607.90,-1.08,0.00,614.15,"60,822.00",610.26,"37,354,070.70",543,-3.44,18.00,-0.56,2.97,-1.21,606.38,634.06,817.10,525.00
SHEL,-,334.00,346.00,320.00,326.17,327.00,-0.83,0.00,333.03,"1,487,589.00",329.40,"495,405,675.50","3,836",-3.23,26.00,-0.98,8.13,-2.10,270.93,264.49,346.00,208.10
SHINE,-,466.77,478.30,461.00,473.92,470.00,3.92,0.01,470.64,"299,849.00",466.77,"141,122,171.10",824,7.15,17.30,1.53,3.75,0.69,418.37,430.31,625.00,390.00
SHIVM,-,628.70,690.00,628.70,668.01,667.00,1.01,0.00,667.33,"1,528,991.00",641.48,"1,020,335,924.00","5,630",26.53,61.30,4.14,9.75,0.10,535.50,547.26,779.90,495.00
SHL,-,608.90,619.00,588.00,590.37,590.00,0.37,0.00,600.86,"453,779.00",605.47,"272,657,848.20",991,-15.10,31.00,-2.49,5.27,-1.78,530.09,524.11,636.50,455.00
SHLB,-,"2,115.00","2,125.00","2,071.00","2,075.97","2,074.00",1.97,0.00,"2,103.59","3,228.00","2,089.95","6,790,383.50",80,-13.98,54.00,-0.67,2.61,-1.33,"2,164.99","2,248.43","2,907.00","1,715.00"
SHPC,-,635.50,664.90,630.00,636.22,633.20,3.02,0.00,646.69,"1,167,756.00",648.42,"755,174,949.20","2,979",-12.20,34.90,-1.88,5.54,-1.65,546.98,538.84,684.90,416.60
SICL,-,810.00,824.00,810.00,810.18,810.00,0.18,0.00,816.77,"45,419.00",810.19,"37,096,678.40",271,-0.01,14.00,0.00,1.73,-0.81,777.24,793.38,"1,120.00",708.70
SIFC,-,575.00,575.00,547.00,549.84,548.10,1.74,0.00,557.05,"45,035.00",566.43,"25,086,667.90",350,-16.59,28.00,-2.93,5.12,-1.31,532.37,562.48,795.00,481.00
SIGS2,-,10.45,10.88,10.45,10.80,10.80,0.00,0.00,10.83,"20,300.00",10.63,"219,834.00",9,0.17,0.43,1.60,4.11,-0.27,9.96,9.88,10.88,8.62
SIGS3,-,10.68,10.95,10.68,10.95,10.95,0.00,0.00,10.83,"1,950.00",10.87,"21,110.00",12,0.08,0.27,0.74,2.53,1.14,10.07,9.97,11.00,8.28
SIKLES,-,923.00,977.00,923.00,944.27,944.00,0.27,0.00,945.42,"5,791.00",940.04,"5,474,928.80",141,4.23,54.00,0.45,5.85,-0.12,"1,056.88",972.27,"1,475.00",637.00
SINDU,-,795.10,829.90,795.10,798.77,798.90,-0.13,0.00,804.52,"57,501.00",811.29,"46,260,897.90",616,-12.52,34.80,-1.54,4.38,-0.72,981.31,947.49,"1,482.00",468.00
SJCL,-,341.60,342.80,331.00,331.36,331.00,0.36,0.00,335.72,"80,027.00",336.44,"26,866,554.20",420,-5.08,11.80,-1.51,3.56,-1.32,333.17,341.39,442.00,302.00
SJLIC,-,476.00,480.00,458.00,460.23,464.00,-3.77,-0.01,468.12,"148,900.00",475.76,"69,702,954.00",866,-15.53,22.00,-3.26,4.80,-1.71,446.03,454.44,644.00,420.00
SKBBL,-,959.00,975.00,951.00,960.03,951.00,9.03,0.01,966.62,"158,496.00",959.46,"153,205,918.40",810,0.57,24.00,0.06,2.52,-0.69,817.27,846.34,"1,105.00",780.00
SLBBL,-,"1,085.00","1,095.00","1,070.00","1,071.77","1,070.00",1.77,0.00,"1,078.28","57,270.00","1,070.44","61,752,874.70",349,1.33,25.00,0.12,2.34,-0.61,936.97,938.77,"1,250.00",780.00
SLBSL,-,"1,640.00","1,665.00","1,595.00","1,606.52","1,602.00",4.52,0.00,"1,621.59","10,689.00","1,645.02","17,333,127.30",167,-38.50,70.00,-2.34,4.39,-0.94,"1,818.34","1,789.85","3,047.00","1,180.00"
SLCF,-,10.40,10.55,10.37,10.50,10.50,0.00,0.00,10.48,"22,900.00",10.50,"239,903.00",48,0.00,0.18,0.00,1.74,0.23,9.75,9.69,10.63,8.75
SMATA,-,"1,040.00","1,142.70","1,040.00","1,142.70","1,142.70",0.00,0.00,"1,124.56","88,553.00","1,038.84","99,582,823.60",982,103.86,102.70,10.00,9.88,1.59,837.48,847.18,"1,213.00",734.10
SMB,-,"2,528.10","2,550.00","2,434.00","2,443.89","2,443.10",0.79,0.00,"2,484.81","4,906.00","2,536.86","12,190,463.80",152,-92.97,116.00,-3.66,4.77,-1.67,"2,447.49","2,512.54","4,026.20","1,690.00"
SMFBS,-,"1,923.00","1,948.00","1,861.50","1,862.12","1,861.50",0.62,0.00,"1,889.37","3,080.00","1,886.73","5,819,270.30",65,-24.61,86.50,-1.30,4.65,-1.46,"1,830.86","1,852.11","2,426.40","1,398.50"
SMH,-,900.00,925.00,900.00,901.10,901.10,0.00,0.00,905.39,"1,912.00",910.05,"1,731,099.70",55,-8.95,25.00,-0.98,2.78,-0.48,933.05,982.88,"1,283.00",790.00
SMHL,-,"1,085.00","1,103.00","1,045.00","1,052.01","1,045.00",7.01,0.01,"1,060.10","21,849.00","1,081.75","23,162,169.10",209,-29.74,58.00,-2.75,5.55,-0.77,"1,011.43","1,024.06","1,657.00",557.10
SMJC,-,619.00,656.90,607.10,644.84,640.00,4.84,0.01,645.82,"205,229.00",608.35,"132,540,771.60","1,142",36.49,49.80,6.00,8.20,-0.15,566.72,564.49,800.00,424.00
SMPDA,-,"1,042.30","1,086.00","1,033.00","1,039.95","1,049.00",-9.05,-0.01,"1,058.27","35,128.00","1,059.11","37,174,745.30",345,-19.16,53.00,-1.81,5.13,-1.76,962.66,959.62,"1,278.90",826.00
SNLI,-,521.03,533.40,515.00,515.93,516.00,-0.07,0.00,522.98,"74,704.00",521.03,"39,068,503.00","1,318",-5.10,18.40,-0.98,3.57,-1.37,567.82,587.20,744.50,452.00
SONA,-,495.10,522.00,493.10,497.65,496.50,1.15,0.00,505.57,"362,874.00",497.04,"183,459,220.30","2,401",0.61,28.90,0.12,5.86,-1.59,469.72,469.53,624.00,425.00
SPC,-,584.00,584.00,550.10,554.54,559.90,-5.36,-0.01,565.24,"79,325.00",572.60,"44,837,633.70",466,-18.06,33.90,-3.15,6.16,-1.93,552.46,545.41,722.00,471.70
SPDL,-,444.90,456.50,435.00,435.90,436.30,-0.40,0.00,445.63,"440,087.00",438.00,"196,117,800.20","1,375",-2.10,21.50,-0.48,4.94,-2.23,371.67,355.91,465.00,260.00
SPHL,-,695.00,705.00,680.00,684.39,693.00,-8.61,-0.01,688.33,"5,706.00",693.91,"3,927,587.80",111,-9.52,25.00,-1.37,3.68,-0.58,740.18,750.08,922.00,612.50
SPIL,-,879.00,882.00,857.00,865.32,866.90,-1.58,0.00,872.73,"39,011.00",861.82,"34,046,091.50",319,3.50,25.00,0.41,2.92,-0.86,833.24,834.34,"1,076.00",778.00
SPL,-,925.00,950.90,925.00,931.60,930.00,1.60,0.00,936.36,"10,311.00",940.49,"9,654,841.20",129,-8.89,25.90,-0.95,2.80,-0.51,876.72,899.93,"1,109.60",765.00
SRBLD83,-,"1,053.50","1,075.00","1,053.50","1,075.00","1,075.00",0.00,0.00,"1,070.92",377.00,"1,075.00","403,737.50",5,0.00,21.50,0.00,2.04,0.38,"1,062.14","1,024.87","1,152.60","1,025.00"
SRLI,-,443.50,443.50,428.00,429.96,429.50,0.46,0.00,433.93,"119,679.00",434.90,"51,932,302.80",983,-4.94,15.50,-1.14,3.62,-0.92,416.75,423.62,654.00,390.00
SSHL,-,308.70,308.70,298.00,299.73,299.00,0.73,0.00,301.91,"565,416.00",302.69,"170,702,443.70","2,288",-2.96,10.70,-0.98,3.59,-0.73,240.64,237.31,313.80,196.00
STC,-,"5,569.00","5,733.00","5,480.00","5,490.91","5,480.00",10.91,0.00,"5,557.84","4,217.00","5,531.46","23,437,398.00",104,-40.55,253.00,-0.73,4.62,-1.22,"5,216.78","5,393.37","7,000.00","4,905.10"
SWBBL,-,"1,020.00","1,046.50","1,010.00","1,019.08","1,023.00",-3.92,0.00,"1,029.72","149,276.00","1,007.03","153,712,582.10",735,12.05,36.50,1.20,3.61,-1.04,847.43,868.32,"1,232.00",782.40
SWMF,-,840.00,861.00,830.00,831.47,830.10,1.37,0.00,844.26,"32,515.00",839.71,"27,451,107.80",284,-8.24,31.00,-0.98,3.73,-1.54,741.75,759.03,"1,214.80",676.00
TAMOR,-,570.00,576.00,545.00,548.74,547.10,1.64,0.00,562.02,"107,446.00",565.00,"60,386,813.10",645,-16.26,31.00,-2.88,5.69,-2.42,532.37,529.02,637.00,439.20
TPC,-,420.00,431.50,403.00,405.97,410.00,-4.03,-0.01,417.55,"83,580.00",417.00,"34,898,569.20",476,-11.03,28.50,-2.65,7.07,-2.85,495.93,508.58,671.60,334.00
TRH,-,"1,054.80","1,086.30","1,026.20","1,032.83","1,035.00",-2.17,0.00,"1,054.16","34,761.00","1,034.15","36,643,521.20",263,-1.32,60.10,-0.13,5.86,-2.06,"1,024.02","1,059.63","1,538.00",898.00
TSHL,-,888.40,906.00,870.00,878.32,877.00,1.32,0.00,884.92,"11,682.00",905.97,"10,337,672.30",167,-27.65,36.00,-3.05,4.14,-0.75,784.64,819.93,"1,231.00",605.00
TTL,-,661.10,713.00,661.10,713.00,713.00,0.00,0.00,710.98,"1,400.00",648.20,"995,368.00",140,64.80,51.90,10.00,7.85,0.28,0.00,0.00,713.00,366.10
TVCL,-,532.90,532.90,511.00,515.95,518.00,-2.05,0.00,522.13,"48,196.00",523.26,"25,164,708.30",345,-7.31,21.90,-1.40,4.29,-1.20,527.05,529.72,697.00,431.00
UAIL,-,590.90,612.00,590.90,601.84,601.00,0.84,0.00,606.20,"38,186.00",602.89,"23,148,183.80",257,-1.05,21.10,-0.17,3.57,-0.72,630.24,638.78,837.30,560.00
UHEWA,-,655.00,659.70,621.00,625.00,622.20,2.80,0.00,638.68,"61,259.00",648.37,"39,124,893.90",409,-23.37,38.70,-3.60,6.23,-2.19,695.66,690.93,993.40,427.00
ULBSL,-,"3,580.00","3,669.00","3,541.00","3,545.92","3,541.00",4.92,0.00,"3,622.82","2,622.00","3,643.34","9,499,036.50",63,-97.42,128.00,-2.67,3.61,-2.17,"3,770.83","3,674.80","6,600.00","2,650.00"
ULHC,-,535.60,535.60,508.00,508.27,508.00,0.27,0.00,517.65,"51,656.00",525.16,"26,739,839.90",348,-16.89,27.60,-3.22,5.43,-1.85,515.02,504.17,693.00,364.00
UMHL,-,559.00,560.80,545.00,546.47,546.00,0.47,0.00,550.42,"187,751.00",554.57,"103,341,591.10",786,-8.10,15.80,-1.46,2.90,-0.72,477.98,429.75,619.00,276.70
UMRH,-,667.90,670.00,641.30,644.12,641.40,2.72,0.00,658.15,"75,999.00",658.50,"50,018,698.70",380,-14.38,28.70,-2.18,4.48,-2.18,624.25,612.58,790.00,406.70
UNHPL,-,429.00,435.00,412.00,416.98,418.00,-1.02,0.00,425.94,"286,677.00",425.19,"122,106,149.40",943,-8.21,23.00,-1.93,5.58,-2.15,357.96,334.46,486.40,235.00
UNL,-,"47,500.00","48,450.00","47,500.00","47,800.00","47,800.00",0.00,0.00,"47,924.83",60.00,"48,200.00","2,875,490.00",6,-400.00,950.00,-0.83,2.00,-0.26,"46,509.37","46,831.25","55,920.00","43,800.00"
UNLB,-,"2,380.00","2,400.00","2,340.00","2,344.00","2,340.00",4.00,0.00,"2,360.00","2,827.00","2,391.14","6,671,717.40",96,-47.14,60.00,-1.97,2.56,-0.68,"2,289.04","2,397.55","3,223.00","1,935.90"
UPCL,-,460.00,463.00,435.00,437.19,436.00,1.19,0.00,448.22,"735,758.00",451.36,"329,784,158.30","1,892",-14.17,28.00,-3.14,6.44,-2.52,363.71,335.60,489.00,234.00
UPPER,-,215.00,215.70,208.20,209.06,208.20,0.86,0.00,211.61,"664,937.00",213.07,"140,709,692.80","2,171",-4.01,7.50,-1.88,3.60,-1.22,201.81,204.83,295.00,192.00
USHEC,-,545.00,580.20,533.00,556.65,547.00,9.65,0.02,545.10,"117,409.00",544.72,"63,999,675.70",657,11.93,47.20,2.19,8.86,2.07,551.96,569.95,752.00,410.00
USHL,-,707.00,721.10,701.60,702.60,702.00,0.60,0.00,707.75,"5,067.00",721.31,"3,586,180.50",86,-18.71,19.50,-2.59,2.78,-0.73,703.10,735.30,961.00,585.00
USLB,-,"2,467.50","2,694.00","2,300.00","2,597.05","2,468.00",129.05,0.05,"2,421.66","67,128.00","2,517.82","162,560,979.50",549,79.23,394.00,3.15,17.13,6.75,"1,839.44","1,744.59","2,694.00","1,320.00"
VLBS,-,908.00,963.00,908.00,935.38,935.00,0.38,0.00,947.08,"21,517.00",925.97,"20,378,285.30",246,9.41,55.00,1.02,6.06,-1.25,856.16,866.47,"1,150.50",770.00
VLUCL,-,655.00,664.80,639.00,640.85,639.00,1.85,0.00,651.12,"22,726.00",655.43,"14,797,400.40",322,-14.58,25.80,-2.22,4.04,-1.60,662.58,661.43,816.00,535.00
WNLB,-,"2,265.00","2,265.00","2,180.00","2,183.12","2,185.00",-1.88,0.00,"2,204.95","2,099.00","2,223.91","4,628,190.50",79,-40.79,85.00,-1.83,3.90,-1.00,"2,652.67","2,648.75","4,271.00","1,431.00"
