Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SWMF,-,"1,114.00","1,150.00","1,096.00","1,140.00","1,123.12","27,283.00","1,115.00","30,642,103.30",300,25.00,54.00,2.24,4.93,1.48,803.98,743.18,"1,214.80",541.00
TAMOR,-,524.00,570.00,520.10,558.00,544.76,"165,394.00",522.00,"90,099,359.60","1,636",36.00,49.90,6.90,9.59,2.37,402.72,368.29,570.00,230.10
TPC,-,584.90,595.00,570.00,580.20,584.40,"15,256.00",577.90,"8,915,593.00",204,2.30,25.00,0.40,4.39,-0.72,524.83,487.02,723.00,301.20
TRH,-,"1,039.00","1,092.00","1,021.10","1,079.00","1,060.96","55,757.00","1,039.00","59,155,845.80",372,40.00,70.90,3.85,6.94,1.67,787.57,789.02,"1,092.00",640.00
TSHL,-,664.00,702.90,664.00,695.00,689.53,"34,398.00",651.00,"23,718,313.00",418,44.00,38.90,6.76,5.86,0.79,535.25,502.37,715.00,227.70
TVCL,-,525.00,570.00,525.00,551.00,542.93,"48,774.00",525.50,"26,480,631.30",663,25.50,45.00,4.85,8.57,1.47,502.71,0.00,660.00,268.00
UAIL,-,688.00,697.60,666.00,692.00,681.95,"65,473.00",690.00,"44,649,348.70",469,2.00,31.60,0.29,4.74,1.45,567.27,571.04,725.50,470.50
UHEWA,-,563.00,572.00,555.00,565.00,562.92,"26,120.00",561.00,"14,703,434.00",374,4.00,17.00,0.71,3.06,0.37,411.59,377.90,575.00,250.80
ULBSL,-,"2,755.00","3,091.00","2,755.00","3,000.00","2,861.53","4,897.00","2,810.00","14,012,905.40",133,190.00,336.00,6.76,12.20,4.62,"1,594.42","1,428.43","3,091.00",944.80
ULHC,-,399.00,423.00,397.00,423.00,415.14,"63,996.00",400.00,"26,567,318.10",757,23.00,26.00,5.75,6.55,1.86,356.58,327.08,453.00,217.10
UMHL,-,297.90,315.00,297.90,312.00,306.85,"236,817.00",295.20,"72,666,372.70",891,16.80,17.10,5.69,5.74,1.65,254.08,238.95,319.00,167.00
UMRH,-,440.10,478.90,440.10,477.00,466.98,"248,994.00",449.00,"116,276,431.80",990,28.00,38.80,6.24,8.82,2.10,382.81,374.46,480.00,261.30
UNHPL,-,292.00,306.00,290.00,302.90,299.30,"181,841.00",292.00,"54,425,718.00",705,10.90,16.00,3.73,5.52,1.19,241.69,224.35,306.00,156.00
UNL,-,"53,040.00","54,100.00","50,101.00","50,101.00","51,593.40",100.00,"52,000.00","5,159,340.00",10,"-1,899.00","3,999.00",-3.65,7.98,-2.98,"42,281.55","40,942.73","56,805.80","34,450.00"
UNLB,-,"2,270.00","2,360.00","2,270.00","2,350.00","2,319.37","2,063.00","2,314.00","4,784,868.00",86,36.00,90.00,1.56,3.96,1.30,"1,724.50","1,502.21","2,465.00",922.00
UPCL,-,250.00,264.90,243.00,259.90,254.25,"418,130.00",249.00,"106,311,105.40","1,235",10.90,21.90,4.38,9.01,2.17,208.12,205.52,268.00,168.00
UPPER,-,213.00,216.00,203.90,211.00,210.28,"613,554.00",213.00,"129,016,890.50","2,697",-2.00,12.10,-0.94,5.93,0.34,178.86,188.04,429.00,152.10
USHEC,-,578.20,640.00,556.10,625.00,601.35,"80,598.00",590.00,"48,467,413.00",700,35.00,83.90,5.93,15.09,3.78,410.90,368.02,640.00,208.20
USHL,-,634.00,683.00,634.00,645.00,653.19,"5,619.00",646.00,"3,670,279.90",173,-1.00,49.00,-0.15,7.73,-1.27,514.67,471.29,690.00,253.60
USLB,-,"1,815.00","1,900.00","1,803.00","1,850.00","1,828.58","6,462.00","1,834.00","11,816,297.00",164,16.00,97.00,0.87,5.38,1.16,"1,666.05","1,365.68","2,363.30",591.10
VLBS,-,"1,025.00","1,089.00","1,014.30","1,052.00","1,034.53","17,718.00","1,033.30","18,329,851.10",167,18.70,74.70,1.81,7.36,1.66,831.42,760.20,"1,174.00",546.10
VLUCL,-,584.10,632.40,584.10,616.10,614.19,"79,273.00",596.00,"48,688,402.80",996,20.10,48.30,3.37,8.27,0.31,515.83,0.00,644.00,365.30
WNLB,-,"1,550.00","1,565.00","1,530.00","1,550.00","1,540.09","1,933.00","1,569.00","2,976,996.80",61,-19.00,35.00,-1.21,2.29,0.64,"1,262.43","1,096.57","1,700.00",680.00
