Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SJLIC,-,455.00,465.00,455.00,462.17,461.00,1.17,0.00,460.50,"45,360.00",461.56,"20,888,141.80",413,0.61,10.00,0.13,2.20,0.36,445.25,454.93,644.00,420.00
SKBBL,-,928.50,982.20,902.00,945.28,982.20,-36.92,-0.04,924.04,"168,547.00",910.35,"155,744,937.30",866,34.93,80.20,3.84,8.89,2.25,811.90,846.08,"1,105.00",780.00
SLBBL,-,"1,011.00","1,047.00","1,005.00","1,034.82","1,040.00",-5.18,0.00,"1,024.90","54,824.00","1,027.34","56,188,963.90",407,7.48,42.00,0.73,4.18,0.96,931.50,936.99,"1,250.00",780.00
SLBSL,-,"1,554.00","1,606.00","1,524.80","1,592.42","1,602.00",-9.58,-0.01,"1,564.72","16,064.00","1,555.89","25,135,686.10",162,36.53,81.20,2.35,5.33,1.74,"1,826.29","1,785.40","3,047.00","1,180.00"
SLCF,-,10.30,10.43,10.30,10.41,10.43,-0.02,0.00,10.38,"52,110.00",10.45,"540,851.80",33,-0.04,0.13,-0.38,1.26,0.30,9.72,9.66,10.63,8.52
SMATA,-,985.00,"1,004.00",931.00,964.64,950.20,14.44,0.02,975.65,"31,159.00",975.31,"30,400,325.00",542,-10.67,73.00,-1.09,7.84,-1.14,830.82,844.21,"1,271.00",734.10
SMB,-,"2,358.46","2,391.00","2,342.20","2,351.50","2,370.00",-18.50,-0.01,"2,363.24","1,361.00","2,358.46","3,216,372.20",57,-6.96,48.80,-0.30,2.08,-0.50,"2,453.81","2,498.63","4,026.20","1,690.00"
SMFBS,-,"1,801.00","1,902.00","1,801.00","1,832.55","1,842.00",-9.45,-0.01,"1,825.20",636.00,"1,830.18","1,160,825.10",35,2.37,101.00,0.13,5.61,0.40,"1,831.79","1,844.06","2,426.40","1,398.50"
SMH,-,900.00,900.00,883.00,894.10,898.00,-3.90,0.00,890.73,"1,423.00",904.07,"1,267,508.00",41,-9.97,17.00,-1.10,1.93,0.38,939.20,986.17,"1,283.00",790.00
SMHL,-,"1,051.00","1,149.00","1,050.20","1,117.30","1,069.20",48.10,0.04,"1,078.02","55,656.00","1,067.20","59,998,542.00",360,50.10,98.80,4.69,9.41,3.52,"1,020.92","1,013.29","1,657.00",557.10
SMJC,-,570.00,574.70,555.10,566.34,569.90,-3.56,-0.01,565.81,"34,357.00",560.77,"19,439,657.80",369,5.57,19.60,0.99,3.53,0.09,565.47,563.36,800.00,416.00
SMPDA,-,"1,047.30","1,081.00","1,045.10","1,074.55","1,081.00",-6.45,-0.01,"1,065.15","20,725.00","1,068.66","22,075,260.30",296,5.89,35.90,0.55,3.44,0.87,958.05,956.79,"1,278.90",826.00
SNLI,-,510.00,510.00,500.00,504.74,506.00,-1.26,0.00,504.58,"44,588.00",507.37,"22,498,329.60",976,-2.63,10.00,-0.52,2.00,0.03,571.43,589.11,744.50,452.00
SONA,-,467.00,478.00,463.00,472.04,473.00,-0.96,0.00,470.25,"158,167.00",466.09,"74,378,237.80",858,5.95,15.00,1.28,3.24,0.38,468.57,469.23,624.00,425.00
SPC,-,543.00,544.00,530.30,532.22,535.00,-2.78,-0.01,535.31,"37,515.00",538.97,"20,082,287.10",244,-6.75,13.70,-1.25,2.58,-0.58,552.94,544.83,722.00,471.70
SPDL,-,426.00,426.00,418.00,421.95,423.00,-1.05,0.00,420.80,"198,935.00",421.77,"83,712,774.90",596,0.18,8.00,0.04,1.91,0.27,368.41,353.20,465.00,260.00
SPHL,-,681.00,713.00,680.10,691.33,690.00,1.33,0.00,694.24,"2,347.00",686.75,"1,629,379.30",58,4.58,32.90,0.67,4.84,-0.42,745.26,749.58,922.00,605.00
SPIL,-,854.90,894.50,840.00,853.64,856.00,-2.36,0.00,851.14,"22,027.00",843.70,"18,747,957.60",138,9.94,54.50,1.18,6.49,0.29,831.82,834.45,"1,076.00",778.00
SPL,-,956.10,994.00,940.00,949.19,940.00,9.19,0.01,964.23,"19,096.00",975.34,"18,412,916.90",244,-26.15,54.00,-2.68,5.74,-1.58,877.83,897.86,"1,109.60",765.00
SRBLD83,-,"1,080.10","1,086.00","1,080.10","1,086.00","1,086.00",0.00,0.00,"1,085.30",230.00,"1,060.00","249,619.50",3,26.00,5.90,2.45,0.55,0.06,"1,059.36","1,022.66","1,152.60","1,025.00"
SRLI,-,415.00,427.00,415.00,424.21,426.00,-1.79,0.00,421.54,"87,900.00",421.33,"37,053,618.90",761,2.88,12.00,0.68,2.89,0.63,416.41,424.21,654.00,390.00
SSHL,-,295.80,313.80,295.80,299.63,300.00,-0.37,0.00,304.25,"1,144,218.00",290.00,"348,133,819.30","4,890",9.63,18.00,3.32,6.09,-1.54,238.31,235.65,313.80,192.00
STC,-,"5,550.50","5,681.00","5,430.00","5,547.44","5,575.00",-27.56,0.00,"5,519.33","5,393.00","5,461.36","29,765,732.90",152,86.08,251.00,1.58,4.62,0.51,"5,210.10","5,401.58","7,000.00","4,905.10"
SWBBL,-,904.90,905.00,878.00,900.30,904.00,-3.70,0.00,896.25,"14,467.00",889.86,"12,966,102.30",103,10.44,27.00,1.17,3.08,0.45,842.88,869.57,"1,232.00",782.40
SWMF,-,777.00,792.00,766.00,789.93,790.00,-0.07,0.00,779.45,"20,571.00",764.85,"16,034,034.00",208,25.08,26.00,3.28,3.39,1.33,738.71,759.26,"1,214.80",676.00
TAMOR,-,523.00,532.00,520.10,529.09,530.00,-0.91,0.00,526.02,"22,855.00",525.78,"12,022,224.20",267,3.31,11.90,0.63,2.29,0.58,533.63,527.52,637.00,439.20
TPC,-,398.00,398.00,385.00,390.75,390.00,0.75,0.00,389.04,"33,523.00",391.07,"13,041,843.10",202,-0.32,13.00,-0.08,3.38,0.44,501.72,510.22,671.60,334.00
TRH,-,996.90,"1,005.00",990.00,"1,002.19","1,000.00",2.19,0.00,997.83,"11,218.00",988.98,"11,193,692.90",134,13.21,15.00,1.34,1.52,0.43,"1,028.53","1,062.48","1,538.00",898.00
TSHL,-,825.00,890.10,795.00,890.10,890.10,0.00,0.00,860.01,"33,081.00",809.22,"28,450,116.10",304,80.88,95.10,9.99,11.96,3.38,783.55,820.14,"1,231.00",605.00
TTL,-,451.70,487.10,451.70,487.10,487.10,0.00,0.00,485.35,510.00,442.90,"247,527.00",55,44.20,35.40,9.98,7.84,0.36,0.00,0.00,487.10,366.10
TVCL,-,493.20,503.00,491.00,499.52,500.00,-0.48,0.00,497.43,"9,249.00",493.64,"4,600,685.30",132,5.88,12.00,1.19,2.44,0.42,529.65,528.72,697.00,431.00
UAIL,-,596.00,609.00,582.00,604.82,607.00,-2.18,0.00,594.46,"32,627.00",595.84,"19,395,569.80",265,8.98,27.00,1.51,4.64,1.71,631.84,639.83,837.30,560.00
UHEWA,-,601.00,615.00,595.80,609.87,614.00,-4.13,-0.01,603.90,"45,432.00",607.87,"27,436,570.00",386,2.00,19.20,0.33,3.22,0.98,703.19,688.03,993.40,427.00
ULBSL,-,"3,547.00","3,649.00","3,516.00","3,633.43","3,648.00",-14.57,0.00,"3,598.26","8,758.00","3,618.87","31,513,560.30",91,14.56,133.00,0.40,3.78,0.97,"3,787.36","3,666.03","6,600.00","2,047.10"
ULHC,-,508.40,525.00,491.10,516.21,523.00,-6.79,-0.01,512.32,"45,430.00",498.46,"23,274,641.10",369,17.75,33.90,3.56,6.90,0.75,515.99,501.29,693.00,364.00
UMHL,-,560.00,573.00,555.70,561.21,563.00,-1.79,0.00,561.45,"170,079.00",569.34,"95,490,856.20",718,-8.13,17.30,-1.43,3.11,-0.04,470.67,424.64,619.00,269.50
UMRH,-,632.10,650.00,626.00,632.04,630.00,2.04,0.00,637.65,"54,330.00",635.52,"34,643,769.80",284,-3.48,24.00,-0.55,3.83,-0.89,624.18,608.61,790.00,406.70
UNHPL,-,427.00,443.00,417.60,422.91,422.10,0.81,0.00,426.34,"228,616.00",430.12,"97,468,260.50",849,-7.21,25.40,-1.68,6.08,-0.81,354.24,331.28,486.40,235.00
UNL,-,"46,666.60","46,666.60","46,500.10","46,500.10","46,500.10",0.00,0.00,"46,568.91",70.00,"46,700.00","3,259,824.00",5,-199.90,166.50,-0.43,0.36,-0.15,"46,411.62","46,877.47","56,805.80","43,800.00"
UNLB,-,"2,402.42","2,427.00","2,357.10","2,423.10","2,427.00",-3.90,0.00,"2,409.12","1,366.00","2,402.42","3,290,857.00",43,20.68,69.90,0.86,2.97,0.58,"2,298.42","2,399.60","3,223.00","1,935.90"
UPCL,-,420.00,432.40,416.70,430.29,430.00,0.29,0.00,425.97,"510,520.00",419.55,"217,468,014.80","1,319",10.74,15.70,2.56,3.77,1.00,358.45,331.91,489.00,219.00
UPPER,-,208.10,210.90,204.00,205.79,206.90,-1.11,-0.01,206.04,"394,812.00",207.80,"81,347,451.40","1,260",-2.01,6.90,-0.97,3.38,-0.12,201.47,205.07,295.00,184.10
USHEC,-,467.00,494.00,464.10,489.82,491.10,-1.28,0.00,486.74,"60,620.00",472.42,"29,506,062.00",455,17.40,29.90,3.68,6.44,0.63,557.20,569.15,752.00,410.00
USHL,-,685.50,724.00,685.50,707.88,714.00,-6.12,-0.01,704.26,"9,570.00",699.07,"6,739,736.10",192,8.81,38.50,1.26,5.62,0.51,707.33,738.99,961.00,585.00
USLB,-,"2,117.30","2,283.30","2,035.00","2,270.84","2,280.00",-9.16,0.00,"2,170.04","38,774.00","2,075.80","84,140,952.80",500,195.04,248.30,9.40,12.20,4.44,"1,804.51","1,721.38","2,283.30","1,320.00"
VLBS,-,882.00,912.00,882.00,910.62,912.00,-1.38,0.00,903.33,"14,726.00",894.25,"13,302,499.30",104,16.37,30.00,1.83,3.40,0.80,852.21,865.46,"1,174.00",770.00
VLUCL,-,615.00,644.00,615.00,629.19,629.00,0.19,0.00,629.79,"12,613.00",622.38,"7,943,523.50",189,6.81,29.00,1.09,4.72,-0.10,664.58,660.44,816.00,535.00
WNLB,-,"2,206.00","2,244.00","2,180.00","2,203.99","2,229.00",-25.01,-0.01,"2,211.93","2,046.00","2,206.28","4,525,608.00",88,-2.29,64.00,-0.10,2.94,-0.36,"2,677.34","2,658.56","4,271.00","1,431.00"
