Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SKBBL,-,788.00,800.00,788.00,793.40,792.90,0.50,0.00,793.06,"10,355.00",790.38,"8,212,163.00",128,3.02,12.00,0.38,1.52,0.04,827.50,866.12,"1,105.00",780.20
SLBBL,-,861.00,880.00,860.10,877.60,878.00,-0.40,0.00,871.32,"5,083.00",869.87,"4,428,919.90",79,7.73,19.90,0.89,2.31,0.72,933.99,957.32,"1,250.00",775.10
SLBSL,-,"1,270.00","1,296.80","1,247.50","1,292.66","1,295.00",-2.34,0.00,"1,280.04","4,307.00","1,271.44","5,513,124.20",69,21.22,49.30,1.67,3.95,0.98,"1,939.07","1,769.69","3,047.00","1,136.70"
SLCF,-,10.00,10.15,9.95,9.96,9.96,0.00,0.00,9.96,"5,500.00",9.98,"54,800.00",12,-0.02,0.20,-0.20,2.01,-0.04,9.60,9.57,10.60,7.84
SMATA,-,751.00,765.00,751.00,760.55,761.00,-0.45,0.00,759.35,"2,157.00",761.86,"1,637,916.40",60,-1.31,14.00,-0.17,1.86,0.16,832.86,856.71,"1,271.00",735.00
SMB,-,"2,068.90","2,225.00","2,068.90","2,170.08","2,167.00",3.08,0.00,"2,171.89","1,472.00","2,109.94","3,197,028.70",57,60.14,156.10,2.85,7.55,-0.08,"2,653.17","2,445.43","4,026.20","1,560.00"
SMFBS,-,"1,755.00","1,826.00","1,755.00","1,789.50","1,789.50",0.00,0.00,"1,775.23",70.00,"1,721.08","124,266.00",5,68.42,71.00,3.98,4.05,0.80,"1,904.27","1,810.21","2,426.40","1,323.00"
SMH,-,870.00,870.00,855.00,862.60,865.00,-2.40,0.00,859.12,673.00,854.66,"578,191.00",19,7.94,15.00,0.93,1.75,0.40,986.63,"1,022.03","1,283.00",779.90
SMHL,-,"1,110.00","1,110.00","1,080.00","1,090.15","1,090.10",0.05,0.00,"1,090.74","30,495.00","1,100.19","33,262,211.90",212,-10.04,30.00,-0.91,2.78,-0.05,"1,075.48",949.76,"1,657.00",557.10
SMJC,-,525.00,557.90,518.10,538.82,538.00,0.82,0.00,544.97,"105,103.00",515.91,"57,278,241.30",652,22.91,39.80,4.44,7.68,-1.14,567.60,563.95,800.00,384.00
SMPDA,-,949.80,964.80,920.20,947.61,950.00,-2.39,0.00,935.89,"5,910.00",946.43,"5,531,097.00",106,1.18,44.60,0.12,4.85,1.24,956.61,953.41,"1,278.90",826.00
SNLI,-,475.00,490.00,475.00,487.25,485.00,2.25,0.00,482.69,"13,430.00",479.03,"6,482,539.90",240,8.22,15.00,1.72,3.16,0.94,608.57,606.88,744.50,447.20
SONA,-,452.90,457.00,451.00,452.70,453.00,-0.30,0.00,453.67,"29,180.00",452.54,"13,237,975.60",466,0.16,6.00,0.04,1.33,-0.21,469.88,473.97,624.00,425.00
SPC,-,501.60,520.00,501.60,515.07,515.00,0.07,0.00,516.22,"24,364.00",511.80,"12,577,196.10",158,3.27,18.40,0.64,3.67,-0.22,555.36,552.28,722.00,471.70
SPDL,-,398.50,406.40,385.30,389.67,387.00,2.67,0.01,398.39,"375,635.00",390.77,"149,649,479.70","1,264",-1.10,21.10,-0.28,5.48,-2.24,346.79,334.61,419.90,230.50
SPHL,-,678.00,734.20,678.00,690.62,690.00,0.62,0.00,694.91,"3,939.00",678.48,"2,737,237.00",44,12.14,56.20,1.79,8.29,-0.62,779.69,750.90,922.00,525.40
SPIL,-,830.20,830.20,813.00,813.36,816.00,-2.64,0.00,814.46,"14,010.00",813.95,"11,410,546.30",51,-0.59,17.20,-0.07,2.12,-0.13,832.05,846.29,"1,076.00",767.00
SPL,-,795.00,805.00,782.00,795.50,800.00,-4.50,-0.01,795.80,"2,807.00",780.71,"2,233,811.60",47,14.79,23.00,1.89,2.94,-0.04,916.29,902.11,"1,109.60",740.00
SRLI,-,403.00,406.50,401.90,405.87,404.40,1.47,0.00,404.12,"36,313.00",403.21,"14,674,690.70",468,2.66,4.60,0.66,1.14,0.43,421.87,446.82,654.00,400.10
SRLIP,-,218.60,218.60,214.30,214.30,214.30,0.00,0.00,217.45,"68,250.00",223.00,"14,841,185.70",2,-8.70,4.30,-3.90,2.01,-1.47,0.00,0.00,223.00,214.30
SSHL,-,230.10,234.90,230.10,231.96,231.10,0.86,0.00,232.94,"60,972.00",229.98,"14,203,118.30",260,1.98,4.80,0.86,2.09,-0.42,234.57,231.32,281.10,158.70
STC,-,"5,000.00","5,000.00","4,925.00","5,000.00","5,000.00",0.00,0.00,"4,953.65","2,224.00","4,980.60","11,016,924.10",72,19.40,75.00,0.39,1.52,0.93,"5,347.10","5,535.62","7,000.00","4,454.00"
SWBBL,-,793.00,806.90,793.00,798.77,797.30,1.47,0.00,800.15,"2,803.00",795.99,"2,242,827.00",36,2.78,13.90,0.35,1.75,-0.17,856.37,901.86,"1,232.00",783.30
SWMF,-,722.50,722.50,707.00,708.87,708.10,0.77,0.00,711.15,"1,844.00",709.36,"1,311,361.20",47,-0.49,15.50,-0.07,2.19,-0.32,750.73,779.56,"1,214.80",682.10
TAMOR,-,500.00,517.00,500.00,507.20,509.00,-1.80,0.00,510.13,"34,327.00",500.76,"17,511,288.50",293,6.44,17.00,1.29,3.40,-0.58,534.65,522.09,637.00,385.00
TPC,-,357.90,361.50,355.00,355.47,355.00,0.47,0.00,357.46,"15,478.00",351.38,"5,532,803.50",144,4.09,6.50,1.16,1.83,-0.56,539.38,519.62,671.60,334.00
TRH,-,945.00,965.00,940.10,940.82,940.10,0.72,0.00,955.86,"3,785.00",928.47,"3,617,948.70",44,12.35,24.90,1.33,2.65,-1.60,"1,070.39","1,106.13","1,538.00",740.00
TSHL,-,715.00,724.90,698.00,708.93,715.00,-6.07,-0.01,714.00,"2,586.00",705.37,"1,846,415.00",46,3.56,26.90,0.50,3.85,-0.72,828.23,864.78,"1,231.00",516.00
TVCL,-,482.60,509.90,482.60,491.52,490.10,1.42,0.00,496.20,"11,969.00",492.37,"5,939,024.70",150,-0.85,27.30,-0.17,5.66,-0.95,547.42,526.23,697.00,431.00
UAIL,-,584.00,584.00,573.50,578.34,578.90,-0.56,0.00,577.22,"8,668.00",572.84,"5,003,386.00",71,5.50,10.50,0.96,1.83,0.19,647.85,654.31,837.30,545.20
UHEWA,-,588.90,588.90,566.00,580.21,580.00,0.21,0.00,581.50,"5,935.00",577.41,"3,451,191.20",81,2.80,22.90,0.48,4.05,-0.22,751.06,680.20,993.40,422.00
ULBSL,-,"3,352.00","3,399.00","3,275.00","3,328.12","3,334.00",-5.88,0.00,"3,320.40","3,976.00","3,418.44","13,201,924.10",97,-90.32,124.00,-2.64,3.79,0.23,"3,873.73","3,648.18","6,600.00","1,770.00"
ULHC,-,490.00,515.00,476.00,494.80,494.00,0.80,0.00,495.16,"43,885.00",480.84,"21,730,187.70",267,13.96,39.00,2.90,8.19,-0.07,526.30,489.31,693.00,364.00
UMHL,-,510.10,521.00,510.10,518.90,518.90,0.00,0.00,516.76,"178,320.00",517.13,"92,148,447.80",367,1.77,10.90,0.34,2.14,0.41,417.83,386.40,545.00,231.00
UMRH,-,587.00,587.00,570.00,570.86,570.00,0.86,0.00,579.63,"18,222.00",575.55,"10,562,078.90",108,-4.69,17.00,-0.81,2.98,-1.54,635.15,587.42,790.00,394.00
UNHPL,-,345.00,349.90,338.00,338.36,339.00,-0.64,0.00,342.29,"92,152.00",338.60,"31,542,687.00",285,-0.24,11.90,-0.07,3.52,-1.16,321.67,306.77,371.00,221.00
UNL,-,"46,455.00","46,455.00","46,200.00","46,200.00","46,200.00",0.00,0.00,"46,342.35",85.00,"46,455.10","3,939,100.00",7,-255.10,255.00,-0.55,0.55,-0.31,"46,428.70","47,444.55","56,805.80","43,022.00"
UNLB,-,"2,022.50","2,100.00","2,022.50","2,072.00","2,082.00",-10.00,0.00,"2,045.40","1,163.00","2,061.22","2,378,797.70",26,10.78,77.50,0.52,3.83,1.28,"2,387.10","2,468.44","3,223.00","1,940.00"
UPCL,-,478.00,478.00,461.00,462.32,463.00,-0.68,0.00,466.18,"688,701.00",469.57,"321,056,709.40","1,752",-7.25,17.00,-1.54,3.69,-0.83,324.79,307.74,489.00,186.00
UPPER,-,200.00,201.00,198.70,199.69,199.80,-0.11,0.00,200.30,"135,006.00",199.75,"27,041,366.90",621,-0.06,2.30,-0.03,1.16,-0.30,203.58,209.19,295.00,152.10
USHEC,-,445.00,467.00,445.00,459.60,461.00,-1.40,0.00,460.54,"35,135.00",445.90,"16,180,933.90",266,13.70,22.00,3.07,4.94,-0.20,599.78,575.79,752.00,420.00
USHL,-,658.00,664.00,645.00,647.62,645.00,2.62,0.00,652.35,"2,303.00",645.69,"1,502,351.80",65,1.93,19.00,0.30,2.95,-0.73,749.07,754.70,961.00,520.00
USLB,-,"1,922.40","2,040.00","1,885.00","2,032.57","2,020.00",12.57,0.01,"1,965.25","5,668.00","1,961.56","11,139,054.00",99,71.01,155.00,3.62,8.22,3.31,"1,728.10","1,663.42","2,076.00","1,320.00"
VLBS,-,814.50,814.50,800.00,807.49,812.80,-5.31,-0.01,802.04,"3,162.00",798.67,"2,536,044.50",27,8.82,14.50,1.10,1.81,0.68,860.68,874.78,"1,174.00",770.00
VLUCL,-,605.00,625.00,603.10,612.69,612.00,0.69,0.00,608.95,"8,057.00",605.93,"4,906,307.50",143,6.76,21.90,1.12,3.63,0.61,682.00,665.52,816.00,500.40
WNLB,-,"2,135.00","2,150.00","2,115.00","2,146.54","2,150.00",-3.46,0.00,"2,136.94","1,195.00","2,149.26","2,553,641.00",74,-2.72,35.00,-0.13,1.65,0.45,"2,810.72","2,717.76","4,271.00","1,370.00"
