Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SARBTM,28.84,798.00,798.00,775.10,779.00,779.00,0.00,0.00,781.24,"5,070.00",788.60,"3,960,892.20",57,-9.60,22.90,-1.22,2.95,-0.29,838.25,852.01,942.40,750.00
SBCF,34.10,9.60,9.60,9.60,9.60,9.60,0.00,0.00,9.60,200.00,9.60,"1,920.00",1,0.00,0.00,0.00,0.00,0.00,9.75,9.57,11.16,8.82
SBD87,28.97,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",25.00,"1,090.00","27,125.00",1,-5.00,0.00,-0.46,0.00,0.00,"1,088.68","1,073.07","1,210.00","1,050.00"
SBI,33.72,401.00,404.00,396.40,402.90,402.90,0.00,0.00,398.81,"25,805.00",404.90,"10,291,306.30",44,-2.00,7.60,-0.49,1.92,1.02,403.62,403.24,441.00,363.00
SBL,32.36,412.00,415.00,411.10,414.00,414.00,0.00,0.00,413.05,"115,661.00",411.50,"47,773,206.20",193,2.50,3.90,0.61,0.95,0.23,397.98,388.43,424.70,320.50
SBLD89,34.80,"1,285.00","1,293.50","1,285.00","1,293.50","1,293.50",0.00,0.00,"1,288.20",50.00,"1,280.10","64,410.00",3,13.40,8.50,1.05,0.66,0.41,"1,237.74",0.00,"1,450.00","1,190.00"
SCB,20.21,651.00,655.00,648.00,650.00,650.00,0.00,0.00,651.13,"2,936.00",650.00,"1,911,725.50",49,0.00,7.00,0.00,1.08,-0.17,652.48,646.59,712.60,594.90
SEF,23.95,9.28,9.69,9.28,9.51,9.51,0.00,0.00,9.50,"61,015.00",9.30,"579,934.20",14,0.21,0.41,2.26,4.42,0.05,10.00,9.82,11.53,8.60
SEF2,30.23,9.02,9.27,8.90,9.01,9.01,0.00,0.00,9.05,"13,922.00",9.03,"126,059.00",73,-0.02,0.37,-0.22,4.16,-0.50,0.00,0.00,10.00,8.75
SFMF,20.50,10.20,10.20,9.90,9.90,9.90,0.00,0.00,10.11,"3,400.00",10.20,"34,380.00",2,-0.30,0.30,-2.94,3.03,-2.14,10.36,10.24,11.01,9.40
SGHC,36.88,302.00,308.00,302.00,303.00,303.00,0.00,0.00,304.13,"29,756.00",299.70,"9,049,547.30",183,3.30,6.00,1.10,1.99,-0.37,364.78,378.17,487.60,296.00
SGHL,37.08,534.00,541.90,521.30,522.00,522.00,0.00,0.00,531.25,"70,674.00",534.00,"37,545,370.60","1,880",-12.00,20.60,-2.25,3.95,-1.77,0.00,0.00,587.00,299.30
SGIC,34.69,449.00,454.80,446.00,449.90,449.90,0.00,0.00,449.31,"6,502.00",450.90,"2,921,383.70",69,-1.00,8.80,-0.22,1.97,0.13,477.11,477.40,579.00,430.00
SHEL,28.36,302.00,305.00,299.00,300.00,300.00,0.00,0.00,302.54,"61,465.00",302.00,"18,595,383.10",216,-2.00,6.00,-0.66,2.01,-0.85,312.35,304.04,361.00,262.00
SHINE,21.90,410.00,411.00,409.00,409.00,409.00,0.00,0.00,409.20,"7,778.00",411.60,"3,182,766.60",60,-2.60,2.00,-0.63,0.49,-0.05,412.08,409.18,449.70,382.00
SHIVM,37.09,632.00,639.00,630.00,633.00,633.00,0.00,0.00,634.20,"50,478.00",631.00,"32,013,202.70",273,2.00,9.00,0.32,1.43,-0.19,657.71,639.65,730.00,524.00
SHL,25.92,505.00,511.00,500.00,500.20,500.20,0.00,0.00,504.21,"19,907.00",498.00,"10,037,288.70",55,2.20,11.00,0.44,2.20,-0.80,501.17,498.87,579.00,464.00
SHLB,31.58,"1,385.00","1,397.00","1,370.10","1,397.00","1,397.00",0.00,0.00,"1,376.35",139.00,"1,384.00","191,312.90",6,13.00,26.90,0.94,1.96,1.48,"1,509.83","1,558.59","1,985.00","1,358.00"
SHPC,46.90,520.00,537.90,509.80,527.20,527.20,0.00,0.00,529.01,"348,089.00",514.00,"184,144,159.50",945,13.20,28.10,2.57,5.51,-0.34,517.89,522.98,588.00,475.00
SICL,31.94,606.00,610.00,606.00,607.10,607.10,0.00,0.00,608.34,"3,399.00",606.10,"2,067,730.90",32,1.00,4.00,0.16,0.66,-0.20,628.33,630.54,757.00,588.80
SIFC,26.00,497.90,505.00,494.00,497.00,497.00,0.00,0.00,499.31,"3,449.00",497.90,"1,722,108.80",27,-0.90,11.00,-0.18,2.23,-0.46,547.97,545.22,687.40,459.00
SIGS3,42.47,11.00,11.00,10.85,11.00,11.00,0.00,0.00,10.92,"372,573.00",11.00,"4,068,581.00",8,0.00,0.15,0.00,1.38,0.73,10.65,10.37,11.58,8.50
SIKLES,43.99,564.10,573.00,564.10,568.00,568.00,0.00,0.00,567.79,"17,792.00",567.00,"10,102,040.70",90,1.00,8.90,0.18,1.58,0.04,590.11,595.64,924.00,536.30
SINDU,26.15,653.10,667.00,640.00,640.00,640.00,0.00,0.00,650.36,"9,724.00",660.00,"6,324,068.50",153,-20.00,27.00,-3.03,4.22,-1.62,733.83,739.15,919.90,608.00
SIPD,17.77,647.00,663.00,647.00,648.00,648.00,0.00,0.00,651.18,"6,048.00",663.00,"3,938,310.40",196,-15.00,16.00,-2.26,2.47,-0.49,0.00,0.00,"1,216.80",284.30
SJCL,30.36,263.00,266.00,263.00,265.50,265.50,0.00,0.00,264.70,"2,271.00",264.00,"601,142.60",47,1.50,3.00,0.57,1.14,0.30,296.23,294.88,365.00,262.00
SJLIC,31.57,410.00,410.00,401.60,407.00,407.00,0.00,0.00,406.88,"13,659.00",410.00,"5,557,600.70",86,-3.00,8.40,-0.73,2.09,0.03,432.31,439.07,489.90,390.00
SKBBL,40.91,750.00,754.90,750.00,751.50,751.50,0.00,0.00,751.81,"11,764.00",750.00,"8,844,318.40",79,1.50,4.90,0.20,0.65,-0.04,766.63,782.17,954.80,740.00
SKHEL,22.54,940.00,957.00,893.00,910.00,910.00,0.00,0.00,925.44,"5,616.00",960.00,"5,197,259.80",95,-50.00,64.00,-5.21,7.17,-1.70,0.00,0.00,"2,069.40",284.30
SKHL,22.15,820.00,877.80,790.00,811.70,811.70,0.00,0.00,815.03,"20,938.00",817.00,"17,065,166.50",251,-5.30,87.80,-0.65,11.11,-0.41,0.00,0.00,"1,360.00",300.00
SLBBL,34.66,790.50,799.90,790.40,798.00,798.00,0.00,0.00,793.03,"3,073.00",800.00,"2,436,995.10",46,-2.00,9.50,-0.25,1.20,0.62,821.67,837.43,998.00,761.90
SLBSL,28.52,891.00,917.80,891.00,914.00,914.00,0.00,0.00,903.26,571.00,918.00,"515,761.20",16,-4.00,26.80,-0.44,3.01,1.18,"1,205.20","1,243.71","1,612.00",888.00
SLCF,19.33,9.46,9.50,9.46,9.50,9.50,0.00,0.00,9.48,200.00,9.70,"1,896.00",2,-0.20,0.04,-2.06,0.42,0.21,9.91,9.73,11.73,8.60
SMATA,32.62,712.00,712.00,702.10,705.00,705.00,0.00,0.00,707.34,"1,898.00",710.00,"1,342,532.20",45,-5.00,9.90,-0.70,1.41,-0.33,770.53,780.64,"1,055.00",700.00
SMB,20.50,"1,755.00","1,788.00","1,750.10","1,760.00","1,760.00",0.00,0.00,"1,754.30",502.00,"1,759.00","880,659.10",11,1.00,37.90,0.06,2.17,0.32,"1,828.57","1,869.67","2,330.00","1,699.00"
SMFBS,31.15,"1,426.00","1,426.00","1,402.00","1,408.00","1,408.00",0.00,0.00,"1,418.98","1,157.00","1,422.00","1,641,764.30",18,-14.00,24.00,-0.98,1.71,-0.78,"1,591.46","1,623.33","1,829.00","1,402.00"
SMH,31.56,514.00,514.00,508.00,510.20,510.20,0.00,0.00,510.31,"5,099.00",514.00,"2,602,072.80",63,-3.80,6.00,-0.74,1.18,-0.02,569.62,633.17,"1,024.80",482.60
SMHL,45.61,523.00,531.00,515.50,517.00,517.00,0.00,0.00,524.78,"167,377.00",522.90,"87,836,648.10",781,-5.90,15.50,-1.13,3.01,-1.51,497.11,534.41,978.00,443.00
SMJC,34.23,428.10,444.90,428.10,437.00,437.00,0.00,0.00,433.62,"15,290.00",428.10,"6,629,980.00",138,8.90,16.80,2.08,3.92,0.77,463.91,475.70,596.00,418.00
SMPDA,37.46,745.00,750.00,736.10,747.90,747.90,0.00,0.00,742.73,"1,756.00",749.90,"1,304,238.00",35,-2.00,13.90,-0.27,1.89,0.69,827.82,849.39,"1,064.00",730.00
SNLI,30.84,402.00,403.00,400.00,401.00,401.00,0.00,0.00,401.05,"7,044.00",400.40,"2,824,964.70",177,0.60,3.00,0.15,0.75,-0.01,447.95,459.95,528.30,387.60
SNORL,17.36,890.00,904.90,885.50,886.00,886.00,0.00,0.00,895.38,"12,290.00",909.00,"11,004,208.00",247,-23.00,19.40,-2.53,2.19,-1.06,0.00,0.00,"1,017.10",298.70
SOHL,35.85,680.00,707.00,680.00,686.00,686.00,0.00,0.00,695.46,"352,814.00",699.00,"245,369,420.70","1,645",-13.00,27.00,-1.86,3.97,-1.38,0.00,0.00,875.50,300.00
SONA,35.12,399.10,404.00,398.00,398.00,398.00,0.00,0.00,401.03,"21,349.00",399.10,"8,561,486.20",248,-1.10,6.00,-0.28,1.51,-0.76,434.61,432.74,510.00,398.00
SOPL,25.70,776.00,800.00,765.10,769.40,769.40,0.00,0.00,778.26,"29,006.00",776.00,"22,574,154.20",661,-6.60,34.90,-0.85,4.56,-1.15,0.00,0.00,"1,217.00",276.50
SPC,36.87,411.00,416.00,404.40,414.00,414.00,0.00,0.00,410.25,"5,713.00",416.60,"2,343,731.70",49,-2.60,11.60,-0.62,2.87,0.91,458.34,476.45,577.00,400.00
SPDL,31.99,365.00,367.00,359.50,361.00,361.00,0.00,0.00,362.10,"38,965.00",365.00,"14,109,407.10",93,-4.00,7.50,-1.10,2.09,-0.31,397.30,400.91,474.00,345.00
SPHL,31.39,515.00,529.00,515.00,527.90,527.90,0.00,0.00,521.62,"3,907.00",530.90,"2,037,973.90",38,-3.00,14.00,-0.57,2.72,1.19,548.05,551.44,708.00,477.10
SPIL,26.70,685.00,685.00,678.00,678.00,678.00,0.00,0.00,679.12,"2,652.00",685.00,"1,801,036.10",29,-7.00,7.00,-1.02,1.03,-0.17,712.00,713.98,844.10,625.00
SPL,26.40,667.90,667.90,635.20,648.80,648.80,0.00,0.00,645.37,359.00,651.90,"231,688.00",11,-3.10,32.70,-0.48,5.15,0.53,699.02,752.88,"1,000.00",606.40
SRLI,34.37,366.00,369.80,366.00,368.50,368.50,0.00,0.00,367.59,"9,011.00",367.10,"3,312,368.20",111,1.40,3.80,0.38,1.04,0.25,390.98,393.28,437.70,363.90
SSHL,30.07,200.00,203.00,198.00,198.00,198.00,0.00,0.00,199.00,"77,267.00",200.00,"15,376,483.10",262,-2.00,5.00,-1.00,2.53,-0.51,211.77,198.16,251.00,151.00
STC,36.02,"5,190.60","5,190.60","5,165.00","5,184.00","5,184.00",0.00,0.00,"5,169.28","1,348.00","5,200.00","6,968,186.00",23,-16.00,25.60,-0.31,0.50,0.28,"5,568.36","5,539.89","6,335.90","4,832.00"
SWASTIK,30.63,"1,988.00","1,988.00","1,951.40","1,951.40","1,951.40",0.00,0.00,"1,961.35",220.00,"1,988.80","431,496.00",19,-37.40,36.60,-1.88,1.88,-0.51,"2,383.51","2,385.18","3,400.00",391.70
SWBBL,36.55,673.00,677.00,667.00,672.90,672.90,0.00,0.00,669.46,"8,320.00",672.40,"5,569,887.10",43,0.50,10.00,0.07,1.50,0.51,723.66,736.30,928.00,630.50
SWMF,31.39,593.00,609.70,592.00,604.00,604.00,0.00,0.00,594.37,"2,643.00",607.90,"1,570,908.20",39,-3.90,17.70,-0.64,2.99,1.60,656.37,665.63,755.00,586.20
SYPNL,30.34,"1,206.50","1,299.00","1,206.50","1,260.00","1,260.00",0.00,0.00,"1,268.88","20,283.00","1,270.00","25,736,648.10",392,-10.00,92.50,-0.79,7.67,-0.70,"1,535.93",0.00,"2,255.90",319.80
TAMOR,46.37,485.00,488.80,476.00,484.70,484.70,0.00,0.00,482.32,"270,640.00",481.80,"130,533,921.70",721,2.90,12.80,0.60,2.69,0.49,447.20,449.74,525.00,396.40
TPC,23.41,356.00,365.00,355.20,356.30,356.30,0.00,0.00,358.73,"9,350.00",359.00,"3,354,144.50",59,-2.70,9.80,-0.75,2.76,-0.68,374.27,372.25,450.00,270.10
TPKHL,39.78,529.20,572.50,529.20,545.00,545.00,0.00,0.00,547.33,"35,665.00",556.00,"19,520,358.70",804,-11.00,43.30,-1.98,8.18,-0.43,0.00,0.00,772.50,300.00
TRH,26.33,805.00,835.00,805.00,812.10,812.10,0.00,0.00,820.76,"6,074.00",815.00,"4,985,319.00",40,-2.90,30.00,-0.36,3.73,-1.07,771.41,755.71,992.00,681.10
TSHL,28.92,369.00,369.00,357.10,357.10,357.10,0.00,0.00,359.47,"3,495.00",364.70,"1,256,345.50",44,-7.60,11.90,-2.08,3.33,-0.66,556.15,620.12,900.00,308.10
TTL,31.44,705.10,713.90,705.00,705.00,705.00,0.00,0.00,706.53,"5,896.00",710.00,"4,165,720.30",171,-5.00,8.90,-0.70,1.26,-0.22,805.69,820.02,"1,173.00",670.00
TVCL,28.99,460.00,469.60,451.10,454.10,454.10,0.00,0.00,456.53,"7,766.00",465.00,"3,545,439.10",53,-10.90,18.50,-2.34,4.10,-0.54,530.91,507.69,689.00,377.60
UAIL,34.15,429.00,433.00,422.10,425.00,425.00,0.00,0.00,425.31,"11,986.00",429.00,"5,097,807.60",251,-4.00,10.90,-0.93,2.58,-0.07,456.02,457.20,543.00,421.00
UHEWA,29.01,601.00,650.00,601.00,607.30,607.30,0.00,0.00,619.29,"85,655.00",620.00,"53,045,702.10",396,-12.70,49.00,-2.05,8.15,-1.98,592.54,587.54,692.60,521.00
ULBSL,26.84,"2,500.00","2,575.00","2,500.00","2,525.00","2,525.00",0.00,0.00,"2,511.82","1,170.00","2,548.00","2,938,831.70",39,-23.00,75.00,-0.90,3.00,0.52,"2,973.94","3,140.65","4,325.00","2,430.00"
ULHC,31.35,333.00,342.00,330.00,330.10,330.10,0.00,0.00,333.78,"19,338.00",338.40,"6,454,651.00",90,-8.30,12.00,-2.45,3.64,-1.12,460.03,465.60,599.00,330.00
UMHL,32.91,560.00,592.00,560.00,579.90,579.90,0.00,0.00,580.35,"65,205.00",582.00,"37,841,880.30",217,-2.10,32.00,-0.36,5.71,-0.08,594.06,592.86,706.00,495.00
UMRH,32.68,523.00,527.00,523.00,527.00,527.00,0.00,0.00,524.97,"1,618.00",530.00,"849,401.70",15,-3.00,4.00,-0.57,0.76,0.39,541.55,547.78,635.00,512.00
UNHPL,34.15,373.00,375.50,365.50,367.00,367.00,0.00,0.00,369.19,"16,265.00",372.00,"6,004,907.00",85,-5.00,10.00,-1.34,2.74,-0.60,444.58,458.81,571.00,358.00
UNLB,30.12,"1,226.00","1,259.90","1,226.00","1,259.90","1,259.90",0.00,0.00,"1,242.95",20.00,"1,261.90","24,859.00",2,-2.00,33.90,-0.16,2.77,1.35,"1,467.16","1,617.65","2,306.00","1,213.00"
UPCL,28.52,347.00,347.00,341.00,341.10,341.10,0.00,0.00,343.74,"35,483.00",343.00,"12,196,907.00",111,-1.90,6.00,-0.55,1.76,-0.77,370.84,370.85,430.40,326.90
UPPER,34.06,192.00,192.00,190.10,190.20,190.20,0.00,0.00,190.63,"90,573.00",191.00,"17,266,334.60",305,-0.80,1.90,-0.42,1.00,-0.23,203.22,195.50,242.60,166.00
USHEC,46.90,501.40,514.00,501.40,505.00,505.00,0.00,0.00,508.21,"43,787.00",511.00,"22,252,905.60",132,-6.00,12.60,-1.17,2.51,-0.64,497.34,488.82,539.10,432.00
USHL,21.63,509.20,539.00,509.20,538.90,538.90,0.00,0.00,528.36,829.00,535.90,"438,007.80",42,3.00,29.80,0.56,5.85,1.96,618.18,676.53,945.00,468.10
USLB,28.00,"1,065.00","1,088.90","1,065.00","1,085.00","1,085.00",0.00,0.00,"1,075.36",162.00,"1,094.00","174,209.00",14,-9.00,23.90,-0.82,2.24,0.89,"1,284.78","1,366.10","2,420.00","1,065.00"
VLBS,37.59,640.10,650.20,640.10,649.70,649.70,0.00,0.00,645.64,"3,485.00",650.00,"2,250,039.90",81,-0.30,10.10,-0.05,1.58,0.63,716.22,735.21,876.00,640.00
VLUCL,34.61,404.90,409.90,392.10,397.00,397.00,0.00,0.00,395.18,"5,139.00",393.20,"2,030,822.40",68,3.80,17.80,0.97,4.54,0.46,490.65,517.74,652.00,389.00
WNLB,33.52,"1,280.10","1,300.00","1,264.00","1,280.00","1,280.00",0.00,0.00,"1,276.29",241.00,"1,301.00","307,585.10",11,-21.00,36.00,-1.61,2.85,0.29,"1,442.09","1,537.16","2,255.00","1,242.10"
YMHL,22.25,616.00,625.10,610.00,614.50,614.50,0.00,0.00,617.95,"22,153.00",625.00,"13,689,411.20",546,-10.50,15.10,-1.68,2.48,-0.56,0.00,0.00,797.60,300.00
