Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBLEF,-,10.10,10.10,10.05,10.05,10.05,0.00,0.00,10.07,"18,900.00",10.01,"190,364.00",37,0.04,0.05,0.40,0.50,-0.22,9.24,0.00,10.20,8.59
MCHL,-,448.00,448.00,431.10,431.10,431.10,0.00,0.00,434.47,"4,618.00",439.50,"2,006,380.10",72,-8.40,16.90,-1.91,3.92,-0.78,492.64,517.77,714.00,412.50
MDB,-,637.00,660.00,637.00,650.00,650.00,0.00,0.00,653.51,"23,292.00",650.00,"15,221,545.90",139,0.00,23.00,0.00,3.61,-0.54,607.28,604.71,764.00,530.50
MEHL,-,445.00,456.80,445.00,446.00,446.00,0.00,0.00,448.42,"17,282.00",449.90,"7,749,601.80",182,-3.90,11.80,-0.87,2.65,-0.54,436.76,443.76,696.00,372.40
MEL,-,280.00,285.00,277.00,279.90,279.90,0.00,0.00,279.01,"15,297.00",282.00,"4,268,068.50",217,-2.10,8.00,-0.74,2.89,0.32,289.91,296.11,391.00,255.00
MEN,-,585.90,596.00,583.00,585.00,585.00,0.00,0.00,587.53,"28,158.00",586.00,"16,543,563.00",211,-1.00,13.00,-0.17,2.23,-0.43,613.53,605.08,683.40,535.00
MERO,-,750.00,755.80,741.50,743.00,743.00,0.00,0.00,745.62,"5,861.00",741.10,"4,370,098.60",64,1.90,14.30,0.26,1.93,-0.35,797.13,774.96,"1,000.00",668.00
MFIL,-,799.90,806.90,785.00,790.00,790.00,0.00,0.00,791.58,"115,001.00",799.90,"91,032,043.90",433,-9.90,21.90,-1.24,2.79,-0.20,669.62,644.54,873.00,545.00
MHCL,-,392.00,400.00,390.00,392.80,392.80,0.00,0.00,393.33,"15,414.00",392.50,"6,062,797.30",139,0.30,10.00,0.08,2.56,-0.14,417.31,434.94,655.00,363.00
MHL,-,514.10,521.90,507.20,510.00,510.00,0.00,0.00,510.40,"25,594.00",516.00,"13,063,114.70",193,-6.00,14.70,-1.16,2.90,-0.08,514.52,547.09,930.60,445.00
MHNL,-,271.00,281.50,265.10,272.60,272.60,0.00,0.00,275.52,"22,766.00",276.00,"6,272,401.80",118,-3.40,16.40,-1.23,6.19,-1.07,256.34,260.07,316.00,226.00
MKCL,-,"1,410.00","1,445.00","1,390.00","1,411.00","1,411.00",0.00,0.00,"1,419.10","4,888.00","1,390.00","6,936,547.40",121,21.00,55.00,1.51,3.96,-0.57,"1,488.05","1,497.65","1,900.00","1,333.00"
MKHC,-,359.00,359.00,340.00,353.00,353.00,0.00,0.00,345.06,"33,775.00",352.00,"11,654,394.60",285,1.00,19.00,0.28,5.59,2.25,395.45,410.92,627.00,332.20
MKHL,-,803.50,868.00,803.50,839.90,839.90,0.00,0.00,828.04,"20,431.00",819.00,"16,917,630.30",140,20.90,64.50,2.55,8.03,1.41,806.24,780.66,"1,027.00",652.00
MKJC,-,537.10,548.00,530.00,538.60,538.60,0.00,0.00,539.86,"54,395.00",537.00,"29,365,955.60",298,1.60,18.00,0.30,3.40,-0.23,552.79,541.64,635.00,475.50
MLBBL,-,"1,523.90","1,523.90","1,399.50","1,399.50","1,399.50",0.00,0.00,"1,399.84","37,359.00","1,555.00","52,296,489.80",397,-155.50,124.40,-10.00,8.89,-0.02,"1,493.50","1,486.40","2,019.00","1,285.00"
MLBL,-,373.00,373.00,368.10,368.50,368.50,0.00,0.00,370.10,"27,444.00",373.80,"10,157,140.60",121,-5.30,4.90,-1.42,1.33,-0.44,387.93,387.27,488.00,348.90
MLBLD89,-,"1,255.00","1,255.00","1,255.00","1,255.00","1,255.00",0.00,0.00,"1,255.00",60.00,"1,250.00","75,300.00",1,5.00,0.00,0.40,0.00,0.00,"1,197.77",0.00,"1,350.00","1,159.00"
MLBS,-,"1,426.20","1,469.00","1,426.20","1,467.00","1,467.00",0.00,0.00,"1,454.85",777.00,"1,450.00","1,130,416.40",17,17.00,42.80,1.17,3.00,0.83,"1,548.81","1,574.49","2,400.00","1,395.00"
MLBSL,-,"1,885.00","1,925.00","1,880.00","1,890.00","1,890.00",0.00,0.00,"1,909.95","1,073.00","1,899.00","2,049,381.70",34,-9.00,45.00,-0.47,2.39,-1.06,"2,083.33","2,124.49","2,569.00","1,870.00"
MMF1,-,8.83,9.18,8.83,9.15,9.15,0.00,0.00,9.07,"97,325.00",9.00,"882,459.00",49,0.15,0.35,1.67,3.96,0.91,8.91,8.91,9.95,8.05
MMKJL,-,611.00,612.00,590.00,600.00,600.00,0.00,0.00,596.28,"17,243.00",600.00,"10,281,653.70",182,0.00,22.00,0.00,3.73,0.62,601.49,601.24,838.30,528.20
MNBBL,-,364.00,365.10,360.10,364.80,364.80,0.00,0.00,362.37,"36,582.00",363.80,"13,256,135.20",237,1.00,5.00,0.27,1.39,0.67,396.81,385.51,503.00,340.10
MNMF1,-,9.36,9.73,9.36,9.46,9.46,0.00,0.00,9.64,"21,959.00",9.36,"211,638.67",39,0.10,0.37,1.07,3.95,-1.88,9.13,9.15,10.11,8.53
MPFL,-,635.00,652.00,630.10,637.00,637.00,0.00,0.00,636.90,"20,657.00",642.00,"13,156,453.10",108,-5.00,21.90,-0.78,3.48,0.02,588.77,591.97,775.00,491.00
MSHL,-,818.00,830.00,818.00,824.00,824.00,0.00,0.00,823.29,560.00,830.00,"461,040.00",21,-6.00,12.00,-0.72,1.47,0.09,890.99,886.83,"1,135.00",800.10
MSLB,-,"1,362.00","1,362.00","1,306.00","1,351.50","1,351.50",0.00,0.00,"1,328.73","1,428.00","1,361.70","1,897,420.00",56,-10.20,56.00,-0.75,4.29,1.69,"1,404.69","1,339.86","1,710.00","1,130.20"
NABBC,-,"1,572.00","1,734.00","1,550.00","1,699.00","1,699.00",0.00,0.00,"1,610.65","57,110.00","1,604.00","91,984,407.70",388,95.00,184.00,5.92,11.87,5.20,"1,149.46","1,312.18","2,060.00",662.00
NABIL,-,488.20,500.00,488.20,498.80,498.80,0.00,0.00,497.95,"61,083.00",498.10,"30,416,105.60",477,0.70,11.80,0.14,2.42,0.17,512.28,505.08,562.00,471.00
NABILD2089,-,"1,056.30","1,056.30","1,056.30","1,056.30","1,056.30",0.00,0.00,"1,056.30",50.00,"1,045.00","52,815.00",1,11.30,0.00,1.08,0.00,0.00,0.00,0.00,"1,125.00","1,000.00"
NADEP,-,792.00,824.00,792.00,821.00,821.00,0.00,0.00,810.75,"1,641.00",807.90,"1,330,444.70",28,13.10,32.00,1.62,4.04,1.25,816.51,824.47,"1,067.00",696.00
NBF2,-,9.75,9.75,9.75,9.75,9.75,0.00,0.00,9.75,400.00,9.90,"3,900.00",2,-0.15,0.00,-1.52,0.00,0.00,9.73,9.79,11.10,8.89
NBF3,-,9.38,9.56,9.31,9.46,9.46,0.00,0.00,9.41,"23,540.00",9.56,"221,415.40",46,-0.10,0.25,-1.05,2.69,0.57,9.46,9.53,10.67,8.35
NBL,-,241.10,249.80,241.10,246.00,246.00,0.00,0.00,245.54,"26,541.00",246.00,"6,516,964.30",185,0.00,8.70,0.00,3.61,0.19,254.10,254.07,313.00,225.40
NBLD87,-,"1,102.00","1,102.00","1,090.50","1,091.00","1,091.00",0.00,0.00,"1,096.12",105.00,"1,102.00","115,092.50",3,-11.00,11.50,-1.00,1.05,-0.47,"1,071.45","1,061.17","1,150.00","1,010.10"
NESDO,-,"1,501.00","1,525.00","1,475.00","1,525.00","1,525.00",0.00,0.00,"1,486.12","1,967.00","1,505.00","2,923,206.10",60,20.00,50.00,1.33,3.39,2.55,"1,563.27","1,587.82","2,522.00","1,380.10"
NFS,-,641.00,657.90,641.00,647.90,647.90,0.00,0.00,647.85,"13,336.00",647.00,"8,639,704.80",164,0.90,16.90,0.14,2.64,0.01,665.09,657.84,859.60,576.00
NGPL,-,427.00,429.90,420.40,422.00,422.00,0.00,0.00,424.99,"493,270.00",423.00,"209,632,580.30","1,079",-1.00,9.50,-0.24,2.26,-0.71,397.66,391.20,465.00,254.80
NHDL,-,682.00,682.00,655.00,662.00,662.00,0.00,0.00,660.30,"17,849.00",669.00,"11,785,618.70",159,-7.00,27.00,-1.05,4.12,0.26,695.43,701.09,"1,002.60",623.00
NHPC,-,216.00,217.00,211.20,211.40,211.40,0.00,0.00,213.55,"100,391.00",215.00,"21,438,760.20",360,-3.60,5.80,-1.67,2.75,-1.02,200.18,206.52,244.50,178.60
NIBD2082,-,"1,017.40","1,017.40","1,017.00","1,017.10","1,017.10",0.00,0.00,"1,017.17",524.00,"1,017.50","532,997.50",12,-0.40,0.40,-0.04,0.04,-0.01,"1,083.01","1,066.33","1,170.00","1,017.00"
NIBLGF,-,9.46,9.46,9.28,9.30,9.30,0.00,0.00,9.44,"59,000.00",9.65,"556,894.00",18,-0.35,0.18,-3.63,1.94,-1.49,8.95,8.89,10.09,7.84
NIBLSTF,-,8.90,9.24,8.73,9.06,9.06,0.00,0.00,9.11,"191,671.00",8.73,"1,746,312.60",56,0.33,0.51,3.78,5.84,-0.56,8.67,8.58,10.08,7.85
NIBSF2,-,8.95,9.18,8.95,9.18,9.18,0.00,0.00,9.06,"2,860.00",9.11,"25,917.80",17,0.07,0.23,0.77,2.57,1.28,8.72,8.62,9.59,8.01
NICA,-,330.50,338.00,330.50,334.00,334.00,0.00,0.00,332.44,"39,025.00",330.50,"12,973,459.30",244,3.50,7.50,1.06,2.27,0.47,342.24,345.95,428.40,304.50
NICAD2091,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",50.00,"1,058.00","53,000.00",2,2.00,0.00,0.19,0.00,0.00,0.00,0.00,"1,102.60","1,005.20"
NICBF,-,9.75,9.94,9.73,9.94,9.94,0.00,0.00,9.89,"22,749.00",9.89,"225,002.56",17,0.05,0.21,0.51,2.16,0.50,9.26,9.22,10.60,8.48
NICFC,-,8.96,9.18,8.96,9.11,9.11,0.00,0.00,9.07,"4,500.00",9.10,"40,810.00",28,0.01,0.22,0.11,2.46,0.45,9.13,9.15,10.40,8.37
NICGF2,-,9.25,9.26,9.25,9.26,9.26,0.00,0.00,9.25,"1,200.00",9.43,"11,102.00",12,-0.17,0.01,-1.80,0.11,0.09,8.89,8.82,9.98,8.33
NICL,-,519.00,519.00,508.10,508.10,508.10,0.00,0.00,510.09,"8,091.00",512.10,"4,127,130.40",98,-4.00,10.90,-0.78,2.15,-0.39,553.48,610.29,"1,047.00",489.10
NICLBSL,-,560.00,579.00,560.00,571.80,571.80,0.00,0.00,571.24,"15,491.00",565.00,"8,849,114.60",200,6.80,19.00,1.20,3.39,0.10,594.69,604.20,764.00,535.00
NICSF,-,8.95,9.18,8.95,9.18,9.18,0.00,0.00,9.00,"248,993.00",9.00,"2,241,527.38",17,0.18,0.23,2.00,2.57,1.93,8.93,8.99,10.10,8.04
NIFRA,-,263.50,266.00,262.20,263.50,263.50,0.00,0.00,263.37,"81,316.00",264.00,"21,415,906.30",559,-0.50,3.80,-0.19,1.45,0.05,274.69,277.44,328.10,249.90
NIFRAGED,-,"1,016.40","1,016.40","1,016.40","1,016.40","1,016.40",0.00,0.00,"1,016.40",25.00,"1,029.10","25,410.00",1,-12.70,0.00,-1.23,0.00,0.00,0.00,0.00,"1,137.20",948.00
NIL,-,650.10,657.00,650.00,650.50,650.50,0.00,0.00,651.98,"12,158.00",650.00,"7,926,794.00",156,0.50,7.00,0.08,1.08,-0.23,644.76,666.37,831.30,562.00
NIMB,-,189.50,194.00,189.50,192.50,192.50,0.00,0.00,192.44,"121,725.00",192.00,"23,424,445.50",283,0.50,4.50,0.26,2.37,0.03,204.44,206.63,247.00,187.00
NIMBD90,-,"1,231.00","1,231.00","1,231.00","1,231.00","1,231.00",0.00,0.00,"1,231.00",25.00,"1,230.00","30,775.00",1,1.00,0.00,0.08,0.00,0.00,"1,185.00","1,150.65","1,425.00","1,107.00"
NIMBPO,-,158.60,159.40,151.90,153.00,153.00,0.00,0.00,152.86,"38,683.00",155.50,"5,913,061.20",36,-2.50,7.50,-1.61,4.94,0.09,162.74,161.10,184.50,150.00
NLG,-,672.40,678.00,670.20,671.00,671.00,0.00,0.00,671.60,"7,143.00",672.40,"4,797,263.00",77,-1.40,7.80,-0.21,1.16,-0.09,745.50,765.17,"1,195.00",660.00
NLIC,-,754.20,780.00,754.20,763.20,763.20,0.00,0.00,764.77,"44,965.00",769.40,"34,387,737.60",309,-6.20,25.80,-0.81,3.42,-0.21,795.58,782.87,890.00,702.00
NLICL,-,595.90,597.00,582.00,586.50,586.50,0.00,0.00,586.19,"13,531.00",585.30,"7,931,764.60",68,1.20,15.00,0.21,2.58,0.05,607.73,608.97,738.00,539.00
NLO,-,264.20,269.40,264.20,269.40,269.40,0.00,0.00,267.67,30.00,259.10,"8,030.00",2,10.30,5.20,3.98,1.97,0.64,0.00,0.00,293.20,244.33
NMB,-,240.00,240.00,236.10,238.00,238.00,0.00,0.00,237.02,"27,764.00",237.20,"6,580,587.50",116,0.80,3.90,0.34,1.65,0.41,248.09,246.57,283.00,231.00
NMB50,-,10.49,10.50,10.40,10.44,10.44,0.00,0.00,10.43,"4,790.00",10.44,"49,939.40",4,0.00,0.10,0.00,0.96,0.14,10.54,10.56,11.93,9.75
NMBD2085,-,"1,159.00","1,168.00","1,159.00","1,165.00","1,165.00",0.00,0.00,"1,165.00","50,051.00","1,140.00","58,309,274.00",6,25.00,9.00,2.19,0.78,0.00,"1,036.04",0.00,"1,188.00","1,076.00"
NMBHF2,-,9.46,9.55,9.46,9.50,9.50,0.00,0.00,9.50,"5,200.00",9.55,"49,417.00",18,-0.05,0.09,-0.52,0.95,-0.03,9.08,0.00,10.00,8.16
NMBMF,-,684.00,689.80,681.00,681.40,681.40,0.00,0.00,683.59,"2,281.00",684.00,"1,559,258.90",30,-2.60,8.80,-0.38,1.29,-0.32,700.49,700.46,876.00,596.00
NMFBS,-,"1,108.00","1,116.00","1,105.00","1,107.00","1,107.00",0.00,0.00,"1,105.92","4,088.00","1,105.20","4,520,992.30",53,1.80,11.00,0.16,1.00,0.10,"1,280.27","1,262.34","1,504.00","1,086.00"
NMIC,-,"1,291.00","1,360.00","1,283.00","1,334.00","1,334.00",0.00,0.00,"1,331.24","22,409.00","1,289.00","29,831,685.70",500,45.00,77.00,3.49,6.00,0.21,"1,356.03","1,435.22","2,703.30",302.30
NMLBBL,-,626.20,640.00,626.20,640.00,640.00,0.00,0.00,636.88,"6,340.00",637.00,"4,037,822.00",69,3.00,13.80,0.47,2.20,0.49,663.99,657.82,807.00,600.00
NRIC,-,"1,245.00","1,290.00","1,245.00","1,261.00","1,261.00",0.00,0.00,"1,266.76","71,490.00","1,270.00","90,560,652.70",409,-9.00,45.00,-0.71,3.61,-0.46,"1,398.97","1,351.68","1,842.00",947.90
NRM,-,431.20,446.60,431.20,435.00,435.00,0.00,0.00,437.69,"25,596.00",440.00,"11,203,126.00",244,-5.00,15.40,-1.14,3.57,-0.62,449.25,452.63,645.00,390.10
NRN,-,"1,510.00","1,560.00","1,510.00","1,539.00","1,539.00",0.00,0.00,"1,547.11","54,382.00","1,539.90","84,134,692.00",355,-0.90,50.00,-0.06,3.31,-0.53,"1,863.97","1,923.04","2,444.00","1,300.10"
NSIF2,-,10.67,10.70,10.67,10.70,10.70,0.00,0.00,10.69,"1,100.00",10.86,"11,761.00",10,-0.16,0.03,-1.47,0.28,0.08,10.54,10.54,11.93,9.75
NTC,-,850.00,860.00,850.00,850.00,850.00,0.00,0.00,853.04,"16,347.00",856.00,"13,944,611.10",230,-6.00,10.00,-0.70,1.18,-0.36,866.40,865.91,996.30,762.50
NUBL,-,729.00,729.00,710.10,716.00,716.00,0.00,0.00,714.89,"4,225.00",715.00,"3,020,429.50",34,1.00,18.90,0.14,2.66,0.15,754.61,731.15,854.40,650.00
NWCL,-,934.00,961.80,919.00,956.00,956.00,0.00,0.00,939.25,"15,662.00",918.00,"14,710,563.80",167,38.00,42.80,4.14,4.66,1.75,855.19,875.03,"1,147.00",740.20
NYADI,-,410.00,410.00,398.00,404.00,404.00,0.00,0.00,401.06,"7,747.00",403.00,"3,106,990.50",121,1.00,12.00,0.25,3.02,0.73,409.68,430.32,880.00,354.00
OHL,-,707.00,710.90,706.00,708.00,708.00,0.00,0.00,708.07,"1,836.00",706.30,"1,300,011.90",27,1.70,4.90,0.24,0.69,-0.01,760.79,803.25,"1,100.00",633.10
OMPL,-,"1,415.00","1,460.00","1,400.00","1,441.00","1,441.00",0.00,0.00,"1,434.91","23,208.00","1,400.00","33,301,304.40",560,41.00,60.00,2.93,4.29,0.42,"1,295.66",0.00,"2,167.20",270.00
PBD84,-,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",25.00,"1,120.00","28,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,095.32",0.00,"1,182.00","1,052.00"
PBD88,-,"1,209.00","1,209.00","1,209.00","1,209.00","1,209.00",0.00,0.00,"1,209.00",470.00,"1,206.80","568,230.00",2,2.20,0.00,0.18,0.00,0.00,"1,172.71","1,157.68","1,274.00","1,090.00"
PBLD87,-,"1,072.10","1,072.10","1,072.10","1,072.10","1,072.10",0.00,0.00,"1,072.10",25.00,"1,072.00","26,802.50",1,0.10,0.00,0.01,0.00,0.00,"1,053.15","1,026.30","1,147.00","1,015.10"
PCBL,-,238.00,240.00,236.00,237.00,237.00,0.00,0.00,237.11,"56,722.00",238.00,"13,449,203.20",180,-1.00,4.00,-0.42,1.69,-0.05,251.12,249.31,290.00,226.00
PFL,-,391.00,392.00,384.00,385.00,385.00,0.00,0.00,387.61,"34,213.00",385.00,"13,261,241.40",172,0.00,8.00,0.00,2.08,-0.68,391.13,397.37,520.00,352.80
PHCL,-,299.00,299.00,286.50,289.80,289.80,0.00,0.00,289.07,"221,504.00",294.00,"64,029,097.60",698,-4.20,12.50,-1.43,4.36,0.25,371.12,432.23,745.60,249.70
PMHPL,-,338.00,343.90,335.50,335.60,335.60,0.00,0.00,338.83,"59,948.00",340.00,"20,312,467.40",162,-4.40,8.40,-1.29,2.50,-0.96,351.06,344.71,468.00,272.00
PMLI,-,522.00,522.90,509.10,515.00,515.00,0.00,0.00,512.60,"21,394.00",513.00,"10,966,630.30",178,2.00,13.80,0.39,2.71,0.47,500.81,510.57,665.00,445.00
PPCL,-,375.00,377.50,372.00,377.00,377.00,0.00,0.00,374.64,"67,071.00",375.00,"25,127,412.00",169,2.00,5.50,0.53,1.48,0.63,339.69,342.10,409.90,284.10
PPL,-,377.40,403.90,376.00,399.00,399.00,0.00,0.00,393.52,"634,437.00",375.00,"249,666,256.70","1,938",24.00,27.90,6.40,7.42,1.37,342.87,381.87,638.00,263.20
PRIN,-,732.00,732.00,717.30,721.00,721.00,0.00,0.00,720.44,"14,202.00",719.00,"10,231,669.60",91,2.00,14.70,0.28,2.05,0.08,722.87,772.00,"1,088.80",630.00
PROFL,-,471.20,480.00,467.00,467.00,467.00,0.00,0.00,471.89,"14,996.00",471.20,"7,076,405.50",110,-4.20,13.00,-0.89,2.78,-1.05,482.29,487.49,650.10,421.40
PRSF,-,11.30,11.30,11.13,11.17,11.17,0.00,0.00,11.15,"4,000.00",11.28,"44,612.00",19,-0.11,0.17,-0.98,1.53,0.15,10.80,10.81,12.05,9.72
PRVU,-,190.70,190.70,185.10,185.60,185.60,0.00,0.00,185.82,"101,171.00",187.00,"18,799,442.80",375,-1.40,5.60,-0.75,3.03,-0.12,201.44,203.00,250.90,179.90
PSF,-,11.12,11.34,11.03,11.34,11.34,0.00,0.00,11.09,"5,507.00",11.12,"61,054.84",16,0.22,0.31,1.98,2.81,2.23,10.80,10.78,11.90,9.81
PURE,-,"1,080.00","1,170.00","1,080.00","1,133.00","1,133.00",0.00,0.00,"1,128.68","38,362.00","1,080.00","43,298,478.10",565,53.00,90.00,4.91,8.33,0.38,898.87,0.00,"1,327.90",289.30
RADHI,-,828.10,859.90,828.10,844.00,844.00,0.00,0.00,847.13,"333,893.00",845.00,"282,850,533.40",911,-1.00,31.80,-0.12,3.84,-0.37,762.29,754.45,905.60,373.00
RAWA,-,741.90,765.00,730.10,761.90,761.90,0.00,0.00,748.91,"5,187.00",757.00,"3,884,612.00",76,4.90,34.90,0.65,4.78,1.70,746.99,772.22,990.00,686.00
RBBD2088,-,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,055.00",25.00,"1,055.00","26,375.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,100.00",967.60
RBBF40,-,9.13,9.48,9.12,9.32,9.32,0.00,0.00,9.23,"9,549.00",9.16,"88,175.95",29,0.16,0.36,1.75,3.95,0.92,0.00,0.00,10.00,9.00
RBCL,-,"15,120.00","15,120.00","14,900.00","14,999.90","14,999.90",0.00,0.00,"14,967.55",149.00,"14,900.00","2,230,165.50",11,99.90,220.00,0.67,1.48,0.22,"15,182.80","15,029.84","16,900.00","14,251.00"
RBCLPO,-,"12,000.00","12,000.00","12,000.00","12,000.00","12,000.00",0.00,0.00,"12,000.00",70.00,"12,030.00","840,000.00",2,-30.00,0.00,-0.25,0.00,0.00,"12,278.72","12,059.81","13,530.00","11,025.00"
RFPL,-,407.70,428.50,407.70,424.30,424.30,0.00,0.00,422.79,"206,026.00",416.00,"87,106,098.90",993,8.30,20.80,2.00,5.10,0.36,414.47,466.35,"1,100.00",306.00
RHGCL,-,297.00,304.90,286.00,286.90,286.90,0.00,0.00,291.23,"151,517.00",299.00,"44,125,919.40",509,-12.10,18.90,-4.05,6.61,-1.51,276.44,323.04,708.00,217.20
RHPL,-,285.00,290.00,281.40,283.00,283.00,0.00,0.00,286.26,"89,638.00",287.00,"25,659,363.90",234,-4.00,8.60,-1.39,3.06,-1.15,289.64,321.62,487.30,252.30
RIDI,-,245.00,249.00,241.20,244.00,244.00,0.00,0.00,244.53,"91,794.00",246.50,"22,446,481.80",252,-2.50,7.80,-1.01,3.23,-0.22,236.54,243.86,302.00,203.50
RLFL,-,473.00,474.00,456.00,460.00,460.00,0.00,0.00,462.66,"18,188.00",465.00,"8,414,847.70",140,-5.00,18.00,-1.08,3.95,-0.58,453.39,464.40,703.80,398.00
RMF1,-,9.66,9.66,9.29,9.43,9.43,0.00,0.00,9.50,"8,675.00",9.48,"82,400.00",26,-0.05,0.37,-0.53,3.98,-0.73,9.47,9.46,11.40,8.38
RMF2,-,9.71,9.71,9.66,9.66,9.66,0.00,0.00,9.71,"36,100.00",9.71,"350,376.00",7,-0.05,0.05,-0.51,0.52,-0.47,9.52,9.49,10.58,8.73
RNLI,-,462.00,465.00,460.20,461.80,461.80,0.00,0.00,462.10,"32,505.00",461.30,"15,020,600.30",452,0.50,4.80,0.11,1.04,-0.07,475.71,480.06,593.00,416.00
RSDC,-,668.80,668.80,651.30,661.50,661.50,0.00,0.00,654.32,"9,983.00",657.00,"6,532,067.30",85,4.50,17.50,0.68,2.69,1.09,668.26,667.45,880.00,578.70
RSY,-,9.59,9.97,9.59,9.75,9.75,0.00,0.00,9.76,"4,300.00",9.78,"41,974.00",23,-0.03,0.38,-0.31,3.96,-0.12,9.29,0.00,10.09,8.58
RURU,-,670.00,670.00,661.00,664.00,664.00,0.00,0.00,663.11,"7,695.00",667.90,"5,102,630.40",73,-3.90,9.00,-0.58,1.36,0.13,727.35,722.35,853.00,640.00
SADBL,-,415.00,415.00,407.00,410.00,410.00,0.00,0.00,408.58,"33,445.00",408.00,"13,664,791.90",105,2.00,8.00,0.49,1.97,0.35,418.53,414.19,526.50,376.00
SAGAR,-,"2,085.00","2,293.00","2,077.00","2,203.00","2,203.00",0.00,0.00,"2,185.03","49,340.00","2,085.00","107,809,518.90",808,118.00,216.00,5.66,10.40,0.82,0.00,0.00,"2,439.00",319.50
SAGF,-,9.82,10.00,9.82,10.00,10.00,0.00,0.00,9.99,"8,600.00",10.00,"85,903.00",7,0.00,0.18,0.00,1.83,0.11,9.76,9.78,11.31,8.79
SAHAS,-,560.00,590.00,560.00,562.50,562.50,0.00,0.00,571.93,"87,207.00",562.00,"49,876,079.90",458,0.50,30.00,0.09,5.36,-1.68,613.97,588.77,705.00,483.30
SAIL,-,"1,370.80","1,478.40","1,344.10","1,478.40","1,478.40",0.00,0.00,"1,440.75","112,327.00","1,344.00","161,834,959.10","2,015",134.40,134.30,10.00,9.99,2.55,0.00,0.00,"1,690.00",301.70
SALICO,-,601.10,612.00,596.00,604.90,604.90,0.00,0.00,600.65,"8,172.00",604.90,"4,908,508.10",56,0.00,16.00,0.00,2.68,0.70,634.68,652.40,780.00,570.10
SANIMA,-,324.60,336.00,324.60,330.00,330.00,0.00,0.00,329.47,"67,528.00",331.20,"22,248,579.40",243,-1.20,11.40,-0.36,3.51,0.16,336.56,329.92,391.00,285.00
SANVI,-,855.00,951.00,855.00,951.00,951.00,0.00,0.00,923.76,"161,879.00",865.00,"149,537,032.80","1,727",86.00,96.00,9.94,11.23,2.86,0.00,0.00,"1,060.00",359.00
SAPDBL,-,867.30,940.00,867.30,900.00,900.00,0.00,0.00,911.65,"69,646.00",884.90,"63,492,608.90",681,15.10,72.70,1.71,8.38,-1.29,850.83,900.48,"1,437.20",686.00
SARBTM,-,863.10,890.00,863.10,863.40,863.40,0.00,0.00,866.44,"37,022.00",874.50,"32,077,377.80",183,-11.10,26.90,-1.27,3.12,-0.35,892.79,878.54,"1,048.00",760.20
SBCF,-,9.45,9.63,9.45,9.55,9.55,0.00,0.00,9.46,"101,634.00",9.60,"961,957.51",11,-0.05,0.18,-0.52,1.90,0.89,9.40,9.44,12.03,8.70
SBD87,-,"1,102.60","1,102.60","1,102.60","1,102.60","1,102.60",0.00,0.00,"1,102.60",25.00,"1,081.00","27,565.00",1,21.60,0.00,2.00,0.00,0.00,"1,062.89","1,046.06","1,139.00","1,019.50"
SBI,-,408.10,410.00,405.00,407.00,407.00,0.00,0.00,405.98,"16,136.00",409.90,"6,550,872.00",38,-2.90,5.00,-0.71,1.23,0.25,402.15,401.46,452.00,363.00
SBID83,-,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",43.00,"1,065.00","45,795.00",1,0.00,0.00,0.00,0.00,0.00,"1,088.60","1,092.46","1,226.00","1,025.00"
SBL,-,385.50,390.00,383.20,386.30,386.30,0.00,0.00,385.32,"90,624.00",385.10,"34,919,209.10",168,1.20,6.80,0.31,1.77,0.25,364.97,342.58,416.00,261.00
SBLD2091,-,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",200.00,"1,080.00","217,000.00",1,5.00,0.00,0.46,0.00,0.00,0.00,0.00,"1,150.00",825.35
SCB,-,635.00,635.00,629.50,631.50,631.50,0.00,0.00,632.71,"35,979.00",631.50,"22,764,290.80",127,0.00,5.50,0.00,0.87,-0.19,637.19,631.05,701.00,594.90
SEF,-,9.79,9.79,9.61,9.62,9.62,0.00,0.00,9.76,"6,450.00",9.60,"62,921.00",7,0.02,0.18,0.21,1.87,-1.41,9.70,9.78,11.50,8.60
SFCL,-,393.00,396.00,390.00,393.00,393.00,0.00,0.00,391.57,"16,732.00",395.00,"6,551,688.70",139,-2.00,6.00,-0.51,1.54,0.36,424.69,447.82,660.00,359.40
SFEF,-,9.70,9.89,9.70,9.75,9.75,0.00,0.00,9.83,"2,299.00",9.85,"22,605.11",14,-0.10,0.19,-1.02,1.96,-0.85,9.50,9.54,11.12,8.82
SFMF,-,10.00,10.19,10.00,10.19,10.19,0.00,0.00,10.01,"4,100.00",10.19,"41,057.00",4,0.00,0.19,0.00,1.90,1.73,10.20,10.28,11.74,9.40
