Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MATRI,42.59,740.10,760.00,737.30,759.00,759.00,0.00,0.00,744.81,"1,298.00",759.00,"966,766.90",31,0.00,22.70,0.00,3.08,1.87,864.81,904.52,"1,048.50",705.60
MBJC,41.19,295.00,300.00,291.00,297.00,297.00,0.00,0.00,294.31,"81,416.00",295.00,"23,961,397.40",273,2.00,9.00,0.68,3.09,0.91,280.65,284.52,333.00,248.50
MBL,40.83,254.30,257.80,253.40,256.90,256.90,0.00,0.00,254.83,"68,124.00",254.10,"17,359,829.20",148,2.80,4.40,1.10,1.74,0.81,250.42,244.25,284.00,205.00
MBLEF,28.94,9.25,9.25,9.20,9.21,9.21,0.00,0.00,9.21,900.00,9.25,"8,292.00",5,-0.04,0.05,-0.43,0.54,-0.04,10.00,9.96,10.89,8.44
MCHL,26.69,265.80,280.00,265.80,278.00,278.00,0.00,0.00,274.23,"3,905.00",274.00,"1,070,853.00",50,4.00,14.20,1.46,5.34,1.36,311.60,352.95,539.00,232.00
MDB,40.06,580.00,580.00,568.20,568.50,568.50,0.00,0.00,569.46,"6,793.00",570.00,"3,868,348.10",42,-1.50,11.80,-0.26,2.08,-0.17,592.16,602.67,705.80,530.50
MEHL,41.33,250.00,266.90,250.00,264.00,264.00,0.00,0.00,262.36,"121,480.00",255.00,"31,871,219.00",488,9.00,16.90,3.53,6.76,0.62,343.01,378.60,519.00,220.00
MEL,40.92,216.00,219.00,213.90,216.80,216.80,0.00,0.00,216.60,"19,589.00",214.70,"4,242,945.20",117,2.10,5.10,0.98,2.38,0.09,233.45,249.85,328.00,195.00
MEN,35.76,652.00,660.00,649.00,649.10,649.10,0.00,0.00,653.06,"131,558.00",652.70,"85,915,840.00",616,-3.60,11.00,-0.55,1.69,-0.61,600.29,595.74,683.40,535.00
MEPDL,40.19,680.00,715.00,680.00,693.80,693.80,0.00,0.00,696.41,"44,171.00",703.00,"30,761,103.30",820,-9.20,35.00,-1.31,5.15,-0.38,0.00,0.00,855.00,300.00
MERO,39.40,590.00,620.00,590.00,611.00,611.00,0.00,0.00,610.56,"3,138.00",609.00,"1,915,948.40",42,2.00,30.00,0.33,5.08,0.07,696.33,712.48,866.00,584.90
MFIL,39.94,741.30,820.00,740.30,765.00,765.00,0.00,0.00,758.30,"18,279.00",756.00,"13,860,927.50",118,9.00,79.70,1.19,10.77,0.88,781.37,783.24,938.00,545.00
MFLD85,38.42,"1,102.00","1,102.00","1,102.00","1,102.00","1,102.00",0.00,0.00,"1,102.00",150.00,"1,104.00","165,300.00",2,-2.00,0.00,-0.18,0.00,0.00,"1,110.60","1,092.37","1,203.00","1,064.00"
MHCL,41.87,292.00,298.00,291.00,293.00,293.00,0.00,0.00,293.69,"6,153.00",290.10,"1,807,064.10",47,2.90,7.00,1.00,2.41,-0.23,332.88,350.38,445.00,261.00
MHL,42.39,460.00,473.80,460.00,464.00,464.00,0.00,0.00,462.74,"5,476.00",463.90,"2,533,950.50",41,0.10,13.80,0.02,3.00,0.27,488.14,496.91,580.00,435.00
MHNL,45.93,259.90,268.00,259.90,268.00,268.00,0.00,0.00,264.14,"63,093.00",254.00,"16,665,313.10",232,14.00,8.10,5.51,3.12,1.44,256.38,259.73,324.00,223.00
MKCL,36.58,910.00,910.00,880.00,895.00,895.00,0.00,0.00,889.12,"1,823.00",911.00,"1,620,869.40",41,-16.00,30.00,-1.76,3.41,0.66,"1,167.10","1,241.05","1,616.80",810.00
MKHC,35.41,261.00,266.50,257.10,261.00,261.00,0.00,0.00,262.81,"16,647.00",258.10,"4,375,023.80",109,2.90,9.40,1.12,3.66,-0.69,302.74,317.80,421.00,232.10
MKHL,40.91,500.00,514.80,500.00,511.50,511.50,0.00,0.00,506.49,"2,565.00",500.00,"1,299,151.00",41,11.50,14.80,2.30,2.96,0.98,551.69,638.03,915.00,457.00
MKJC,33.69,295.50,300.00,292.10,294.00,294.00,0.00,0.00,296.29,"21,258.00",294.50,"6,298,521.90",80,-0.50,7.90,-0.17,2.70,-0.78,460.62,483.72,635.00,252.00
MLBBL,42.39,953.00,970.00,952.00,965.00,965.00,0.00,0.00,959.90,"2,817.00",950.10,"2,704,034.00",32,14.90,18.00,1.57,1.89,0.53,"1,154.47","1,231.20","1,661.00",894.00
MLBL,44.74,358.70,364.90,358.70,361.40,361.40,0.00,0.00,361.00,"30,060.00",358.10,"10,851,518.80",59,3.30,6.20,0.92,1.73,0.11,361.49,366.24,418.00,330.70
MLBS,38.77,"1,000.00","1,035.10","1,000.00","1,035.10","1,035.10",0.00,0.00,"1,008.21",128.00,"1,020.00","129,051.00",5,15.10,35.10,1.48,3.51,2.60,"1,217.99","1,300.52","1,666.00",967.00
MLBSL,38.42,"1,140.00","1,140.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,129.47","1,228.00","1,125.00","1,386,986.30",28,0.00,15.00,0.00,1.33,-0.40,"1,647.11","1,741.15","2,272.50","1,026.00"
MMF1,23.79,9.00,9.00,8.64,8.97,8.97,0.00,0.00,8.85,"8,109.00",8.97,"71,774.10",17,0.00,0.36,0.00,4.17,1.32,9.40,9.27,10.16,8.22
MMKJL,33.08,363.70,363.70,355.00,360.00,360.00,0.00,0.00,355.99,"3,709.00",358.70,"1,320,363.90",43,1.30,8.70,0.36,2.45,1.11,477.43,515.67,699.90,309.00
MNBBL,39.88,340.00,341.00,333.00,335.00,335.00,0.00,0.00,335.61,"42,382.00",336.00,"14,223,900.70",223,-1.00,8.00,-0.30,2.40,-0.18,368.25,367.28,467.00,314.20
MNMF1,34.38,9.18,9.18,9.11,9.12,9.12,0.00,0.00,9.15,"3,700.00",9.18,"33,869.00",12,-0.06,0.07,-0.65,0.77,-0.37,9.75,9.63,10.40,8.53
MPFL,38.25,595.00,610.00,587.00,598.80,598.80,0.00,0.00,596.23,"20,380.00",594.90,"12,151,084.50",95,3.90,23.00,0.66,3.92,0.43,620.24,626.68,744.00,491.00
MSHL,34.17,538.00,554.00,525.10,531.10,531.10,0.00,0.00,540.14,361.00,538.00,"194,991.60",20,-6.90,28.90,-1.28,5.50,-1.70,655.97,714.77,953.70,481.00
MSLB,41.18,"1,228.00","1,228.00","1,200.00","1,212.00","1,212.00",0.00,0.00,"1,205.16","1,226.00","1,195.00","1,477,527.00",22,17.00,28.00,1.42,2.33,0.56,"1,249.57","1,277.06","1,634.00","1,089.90"
NABBC,44.64,720.00,800.00,720.00,793.00,793.00,0.00,0.00,777.45,"40,405.00",745.00,"31,412,906.10",307,48.00,80.00,6.44,11.11,1.96,924.51,"1,093.07","1,835.00",662.00
NABIL,40.93,560.00,565.00,558.10,560.00,560.00,0.00,0.00,560.77,"51,747.00",560.00,"29,018,169.70",408,0.00,6.90,0.00,1.24,-0.14,536.06,524.96,581.00,471.00
NADEP,39.72,704.90,705.00,690.00,702.90,702.90,0.00,0.00,695.31,790.00,690.00,"549,295.00",11,12.90,15.00,1.87,2.17,1.08,741.82,761.10,871.00,652.00
NBF2,25.61,9.50,9.50,9.30,9.30,9.30,0.00,0.00,9.34,"11,600.00",9.55,"108,321.00",9,-0.25,0.20,-2.62,2.15,-0.41,9.98,9.85,10.70,8.89
NBF3,42.75,9.26,9.70,9.26,9.70,9.70,0.00,0.00,9.59,"22,500.00",9.41,"215,722.00",19,0.29,0.44,3.08,4.75,1.16,9.86,9.70,10.22,8.35
NBL,42.75,287.00,290.00,285.50,288.50,288.50,0.00,0.00,287.74,"198,024.00",284.70,"56,978,758.80",385,3.80,4.50,1.33,1.58,0.26,270.51,262.98,302.90,225.40
NESDO,35.63,"1,314.40","1,351.00","1,314.40","1,351.00","1,351.00",0.00,0.00,"1,324.75",238.00,"1,354.90","315,289.70",16,-3.90,36.60,-0.29,2.78,1.94,"1,502.82","1,513.20","1,682.00","1,272.20"
NFS,38.17,515.00,515.00,505.00,508.00,508.00,0.00,0.00,511.13,"4,569.00",507.90,"2,335,341.00",61,0.10,10.00,0.02,1.98,-0.62,579.29,600.57,725.00,465.00
NGPL,40.64,408.00,415.90,406.40,409.00,409.00,0.00,0.00,410.44,"120,338.00",408.90,"49,391,311.90",337,0.10,9.50,0.02,2.34,-0.35,427.72,425.31,502.00,343.00
NHDL,38.68,649.00,649.00,633.00,640.00,640.00,0.00,0.00,635.74,626.00,633.00,"397,971.20",21,7.00,16.00,1.11,2.53,0.67,637.75,651.27,796.00,606.20
NHPC,39.80,269.00,270.00,264.00,265.00,265.00,0.00,0.00,266.25,"142,101.00",263.70,"37,835,009.40",331,1.30,6.00,0.49,2.27,-0.47,278.13,258.49,340.00,178.60
NIBD84,33.94,"1,026.30","1,035.00","1,026.30","1,035.00","1,035.00",0.00,0.00,"1,032.10",75.00,"1,031.10","77,407.50",2,3.90,8.70,0.38,0.85,0.28,"1,053.32","1,050.05","1,130.00","1,017.20"
NIBLGF,38.12,8.70,8.73,8.70,8.73,8.73,0.00,0.00,8.71,"15,700.00",8.48,"136,756.00",5,0.25,0.03,2.95,0.34,0.22,9.31,9.26,11.81,8.10
NIBLSTF,38.47,8.33,8.50,8.33,8.40,8.40,0.00,0.00,8.40,"21,690.00",8.30,"182,089.70",9,0.10,0.17,1.20,2.04,0.06,9.00,8.97,10.85,8.00
NIBSF2,39.63,8.61,8.86,8.61,8.61,8.61,0.00,0.00,8.62,"14,710.00",8.62,"126,872.10",15,-0.01,0.25,-0.12,2.90,-0.17,9.08,9.04,11.13,8.10
NICA,41.50,322.00,328.90,322.00,325.00,325.00,0.00,0.00,324.38,"63,062.00",322.00,"20,455,885.90",178,3.00,6.90,0.93,2.14,0.19,342.05,340.38,411.00,302.90
NICBF,36.62,8.91,9.16,8.91,9.16,9.16,0.00,0.00,8.97,"1,550.00",8.91,"13,898.00",3,0.25,0.25,2.81,2.81,2.11,9.43,9.29,11.20,8.45
NICFC,33.95,8.70,9.00,8.44,8.80,8.80,0.00,0.00,8.78,"1,400.00",8.96,"12,294.00",13,-0.16,0.56,-1.79,6.64,0.21,9.26,9.22,9.89,8.37
NICGF2,24.10,8.53,8.79,8.53,8.56,8.56,0.00,0.00,8.58,"2,101.00",8.54,"18,020.79",8,0.02,0.26,0.23,3.05,-0.20,9.30,9.26,10.13,8.33
NICL,34.22,463.00,471.90,456.10,461.00,461.00,0.00,0.00,457.85,"8,473.00",460.00,"3,879,352.90",55,1.00,15.80,0.22,3.46,0.68,501.15,503.82,578.00,408.00
NICLBSL,37.68,525.00,529.90,519.00,522.90,522.90,0.00,0.00,520.46,"2,971.00",521.00,"1,546,289.20",56,1.90,10.90,0.36,2.10,0.47,564.46,566.71,679.00,490.00
NICSF,41.30,8.35,8.68,8.20,8.68,8.68,0.00,0.00,8.40,"4,700.00",8.50,"39,468.00",8,0.18,0.48,2.12,5.85,3.26,9.11,9.06,9.97,8.04
NIFRA,43.81,250.00,255.00,250.00,250.00,250.00,0.00,0.00,251.12,"98,801.00",250.80,"24,810,426.70",382,-0.80,5.00,-0.32,2.00,-0.45,256.45,260.36,299.00,232.00
NIL,37.52,539.00,540.00,530.10,534.90,534.90,0.00,0.00,533.21,"5,065.00",533.00,"2,700,724.60",46,1.90,9.90,0.36,1.87,0.32,612.17,618.24,685.00,502.80
NIMB,38.43,195.00,195.00,190.20,191.90,191.90,0.00,0.00,191.91,"63,356.00",192.00,"12,158,515.50",264,-0.10,4.80,-0.05,2.52,0.00,197.11,196.88,232.50,181.00
NIMBPO,38.73,141.30,144.00,141.20,144.00,144.00,0.00,0.00,141.31,"2,353.00",143.60,"332,491.60",8,0.40,2.80,0.28,1.98,1.87,149.43,152.24,174.90,135.10
NLG,35.97,547.00,547.00,523.60,537.00,537.00,0.00,0.00,532.93,"7,956.00",538.70,"4,240,012.60",71,-1.70,23.40,-0.32,4.47,0.76,589.94,622.39,773.70,477.10
NLIC,43.52,726.00,739.90,723.00,729.10,729.10,0.00,0.00,728.37,"33,969.00",725.00,"24,741,928.90",204,4.10,16.90,0.57,2.34,0.10,753.33,763.29,872.00,680.50
NLICL,42.01,578.00,579.00,568.10,578.90,578.90,0.00,0.00,572.37,"16,843.00",568.00,"9,640,498.80",126,10.90,10.90,1.92,1.92,1.13,579.83,584.84,644.00,538.40
NMB,42.84,250.00,252.00,249.10,251.50,251.50,0.00,0.00,250.60,"71,314.00",249.00,"17,870,990.20",206,2.50,2.90,1.00,1.16,0.36,243.85,243.70,272.00,230.00
NMBHF2,29.28,8.51,9.06,8.51,8.85,8.85,0.00,0.00,8.96,"2,750.00",8.47,"24,640.00",10,0.38,0.55,4.49,6.46,-1.24,9.60,9.54,10.20,8.36
NMBMF,39.82,615.00,615.00,602.00,602.50,602.50,0.00,0.00,608.40,"1,135.00",600.00,"690,528.50",20,2.50,13.00,0.42,2.16,-0.98,629.57,648.84,750.00,570.00
NMBUR93/94,28.50,934.00,934.00,930.00,934.00,934.00,0.00,0.00,932.67,75.00,907.60,"69,950.00",4,26.40,4.00,2.91,0.43,0.14,0.00,0.00,"1,000.00",903.10
NMFBS,45.23,"1,150.00","1,179.50","1,145.30","1,179.00","1,179.00",0.00,0.00,"1,161.08","12,850.00","1,148.00","14,919,929.00",118,31.00,34.20,2.70,2.99,1.52,"1,126.22","1,143.67","1,370.00","1,051.90"
NMIC,37.23,860.00,862.00,836.60,836.60,836.60,0.00,0.00,845.62,"4,151.00",859.90,"3,510,153.20",84,-23.30,25.40,-2.71,3.04,-1.08,998.59,"1,099.08","1,525.00",765.30
NMLBBL,41.75,504.10,513.90,494.00,499.70,499.70,0.00,0.00,498.20,"6,707.00",504.90,"3,341,430.80",52,-5.20,19.90,-1.03,4.03,0.30,563.86,589.64,697.60,468.40
NRIC,38.77,865.00,865.00,830.00,837.00,837.00,0.00,0.00,835.19,"14,433.00",840.00,"12,054,289.40",125,-3.00,35.00,-0.36,4.22,0.22,951.69,"1,057.40","1,599.30",780.00
NRM,38.25,299.50,299.50,291.00,295.00,295.00,0.00,0.00,294.87,"4,495.00",295.00,"1,325,461.00",57,0.00,8.50,0.00,2.92,0.04,348.18,376.72,470.00,270.90
NRN,37.54,"1,449.90","1,463.00","1,443.10","1,455.00","1,455.00",0.00,0.00,"1,452.36","100,078.00","1,439.90","145,349,361.40",380,15.10,19.90,1.05,1.38,0.18,"1,432.89","1,452.48","2,175.00","1,280.00"
NSIF2,32.12,9.97,10.26,9.97,10.26,10.26,0.00,0.00,10.25,"5,955.00",10.00,"61,023.30",8,0.26,0.29,2.60,2.91,0.12,10.66,10.63,11.45,9.65
NSY,44.91,8.91,9.25,8.91,9.25,9.25,0.00,0.00,9.15,"10,600.00",9.12,"96,949.00",25,0.13,0.34,1.43,3.82,1.12,9.46,0.00,10.19,8.85
NTC,37.03,880.00,895.00,880.00,892.00,892.00,0.00,0.00,892.11,"3,711.00",890.00,"3,310,635.30",90,2.00,15.00,0.22,1.70,-0.01,870.02,869.95,942.50,762.50
NUBL,39.90,585.00,591.00,581.00,586.00,586.00,0.00,0.00,587.64,"4,755.00",580.00,"2,794,249.40",45,6.00,10.00,1.03,1.72,-0.28,638.99,664.85,802.00,555.10
NWCL,34.98,619.60,619.60,607.00,610.00,610.00,0.00,0.00,611.48,"1,793.00",590.10,"1,096,388.20",42,19.90,12.60,3.37,2.08,-0.24,744.55,787.08,"1,045.00",571.00
NYADI,42.24,369.00,370.00,361.00,361.00,361.00,0.00,0.00,363.24,"5,873.00",368.90,"2,133,300.10",36,-7.90,9.00,-2.14,2.49,-0.62,383.49,390.04,482.00,335.30
OHL,43.23,650.00,659.00,641.00,651.90,651.90,0.00,0.00,652.09,"2,390.00",643.00,"1,558,507.00",30,8.90,18.00,1.38,2.81,-0.03,682.47,693.70,785.00,590.00
OMPL,38.63,920.00,925.90,890.10,907.00,907.00,0.00,0.00,904.35,"1,234.00",904.00,"1,115,973.90",46,3.00,35.80,0.33,4.02,0.29,"1,061.20","1,151.40","1,575.90",846.00
PBD84,15.13,"1,039.30","1,039.30","1,039.20","1,039.20","1,039.20",0.00,0.00,"1,039.24",25.00,"1,070.00","25,981.00",2,-30.80,0.10,-2.88,0.01,0.00,"1,102.35","1,091.37","1,182.00","1,039.20"
PBD93,29.26,"1,036.00","1,067.00","1,036.00","1,041.00","1,041.00",0.00,0.00,"1,054.50","13,707.00","1,036.00","14,453,993.30",120,5.00,31.00,0.48,2.99,-1.30,0.00,0.00,"1,067.00","1,000.00"
PBLD87,27.28,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00",10.00,"1,100.00","11,250.00",1,25.00,0.00,2.27,0.00,0.00,"1,082.98","1,066.36","1,150.00","1,043.00"
PCBL,45.93,245.00,252.00,245.00,251.80,251.80,0.00,0.00,249.25,"227,337.00",245.00,"56,664,228.50",398,6.80,7.00,2.78,2.86,1.01,240.57,242.12,275.90,225.00
PCIL,40.29,618.00,628.00,618.00,624.10,624.10,0.00,0.00,624.02,"33,288.00",618.00,"20,772,412.90",551,6.10,10.00,0.99,1.62,0.01,0.00,0.00,"1,280.00",300.00
PFL,41.39,380.00,380.00,370.00,374.90,374.90,0.00,0.00,373.80,"7,544.00",373.00,"2,819,929.70",71,1.90,10.00,0.51,2.70,0.29,381.79,380.47,443.00,351.60
PHCL,45.93,314.00,323.50,310.40,323.00,323.00,0.00,0.00,318.74,"384,411.00",310.00,"122,526,768.70",937,13.00,13.10,4.19,4.22,1.32,306.16,300.16,420.00,249.70
PMHPL,44.28,317.00,317.00,306.30,308.00,308.00,0.00,0.00,309.17,"14,248.00",310.00,"4,405,095.20",49,-2.00,10.70,-0.65,3.49,-0.38,330.95,335.22,428.00,287.00
PMLI,45.70,423.10,425.00,416.00,423.10,423.10,0.00,0.00,419.03,"12,703.00",423.40,"5,322,915.50",104,-0.30,9.00,-0.07,2.16,0.96,453.61,469.80,543.60,392.60
PPCL,35.14,349.00,349.00,339.00,344.00,344.00,0.00,0.00,341.24,"4,573.00",342.90,"1,560,481.10",38,1.10,10.00,0.32,2.95,0.80,363.71,366.71,462.00,284.10
PPL,41.77,318.00,328.00,313.10,326.90,326.90,0.00,0.00,324.41,"22,248.00",320.00,"7,217,369.50",121,6.90,14.90,2.16,4.76,0.76,341.33,348.11,425.00,263.20
PRIN,38.52,600.00,606.90,595.00,600.00,600.00,0.00,0.00,598.79,"7,600.00",600.00,"4,550,766.00",68,0.00,11.90,0.00,2.00,0.20,671.27,686.10,794.90,564.40
PROFL,35.38,380.00,399.00,380.00,388.00,388.00,0.00,0.00,386.99,"1,000.00",390.00,"386,994.00",20,-2.00,19.00,-0.51,5.00,0.26,434.80,446.03,522.00,360.10
PRSF,29.08,11.97,11.97,11.80,11.80,11.80,0.00,0.00,11.96,"2,363.00",11.82,"28,267.11",3,-0.02,0.17,-0.17,1.44,-1.38,12.71,12.19,13.61,9.85
PRVU,40.33,188.00,190.10,185.50,186.50,186.50,0.00,0.00,187.57,"129,892.00",187.70,"24,363,238.80",352,-1.20,4.60,-0.64,2.48,-0.57,194.94,193.69,235.60,169.70
PSF,34.05,10.95,11.10,10.92,10.98,10.98,0.00,0.00,11.00,"43,900.00",10.91,"482,855.00",18,0.07,0.18,0.64,1.65,-0.17,11.99,11.67,13.00,9.91
PURE,39.45,827.50,827.50,772.00,789.00,789.00,0.00,0.00,788.60,"5,980.00",788.10,"4,715,816.40",111,0.90,55.50,0.11,7.19,0.05,872.83,922.17,"1,262.00",662.00
RADHI,40.00,712.00,720.00,702.00,703.00,703.00,0.00,0.00,707.67,"47,217.00",701.20,"33,413,959.00",118,1.80,18.00,0.26,2.56,-0.66,749.30,772.38,940.00,618.80
RAWA,42.51,405.00,425.80,405.00,422.00,422.00,0.00,0.00,421.56,"21,886.00",415.00,"9,226,257.00",128,7.00,20.80,1.69,5.14,0.10,516.44,588.55,851.70,379.00
RBBF40,21.10,8.83,9.00,8.83,8.90,8.90,0.00,0.00,8.91,"1,900.00",9.02,"16,929.00",9,-0.12,0.17,-1.33,1.93,-0.11,9.33,0.00,10.36,8.73
RBCL,37.66,"14,000.00","14,000.00","13,600.00","13,655.00","13,655.00",0.00,0.00,"13,702.00",50.00,"13,601.00","685,100.00",3,54.00,400.00,0.40,2.94,-0.34,"14,686.09","14,812.16","16,261.00","13,106.00"
RFPL,40.95,335.00,343.00,335.00,339.00,339.00,0.00,0.00,338.47,"20,161.00",336.00,"6,823,989.30",142,3.00,8.00,0.89,2.39,0.15,356.74,368.93,464.20,306.00
RHGCL,46.44,269.90,275.00,264.30,273.10,273.10,0.00,0.00,269.81,"43,634.00",264.00,"11,772,819.70",182,9.10,10.70,3.45,4.05,1.21,278.70,278.06,353.00,217.20
RHPL,29.73,170.00,173.70,170.00,171.70,171.70,0.00,0.00,171.13,"67,190.00",170.70,"11,498,022.40",269,1.00,3.70,0.59,2.18,0.33,260.42,268.73,325.00,156.00
RIDI,31.95,350.00,353.90,345.50,346.00,346.00,0.00,0.00,348.21,"135,769.00",349.20,"47,275,798.40",350,-3.20,8.40,-0.92,2.43,-0.64,352.96,325.45,415.00,203.50
RLEL,36.67,800.00,800.00,748.00,773.00,773.00,0.00,0.00,763.92,"21,759.00",784.90,"16,622,066.80",237,-11.90,52.00,-1.52,6.95,1.18,0.00,0.00,"1,592.30",300.00
RLFL,40.43,449.40,449.40,425.00,431.50,431.50,0.00,0.00,428.89,"14,890.00",428.00,"6,386,206.00",95,3.50,24.40,0.82,5.74,0.60,452.06,451.31,514.90,398.00
RMF1,35.95,9.46,9.50,9.42,9.50,9.50,0.00,0.00,9.47,"2,200.00",9.46,"20,837.00",9,0.04,0.08,0.42,0.85,0.30,9.76,9.66,11.02,8.65
RMF2,31.71,9.70,9.75,9.70,9.75,9.75,0.00,0.00,9.72,300.00,9.76,"2,915.00",2,-0.01,0.05,-0.10,0.52,0.34,10.06,9.88,10.71,8.82
RNLI,41.58,435.00,438.50,431.00,433.00,433.00,0.00,0.00,433.38,"25,977.00",429.20,"11,257,822.60",193,3.80,7.50,0.89,1.74,-0.09,450.96,458.62,520.20,402.00
RSDC,41.16,640.00,640.00,628.00,628.00,628.00,0.00,0.00,633.12,"2,181.00",630.00,"1,380,824.90",31,-2.00,12.00,-0.32,1.91,-0.81,658.44,658.16,763.00,578.70
RSML,21.66,"2,740.00","2,830.00","2,740.00","2,745.00","2,745.00",0.00,0.00,"2,783.31","61,443.00","2,810.00","171,014,716.00",658,-65.00,90.00,-2.31,3.28,-1.40,"3,315.80",0.00,"5,049.00",300.00
RSY,33.08,9.11,9.57,9.11,9.57,9.57,0.00,0.00,9.39,"6,000.00",9.39,"56,344.40",13,0.18,0.46,1.92,5.05,1.87,10.14,10.02,10.70,8.71
RSY2,37.94,8.95,9.10,8.80,9.10,9.10,0.00,0.00,8.97,"3,400.00",9.05,"30,487.00",23,0.05,0.30,0.55,3.41,1.46,0.00,0.00,10.00,8.42
RURU,37.88,626.70,626.70,595.00,596.00,596.00,0.00,0.00,598.40,"1,346.00",596.90,"805,447.50",22,-0.90,31.70,-0.15,5.33,-0.40,635.87,650.96,830.00,560.10
SABBL,36.99,909.10,913.00,890.00,900.00,900.00,0.00,0.00,900.86,"5,039.00",892.50,"4,539,428.90",103,7.50,23.00,0.84,2.58,-0.10,"1,143.05",0.00,"2,000.00",300.00
SADBL,45.19,417.60,422.80,417.40,420.90,420.90,0.00,0.00,419.16,"37,707.00",417.60,"15,805,367.00",89,3.30,5.40,0.79,1.29,0.41,414.15,413.89,463.00,376.00
SAEF2,42.65,9.01,9.28,9.01,9.10,9.10,0.00,0.00,9.22,"8,700.00",9.00,"80,177.00",29,0.10,0.27,1.11,3.00,-1.27,0.00,0.00,10.00,8.76
SAGAR,34.25,"1,610.00","1,610.00","1,565.10","1,590.00","1,590.00",0.00,0.00,"1,577.65","3,971.00","1,590.00","6,264,845.50",61,0.00,44.90,0.00,2.87,0.78,"1,693.28","1,788.71","2,439.00",319.50
SAGF,35.22,9.40,9.50,9.40,9.50,9.50,0.00,0.00,9.49,"2,986.00",9.40,"28,347.00",7,0.10,0.10,1.06,1.06,0.07,10.09,10.00,11.31,8.79
SAHAS,34.41,700.00,708.00,691.50,691.90,691.90,0.00,0.00,693.61,"80,598.00",694.00,"55,903,280.10",349,-2.10,16.50,-0.30,2.39,-0.25,654.50,625.52,725.00,535.30
SAIL,35.90,"1,055.00","1,055.00",997.00,998.10,998.10,0.00,0.00,"1,005.01","26,481.00","1,005.00","26,613,751.50",263,-6.90,58.00,-0.69,5.82,-0.69,"1,087.23","1,129.74","1,690.00",301.70
SALICO,39.35,551.00,551.00,534.00,540.00,540.00,0.00,0.00,536.89,"6,874.00",541.00,"3,690,595.80",44,-1.00,17.00,-0.18,3.18,0.58,595.54,598.78,695.00,512.00
SANIMA,25.85,370.00,370.00,361.00,364.30,364.30,0.00,0.00,364.62,"137,214.00",373.10,"50,031,654.70",476,-8.80,9.00,-2.36,2.49,-0.09,360.40,351.58,390.60,295.00
SANVI,42.11,579.00,587.00,571.00,578.00,578.00,0.00,0.00,578.20,"12,573.00",573.00,"7,269,746.60",127,5.00,16.00,0.87,2.80,-0.04,658.44,705.68,"1,060.00",536.00
SAPDBL,36.15,631.30,649.80,620.80,639.90,639.90,0.00,0.00,633.97,"18,627.00",649.70,"11,808,944.50",141,-9.80,29.00,-1.51,4.67,0.93,803.36,818.34,"1,065.70",595.70
SAPIL,28.99,"1,400.00","1,469.80","1,361.00","1,389.80","1,389.80",0.00,0.00,"1,389.33","20,802.00","1,400.00","28,900,855.00",583,-10.20,108.80,-0.73,7.99,0.03,0.00,0.00,"1,604.00",300.00
SARBTM,39.44,801.00,810.90,801.00,805.00,805.00,0.00,0.00,805.52,"10,107.00",800.00,"8,141,429.20",82,5.00,9.90,0.63,1.24,-0.07,824.55,843.72,942.40,750.00
SBCF,42.52,9.00,9.30,9.00,9.30,9.30,0.00,0.00,9.25,"10,500.00",9.03,"97,142.00",7,0.27,0.30,2.99,3.33,0.52,9.68,9.58,11.16,8.73
SBI,21.34,406.00,410.00,404.00,404.00,404.00,0.00,0.00,405.76,"8,245.00",406.00,"3,345,528.80",66,-2.00,6.00,-0.49,1.49,-0.44,401.45,403.69,441.00,363.00
SBID2090,37.64,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",350.00,"1,072.20","371,000.00",1,-12.20,0.00,-1.14,0.00,0.00,0.00,0.00,"1,184.50","1,000.00"
SBL,45.93,440.00,450.00,439.00,447.00,447.00,0.00,0.00,444.19,"756,922.00",431.00,"336,219,576.50","1,851",16.00,11.00,3.71,2.51,0.63,401.04,394.98,450.00,320.50
SCB,45.07,651.20,656.00,651.20,655.00,655.00,0.00,0.00,654.27,"20,223.00",650.10,"13,231,335.90",71,4.90,4.80,0.75,0.74,0.11,650.24,647.32,712.60,594.90
SEF,36.34,9.50,9.68,9.50,9.67,9.67,0.00,0.00,9.59,"48,804.00",9.57,"468,062.04",14,0.10,0.18,1.04,1.89,0.82,9.95,9.84,11.53,8.60
SEF2,35.47,9.03,9.18,9.03,9.10,9.10,0.00,0.00,9.13,"22,100.00",9.06,"201,856.00",41,0.04,0.15,0.44,1.66,-0.37,0.00,0.00,10.00,8.50
SFEF,24.73,9.00,9.10,9.00,9.10,9.10,0.00,0.00,9.10,"104,085.00",9.20,"947,153.50",9,-0.10,0.10,-1.09,1.11,0.00,10.02,9.89,10.65,8.89
SGHC,39.69,289.40,314.00,289.40,305.00,305.00,0.00,0.00,307.42,"26,627.00",304.60,"8,185,803.40",127,0.40,24.60,0.13,8.50,-0.80,348.83,367.39,487.60,280.00
