Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MANDU,-,855.50,870.00,855.50,866.02,869.00,-2.98,0.00,864.03,"5,249.00",870.08,"4,535,292.10",106,-4.06,14.50,-0.47,1.69,0.23,892.95,909.77,"1,247.00",805.60
MATRI,-,"1,138.00","1,150.00","1,130.50","1,140.64","1,140.00",0.64,0.00,"1,137.08","1,921.00","1,146.83","2,184,321.40",60,-6.19,19.50,-0.54,1.72,0.31,"1,213.44","1,235.37","1,716.00","1,125.00"
MBJC,-,305.00,310.50,304.00,308.67,308.90,-0.23,0.00,308.45,"22,040.00",308.15,"6,798,194.90",417,0.52,6.50,0.17,2.14,0.07,324.40,335.40,416.00,293.50
MBL,-,251.00,256.00,244.20,250.67,251.50,-0.83,0.00,251.04,"84,241.00",248.87,"21,148,147.30",203,1.80,11.80,0.72,4.83,-0.15,231.37,234.27,295.00,208.60
MBLEF,-,8.77,9.10,8.77,8.94,9.00,-0.06,-0.01,8.98,"2,850.00",8.93,"25,585.00",16,0.01,0.33,0.11,3.76,-0.42,0.00,0.00,10.19,8.59
MCHL,-,530.00,544.00,525.00,538.86,541.00,-2.14,0.00,537.13,"1,973.00",534.08,"1,059,756.40",56,4.78,19.00,0.89,3.62,0.32,574.09,592.16,714.00,452.00
MDB,-,616.70,635.00,616.70,623.94,627.00,-3.06,0.00,626.02,"18,232.00",622.49,"11,413,668.70",117,1.45,18.30,0.23,2.97,-0.33,631.90,653.49,843.50,557.00
MEHL,-,487.00,487.00,468.10,470.70,472.00,-1.30,0.00,475.09,"25,019.00",477.53,"11,886,388.40",255,-6.83,18.90,-1.43,4.04,-0.93,493.73,495.39,696.00,344.20
MEL,-,300.10,307.00,300.10,304.79,303.70,1.09,0.00,304.13,"15,025.00",301.77,"4,569,526.90",248,3.02,6.90,1.00,2.30,0.22,317.18,323.28,393.00,265.60
MEN,-,626.00,632.80,623.40,625.72,625.10,0.62,0.00,628.30,"56,782.00",626.06,"35,676,251.60",278,-0.34,9.40,-0.05,1.51,-0.41,600.26,619.51,787.00,552.40
MERO,-,846.00,846.00,830.00,830.35,831.00,-0.65,0.00,834.19,"7,319.00",830.28,"6,105,423.40",93,0.07,16.00,0.01,1.93,-0.46,768.48,752.61,"1,000.00",648.00
MFIL,-,667.00,670.10,661.20,664.98,664.40,0.58,0.00,664.87,"27,960.00",670.50,"18,589,882.70",142,-5.52,8.90,-0.82,1.35,0.02,622.33,642.61,900.00,560.00
MHCL,-,442.50,464.00,442.50,456.20,455.50,0.70,0.00,453.18,"25,599.00",449.36,"11,600,892.50",193,6.84,21.50,1.52,4.86,0.66,496.02,509.22,655.00,355.10
MHL,-,543.40,561.90,540.10,556.82,556.10,0.72,0.00,550.81,"34,611.00",543.34,"19,064,087.20",257,13.48,21.80,2.48,4.04,1.08,654.24,724.04,"1,088.00",540.10
MHNL,-,260.10,270.00,260.10,267.69,267.00,0.69,0.00,265.83,"14,684.00",263.11,"3,903,500.80",97,4.58,9.90,1.74,3.81,0.69,269.78,270.38,366.90,234.00
MKCL,-,"1,620.00","1,640.00","1,599.00","1,626.58","1,628.00",-1.42,0.00,"1,616.48","10,474.00","1,623.19","16,930,970.20",136,3.39,41.00,0.21,2.56,0.62,"1,586.19","1,581.03","1,900.00","1,230.10"
MKHC,-,471.70,478.00,454.00,461.69,458.00,3.69,0.01,465.71,"24,436.00",462.52,"11,380,154.60",224,-0.83,24.00,-0.18,5.29,-0.87,475.14,491.46,627.00,307.40
MKHL,-,796.00,828.20,796.00,816.91,819.00,-2.09,0.00,817.38,"3,230.00",811.16,"2,640,125.60",87,5.75,32.20,0.71,4.05,-0.06,755.09,717.34,"1,027.00",450.80
MKJC,-,575.00,575.00,558.00,570.32,571.00,-0.68,0.00,568.44,"50,569.00",564.09,"28,745,643.50",203,6.23,17.00,1.10,3.05,0.33,541.09,546.90,632.00,402.00
MLBBL,-,"1,530.00","1,559.00","1,530.00","1,533.39","1,538.00",-4.61,0.00,"1,538.60","2,283.00","1,543.89","3,512,615.30",43,-10.50,29.00,-0.68,1.90,-0.34,"1,553.77","1,600.23","2,019.00","1,360.00"
MLBL,-,401.00,402.50,395.00,398.60,399.50,-0.90,0.00,398.53,"58,806.00",396.42,"23,436,058.00",192,2.18,7.50,0.55,1.90,0.02,398.76,398.57,498.00,358.00
MLBS,-,"1,575.20","1,621.90","1,575.20","1,621.90","1,621.90",0.00,0.00,"1,594.47",120.00,"1,600.00","191,336.00",10,21.90,46.70,1.37,2.96,1.69,"1,728.82","1,873.95","2,530.00","1,380.00"
MLBSL,-,"2,177.00","2,219.90","2,146.00","2,150.81","2,174.90",-24.09,-0.01,"2,163.65","2,062.00","2,184.51","4,461,452.20",62,-33.70,73.90,-1.54,3.44,-0.60,"2,263.08","2,280.72","2,648.70","1,950.00"
MMF1,-,9.57,9.57,9.33,9.39,9.40,-0.01,0.00,9.39,"29,250.00",9.50,"274,554.00",42,-0.11,0.24,-1.16,2.57,0.04,8.92,8.90,9.85,7.85
MMKJL,-,588.00,606.00,575.10,598.56,596.70,1.86,0.00,598.33,"10,890.00",588.33,"6,515,843.50",119,10.23,30.90,1.74,5.37,0.04,636.81,664.15,890.40,451.80
MNBBL,-,457.00,464.00,452.00,457.92,458.00,-0.08,0.00,458.83,"139,748.00",457.44,"64,120,808.30",453,0.48,12.00,0.10,2.65,-0.20,383.09,383.20,503.00,349.00
MNMF1,-,8.87,9.01,8.87,8.97,8.97,0.00,0.00,8.99,"4,500.00",9.01,"40,445.00",23,-0.04,0.14,-0.44,1.58,-0.20,9.23,0.00,10.42,8.67
MPFL,-,604.00,613.90,602.00,605.76,607.90,-2.14,0.00,604.01,"13,111.00",604.62,"7,919,238.00",74,1.14,11.90,0.19,1.98,0.29,627.10,654.91,936.90,549.00
MSHL,-,888.00,894.20,877.00,880.19,880.00,0.19,0.00,882.61,560.00,876.72,"494,260.40",31,3.47,17.20,0.40,1.96,-0.27,906.04,933.48,"1,180.00",808.50
MSLB,-,"1,530.00","1,569.90","1,520.10","1,561.96","1,544.20",17.76,0.01,"1,548.02","6,371.00","1,539.22","9,862,422.60",194,22.74,49.80,1.48,3.28,0.89,"1,301.59","1,382.13","1,851.00","1,130.20"
NABBC,-,"1,501.10","1,560.00","1,482.10","1,554.69","1,530.00",24.69,0.02,"1,520.29","22,699.00","1,520.22","34,509,073.00",136,34.47,77.90,2.27,5.26,2.21,"1,672.80","1,504.86","2,060.00",530.00
NABIL,-,520.00,524.00,517.00,518.95,519.00,-0.05,0.00,519.76,"48,703.00",521.21,"25,313,878.10",475,-2.26,7.00,-0.43,1.35,-0.16,500.17,503.03,682.00,474.10
NADEP,-,855.00,868.90,841.00,856.99,857.00,-0.01,0.00,853.94,"4,046.00",851.96,"3,455,029.00",38,5.03,27.90,0.59,3.32,0.36,882.18,914.26,"1,190.00",775.00
NBF2,-,10.22,10.42,10.22,10.40,10.40,0.00,0.00,10.41,"39,930.00",10.42,"415,564.60",19,-0.02,0.20,-0.19,1.96,-0.07,9.89,9.74,11.10,8.70
NBF3,-,10.01,10.23,10.01,10.13,10.12,0.01,0.00,10.19,"112,562.00",10.12,"1,146,982.14",55,0.01,0.22,0.10,2.20,-0.59,9.65,9.53,10.53,8.14
NBL,-,255.00,258.00,254.00,255.17,255.90,-0.73,0.00,255.68,"121,852.00",256.10,"31,155,661.60",486,-0.93,4.00,-0.36,1.57,-0.20,261.40,262.66,337.50,239.20
NESDO,-,"1,650.00","1,678.00","1,601.10","1,641.43","1,649.90",-8.47,-0.01,"1,626.50","2,554.00","1,650.45","4,154,074.50",58,-9.02,76.90,-0.55,4.80,0.91,"1,775.96","1,951.95","2,641.00","1,470.50"
NFS,-,725.00,744.60,723.00,723.52,724.60,-1.08,0.00,733.06,"32,239.00",720.25,"23,633,016.50",252,3.27,21.60,0.45,2.99,-1.32,691.14,803.56,"2,111.40",576.00
NGPL,-,397.00,413.90,397.00,409.05,410.00,-0.95,0.00,407.97,"231,987.00",404.39,"94,644,529.60",796,4.66,16.90,1.15,4.26,0.26,357.84,345.39,571.00,250.00
NHDL,-,714.00,749.70,710.00,733.08,738.00,-4.92,-0.01,728.68,"28,667.00",714.32,"20,889,097.40",186,18.76,39.70,2.63,5.59,0.60,757.25,765.82,"1,002.60",520.00
NHPC,-,204.40,212.70,204.40,211.15,212.00,-0.85,0.00,210.85,"50,586.00",208.48,"10,665,834.20",219,2.67,8.30,1.28,4.06,0.14,217.83,219.22,279.00,195.20
NIBLGF,-,9.32,9.36,9.32,9.36,9.36,0.00,0.00,9.33,"1,400.00",9.50,"13,058.00",8,-0.14,0.04,-1.47,0.43,0.35,8.88,8.86,10.25,7.84
NIBLSTF,-,8.47,8.64,8.47,8.55,8.55,0.00,0.00,8.56,"15,738.00",8.60,"134,695.90",15,-0.05,0.17,-0.58,2.01,-0.10,8.56,8.66,10.08,7.85
NIBSF2,-,8.81,8.98,8.73,8.73,8.73,0.00,0.00,8.84,"13,155.00",8.95,"116,302.90",29,-0.22,0.25,-2.46,2.86,-1.27,8.55,8.55,9.60,7.65
NICA,-,350.00,351.00,344.50,348.23,349.00,-0.77,0.00,348.34,"103,749.00",348.64,"36,139,739.70",567,-0.41,6.50,-0.12,1.89,-0.03,368.92,376.62,564.00,333.00
NICAD8283,-,"1,065.10","1,065.10","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.01",200.00,"1,070.00","213,001.00",2,-5.00,0.10,-0.47,0.01,0.00,"1,114.23","1,121.03","1,239.30","1,032.50"
NICBF,-,9.22,9.22,9.14,9.16,9.14,0.02,0.00,9.20,"25,500.00",9.32,"234,676.00",7,-0.16,0.08,-1.72,0.88,-0.47,9.35,9.36,10.60,8.49
NICFC,-,9.07,9.07,9.02,9.02,9.02,0.00,0.00,9.04,"4,400.00",9.25,"39,761.00",16,-0.23,0.05,-2.49,0.55,-0.18,9.31,9.29,10.99,8.13
NICGF2,-,8.71,8.71,8.70,8.71,8.71,0.00,0.00,8.71,"4,500.00",8.87,"39,175.00",13,-0.16,0.01,-1.80,0.11,0.05,8.78,8.82,9.98,8.20
NICL,-,602.00,610.00,601.00,604.03,603.10,0.93,0.00,603.38,"5,583.00",603.38,"3,368,681.00",58,0.65,9.00,0.11,1.50,0.11,764.09,838.61,"1,162.00",570.00
NICLBSL,-,645.00,648.80,636.00,641.47,644.90,-3.43,-0.01,641.72,"3,900.00",642.03,"2,502,706.30",114,-0.56,12.80,-0.09,2.01,-0.04,653.44,663.76,905.00,602.00
NICSF,-,9.00,9.18,8.83,9.00,9.00,0.00,0.00,9.05,"51,744.00",9.09,"468,152.40",23,-0.09,0.35,-0.99,3.96,-0.53,9.22,9.30,11.45,8.49
NIFRA,-,278.20,283.90,278.20,280.83,280.90,-0.07,0.00,281.21,"160,283.00",279.75,"45,072,877.20",803,1.08,5.70,0.39,2.05,-0.13,283.32,275.73,356.90,240.10
NIFRAGED,-,975.20,975.20,975.20,975.20,975.20,0.00,0.00,975.20,100.00,975.10,"97,520.00",4,0.10,0.00,0.01,0.00,0.00,0.00,0.00,"1,020.00",948.00
NIL,-,703.00,710.00,702.00,702.20,702.00,0.20,0.00,703.98,"15,776.00",708.31,"11,105,955.20",95,-6.11,8.00,-0.86,1.14,-0.25,731.50,789.25,"1,050.00",663.50
NIMB,-,212.00,214.30,211.00,212.78,213.00,-0.22,0.00,212.49,"92,669.00",211.63,"19,691,405.30",406,1.15,3.30,0.54,1.56,0.14,216.35,216.94,295.00,201.00
NIMBD90,-,"1,160.00","1,160.00","1,160.00","1,160.00","1,160.00",0.00,0.00,"1,160.00",30.00,"1,170.00","34,800.00",1,-10.00,0.00,-0.85,0.00,0.00,"1,127.29","1,101.50","1,251.00","1,045.00"
NIMBPO,-,165.90,165.90,165.90,165.90,165.90,0.00,0.00,165.90,100.00,164.06,"16,590.00",1,1.84,0.00,1.12,0.00,0.00,160.67,162.24,222.00,147.70
NLG,-,817.90,825.00,805.50,819.93,818.00,1.93,0.00,816.42,"9,020.00",805.17,"7,364,117.20",113,14.76,19.50,1.83,2.42,0.43,845.52,897.26,"1,382.00",738.10
NLIC,-,799.00,799.00,781.20,785.13,785.00,0.13,0.00,784.77,"47,364.00",784.24,"37,169,841.30",252,0.89,17.80,0.11,2.28,0.05,776.43,778.80,"1,020.00",710.00
NLICL,-,590.20,613.90,590.20,606.54,605.00,1.54,0.00,597.16,"9,437.00",600.12,"5,635,386.50",49,6.42,23.70,1.07,4.02,1.55,624.60,614.23,759.40,551.00
NMB,-,246.00,248.50,245.50,246.36,247.00,-0.64,0.00,246.71,"59,074.00",246.41,"14,574,440.90",197,-0.05,3.00,-0.02,1.22,-0.14,250.99,249.22,300.00,230.00
NMB50,-,11.10,11.18,11.10,11.18,11.18,0.00,0.00,11.16,645.00,11.25,"7,201.10",3,-0.07,0.08,-0.62,0.72,0.14,10.70,10.61,12.54,9.57
NMBHF2,-,8.91,9.02,8.91,8.97,9.01,-0.04,0.00,8.97,"13,100.00",9.01,"117,551.00",24,-0.04,0.11,-0.44,1.23,-0.04,0.00,0.00,10.00,8.16
NMBMF,-,720.00,725.00,715.00,718.55,718.00,0.55,0.00,722.28,"2,784.00",720.11,"2,010,832.10",40,-1.56,10.00,-0.22,1.40,-0.52,730.71,729.06,876.00,646.80
NMFBS,-,"1,336.00","1,337.00","1,296.00","1,311.17","1,313.90",-2.73,0.00,"1,307.07","5,109.00","1,312.44","6,677,842.10",58,-1.27,41.00,-0.10,3.16,0.31,"1,273.47","1,298.37","1,650.00","1,161.00"
NMIC,-,"1,480.00","1,482.00","1,439.70","1,443.05","1,443.10",-0.05,0.00,"1,458.91","10,713.00","1,480.45","15,629,307.40",389,-37.40,42.30,-2.53,2.94,-1.10,0.00,0.00,"2,703.30",302.30
NMLBBL,-,701.70,701.70,682.00,685.03,684.00,1.03,0.00,687.93,"9,475.00",688.76,"6,518,153.40",106,-3.73,19.70,-0.54,2.89,-0.42,671.63,677.75,925.00,608.20
NRIC,-,"1,584.00","1,599.90","1,555.00","1,561.99","1,560.30",1.69,0.00,"1,569.59","138,590.00","1,582.61","217,528,831.80","1,026",-20.62,44.90,-1.30,2.89,-0.49,"1,316.37","1,151.70","1,691.00",722.00
NRM,-,574.20,590.00,539.00,544.06,539.20,4.86,0.01,557.02,"286,275.00",562.98,"159,460,683.90","1,685",-18.92,51.00,-3.36,9.46,-2.38,483.18,483.46,645.00,402.00
NRN,-,"2,188.00","2,249.00","2,184.00","2,231.17","2,210.00",21.17,0.01,"2,224.55","84,308.00","2,178.68","187,547,457.50",607,52.49,65.00,2.41,2.98,0.30,"1,940.55","1,667.72","2,444.00",878.00
NSIF2,-,11.25,11.35,11.25,11.31,11.29,0.02,0.00,11.31,"42,100.00",11.30,"476,299.60",25,0.01,0.10,0.09,0.89,-0.03,10.65,10.56,12.47,9.69
NTC,-,849.00,855.00,849.00,851.52,851.00,0.52,0.00,851.55,"15,830.00",849.61,"13,480,026.40",257,1.91,6.00,0.22,0.71,0.00,883.34,899.29,"1,124.00",835.00
NUBL,-,789.80,795.00,778.00,789.79,792.00,-2.21,0.00,788.93,"35,541.00",777.63,"28,039,376.20",181,12.16,17.00,1.56,2.19,0.11,707.37,702.97,886.00,650.00
NWCL,-,894.00,900.00,885.00,890.77,891.10,-0.33,0.00,893.46,"2,294.00",891.92,"2,049,595.90",64,-1.15,15.00,-0.13,1.69,-0.30,946.39,966.63,"1,147.00",835.00
NYADI,-,426.40,434.50,418.00,430.26,431.00,-0.74,0.00,429.43,"27,015.00",418.51,"11,600,993.80",201,11.75,16.50,2.81,3.95,0.19,506.73,508.44,880.00,283.30
OHL,-,846.10,863.00,846.10,851.38,851.00,0.38,0.00,851.84,"4,906.00",855.89,"4,179,129.50",54,-4.51,16.90,-0.53,2.00,-0.05,900.49,905.66,"1,164.90",838.90
OMPL,-,"1,325.00","1,363.90","1,325.00","1,351.36","1,351.10",0.26,0.00,"1,347.85","7,027.00","1,342.38","9,471,359.80",336,8.98,38.90,0.67,2.94,0.26,0.00,0.00,"2,167.20",270.00
PBD88,-,"1,101.00","1,103.20","1,101.00","1,103.20","1,103.20",0.00,0.00,"1,102.10",50.00,"1,105.00","55,105.00",2,-1.80,2.20,-0.16,0.20,0.10,"1,134.09","1,124.15","1,219.70","1,030.00"
PBLD87,-,"1,064.00","1,070.00","1,064.00","1,070.00","1,070.00",0.00,0.00,"1,066.86",885.00,"1,050.00","944,175.00",3,20.00,6.00,1.90,0.56,0.29,"1,030.63",991.07,"1,087.00",990.00
PCBL,-,254.10,258.30,253.20,255.60,255.50,0.10,0.00,255.51,"112,884.00",254.64,"28,843,134.30",199,0.96,5.10,0.38,2.01,0.03,253.16,253.69,329.00,229.50
PFL,-,412.90,412.90,405.10,407.91,407.70,0.21,0.00,407.54,"6,063.00",407.28,"2,470,930.20",86,0.63,7.80,0.15,1.93,0.09,424.60,470.73,794.90,339.90
PHCL,-,490.00,497.60,475.00,483.58,484.00,-0.42,0.00,481.11,"5,233.00",481.26,"2,517,652.80",164,2.32,22.60,0.48,4.76,0.51,566.38,568.58,745.60,310.00
PMHPL,-,427.00,461.80,427.00,438.73,432.30,6.43,0.01,446.92,"384,061.00",434.89,"171,643,862.30","1,404",3.84,34.80,0.88,8.15,-1.87,338.79,323.53,461.80,237.60
PMLI,-,495.30,508.00,495.30,499.97,500.30,-0.33,0.00,501.79,"5,977.00",499.99,"2,999,199.30",153,-0.02,12.70,0.00,2.56,-0.36,545.03,549.54,732.20,480.20
PPCL,-,341.90,347.90,335.10,344.45,345.70,-1.25,0.00,343.34,"31,615.00",335.33,"10,854,711.30",189,9.12,12.80,2.72,3.82,0.32,342.17,327.27,409.90,221.60
PPL,-,375.00,383.00,370.10,376.13,377.00,-0.87,0.00,377.90,"5,879.00",376.28,"2,221,694.00",66,-0.15,12.90,-0.04,3.49,-0.47,471.04,500.89,648.60,368.30
PRIN,-,772.00,772.00,765.00,767.74,767.00,0.74,0.00,766.98,"12,976.00",771.98,"9,952,274.40",137,-4.24,7.00,-0.55,0.92,0.10,891.17,920.90,"1,113.00",765.00
PROFL,-,489.00,508.00,489.00,503.83,505.90,-2.07,0.00,503.57,"8,619.00",498.63,"4,340,312.60",63,5.20,19.00,1.04,3.89,0.05,525.59,559.61,799.90,464.00
PRSF,-,11.25,11.25,11.04,11.10,11.10,0.00,0.00,11.16,"217,369.00",11.03,"2,425,885.21",21,0.07,0.21,0.63,1.90,-0.54,10.85,10.60,12.05,9.12
PRVU,-,212.60,215.50,211.20,214.99,215.30,-0.31,0.00,213.88,"139,838.00",214.08,"29,908,946.40",480,0.91,4.30,0.43,2.04,0.51,213.92,218.13,297.00,194.10
PSF,-,11.22,11.28,11.22,11.27,11.28,-0.01,0.00,11.25,"53,050.00",11.20,"596,750.50",41,0.07,0.06,0.63,0.53,0.19,10.75,10.53,11.90,9.06
PURE,-,850.00,878.00,850.00,872.51,872.90,-0.39,0.00,867.02,"9,504.00",858.54,"8,240,191.60",360,13.97,28.00,1.63,3.29,0.63,0.00,0.00,"1,327.90",289.30
RADHI,-,783.00,783.00,768.00,776.02,775.00,1.02,0.00,774.95,"75,769.00",772.43,"58,716,890.80",355,3.59,15.00,0.46,1.95,0.14,656.87,563.51,905.60,322.20
RAWA,-,775.00,788.40,768.00,768.36,768.20,0.16,0.00,771.71,650.00,774.25,"501,614.00",18,-5.89,20.40,-0.76,2.66,-0.44,834.66,828.24,990.00,583.00
RBBD2088,-,967.60,990.50,967.60,990.50,990.50,0.00,0.00,982.92,305.00,980.20,"299,790.50",6,10.30,22.90,1.05,2.37,0.77,0.00,0.00,"1,000.00",967.60
RBCL,-,"15,499.90","15,499.90","15,497.00","15,497.00","15,497.00",0.00,0.00,"15,498.93",30.00,"15,225.00","464,968.00",3,272.00,2.90,1.79,0.02,-0.01,"14,986.81","15,248.59","22,493.90","14,024.00"
RBCLPO,-,"12,690.00","12,690.00","12,690.00","12,690.00","12,690.00",0.00,0.00,"12,690.00",50.00,"12,660.10","634,500.00",3,29.90,0.00,0.24,0.00,0.00,"11,845.79","11,903.29","16,270.00","11,007.10"
RFPL,-,381.00,384.90,378.00,380.67,380.00,0.67,0.00,381.60,"42,185.00",381.31,"16,097,979.90",293,-0.64,6.90,-0.17,1.83,-0.25,632.37,764.46,"1,484.00",376.60
RHGCL,-,304.00,313.00,304.00,311.27,313.00,-1.73,-0.01,310.09,"25,816.00",304.74,"8,005,307.40",202,6.53,9.00,2.14,2.96,0.38,449.60,487.06,708.00,303.40
RHPL,-,306.90,306.90,298.00,303.63,302.60,1.03,0.00,301.48,"45,508.00",300.95,"13,719,789.90",251,2.68,8.90,0.89,2.99,0.71,378.82,402.26,527.00,298.00
RIDI,-,250.00,255.00,250.00,253.50,253.30,0.20,0.00,253.05,"92,334.00",250.85,"23,364,917.50",274,2.65,5.00,1.06,2.00,0.18,250.61,244.81,302.00,210.00
RLFL,-,491.00,491.00,481.00,482.86,486.00,-3.14,-0.01,483.66,"17,337.00",481.38,"8,385,274.70",100,1.48,10.00,0.31,2.08,-0.17,514.19,541.38,838.00,453.00
RMF1,-,11.20,11.20,10.90,11.10,11.10,0.00,0.00,11.01,"235,278.00",11.03,"2,589,662.05",83,0.07,0.30,0.63,2.75,0.84,9.43,9.32,11.22,8.10
RMF2,-,10.24,10.43,10.23,10.25,10.23,0.02,0.00,10.29,"287,206.00",10.43,"2,955,016.51",38,-0.18,0.20,-1.73,1.96,-0.38,9.55,9.48,10.73,8.50
RNLI,-,464.90,482.40,464.90,479.68,479.00,0.68,0.00,477.22,"70,925.00",474.34,"33,846,938.30",547,5.34,17.50,1.13,3.76,0.51,508.56,512.63,593.00,430.00
RSDC,-,699.00,700.00,686.10,689.76,694.90,-5.14,-0.01,691.32,"14,557.00",689.71,"10,063,605.60",145,0.05,13.90,0.01,2.03,-0.23,700.38,702.83,880.00,638.00
RSY,-,9.25,9.43,9.12,9.40,9.40,0.00,0.00,9.33,"14,600.00",9.43,"136,244.00",23,-0.03,0.31,-0.32,3.40,0.73,0.00,0.00,10.08,8.58
RURU,-,730.10,757.00,730.10,747.16,745.00,2.16,0.00,751.68,"7,013.00",742.16,"5,271,543.50",72,5.00,26.90,0.67,3.68,-0.61,734.11,732.97,888.40,660.00
SADBL,-,444.00,444.80,439.00,443.66,444.00,-0.34,0.00,441.64,"64,783.00",437.39,"28,610,477.50",192,6.27,5.80,1.43,1.32,0.46,420.34,419.98,526.50,372.40
SAGF,-,10.60,10.70,10.55,10.63,10.63,0.00,0.00,10.62,"276,600.00",10.66,"2,936,772.00",32,-0.03,0.15,-0.28,1.42,0.12,9.82,9.76,11.00,8.92
SAHAS,-,632.00,645.00,629.20,642.58,643.00,-0.42,0.00,636.07,"178,971.00",636.19,"113,837,539.80",918,6.39,15.80,1.00,2.51,1.01,555.35,536.44,705.00,409.50
SALICO,-,678.10,710.00,678.10,684.24,689.70,-5.46,-0.01,685.57,"4,932.00",683.86,"3,381,212.60",55,0.38,31.90,0.06,4.70,-0.19,705.33,711.14,890.00,650.00
SAMAJ,-,"2,809.72","2,950.00","2,755.00","2,827.42","2,852.00",-24.58,-0.01,"2,846.53","2,227.00","2,809.72","6,339,223.40",99,17.70,195.00,0.63,7.08,-0.68,"2,528.35","2,846.00","4,181.00","2,092.00"
SANIMA,-,367.00,369.70,364.90,365.90,365.50,0.40,0.00,366.03,"114,410.00",366.09,"41,877,225.60",361,-0.19,4.80,-0.05,1.32,-0.03,324.67,317.60,391.00,285.00
SANVI,-,670.00,690.00,661.00,680.44,685.00,-4.56,-0.01,679.69,"25,769.00",673.74,"17,514,847.80","1,195",6.70,29.00,0.99,4.39,0.11,0.00,0.00,930.40,359.00
SAPDBL,-,836.00,880.00,833.00,838.84,834.00,4.84,0.01,845.14,"49,893.00",852.80,"42,166,661.40",389,-13.96,47.00,-1.64,5.64,-0.75,"1,031.78","1,058.18","1,622.70",464.40
SARBTM,-,930.00,933.00,913.20,918.83,927.00,-8.17,-0.01,921.67,"95,990.00",915.47,"88,470,743.20",505,3.36,19.80,0.37,2.17,-0.31,859.79,828.88,"1,048.00",696.80
SBCF,-,9.00,9.17,9.00,9.01,9.01,0.00,0.00,9.05,"61,200.00",9.07,"553,959.00",22,-0.06,0.17,-0.66,1.89,-0.46,9.59,9.49,12.03,8.36
SBI,-,382.90,401.50,382.90,389.14,389.90,-0.76,0.00,390.71,"14,811.00",390.67,"5,786,870.80",114,-1.53,18.60,-0.39,4.86,-0.40,410.49,419.94,549.00,372.20
SBIBD86,-,"1,080.10","1,080.10","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,066.03",500.00,"1,080.50","533,012.50",20,-30.50,30.10,-2.82,2.87,-1.53,"1,050.93","1,010.27","1,160.00","1,045.00"
SBID83,-,"1,080.00","1,080.10","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.01",355.00,"1,080.00","383,403.00",5,0.00,0.10,0.00,0.01,0.00,"1,091.57","1,083.14","1,147.40","1,025.00"
SBID89,-,"1,137.00","1,137.00","1,137.00","1,114.30","1,137.00",-22.70,-0.02,"1,114.30",1.00,"1,137.00","1,114.30",1,-22.70,0.00,-2.00,0.00,0.00,"1,075.08","1,049.28","1,137.10",992.20
SBL,-,363.60,366.00,356.00,364.64,364.90,-0.26,0.00,361.22,"163,673.00",364.11,"59,122,242.80",259,0.53,10.00,0.15,2.81,0.94,312.21,308.89,408.00,261.00
SBLPO,-,172.00,172.00,172.00,172.00,172.00,0.00,0.00,172.00,"25,000.00",172.00,"4,300,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,175.00,172.00
SCB,-,625.00,628.00,619.00,624.57,625.00,-0.43,0.00,623.42,"28,522.00",628.26,"17,781,090.20",229,-3.69,9.00,-0.59,1.45,0.18,634.93,650.92,790.00,597.10
SEF,-,11.32,11.43,11.21,11.34,11.34,0.00,0.00,11.30,"114,798.00",11.29,"1,297,781.14",27,0.05,0.22,0.44,1.96,0.31,10.08,9.95,11.50,8.72
SFCL,-,469.00,469.00,463.00,465.95,467.40,-1.45,0.00,465.12,"9,391.00",462.45,"4,367,970.20",95,3.50,6.00,0.76,1.30,0.18,514.05,565.93,"1,117.90",455.00
SFEF,-,10.35,10.47,10.35,10.36,10.36,0.00,0.00,10.42,"46,700.00",10.39,"486,616.50",21,-0.03,0.12,-0.29,1.16,-0.58,9.65,9.56,11.12,8.53
SFMF,-,10.91,11.10,10.86,10.89,10.95,-0.06,-0.01,10.92,"46,400.00",11.13,"506,904.60",14,-0.24,0.24,-2.16,2.21,-0.32,10.49,10.41,11.99,9.22
SGHC,-,375.00,392.00,370.00,390.21,392.00,-1.79,0.00,382.09,"30,064.00",375.69,"11,487,165.70",245,14.52,22.00,3.86,5.95,2.08,466.12,481.68,649.50,351.90
SGIC,-,560.00,574.70,559.40,570.05,574.70,-4.65,-0.01,565.00,"22,723.00",564.04,"12,838,430.20",222,6.01,15.30,1.07,2.74,0.89,592.44,624.29,817.10,525.00
SHEL,-,303.30,310.80,303.30,308.80,309.10,-0.30,0.00,307.64,"178,934.00",304.93,"55,047,033.00",698,3.87,7.50,1.27,2.47,0.38,278.17,269.68,347.80,222.10
SHINE,-,429.10,435.50,428.20,431.44,432.00,-0.56,0.00,431.75,"50,475.00",430.88,"21,792,512.30",164,0.56,7.30,0.13,1.70,-0.07,419.40,427.43,625.00,390.00
SHIVM,-,632.30,632.30,615.00,624.52,626.00,-1.48,0.00,621.30,"227,686.00",619.93,"141,460,905.80",867,4.59,17.30,0.74,2.81,0.52,548.14,550.55,738.00,495.00
