Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MEN,-,672.00,673.00,665.40,670.30,670.30,0.00,0.00,669.45,"172,372.00",666.00,"115,394,515.10",701,4.30,7.60,0.65,1.14,0.13,616.86,607.79,758.00,552.40
MERO,-,778.00,800.70,765.00,800.70,800.70,0.00,0.00,782.73,"37,207.00",765.00,"29,123,219.30",228,35.70,35.70,4.67,4.67,2.24,794.31,772.19,"1,000.00",648.00
MFIL,-,596.20,603.00,588.00,602.00,602.00,0.00,0.00,598.80,"18,481.00",587.00,"11,066,338.40",118,15.00,15.00,2.56,2.55,0.53,623.93,622.36,799.60,545.00
MHCL,-,409.00,416.00,401.00,407.00,407.00,0.00,0.00,406.57,"12,232.00",401.00,"4,973,169.70",116,6.00,15.00,1.50,3.74,0.11,439.93,478.86,655.00,363.00
MHL,-,498.00,498.70,488.10,490.10,490.10,0.00,0.00,491.71,"29,027.00",489.00,"14,272,928.90",150,1.10,10.60,0.22,2.17,-0.33,549.83,617.58,"1,088.00",445.00
MHNL,-,259.00,264.00,255.10,259.00,259.00,0.00,0.00,258.37,"25,425.00",259.00,"6,569,163.70",137,0.00,8.90,0.00,3.49,0.24,261.46,264.76,316.00,226.00
MKCL,-,"1,402.00","1,402.00","1,370.00","1,386.00","1,386.00",0.00,0.00,"1,380.05","3,922.00","1,375.00","5,412,560.00",89,11.00,32.00,0.80,2.34,0.43,"1,525.74","1,566.23","1,900.00","1,333.00"
MKHC,-,390.20,409.90,390.20,409.90,409.90,0.00,0.00,402.85,"16,092.00",398.00,"6,482,646.50",154,11.90,19.70,2.99,5.05,1.72,416.12,456.48,627.00,334.20
MKHL,-,800.00,842.00,800.00,836.40,836.40,0.00,0.00,820.07,"6,402.00",816.00,"5,250,080.00",104,20.40,42.00,2.50,5.25,1.95,784.19,755.42,"1,027.00",566.00
MKJC,-,537.00,548.50,531.60,545.00,545.00,0.00,0.00,543.42,"27,650.00",537.80,"15,025,484.40",135,7.20,16.90,1.34,3.18,0.29,547.25,552.33,635.00,475.50
MLBBL,-,"1,524.00","1,524.00","1,500.00","1,513.00","1,513.00",0.00,0.00,"1,514.50",987.00,"1,497.00","1,494,812.30",27,16.00,24.00,1.07,1.60,-0.10,"1,499.57","1,543.09","2,019.00","1,345.00"
MLBL,-,383.00,389.70,382.30,388.00,388.00,0.00,0.00,385.05,"94,189.00",384.80,"36,267,701.30",253,3.20,7.40,0.83,1.94,0.76,392.58,394.88,488.00,348.90
MLBLD89,-,"1,300.00","1,300.00","1,300.00","1,300.00","1,300.00",0.00,0.00,"1,300.00",83.00,"1,323.90","107,900.00",1,-23.90,0.00,-1.81,0.00,0.00,0.00,0.00,"1,334.00","1,158.00"
MLBS,-,"1,534.50","1,534.50","1,495.00","1,495.00","1,495.00",0.00,0.00,"1,508.67",620.00,"1,520.00","935,372.50",21,-25.00,39.50,-1.64,2.64,-0.91,"1,590.85","1,699.88","2,530.00","1,395.00"
MLBSL,-,"2,000.10","2,040.00","2,000.10","2,030.00","2,030.00",0.00,0.00,"2,025.76","1,218.00","2,029.80","2,467,380.30",23,0.20,39.90,0.01,1.99,0.21,"2,170.06","2,212.15","2,631.00","1,892.00"
MMF1,-,8.68,8.77,8.35,8.77,8.77,0.00,0.00,8.57,"7,650.00",8.51,"65,574.50",26,0.26,0.42,3.06,5.03,2.26,9.03,8.90,9.95,8.05
MMKJL,-,610.50,610.50,588.00,590.50,590.50,0.00,0.00,594.01,"17,725.00",601.00,"10,528,776.60",158,-10.50,22.50,-1.75,3.83,-0.59,594.76,634.25,890.40,528.20
MNBBL,-,352.90,360.00,352.90,358.50,358.50,0.00,0.00,356.55,"42,249.00",352.90,"15,063,720.70",197,5.60,7.10,1.59,2.01,0.54,400.50,389.76,503.00,343.60
MNMF1,-,8.78,8.95,8.78,8.88,8.88,0.00,0.00,8.86,"2,500.00",8.95,"22,145.00",17,-0.07,0.17,-0.78,1.94,0.25,9.17,9.15,10.42,8.58
MPFL,-,555.00,559.80,548.00,550.30,550.30,0.00,0.00,551.41,"10,776.00",547.00,"5,941,958.90",78,3.30,11.80,0.60,2.15,-0.20,586.37,609.94,825.30,491.00
MSHL,-,886.00,921.70,886.00,904.00,904.00,0.00,0.00,911.40,"1,250.00",895.40,"1,139,249.00",37,8.60,35.70,0.96,4.03,-0.82,895.83,913.61,"1,135.00",808.50
MSLB,-,"1,448.00","1,455.00","1,411.00","1,448.00","1,448.00",0.00,0.00,"1,438.07","5,864.00","1,427.90","8,432,862.30",73,20.10,44.00,1.41,3.12,0.69,"1,345.77","1,339.38","1,804.20","1,130.20"
NABBC,-,847.00,883.30,846.10,883.30,883.30,0.00,0.00,863.64,"36,976.00",859.00,"31,933,888.10",128,24.30,37.20,2.83,4.40,2.23,"1,282.10","1,414.35","2,060.00",662.00
NABIL,-,508.00,513.90,507.00,513.00,513.00,0.00,0.00,512.17,"22,139.00",509.50,"11,338,962.70",229,3.50,6.90,0.69,1.36,0.16,510.46,503.34,569.10,471.00
NABILD2089,-,"1,071.20","1,071.20","1,061.00","1,061.00","1,061.00",0.00,0.00,"1,069.69",176.00,"1,086.50","188,266.10",3,-25.50,10.20,-2.35,0.96,-0.82,0.00,0.00,"1,086.50","1,000.00"
NADEP,-,760.00,785.00,751.00,785.00,785.00,0.00,0.00,772.69,"5,330.00",760.00,"4,118,415.40",60,25.00,34.00,3.29,4.53,1.57,831.09,858.17,"1,067.00",696.00
NBF2,-,9.00,9.20,9.00,9.20,9.20,0.00,0.00,9.03,"3,404.00",9.08,"30,749.60",4,0.12,0.20,1.32,2.22,1.81,9.91,9.78,11.10,8.86
NBF3,-,8.92,9.12,8.92,8.97,8.97,0.00,0.00,9.02,"20,350.00",9.10,"183,643.00",18,-0.13,0.20,-1.43,2.24,-0.60,9.67,9.54,10.67,8.35
NBL,-,240.00,245.00,238.90,245.00,245.00,0.00,0.00,241.84,"85,331.00",240.00,"20,636,164.60",270,5.00,6.10,2.08,2.55,1.29,258.66,256.88,313.00,225.40
NBLD87,-,"1,122.00","1,122.00","1,122.00","1,122.00","1,122.00",0.00,0.00,"1,122.00",35.00,"1,100.00","39,270.00",2,22.00,0.00,2.00,0.00,0.00,"1,054.16","1,048.46","1,140.00","1,010.10"
NESDO,-,"1,540.00","1,540.00","1,511.00","1,528.00","1,528.00",0.00,0.00,"1,530.79","1,022.00","1,515.20","1,564,464.60",30,12.80,29.00,0.84,1.92,-0.18,"1,593.57","1,735.05","2,522.00","1,380.10"
NFS,-,655.00,657.30,648.10,653.00,653.00,0.00,0.00,652.73,"16,028.00",644.50,"10,461,894.70",162,8.50,9.20,1.32,1.42,0.04,664.96,682.45,"1,581.00",576.00
NGPL,-,391.90,394.00,387.40,390.00,390.00,0.00,0.00,389.95,"198,712.00",386.80,"77,488,611.80",601,3.20,6.60,0.83,1.70,0.01,393.26,361.29,550.00,250.00
NHDL,-,695.00,698.00,687.00,698.00,698.00,0.00,0.00,694.02,"5,724.00",695.10,"3,972,545.20",34,2.90,11.00,0.42,1.60,0.57,693.35,742.10,"1,002.60",630.00
NHPC,-,194.00,196.30,192.00,195.90,195.90,0.00,0.00,195.12,"54,147.00",193.70,"10,565,152.60",196,2.20,4.30,1.14,2.24,0.40,208.73,211.92,254.00,178.60
NIBD84,-,"1,104.50","1,105.50","1,104.50","1,105.50","1,105.50",0.00,0.00,"1,105.13",40.00,"1,084.00","44,205.00",2,21.50,1.00,1.98,0.09,0.03,"1,043.34","1,033.76","1,105.50","1,013.10"
NIBLGF,-,8.27,8.30,8.27,8.30,8.30,0.00,0.00,8.29,200.00,8.31,"1,657.00",2,-0.01,0.03,-0.12,0.36,0.18,8.96,8.85,10.09,7.84
NIBLSTF,-,8.20,8.35,8.18,8.35,8.35,0.00,0.00,8.30,"2,386.00",8.32,"19,797.84",10,0.03,0.17,0.36,2.08,0.63,8.60,8.58,10.08,7.85
NIBSF2,-,8.47,8.47,8.16,8.46,8.46,0.00,0.00,8.41,"11,100.00",8.47,"93,352.00",19,-0.01,0.31,-0.12,3.80,0.59,8.65,8.55,9.58,8.01
NICA,-,309.00,316.90,309.00,316.90,316.90,0.00,0.00,314.13,"87,011.00",309.00,"27,332,755.80",342,7.90,7.90,2.56,2.56,0.87,349.43,356.93,444.00,304.50
NICAD2091,-,"1,080.00","1,080.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,070.00",75.00,"1,091.40","80,250.00",3,-26.40,15.00,-2.42,1.41,-0.47,0.00,0.00,"1,095.00","1,005.20"
NICD83/84,-,"1,103.00","1,142.00","1,103.00","1,146.00","1,146.00",0.00,0.00,"1,138.75",20.00,"1,103.00","22,775.00",3,43.00,39.00,3.90,3.54,0.63,"1,045.38","1,036.10","1,150.00","1,050.40"
NICFC,-,8.47,8.77,8.47,8.64,8.64,0.00,0.00,8.55,"1,700.00",8.64,"14,531.00",17,0.00,0.30,0.00,3.54,1.07,9.24,9.18,10.40,8.47
NICGF2,-,8.51,8.70,8.51,8.70,8.70,0.00,0.00,8.56,"10,700.00",8.55,"91,589.00",9,0.15,0.19,1.75,2.23,1.61,8.80,8.76,9.98,8.33
NICL,-,518.80,538.50,512.00,535.00,535.00,0.00,0.00,525.83,"45,855.00",516.00,"24,112,061.10",292,19.00,26.50,3.68,5.18,1.71,622.16,714.07,"1,050.00",489.10
NICLBSL,-,560.00,571.00,556.10,571.00,571.00,0.00,0.00,563.78,"12,105.00",559.90,"6,824,543.20",154,11.10,14.90,1.98,2.68,1.26,615.03,632.44,764.00,535.00
NICSF,-,8.31,8.40,8.31,8.39,8.39,0.00,0.00,8.36,"9,700.00",8.36,"81,108.00",19,0.03,0.09,0.36,1.08,0.34,9.08,9.10,10.10,8.04
NIFRA,-,277.00,285.50,277.00,285.00,285.00,0.00,0.00,282.70,"275,022.00",278.00,"77,749,356.00","1,021",7.00,8.50,2.52,3.07,0.81,278.79,279.30,328.10,240.10
NIFRAGED,-,"1,014.10","1,014.10","1,014.10","1,014.10","1,014.10",0.00,0.00,"1,014.10",25.00,"1,034.30","25,352.50",1,-20.20,0.00,-1.95,0.00,0.00,0.00,0.00,"1,034.30",948.00
NIFRAUR85/86,-,"1,042.00","1,062.00","1,042.00","1,062.00","1,062.00",0.00,0.00,"1,052.00",50.00,"1,060.00","52,600.00",2,2.00,20.00,0.19,1.92,0.94,964.61,0.00,"1,065.00",955.00
NIL,-,605.00,615.00,600.10,613.10,613.10,0.00,0.00,609.38,"15,055.00",600.50,"9,174,181.60",141,12.60,14.90,2.10,2.48,0.61,671.46,703.07,999.00,562.00
NIMB,-,197.00,198.00,193.90,197.30,197.30,0.00,0.00,196.45,"83,883.00",195.00,"16,479,012.70",279,2.30,4.10,1.18,2.11,0.43,211.20,212.10,247.00,188.80
NIMBPO,-,159.00,159.00,156.30,156.30,156.30,0.00,0.00,156.69,"9,055.00",155.90,"1,418,854.50",13,0.40,2.70,0.26,1.73,-0.25,162.81,160.72,184.50,147.70
NLG,-,709.00,719.00,701.00,718.80,718.80,0.00,0.00,709.17,"32,590.00",701.40,"23,111,722.80",219,17.40,18.00,2.48,2.57,1.34,782.41,830.38,"1,195.00",660.00
NLIC,-,835.00,872.00,835.00,860.00,860.00,0.00,0.00,856.19,"289,832.00",830.00,"248,151,546.30","1,471",30.00,37.00,3.61,4.43,0.44,779.74,776.02,890.00,702.00
NLICL,-,628.00,644.00,617.00,643.80,643.80,0.00,0.00,634.27,"135,255.00",618.00,"85,788,273.50",466,25.80,27.00,4.17,4.38,1.48,610.18,615.58,738.00,539.00
NMB,-,244.50,247.20,243.10,247.00,247.00,0.00,0.00,245.53,"60,547.00",243.00,"14,866,183.50",208,4.00,4.10,1.65,1.69,0.59,247.71,248.34,283.00,230.00
NMB50,-,9.91,9.91,9.88,9.88,9.88,0.00,0.00,9.90,"3,000.00",9.86,"29,696.00",3,0.02,0.03,0.20,0.30,-0.19,10.65,10.57,11.93,9.75
NMBD87/88,-,"1,110.00","1,110.00","1,110.00","1,110.00","1,110.00",0.00,0.00,"1,110.00",25.00,"1,124.00","27,750.00",1,-14.00,0.00,-1.25,0.00,0.00,"1,048.01","1,019.29","1,145.00","1,010.00"
NMBD89/90,-,"1,284.00","1,284.00","1,284.00","1,284.00","1,284.00",0.00,0.00,"1,284.00",100.00,"1,309.30","128,400.00",1,-25.30,0.00,-1.93,0.00,0.00,0.00,0.00,"1,310.70","1,068.40"
NMBHF2,-,8.80,9.18,8.80,8.90,8.90,0.00,0.00,8.91,"31,620.00",8.83,"281,881.84",27,0.07,0.38,0.79,4.32,-0.16,8.88,0.00,10.00,8.16
NMBMF,-,692.00,708.00,692.00,692.50,692.50,0.00,0.00,698.64,"4,335.00",685.00,"3,028,623.00",26,7.50,16.00,1.09,2.31,-0.89,701.18,717.28,876.00,596.00
NMFBS,-,"1,331.00","1,347.00","1,310.00","1,347.00","1,347.00",0.00,0.00,"1,323.75","14,090.00","1,310.00","18,651,586.90",89,37.00,37.00,2.82,2.82,1.73,"1,281.24","1,272.43","1,639.50","1,161.00"
NMIC,-,"1,333.00","1,339.90","1,306.00","1,327.90","1,327.90",0.00,0.00,"1,316.98","10,193.00","1,332.00","13,424,023.10",257,-4.10,33.90,-0.31,2.60,0.82,"1,540.10",0.00,"2,703.30",302.30
NMLBBL,-,650.00,672.00,650.00,668.00,668.00,0.00,0.00,666.84,"40,720.00",646.90,"27,153,584.00",135,21.10,22.00,3.26,3.38,0.17,662.18,665.26,807.00,600.00
NRIC,-,"1,340.00","1,360.00","1,319.00","1,357.00","1,357.00",0.00,0.00,"1,346.42","181,460.00","1,330.00","244,321,805.80",751,27.00,41.00,2.03,3.11,0.78,"1,386.92","1,334.47","1,842.00",722.00
NRM,-,434.90,439.60,427.20,439.00,439.00,0.00,0.00,433.34,"44,208.00",429.80,"19,156,957.80",334,9.20,12.40,2.14,2.90,1.29,458.35,477.23,645.00,390.10
NRN,-,"1,970.00","1,999.20","1,959.10","1,990.00","1,990.00",0.00,0.00,"1,975.54","102,908.00","1,970.00","203,298,469.00",753,20.00,40.10,1.02,2.05,0.73,"2,086.74","1,931.07","2,444.00",930.00
NSIF2,-,10.03,10.15,10.03,10.14,10.14,0.00,0.00,10.06,"4,700.00",10.15,"47,296.00",9,-0.01,0.12,-0.10,1.20,0.76,10.63,10.51,11.93,9.75
NTC,-,865.00,865.00,855.00,862.00,862.00,0.00,0.00,862.25,"9,084.00",858.60,"7,832,671.00",144,3.40,10.00,0.40,1.17,-0.03,861.52,874.90,"1,053.00",762.50
NUBL,-,754.00,768.00,754.00,768.00,768.00,0.00,0.00,760.87,"7,957.00",754.00,"6,054,209.20",61,14.00,14.00,1.86,1.86,0.93,737.61,719.81,854.40,650.00
NWCL,-,831.00,846.90,824.00,840.00,840.00,0.00,0.00,832.52,"1,631.00",836.00,"1,357,847.80",41,4.00,22.90,0.48,2.78,0.89,875.28,916.21,"1,147.00",740.20
NYADI,-,393.70,410.00,393.70,407.60,407.60,0.00,0.00,407.19,"10,514.00",401.70,"4,281,220.80",152,5.90,16.30,1.47,4.14,0.10,427.72,491.59,880.00,325.20
OHL,-,675.30,729.00,675.30,699.90,699.90,0.00,0.00,696.01,"9,180.00",689.00,"6,389,368.40",83,10.90,53.70,1.58,7.95,0.56,829.73,855.73,"1,100.00",633.10
OMPL,-,"1,200.00","1,217.00","1,191.10","1,192.20","1,192.20",0.00,0.00,"1,199.07","10,067.00","1,198.70","12,071,007.70",256,-6.50,25.90,-0.54,2.17,-0.58,"1,286.44",0.00,"2,167.20",270.00
PBD88,-,"1,225.00","1,225.00","1,201.00","1,201.00","1,201.00",0.00,0.00,"1,214.33",225.00,"1,219.00","273,225.00",2,-18.00,24.00,-1.48,2.00,-1.11,"1,144.21","1,138.31","1,255.00","1,090.00"
PCBL,-,256.00,257.00,252.10,252.80,252.80,0.00,0.00,253.10,"59,663.00",252.00,"15,100,928.90",147,0.80,4.90,0.32,1.94,-0.12,250.52,250.65,290.00,226.00
PCBLP,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"15,000.00",100.00,"1,500,000.00",1,0.00,0.00,0.00,0.00,0.00,143.08,160.04,105.30,100.00
PFL,-,387.00,388.30,382.00,388.00,388.00,0.00,0.00,385.76,"8,763.00",382.30,"3,380,397.60",77,5.70,6.30,1.49,1.65,0.58,405.17,414.14,760.00,339.90
PHCL,-,290.00,299.90,289.00,296.00,296.00,0.00,0.00,294.06,"212,838.00",290.90,"62,586,845.40",849,5.10,10.90,1.75,3.77,0.66,470.13,518.00,745.60,283.50
PMHPL,-,341.80,349.70,336.10,348.00,348.00,0.00,0.00,340.76,"58,607.00",336.00,"19,970,865.90",226,12.00,13.60,3.57,4.05,2.08,355.62,340.67,468.00,259.50
PMLI,-,495.00,524.00,488.00,515.90,515.90,0.00,0.00,508.94,"43,155.00",494.70,"21,963,387.80",345,21.20,36.00,4.29,7.38,1.35,507.94,529.87,665.00,445.00
PPCL,-,333.20,345.00,333.20,340.00,340.00,0.00,0.00,341.48,"29,839.00",340.00,"10,189,510.10",156,0.00,11.80,0.00,3.54,-0.44,340.20,335.53,409.90,264.80
PPL,-,335.90,348.90,335.90,338.30,338.30,0.00,0.00,340.82,"177,610.00",342.70,"60,533,457.60",370,-4.40,13.00,-1.28,3.87,-0.75,383.56,436.71,648.60,263.20
PRIN,-,674.00,715.00,671.00,677.60,677.60,0.00,0.00,680.27,"54,914.00",662.00,"37,356,117.50",264,15.60,44.00,2.36,6.56,-0.39,785.69,841.36,"1,088.80",630.00
PROFL,-,470.00,476.90,465.10,474.50,474.50,0.00,0.00,470.80,"18,476.00",466.00,"8,698,470.40",81,8.50,11.80,1.82,2.54,0.78,492.81,513.19,741.60,421.40
PRSF,-,10.17,10.37,10.17,10.25,10.25,0.00,0.00,10.33,"21,900.00",10.20,"226,244.00",10,0.05,0.20,0.49,1.97,-0.79,10.86,10.69,12.05,9.67
PRVU,-,189.00,194.00,189.00,192.60,192.60,0.00,0.00,191.57,"132,197.00",187.80,"25,324,879.90",393,4.80,5.00,2.56,2.65,0.54,208.92,210.61,250.90,184.20
PRVUPO,-,100.90,100.90,100.90,100.90,100.90,0.00,0.00,100.90,"14,217.00",100.90,"1,434,495.30",1,0.00,0.00,0.00,0.00,0.00,124.02,135.23,121.60,100.90
PSF,-,10.20,10.37,10.20,10.24,10.24,0.00,0.00,10.23,"14,050.00",10.17,"143,795.00",17,0.07,0.17,0.69,1.67,0.05,10.85,10.64,11.90,9.47
PURE,-,848.00,889.00,837.10,848.00,848.00,0.00,0.00,855.57,"13,068.00",843.00,"11,180,566.70",249,5.00,51.90,0.59,6.20,-0.89,0.00,0.00,"1,327.90",289.30
RADHI,-,784.30,784.30,764.00,769.00,769.00,0.00,0.00,769.29,"188,899.00",769.00,"145,318,658.60",568,0.00,20.30,0.00,2.66,-0.04,769.82,667.52,905.60,322.20
RAWA,-,710.00,729.30,710.00,729.00,729.00,0.00,0.00,720.23,"1,656.00",720.00,"1,192,694.00",41,9.00,19.30,1.25,2.72,1.20,776.56,808.48,990.00,686.00
RBBD2088,-,"1,061.40","1,067.00","1,050.00","1,065.00","1,065.00",0.00,0.00,"1,062.20",350.00,"1,061.00","371,770.00",7,4.00,17.00,0.38,1.62,0.26,0.00,0.00,"1,080.00",967.60
RBCL,-,"14,900.00","15,198.00","14,900.00","15,000.00","15,000.00",0.00,0.00,"15,157.70","1,056.00","14,810.00","16,006,535.00",36,190.00,298.00,1.28,2.00,-1.05,"15,067.21","15,000.85","18,409.00","14,024.00"
RBCLPO,-,"12,097.80","12,099.00","12,000.10","12,000.10","12,000.10",0.00,0.00,"12,085.84",80.00,"12,000.00","966,867.00",6,0.10,98.90,0.00,0.82,-0.71,"12,129.29","11,957.70","13,530.00","11,007.10"
RFPL,-,347.50,367.20,347.50,360.00,360.00,0.00,0.00,361.63,"34,204.00",354.00,"12,369,171.10",234,6.00,19.70,1.69,5.67,-0.45,476.63,565.26,"1,484.00",306.00
RHGCL,-,275.00,276.00,267.10,269.70,269.70,0.00,0.00,271.07,"117,226.00",275.40,"31,775,978.10",462,-5.70,8.90,-2.07,3.33,-0.51,319.07,407.51,708.00,217.20
RHPL,-,260.40,272.70,260.30,269.80,269.80,0.00,0.00,269.55,"27,482.00",265.10,"7,407,670.10",178,4.70,12.40,1.77,4.76,0.09,328.13,354.42,527.00,252.30
RIDI,-,237.00,238.00,235.00,238.00,238.00,0.00,0.00,236.83,"78,285.00",234.40,"18,540,312.10",263,3.60,3.00,1.54,1.28,0.49,250.27,244.58,302.00,203.50
RLFL,-,436.90,442.00,433.00,442.00,442.00,0.00,0.00,436.75,"7,329.00",431.00,"3,200,955.20",80,11.00,9.00,2.55,2.08,1.19,469.92,495.30,722.00,398.00
RMF1,-,8.90,9.25,8.90,9.25,9.25,0.00,0.00,9.04,"15,200.00",9.08,"137,334.77",16,0.17,0.35,1.87,3.93,2.32,9.57,9.36,11.40,8.38
RMF2,-,8.85,8.85,8.85,8.85,8.85,0.00,0.00,8.85,"3,150.00",8.86,"27,877.50",1,-0.01,0.00,-0.11,0.00,0.00,9.56,9.41,10.58,8.73
RNLI,-,484.90,506.00,476.20,502.00,502.00,0.00,0.00,491.44,"413,500.00",476.00,"203,210,040.90","1,409",26.00,29.80,5.46,6.26,2.10,474.77,498.94,593.00,416.00
RSDC,-,655.70,659.50,629.80,658.00,658.00,0.00,0.00,650.00,"25,375.00",642.90,"16,493,680.30",193,15.10,29.70,2.35,4.72,1.22,674.89,685.00,880.00,586.00
RSY,-,8.92,9.10,8.76,8.92,8.92,0.00,0.00,8.96,"19,700.00",9.10,"176,473.00",34,-0.18,0.34,-1.98,3.88,-0.43,0.00,0.00,10.08,8.58
RURU,-,747.00,755.00,747.00,748.00,748.00,0.00,0.00,749.74,"16,306.00",758.90,"12,225,197.90",122,-10.90,8.00,-1.44,1.07,-0.23,729.49,735.21,853.00,640.00
SADBL,-,409.00,416.00,409.00,414.00,414.00,0.00,0.00,412.58,"48,774.00",407.00,"20,123,339.30",146,7.00,7.00,1.72,1.71,0.34,420.48,416.54,526.50,372.40
SAGAR,-,929.00,"1,001.80",929.00,"1,001.80","1,001.80",0.00,0.00,"1,000.68","1,600.00",910.80,"1,601,094.00",160,91.00,72.80,9.99,7.84,0.11,0.00,0.00,"1,001.80",319.50
SAGF,-,9.10,9.38,9.10,9.15,9.15,0.00,0.00,9.28,"117,700.00",9.20,"1,092,754.50",15,-0.05,0.28,-0.54,3.08,-1.47,9.83,9.68,11.00,8.79
SAHAS,-,563.20,577.00,563.20,576.90,576.90,0.00,0.00,570.62,"120,493.00",562.10,"68,755,990.40",770,14.80,13.80,2.63,2.45,1.09,612.87,577.54,705.00,463.00
SAIL,-,301.70,331.80,301.70,331.80,331.80,0.00,0.00,327.02,250.00,301.70,"81,755.00",25,30.10,30.10,9.98,9.98,1.44,0.00,0.00,331.80,301.70
SALICO,-,582.10,606.00,582.10,600.00,600.00,0.00,0.00,598.83,"23,572.00",591.00,"14,115,508.40",92,9.00,23.90,1.52,4.11,0.20,662.34,682.54,780.00,570.10
SAND2085,-,"1,136.90","1,136.90","1,136.90","1,136.90","1,136.90",0.00,0.00,"1,136.90",50.00,"1,145.00","56,845.00",1,-8.10,0.00,-0.71,0.00,0.00,"1,097.22","1,065.84","1,189.00","1,069.20"
SANIMA,-,303.00,308.90,302.00,308.50,308.50,0.00,0.00,306.98,"67,994.00",301.20,"20,873,088.60",237,7.30,6.90,2.42,2.28,0.49,335.59,324.86,391.00,285.00
SANVI,-,626.30,664.00,626.30,645.00,645.00,0.00,0.00,651.71,"48,035.00",639.00,"31,304,758.10",743,6.00,37.70,0.94,6.02,-1.04,0.00,0.00,930.40,359.00
SAPDBL,-,832.00,848.50,831.00,836.00,836.00,0.00,0.00,839.10,"45,641.00",848.90,"38,297,351.60",294,-12.90,17.50,-1.52,2.11,-0.37,901.95,981.98,"1,622.70",686.00
SARBTM,-,904.00,931.00,895.00,922.00,922.00,0.00,0.00,911.69,"138,410.00",900.00,"126,187,255.20",335,22.00,36.00,2.44,4.02,1.12,880.04,863.61,"1,048.00",700.00
SBCF,-,8.87,9.03,8.87,8.89,8.89,0.00,0.00,8.92,"3,127.00",9.00,"27,893.81",10,-0.11,0.16,-1.22,1.80,-0.34,9.56,9.42,12.03,8.70
SBD87,-,"1,106.80","1,106.80","1,106.80","1,106.80","1,106.80",0.00,0.00,"1,106.80",135.00,"1,085.10","149,418.00",1,21.70,0.00,2.00,0.00,0.00,"1,052.12","1,033.57","1,131.00","1,018.00"
SBI,-,399.80,415.80,385.00,395.90,395.90,0.00,0.00,394.28,"21,841.00",392.00,"8,611,400.00",106,3.90,30.80,0.99,8.00,0.41,400.31,405.11,488.00,363.00
SBIBD86,-,"1,160.00","1,160.00","1,160.00","1,160.00","1,160.00",0.00,0.00,"1,160.00",100.00,"1,180.00","116,000.00",1,-20.00,0.00,-1.69,0.00,0.00,"1,071.49","1,018.44","1,190.00","1,050.00"
SBID2090,-,"1,076.00","1,076.00","1,064.10","1,064.10","1,064.10",0.00,0.00,"1,073.62",125.00,"1,075.10","134,202.50",2,-11.00,11.90,-1.02,1.12,-0.89,0.00,0.00,"1,095.00","1,000.00"
SBL,-,335.00,340.00,333.00,339.60,339.60,0.00,0.00,336.09,"81,537.00",331.90,"27,403,888.90",135,7.70,7.00,2.32,2.10,1.03,341.20,322.19,408.00,261.00
SBLD2082,-,"1,041.00","1,041.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,040.50",50.00,"1,044.60","52,025.00",2,-4.60,1.00,-0.44,0.10,-0.05,"1,077.11","1,051.54","1,180.00","1,038.00"
SBLD2091,-,"1,086.00","1,086.00","1,086.00","1,086.00","1,086.00",0.00,0.00,"1,086.00",100.00,"1,108.00","108,600.00",1,-22.00,0.00,-1.99,0.00,0.00,0.00,0.00,"1,115.00",825.35
SBLD83,-,"1,082.00","1,082.00","1,082.00","1,082.00","1,082.00",0.00,0.00,"1,082.00",30.00,"1,082.00","32,460.00",1,0.00,0.00,0.00,0.00,0.00,"1,040.96",0.00,"1,144.40","1,038.70"
SCB,-,645.00,648.80,643.00,646.00,646.00,0.00,0.00,646.27,"42,052.00",641.00,"27,176,992.80",143,5.00,5.80,0.78,0.90,-0.04,631.90,636.11,779.20,594.90
SEF,-,9.02,9.19,9.01,9.18,9.18,0.00,0.00,9.02,"15,800.00",9.07,"142,442.00",11,0.11,0.18,1.21,2.00,1.79,9.87,9.85,11.50,8.97
SFCL,-,401.00,405.00,396.20,398.20,398.20,0.00,0.00,400.75,"19,044.00",396.10,"7,631,827.80",103,2.10,8.80,0.53,2.22,-0.64,460.20,491.93,828.00,373.10
SFEF,-,9.00,9.19,9.00,9.01,9.01,0.00,0.00,9.18,"89,556.00",9.03,"822,247.64",11,-0.02,0.19,-0.22,2.11,-1.90,9.58,9.50,11.12,8.82
SFMF,-,9.81,9.81,9.71,9.71,9.71,0.00,0.00,9.76,"27,000.00",9.80,"263,570.00",4,-0.09,0.10,-0.92,1.03,-0.53,10.32,10.27,11.74,9.40
SGHC,-,420.20,448.80,404.90,435.00,435.00,0.00,0.00,432.74,"152,414.00",412.00,"65,955,106.30",714,23.00,43.90,5.58,10.84,0.52,392.00,440.25,649.50,296.00
SGIC,-,470.00,487.00,463.00,483.00,483.00,0.00,0.00,477.98,"43,453.00",464.20,"20,769,837.30",304,18.80,24.00,4.05,5.18,1.04,538.86,571.33,742.00,439.00
