Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBLD87,-,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,055.00",193.00,"1,050.00","203,615.00",4,5.00,0.00,0.48,0.00,0.00,"1,022.61",0.00,"1,081.00",931.00
MBLEF,-,9.05,9.24,9.05,9.11,9.11,0.00,0.00,9.15,"10,900.00",9.20,"99,720.00",22,-0.09,0.19,-0.98,2.10,-0.42,0.00,0.00,10.19,8.59
MCHL,-,562.00,584.00,560.50,573.03,579.50,-6.47,-0.01,572.87,"9,195.00",569.40,"5,267,527.90",131,3.63,23.50,0.64,4.19,0.03,593.08,589.93,714.00,452.00
MDB,-,668.80,700.10,668.80,694.27,697.00,-2.73,0.00,694.64,"105,789.00",682.29,"73,485,319.90",456,11.98,31.30,1.76,4.68,-0.05,635.49,651.88,843.50,557.00
MEHL,-,473.10,480.50,465.10,476.80,479.00,-2.20,0.00,473.77,"27,287.00",471.83,"12,927,691.60",378,4.97,15.40,1.05,3.31,0.64,511.27,489.01,696.00,344.20
MEL,-,326.80,328.00,321.00,325.36,326.90,-1.54,0.00,324.69,"45,054.00",320.44,"14,628,795.90",611,4.92,7.00,1.54,2.18,0.20,324.93,321.84,393.00,256.00
MEN,-,660.00,678.00,660.00,668.32,668.10,0.22,0.00,669.50,"185,754.00",653.12,"124,361,699.80",863,15.20,18.00,2.33,2.73,-0.18,595.56,622.62,809.50,552.40
MERO,-,972.30,"1,000.00",950.00,969.43,968.00,1.43,0.00,974.70,"171,365.00",953.32,"167,028,811.40",758,16.11,50.00,1.69,5.26,-0.54,740.45,742.01,"1,000.00",648.00
MFIL,-,658.00,668.00,653.00,662.57,663.50,-0.93,0.00,663.55,"53,087.00",649.47,"35,226,091.90",294,13.10,15.00,2.02,2.30,-0.15,612.59,648.58,917.00,560.00
MHCL,-,472.00,488.00,469.50,479.67,479.90,-0.23,0.00,479.45,"22,933.00",469.28,"10,995,298.20",266,10.39,18.50,2.21,3.94,0.05,513.85,505.24,655.00,355.10
MHL,-,618.00,622.20,606.00,619.50,622.20,-2.70,0.00,614.35,"13,299.00",608.26,"8,170,197.90",214,11.24,16.20,1.85,2.67,0.83,700.42,740.30,"1,101.00",554.00
MHNL,-,288.10,300.00,288.10,290.27,291.50,-1.23,0.00,292.81,"65,131.00",291.57,"19,071,200.70",310,-1.30,11.90,-0.45,4.13,-0.88,269.87,270.40,379.00,234.00
MKCL,-,"1,555.00","1,667.00","1,535.10","1,656.24","1,663.00",-6.76,0.00,"1,616.18","21,893.00","1,533.30","35,383,031.00",384,122.94,131.90,8.02,8.59,2.42,"1,577.18","1,567.26","1,926.00","1,230.10"
MKHC,-,447.00,448.80,440.00,443.10,442.10,1.00,0.00,443.75,"22,880.00",440.04,"10,153,099.20",243,3.06,8.80,0.70,2.00,-0.15,492.74,482.18,627.00,307.40
MKHL,-,878.00,917.00,878.00,901.19,890.00,11.19,0.01,895.28,"29,331.00",895.70,"26,259,553.80",244,5.49,39.00,0.61,4.44,0.66,728.22,684.30,"1,027.00",450.80
MKJC,-,542.50,552.00,538.10,550.49,550.10,0.39,0.00,547.80,"57,994.00",531.92,"31,769,173.70",354,18.57,13.90,3.49,2.58,0.49,543.35,537.46,700.00,402.00
MLBBL,-,"1,600.00","1,660.00","1,600.00","1,635.53","1,638.00",-2.47,0.00,"1,632.26","7,595.00","1,572.00","12,397,046.60",146,63.53,60.00,4.04,3.75,0.20,"1,574.00","1,613.50","2,019.00","1,360.00"
MLBL,-,435.00,444.50,430.00,438.83,438.00,0.83,0.00,440.41,"330,915.00",430.17,"145,737,907.10","1,023",8.66,14.50,2.01,3.37,-0.36,395.20,397.33,498.00,358.00
MLBS,-,"1,725.00","1,818.00","1,720.00","1,778.97","1,790.00",-11.03,-0.01,"1,765.98","1,429.00","1,727.63","2,523,585.90",48,51.34,98.00,2.97,5.70,0.73,"1,805.45","1,872.91","2,530.00","1,311.00"
MLBSL,-,"2,340.00","2,400.00","2,340.00","2,370.17","2,370.00",0.17,0.00,"2,374.22","6,150.00","2,313.47","14,601,451.00",107,56.70,60.00,2.45,2.56,-0.17,"2,262.47","2,256.16","2,648.70","1,950.00"
MMF1,-,9.52,9.68,9.34,9.52,9.59,-0.07,-0.01,9.53,"117,088.00",9.34,"1,115,967.95",118,0.18,0.34,1.93,3.64,-0.12,8.80,8.86,9.85,7.84
MMKJL,-,602.10,619.10,602.10,614.27,618.00,-3.73,-0.01,610.83,"12,898.00",606.01,"7,878,451.10",197,8.26,17.00,1.36,2.82,0.56,665.97,659.36,890.40,451.80
MNBBL,-,450.00,477.00,445.00,466.66,466.20,0.46,0.00,464.91,"575,106.00",446.09,"267,371,972.90","1,951",20.57,32.00,4.61,7.19,0.38,370.48,377.29,482.00,349.00
MNMF1,-,9.34,9.70,9.34,9.69,9.69,0.00,0.00,9.52,"48,861.00",9.53,"465,063.53",44,0.16,0.36,1.68,3.85,1.77,9.19,0.00,10.42,8.67
MPFL,-,660.00,664.90,653.00,662.79,664.00,-1.21,0.00,659.49,"26,591.00",649.43,"17,536,575.30",222,13.36,11.90,2.06,1.82,0.50,631.85,666.74,936.90,549.00
MSHL,-,904.00,946.50,904.00,916.79,920.00,-3.21,0.00,916.45,"1,899.00",901.00,"1,740,333.00",69,15.79,42.50,1.75,4.70,0.04,923.37,938.48,"1,180.00",697.40
MSLB,-,"1,330.00","1,384.00","1,315.00","1,377.64","1,376.00",1.64,0.00,"1,362.27","11,563.00","1,317.49","15,751,876.20",278,60.15,69.00,4.57,5.25,1.12,"1,292.19","1,390.75","1,851.00","1,130.20"
NABBC,-,"1,650.00","1,650.00","1,588.00","1,603.11","1,612.00",-8.89,-0.01,"1,608.13","9,213.00","1,633.00","14,815,675.00",101,-29.89,62.00,-1.83,3.90,-0.31,"1,617.89","1,412.97","2,060.00",530.00
NABIL,-,545.20,555.50,545.20,554.63,555.00,-0.37,0.00,550.30,"172,337.00",545.21,"94,837,467.60","1,150",9.42,10.30,1.73,1.89,0.78,493.23,508.15,700.00,474.10
NADEP,-,955.80,975.00,950.00,968.79,970.00,-1.21,0.00,963.50,"12,759.00",937.15,"12,293,273.20",139,31.64,25.00,3.38,2.63,0.55,890.33,925.13,"1,190.00",775.00
NBF2,-,10.50,10.71,10.29,10.63,10.52,0.11,0.01,10.38,"128,867.00",10.30,"1,337,238.80",36,0.33,0.42,3.20,4.08,2.38,9.71,9.62,10.71,8.70
NBF3,-,10.20,10.20,9.88,10.17,10.10,0.07,0.01,10.12,"236,634.00",10.15,"2,394,718.22",159,0.02,0.32,0.20,3.24,0.49,9.50,9.42,10.45,8.14
NBL,-,300.00,305.00,298.10,304.64,303.00,1.64,0.01,302.36,"465,110.00",297.57,"140,631,718.10","1,067",7.07,6.90,2.38,2.31,0.75,256.05,262.79,337.50,239.20
NBLD82,-,"1,108.00","1,108.00","1,108.00","1,108.00","1,108.00",0.00,0.00,"1,108.00",90.00,"1,130.00","99,720.00",4,-22.00,0.00,-1.95,0.00,0.00,"1,027.98",0.00,"1,248.00","1,022.00"
NBLD85,-,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",0.00,0.00,"1,030.00",35.00,"1,015.00","36,050.00",1,15.00,0.00,1.48,0.00,0.00,"1,030.74","1,014.84","1,068.00",927.00
NBLD87,-,"1,049.00","1,050.00","1,049.00","1,050.00","1,050.00",0.00,0.00,"1,049.11",225.00,"1,031.00","236,050.00",3,19.00,1.00,1.84,0.10,0.08,"1,044.92","1,029.87","1,085.00",934.30
NESDO,-,"1,782.00","1,810.00","1,747.00","1,798.11","1,800.00",-1.89,0.00,"1,793.76","7,629.00","1,749.73","13,684,564.60",120,48.38,63.00,2.76,3.61,0.24,"1,870.87","2,007.03","2,641.00","1,470.50"
NFS,-,738.80,738.80,710.50,730.29,733.00,-2.71,0.00,729.15,"55,342.00",724.33,"40,352,838.90",572,5.96,28.30,0.82,3.98,0.16,690.36,870.08,"2,614.90",576.00
NGPL,-,411.80,424.10,411.00,420.42,419.50,0.92,0.00,417.65,"1,109,875.00",411.80,"463,536,145.40","2,568",8.62,13.10,2.09,3.19,0.66,336.19,350.54,571.00,250.00
NHDL,-,731.60,759.00,725.00,740.82,742.00,-1.18,0.00,739.72,"17,164.00",717.33,"12,696,536.70",169,23.49,34.00,3.27,4.69,0.15,777.64,752.71,"1,002.60",520.00
NHPC,-,222.00,228.00,221.00,225.18,226.00,-0.82,0.00,226.07,"275,782.00",220.12,"62,345,189.10",773,5.06,7.00,2.30,3.17,-0.39,218.11,220.11,290.00,176.00
NIBD84,-,"1,025.40","1,025.40","1,025.40","1,025.40","1,025.40",0.00,0.00,"1,025.40",25.00,"1,025.50","25,635.00",1,-0.10,0.00,-0.01,0.00,0.00,"1,038.26","1,022.73","1,077.00",943.00
NIBLGF,-,9.82,9.82,9.25,9.34,9.31,0.03,0.00,9.46,"29,150.00",9.63,"275,871.50",28,-0.29,0.57,-3.01,6.16,-1.33,8.77,8.81,10.27,7.84
NIBLSTF,-,8.99,9.16,8.99,9.03,9.03,0.00,0.00,9.03,"1,880.00",9.17,"16,968.20",9,-0.14,0.17,-1.53,1.89,0.05,8.53,8.64,10.08,7.85
NIBSF2,-,9.56,9.56,9.04,9.24,9.23,0.01,0.00,9.33,"84,200.00",9.38,"785,774.63",63,-0.14,0.52,-1.49,5.75,-1.00,8.43,8.50,9.60,7.65
NICA,-,410.00,418.00,406.00,416.42,415.00,1.42,0.00,411.27,"379,370.00",410.35,"156,024,594.90","1,333",6.07,12.00,1.48,2.96,1.24,365.87,384.14,573.00,333.00
NICBF,-,9.86,10.24,9.86,10.04,10.04,0.00,0.00,9.88,"3,700.00",10.05,"36,562.00",13,-0.01,0.38,-0.10,3.85,1.58,9.22,9.26,10.50,8.49
NICFC,-,9.70,9.80,9.63,9.80,9.80,0.00,0.00,9.70,"9,250.00",9.73,"89,733.00",34,0.07,0.17,0.72,1.77,1.01,9.19,9.22,10.99,8.13
NICGF2,-,8.97,9.50,8.97,9.08,9.08,0.00,0.00,9.10,"23,005.00",9.15,"209,239.50",31,-0.07,0.53,-0.77,5.91,-0.17,8.72,8.80,9.98,8.20
NICL,-,683.00,691.90,670.00,690.32,690.90,-0.58,0.00,682.80,"40,689.00",669.89,"27,782,483.40",373,20.43,21.90,3.05,3.27,1.09,818.83,876.38,"1,162.00",570.00
NICLBSL,-,706.00,759.70,701.10,754.36,758.00,-3.64,0.00,743.65,"72,039.00",699.80,"53,571,677.30",916,54.56,58.60,7.80,8.36,1.42,651.40,667.15,907.00,602.00
NICSF,-,9.65,9.65,9.46,9.55,9.57,-0.02,0.00,9.56,"31,600.00",9.65,"302,138.00",32,-0.10,0.19,-1.04,2.01,-0.12,9.16,9.28,11.45,8.49
NIFRA,-,291.90,313.00,291.90,310.00,310.90,-0.90,0.00,303.20,"1,231,040.00",291.90,"373,250,899.00","4,016",18.10,21.10,6.20,7.23,2.19,279.05,274.59,366.60,227.50
NIFRAGED,-,990.00,"1,014.90",990.00,"1,014.56","1,014.90",-0.34,0.00,"1,011.32",430.00,980.00,"434,866.00",6,34.56,24.90,3.53,2.52,0.32,0.00,0.00,"1,020.00",969.10
NIL,-,751.40,783.90,751.40,769.84,773.90,-4.06,-0.01,771.24,"45,273.00",751.40,"34,916,532.10",390,18.44,32.50,2.45,4.33,-0.18,749.19,809.05,"1,050.00",663.50
NIMB,-,230.10,237.60,230.10,236.83,237.00,-0.17,0.00,235.31,"391,436.00",231.21,"92,107,569.20","1,215",5.62,7.50,2.43,3.26,0.64,213.89,218.41,295.00,201.00
NIMBPO,-,175.00,182.00,175.00,178.70,178.70,0.00,0.00,177.86,"22,727.00",176.71,"4,042,267.50",32,1.99,7.00,1.13,4.00,0.47,158.60,162.55,222.00,147.70
NLG,-,920.00,960.00,897.10,957.12,957.00,0.12,0.00,935.88,"164,155.00",915.63,"153,630,004.00",918,41.49,62.90,4.53,7.01,2.22,884.72,939.05,"1,382.00",738.10
NLIC,-,835.00,876.00,832.80,874.58,874.50,0.08,0.00,861.99,"232,215.00",832.93,"200,167,070.40","1,560",41.65,43.20,5.00,5.19,1.44,765.77,780.80,"1,060.00",698.00
NLICL,-,665.00,684.00,661.80,676.57,680.00,-3.43,-0.01,675.53,"74,212.00",661.59,"50,132,193.00",322,14.98,22.20,2.26,3.35,0.15,618.22,612.46,776.10,551.00
NMB,-,269.40,274.90,268.10,273.52,273.00,0.52,0.00,272.19,"221,271.00",269.40,"60,227,877.80",579,4.12,6.80,1.53,2.54,0.49,247.91,249.67,300.00,225.00
NMB50,-,11.10,11.20,11.00,11.20,11.20,0.00,0.00,11.03,"100,850.00",11.08,"1,112,631.00",19,0.12,0.20,1.08,1.82,1.50,10.53,10.50,12.54,9.57
NMBHF2,-,9.30,9.48,9.13,9.17,9.16,0.01,0.00,9.21,"36,100.00",9.30,"332,325.00",38,-0.13,0.35,-1.40,3.83,-0.39,0.00,0.00,10.00,8.16
NMBMF,-,804.20,835.00,800.00,807.84,810.00,-2.16,0.00,818.77,"44,483.00",788.48,"36,421,493.50",331,19.36,35.00,2.46,4.38,-1.35,728.53,724.72,918.00,646.80
NMFBS,-,"1,426.00","1,494.90","1,426.00","1,475.58","1,479.00",-3.42,0.00,"1,479.60","17,422.00","1,436.80","25,777,659.20",229,38.78,68.90,2.70,4.83,-0.27,"1,261.54","1,306.32","1,727.00","1,161.00"
NMIC,-,"1,732.00","1,762.00","1,723.00","1,755.71","1,760.00",-4.29,0.00,"1,741.77","19,093.00","1,759.08","33,255,671.70",646,-3.37,39.00,-0.19,2.26,0.79,0.00,0.00,"2,703.30",302.30
NMLBBL,-,730.00,795.00,730.00,774.00,771.10,2.90,0.00,772.84,"91,605.00",726.66,"70,795,656.30",798,47.34,65.00,6.51,8.90,0.15,665.31,682.93,988.00,608.20
NRIC,-,"1,496.00","1,560.00","1,460.00","1,550.88","1,552.00",-1.12,0.00,"1,519.85","472,997.00","1,495.12","718,885,745.50","2,732",55.76,100.00,3.73,6.85,2.00,"1,224.69","1,076.38","1,560.00",722.00
NRM,-,481.00,515.00,478.00,503.25,504.00,-0.75,0.00,494.30,"151,789.00",479.19,"75,029,500.30",903,24.06,37.00,5.02,7.74,1.78,491.35,478.71,645.00,402.00
NRN,-,"2,350.00","2,400.00","2,336.00","2,364.38","2,360.10",4.28,0.00,"2,357.94","86,213.00","2,348.15","203,285,022.70",800,16.23,64.00,0.69,2.74,0.27,"1,796.93","1,531.71","2,428.20",851.00
NSIF2,-,11.23,11.69,11.23,11.55,11.56,-0.01,0.00,11.51,"281,245.00",11.25,"3,237,587.45",43,0.30,0.46,2.67,4.10,0.33,10.45,10.46,12.47,9.69
NTC,-,905.00,921.00,897.00,919.94,920.70,-0.76,0.00,911.51,"59,122.00",893.08,"53,890,240.70",654,26.86,24.00,3.01,2.68,0.92,884.65,909.13,"1,214.00",835.00
NUBL,-,819.90,846.10,816.30,837.67,838.00,-0.33,0.00,836.05,"99,582.00",804.60,"83,255,578.50",592,33.07,29.80,4.11,3.65,0.19,691.72,697.08,930.20,650.00
NWCL,-,947.00,"1,000.00",947.00,985.41,975.10,10.31,0.01,983.28,"11,526.00",947.65,"11,333,252.30",207,37.76,53.00,3.98,5.60,0.22,959.88,974.21,"1,264.00",835.00
NYADI,-,468.00,487.50,463.60,479.19,480.00,-0.81,0.00,472.76,"62,281.00",468.60,"29,443,921.90",358,10.59,23.90,2.26,5.16,1.34,548.09,496.14,880.00,283.30
OHL,-,915.10,948.00,915.00,940.71,943.40,-2.69,0.00,937.96,"25,361.00",917.94,"23,787,718.50",187,22.77,33.00,2.48,3.61,0.29,903.62,912.38,"1,205.00",838.90
OMPL,-,"1,494.00","1,522.80","1,468.00","1,509.26","1,501.60",7.66,0.01,"1,504.69","26,600.00","1,465.32","40,024,839.60",891,43.94,54.80,3.00,3.73,0.30,0.00,0.00,"2,167.20",270.00
PBD84,-,"1,116.30","1,116.30","1,116.30","1,116.30","1,116.30",0.00,0.00,"1,116.30",20.00,"1,139.00","22,326.00",1,-22.70,0.00,-1.99,0.00,0.00,"1,073.78",0.00,"1,139.00","1,010.00"
PBLD87,-,"1,035.00","1,035.00","1,035.00","1,035.00","1,035.00",0.00,0.00,"1,035.00",25.00,"1,048.00","25,875.00",1,-13.00,0.00,-1.24,0.00,0.00,"1,025.82",977.78,"1,087.00",960.00
PCBL,-,276.00,288.50,276.00,281.49,281.00,0.49,0.00,280.89,"200,146.00",276.04,"56,218,146.80",553,5.45,12.50,1.97,4.53,0.21,249.85,255.94,329.00,229.50
PFL,-,430.00,445.00,429.00,438.13,440.00,-1.87,0.00,438.03,"66,640.00",429.18,"29,190,205.50",391,8.95,16.00,2.09,3.73,0.02,420.98,494.53,794.90,339.90
PHCL,-,512.00,530.00,512.00,527.44,526.50,0.94,0.00,522.68,"27,056.00",518.59,"14,141,586.90",438,8.85,18.00,1.71,3.52,0.90,579.94,569.64,745.60,310.00
PMHPL,-,403.10,417.20,395.10,400.83,399.00,1.83,0.00,406.99,"105,472.00",409.14,"42,926,338.80",397,-8.31,22.10,-2.03,5.59,-1.54,325.81,310.58,459.00,237.60
PMLI,-,540.00,565.00,536.80,561.37,563.00,-1.63,0.00,556.56,"76,812.00",539.89,"42,750,453.90",638,21.48,28.20,3.98,5.25,0.86,552.75,553.88,732.20,480.20
PPCL,-,385.00,396.00,385.00,386.56,385.80,0.76,0.00,390.12,"133,387.00",384.91,"52,036,525.00",402,1.65,11.00,0.43,2.86,-0.92,336.75,318.28,409.90,221.60
PPL,-,397.00,402.00,393.80,400.11,400.00,0.11,0.00,397.64,"19,307.00",396.42,"7,677,206.90",218,3.69,8.20,0.93,2.08,0.62,503.48,510.67,648.60,368.30
PRIN,-,844.00,845.00,831.00,843.24,840.00,3.24,0.00,838.27,"39,804.00",828.15,"33,366,307.70",280,15.09,14.00,1.82,1.68,0.59,918.67,939.03,"1,113.00",806.00
PROFL,-,554.90,560.00,545.20,558.45,558.20,0.25,0.00,554.98,"59,222.00",544.22,"32,867,126.10",332,14.23,14.80,2.61,2.71,0.62,529.66,574.29,865.00,447.00
PRSF,-,11.65,11.88,11.53,11.80,11.84,-0.04,0.00,11.75,"25,700.00",11.65,"301,933.00",25,0.15,0.35,1.29,3.04,0.44,10.62,10.41,11.97,9.12
PRVU,-,224.00,234.50,224.00,232.95,233.00,-0.05,0.00,228.87,"711,881.00",223.56,"162,925,231.90","1,844",9.39,10.50,4.20,4.69,1.75,212.54,220.30,297.00,194.10
PSF,-,11.75,11.75,11.56,11.74,11.75,-0.01,0.00,11.69,"70,520.00",11.64,"824,055.32",65,0.10,0.19,0.86,1.64,0.46,10.51,10.35,11.75,9.06
PURE,-,891.00,952.00,891.00,945.88,940.40,5.48,0.01,925.23,"33,801.00",894.87,"31,273,866.20","1,030",51.01,61.00,5.70,6.85,2.18,0.00,0.00,"1,327.90",289.30
RADHI,-,825.40,825.40,810.00,810.60,814.00,-3.40,0.00,815.82,"378,671.00",809.27,"308,928,343.00","1,525",1.33,15.40,0.16,1.90,-0.64,594.34,523.28,866.00,316.00
RAWA,-,812.10,826.90,812.00,819.03,820.00,-0.97,0.00,817.58,"5,097.00",817.38,"4,167,194.10",94,1.65,14.90,0.20,1.83,0.18,843.27,829.64,990.00,583.00
RBCL,-,"15,351.00","16,320.00","15,351.00","16,005.03","16,000.00",5.03,0.00,"16,035.29","1,525.00","15,583.66","24,453,823.10",84,421.37,969.00,2.70,6.31,-0.19,"14,785.95","15,385.82","22,493.90","14,024.00"
RBCLPO,-,"12,600.00","13,400.00","12,582.10","12,833.70","12,833.70",0.00,0.00,"12,959.08",858.00,"12,599.69","11,118,890.50",46,234.01,817.90,1.86,6.50,-0.98,"11,611.72","11,856.10","16,270.00","11,007.10"
RFPL,-,655.00,702.00,652.00,698.37,702.00,-3.63,-0.01,688.45,"184,463.00",652.01,"126,994,413.10","1,174",46.36,50.00,7.11,7.67,1.42,692.52,767.33,"1,484.00",400.00
RHGCL,-,342.00,364.00,338.90,348.48,348.00,0.48,0.00,347.75,"43,333.00",342.20,"15,068,860.60",301,6.28,25.10,1.84,7.41,0.21,498.97,495.96,708.00,308.00
RHPL,-,353.90,357.00,347.10,355.24,355.00,0.24,0.00,353.75,"108,005.00",349.71,"38,206,924.40",592,5.53,9.90,1.58,2.85,0.42,397.28,408.32,527.00,319.00
RIDI,-,274.00,274.00,267.00,272.94,272.10,0.84,0.00,271.82,"235,645.00",269.15,"64,052,198.30",699,3.79,7.00,1.41,2.62,0.41,246.66,242.81,311.00,210.00
RLFL,-,497.00,519.00,497.00,516.88,516.50,0.38,0.00,512.26,"47,391.00",502.29,"24,276,498.20",292,14.59,22.00,2.90,4.43,0.89,517.05,555.62,838.00,453.00
RMF1,-,10.10,10.30,10.10,10.20,10.20,0.00,0.00,10.19,"104,462.00",10.16,"1,064,787.08",70,0.04,0.20,0.39,1.98,0.07,9.22,9.22,10.34,8.10
RMF2,-,10.29,10.38,10.20,10.35,10.36,-0.01,0.00,10.28,"150,789.00",10.10,"1,549,576.70",28,0.25,0.18,2.48,1.76,0.71,9.37,9.36,10.73,8.50
RNLI,-,492.00,513.00,492.00,510.42,510.00,0.42,0.00,505.50,"172,965.00",492.86,"87,433,302.20","1,327",17.56,21.00,3.56,4.27,0.96,516.10,514.48,600.10,430.00
RSDC,-,780.10,860.00,780.10,848.44,850.00,-1.56,0.00,843.29,"166,112.00",795.98,"140,080,718.40","1,205",52.46,79.90,6.59,10.24,0.61,689.19,700.63,890.00,638.00
RSY,-,9.23,9.79,9.23,9.75,9.79,-0.04,0.00,9.62,"22,100.00",9.41,"212,536.00",31,0.34,0.56,3.61,6.07,1.36,0.00,0.00,10.08,8.58
RURU,-,736.00,817.00,736.00,792.05,789.00,3.05,0.00,780.55,"52,768.00",750.13,"41,188,083.70",474,41.92,81.00,5.59,11.01,1.45,732.50,733.53,926.80,660.00
SADBL,-,466.00,494.70,466.00,484.55,485.00,-0.45,0.00,486.49,"308,168.00",474.08,"149,919,157.10",807,10.47,28.70,2.21,6.16,-0.40,410.84,416.10,497.00,372.40
SAGF,-,10.10,10.81,10.10,10.81,10.81,0.00,0.00,10.37,"14,250.00",10.23,"147,787.50",32,0.58,0.71,5.67,7.03,4.06,9.63,9.66,10.93,8.92
SAHAS,-,694.90,705.00,685.10,690.52,688.00,2.52,0.00,690.77,"492,025.00",683.40,"339,877,239.50","2,218",7.12,19.90,1.04,2.90,-0.04,529.80,521.24,725.00,409.50
SALICO,-,760.90,762.00,751.20,759.82,760.00,-0.18,0.00,756.99,"17,871.00",747.55,"13,528,085.70",158,12.27,10.80,1.64,1.44,0.37,708.13,717.02,926.00,650.00
SAMAJ,-,"2,445.33","2,474.00","2,403.00","2,466.26","2,469.90",-3.64,0.00,"2,460.04","1,394.00","2,445.33","3,429,294.50",87,20.93,71.00,0.86,2.95,0.25,"2,646.07","2,934.40","4,181.00","2,092.00"
SANIMA,-,370.00,380.00,369.00,378.21,378.00,0.21,0.00,374.73,"453,292.00",368.48,"169,864,064.10","1,221",9.73,11.00,2.64,2.98,0.92,312.94,313.36,382.00,285.00
SANVI,-,442.90,477.70,442.90,477.70,477.70,0.00,0.00,475.99,500.00,434.30,"237,994.00",50,43.40,34.80,9.99,7.86,0.36,0.00,0.00,477.70,359.00
SAPDBL,-,917.10,978.00,842.30,922.02,925.00,-2.98,0.00,898.90,"187,352.00",935.80,"168,409,822.90","1,828",-13.78,135.70,-1.47,16.11,2.51,"1,093.33","1,028.61","1,622.70",424.10
SARBTM,-,897.90,977.90,897.00,960.44,960.00,0.44,0.00,942.22,"225,853.00",892.88,"212,803,334.00","1,356",67.56,80.90,7.57,9.02,1.90,836.89,811.69,"1,060.00",696.80
SBCF,-,10.51,10.65,10.48,10.59,10.65,-0.06,-0.01,10.53,"59,340.00",10.72,"624,687.30",77,-0.13,0.17,-1.21,1.62,0.59,9.38,9.37,10.74,8.36
SBD87,-,"1,040.00","1,041.00","1,040.00","1,041.00","1,041.00",0.00,0.00,"1,040.43",115.00,"1,031.10","119,650.00",3,9.90,1.00,0.96,0.10,0.05,"1,037.05","1,013.79","1,085.00",940.00
SBI,-,445.90,447.00,436.00,442.95,446.00,-3.05,-0.01,441.65,"157,090.00",437.90,"69,378,949.70",363,5.05,11.00,1.15,2.52,0.29,410.37,426.30,549.00,372.20
SBID83,-,"1,081.00","1,089.50","1,081.00","1,089.50","1,089.50",0.00,0.00,"1,086.89","2,000.00","1,088.00","2,173,781.50",10,1.50,8.50,0.14,0.79,0.24,"1,093.59","1,083.36","1,147.40","1,020.00"
SBL,-,389.90,404.00,380.30,393.86,394.00,-0.14,0.00,391.65,"444,337.00",385.01,"174,023,241.70",799,8.85,23.70,2.30,6.23,0.56,297.66,305.57,408.00,261.00
SBLD83,-,"1,099.60","1,099.60","1,099.60","1,099.60","1,099.60",0.00,0.00,"1,099.60",130.00,"1,122.00","142,948.00",4,-22.40,0.00,-2.00,0.00,0.00,0.00,0.00,"1,218.20","1,033.50"
SCB,-,670.00,677.00,665.00,674.61,674.10,0.51,0.00,670.71,"67,646.00",664.39,"45,370,970.80",395,10.22,12.00,1.54,1.80,0.58,638.64,657.64,790.00,597.10
SEF,-,10.46,10.73,10.46,10.66,10.66,0.00,0.00,10.64,"104,914.00",10.61,"1,116,779.75",35,0.05,0.27,0.47,2.58,0.14,9.89,9.83,10.78,8.72
SFCL,-,491.90,515.00,480.20,502.75,503.00,-0.25,0.00,495.81,"90,810.00",492.08,"45,024,307.40",665,10.67,34.80,2.17,7.25,1.38,528.13,594.75,"1,117.90",455.00
SFEF,-,10.11,10.40,10.11,10.31,10.31,0.00,0.00,10.25,"2,237,395.00",10.25,"22,935,871.90",74,0.06,0.29,0.59,2.87,0.57,9.51,9.43,10.66,8.53
SFMF,-,11.00,11.19,11.00,11.00,11.00,0.00,0.00,11.00,"201,185.00",11.00,"2,213,161.15",12,0.00,0.19,0.00,1.73,-0.01,10.36,10.30,11.99,9.22
SGHC,-,412.00,425.90,412.00,415.30,419.00,-3.70,-0.01,416.71,"20,999.00",409.48,"8,750,490.80",245,5.82,13.90,1.42,3.37,-0.34,492.21,480.05,649.50,351.90
SGIC,-,614.00,632.00,614.00,628.64,631.80,-3.16,-0.01,626.22,"74,739.00",614.52,"46,803,188.60",627,14.12,18.00,2.30,2.93,0.38,608.20,634.88,817.10,525.00
SHEL,-,300.20,308.00,300.10,306.31,306.90,-0.59,0.00,304.50,"465,185.00",300.26,"141,648,569.60","1,332",6.05,7.90,2.01,2.63,0.59,269.10,263.31,334.40,196.50
SHINE,-,445.00,476.00,445.00,466.49,466.20,0.29,0.00,467.68,"381,669.00",451.60,"178,500,838.20","1,047",14.89,31.00,3.30,6.97,-0.26,416.85,430.82,625.00,390.00
SHIVM,-,575.00,626.00,570.10,626.00,626.00,0.00,0.00,609.83,"1,128,704.00",569.14,"688,318,902.30","4,845",56.86,55.90,9.99,9.81,2.58,532.99,546.74,779.90,495.00
SHL,-,594.00,615.00,586.00,612.98,612.00,0.98,0.00,604.68,"544,088.00",584.07,"329,001,030.40","1,294",28.91,29.00,4.95,4.95,1.35,527.69,523.06,636.50,455.00
SHLB,-,"2,067.00","2,154.00","2,067.00","2,085.82","2,073.10",12.72,0.01,"2,096.54","3,808.00","2,033.37","7,983,614.50",91,52.45,87.00,2.58,4.21,-0.51,"2,176.02","2,245.44","2,907.00","1,715.00"
