Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SKBBL,-,787.60,807.90,787.60,802.25,807.00,-4.75,-0.01,797.40,"14,826.00",795.64,"11,822,221.00",161,6.61,20.30,0.83,2.58,0.60,843.08,882.32,"1,105.00",780.20
SLBBL,-,830.00,881.00,830.00,864.95,860.10,4.85,0.01,857.58,"6,942.00",842.19,"5,953,350.30",127,22.76,51.00,2.70,6.14,0.85,943.01,962.17,"1,250.00",723.30
SLBSL,-,"1,470.00","1,490.00","1,440.50","1,464.45","1,488.00",-23.55,-0.02,"1,458.39","2,290.00","1,479.36","3,339,713.80",57,-14.91,49.50,-1.01,3.44,0.41,"1,967.34","1,757.36","3,047.00",972.00
SLCF,-,9.61,9.80,9.61,9.80,9.80,0.00,0.00,9.73,"10,300.00",9.70,"100,243.00",16,0.10,0.19,1.03,1.98,0.69,9.59,9.54,10.60,7.84
SMATA,-,779.90,785.00,751.00,773.54,779.00,-5.46,-0.01,768.26,"4,304.00",764.94,"3,306,573.50",99,8.60,34.00,1.12,4.53,0.68,847.67,875.02,"1,271.00",735.00
SMB,-,"2,264.10","2,316.00","2,264.10","2,312.65","2,310.00",2.65,0.00,"2,288.33","1,064.00","2,299.92","2,434,782.20",44,12.73,51.90,0.55,2.29,1.05,"2,706.25","2,411.48","4,026.20","1,502.00"
SMFBS,-,"1,769.00","1,769.00","1,705.80","1,762.96","1,768.00",-5.04,0.00,"1,751.38",464.00,"1,739.28","812,638.80",28,23.68,63.20,1.36,3.71,0.66,"1,925.47","1,790.09","2,426.40","1,264.00"
SMH,-,889.00,953.00,847.10,905.94,934.00,-28.06,-0.03,886.62,"2,551.00",890.00,"2,261,756.10",47,15.94,105.90,1.79,12.50,2.13,"1,017.08","1,031.24","1,283.00",670.00
SMHL,-,935.00,940.50,900.00,930.82,939.90,-9.08,-0.01,926.83,"6,662.00",916.71,"6,174,553.30",102,14.11,40.50,1.54,4.50,0.43,"1,071.24",929.53,"1,657.00",460.70
SMJC,-,511.50,530.00,488.30,523.10,530.00,-6.90,-0.01,507.76,"24,529.00",502.92,"12,454,814.90",291,20.18,41.70,4.01,8.54,2.93,574.08,572.70,800.00,359.00
SMPDA,-,932.00,960.00,932.00,959.62,960.00,-0.38,0.00,949.18,"7,089.00",943.43,"6,728,760.50",83,16.19,28.00,1.72,3.00,1.09,961.92,0.00,"1,278.90",826.00
SNLI,-,483.00,497.00,483.00,493.05,494.00,-0.95,0.00,491.27,"11,100.00",486.67,"5,453,130.70",225,6.38,14.00,1.31,2.90,0.36,623.96,618.85,744.50,447.20
SONA,-,453.10,475.00,453.10,473.60,472.00,1.60,0.00,465.42,"83,090.00",459.04,"38,671,549.70",642,14.56,21.90,3.17,4.83,1.73,472.01,481.55,624.00,425.00
SPC,-,519.90,541.00,511.00,533.68,532.90,0.78,0.00,523.20,"23,780.00",515.04,"12,441,739.50",150,18.64,30.00,3.62,5.87,1.96,560.04,562.89,722.00,471.70
SPDL,-,352.10,376.00,352.00,372.04,373.00,-0.96,0.00,366.52,"118,257.00",358.91,"43,343,422.40",530,13.13,24.00,3.66,6.82,1.48,341.66,332.89,419.90,227.80
SPHL,-,692.40,712.00,680.20,711.18,710.30,0.88,0.00,705.04,"3,610.00",706.50,"2,545,195.80",42,4.68,31.80,0.66,4.68,0.86,790.55,751.84,922.00,466.00
SPIL,-,814.00,824.00,799.00,818.43,824.00,-5.57,-0.01,806.30,"15,129.00",813.49,"12,198,545.70",104,4.94,25.00,0.61,3.13,1.48,836.23,858.43,"1,076.00",760.00
SPL,-,785.00,819.00,780.20,811.55,819.00,-7.45,-0.01,807.71,"4,097.00",792.16,"3,309,192.70",50,19.39,38.80,2.45,4.97,0.47,934.63,911.67,"1,109.60",667.70
SRLI,-,405.00,412.00,400.20,410.76,410.00,0.76,0.00,405.64,"33,655.00",403.18,"13,651,907.60",364,7.58,11.80,1.88,2.95,1.25,426.58,458.98,654.00,400.20
SSHL,-,229.20,238.00,229.20,235.83,237.00,-1.17,0.00,233.63,"72,101.00",231.70,"16,845,115.30",236,4.13,8.80,1.78,3.84,0.93,234.78,231.93,281.10,157.50
STC,-,"5,080.00","5,100.00","5,003.00","5,083.12","5,090.00",-6.88,0.00,"5,065.88","1,357.00","5,060.78","6,874,399.40",54,22.34,97.00,0.44,1.94,0.34,"5,436.39","5,641.36","7,000.00","4,360.00"
SWBBL,-,802.00,813.60,785.00,812.81,813.00,-0.19,0.00,799.70,"7,875.00",793.10,"6,297,667.50",75,19.71,28.60,2.49,3.64,1.61,865.90,922.57,"1,232.00",781.00
SWMF,-,718.00,718.00,696.00,707.81,708.50,-0.69,0.00,704.96,"3,195.00",704.00,"2,252,342.80",52,3.81,22.00,0.54,3.16,0.40,762.21,800.82,"1,214.80",682.10
TAMOR,-,500.00,525.00,500.00,520.34,517.00,3.34,0.01,509.37,"25,704.00",501.76,"13,092,893.90",281,18.58,25.00,3.70,5.00,2.11,536.63,524.50,637.00,370.00
TPC,-,389.30,412.00,363.10,375.94,377.00,-1.06,0.00,375.73,"95,922.00",381.70,"36,040,668.70",653,-5.76,48.90,-1.51,13.47,0.06,560.89,533.41,671.60,354.00
TRH,-,"1,000.00","1,040.00",990.00,"1,016.34","1,021.00",-4.66,0.00,"1,019.12","44,326.00","1,003.46","45,173,708.60",164,12.88,50.00,1.28,5.05,-0.27,"1,092.19","1,123.68","1,538.00",725.00
TSHL,-,702.00,716.00,702.00,714.72,716.00,-1.28,0.00,712.47,"1,534.00",702.21,"1,092,934.00",45,12.51,14.00,1.78,1.99,0.31,855.39,872.98,"1,231.00",489.00
TVCL,-,472.50,500.00,472.50,497.36,496.00,1.36,0.00,491.40,"12,382.00",482.05,"6,084,503.90",200,15.31,27.50,3.18,5.82,1.20,550.67,530.67,697.00,431.00
UAIL,-,607.00,621.00,591.00,619.43,620.00,-0.57,0.00,603.03,"85,220.00",598.69,"51,390,404.70",187,20.74,30.00,3.46,5.08,2.65,656.46,666.77,837.30,545.20
UHEWA,-,561.00,582.10,561.00,575.89,579.00,-3.11,-0.01,573.15,"11,001.00",570.69,"6,305,232.60",114,5.20,21.10,0.91,3.76,0.48,760.85,680.58,993.40,380.00
ULBSL,-,"3,306.00","3,427.00","3,270.00","3,418.78","3,391.00",27.78,0.01,"3,403.09","7,188.00","3,372.56","24,461,430.60",94,46.22,157.00,1.37,4.80,0.46,"3,832.37","3,595.31","6,600.00","1,715.00"
ULHC,-,482.00,497.90,470.00,490.38,496.00,-5.62,-0.01,484.86,"19,192.00",477.22,"9,305,417.00",170,13.16,27.90,2.76,5.94,1.13,525.12,486.95,693.00,326.20
UMHL,-,503.10,510.00,503.10,507.42,507.00,0.42,0.00,506.43,"97,255.00",508.13,"49,253,167.30",368,-0.71,6.90,-0.14,1.37,0.19,398.30,374.21,517.00,227.40
UMRH,-,560.00,569.00,543.10,566.36,568.00,-1.64,0.00,556.22,"12,750.00",550.81,"7,091,820.90",91,15.55,25.90,2.82,4.77,1.79,636.10,586.28,790.00,356.30
UNHPL,-,315.00,338.00,315.00,334.63,335.00,-0.37,0.00,327.19,"69,739.00",321.33,"22,818,151.70",249,13.30,23.00,4.14,7.30,2.22,317.76,305.76,371.00,218.20
UNLB,-,"2,100.50","2,181.00","2,100.10","2,177.12","2,147.00",30.12,0.01,"2,144.70","1,407.00","2,100.51","3,017,597.70",42,76.61,80.90,3.65,3.85,1.49,"2,467.62","2,486.27","3,223.00","1,882.00"
UPCL,-,398.00,423.30,390.10,420.44,422.00,-1.56,0.00,411.11,"772,131.00",398.68,"317,427,068.50","1,921",21.76,33.20,5.46,8.51,2.22,307.67,297.49,445.00,183.00
UPPER,-,199.00,205.00,198.00,203.18,202.90,0.28,0.00,200.94,"143,922.00",199.75,"28,920,355.60",635,3.43,7.00,1.72,3.54,1.10,205.23,212.28,295.00,152.10
USHEC,-,476.00,493.60,470.10,489.25,490.00,-0.75,0.00,484.64,"10,269.00",471.58,"4,976,797.20",104,17.67,23.50,3.75,5.00,0.94,616.28,583.40,752.00,374.00
USHL,-,613.00,633.00,608.10,628.35,619.00,9.35,0.02,620.64,920.00,613.30,"570,993.00",41,15.05,24.90,2.45,4.09,1.23,769.04,757.83,961.00,461.10
USLB,-,"1,817.90","1,853.80","1,790.10","1,828.28","1,840.00",-11.72,-0.01,"1,810.16","2,735.00","1,850.25","4,950,793.00",58,-21.97,63.70,-1.19,3.56,0.99,"1,696.20","1,643.12","2,347.90","1,320.00"
VLBS,-,828.80,829.00,806.60,824.41,826.00,-1.59,0.00,819.13,"1,508.00",813.50,"1,235,254.90",31,10.91,22.40,1.34,2.78,0.64,872.82,887.81,"1,174.00",770.00
VLUCL,-,628.00,634.00,615.00,629.53,630.00,-0.47,0.00,625.66,"3,978.00",621.00,"2,488,885.00",110,8.53,19.00,1.37,3.09,0.61,687.61,673.26,816.00,470.30
WNLB,-,"2,395.50","2,395.50","2,260.00","2,368.38","2,366.00",2.38,0.00,"2,340.36","4,438.00","2,444.00","10,386,522.00",279,-75.62,135.50,-3.09,6.00,1.18,"2,850.36","2,664.45","4,271.00","1,320.00"
