Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SIGS2,-,10.01,10.21,10.01,10.21,10.21,0.00,0.00,10.11,"3,370.00",10.21,"34,067.70",8,0.00,0.20,0.00,2.00,0.99,9.82,9.74,10.48,7.95
SIGS3,-,10.05,10.16,10.05,10.12,10.12,0.00,0.00,10.08,700.00,10.16,"7,058.00",6,-0.04,0.11,-0.39,1.09,0.37,9.88,9.79,10.81,8.28
SIKLES,-,940.00,961.00,940.00,942.10,942.10,0.00,0.00,947.04,574.00,957.21,"543,598.50",38,-15.11,21.00,-1.58,2.23,-0.52,"1,040.21",935.27,"1,475.00",510.60
SINDU,-,902.00,910.00,840.00,843.90,845.00,-1.10,0.00,872.99,"76,439.00",920.04,"66,730,539.60","1,037",-76.14,70.00,-8.28,8.33,-3.45,"1,017.92",894.76,"1,482.00",368.00
SJCL,-,323.00,323.00,316.00,316.46,316.00,0.46,0.00,317.47,"5,924.00",318.40,"1,880,697.50",98,-1.94,7.00,-0.61,2.22,-0.32,346.96,347.79,442.00,256.00
SJLIC,-,443.00,455.90,435.00,438.86,440.00,-1.14,0.00,443.48,"44,193.00",443.19,"19,598,841.40",326,-4.33,20.90,-0.98,4.80,-1.05,454.56,471.39,644.00,395.10
SKBBL,-,827.50,827.50,810.50,817.27,819.00,-1.73,0.00,816.78,"24,475.00",811.31,"19,990,756.30",208,5.96,17.00,0.73,2.10,0.06,839.57,879.35,"1,105.00",780.20
SLBBL,-,903.00,940.00,900.00,930.98,933.00,-2.02,0.00,922.62,"49,840.00",903.19,"45,983,488.10",351,27.79,40.00,3.08,4.44,0.90,941.01,962.29,"1,250.00",723.30
SLBSL,-,"1,510.00","1,586.10","1,508.00","1,573.21","1,560.00",13.21,0.01,"1,548.25","10,588.00","1,514.45","16,392,919.40",197,58.76,78.10,3.88,5.18,1.59,"1,965.71","1,761.28","3,047.00","1,099.90"
SLCF,-,9.82,9.90,9.81,9.81,9.81,0.00,0.00,9.83,"35,400.00",10.00,"348,132.70",13,-0.19,0.09,-1.90,0.92,-0.25,9.58,9.55,10.60,7.84
SMATA,-,795.00,824.90,790.00,818.14,820.00,-1.86,0.00,811.81,"11,147.00",793.85,"9,049,298.90",207,24.29,34.90,3.06,4.42,0.77,844.15,870.53,"1,271.00",735.00
SMB,-,"2,402.90","2,402.90","2,333.10","2,347.12","2,368.00",-20.88,-0.01,"2,356.58","2,282.00","2,356.18","5,377,714.40",61,-9.06,69.80,-0.38,2.99,-0.40,"2,704.43","2,420.60","4,026.20","1,502.00"
SMFBS,-,"1,845.00","1,849.00","1,802.40","1,827.65","1,834.00",-6.35,0.00,"1,822.40",652.00,"1,809.54","1,188,204.00",23,18.11,46.60,1.00,2.59,0.29,"1,924.05","1,795.08","2,426.40","1,264.00"
SMH,-,870.00,870.00,856.00,858.08,856.30,1.78,0.00,858.35,"1,040.00",872.00,"892,688.00",30,-13.92,14.00,-1.60,1.64,-0.03,"1,009.44","1,030.13","1,283.00",670.00
SMHL,-,900.00,930.00,900.00,917.71,917.10,0.61,0.00,923.03,"15,179.00",901.48,"14,010,612.00",155,16.23,30.00,1.80,3.33,-0.58,"1,072.27",932.96,"1,657.00",487.20
SMJC,-,504.60,513.00,496.30,498.70,500.00,-1.30,0.00,501.51,"14,445.00",504.58,"7,244,331.80",191,-5.88,16.70,-1.17,3.36,-0.56,572.16,572.16,800.00,359.00
SMPDA,-,979.00,"1,001.00",966.20,982.86,982.00,0.86,0.00,990.77,"20,150.00",963.72,"19,963,964.10",192,19.14,34.80,1.99,3.60,-0.80,961.95,0.00,"1,278.90",826.00
SNLI,-,500.00,500.00,490.10,492.11,493.00,-0.89,0.00,492.32,"15,756.00",491.20,"7,756,937.70",229,0.91,9.90,0.19,2.02,-0.04,620.43,616.70,744.50,447.20
SONA,-,462.00,468.00,460.30,463.09,464.00,-0.91,0.00,463.54,"33,090.00",466.78,"15,338,575.40",387,-3.69,7.70,-0.79,1.67,-0.10,471.40,480.43,624.00,425.00
SPC,-,513.00,516.00,505.10,507.91,507.00,0.91,0.00,508.91,"19,550.00",512.56,"9,949,216.70",154,-4.65,10.90,-0.91,2.16,-0.20,558.97,560.62,722.00,471.70
SPDL,-,352.00,366.00,352.00,357.08,358.00,-0.92,0.00,359.64,"91,209.00",356.51,"32,802,559.50",363,0.57,14.00,0.16,3.98,-0.72,342.41,333.51,419.90,227.80
SPHL,-,675.00,700.00,665.20,685.99,675.00,10.99,0.02,679.63,"4,695.00",687.93,"3,190,856.30",42,-1.94,34.80,-0.28,5.23,0.93,788.49,752.19,922.00,477.10
SPIL,-,808.00,830.00,807.70,824.42,829.90,-5.48,-0.01,820.48,"49,916.00",822.62,"40,954,949.30",111,1.80,22.30,0.22,2.76,0.48,834.57,855.91,"1,076.00",760.00
SPL,-,787.00,800.00,787.00,799.95,799.90,0.05,0.00,793.84,"1,830.00",800.30,"1,452,732.00",34,-0.35,13.00,-0.04,1.65,0.76,931.20,910.79,"1,109.60",667.70
SRBLD83,-,"1,066.10","1,066.10","1,066.00","1,066.00","1,066.00",0.00,0.00,"1,066.04",25.00,"1,061.70","26,651.00",2,4.30,0.10,0.41,0.01,0.00,"1,055.71","1,019.04","1,152.60","1,025.00"
SRLI,-,401.80,415.00,401.80,408.70,407.70,1.00,0.00,410.54,"31,495.00",409.91,"12,929,971.90",353,-1.21,13.20,-0.30,3.29,-0.45,425.38,456.66,654.00,400.20
SSHL,-,236.00,237.00,232.00,232.17,233.00,-0.83,0.00,232.59,"43,749.00",233.29,"10,175,757.60",178,-1.12,5.00,-0.48,2.16,-0.18,234.74,232.25,281.10,157.50
STC,-,"4,990.00","5,020.00","4,990.00","5,004.54","5,020.00",-15.46,0.00,"5,000.63","2,473.00","5,003.63","12,366,547.00",65,0.91,30.00,0.02,0.60,0.08,"5,415.08","5,624.38","7,000.00","4,360.00"
SWBBL,-,835.00,866.00,835.00,863.12,863.00,0.12,0.00,856.35,"20,808.00",834.65,"17,818,968.80",175,28.47,31.00,3.41,3.71,0.78,863.54,919.02,"1,232.00",781.00
SWMF,-,732.70,790.00,725.20,752.03,775.00,-22.97,-0.03,743.22,"16,908.00",727.00,"12,566,368.10",207,25.03,64.80,3.44,8.94,1.17,759.21,794.36,"1,214.80",682.10
TAMOR,-,505.00,509.90,493.20,505.63,506.90,-1.27,0.00,500.32,"26,475.00",504.69,"13,245,921.90",253,0.94,16.70,0.19,3.39,1.05,535.85,524.28,637.00,370.00
TPC,-,363.10,365.00,350.60,354.72,356.40,-1.68,0.00,354.64,"10,145.00",355.99,"3,597,844.30",141,-1.27,14.40,-0.36,4.11,0.02,555.92,530.01,671.60,350.60
TRH,-,953.20,986.00,940.00,945.74,953.00,-7.26,-0.01,956.89,"13,182.00",966.88,"12,613,716.50",131,-21.14,46.00,-2.19,4.89,-1.18,"1,087.81","1,120.57","1,538.00",735.00
TSHL,-,702.00,728.70,697.00,699.98,700.00,-0.02,0.00,700.38,"8,370.00",700.50,"5,862,178.00",93,-0.52,31.70,-0.07,4.55,-0.06,850.97,873.00,"1,231.00",499.00
TVCL,-,484.00,491.90,475.00,477.33,475.00,2.33,0.00,480.07,"8,193.00",480.63,"3,933,213.40",102,-3.30,16.90,-0.69,3.56,-0.57,550.28,529.92,697.00,431.00
UAIL,-,602.24,614.00,598.00,599.61,598.00,1.61,0.00,604.90,"17,170.00",602.24,"10,386,089.70",93,-2.63,16.00,-0.44,2.68,-0.88,654.45,663.99,837.30,545.20
UHEWA,-,540.10,565.00,530.50,549.66,549.90,-0.24,0.00,546.65,"4,339.00",551.11,"2,371,909.20",71,-1.45,34.50,-0.26,6.50,0.55,760.04,680.30,993.40,380.00
ULBSL,-,"3,421.50","3,528.00","3,400.00","3,520.41","3,500.00",20.41,0.01,"3,482.61","6,842.00","3,491.25","23,827,999.40",109,29.16,128.00,0.84,3.76,1.07,"3,842.28","3,608.27","6,600.00","1,715.00"
ULHC,-,471.30,487.50,471.30,480.72,481.90,-1.18,0.00,474.61,"5,345.00",478.07,"2,536,796.20",104,2.65,16.20,0.55,3.44,1.27,525.51,487.91,693.00,326.20
UMHL,-,500.70,545.00,500.70,529.85,530.00,-0.15,0.00,528.21,"545,842.00",510.82,"288,318,838.40","1,503",19.03,44.30,3.73,8.85,0.31,402.71,377.55,545.00,227.40
UMRH,-,543.00,565.00,543.00,549.21,548.20,1.01,0.00,554.01,"9,232.00",553.46,"5,114,629.00",87,-4.25,22.00,-0.77,4.05,-0.87,636.69,587.32,790.00,356.30
UNHPL,-,325.00,328.00,319.00,320.57,320.10,0.47,0.00,320.62,"44,887.00",323.23,"14,391,569.20",203,-2.66,9.00,-0.82,2.82,-0.01,318.60,306.24,371.00,218.20
UNL,-,"46,717.00","46,717.00","46,714.00","46,714.00","46,714.00",0.00,0.00,"46,715.67",30.00,"46,700.25","1,401,470.00",3,13.75,3.00,0.03,0.01,0.00,"46,487.50","47,715.37","56,805.80","39,351.00"
UNLB,-,"2,220.00","2,225.00","2,200.00","2,207.07","2,210.00",-2.93,0.00,"2,209.06","1,128.00","2,199.31","2,491,817.10",36,7.76,25.00,0.35,1.14,-0.09,"2,448.89","2,484.43","3,223.00","1,882.00"
UPCL,-,413.00,427.00,413.00,416.22,416.00,0.22,0.00,419.61,"722,426.00",413.41,"303,138,227.10","1,594",2.81,14.00,0.68,3.39,-0.81,310.94,299.80,445.00,183.00
UPPER,-,205.00,205.00,200.30,201.08,200.30,0.78,0.00,201.78,"122,433.00",201.77,"24,704,714.20",494,-0.69,4.70,-0.34,2.35,-0.35,204.81,212.14,295.00,152.10
USHEC,-,475.00,485.00,473.00,475.24,480.00,-4.76,-0.01,475.96,"6,881.00",478.31,"3,275,086.00",72,-3.07,12.00,-0.64,2.54,-0.15,613.23,581.80,752.00,380.00
USHL,-,643.50,643.50,618.50,619.71,619.50,0.21,0.00,623.17,"1,055.00",630.90,"657,441.90",26,-11.19,25.00,-1.77,4.04,-0.56,765.26,757.42,961.00,473.50
USLB,-,"1,864.00","1,962.00","1,820.00","1,940.30","1,960.00",-19.70,-0.01,"1,870.32","51,111.00","1,827.64","95,594,122.10",325,112.66,142.00,6.16,7.80,3.61,"1,701.13","1,645.12","2,264.00","1,320.00"
VLBS,-,847.90,869.90,835.00,857.82,862.00,-4.18,0.00,855.86,"15,302.00",832.00,"13,096,327.50",116,25.82,34.90,3.10,4.18,0.23,870.34,884.54,"1,174.00",770.00
VLUCL,-,620.00,621.00,611.10,612.87,612.70,0.17,0.00,615.53,"6,045.00",623.56,"3,720,852.50",98,-10.69,9.90,-1.71,1.62,-0.43,686.52,672.70,816.00,478.00
WNLB,-,"2,390.00","2,390.00","2,350.20","2,356.00","2,351.10",4.90,0.00,"2,361.65","1,223.00","2,377.18","2,888,299.90",84,-21.18,39.80,-0.89,1.69,-0.24,"2,844.19","2,678.76","4,271.00","1,320.00"
