Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
UHEWA,-,745.00,784.50,732.00,748.30,743.87,"51,323.00",744.90,"38,177,497.60",168,3.40,52.50,0.46,7.17,0.59,533.19,481.32,784.50,275.00
ULBSL,-,"3,130.00","3,181.50","3,070.00","3,070.00","3,137.31",261.00,"3,121.00","818,837.80",14,-51.00,111.50,-1.63,3.63,-2.19,"2,770.59","2,314.78","3,630.00",950.00
ULHC,-,521.00,525.00,499.00,500.20,510.13,"48,429.00",515.00,"24,705,079.60",323,-14.80,26.00,-2.87,5.21,-1.99,416.91,389.78,540.00,231.50
UMHL,-,339.90,356.00,335.10,345.20,346.88,"188,449.00",334.50,"65,369,695.70",676,10.70,20.90,3.20,6.24,-0.49,303.58,284.14,394.00,183.40
UMRH,-,650.00,660.00,640.00,648.00,649.87,"156,827.00",644.00,"101,916,680.20",506,4.00,20.00,0.62,3.13,-0.29,481.60,438.63,699.80,267.30
UNHPL,-,295.00,298.50,290.00,292.00,293.14,"27,195.00",293.60,"7,972,051.30",143,-1.60,8.50,-0.54,2.93,-0.39,272.37,259.49,346.00,166.70
UNLB,-,"2,499.00","2,540.00","2,450.00","2,529.00","2,485.33","1,922.00","2,450.00","4,776,796.00",50,79.00,90.00,3.22,3.67,1.73,"2,415.34","2,152.30","3,223.00",974.00
UPCL,-,288.00,291.70,281.00,284.00,285.76,"119,196.00",286.00,"34,061,451.40",411,-2.00,10.70,-0.70,3.81,-0.62,254.53,237.37,345.00,180.90
UPPER,-,211.50,214.90,211.50,212.00,212.29,"154,830.00",212.00,"32,869,465.00",642,0.00,3.40,0.00,1.61,-0.14,205.66,195.41,295.00,152.10
USHEC,-,578.20,612.00,578.20,585.00,591.14,"18,158.00",589.90,"10,733,979.30",161,-4.90,33.80,-0.83,5.85,-1.05,520.49,470.95,679.00,241.20
USHL,-,755.10,777.00,755.10,774.00,766.29,"2,970.00",764.60,"2,275,874.00",59,9.40,21.90,1.23,2.90,1.00,688.63,618.33,961.00,330.30
USLB,-,"1,535.00","1,560.00","1,517.00","1,540.00","1,531.53","1,991.00","1,539.00","3,049,270.00",42,1.00,43.00,0.06,2.83,0.55,"1,651.17","1,692.77","2,363.30",615.00
VLBS,-,863.10,885.00,862.00,879.00,869.39,"3,172.00",879.00,"2,757,708.50",46,0.00,23.00,0.00,2.67,1.09,964.76,892.48,"1,174.00",564.90
VLUCL,-,689.00,689.00,657.00,668.90,665.80,"18,958.00",677.70,"12,622,182.10",196,-8.80,32.00,-1.30,4.87,0.46,610.05,573.01,816.00,365.30
WNLB,-,"2,570.00","2,710.00","2,520.00","2,569.00","2,584.60","2,225.00","2,520.10","5,750,733.00",106,48.90,190.00,1.94,7.54,-0.61,"2,061.94","1,787.02","3,500.00",700.10
