Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LEC,38.85,208.20,213.00,208.10,211.00,211.00,0.00,0.00,210.48,"33,106.00",209.00,"6,968,101.80",142,2.00,4.90,0.96,2.35,0.25,225.20,215.96,276.00,180.00
LICN,31.99,778.00,794.00,777.10,787.90,787.90,0.00,0.00,781.81,"6,043.00",777.40,"4,724,450.60",55,10.50,16.90,1.35,2.17,0.77,834.00,844.59,990.00,773.00
LLBS,40.17,928.90,928.90,901.20,924.90,924.90,0.00,0.00,907.64,452.00,924.00,"410,253.70",15,0.90,27.70,0.10,3.07,1.87,967.67,968.01,"1,300.50",819.40
LSL,38.68,218.00,221.00,215.70,220.40,220.40,0.00,0.00,218.21,"76,065.00",215.00,"16,598,014.40",210,5.40,5.30,2.51,2.46,0.99,217.89,220.04,252.00,203.00
LUK,39.76,10.71,10.71,10.40,10.40,10.40,0.00,0.00,10.41,"5,200.00",10.50,"54,121.00",5,-0.10,0.31,-0.95,2.98,-0.08,9.93,9.72,11.97,8.97
LVF2,29.78,9.75,10.00,9.75,10.00,10.00,0.00,0.00,9.99,"26,300.00",9.75,"262,763.00",12,0.25,0.25,2.56,2.56,0.09,9.76,9.56,11.45,8.76
MABEL,26.46,610.00,632.00,610.00,623.00,623.00,0.00,0.00,618.92,"4,815.00",615.00,"2,980,108.00",114,8.00,22.00,1.30,3.61,0.65,723.49,0.00,927.00,317.70
MAKAR,33.48,464.00,468.50,458.10,467.00,467.00,0.00,0.00,463.88,"1,070.00",464.00,"496,352.50",26,3.00,10.40,0.65,2.27,0.67,517.60,533.29,690.00,455.00
MANDU,33.44,812.00,812.00,806.10,806.20,806.20,0.00,0.00,808.04,455.00,810.00,"367,659.50",20,-3.80,5.90,-0.47,0.73,-0.23,821.68,815.63,970.00,766.00
MATRI,38.91,870.00,875.00,865.20,865.20,865.20,0.00,0.00,870.98,148.00,865.10,"128,905.20",6,0.10,9.80,0.01,1.13,-0.67,940.57,952.22,"1,347.00",827.10
MBJC,40.13,265.10,274.00,265.10,274.00,274.00,0.00,0.00,271.72,"16,244.00",271.00,"4,413,870.20",203,3.00,8.90,1.11,3.36,0.83,290.22,288.34,342.00,265.10
MBL,42.45,245.00,250.00,243.00,248.00,248.00,0.00,0.00,246.03,"67,777.00",245.60,"16,674,919.70",168,2.40,7.00,0.98,2.88,0.80,243.59,234.62,284.00,205.00
MBLD87,29.78,"1,117.00","1,117.00","1,117.00","1,117.00","1,117.00",0.00,0.00,"1,117.00","10,000.00","1,147.00","11,170,000.00",1,-30.00,0.00,-2.62,0.00,0.00,"1,071.25","1,040.82","1,169.00","1,039.50"
MBLEF,30.70,9.97,10.00,9.85,9.95,9.95,0.00,0.00,9.91,"2,650.00",10.00,"26,262.50",12,-0.05,0.15,-0.50,1.52,0.40,10.07,9.74,10.80,8.63
MCHL,31.21,282.00,297.00,282.00,290.00,290.00,0.00,0.00,287.70,"5,362.00",289.00,"1,542,668.80",76,1.00,15.00,0.35,5.32,0.79,374.25,411.83,584.00,282.00
MDB,37.49,579.00,584.00,575.00,584.00,584.00,0.00,0.00,580.08,"4,752.00",577.90,"2,756,540.10",31,6.10,9.00,1.06,1.57,0.67,616.87,602.71,729.70,530.50
MEHL,33.56,311.50,327.00,311.50,326.00,326.00,0.00,0.00,324.51,"1,887.00",321.00,"612,343.00",53,5.00,15.50,1.56,4.98,0.46,413.78,418.12,519.00,311.50
MEL,37.53,218.00,220.00,218.00,219.90,219.90,0.00,0.00,219.12,"9,433.00",219.80,"2,066,993.10",128,0.10,2.00,0.05,0.92,0.35,263.58,269.92,341.00,213.80
MEN,42.89,572.00,574.00,565.00,574.00,574.00,0.00,0.00,569.41,"111,938.00",570.00,"63,738,196.70",385,4.00,9.00,0.70,1.59,0.80,594.21,599.44,683.40,535.00
MERO,37.43,699.90,700.00,680.00,690.00,690.00,0.00,0.00,688.18,"7,813.00",690.10,"5,376,767.90",78,-0.10,20.00,-0.01,2.94,0.26,734.09,745.23,"1,000.00",680.00
MFIL,40.53,771.00,779.00,767.00,774.50,774.50,0.00,0.00,772.93,"70,988.00",773.00,"54,868,673.50",139,1.50,12.00,0.19,1.56,0.20,799.75,739.86,938.00,545.00
MFLD85,17.49,"1,101.70","1,101.70","1,101.70","1,101.70","1,101.70",0.00,0.00,"1,101.70",15.00,"1,115.00","16,525.50",1,-13.30,0.00,-1.19,0.00,0.00,"1,104.74","1,083.56","1,203.00","1,052.60"
MHCL,40.99,318.10,344.00,318.10,334.00,334.00,0.00,0.00,328.36,"4,162.00",321.20,"1,366,633.20",81,12.80,25.90,3.99,8.14,1.69,365.12,377.16,515.10,318.10
MHL,41.68,459.00,515.00,459.00,491.00,491.00,0.00,0.00,487.04,"26,619.00",465.20,"12,964,613.10",94,25.80,56.00,5.55,12.20,0.81,510.62,500.81,664.00,445.00
MHNL,35.71,240.90,240.90,234.10,235.50,235.50,0.00,0.00,236.13,"12,325.00",236.00,"2,910,313.40",46,-0.50,6.80,-0.21,2.90,-0.27,268.25,261.17,324.00,226.00
MKCL,38.67,"1,098.00","1,122.70","1,088.00","1,097.00","1,097.00",0.00,0.00,"1,096.83","2,259.00","1,086.00","2,477,732.60",47,11.00,34.70,1.01,3.19,0.02,"1,321.65","1,355.65","1,900.00","1,060.00"
MKHC,38.16,302.00,302.00,294.10,298.00,298.00,0.00,0.00,298.41,"13,908.00",297.00,"4,150,315.10",78,1.00,7.90,0.34,2.69,-0.14,331.01,346.99,503.40,293.00
MKHL,37.65,467.90,485.80,467.90,480.10,480.10,0.00,0.00,479.96,"3,825.00",482.00,"1,835,841.00",34,-1.90,17.90,-0.39,3.83,0.03,680.54,712.77,"1,027.00",467.00
MKJC,41.55,462.00,465.00,455.20,462.00,462.00,0.00,0.00,460.14,"6,136.00",462.00,"2,823,393.00",26,0.00,9.80,0.00,2.15,0.40,512.05,525.38,635.00,445.30
MLBBL,41.17,"1,137.00","1,160.00","1,136.00","1,142.00","1,142.00",0.00,0.00,"1,138.61","2,270.00","1,136.50","2,584,648.00",24,5.50,24.00,0.48,2.11,0.30,"1,277.60","1,346.42","1,690.00","1,124.60"
MLBL,35.56,357.90,357.90,350.60,356.80,356.80,0.00,0.00,354.63,"4,977.00",354.00,"1,765,003.40",47,2.80,7.30,0.79,2.08,0.61,371.56,374.08,468.60,348.90
MLBLD89,23.78,"1,272.10","1,272.10","1,272.10","1,272.10","1,272.10",0.00,0.00,"1,272.10",25.00,"1,235.10","31,802.50",1,37.00,0.00,3.00,0.00,0.00,"1,217.94",0.00,"1,350.00","1,196.50"
MLBS,36.69,"1,204.00","1,204.00","1,152.50","1,184.90","1,184.90",0.00,0.00,"1,164.55",167.00,"1,187.00","194,480.50",9,-2.10,51.50,-0.18,4.47,1.72,"1,362.25","1,414.77","1,900.00","1,131.00"
MLBSL,42.26,"1,754.00","1,754.00","1,702.00","1,750.00","1,750.00",0.00,0.00,"1,726.48",527.00,"1,740.00","909,855.00",27,10.00,52.00,0.57,3.06,1.34,"1,852.34","1,909.39","2,435.50","1,695.00"
MMF1,27.57,9.75,9.75,9.47,9.68,9.68,0.00,0.00,9.52,"40,360.00",9.47,"384,049.80",43,0.21,0.28,2.22,2.96,1.70,9.38,9.14,10.16,8.22
MMKJL,35.14,465.00,506.00,462.00,466.00,466.00,0.00,0.00,471.14,"1,809.00",465.00,"852,287.00",53,1.00,44.00,0.22,9.52,-1.10,542.66,564.07,699.90,462.00
MNBBL,40.63,358.00,365.70,358.00,364.00,364.00,0.00,0.00,363.79,"34,542.00",364.00,"12,566,026.60",189,0.00,7.70,0.00,2.15,0.06,372.10,373.48,503.00,340.10
MNMF1,26.01,9.60,9.85,9.50,9.85,9.85,0.00,0.00,9.62,"3,610.00",9.67,"34,745.00",19,0.18,0.35,1.86,3.68,2.29,9.73,9.47,10.40,8.53
MPFL,35.76,607.00,623.00,607.00,622.80,622.80,0.00,0.00,616.86,"5,306.00",617.60,"3,273,072.00",46,5.20,16.00,0.84,2.64,0.95,639.35,608.59,744.00,491.00
MSHL,28.81,592.00,609.00,592.00,595.00,595.00,0.00,0.00,596.18,67.00,610.00,"39,944.00",7,-15.00,17.00,-2.46,2.87,-0.20,751.32,802.11,955.00,576.00
MSLB,20.26,"1,238.00","1,240.00","1,206.50","1,240.00","1,240.00",0.00,0.00,"1,226.49",322.00,"1,238.00","394,930.00",24,2.00,33.50,0.16,2.78,1.09,"1,288.11","1,324.02","1,710.00","1,089.90"
NABBC,33.69,750.00,750.00,735.10,750.00,750.00,0.00,0.00,742.83,"7,985.00",745.00,"5,931,475.50",47,5.00,14.90,0.67,2.03,0.96,"1,219.99","1,109.12","1,835.00",662.00
NABIL,46.45,527.00,545.00,520.00,534.00,534.00,0.00,0.00,528.84,"192,322.00",526.00,"101,706,773.80",742,8.00,25.00,1.52,4.81,0.97,518.28,514.59,563.00,471.00
NABILD87,46.45,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00","27,548.00","1,125.00","31,404,720.00",40,15.00,0.00,1.33,0.00,0.00,"1,102.73","1,081.47","1,200.00","1,040.00"
NADEP,39.29,720.00,737.00,713.10,720.00,720.00,0.00,0.00,720.16,720.00,716.00,"518,515.00",14,4.00,23.90,0.56,3.35,-0.02,775.36,773.58,"1,046.00",696.00
NBF2,32.21,10.30,10.35,10.00,10.00,10.00,0.00,0.00,10.15,"2,000.00",10.30,"20,294.00",11,-0.30,0.35,-2.91,3.50,-1.47,9.91,9.72,11.10,8.89
NBF3,21.08,10.00,10.08,9.80,10.00,10.00,0.00,0.00,9.88,"19,400.00",10.00,"191,579.20",22,0.00,0.28,0.00,2.86,1.25,9.76,9.53,10.67,8.35
NBL,40.70,265.00,269.90,264.20,269.90,269.90,0.00,0.00,267.11,"40,931.00",265.50,"10,933,104.50",141,4.40,5.70,1.66,2.16,1.03,261.61,255.51,313.00,225.40
NBLD82,44.89,"1,056.30","1,094.00","1,056.30","1,094.00","1,094.00",0.00,0.00,"1,093.65","14,905.00","1,056.30","16,300,899.00",5,37.70,37.70,3.57,3.57,0.03,"1,077.71","1,046.16","1,140.00","1,042.50"
NBLD85,36.35,"1,075.00","1,086.90","1,075.00","1,086.90","1,086.90",0.00,0.00,"1,075.06","4,965.00","1,087.00","5,337,672.50",2,-0.10,11.90,-0.01,1.11,1.09,"1,054.23","1,045.77","1,187.00","1,010.50"
NBLD87,34.48,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,095.00",35.00,"1,095.00","38,325.00",1,0.00,0.00,0.00,0.00,0.00,"1,093.67","1,078.81","1,150.00","1,015.50"
NCCD86,33.95,"1,180.00","1,180.00","1,180.00","1,180.00","1,180.00",0.00,0.00,"1,144.60",3.00,"1,180.00","3,433.80",1,0.00,0.00,0.00,0.00,3.00,"1,125.06","1,093.45","1,270.40","1,052.00"
NESDO,41.05,"1,500.00","1,545.00","1,500.00","1,532.00","1,532.00",0.00,0.00,"1,510.44","1,281.00","1,529.90","1,934,872.50",25,2.10,45.00,0.14,3.00,1.41,"1,549.65","1,534.68","1,879.00","1,380.10"
NFS,36.17,604.90,607.50,585.00,597.00,597.00,0.00,0.00,594.41,"12,159.00",592.00,"7,227,372.00",125,5.00,22.50,0.84,3.85,0.43,618.28,624.97,851.00,555.00
NGPL,41.25,410.00,414.00,406.10,413.00,413.00,0.00,0.00,411.10,"99,920.00",408.30,"41,076,739.20",222,4.70,7.90,1.15,1.95,0.46,435.64,418.85,502.00,343.00
NHDL,37.59,633.00,637.00,627.00,637.00,637.00,0.00,0.00,628.17,218.00,640.00,"136,940.50",9,-3.00,10.00,-0.47,1.59,1.39,652.68,663.82,796.00,615.00
NHPC,35.62,255.00,261.50,255.00,260.00,260.00,0.00,0.00,259.09,"155,050.00",254.50,"40,172,646.90",434,5.50,6.50,2.16,2.55,0.35,262.47,238.81,340.00,178.60
NIBLGF,34.16,9.46,9.46,9.30,9.30,9.30,0.00,0.00,9.32,"2,750.00",9.50,"25,626.00",10,-0.20,0.16,-2.11,1.72,-0.20,9.42,9.17,11.81,8.24
NIBLSTF,26.22,8.61,9.36,8.61,9.07,9.07,0.00,0.00,9.06,"12,750.00",8.60,"115,574.00",22,0.47,0.75,5.47,8.71,0.06,9.19,8.95,10.85,8.02
NIBSF2,24.61,8.80,9.10,8.80,8.98,8.98,0.00,0.00,8.99,"14,314.00",9.02,"128,662.32",15,-0.04,0.30,-0.44,3.41,-0.10,9.23,8.98,11.13,8.10
NICA,41.57,334.00,342.00,333.00,340.00,340.00,0.00,0.00,335.77,"50,145.00",334.00,"16,836,978.30",186,6.00,9.00,1.80,2.70,1.25,348.73,339.34,428.40,304.50
NICAD2091,25.29,"1,055.10","1,056.10","1,055.10","1,056.10","1,056.10",0.00,0.00,"1,055.60",50.00,"1,065.10","52,780.00",2,-9.00,1.00,-0.84,0.09,0.05,"1,065.61",0.00,"1,102.60","1,005.20"
NICAD85/86,23.99,"1,126.00","1,148.00","1,117.00","1,131.00","1,131.00",0.00,0.00,"1,131.02","40,201.00","1,130.00","45,468,098.70",51,1.00,31.00,0.09,2.78,0.00,"1,119.71","1,094.05","1,264.00","1,060.00"
NICBF,35.39,9.36,9.36,9.36,9.36,9.36,0.00,0.00,9.36,600.00,9.09,"5,616.00",2,0.27,0.00,2.97,0.00,0.00,9.43,9.37,11.20,8.45
NICD88,33.35,"1,077.30","1,077.30","1,077.20","1,077.20","1,077.20",0.00,0.00,"1,077.24",50.00,"1,100.00","53,861.80",3,-22.80,0.10,-2.07,0.01,0.00,"1,069.18","1,057.91","1,153.00","1,019.20"
NICFC,45.11,9.17,9.35,9.17,9.35,9.35,0.00,0.00,9.32,"14,000.00",9.39,"130,440.00",22,-0.04,0.18,-0.43,1.96,0.35,9.31,9.16,10.40,8.37
NICGF2,34.07,8.99,9.25,8.99,9.15,9.15,0.00,0.00,9.13,"1,500.00",9.20,"13,696.00",14,-0.05,0.26,-0.54,2.89,0.21,9.39,9.17,10.13,8.33
NICL,40.70,514.00,524.00,503.50,520.90,520.90,0.00,0.00,516.14,"23,477.00",519.00,"12,117,368.20",60,1.90,20.50,0.37,4.07,0.91,510.23,513.47,699.90,475.00
NICLBSL,38.16,560.00,560.00,551.10,555.90,555.90,0.00,0.00,553.67,"1,703.00",553.00,"942,898.60",54,2.90,8.90,0.52,1.61,0.40,577.92,571.61,764.00,535.00
NICSF,17.74,9.20,9.36,8.96,9.16,9.16,0.00,0.00,9.20,"1,700.00",9.35,"15,638.00",9,-0.19,0.40,-2.03,4.46,-0.42,9.22,9.04,9.99,8.04
NIFRA,36.97,248.00,250.00,247.00,249.00,249.00,0.00,0.00,248.34,"35,502.00",247.60,"8,816,578.30",355,1.40,3.00,0.57,1.21,0.26,265.50,266.85,328.10,245.50
NIL,41.38,629.90,629.90,615.00,616.80,616.80,0.00,0.00,618.20,"6,442.00",622.00,"3,982,473.10",55,-5.20,14.90,-0.84,2.42,-0.23,630.84,621.08,783.90,562.00
NIMB,40.51,193.00,196.90,192.00,195.90,195.90,0.00,0.00,194.39,"74,983.00",193.00,"14,576,091.80",272,2.90,4.90,1.50,2.55,0.77,199.54,198.68,247.00,184.00
NIMBD90,30.24,"1,287.50","1,287.50","1,287.50","1,287.50","1,287.50",0.00,0.00,"1,287.50",67.00,"1,250.00","86,262.50",2,37.50,0.00,3.00,0.00,0.00,"1,212.95","1,185.51","1,425.00","1,140.00"
NIMBPO,35.94,146.00,147.90,144.80,147.90,147.90,0.00,0.00,145.18,"1,384.00",149.20,"200,928.50",5,-1.30,3.10,-0.87,2.14,1.84,155.35,157.17,184.50,141.80
NLG,37.83,570.00,591.20,570.00,583.00,583.00,0.00,0.00,585.23,"6,055.00",577.70,"3,543,547.80",40,5.30,21.20,0.92,3.72,-0.38,642.89,663.39,976.20,547.60
NLIC,42.43,751.50,751.80,742.40,746.90,746.90,0.00,0.00,744.12,"23,714.00",743.90,"17,646,130.50",165,3.00,9.40,0.40,1.27,0.37,773.18,781.11,890.00,702.00
NLICL,37.69,574.00,579.90,572.00,576.10,576.10,0.00,0.00,574.92,"7,316.00",572.00,"4,206,122.80",34,4.10,7.90,0.72,1.38,0.20,588.99,593.65,691.00,539.00
NMB,45.56,238.00,240.00,235.20,239.00,239.00,0.00,0.00,237.21,"60,096.00",236.40,"14,255,086.90",222,2.60,4.80,1.10,2.04,0.75,243.80,243.77,283.00,230.00
NMB50,41.58,10.49,10.70,10.38,10.69,10.69,0.00,0.00,10.50,"4,500.00",10.19,"47,230.00",5,0.50,0.32,4.91,3.08,1.82,10.46,10.43,11.93,9.75
NMBHF2,18.65,9.51,9.70,9.50,9.57,9.57,0.00,0.00,9.60,"4,500.00",9.80,"43,221.00",17,-0.23,0.20,-2.35,2.11,-0.36,9.63,9.41,10.20,8.57
NMBMF,35.21,611.00,618.00,608.10,609.00,609.00,0.00,0.00,609.90,"2,227.00",610.00,"1,358,240.70",29,-1.00,9.90,-0.16,1.63,-0.15,662.02,667.41,835.00,596.00
NMFBS,35.58,"1,119.00","1,119.00","1,108.10","1,114.00","1,114.00",0.00,0.00,"1,113.67","2,844.00","1,119.00","3,167,269.80",21,-5.00,10.90,-0.45,0.98,0.03,"1,139.92","1,184.77","1,504.00","1,051.90"
NMIC,37.32,950.00,960.10,935.20,942.20,942.20,0.00,0.00,944.87,"3,384.00",950.00,"3,197,429.00",105,-7.80,24.90,-0.82,2.66,-0.28,"1,174.96","1,207.01","1,770.00",918.90
NMLBBL,41.31,545.00,554.90,540.10,553.90,553.90,0.00,0.00,548.97,"5,680.00",543.00,"3,118,158.70",65,10.90,14.80,2.01,2.74,0.89,615.53,624.24,807.00,538.00
NRIC,40.75,930.00,960.00,930.00,953.00,953.00,0.00,0.00,947.99,"31,322.00",932.10,"29,692,824.20",288,20.90,30.00,2.24,3.23,0.53,"1,101.91","1,179.09","1,842.00",865.00
NRM,32.56,326.90,336.50,321.00,323.00,323.00,0.00,0.00,328.95,"3,776.00",323.00,"1,242,121.40",92,0.00,15.50,0.00,4.83,-1.84,402.58,409.35,590.00,311.00
NRN,21.44,"1,399.00","1,419.60","1,399.00","1,405.00","1,405.00",0.00,0.00,"1,403.36","30,251.00","1,407.00","42,452,979.20",256,-2.00,20.60,-0.14,1.47,0.12,"1,480.77","1,574.26","2,444.00","1,306.00"
NSIF2,23.95,10.54,10.54,10.54,10.54,10.54,0.00,0.00,10.54,100.00,10.79,"1,054.00",1,-0.25,0.00,-2.32,0.00,0.00,10.73,10.52,11.93,9.75
NSY,42.70,9.24,9.55,9.16,9.41,9.41,0.00,0.00,9.50,"23,490.00",9.30,"223,167.50",30,0.11,0.39,1.18,4.26,-0.96,0.00,0.00,10.19,9.00
NTC,37.73,848.00,849.70,840.00,848.00,848.00,0.00,0.00,845.80,"4,249.00",847.00,"3,593,796.40",117,1.00,9.70,0.12,1.15,0.26,868.04,866.19,942.50,762.50
NUBL,42.87,616.00,626.00,611.10,623.00,623.00,0.00,0.00,617.73,"6,328.00",618.00,"3,909,020.60",66,5.00,14.90,0.81,2.44,0.85,684.36,705.26,854.40,611.10
NWCL,35.43,742.40,742.40,720.20,723.00,723.00,0.00,0.00,722.42,927.00,721.00,"669,684.40",17,2.00,22.20,0.28,3.08,0.08,833.72,823.61,"1,045.00",711.10
NYADI,35.98,378.00,380.00,371.20,377.10,377.10,0.00,0.00,376.94,"5,218.00",380.00,"1,966,891.50",48,-2.90,8.80,-0.76,2.37,0.04,402.68,399.46,499.00,354.00
OHL,35.46,690.00,690.00,673.70,689.90,689.90,0.00,0.00,678.56,304.00,690.00,"206,282.60",7,-0.10,16.30,-0.01,2.42,1.64,708.87,706.95,948.00,633.10
OMPL,37.23,995.00,995.00,970.00,988.00,988.00,0.00,0.00,979.28,"2,921.00",990.00,"2,860,481.60",94,-2.00,25.00,-0.20,2.58,0.88,"1,241.36","1,229.24","1,590.00",960.00
PBD84,42.69,"1,085.50","1,085.50","1,085.00","1,085.10","1,085.10",0.00,0.00,"1,085.24",125.00,"1,080.00","135,655.00",4,5.10,0.50,0.47,0.05,-0.01,"1,104.11","1,087.76","1,182.00","1,070.20"
PCBL,39.41,235.00,237.00,233.60,236.70,236.70,0.00,0.00,235.40,"25,718.00",234.00,"6,054,070.20",120,2.70,3.40,1.15,1.46,0.55,242.01,243.31,290.00,225.00
PCIL,29.94,602.30,679.00,602.30,639.80,639.80,0.00,0.00,633.88,"20,793.00",634.00,"13,180,165.10","1,010",5.80,76.70,0.91,12.73,0.93,0.00,0.00,"1,280.00",300.00
PFL,37.33,362.00,366.60,361.00,366.00,366.00,0.00,0.00,364.14,"3,451.00",362.00,"1,256,634.50",34,4.00,5.60,1.10,1.55,0.51,381.48,381.06,475.50,351.60
PHCL,36.05,281.70,304.00,281.70,299.90,299.90,0.00,0.00,299.12,"26,636.00",296.50,"7,967,418.50",175,3.40,22.30,1.15,7.92,0.26,302.67,311.57,564.00,249.70
PMHPL,37.94,305.00,343.10,305.00,325.70,325.70,0.00,0.00,319.21,"3,020.00",317.00,"964,004.00",46,8.70,38.10,2.74,12.49,1.99,345.61,339.66,468.00,287.00
PMLI,38.33,430.00,456.00,430.00,450.00,450.00,0.00,0.00,443.08,"3,726.00",446.00,"1,650,922.20",96,4.00,26.00,0.90,6.05,1.54,484.20,485.13,572.00,430.00
PPCL,31.67,342.00,342.00,335.00,336.00,336.00,0.00,0.00,336.57,"9,415.00",342.00,"3,168,825.80",46,-6.00,7.00,-1.75,2.09,-0.17,380.94,362.19,462.00,284.10
PPL,33.50,320.10,337.00,320.10,336.90,336.90,0.00,0.00,334.00,"7,212.00",336.90,"2,408,776.60",87,0.00,16.90,0.00,5.28,0.86,361.41,348.90,428.40,263.20
PRIN,35.74,683.00,695.00,682.00,692.00,692.00,0.00,0.00,689.03,"2,927.00",689.90,"2,016,794.90",31,2.10,13.00,0.30,1.91,0.43,702.50,691.53,960.30,630.00
PROFL,36.88,442.00,442.50,436.00,439.00,439.00,0.00,0.00,439.86,"2,904.00",439.00,"1,277,345.00",24,0.00,6.50,0.00,1.49,-0.20,459.16,460.50,589.20,421.40
PRSF,38.66,12.55,12.65,12.54,12.58,12.58,0.00,0.00,12.57,"76,900.00",12.54,"966,768.20",19,0.04,0.11,0.32,0.88,0.07,12.15,11.55,13.61,9.85
PRVU,44.12,190.50,194.00,190.00,193.70,193.70,0.00,0.00,192.34,"116,751.00",190.50,"22,456,131.30",385,3.20,4.00,1.68,2.11,0.70,196.95,195.79,250.90,179.90
PSF,29.90,11.51,11.94,11.51,11.76,11.76,0.00,0.00,11.70,"1,800.00",11.76,"21,062.00",13,0.00,0.43,0.00,3.74,0.50,11.72,11.27,13.00,9.91
PURE,32.88,791.00,825.00,791.00,814.00,814.00,0.00,0.00,813.01,"3,076.00",813.00,"2,500,803.40",86,1.00,34.00,0.12,4.30,0.12,969.28,924.88,"1,262.00",710.00
RADHI,39.69,680.00,715.00,680.00,710.00,710.00,0.00,0.00,706.92,"41,487.00",706.00,"29,327,913.70",106,4.00,35.00,0.57,5.15,0.43,800.47,777.52,940.00,618.80
RAWA,31.68,431.00,439.80,428.10,436.00,436.00,0.00,0.00,432.50,"23,723.00",435.00,"10,260,153.00",211,1.00,11.70,0.23,2.73,0.80,645.61,672.05,872.00,428.10
RBBF40,46.45,9.20,10.36,9.20,10.36,10.36,0.00,0.00,9.54,"10,150.00",9.10,"96,815.00",24,1.26,1.16,13.85,12.61,7.93,0.00,0.00,10.36,8.98
RBCL,40.29,"14,500.00","14,500.00","14,500.00","14,500.00","14,500.00",0.00,0.00,"14,500.00",90.00,"14,200.00","1,305,000.00",3,300.00,0.00,2.11,0.00,0.00,"15,084.55","15,046.83","16,900.00","14,015.00"
RFPL,41.94,340.00,345.00,335.10,345.00,345.00,0.00,0.00,340.78,"21,636.00",337.10,"7,373,124.20",139,7.90,9.90,2.34,2.95,1.22,383.59,374.43,785.00,306.00
RHGCL,39.28,268.00,269.00,264.00,269.00,269.00,0.00,0.00,265.04,"15,663.00",262.00,"4,151,267.40",92,7.00,5.00,2.67,1.89,1.47,288.46,276.42,448.30,217.20
RHPL,39.46,260.00,264.00,260.00,263.00,263.00,0.00,0.00,262.77,"8,851.00",262.00,"2,325,746.60",96,1.00,4.00,0.38,1.54,0.09,282.78,279.37,375.00,252.30
RIDI,42.97,307.80,335.90,307.80,335.50,335.50,0.00,0.00,329.12,"233,464.00",324.00,"76,837,573.00",414,11.50,28.10,3.55,9.13,1.90,322.43,290.35,393.00,203.50
RLEL,31.13,830.00,850.00,830.00,840.00,840.00,0.00,0.00,838.58,"3,582.00",845.00,"3,003,799.00",199,-5.00,20.00,-0.59,2.41,0.17,0.00,0.00,"1,592.30",300.00
RLFL,36.63,464.10,474.00,463.00,467.90,467.90,0.00,0.00,466.57,"19,594.00",472.00,"9,141,947.50",112,-4.10,11.00,-0.87,2.38,0.28,456.25,447.45,558.00,398.00
RMF1,22.78,9.81,9.95,9.81,9.81,9.81,0.00,0.00,9.83,"1,550.00",9.94,"15,230.00",9,-0.13,0.14,-1.31,1.43,-0.16,9.73,9.52,11.40,8.65
RNLI,41.14,455.00,460.00,447.20,449.30,449.30,0.00,0.00,449.45,"13,131.00",452.00,"5,901,730.90",190,-2.70,12.80,-0.60,2.86,-0.03,467.33,468.97,526.00,416.00
RSDC,39.24,669.00,669.00,640.00,647.00,647.00,0.00,0.00,644.19,"2,326.00",650.00,"1,498,376.90",35,-3.00,29.00,-0.46,4.53,0.43,668.65,657.01,880.00,578.70
RSML,29.58,"3,001.00","3,097.00","3,001.00","3,097.00","3,097.00",0.00,0.00,"3,043.09","36,795.00","3,070.00","111,970,637.50",507,27.00,96.00,0.88,3.20,1.74,0.00,0.00,"5,049.00",300.00
RSY,41.44,9.81,10.19,9.81,10.19,10.19,0.00,0.00,10.18,"51,410.00",10.00,"523,291.00",21,0.19,0.38,1.90,3.87,0.11,10.07,9.73,10.70,8.58
RURU,37.45,636.00,640.00,618.00,637.00,637.00,0.00,0.00,630.23,"6,337.00",636.10,"3,993,755.80",76,0.90,22.00,0.14,3.56,1.06,663.26,686.17,853.00,607.10
SABBL,34.30,980.10,"1,001.90",980.00,989.80,989.80,0.00,0.00,985.93,"3,573.00",983.00,"3,522,734.50",147,6.80,21.90,0.69,2.23,0.39,0.00,0.00,"2,000.00",300.00
SADBL,40.97,405.00,408.00,400.00,403.50,403.50,0.00,0.00,403.78,"27,263.00",401.50,"11,008,300.20",66,2.00,8.00,0.50,2.00,-0.07,417.75,411.61,526.50,376.00
SAGAR,39.18,"1,550.00","1,589.80","1,520.00","1,585.00","1,585.00",0.00,0.00,"1,577.74","10,864.00","1,535.00","17,140,554.50",122,50.00,69.80,3.26,4.59,0.46,"1,857.01",0.00,"2,439.00",319.50
SAGF,41.63,10.20,10.30,10.00,10.20,10.20,0.00,0.00,10.18,"3,680.00",10.29,"37,459.00",9,-0.09,0.30,-0.87,3.00,0.21,10.08,9.85,11.31,8.79
SAHAS,38.79,640.10,655.00,640.10,655.00,655.00,0.00,0.00,647.70,"52,775.00",645.00,"34,182,447.50",444,10.00,14.90,1.55,2.33,1.11,613.38,611.10,716.60,535.30
SAIL,34.42,870.00,902.20,870.00,895.90,895.90,0.00,0.00,894.96,"16,220.00",887.00,"14,516,244.20",242,8.90,32.20,1.00,3.70,0.10,"1,203.40",0.00,"1,690.00",301.70
SALICO,38.09,596.30,609.00,596.10,602.60,602.60,0.00,0.00,604.02,"4,340.00",598.30,"2,621,452.40",25,4.30,12.90,0.72,2.16,-0.24,607.34,604.76,765.90,570.10
