Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SHL,-,495.10,503.90,495.10,501.76,502.00,-0.24,0.00,500.94,"27,528.00",502.97,"13,789,876.90",102,-1.21,8.80,-0.24,1.78,0.16,504.71,515.31,636.50,416.50
SHLB,-,"1,991.90","1,995.10","1,950.00","1,950.00","1,950.00",0.00,0.00,"1,963.36",644.00,"1,956.00","1,264,400.90",28,-6.00,45.10,-0.31,2.31,-0.68,"2,401.81","2,232.02","2,907.00","1,160.00"
SHPC,-,576.00,592.60,572.00,583.63,586.00,-2.37,0.00,579.92,"837,159.00",582.60,"485,483,582.90","2,081",1.03,20.60,0.18,3.60,0.64,510.04,515.06,680.00,316.00
SICL,-,778.00,790.00,771.00,775.14,775.00,0.14,0.00,777.59,"9,347.00",779.38,"7,268,114.60",74,-4.24,19.00,-0.54,2.46,-0.32,809.41,832.54,"1,120.00",670.00
SIFC,-,503.00,503.00,496.00,497.73,498.00,-0.27,0.00,497.93,"7,934.00",496.21,"3,950,564.50",67,1.52,7.00,0.31,1.41,-0.04,579.36,592.39,795.00,407.00
SIFCPO,-,232.50,232.50,232.50,232.50,232.50,0.00,0.00,232.50,10.00,228.00,"2,325.00",1,4.50,0.00,1.97,0.00,0.00,0.00,0.00,232.50,228.00
SIGS2,-,9.82,9.82,9.82,9.82,9.82,0.00,0.00,9.82,200.00,10.00,"1,964.00",1,-0.18,0.00,-1.80,0.00,0.00,9.79,9.66,10.42,7.90
SIGS3,-,10.29,10.29,10.29,10.29,10.29,0.00,0.00,10.29,400.00,10.49,"4,116.00",3,-0.20,0.00,-1.91,0.00,0.00,9.83,9.78,10.81,8.10
SIKLES,-,"1,005.00","1,045.00",980.00,995.50,999.50,-4.00,0.00,982.56,"3,880.00","1,025.40","3,812,329.50",45,-29.90,65.00,-2.92,6.63,1.30,"1,011.74",924.25,"1,475.00",480.00
SINDU,-,936.90,"1,013.90",936.90,961.28,950.00,11.28,0.01,960.02,"50,683.00",955.99,"48,656,762.20",457,5.29,77.00,0.55,8.22,0.13,"1,007.46",870.62,"1,482.00",365.00
SJCL,-,325.60,328.80,323.40,324.43,326.80,-2.37,-0.01,325.01,"9,173.00",326.10,"2,981,319.00",101,-1.67,5.40,-0.51,1.67,-0.18,350.05,349.09,442.00,256.00
SJLIC,-,425.00,433.50,425.00,428.87,429.00,-0.13,0.00,427.94,"19,972.00",428.44,"8,546,837.30",187,0.43,8.50,0.10,2.00,0.22,460.70,475.46,644.00,395.10
SKBBL,-,797.00,809.90,783.00,787.01,785.10,1.91,0.00,788.93,"8,044.00",782.75,"6,346,168.50",135,4.26,26.90,0.54,3.44,-0.24,854.76,891.44,"1,105.00",781.00
SLBBL,-,825.00,825.00,801.00,802.30,802.30,0.00,0.00,813.31,"4,548.00",813.00,"3,698,941.00",55,-10.70,24.00,-1.32,3.00,-1.37,953.51,965.58,"1,250.00",677.20
SLBSL,-,"1,499.10","1,554.00","1,472.10","1,490.92","1,480.00",10.92,0.01,"1,493.03","2,263.00","1,527.35","3,378,727.00",70,-36.43,81.90,-2.39,5.56,-0.14,"1,961.45","1,752.43","3,047.00",901.60
SLCF,-,9.60,9.84,9.60,9.66,9.66,0.00,0.00,9.80,"11,700.00",9.78,"114,630.00",16,-0.12,0.24,-1.23,2.50,-1.42,9.57,9.50,10.60,7.84
SMATA,-,751.20,775.60,751.20,758.61,762.00,-3.39,0.00,763.61,"2,611.00",760.44,"1,993,785.30",61,-1.83,24.40,-0.24,3.25,-0.66,859.06,896.11,"1,271.00",751.20
SMB,-,"2,489.00","2,490.00","2,312.00","2,386.51","2,380.50",6.01,0.00,"2,409.65","1,893.00","2,445.09","4,561,463.30",61,-58.58,178.00,-2.40,7.70,-0.97,"2,669.38","2,387.43","4,026.20","1,388.00"
SMFBS,-,"1,658.70","1,760.10","1,631.00","1,639.36","1,637.00",2.36,0.00,"1,655.29",485.00,"1,626.25","802,815.70",26,13.11,129.10,0.81,7.92,-0.97,"1,916.35","1,787.48","2,426.40","1,215.20"
SMH,-,873.50,880.00,860.00,862.12,862.10,0.02,0.00,865.09,"1,166.00",873.50,"1,008,700.50",29,-11.38,20.00,-1.30,2.33,-0.35,"1,037.41","1,034.18","1,283.00",640.00
SMHL,-,982.00,"1,000.00",961.00,976.37,962.50,13.87,0.01,973.64,"4,720.00",982.99,"4,595,569.00",58,-6.62,39.00,-0.67,4.06,0.28,"1,051.81",917.81,"1,657.00",421.50
SMJC,-,527.00,536.80,520.00,523.02,526.00,-2.98,-0.01,524.22,"9,939.00",526.96,"5,210,183.80",142,-3.94,16.80,-0.75,3.23,-0.23,580.01,569.00,800.00,343.60
SMPDA,-,920.00,922.90,910.00,915.58,912.00,3.58,0.00,913.40,"5,993.00",916.30,"5,474,025.90",67,-0.72,12.90,-0.08,1.42,0.24,962.20,0.00,"1,278.90",826.00
SNLI,-,482.00,488.70,479.00,480.13,481.00,-0.87,0.00,481.45,"13,085.00",482.42,"6,299,786.70",234,-2.29,9.70,-0.47,2.03,-0.28,633.96,623.25,744.50,447.20
SONA,-,459.00,464.00,454.20,454.46,454.50,-0.04,0.00,456.52,"33,426.00",459.11,"15,259,492.50",380,-4.65,9.80,-1.01,2.16,-0.45,473.70,484.70,624.00,422.10
SPC,-,540.00,544.80,531.00,532.18,531.60,0.58,0.00,536.89,"28,527.00",534.18,"15,315,953.30",213,-2.00,13.80,-0.37,2.60,-0.89,559.31,567.23,722.00,464.00
SPDL,-,400.00,400.00,377.30,390.60,392.80,-2.20,-0.01,384.89,"399,182.00",392.47,"153,642,878.40","1,415",-1.87,22.70,-0.48,6.02,1.46,336.75,328.64,409.80,224.10
SPHL,-,688.10,712.80,688.00,695.48,699.00,-3.52,-0.01,693.61,"1,850.00",696.85,"1,283,185.00",33,-1.37,24.80,-0.20,3.60,0.27,789.11,748.06,922.00,443.00
SPIL,-,812.00,812.30,790.10,800.00,800.00,0.00,0.00,795.30,"9,465.00",796.54,"7,527,482.70",42,3.46,22.20,0.43,2.81,0.59,841.94,865.34,"1,076.00",730.00
SPL,-,810.00,829.00,804.00,820.00,820.00,0.00,0.00,820.40,"2,430.00",806.15,"1,993,566.00",50,13.85,25.00,1.72,3.11,-0.05,938.70,910.62,"1,109.60",623.50
SRLI,-,409.00,409.00,402.10,403.45,404.00,-0.55,0.00,403.27,"20,334.00",402.81,"8,200,037.00",303,0.64,6.90,0.16,1.72,0.05,430.52,465.17,654.00,402.10
SSHL,-,239.00,239.00,232.00,232.69,232.00,0.69,0.00,233.30,"64,528.00",236.26,"15,054,583.80",215,-3.57,7.00,-1.51,3.02,-0.26,233.91,230.45,281.10,156.00
STC,-,"5,151.00","5,197.00","5,050.00","5,166.52","5,160.00",6.52,0.00,"5,106.17","2,296.00","5,151.95","11,723,755.00",46,14.57,147.00,0.28,2.91,1.17,"5,497.73","5,690.36","7,000.00","4,210.00"
SWBBL,-,804.00,804.00,791.00,798.39,800.00,-1.61,0.00,797.48,"1,524.00",793.63,"1,215,353.70",29,4.76,13.00,0.60,1.64,0.11,877.42,935.21,"1,232.00",747.00
SWMF,-,685.90,699.70,682.10,690.79,691.00,-0.21,0.00,686.75,"4,270.00",686.03,"2,932,407.70",60,4.76,17.60,0.69,2.58,0.59,772.52,822.29,"1,214.80",682.10
TAMOR,-,510.00,513.50,499.00,499.84,500.00,-0.16,0.00,500.87,"11,425.00",503.49,"5,722,410.10",170,-3.65,14.50,-0.72,2.91,-0.21,536.73,524.52,637.00,348.00
TPC,-,565.00,567.00,550.00,554.60,555.00,-0.40,0.00,554.70,"20,354.00",560.91,"11,290,263.70",135,-6.31,17.00,-1.12,3.09,-0.02,556.52,534.81,671.60,410.00
TRH,-,920.00,939.00,909.50,937.00,937.00,0.00,0.00,914.45,"3,966.00",927.97,"3,626,709.40",36,9.03,29.50,0.97,3.24,2.41,"1,105.25","1,126.81","1,538.00",700.00
TSHL,-,735.00,780.10,735.00,774.21,769.00,5.21,0.01,765.09,"9,578.00",749.93,"7,328,007.20",82,24.28,45.10,3.24,6.14,1.18,868.28,868.60,"1,231.00",475.40
TVCL,-,528.50,528.50,505.00,508.51,507.10,1.41,0.00,509.97,"11,829.00",518.31,"6,032,414.70",127,-9.80,23.50,-1.89,4.65,-0.29,549.15,532.85,697.00,431.00
UAIL,-,609.18,610.00,602.00,604.62,605.00,-0.38,0.00,605.26,"7,303.00",609.18,"4,420,241.40",83,-4.56,8.00,-0.75,1.33,-0.11,662.30,670.95,837.30,527.00
UHEWA,-,621.00,635.00,611.70,627.96,635.00,-7.04,-0.01,621.88,"31,454.00",631.95,"19,560,739.50",252,-3.99,23.30,-0.63,3.81,0.97,752.40,677.67,993.40,366.70
ULBSL,-,"3,038.00","3,300.00","2,958.00","3,007.50","2,975.00",32.50,0.01,"3,147.84","7,863.00","3,099.35","24,751,451.10",162,-91.85,342.00,-2.96,11.56,-4.67,"3,825.85","3,560.30","6,600.00","1,367.00"
ULHC,-,491.50,499.00,470.40,476.96,470.40,6.56,0.01,482.90,"17,414.00",481.91,"8,409,240.50",125,-4.95,28.60,-1.03,6.08,-1.25,519.86,482.87,693.00,317.00
UMHL,-,491.90,504.00,491.90,501.33,502.70,-1.37,0.00,497.89,"301,047.00",497.32,"149,887,712.50",784,4.01,12.10,0.81,2.46,0.69,384.50,362.90,514.00,223.10
UMRH,-,584.00,584.00,566.50,567.25,566.50,0.75,0.00,570.63,"8,791.00",572.80,"5,016,440.70",85,-5.55,17.50,-0.97,3.09,-0.60,630.24,580.26,790.00,325.00
UNHPL,-,345.80,352.70,329.30,332.12,331.00,1.12,0.00,332.43,"69,013.00",339.02,"22,942,152.10",324,-6.90,23.40,-2.04,7.11,-0.09,312.82,302.97,371.00,212.60
UNL,-,"46,510.00","46,510.00","46,444.00","46,444.00","46,444.00",0.00,0.00,"46,484.67",30.00,"47,390.00","1,394,540.00",3,-946.00,66.00,-2.00,0.14,-0.09,"46,660.93","47,863.34","56,805.80","38,400.00"
UNLB,-,"2,085.00","2,085.00","2,026.00","2,079.93","2,080.00",-0.07,0.00,"2,072.83",523.00,"2,050.00","1,084,089.50",17,29.93,59.00,1.46,2.91,0.34,"2,513.77","2,498.50","3,223.00","1,580.00"
UPCL,-,347.10,380.00,347.10,378.72,379.50,-0.78,0.00,368.77,"1,278,695.00",354.11,"471,541,762.80","3,001",24.61,32.90,6.95,9.48,2.63,296.15,288.35,385.00,183.00
UPPER,-,196.40,200.10,196.40,197.67,197.90,-0.23,0.00,198.01,"115,565.00",199.95,"22,883,520.70",511,-2.28,3.70,-1.14,1.88,-0.17,206.56,212.44,295.00,152.10
USHEC,-,533.60,550.00,524.00,548.07,549.00,-0.93,0.00,537.54,"47,706.00",523.15,"25,643,856.50",470,24.92,26.00,4.76,4.96,1.92,621.65,587.35,752.00,359.30
USHL,-,642.10,660.00,641.00,656.03,660.00,-3.97,-0.01,648.96,"2,680.00",653.12,"1,739,213.40",48,2.91,19.00,0.45,2.96,1.08,780.92,757.31,961.00,450.00
USLB,-,"1,726.00","1,747.00","1,700.00","1,739.04","1,739.90",-0.86,0.00,"1,735.58","2,269.00","1,760.09","3,938,032.40",28,-21.05,47.00,-1.20,2.76,0.20,"1,666.30","1,640.30","2,363.30","1,320.00"
VLBS,-,799.00,799.00,783.00,789.79,790.00,-0.21,0.00,785.95,"1,078.00",784.00,"847,258.00",22,5.79,16.00,0.74,2.04,0.49,880.45,903.23,"1,174.00",770.00
VLUCL,-,650.00,650.00,637.10,638.39,638.10,0.29,0.00,640.57,"7,604.00",639.42,"4,870,866.20",89,-1.03,12.90,-0.16,2.02,-0.34,686.12,671.43,816.00,445.10
WNLB,-,"2,569.50","2,870.00","2,519.00","2,834.48","2,557.50",276.98,0.11,"2,600.27","8,104.00","2,621.90","21,072,559.00",196,212.58,351.00,8.11,13.93,8.26,"2,856.77","2,614.62","4,271.00","1,290.00"
