Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SPL,44.65,"1,024.90","1,050.00","1,000.30","1,002.00","1,017.85","8,752.00","1,024.90","8,908,186.30",127,-22.90,49.70,-2.23,4.97,-1.58,906.19,841.84,"1,109.60",619.00
SRBLD83,29.88,"1,048.00","1,069.00","1,047.70","1,069.00","1,055.13",75.00,"1,060.00","79,134.50",4,9.00,21.30,0.85,2.03,1.30,"1,030.10","1,014.59","1,152.60",938.00
SRLI,37.82,421.10,426.90,420.00,421.00,421.74,"63,766.00",421.10,"26,892,749.50",540,-0.10,6.90,-0.02,1.64,-0.18,485.05,471.11,654.00,412.10
SSHL,48.01,230.00,234.00,228.00,231.90,231.34,"127,358.00",229.00,"29,463,032.10",355,2.90,6.00,1.27,2.63,0.24,227.53,207.91,281.10,154.00
STC,37.88,"5,385.00","5,385.00","5,286.50","5,300.00","5,315.80","1,943.00","5,301.10","10,328,604.50",65,-1.10,98.50,-0.02,1.86,-0.30,"5,892.18","5,461.27","7,000.00","4,210.00"
SWBBL,41.75,857.00,875.00,856.00,865.00,863.60,"13,164.00",872.00,"11,368,445.00",115,-7.00,19.00,-0.80,2.22,0.16,974.23,929.20,"1,232.00",670.00
SWMF,46.84,760.00,763.00,745.10,753.00,753.70,"7,382.00",750.00,"5,563,843.10",99,3.00,17.90,0.40,2.40,-0.09,855.22,852.51,"1,214.80",641.00
TAMOR,36.59,601.00,618.00,601.00,601.40,610.69,"96,506.00",613.00,"58,935,204.50",581,-11.60,17.00,-1.89,2.83,-1.54,515.39,474.58,630.00,348.00
TPC,41.98,581.00,605.00,577.00,590.00,592.02,"174,146.00",573.80,"103,098,205.30",897,16.20,28.00,2.82,4.85,-0.34,516.49,513.35,615.00,410.00
TRH,34.90,"1,177.00","1,247.00","1,155.10","1,175.00","1,184.10","16,093.00","1,154.00","19,055,771.90",129,21.00,91.90,1.82,7.96,-0.77,"1,151.78","1,019.47","1,538.00",695.10
TSHL,50.04,875.00,951.50,866.10,951.50,931.29,"43,928.00",865.00,"40,909,830.00",303,86.50,85.40,10.00,9.86,2.12,879.56,763.39,"1,231.00",460.60
TVCL,42.15,605.00,631.30,605.00,630.00,619.73,"81,696.00",604.00,"50,629,647.80",568,26.00,26.30,4.30,4.35,1.63,522.35,505.54,697.00,431.00
UAIL,31.95,660.00,673.00,642.20,670.00,662.92,"24,447.00",655.00,"16,206,394.20",173,15.00,30.80,2.29,4.80,1.06,672.78,637.61,837.30,514.00
UHEWA,31.90,872.00,879.20,855.00,874.00,870.76,"15,544.00",855.00,"13,535,070.90",195,19.00,24.20,2.22,2.83,0.37,617.76,556.61,955.90,326.50
ULBSL,48.00,"4,170.00","4,675.00","4,170.00","4,675.00","4,530.07","9,668.00","4,250.00","43,796,690.70",177,425.00,505.00,10.00,12.11,3.10,"3,297.53","2,797.12","4,936.80","1,045.00"
ULHC,39.75,570.00,583.00,568.00,582.00,576.93,"68,427.00",570.00,"39,477,682.10",507,12.00,15.00,2.11,2.64,0.87,451.53,424.17,586.50,297.00
UMHL,44.96,355.90,357.00,348.10,355.00,353.52,"169,395.00",349.00,"59,884,511.50",495,6.00,8.90,1.72,2.56,0.42,327.73,298.60,394.00,223.10
UMRH,46.38,726.20,740.00,701.10,735.00,717.65,"204,935.00",712.00,"147,071,124.60",886,23.00,38.90,3.23,5.55,2.36,542.82,489.95,740.00,325.00
UNHPL,50.33,346.70,367.00,339.00,359.00,351.15,"348,804.00",340.00,"122,483,809.90","1,266",19.00,28.00,5.59,8.26,2.19,287.72,269.01,367.00,212.60
UNL,24.01,"46,000.00","46,500.00","46,000.00","46,500.00","46,166.67",30.00,"46,000.00","1,385,000.00",3,500.00,500.00,1.09,1.09,0.72,"48,565.29","46,525.08","56,805.80","38,300.00"
UNLB,38.02,"2,635.00","2,888.60","2,630.00","2,700.00","2,684.12","13,647.00","2,680.00","36,630,231.60",248,20.00,258.60,0.75,9.83,0.59,"2,546.46","2,340.19","3,223.00","1,084.00"
UPCL,52.49,289.90,307.00,286.00,302.50,295.49,"370,719.00",285.00,"109,543,510.30","1,005",17.50,21.00,6.14,7.34,2.32,276.90,249.51,345.00,183.00
UPPER,46.62,204.90,204.90,200.00,201.70,201.48,"183,431.00",201.50,"36,957,928.80",622,0.20,4.90,0.10,2.45,0.11,217.06,199.00,295.00,152.10
USHEC,37.92,712.00,752.00,712.00,735.00,736.26,"39,476.00",724.80,"29,064,791.70",375,10.20,40.00,1.41,5.62,-0.17,568.97,520.25,752.00,333.20
USHL,27.09,825.00,835.00,814.00,832.20,827.41,"10,101.00",821.50,"8,357,645.60",156,10.70,21.00,1.30,2.58,0.58,756.10,675.99,961.00,443.20
USLB,42.67,"1,523.10","1,565.00","1,523.10","1,545.00","1,533.19","3,186.00","1,536.00","4,884,748.90",55,9.00,41.90,0.59,2.75,0.76,"1,573.62","1,694.84","2,363.30",900.00
VLBS,49.18,857.00,874.00,839.10,839.10,851.32,"6,951.00",841.00,"5,917,536.60",52,-1.90,34.90,-0.23,4.16,-1.46,915.25,924.86,"1,174.00",564.90
VLUCL,42.11,738.00,770.00,732.00,756.00,754.73,"62,185.00",739.00,"46,932,997.70",515,17.00,38.00,2.30,5.19,0.17,655.98,602.95,816.00,445.10
WNLB,23.49,"2,733.10","2,784.80","2,730.00","2,758.10","2,757.24","2,098.00","2,784.00","5,784,692.20",55,-25.90,54.80,-0.93,2.01,0.03,"2,387.80","2,066.91","3,500.00",744.80
