Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SANIMA,-,328.00,336.60,319.10,322.24,321.20,1.04,0.00,324.59,"233,558.00",321.93,"75,810,989.70",534,0.31,17.50,0.10,5.48,-0.73,304.46,315.54,382.00,240.00
SAPDBL,-,859.30,893.00,836.00,841.69,836.00,5.69,0.01,858.94,"33,921.00",842.53,"29,136,109.60",297,-0.84,57.00,-0.10,6.82,-2.05,"1,095.70",919.62,"1,622.70",315.20
SARBTM,-,869.20,885.00,850.60,850.81,850.60,0.21,0.00,857.74,"30,957.00",852.22,"26,553,117.00",188,-1.41,34.40,-0.17,4.04,-0.81,804.24,809.39,"1,060.00",696.80
SBCF,-,9.60,9.68,9.48,9.52,9.53,-0.01,0.00,9.64,"36,100.00",9.50,"348,148.00",16,0.02,0.20,0.21,2.11,-1.30,9.24,9.22,10.04,7.70
SBD87,-,"1,065.00","1,066.00","1,065.00","1,066.00","1,066.00",0.00,0.00,"1,065.60",25.00,"1,065.00","26,640.00",2,1.00,1.00,0.09,0.09,0.04,"1,028.79","1,001.64","1,085.00",940.00
SBI,-,409.00,417.00,402.00,403.77,404.90,-1.13,0.00,406.26,"41,572.00",401.05,"16,888,959.00",156,2.72,15.00,0.68,3.73,-0.62,422.74,432.90,549.00,282.30
SBID83,-,"1,100.00","1,100.00","1,079.60","1,082.00","1,082.00",0.00,0.00,"1,097.47",575.00,"1,099.90","631,042.50",4,-17.90,20.40,-1.63,1.89,-1.43,"1,088.42","1,078.64","1,147.40","1,015.10"
SBID89,-,"1,137.00","1,137.00","1,115.00","1,118.00","1,115.00",3.00,0.00,"1,135.27",657.00,"1,130.00","745,871.00",4,-12.00,22.00,-1.06,1.97,-1.54,"1,063.83","1,040.23","1,137.10",965.00
SBL,-,303.90,309.00,298.90,299.98,300.50,-0.52,0.00,300.07,"79,993.00",297.98,"24,003,390.40",208,2.00,10.10,0.67,3.38,-0.03,292.07,308.11,380.00,237.00
SCB,-,634.80,634.80,625.00,627.09,629.50,-2.41,0.00,627.07,"22,352.00",622.43,"14,016,157.30",167,4.66,9.80,0.75,1.57,0.00,655.55,672.98,790.00,549.00
SCBD,-,"1,125.00","1,130.00","1,125.00","1,129.99","1,130.00",-0.01,0.00,"1,129.99",50.00,"1,125.00","56,499.50",2,4.99,5.00,0.44,0.44,0.00,0.00,0.00,"1,150.00","1,044.60"
SDBD87,-,"1,099.50","1,099.50","1,099.50","1,080.00","1,099.50",-19.50,-0.02,"1,080.00",3.00,"1,099.50","3,240.00",1,-19.50,0.00,-1.77,0.00,0.00,"1,056.27","1,031.63","1,120.00",947.00
SEF,-,9.87,9.97,9.85,9.86,9.86,0.00,0.00,9.86,"53,310.00",9.85,"525,728.70",10,0.01,0.12,0.10,1.22,-0.02,9.76,9.67,10.49,7.80
SFCL,-,495.50,505.40,485.10,488.04,490.00,-1.96,0.00,490.73,"11,470.00",485.83,"5,628,656.50",111,2.21,20.30,0.45,4.18,-0.55,594.33,627.52,"1,117.90",333.30
SFEF,-,9.60,9.70,9.60,9.70,9.70,0.00,0.00,9.61,"1,350.00",9.70,"12,980.00",6,0.00,0.10,0.00,1.04,0.88,9.36,9.30,10.66,7.86
SFMF,-,10.40,10.40,10.21,10.21,10.21,0.00,0.00,10.34,"1,300.00",10.40,"13,444.00",4,-0.19,0.19,-1.83,1.86,-1.29,10.27,10.29,11.99,9.22
SGHC,-,445.00,445.30,424.00,428.32,424.00,4.32,0.01,432.81,"15,347.00",437.14,"6,642,392.50",119,-8.82,21.30,-2.02,5.02,-1.05,513.73,481.11,649.50,317.00
SGIC,-,575.00,580.00,565.00,565.28,565.10,0.18,0.00,569.57,"36,723.00",567.23,"20,916,407.30",238,-1.95,15.00,-0.34,2.65,-0.76,648.60,663.20,817.10,516.00
SHEL,-,270.00,280.00,263.00,264.46,265.00,-0.54,0.00,267.31,"216,799.00",264.94,"57,952,126.50",676,-0.48,17.00,-0.18,6.46,-1.08,256.88,257.23,334.40,151.50
SHINE,-,417.80,426.00,409.00,410.72,411.00,-0.28,0.00,413.28,"34,881.00",409.68,"14,415,490.50",157,1.04,17.00,0.25,4.16,-0.62,428.37,449.02,625.00,373.20
SHIVM,-,535.80,545.00,520.00,524.30,523.40,0.90,0.00,525.14,"215,547.00",525.33,"113,193,110.00",793,-1.03,25.00,-0.20,4.81,-0.16,544.34,569.00,779.90,470.50
SHL,-,574.40,580.00,550.00,557.98,556.00,1.98,0.00,560.88,"230,821.00",563.14,"129,463,327.80",576,-5.16,30.00,-0.92,5.45,-0.52,504.53,516.33,636.50,416.50
SHLB,-,"2,172.00","2,172.00","2,070.00","2,072.72","2,070.00",2.72,0.00,"2,112.69","1,020.00","2,129.89","2,154,945.00",25,-57.17,102.00,-2.68,4.93,-1.93,"2,382.55","2,241.12","2,907.00","1,656.00"
SHPC,-,566.10,571.00,553.00,557.08,559.00,-1.92,0.00,561.16,"272,267.00",555.08,"152,786,666.20",792,2.00,18.00,0.36,3.25,-0.73,513.50,525.62,680.00,316.00
SICL,-,769.90,769.90,737.00,742.55,740.00,2.55,0.00,748.98,"46,099.00",754.86,"34,527,034.30",210,-12.31,32.90,-1.63,4.46,-0.87,797.39,824.70,"1,120.00",675.00
SIFC,-,507.20,527.00,496.00,497.91,502.00,-4.09,-0.01,503.46,"9,046.00",497.30,"4,554,309.40",100,0.61,31.00,0.12,6.25,-1.11,560.63,586.99,795.00,409.30
SIGS2,-,10.10,10.19,9.90,10.19,10.19,0.00,0.00,9.92,"74,500.00",10.21,"738,932.00",9,-0.02,0.29,-0.20,2.93,2.66,9.82,9.74,10.48,7.95
SIGS3,-,10.08,10.08,10.08,10.08,10.08,0.00,0.00,10.08,340.00,10.12,"3,427.20",3,-0.04,0.00,-0.40,0.00,0.00,9.88,9.79,10.81,8.28
SIKLES,-,960.90,980.10,922.80,929.66,933.00,-3.34,0.00,937.96,884.00,942.10,"829,158.00",43,-12.44,57.30,-1.32,6.21,-0.89,"1,041.55",935.99,"1,475.00",510.60
SINDU,-,860.70,912.30,830.00,836.07,830.00,6.07,0.01,859.48,"66,176.00",843.90,"56,877,139.90",739,-7.83,82.30,-0.93,9.92,-2.80,"1,018.36",896.61,"1,482.00",368.00
SJCL,-,322.00,329.10,316.10,316.57,317.50,-0.93,0.00,318.24,"9,544.00",316.46,"3,037,299.90",121,0.11,13.00,0.03,4.11,-0.53,346.63,347.47,442.00,256.00
SJLIC,-,447.10,447.60,440.40,442.87,442.00,0.87,0.00,443.98,"21,728.00",438.86,"9,646,774.80",228,4.01,7.20,0.91,1.63,-0.25,454.24,470.96,644.00,395.10
SKBBL,-,833.60,833.60,807.10,807.91,807.10,0.81,0.00,814.19,"18,417.00",817.27,"14,994,893.40",205,-9.36,26.50,-1.15,3.28,-0.78,838.30,878.38,"1,105.00",780.20
SLBBL,-,949.00,949.50,902.00,904.14,904.00,0.14,0.00,923.27,"26,523.00",930.98,"24,487,993.10",236,-26.84,47.50,-2.88,5.27,-2.12,940.54,962.24,"1,250.00",723.30
SLBSL,-,"1,604.60","1,604.60","1,522.00","1,547.50","1,550.00",-2.50,0.00,"1,562.72","4,074.00","1,573.21","6,366,508.50",93,-25.71,82.60,-1.63,5.43,-0.98,"1,966.10","1,763.01","3,047.00","1,099.90"
SLCF,-,9.63,9.82,9.63,9.81,9.81,0.00,0.00,9.78,"1,750.00",9.81,"17,123.00",11,0.00,0.19,0.00,1.97,0.26,9.59,9.55,10.60,7.84
SMATA,-,834.50,836.00,796.00,799.12,800.00,-0.88,0.00,809.26,"9,829.00",818.14,"7,954,202.20",146,-19.02,40.00,-2.32,5.03,-1.27,843.02,869.24,"1,271.00",735.00
SMB,-,"2,353.00","2,391.70","2,340.00","2,343.89","2,340.00",3.89,0.00,"2,364.09","1,856.00","2,347.12","4,387,752.00",63,-3.23,51.70,-0.14,2.21,-0.86,"2,703.33","2,423.79","4,026.20","1,502.00"
SMFBS,-,"1,845.00","1,939.40","1,777.30","1,778.10","1,777.30",0.80,0.00,"1,802.99",391.00,"1,827.65","704,967.40",16,-49.55,162.10,-2.71,9.12,-1.40,"1,922.04","1,796.63","2,426.40","1,264.00"
SMH,-,875.00,925.00,870.70,870.70,870.70,0.00,0.00,905.09,560.00,858.08,"506,851.00",8,12.62,54.30,1.47,6.24,-3.95,"1,007.28","1,029.47","1,283.00",670.00
SMHL,-,936.00,948.60,923.00,932.32,938.00,-5.68,-0.01,936.51,"13,193.00",917.71,"12,355,412.90",152,14.61,25.60,1.59,2.77,-0.45,"1,073.12",934.29,"1,657.00",487.20
SMJC,-,507.00,517.00,498.00,501.52,503.80,-2.28,0.00,502.11,"26,035.00",498.70,"13,072,318.60",191,2.82,19.00,0.57,3.82,-0.12,571.72,571.55,800.00,359.00
SMPDA,-,"1,002.50","1,021.00",953.20,957.88,955.00,2.88,0.00,970.03,"7,771.00",982.86,"7,538,131.40",125,-24.98,67.80,-2.54,7.11,-1.27,961.96,0.00,"1,278.90",826.00
SNLI,-,500.00,501.00,490.00,490.82,491.00,-0.18,0.00,493.83,"14,853.00",492.11,"7,334,875.00",231,-1.29,11.00,-0.26,2.24,-0.61,619.31,615.92,744.50,447.20
SONA,-,472.30,476.00,460.00,462.27,461.00,1.27,0.00,463.70,"49,266.00",463.09,"22,844,842.70",431,-0.82,16.00,-0.18,3.48,-0.31,471.29,480.09,624.00,425.00
SPC,-,515.00,525.00,505.00,506.38,509.00,-2.62,-0.01,508.95,"23,645.00",507.91,"12,034,111.40",167,-1.53,20.00,-0.30,3.96,-0.51,558.60,559.85,722.00,471.70
SPDL,-,364.20,371.40,355.00,356.36,356.10,0.26,0.00,360.90,"146,855.00",357.08,"52,999,641.80",478,-0.72,16.40,-0.20,4.62,-1.27,342.75,333.67,419.90,227.80
SPHL,-,680.00,682.00,673.00,673.00,673.00,0.00,0.00,675.84,"3,544.00",685.99,"2,395,167.00",28,-12.99,9.00,-1.89,1.34,-0.42,787.36,752.08,922.00,477.10
SPIL,-,831.50,848.00,822.00,828.50,834.80,-6.30,-0.01,826.13,"20,754.00",824.42,"17,145,477.90",89,4.08,26.00,0.49,3.16,0.29,834.39,855.08,"1,076.00",760.00
SPL,-,814.00,820.00,790.30,796.93,804.00,-7.07,-0.01,800.70,"3,738.00",799.95,"2,993,029.60",39,-3.02,29.70,-0.38,3.76,-0.47,929.80,910.45,"1,109.60",667.70
SRBLD83,-,"1,066.00","1,071.10","1,066.00","1,071.10","1,071.10",0.00,0.00,"1,071.10",52.00,"1,066.00","55,697.20",2,5.10,5.10,0.48,0.48,0.00,"1,055.84","1,019.38","1,152.60","1,025.00"
SRLI,-,416.80,423.00,408.00,408.61,408.00,0.61,0.00,412.18,"46,338.00",408.70,"19,099,574.60",391,-0.09,15.00,-0.02,3.68,-0.87,425.05,455.81,654.00,400.20
SSHL,-,236.80,237.00,231.30,231.61,231.50,0.11,0.00,233.14,"32,573.00",232.17,"7,593,950.00",161,-0.56,5.70,-0.24,2.46,-0.66,234.74,232.36,281.10,157.50
STC,-,"5,104.60","5,104.60","4,970.00","5,004.88","5,005.00",-0.12,0.00,"5,017.34","2,580.00","5,004.54","12,944,732.00",87,0.34,134.60,0.01,2.71,-0.25,"5,409.00","5,617.41","7,000.00","4,360.00"
SWBBL,-,878.00,878.00,842.90,845.70,843.00,2.70,0.00,863.04,"27,537.00",863.12,"23,765,587.00",90,-17.42,35.10,-2.02,4.16,-2.05,862.98,917.94,"1,232.00",781.00
SWMF,-,767.00,767.00,734.00,745.84,752.70,-6.86,-0.01,742.61,"9,965.00",752.03,"7,400,151.00",112,-6.19,33.00,-0.82,4.50,0.43,758.51,792.09,"1,214.80",682.10
TAMOR,-,515.70,526.00,503.10,507.26,508.00,-0.74,0.00,508.97,"16,413.00",505.63,"8,353,646.20",189,1.63,22.90,0.32,4.55,-0.34,535.76,524.18,637.00,370.00
TPC,-,361.00,361.00,345.10,347.82,348.00,-0.18,0.00,350.15,"31,528.00",354.72,"11,039,681.70",251,-6.90,15.90,-1.95,4.61,-0.67,554.30,528.86,671.60,345.10
TRH,-,964.60,983.80,935.00,947.55,947.90,-0.35,0.00,944.05,"10,080.00",945.74,"9,516,072.60",101,1.81,48.80,0.19,5.22,0.37,"1,086.23","1,119.64","1,538.00",735.00
TSHL,-,713.90,720.00,700.00,701.66,700.00,1.66,0.00,704.69,"1,040.00",699.98,"732,880.90",34,1.68,20.00,0.24,2.86,-0.43,849.78,872.63,"1,231.00",499.00
TVCL,-,485.00,495.70,467.80,476.49,476.30,0.19,0.00,478.53,"6,741.00",477.33,"3,225,769.50",100,-0.84,27.90,-0.18,5.96,-0.43,550.00,529.62,697.00,431.00
UAIL,-,600.00,611.00,595.60,598.16,595.60,2.56,0.00,601.63,"15,443.00",599.61,"9,290,896.60",144,-1.45,15.40,-0.24,2.59,-0.58,653.87,663.06,837.30,545.20
UHEWA,-,560.60,600.00,556.00,559.48,560.00,-0.52,0.00,563.85,"9,089.00",549.66,"5,124,810.50",145,9.82,44.00,1.79,7.91,-0.78,759.41,680.13,993.40,380.00
ULBSL,-,"3,450.10","3,770.00","3,400.00","3,738.29","3,620.90",117.39,0.03,"3,523.73","9,804.00","3,520.41","34,546,612.70",138,217.88,370.00,6.19,10.88,5.74,"3,847.76","3,614.04","6,600.00","1,715.00"
ULHC,-,490.30,510.00,471.00,472.40,479.00,-6.60,-0.01,479.33,"23,146.00",480.72,"11,094,497.60",146,-8.32,39.00,-1.73,8.28,-1.47,525.70,488.11,693.00,326.20
UMHL,-,530.00,530.00,515.00,515.77,518.00,-2.23,0.00,520.57,"233,367.00",529.85,"121,483,928.50",819,-14.08,15.00,-2.66,2.91,-0.93,404.25,378.54,545.00,227.40
UMRH,-,560.00,582.00,551.30,555.57,560.00,-4.43,-0.01,557.93,"9,202.00",549.21,"5,134,101.50",80,6.36,30.70,1.16,5.57,-0.43,637.00,587.41,790.00,356.30
UNHPL,-,324.00,333.40,316.00,318.23,319.00,-0.77,0.00,321.45,"57,149.00",320.57,"18,370,439.70",233,-2.34,17.40,-0.73,5.51,-1.01,318.89,306.31,371.00,218.20
UNL,-,"47,648.00","47,648.00","46,705.00","46,706.00","46,706.00",0.00,0.00,"46,941.50",40.00,"46,714.00","1,877,660.00",4,-8.00,943.00,-0.02,2.02,-0.50,"46,476.71","47,675.96","56,805.80","39,351.00"
UNLB,-,"2,251.00","2,296.00","2,120.00","2,137.11","2,170.00",-32.89,-0.02,"2,151.47",753.00,"2,207.07","1,620,055.60",39,-69.96,176.00,-3.17,8.30,-0.67,"2,440.36","2,483.48","3,223.00","1,882.00"
UPCL,-,424.50,435.00,418.00,427.59,429.00,-1.41,0.00,428.49,"1,059,332.00",416.22,"453,911,238.40","2,622",11.37,17.00,2.73,4.07,-0.21,312.15,300.57,445.00,183.00
UPPER,-,205.10,212.90,201.00,201.63,201.60,0.03,0.00,204.10,"171,240.00",201.08,"34,950,613.10",625,0.55,11.90,0.27,5.92,-1.23,204.69,212.10,295.00,152.10
USHEC,-,484.70,502.00,470.00,471.31,472.00,-0.69,0.00,474.24,"7,836.00",475.24,"3,716,114.00",92,-3.93,32.00,-0.83,6.81,-0.62,612.21,581.25,752.00,380.00
USHL,-,610.00,631.40,609.00,611.00,611.00,0.00,0.00,617.63,"2,052.00",619.71,"1,267,371.30",44,-8.71,22.40,-1.41,3.68,-1.08,763.85,757.22,961.00,473.50
USLB,-,"1,950.00","2,050.20","1,881.60","2,023.99","2,010.00",13.99,0.01,"1,960.94","32,708.00","1,940.30","64,138,515.80",372,83.69,168.60,4.31,8.96,3.11,"1,704.00","1,646.93","2,264.00","1,320.00"
VLBS,-,874.90,892.00,832.00,840.69,852.00,-11.31,-0.01,851.86,"3,684.00",857.82,"3,138,265.80",53,-17.13,60.00,-2.00,7.21,-1.33,869.68,883.45,"1,174.00",770.00
VLUCL,-,625.10,635.00,614.00,614.73,615.00,-0.27,0.00,618.50,"4,326.00",612.87,"2,675,621.40",87,1.86,21.00,0.30,3.42,-0.61,686.26,672.18,816.00,478.00
WNLB,-,"2,340.00","2,407.00","2,340.00","2,348.64","2,347.00",1.64,0.00,"2,364.39","2,752.00","2,356.00","6,506,799.30",138,-7.36,67.00,-0.31,2.86,-0.67,"2,842.51","2,683.53","4,271.00","1,320.00"
