Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SFCL,-,399.00,401.00,391.00,391.50,391.50,0.00,0.00,394.33,"13,682.00",393.50,"5,395,278.80",92,-2.00,10.00,-0.51,2.56,-0.72,420.24,444.67,660.00,359.40
SFEF,-,9.84,10.03,9.84,10.03,10.03,0.00,0.00,10.03,"60,850.00",9.88,"610,149.00",11,0.15,0.19,1.52,1.93,0.03,9.50,9.55,11.12,8.82
SGHC,-,406.70,423.30,403.10,405.00,405.00,0.00,0.00,409.99,"44,947.00",415.00,"18,427,921.10",299,-10.00,20.20,-2.41,5.01,-1.23,384.26,401.07,630.10,296.00
SGIC,-,492.40,492.90,479.00,488.00,488.00,0.00,0.00,485.93,"21,431.00",485.20,"10,413,902.30",192,2.80,13.90,0.58,2.90,0.42,507.97,524.83,736.40,439.00
SHEL,-,300.00,306.00,295.30,296.00,296.00,0.00,0.00,300.64,"293,122.00",296.60,"88,122,819.60",902,-0.60,10.70,-0.20,3.62,-1.57,292.53,288.16,347.80,241.10
SHINE,-,403.00,410.00,403.00,405.80,405.80,0.00,0.00,405.77,"16,839.00",403.00,"6,832,838.90",107,2.80,7.00,0.69,1.74,0.01,415.30,412.48,499.00,382.00
SHINED,-,"1,120.00","1,147.00","1,120.00","1,142.40","1,142.40",0.00,0.00,"1,145.75","1,105.00","1,120.00","1,266,055.00",6,22.40,27.00,2.00,2.41,-0.29,0.00,0.00,"1,200.00","1,000.00"
SHIVM,-,624.70,628.00,615.30,622.00,622.00,0.00,0.00,622.46,"307,474.00",615.10,"191,390,207.80",733,6.90,12.70,1.12,2.06,-0.07,605.71,578.04,709.00,495.00
SHL,-,500.00,504.00,496.00,498.00,498.00,0.00,0.00,500.93,"27,063.00",503.50,"13,556,734.90",84,-5.50,8.00,-1.09,1.61,-0.59,525.04,534.20,619.00,464.00
SHLB,-,"1,616.00","1,632.00","1,600.00","1,632.00","1,632.00",0.00,0.00,"1,613.63",511.00,"1,648.20","824,566.00",18,-16.20,32.00,-0.98,2.00,1.13,"1,804.11","1,853.01","2,907.00","1,540.20"
SHPC,-,542.30,548.00,535.00,535.50,535.50,0.00,0.00,540.33,"89,818.00",541.60,"48,531,344.60",295,-6.10,13.00,-1.13,2.43,-0.90,540.88,557.18,684.90,443.10
SICL,-,631.00,636.00,628.00,630.00,630.00,0.00,0.00,631.25,"14,418.00",633.00,"9,101,393.90",96,-3.00,8.00,-0.47,1.27,-0.20,673.52,701.43,891.00,588.80
SIFC,-,630.00,638.80,595.00,611.40,611.40,0.00,0.00,609.92,"61,587.00",627.90,"37,563,270.20",247,-16.50,43.80,-2.63,7.36,0.24,521.17,519.59,687.40,459.00
SIGS2,-,9.76,9.76,9.65,9.65,9.65,0.00,0.00,9.71,"10,250.00",9.81,"99,542.50",5,-0.16,0.11,-1.63,1.14,-0.64,9.87,9.92,11.70,8.90
SIGS3,-,10.30,10.40,10.27,10.27,10.27,0.00,0.00,10.31,"30,400.00",10.45,"313,314.00",13,-0.18,0.13,-1.72,1.27,-0.35,9.84,9.96,11.46,8.50
SIKLES,-,632.50,640.00,620.50,620.50,620.50,0.00,0.00,627.87,"21,001.00",620.20,"13,185,883.00",167,0.30,19.50,0.05,3.14,-1.19,714.44,784.95,"1,475.00",540.00
SINDU,-,838.00,838.00,802.60,821.00,821.00,0.00,0.00,817.27,"37,979.00",825.00,"31,038,949.70",350,-4.00,35.40,-0.48,4.41,0.45,747.26,787.71,"1,482.00",608.00
SJCL,-,297.10,307.00,293.00,296.50,296.50,0.00,0.00,299.59,"27,726.00",300.00,"8,306,332.80",180,-3.50,14.00,-1.17,4.78,-1.04,295.21,304.65,378.70,267.00
SJLIC,-,444.10,446.00,437.00,438.10,438.10,0.00,0.00,442.89,"38,918.00",443.00,"17,236,582.80",264,-4.90,9.00,-1.11,2.06,-1.09,444.26,441.23,504.00,390.00
SKBBL,-,767.00,774.00,761.50,761.50,761.50,0.00,0.00,764.61,"20,356.00",761.10,"15,564,337.90",177,0.40,12.50,0.05,1.64,-0.41,860.76,841.59,999.00,756.60
SLBBL,-,834.00,834.00,818.00,823.90,823.90,0.00,0.00,821.04,"13,072.00",823.00,"10,732,661.20",132,0.90,16.00,0.11,1.96,0.35,912.61,902.50,"1,159.40",780.00
SLBSL,-,"1,349.00","1,349.00","1,309.00","1,324.00","1,324.00",0.00,0.00,"1,320.74","1,906.00","1,328.90","2,517,332.50",40,-4.90,40.00,-0.37,3.06,0.25,"1,405.44","1,424.38","2,824.60","1,234.50"
SLCF,-,9.65,9.69,9.64,9.69,9.69,0.00,0.00,9.66,"21,800.00",9.82,"210,599.00",17,-0.13,0.05,-1.32,0.52,0.30,9.59,9.69,11.99,8.60
SMATA,-,811.00,811.00,785.00,800.00,800.00,0.00,0.00,791.64,"8,420.00",796.00,"6,665,587.00",97,4.00,26.00,0.50,3.31,1.05,880.23,851.61,"1,382.00",734.10
SMB,-,"1,911.00","1,919.00","1,900.00","1,903.00","1,903.00",0.00,0.00,"1,903.47","1,205.00","1,903.00","2,293,676.00",33,0.00,19.00,0.00,1.00,-0.02,"2,127.30","2,161.55","3,309.90","1,710.10"
SMFBS,-,"1,645.50","1,654.00","1,645.00","1,645.00","1,645.00",0.00,0.00,"1,648.89",437.00,"1,679.00","720,566.40",28,-34.00,9.00,-2.03,0.55,-0.24,"1,717.69","1,720.67","2,215.00","1,490.00"
SMH,-,863.90,931.70,863.90,931.70,931.70,0.00,0.00,931.30,"10,231.00",847.00,"9,528,137.10",171,84.70,67.80,10.00,7.85,0.04,807.64,826.62,"1,142.00",685.10
SMHL,-,484.30,500.00,444.70,486.00,486.00,0.00,0.00,474.80,"1,180,165.00",494.10,"560,348,155.80","3,015",-8.10,55.30,-1.64,12.44,2.30,796.85,859.12,"1,275.00",444.70
SMJC,-,520.00,529.00,498.10,502.00,502.00,0.00,0.00,506.81,"27,555.00",520.00,"13,965,171.60",263,-18.00,30.90,-3.46,6.20,-0.96,529.52,528.18,735.00,479.00
SMPDA,-,885.00,890.00,878.00,880.00,880.00,0.00,0.00,882.29,"3,554.00",877.00,"3,135,647.90",79,3.00,12.00,0.34,1.37,-0.26,927.32,933.19,"1,155.00",840.00
SNLI,-,470.00,474.00,465.10,465.10,465.10,0.00,0.00,469.14,"26,966.00",467.00,"12,650,911.90",470,-1.90,8.90,-0.41,1.91,-0.87,477.84,480.31,744.50,411.60
SONA,-,435.00,445.00,433.00,433.00,433.00,0.00,0.00,435.82,"36,232.00",437.00,"15,790,781.30",448,-4.00,12.00,-0.92,2.77,-0.65,438.40,444.91,545.00,398.00
SPC,-,533.00,533.00,516.00,518.00,518.00,0.00,0.00,522.35,"23,177.00",527.30,"12,106,557.10",184,-9.30,17.00,-1.76,3.29,-0.84,508.80,511.87,698.90,441.00
SPDL,-,402.60,421.00,402.60,408.00,408.00,0.00,0.00,413.73,"90,951.00",410.80,"37,629,556.70",333,-2.80,18.40,-0.68,4.57,-1.41,407.07,401.77,465.00,308.90
SPHL,-,597.70,598.00,578.00,578.90,578.90,0.00,0.00,584.73,"6,010.00",587.00,"3,514,213.20",80,-8.10,20.00,-1.38,3.46,-1.01,565.92,603.56,898.80,477.10
SPIL,-,704.00,725.00,702.50,715.00,715.00,0.00,0.00,706.37,"8,954.00",711.00,"6,324,834.10",69,4.00,22.50,0.56,3.20,1.21,743.54,765.98,980.40,625.00
SPL,-,866.00,880.00,852.30,854.00,854.00,0.00,0.00,868.00,"7,956.00",866.00,"6,905,798.80",119,-12.00,27.70,-1.39,3.25,-1.64,911.09,878.50,"1,045.00",765.00
SRLI,-,390.00,400.00,389.80,391.00,391.00,0.00,0.00,391.34,"35,645.00",394.00,"13,949,476.10",370,-3.00,10.20,-0.76,2.62,-0.09,399.11,401.05,480.00,363.90
SSHL,-,204.00,204.00,194.50,195.00,195.00,0.00,0.00,198.59,"648,044.00",200.00,"128,692,054.70","1,722",-5.00,9.50,-2.50,4.88,-1.84,184.83,202.94,313.80,151.00
STC,-,"5,527.00","5,551.00","5,462.00","5,476.00","5,476.00",0.00,0.00,"5,521.04","4,692.00","5,527.00","25,904,718.50",33,-51.00,89.00,-0.92,1.63,-0.82,"5,365.25","5,272.29","5,800.00","4,832.00"
SWASTIK,-,"2,980.00","3,020.00","2,943.00","2,943.00","2,943.00",0.00,0.00,"2,967.45","2,713.00","2,987.00","8,050,699.30",115,-44.00,77.00,-1.47,2.62,-0.83,0.00,0.00,"3,400.00",391.70
SWBBL,-,732.00,785.00,732.00,736.00,736.00,0.00,0.00,739.97,"12,341.00",740.00,"9,131,978.10",90,-4.00,53.00,-0.54,7.24,-0.54,818.77,818.53,"1,046.50",724.80
SWMF,-,677.10,686.00,673.00,673.00,673.00,0.00,0.00,679.11,"2,968.00",676.00,"2,015,595.00",48,-3.00,13.00,-0.44,1.93,-0.91,710.00,710.67,868.10,641.10
SYPNL,-,"2,115.00","2,155.00","2,019.10","2,019.10","2,019.10",0.00,0.00,"2,093.79","202,578.00","2,115.00","424,156,406.50","4,977",-95.90,135.90,-4.53,6.73,-3.70,0.00,0.00,"2,255.90",319.80
TAMOR,-,448.00,455.00,446.00,448.00,448.00,0.00,0.00,449.56,"25,924.00",448.00,"11,654,516.10",273,0.00,9.00,0.00,2.02,-0.35,480.71,491.53,596.00,437.00
TPC,-,400.00,401.00,383.00,387.00,387.00,0.00,0.00,389.82,"211,777.00",394.00,"82,555,766.30",612,-7.00,18.00,-1.78,4.70,-0.73,353.49,381.43,650.00,270.10
TRH,-,764.10,777.50,751.00,762.00,762.00,0.00,0.00,760.32,"3,228.00",764.00,"2,454,320.30",46,-2.00,26.50,-0.26,3.53,0.22,809.12,858.01,"1,190.00",681.10
TSHL,-,817.00,832.00,793.10,806.00,806.00,0.00,0.00,812.88,"15,615.00",801.00,"12,693,088.30",157,5.00,38.90,0.62,4.90,-0.85,769.87,747.28,989.00,616.80
TTL,-,978.20,989.00,946.00,946.00,946.00,0.00,0.00,968.40,"72,351.00",959.10,"70,064,861.50","1,191",-13.10,43.00,-1.37,4.55,-2.37,812.84,0.00,"1,262.80",366.10
TVCL,-,585.00,595.00,564.00,589.10,589.10,0.00,0.00,578.34,"135,579.00",575.00,"78,411,000.70",561,14.10,31.00,2.45,5.50,1.83,447.47,464.15,611.00,377.60
UAIL,-,485.00,495.00,476.00,481.00,481.00,0.00,0.00,484.03,"73,246.00",477.80,"35,453,145.80",412,3.20,19.00,0.67,3.99,-0.63,487.69,522.67,767.00,422.10
UHEWA,-,569.80,574.00,555.00,558.70,558.70,0.00,0.00,563.10,"29,765.00",564.60,"16,760,675.20",180,-5.90,19.00,-1.04,3.42,-0.79,584.13,583.26,993.40,508.50
ULBSL,-,"3,290.00","3,299.00","3,235.00","3,278.90","3,278.90",0.00,0.00,"3,276.54",310.00,"3,259.00","1,015,727.00",17,19.90,64.00,0.61,1.98,0.07,"3,603.69","3,509.41","6,300.00","2,931.00"
ULHC,-,528.00,551.90,528.00,549.00,549.00,0.00,0.00,544.66,"65,395.00",538.00,"35,618,290.70",481,11.00,23.90,2.04,4.53,0.79,471.09,473.45,693.00,411.70
UMHL,-,642.00,644.50,632.00,636.00,636.00,0.00,0.00,638.43,"125,517.00",641.00,"80,134,254.40",329,-5.00,12.50,-0.78,1.98,-0.38,567.41,553.05,706.00,373.10
UMRH,-,576.00,579.90,564.00,564.00,564.00,0.00,0.00,571.93,"19,168.00",575.00,"10,962,716.00",110,-11.00,15.90,-1.91,2.82,-1.41,580.01,579.77,790.00,526.00
UNHPL,-,530.00,530.00,502.00,506.00,506.00,0.00,0.00,509.39,"285,678.00",531.00,"145,521,356.70","1,144",-25.00,28.00,-4.71,5.58,-0.67,466.34,435.42,554.70,290.00
UNL,-,"46,700.00","46,701.00","46,700.00","46,701.00","46,701.00",0.00,0.00,"46,700.50",20.00,"47,600.00","934,010.00",2,-899.00,1.00,-1.89,0.00,0.00,"47,362.89","47,090.77","50,724.00","45,000.00"
UNLB,-,"1,870.10","1,899.00","1,849.00","1,877.00","1,877.00",0.00,0.00,"1,854.67","1,386.00","1,867.00","2,570,572.40",55,10.00,50.00,0.54,2.70,1.19,"2,042.97","2,065.70","2,838.00","1,818.40"
UPCL,-,385.00,391.00,376.00,377.00,377.00,0.00,0.00,382.87,"161,447.00",385.00,"61,813,294.70",527,-8.00,15.00,-2.08,3.99,-1.56,381.32,391.77,489.00,277.50
UPPER,-,190.00,191.60,186.10,186.30,186.30,0.00,0.00,189.02,"185,555.00",188.10,"35,073,895.70",780,-1.80,5.50,-0.96,2.96,-1.46,185.00,189.71,228.00,166.00
USHEC,-,480.00,498.00,476.00,478.00,478.00,0.00,0.00,483.24,"59,643.00",486.60,"28,822,142.60",269,-8.60,22.00,-1.77,4.62,-1.10,475.26,471.93,750.90,410.00
USHL,-,770.00,780.00,763.00,769.90,769.90,0.00,0.00,770.96,"11,482.00",755.00,"8,852,184.00",117,14.90,17.00,1.97,2.23,-0.14,752.20,713.15,945.00,588.00
USLB,-,"1,489.00","1,495.00","1,450.00","1,463.00","1,463.00",0.00,0.00,"1,462.44","6,485.00","1,466.00","9,483,895.40",114,-3.00,45.00,-0.20,3.10,0.04,"1,853.90","1,857.19","2,750.00","1,407.00"
VLBS,-,769.00,786.00,769.00,773.00,773.00,0.00,0.00,781.66,"1,937.00",769.00,"1,514,075.30",53,4.00,17.00,0.52,2.21,-1.12,805.92,809.90,"1,008.00",737.00
VLUCL,-,590.00,596.20,578.00,580.00,580.00,0.00,0.00,585.18,"10,873.00",593.70,"6,362,701.10",148,-13.70,18.20,-2.31,3.15,-0.89,582.26,593.30,802.00,516.00
WNLB,-,"1,500.00","1,550.00","1,500.00","1,526.00","1,526.00",0.00,0.00,"1,532.92","1,069.00","1,525.00","1,638,695.00",53,1.00,50.00,0.07,3.33,-0.45,"1,950.23","2,066.28","4,271.00","1,242.10"
