Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SFMF,-,9.57,9.57,9.55,9.56,9.55,0.01,0.00,9.57,"25,000.00",9.56,"239,175.00",6,0.00,0.02,0.00,0.21,-0.07,10.48,10.40,11.99,9.22
SGHC,-,387.00,387.00,379.50,380.11,380.10,0.01,0.00,382.05,"19,689.00",389.32,"7,522,085.60",153,-9.21,7.50,-2.37,1.98,-0.51,462.43,480.88,649.50,351.90
SGIC,-,579.90,579.90,565.00,566.54,567.80,-1.26,0.00,568.81,"12,673.00",572.85,"7,208,543.00",146,-6.31,14.90,-1.10,2.64,-0.40,590.27,622.63,817.10,525.00
SHEL,-,306.50,309.00,304.00,305.75,305.70,0.05,0.00,306.23,"162,623.00",304.98,"49,800,750.40",455,0.77,5.00,0.25,1.64,-0.16,279.08,270.12,347.80,222.10
SHINE,-,434.10,434.10,428.20,431.05,432.00,-0.95,0.00,430.81,"41,992.00",432.55,"18,090,489.50",150,-1.50,5.90,-0.35,1.38,0.06,419.38,426.88,625.00,390.00
SHIVM,-,630.90,630.90,620.10,621.28,621.00,0.28,0.00,622.89,"147,607.00",626.13,"91,942,530.60",602,-4.85,10.80,-0.77,1.74,-0.26,549.62,550.73,725.00,495.00
SHL,-,560.40,579.00,560.00,571.90,571.10,0.80,0.00,572.54,"86,698.00",561.75,"49,638,187.50",339,10.15,19.00,1.81,3.39,-0.11,538.37,526.43,619.00,455.00
SHLB,-,"1,995.30","2,000.00","1,980.60","1,982.07","1,980.60",1.47,0.00,"1,983.99","1,295.00","2,021.00","2,569,264.20",21,-38.93,19.40,-1.93,0.98,-0.10,"2,075.26","2,244.60","2,907.00","1,715.00"
SHPC,-,565.00,567.80,560.00,560.14,560.00,0.14,0.00,562.15,"135,786.00",565.01,"76,331,626.80",407,-4.87,7.80,-0.86,1.39,-0.36,558.74,542.45,684.90,438.10
SICL,-,750.00,750.00,740.20,741.25,742.50,-1.25,0.00,742.66,"11,206.00",745.49,"8,322,237.10",46,-4.24,9.80,-0.57,1.32,-0.19,771.87,785.29,"1,045.00",708.70
SIFC,-,524.00,524.00,510.00,510.75,515.00,-4.25,-0.01,514.10,"10,752.00",517.21,"5,527,654.40",80,-6.46,14.00,-1.25,2.75,-0.66,529.93,551.34,795.00,481.00
SIGS2,-,11.59,11.59,11.41,11.41,11.41,0.00,0.00,11.44,"324,596.00",11.45,"3,712,552.36",29,-0.04,0.18,-0.35,1.58,-0.24,10.16,10.02,11.61,8.62
SIGS3,-,11.27,11.27,10.98,10.98,10.98,0.00,0.00,11.00,"74,600.00",11.08,"820,697.00",29,-0.10,0.29,-0.90,2.64,-0.19,10.26,10.09,11.46,8.28
SIKLES,-,928.00,945.00,914.00,923.11,925.00,-1.89,0.00,925.85,"3,247.00",926.75,"3,006,243.20",84,-3.64,31.00,-0.39,3.39,-0.30,"1,021.93",998.61,"1,475.00",637.00
SINDU,-,778.30,778.30,752.20,759.36,758.00,1.36,0.00,761.76,"9,293.00",763.08,"7,079,072.30",132,-3.72,26.10,-0.49,3.47,-0.32,936.36,954.30,"1,482.00",535.00
SJCL,-,309.00,309.00,301.20,302.22,302.20,0.02,0.00,303.96,"11,263.00",302.99,"3,423,484.00",127,-0.77,7.80,-0.25,2.59,-0.58,326.53,338.38,397.80,295.30
SJLIC,-,443.00,443.00,431.00,435.31,436.90,-1.59,0.00,435.25,"13,990.00",437.15,"6,089,195.30",170,-1.84,12.00,-0.42,2.78,0.01,444.36,450.25,588.00,420.00
SKBBL,-,867.50,884.80,867.50,875.73,877.80,-2.07,0.00,875.15,"12,924.00",880.28,"11,310,489.30",126,-4.55,17.30,-0.52,1.99,0.07,829.08,843.02,"1,099.00",780.00
SLBBL,-,974.17,980.00,960.00,960.82,970.00,-9.18,-0.01,964.67,"9,684.00",974.17,"9,341,878.70",111,-13.35,20.00,-1.37,2.08,-0.40,944.71,944.68,"1,250.00",780.00
SLBSL,-,"1,500.00","1,533.00","1,490.00","1,492.94","1,490.00",2.94,0.00,"1,506.99","2,076.00","1,521.60","3,128,516.40",35,-28.66,43.00,-1.88,2.89,-0.94,"1,681.15","1,800.30","3,047.00","1,180.00"
SLCF,-,11.48,11.67,11.48,11.49,11.59,-0.10,-0.01,11.53,"142,150.00",11.48,"1,638,755.40",81,0.01,0.19,0.09,1.66,-0.33,9.95,9.82,11.99,8.75
SMATA,-,922.00,942.90,911.40,931.52,929.00,2.52,0.00,922.62,"35,440.00",924.69,"32,697,626.70",257,6.83,31.50,0.74,3.46,0.96,859.13,861.97,"1,382.00",734.10
SMB,-,"2,315.73","2,334.00","2,302.00","2,307.12","2,310.00",-2.88,0.00,"2,311.95",619.00,"2,315.73","1,431,099.60",23,-8.61,32.00,-0.37,1.39,-0.21,"2,392.82","2,553.02","4,026.20","1,690.00"
SMFBS,-,"1,870.00","1,875.00","1,775.00","1,793.19","1,794.20",-1.01,0.00,"1,806.43","5,745.00","1,837.33","10,377,928.50",90,-44.14,100.00,-2.40,5.63,-0.74,"1,808.22","1,873.74","2,426.40","1,398.50"
SMH,-,884.90,900.00,871.20,897.19,900.00,-2.81,0.00,887.17,"4,655.00",878.45,"4,129,763.20",57,18.74,28.80,2.13,3.31,1.12,906.21,961.51,"1,283.00",790.00
SMHL,-,933.60,949.90,928.20,941.57,949.90,-8.33,-0.01,938.68,"15,765.00",944.58,"14,798,284.70",152,-3.01,21.70,-0.32,2.34,0.31,998.00,"1,056.46","1,657.00",557.10
SMJC,-,578.50,596.70,568.40,588.98,588.00,0.98,0.00,583.45,"55,520.00",567.19,"32,393,395.00",337,21.79,28.30,3.84,4.98,0.94,568.23,566.18,735.00,480.20
SMPDA,-,915.10,950.00,915.10,929.31,928.00,1.31,0.00,932.87,"6,556.00",927.61,"6,115,918.40",124,1.70,34.90,0.18,3.81,-0.38,966.79,967.45,"1,278.90",826.00
SNLI,-,468.00,468.00,460.50,465.17,465.00,0.17,0.00,464.96,"19,506.00",467.81,"9,069,507.30",392,-2.64,7.50,-0.56,1.63,0.05,543.29,575.38,744.50,452.00
SONA,-,452.00,466.90,452.00,455.74,455.90,-0.16,0.00,459.53,"37,905.00",460.41,"17,418,511.10",382,-4.67,14.90,-1.01,3.30,-0.83,468.88,468.18,577.00,425.00
SPC,-,542.30,543.10,533.00,534.49,534.00,0.49,0.00,535.92,"19,516.00",544.95,"10,459,069.00",161,-10.46,10.10,-1.92,1.89,-0.27,537.62,547.27,722.00,471.70
SPDL,-,401.40,407.80,400.30,401.19,402.90,-1.71,0.00,403.52,"39,967.00",404.52,"16,127,616.00",195,-3.33,7.50,-0.82,1.87,-0.58,379.21,364.49,465.00,260.00
SPHL,-,598.10,601.00,596.00,600.20,601.00,-0.80,0.00,599.21,"5,020.00",606.56,"3,008,050.50",50,-6.36,5.00,-1.05,0.84,0.16,708.76,745.65,922.00,565.00
SPIL,-,801.10,824.80,801.10,809.81,810.00,-0.19,0.00,809.31,"14,993.00",808.63,"12,133,968.80",71,1.18,23.70,0.15,2.96,0.06,829.47,829.58,980.40,778.00
SPL,-,907.40,933.00,907.40,920.76,928.00,-7.24,-0.01,924.45,"3,294.00",925.89,"3,045,123.50",31,-5.13,25.60,-0.55,2.82,-0.40,867.90,907.67,"1,102.20",765.00
SRLI,-,403.10,408.00,402.00,402.12,404.30,-2.18,-0.01,402.48,"51,873.00",403.06,"20,877,907.00",318,-0.94,6.00,-0.23,1.49,-0.09,414.30,419.66,654.00,390.00
SSHL,-,199.20,199.20,193.50,194.64,194.90,-0.26,0.00,194.78,"42,757.00",195.38,"8,328,353.30",218,-0.74,5.70,-0.38,2.95,-0.07,238.66,236.91,313.80,191.10
STC,-,"5,100.00","5,255.00","5,100.00","5,155.86","5,152.00",3.86,0.00,"5,168.74",549.00,"5,157.82","2,837,636.40",25,-1.96,155.00,-0.04,3.04,-0.25,"5,222.40","5,341.39","6,888.00","4,905.10"
SWBBL,-,890.00,892.00,880.00,880.13,880.00,0.13,0.00,885.61,"6,699.00",894.39,"5,932,702.60",77,-14.26,12.00,-1.59,1.36,-0.62,853.23,865.54,"1,199.00",782.40
SWMF,-,759.60,774.60,735.00,749.30,751.00,-1.70,0.00,744.76,"2,022.00",744.71,"1,505,899.20",55,4.59,39.60,0.62,5.39,0.61,741.74,754.05,"1,028.00",676.00
TAMOR,-,520.00,523.00,515.30,515.87,516.00,-0.13,0.00,518.66,"8,470.00",523.37,"4,393,081.60",131,-7.50,7.70,-1.43,1.49,-0.54,523.50,529.74,637.00,439.20
TPC,-,366.30,371.90,363.20,367.03,368.90,-1.87,-0.01,365.48,"12,087.00",367.77,"4,417,567.00",76,-0.74,8.70,-0.20,2.40,0.42,463.42,497.71,671.60,334.00
TRH,-,948.00,975.00,940.10,959.29,969.80,-10.51,-0.01,958.94,"5,559.00",945.00,"5,330,773.00",90,14.29,34.90,1.51,3.71,0.04,999.62,"1,043.66","1,538.00",898.00
TSHL,-,830.00,867.00,830.00,838.50,838.20,0.30,0.00,852.20,"7,613.00",828.65,"6,487,784.60",112,9.85,37.00,1.19,4.46,-1.63,774.47,816.64,"1,231.00",616.80
TTL,-,873.30,899.00,873.30,884.04,885.00,-0.96,0.00,887.46,"27,254.00",891.12,"24,186,923.50","1,425",-7.08,25.70,-0.79,2.94,-0.39,0.00,0.00,"1,262.80",366.10
TVCL,-,480.00,487.80,479.00,481.55,480.40,1.15,0.00,483.22,"3,451.00",485.61,"1,667,604.30",51,-4.06,8.80,-0.84,1.84,-0.35,511.08,530.56,697.00,431.00
UAIL,-,525.10,540.00,525.00,525.97,526.00,-0.03,0.00,527.90,"52,513.00",535.77,"27,721,669.80",262,-9.80,15.00,-1.83,2.86,-0.37,612.16,628.74,770.00,523.60
UHEWA,-,610.00,617.00,590.00,591.29,597.90,-6.61,-0.01,602.24,"11,533.00",612.13,"6,945,659.60",161,-20.84,27.00,-3.40,4.58,-1.85,656.56,699.04,993.40,427.00
ULBSL,-,"3,622.00","3,622.00","3,586.70","3,597.84","3,596.10",1.74,0.00,"3,599.40","1,299.00","3,640.21","4,675,618.20",22,-42.37,35.30,-1.16,0.98,-0.04,"3,546.21","3,720.23","6,600.00","2,751.00"
ULHC,-,506.90,511.00,501.60,506.63,508.00,-1.37,0.00,507.11,"8,534.00",506.90,"4,327,687.20",142,-0.27,9.40,-0.05,1.87,-0.09,500.85,511.00,693.00,364.00
UMHL,-,580.00,582.00,570.00,570.79,571.00,-0.21,0.00,572.93,"219,123.00",581.41,"125,543,128.20",924,-10.62,12.00,-1.83,2.11,-0.38,506.32,452.57,625.00,276.70
UMRH,-,666.50,666.50,628.00,633.79,632.00,1.79,0.00,640.74,"41,594.00",653.97,"26,651,122.60",222,-20.18,38.50,-3.09,6.13,-1.10,611.64,625.74,790.00,406.70
UNHPL,-,399.20,403.90,393.00,394.44,395.00,-0.56,0.00,398.21,"72,419.00",397.26,"28,838,149.70",266,-2.82,10.90,-0.71,2.77,-0.96,364.64,345.58,486.40,235.00
UNL,-,"47,500.00","47,500.00","47,500.00","47,500.00","47,500.00",0.00,0.00,"47,001.00",1.00,"47,500.00","47,001.00",1,0.00,0.00,0.00,0.00,1.05,"46,701.70","46,649.76","52,700.00","43,800.00"
UNLB,-,"2,175.20","2,200.20","2,175.00","2,180.64","2,199.00",-18.36,-0.01,"2,185.83",977.00,"2,196.72","2,135,555.10",28,-16.08,25.20,-0.73,1.16,-0.24,"2,233.12","2,362.73","3,223.00","1,935.90"
UPCL,-,393.00,405.00,393.00,395.25,397.00,-1.75,0.00,397.49,"98,189.00",400.76,"39,028,781.30",338,-5.51,12.00,-1.37,3.05,-0.57,379.26,348.39,489.00,234.00
UPPER,-,199.60,199.60,194.00,194.64,194.70,-0.06,0.00,194.91,"121,649.00",195.75,"23,710,263.50",541,-1.11,5.60,-0.57,2.89,-0.14,201.26,203.14,286.00,192.00
USHEC,-,490.00,496.00,472.60,473.67,473.00,0.67,0.00,480.83,"19,364.00",485.27,"9,310,863.40",152,-11.60,23.40,-2.39,4.95,-1.51,520.23,563.29,752.00,410.00
USHL,-,765.00,776.90,730.00,731.84,731.00,0.84,0.00,739.01,"11,949.00",767.12,"8,830,379.70",147,-35.28,46.90,-4.60,6.42,-0.98,685.75,727.54,961.00,585.00
USLB,-,"2,161.10","2,239.00","2,161.10","2,199.59","2,195.00",4.59,0.00,"2,205.15","20,946.00","2,181.88","46,189,167.00",280,17.71,77.90,0.81,3.60,-0.25,"1,917.10","1,816.63","2,750.00","1,320.00"
VLBS,-,822.00,839.50,821.00,839.13,839.50,-0.37,0.00,830.07,559.00,834.91,"464,010.50",25,4.22,18.50,0.51,2.25,1.08,854.79,864.77,"1,008.00",770.00
VLUCL,-,615.00,617.00,598.00,602.08,603.90,-1.82,0.00,602.59,"9,849.00",605.75,"5,934,922.70",137,-3.67,19.00,-0.61,3.18,-0.08,641.66,660.92,802.00,535.00
WNLB,-,"2,166.50","2,250.00","2,166.50","2,172.78","2,198.00",-25.22,-0.01,"2,182.71","1,065.00","2,210.46","2,324,590.00",43,-37.68,83.50,-1.70,3.85,-0.46,"2,564.23","2,608.38","4,271.00","1,457.00"
