Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SDBD87,-,"1,106.00","1,106.00","1,106.00","1,106.00","1,106.00",0.00,0.00,"1,106.00",25.00,"1,106.00","27,650.00",1,0.00,0.00,0.00,0.00,0.00,"1,064.65","1,041.28","1,120.00",947.00
SEF,-,10.00,10.01,9.95,10.01,10.01,0.00,0.00,9.98,"3,270.00",10.10,"32,646.00",7,-0.09,0.06,-0.89,0.60,0.26,9.79,9.71,10.49,7.80
SFCL,-,462.00,469.00,460.00,466.58,469.00,-2.42,-0.01,463.97,"16,568.00",464.64,"7,687,006.50",140,1.94,9.00,0.42,1.96,0.56,545.50,602.56,"1,117.90",425.00
SFEF,-,9.79,9.98,9.70,9.80,9.80,0.00,0.00,9.78,"390,331.00",9.98,"3,815,575.78",20,-0.18,0.28,-1.80,2.89,0.25,9.40,9.32,10.66,7.97
SFMF,-,10.70,10.92,10.50,10.71,10.71,0.00,0.00,10.58,"29,650.00",10.50,"313,600.50",11,0.21,0.42,2.00,4.00,1.24,10.29,10.21,11.99,9.22
SGHC,-,398.00,401.00,391.00,393.53,399.00,-5.47,-0.01,394.95,"19,218.00",405.47,"7,590,071.30",139,-11.94,10.00,-2.94,2.56,-0.36,505.93,478.44,649.50,327.00
SGIC,-,527.00,539.90,527.00,536.89,538.00,-1.11,0.00,533.47,"25,703.00",527.03,"13,711,883.10",211,9.86,12.90,1.87,2.45,0.64,621.68,641.81,817.10,516.00
SHEL,-,293.10,296.00,287.70,291.88,292.50,-0.62,0.00,291.61,"473,506.00",295.08,"138,080,800.20","1,445",-3.20,8.30,-1.08,2.88,0.09,262.53,258.81,334.40,151.50
SHINE,-,392.10,399.70,392.10,399.37,399.50,-0.13,0.00,394.90,"23,462.00",396.62,"9,265,048.90",140,2.75,7.60,0.69,1.94,1.12,416.77,435.29,625.00,373.20
SHIVM,-,495.00,504.90,495.00,501.38,501.00,0.38,0.00,501.41,"102,693.00",501.05,"51,491,592.20",622,0.33,9.90,0.07,2.00,-0.01,533.47,550.85,779.90,470.50
SHL,-,540.00,557.80,540.00,553.26,555.00,-1.74,0.00,551.97,"99,674.00",550.65,"55,017,462.70",295,2.61,17.80,0.47,3.30,0.23,514.81,516.59,636.50,417.00
SHLB,-,"1,785.00","1,844.90","1,785.00","1,832.16","1,835.00",-2.84,0.00,"1,818.20",615.00,"1,780.09","1,118,190.50",24,52.07,59.90,2.93,3.36,0.76,"2,271.89","2,243.20","2,907.00","1,700.00"
SHPC,-,595.00,613.90,595.00,600.96,601.00,-0.04,0.00,602.70,"295,930.00",606.45,"178,356,203.80","1,092",-5.49,18.90,-0.91,3.18,-0.29,523.65,528.64,684.90,316.00
SICL,-,716.10,720.00,713.00,716.74,717.60,-0.86,0.00,715.49,"9,152.00",716.66,"6,548,188.50",118,0.08,7.00,0.01,0.98,0.17,780.23,799.50,"1,120.00",675.00
SIFC,-,513.00,517.00,504.00,514.41,513.00,1.41,0.00,509.31,"19,302.00",505.96,"9,830,658.10",154,8.45,13.00,1.67,2.58,0.99,536.61,567.56,795.00,452.00
SIGS2,-,9.87,10.20,9.87,10.20,10.20,0.00,0.00,10.19,"9,900.00",10.04,"100,858.00",5,0.16,0.33,1.59,3.34,0.12,9.84,9.77,10.48,7.95
SIGS3,-,10.01,10.10,10.01,10.10,10.10,0.00,0.00,10.07,300.00,10.02,"3,021.00",3,0.08,0.09,0.80,0.90,0.30,9.94,9.80,10.96,8.28
SIKLES,-,825.00,864.00,819.00,853.11,862.00,-8.89,-0.01,836.55,770.00,835.06,"644,140.60",43,18.05,45.00,2.16,5.49,1.94,"1,055.45",951.05,"1,475.00",637.00
SINDU,-,740.00,776.00,730.10,759.21,760.00,-0.79,0.00,752.12,"70,100.00",748.02,"52,723,585.70",675,11.19,45.90,1.50,6.29,0.93,997.94,921.37,"1,482.00",396.00
SJCL,-,326.90,353.20,318.10,322.30,321.60,0.70,0.00,329.53,"20,865.00",321.18,"6,875,549.30",160,1.12,35.10,0.35,11.03,-2.24,338.33,341.68,442.00,256.00
SJLIC,-,421.10,429.00,420.00,426.86,428.00,-1.14,0.00,422.71,"18,678.00",423.67,"7,895,440.20",268,3.19,9.00,0.75,2.14,0.97,445.66,457.56,644.00,395.10
SKBBL,-,789.00,800.00,788.10,794.92,800.00,-5.08,-0.01,791.22,"9,180.00",787.30,"7,263,360.50",111,7.62,11.90,0.97,1.51,0.47,812.69,852.14,"1,105.00",780.00
SLBBL,-,860.00,878.00,860.00,874.87,878.00,-3.13,0.00,871.18,"10,963.00",861.08,"9,550,725.20",141,13.79,18.00,1.60,2.09,0.42,925.38,942.88,"1,250.00",775.10
SLBSL,-,"1,315.00","1,367.00","1,300.00","1,359.88","1,367.00",-7.12,-0.01,"1,336.18","8,458.00","1,316.35","11,301,402.20",121,43.53,67.00,3.31,5.15,1.74,"1,889.81","1,771.37","3,047.00","1,159.00"
SLCF,-,9.80,10.03,9.80,9.90,10.00,-0.10,-0.01,9.95,"13,500.00",9.90,"134,275.00",14,0.00,0.23,0.00,2.35,-0.47,9.62,9.57,10.60,7.84
SMATA,-,814.00,818.00,796.00,802.68,810.00,-7.32,-0.01,806.60,"14,930.00",802.42,"12,042,519.60",256,0.26,22.00,0.03,2.76,-0.49,824.70,843.02,"1,271.00",734.10
SMB,-,"2,009.00","2,009.00","1,968.10","1,985.00","1,985.00",0.00,0.00,"1,982.10","1,003.00","1,972.49","1,988,049.30",35,12.51,40.90,0.63,2.08,0.15,"2,557.76","2,462.04","4,026.20","1,599.00"
SMFBS,-,"1,675.00","1,675.00","1,615.10","1,624.67","1,662.00",-37.33,-0.02,"1,643.57",483.00,"1,648.00","793,844.20",17,-23.33,59.90,-1.42,3.71,-1.16,"1,856.24","1,820.50","2,426.40","1,372.00"
SMH,-,815.00,842.00,810.50,811.00,811.00,0.00,0.00,828.26,293.00,826.78,"242,680.00",17,-15.78,31.50,-1.91,3.89,-2.13,965.15,"1,006.13","1,283.00",779.90
SMHL,-,983.80,999.00,949.10,995.34,994.90,0.44,0.00,987.81,"23,516.00","1,003.85","23,229,350.30",115,-8.51,49.90,-0.85,5.26,0.76,"1,071.12",975.91,"1,657.00",557.10
SMJC,-,521.00,538.00,521.00,534.50,536.00,-1.50,0.00,530.46,"23,073.00",521.36,"12,239,416.40",230,13.14,17.00,2.52,3.26,0.75,566.35,562.71,800.00,395.00
SMPDA,-,929.00,947.00,913.00,928.28,930.90,-2.62,0.00,936.21,"1,838.00",912.01,"1,720,755.50",37,16.27,34.00,1.78,3.72,-0.85,951.54,949.40,"1,278.90",826.00
SNLI,-,463.00,468.00,458.00,463.71,462.50,1.21,0.00,461.12,"9,661.00",458.86,"4,454,913.30",244,4.85,10.00,1.06,2.18,0.56,589.47,596.31,744.50,447.20
SONA,-,444.00,446.00,440.30,443.85,444.90,-1.05,0.00,442.39,"29,622.00",442.65,"13,104,576.80",421,1.20,5.70,0.27,1.29,0.33,468.62,470.03,624.00,425.00
SPC,-,531.90,531.90,513.50,517.98,519.80,-1.82,0.00,522.08,"29,780.00",521.50,"15,547,443.80",242,-3.52,18.40,-0.67,3.58,-0.79,552.04,546.36,722.00,471.70
SPDL,-,407.50,419.50,407.50,410.41,410.00,0.41,0.00,412.08,"161,764.00",414.09,"66,659,286.70",662,-3.68,12.00,-0.89,2.94,-0.41,357.71,342.41,465.00,230.50
SPHL,-,629.00,658.00,629.00,643.20,644.00,-0.80,0.00,644.77,"1,305.00",641.06,"841,427.00",26,2.14,29.00,0.33,4.61,-0.24,766.68,751.63,922.00,552.00
SPIL,-,785.10,804.00,784.00,800.00,800.00,0.00,0.00,791.26,"7,034.00",788.86,"5,565,719.30",62,11.14,20.00,1.41,2.55,1.09,829.73,838.84,"1,076.00",768.00
SPL,-,768.60,790.00,768.60,783.08,783.00,0.08,0.00,784.84,930.00,780.11,"729,903.50",32,2.97,21.40,0.38,2.78,-0.23,896.00,897.15,"1,109.60",740.00
SRLI,-,391.00,395.90,390.00,392.46,395.00,-2.54,-0.01,392.99,"68,277.00",392.35,"26,831,871.50",442,0.11,5.90,0.03,1.51,-0.13,418.41,433.51,654.00,390.00
SSHL,-,248.10,251.00,241.20,241.81,241.20,0.61,0.00,243.17,"121,973.00",248.13,"29,659,936.80",489,-6.32,9.80,-2.55,4.06,-0.56,234.26,231.74,281.10,166.00
STC,-,"5,005.00","5,009.00","4,980.00","5,002.64","5,003.00",-0.36,0.00,"4,996.88","1,928.00","5,000.25","9,633,994.00",43,2.39,29.00,0.05,0.58,0.12,"5,258.74","5,450.32","7,000.00","4,454.00"
SWBBL,-,787.10,820.00,787.10,815.13,820.00,-4.87,-0.01,798.35,"6,466.00",795.40,"5,162,115.60",66,19.73,32.90,2.48,4.18,2.06,846.50,883.27,"1,232.00",782.40
SWMF,-,676.00,700.00,676.00,692.30,696.70,-4.40,-0.01,687.96,"3,290.00",677.54,"2,263,397.00",56,14.76,24.00,2.18,3.55,0.63,740.99,766.59,"1,214.80",676.00
TAMOR,-,511.00,527.00,511.00,524.18,525.00,-0.82,0.00,521.19,"22,892.00",512.08,"11,931,090.40",264,12.10,16.00,2.36,3.13,0.57,534.34,523.95,637.00,387.00
TPC,-,402.00,425.00,395.00,421.25,421.00,0.25,0.00,416.35,"135,575.00",402.02,"56,446,537.20",673,19.23,30.00,4.78,7.59,1.16,520.41,513.78,671.60,334.00
TRH,-,933.00,933.00,898.00,913.95,914.00,-0.05,0.00,909.55,"4,261.00",916.28,"3,875,599.40",98,-2.33,35.00,-0.25,3.90,0.48,"1,050.48","1,078.19","1,538.00",740.00
TSHL,-,633.60,633.60,620.10,629.90,629.90,0.00,0.00,626.83,"1,434.00",624.07,"898,873.40",24,5.83,13.50,0.93,2.18,0.49,804.37,834.96,"1,231.00",526.60
TVCL,-,500.00,541.00,500.00,538.39,540.00,-1.61,0.00,534.18,"96,311.00",508.29,"51,447,358.60",958,30.10,41.00,5.92,8.20,0.78,543.04,525.97,697.00,431.00
UAIL,-,577.00,580.00,570.60,573.99,572.00,1.99,0.00,573.47,"20,872.00",575.99,"11,969,380.70",184,-2.00,9.40,-0.35,1.65,0.09,640.33,645.58,837.30,545.20
UHEWA,-,520.00,533.40,520.00,531.04,530.00,1.04,0.00,527.37,"5,072.00",529.45,"2,674,834.20",80,1.59,13.40,0.30,2.58,0.69,731.44,681.41,993.40,427.00
ULBSL,-,"3,335.00","3,373.80","3,320.00","3,362.63","3,364.00",-1.37,0.00,"3,351.99","3,857.00","3,337.40","12,928,624.70",44,25.23,53.80,0.76,1.62,0.32,"3,878.17","3,644.75","6,600.00","1,770.00"
ULHC,-,466.00,470.00,455.00,462.69,468.90,-6.21,-0.01,463.91,"20,926.00",456.96,"9,707,778.30",191,5.73,15.00,1.25,3.30,-0.26,522.33,493.92,693.00,364.00
UMHL,-,544.10,554.80,544.10,549.38,552.00,-2.62,0.00,547.93,"169,907.00",547.57,"93,096,767.90",474,1.81,10.70,0.33,1.97,0.26,439.64,401.62,570.00,233.00
UMRH,-,581.00,599.00,581.00,593.67,593.10,0.57,0.00,592.36,"33,987.00",587.35,"20,132,622.80",168,6.32,18.00,1.08,3.10,0.22,629.33,595.07,790.00,406.70
UNHPL,-,424.90,449.80,424.90,442.68,444.00,-1.32,0.00,442.69,"549,793.00",427.37,"243,386,291.60","1,481",15.31,24.90,3.58,5.86,0.00,334.70,316.26,466.00,231.10
UNL,-,"45,950.30","45,950.30","45,032.00","45,250.00","45,250.00",0.00,0.00,"45,623.04",50.00,"46,888.00","2,281,152.00",5,"-1,638.00",918.30,-3.49,2.04,-0.82,"46,404.43","47,201.20","56,805.80","43,022.00"
UNLB,-,"2,000.00","2,000.00","1,935.90","1,999.89","1,999.90",-0.01,0.00,"1,971.71","1,303.00","1,973.55","2,569,143.00",40,26.34,64.10,1.33,3.31,1.41,"2,333.07","2,428.35","3,223.00","1,935.90"
UPCL,-,402.00,406.00,393.00,394.41,393.00,1.41,0.00,397.37,"374,284.00",401.87,"148,728,057.00","1,069",-7.46,13.00,-1.86,3.31,-0.75,340.86,318.69,489.00,186.00
UPPER,-,195.00,197.50,194.00,195.07,195.20,-0.13,0.00,195.34,"191,848.00",193.22,"37,475,918.70",730,1.85,3.50,0.96,1.80,-0.14,202.11,206.40,295.00,152.10
USHEC,-,416.00,430.00,416.00,425.32,425.00,0.32,0.00,425.21,"14,199.00",417.78,"6,037,488.80",140,7.54,14.00,1.80,3.37,0.03,582.05,570.69,752.00,410.00
USHL,-,591.10,611.90,591.10,598.99,599.90,-0.91,0.00,597.40,"2,200.00",602.00,"1,314,271.00",37,-3.01,20.80,-0.50,3.52,0.27,731.95,753.65,961.00,527.00
USLB,-,"1,803.00","1,838.80","1,802.20","1,833.11","1,828.00",5.11,0.00,"1,832.89","21,439.00","1,802.60","39,295,242.00",35,30.51,36.60,1.69,2.03,0.01,"1,759.66","1,682.44","2,076.00","1,320.00"
VLBS,-,804.00,808.00,785.00,806.58,806.00,0.58,0.00,801.83,"1,915.00",789.97,"1,535,505.40",40,16.61,23.00,2.10,2.93,0.59,851.61,864.93,"1,174.00",770.00
VLUCL,-,591.00,606.00,591.00,603.14,597.00,6.14,0.01,598.81,"5,243.00",590.39,"3,139,554.60",156,12.75,15.00,2.16,2.54,0.72,674.20,661.68,816.00,500.50
WNLB,-,"1,820.00","2,014.00","1,820.00","1,933.93","1,950.00",-16.07,-0.01,"1,910.06","2,456.00","1,831.94","4,691,116.90",105,101.99,194.00,5.57,10.66,1.23,"2,743.61","2,716.45","4,271.00","1,393.00"
