Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SBIBD86,-,"1,152.00","1,169.00","1,152.00","1,169.00","1,169.00",0.00,0.00,"1,166.00",701.00,"1,136.00","817,363.70",10,33.00,17.00,2.90,1.48,0.26,"1,057.82","1,013.18","1,169.00","1,050.00"
SBID83,-,"1,094.70","1,094.70","1,094.70","1,094.70","1,094.70",0.00,0.00,"1,094.70",29.00,"1,073.30","31,746.30",1,21.40,0.00,1.99,0.00,0.00,"1,090.23","1,083.13","1,147.40","1,025.00"
SBID89,-,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,075.00",25.00,"1,071.60","26,875.00",1,3.40,0.00,0.32,0.00,0.00,"1,078.05","1,052.24","1,137.10","1,008.60"
SBL,-,380.00,380.00,373.00,375.01,375.00,0.01,0.00,376.07,"127,328.00",377.82,"47,884,602.00",212,-2.81,7.00,-0.74,1.88,-0.28,321.31,312.40,408.00,261.00
SBLPO,-,169.00,169.00,169.00,169.00,169.00,0.00,0.00,169.00,"151,000.00",172.00,"25,519,000.00",1,-3.00,0.00,-1.74,0.00,0.00,0.00,0.00,175.00,169.00
SCB,-,659.00,659.00,637.00,642.44,643.00,-0.56,0.00,641.73,"23,683.00",651.75,"15,198,093.90",155,-9.31,22.00,-1.43,3.45,0.11,631.59,644.43,779.20,597.10
SEF,-,9.40,9.40,9.34,9.40,9.40,0.00,0.00,9.35,"16,300.00",9.22,"152,482.00",9,0.18,0.06,1.95,0.64,0.48,10.07,9.93,11.50,8.72
SFCL,-,423.70,448.80,420.00,433.91,437.00,-3.09,-0.01,432.86,"18,659.00",419.19,"8,076,668.70",204,14.72,28.80,3.51,6.86,0.24,496.40,538.13,"1,117.90",416.40
SFEF,-,9.42,9.42,9.24,9.28,9.35,-0.07,-0.01,9.31,500.00,9.24,"4,655.00",5,0.04,0.18,0.43,1.95,-0.32,9.64,9.53,11.12,8.53
SFMF,-,9.79,9.79,9.75,9.75,9.75,0.00,0.00,9.75,"11,500.00",9.62,"112,175.00",6,0.13,0.04,1.35,0.41,-0.04,10.43,10.36,11.74,9.22
SGHC,-,343.10,345.10,338.20,339.97,340.00,-0.03,0.00,341.65,"6,771.00",348.14,"2,313,292.10",82,-8.17,6.90,-2.35,2.04,-0.49,442.42,474.98,649.50,337.20
SGIC,-,550.10,560.00,549.00,550.06,551.90,-1.84,0.00,551.67,"9,353.00",552.51,"5,159,806.80",134,-2.45,11.00,-0.44,2.00,-0.29,576.14,612.92,817.10,525.00
SHEL,-,307.70,309.70,304.00,304.67,304.30,0.37,0.00,306.92,"196,319.00",307.21,"60,254,133.10",674,-2.54,5.70,-0.83,1.88,-0.74,283.02,272.93,347.80,222.10
SHINE,-,417.40,423.50,417.40,419.10,419.00,0.10,0.00,420.32,"10,834.00",420.38,"4,553,744.70",77,-1.28,6.10,-0.30,1.46,-0.29,418.49,423.29,508.00,390.00
SHIVM,-,604.30,604.80,590.00,593.44,592.50,0.94,0.00,597.86,"132,999.00",592.48,"79,514,383.90",607,0.96,14.80,0.16,2.51,-0.74,555.31,552.56,709.00,495.00
SHL,-,554.00,557.00,550.10,552.15,551.00,1.15,0.00,553.64,"40,514.00",551.78,"22,430,028.50",161,0.37,6.90,0.07,1.25,-0.27,544.26,527.52,619.00,455.00
SHLB,-,"1,790.00","1,832.00","1,781.10","1,817.28","1,819.00",-1.72,0.00,"1,812.63",130.00,"1,796.79","235,642.00",8,20.49,50.90,1.14,2.86,0.26,"2,007.98","2,199.74","2,907.00","1,763.10"
SHPC,-,551.00,551.00,540.00,541.10,540.40,0.70,0.00,544.38,"76,664.00",546.68,"41,734,706.10",318,-5.58,11.00,-1.02,2.04,-0.61,564.24,542.21,684.90,438.10
SICL,-,734.00,738.00,730.10,735.07,735.00,0.07,0.00,734.52,"5,755.00",734.83,"4,227,147.80",64,0.24,7.90,0.03,1.08,0.08,764.53,777.92,925.00,708.70
SIFC,-,500.00,503.90,495.00,498.27,499.00,-0.73,0.00,497.04,"9,431.00",501.60,"4,687,565.00",82,-3.33,8.90,-0.66,1.80,0.25,523.32,539.97,728.10,481.00
SIGS2,-,9.50,9.50,9.50,9.50,9.50,0.00,0.00,9.50,"4,580.00",9.50,"43,510.00",4,0.00,0.00,0.00,0.00,0.00,10.16,10.01,11.70,8.62
SIGS3,-,9.22,9.30,9.22,9.28,9.28,0.00,0.00,9.23,"3,400.00",9.37,"31,368.00",4,-0.09,0.08,-0.96,0.87,0.58,10.22,10.06,11.46,8.28
SIKLES,-,739.00,748.90,720.40,724.68,720.50,4.18,0.01,728.49,"7,451.00",738.86,"5,428,000.10",95,-14.18,28.50,-1.92,3.96,-0.53,969.12,"1,001.03","1,475.00",637.00
SINDU,-,709.00,709.00,698.00,698.80,700.00,-1.20,0.00,700.92,"10,095.00",700.01,"7,075,741.20",154,-1.21,11.00,-0.17,1.58,-0.30,893.43,943.19,"1,482.00",541.30
SJCL,-,295.00,297.00,293.30,293.79,293.30,0.49,0.00,294.78,"5,299.00",298.17,"1,562,058.10",86,-4.38,3.70,-1.47,1.26,-0.34,321.15,333.66,393.70,293.30
SJLIC,-,425.20,434.40,425.20,430.20,430.00,0.20,0.00,429.53,"13,354.00",430.95,"5,735,910.90",211,-0.75,9.20,-0.17,2.16,0.16,440.77,446.69,522.00,420.00
SKBBL,-,913.00,913.00,896.00,898.70,898.90,-0.20,0.00,899.96,"17,008.00",899.34,"15,306,581.30",154,-0.64,17.00,-0.07,1.90,-0.14,835.75,840.86,999.00,780.00
SLBBL,-,945.00,945.00,925.10,930.53,928.00,2.53,0.00,931.17,"3,308.00",934.10,"3,080,298.00",57,-3.57,19.90,-0.38,2.15,-0.07,938.80,943.74,"1,159.40",780.00
SLBSL,-,"1,475.00","1,499.40","1,430.80","1,498.36","1,480.00",18.36,0.01,"1,481.82","12,742.00","1,474.06","18,881,402.80",78,24.30,68.60,1.65,4.79,1.10,"1,601.63","1,786.09","3,047.00","1,223.00"
SLCF,-,9.32,9.42,9.17,9.40,9.40,0.00,0.00,9.36,"20,200.00",9.32,"188,998.50",18,0.08,0.25,0.86,2.73,0.46,9.95,9.81,11.99,8.75
SMATA,-,951.70,"1,012.00",933.00,970.36,966.00,4.36,0.00,953.90,"18,924.00",971.04,"18,051,554.00",277,-0.68,79.00,-0.07,8.47,1.70,865.31,865.22,"1,382.00",734.10
SMB,-,"2,170.30","2,222.00","2,165.00","2,209.00","2,209.00",0.00,0.00,"2,173.52",635.00,"2,193.34","1,380,185.00",22,15.66,57.00,0.71,2.63,1.61,"2,324.81","2,509.86","4,026.20","1,690.00"
SMFBS,-,"1,707.00","1,710.00","1,687.00","1,690.35","1,689.00",1.35,0.00,"1,696.98",634.00,"1,689.08","1,075,888.00",24,1.27,23.00,0.08,1.36,-0.39,"1,780.92","1,853.99","2,426.40","1,398.50"
SMH,-,835.00,865.00,800.10,832.05,831.00,1.05,0.00,837.67,"1,101.00",847.30,"922,272.70",25,-15.25,64.90,-1.80,8.11,-0.68,888.72,944.94,"1,283.00",790.00
SMHL,-,906.30,923.90,870.30,883.77,878.10,5.67,0.01,886.28,"25,179.00",888.56,"22,315,560.30",199,-4.79,53.60,-0.54,6.16,-0.28,984.02,"1,051.72","1,657.00",557.10
SMJC,-,544.00,555.90,537.60,546.10,546.30,-0.20,0.00,544.21,"7,873.00",543.77,"4,284,556.50",140,2.33,18.30,0.43,3.40,0.35,558.20,566.09,735.00,480.20
SMPDA,-,921.68,925.00,910.30,912.57,914.00,-1.43,0.00,917.72,"4,173.00",921.68,"3,829,628.70",71,-9.11,14.70,-0.99,1.61,-0.56,960.86,961.45,"1,205.00",826.00
SNLI,-,460.86,465.00,455.30,457.47,458.00,-0.53,0.00,458.23,"14,503.00",460.86,"6,645,711.10",383,-3.39,9.70,-0.74,2.13,-0.17,518.82,564.41,744.50,452.00
SONA,-,445.10,450.00,441.60,445.22,445.00,0.22,0.00,445.91,"16,837.00",446.77,"7,507,845.80",343,-1.55,8.40,-0.35,1.90,-0.16,463.24,466.81,545.00,425.00
SPC,-,503.00,509.00,498.00,504.24,504.10,0.14,0.00,504.86,"12,488.00",503.62,"6,304,642.60",97,0.62,11.00,0.12,2.21,-0.12,527.67,545.20,722.00,471.70
SPDL,-,394.10,404.00,394.00,396.10,396.00,0.10,0.00,398.89,"38,060.00",396.67,"15,181,927.30",184,-0.57,10.00,-0.14,2.54,-0.71,383.40,369.68,465.00,260.00
SPHL,-,535.10,545.00,519.10,526.05,529.00,-2.95,-0.01,531.70,"7,252.00",544.19,"3,855,896.00",74,-18.14,25.90,-3.33,4.99,-1.07,682.14,731.34,922.00,519.10
SPIL,-,804.10,835.00,804.10,814.67,814.00,0.67,0.00,822.01,"15,072.00",807.86,"12,389,394.40",56,6.81,30.90,0.84,3.84,-0.90,821.99,827.18,980.40,778.00
SPL,-,920.10,948.00,920.10,939.22,944.90,-5.68,-0.01,940.33,"1,287.00",927.09,"1,210,204.50",36,12.13,27.90,1.31,3.03,-0.12,866.17,905.74,"1,102.20",765.00
SRBLD83,-,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00",25.00,"1,080.00","27,250.00",1,10.00,0.00,0.93,0.00,0.00,"1,066.56","1,029.15","1,152.60","1,037.30"
SRLI,-,395.00,399.40,395.00,395.29,395.10,0.19,0.00,396.78,"18,859.00",396.63,"7,482,841.20",286,-1.34,4.40,-0.34,1.11,-0.38,409.39,416.51,611.00,390.00
SSHL,-,179.00,179.00,174.00,175.08,174.00,1.08,0.01,176.17,"67,105.00",179.33,"11,821,798.90",333,-4.25,5.00,-2.37,2.87,-0.62,232.85,233.64,313.80,174.00
STC,-,"5,299.00","5,300.00","5,158.00","5,210.00","5,210.00",0.00,0.00,"5,190.58",915.00,"5,252.33","4,749,383.00",19,-42.33,142.00,-0.81,2.75,0.37,"5,196.09","5,301.11","6,399.00","4,905.10"
SWBBL,-,835.00,838.90,831.20,833.30,835.00,-1.70,0.00,833.98,"2,086.00",827.71,"1,739,684.60",28,5.59,7.70,0.68,0.93,-0.08,849.94,862.33,"1,118.00",782.40
SWMF,-,695.00,705.00,695.00,698.43,696.20,2.23,0.00,701.44,"2,280.00",702.60,"1,599,278.60",40,-4.17,10.00,-0.59,1.44,-0.43,733.90,747.21,901.00,676.00
TAMOR,-,496.20,503.00,496.20,499.23,500.00,-0.77,0.00,498.75,"8,619.00",500.99,"4,298,747.90",151,-1.76,6.80,-0.35,1.37,0.10,517.23,529.21,637.00,439.20
TPC,-,330.00,338.00,325.00,331.60,331.00,0.60,0.00,329.51,"8,769.00",329.53,"2,889,484.50",71,2.07,13.00,0.63,4.00,0.63,438.80,484.45,671.60,320.00
TRH,-,918.00,937.60,918.00,921.22,921.00,0.22,0.00,923.33,"4,396.00",919.37,"4,058,956.90",44,1.85,19.60,0.20,2.14,-0.23,982.01,"1,028.88","1,326.00",898.00
TSHL,-,789.00,798.00,750.00,767.62,768.00,-0.38,0.00,751.69,"30,034.00",788.94,"22,576,201.70",40,-21.32,48.00,-2.70,6.40,2.08,767.22,807.00,"1,169.90",616.80
TTL,-,800.00,813.00,788.20,791.07,795.00,-3.93,0.00,798.32,"20,864.00",796.88,"16,656,101.10","1,162",-5.81,24.80,-0.73,3.15,-0.92,0.00,0.00,"1,262.80",366.10
TVCL,-,445.10,445.10,440.00,441.04,440.00,1.04,0.00,442.39,"10,073.00",450.15,"4,456,202.90",110,-9.11,5.10,-2.02,1.16,-0.31,499.69,527.49,697.00,431.00
UAIL,-,515.21,525.00,510.00,518.37,519.00,-0.63,0.00,513.91,"157,091.00",515.21,"80,730,837.70",405,3.16,15.00,0.61,2.94,0.86,593.35,619.21,767.00,510.00
UHEWA,-,575.00,576.50,556.00,556.54,556.10,0.44,0.00,562.43,"6,184.00",566.51,"3,478,064.70",81,-9.97,20.50,-1.76,3.69,-1.06,624.15,692.28,993.40,427.00
ULBSL,-,"3,685.40","3,770.00","3,606.00","3,695.32","3,680.00",15.32,0.00,"3,697.44","2,684.00","3,760.53","9,923,922.00",77,-65.21,164.00,-1.73,4.55,-0.06,"3,438.03","3,751.52","6,600.00","2,873.00"
ULHC,-,468.00,469.20,459.00,463.89,469.20,-5.31,-0.01,461.00,"5,516.00",467.58,"2,542,876.50",85,-3.69,10.20,-0.79,2.22,0.62,491.88,511.85,693.00,364.00
UMHL,-,570.00,580.00,570.00,575.95,576.90,-0.95,0.00,573.95,"110,223.00",577.68,"63,262,911.60",280,-1.73,10.00,-0.30,1.75,0.35,522.24,468.60,625.00,276.70
UMRH,-,570.20,590.00,570.20,583.08,584.00,-0.92,0.00,586.25,"14,621.00",578.97,"8,571,513.00",64,4.11,19.80,0.71,3.47,-0.54,600.69,626.06,790.00,406.70
UNHPL,-,435.00,454.00,427.00,450.05,450.00,0.05,0.00,447.04,"671,017.00",433.11,"299,970,348.40","1,973",16.94,27.00,3.91,6.32,0.67,370.24,352.85,486.40,235.00
UNL,-,"48,499.80","48,499.80","48,000.00","48,000.00","48,000.00",0.00,0.00,"48,083.30",60.00,"47,801.00","2,884,998.00",6,199.00,499.80,0.42,1.04,-0.17,"46,803.70","46,646.28","52,700.00","43,800.00"
UNLB,-,"2,006.00","2,018.70","2,000.00","2,001.00","2,000.00",1.00,0.00,"2,004.34","1,574.00","2,030.69","3,154,826.60",33,-29.69,18.70,-1.46,0.94,-0.17,"2,185.29","2,317.21","3,223.00","1,935.90"
UPCL,-,382.10,403.00,382.10,400.63,403.00,-2.37,-0.01,396.34,"328,299.00",381.13,"130,117,972.80",980,19.50,20.90,5.12,5.47,1.07,387.11,354.92,489.00,234.00
UPPER,-,188.00,189.70,185.20,185.86,186.00,-0.14,0.00,186.74,"77,624.00",187.78,"14,495,450.80",511,-1.92,4.50,-1.02,2.43,-0.47,199.50,201.58,241.00,185.20
USHEC,-,460.10,480.00,460.10,466.72,467.00,-0.28,0.00,470.40,"36,560.00",466.70,"17,197,841.90",196,0.02,19.90,0.00,4.33,-0.79,499.04,553.66,752.00,410.00
USHL,-,740.00,764.00,717.40,724.67,747.90,-23.23,-0.03,730.17,"6,368.00",733.94,"4,649,708.70",100,-9.27,46.60,-1.26,6.50,-0.76,679.96,722.97,961.00,588.00
USLB,-,"2,000.00","2,000.00","1,960.00","1,979.51","1,977.10",2.41,0.00,"1,979.52","5,518.00","1,997.63","10,923,013.00",69,-18.12,40.00,-0.91,2.04,0.00,"1,946.15","1,850.29","2,750.00","1,320.00"
VLBS,-,790.60,822.00,790.60,794.00,794.00,0.00,0.00,807.46,793.00,806.00,"640,315.20",21,-12.00,31.40,-1.49,3.97,-1.70,842.05,856.96,"1,008.00",770.00
VLUCL,-,566.50,570.00,543.00,548.48,551.00,-2.52,0.00,548.14,"5,618.00",555.44,"3,079,453.00",97,-6.96,27.00,-1.25,4.97,0.06,625.74,655.85,802.00,535.00
WNLB,-,"2,035.00","2,137.00","2,035.00","2,045.22","2,045.00",0.22,0.00,"2,054.39",810.00,"2,034.72","1,664,056.20",41,10.50,102.00,0.52,5.01,-0.45,"2,425.56","2,576.08","4,271.00","1,800.00"
