Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SGHC,-,305.80,309.90,302.20,309.00,309.00,0.00,0.00,306.09,"7,636.00",312.00,"2,337,337.70",74,-3.00,7.70,-0.96,2.55,0.94,424.06,466.05,649.50,302.20
SGIC,-,460.50,473.90,455.40,470.10,470.10,0.00,0.00,466.66,"10,814.00",469.80,"5,046,509.30",133,0.30,18.50,0.06,4.06,0.73,562.25,600.98,817.10,455.40
SHEL,-,268.20,277.80,264.30,274.10,274.10,0.00,0.00,272.46,"105,460.00",268.90,"28,733,446.90",351,5.20,13.50,1.93,5.11,0.60,286.27,275.58,347.80,227.40
SHINE,-,400.00,410.00,400.00,409.90,409.90,0.00,0.00,406.42,"12,579.00",402.00,"5,112,345.80",79,7.90,10.00,1.97,2.50,0.85,417.69,420.52,508.00,382.00
SHIVM,-,581.40,589.50,560.10,589.40,589.40,0.00,0.00,577.27,"197,675.00",570.00,"114,111,528.90",786,19.40,29.40,3.40,5.25,2.06,560.43,553.90,709.00,495.00
SHL,-,477.00,501.00,477.00,501.00,501.00,0.00,0.00,490.94,"55,736.00",478.20,"27,363,062.70",179,22.80,24.00,4.77,5.03,2.01,547.43,529.89,619.00,455.00
SHLB,-,"1,735.20","1,800.00","1,735.20","1,790.00","1,790.00",0.00,0.00,"1,780.47",573.00,"1,770.00","1,020,208.00",15,20.00,64.80,1.13,3.73,0.53,"1,975.32","2,161.37","2,907.00","1,710.10"
SHPC,-,476.00,505.00,476.00,500.00,500.00,0.00,0.00,491.77,"106,603.00",483.50,"52,424,118.90",360,16.50,29.00,3.41,6.09,1.65,569.47,541.09,684.90,438.10
SICL,-,610.00,632.00,610.00,632.00,632.00,0.00,0.00,622.93,"7,395.00",622.00,"4,606,575.00",80,10.00,22.00,1.61,3.61,1.43,751.14,767.19,905.00,588.80
SIFC,-,487.00,487.00,472.40,486.00,486.00,0.00,0.00,479.20,"7,476.00",482.00,"3,582,508.90",63,4.00,14.60,0.83,3.09,1.40,520.91,532.88,728.10,471.60
SIGS2,-,9.07,9.07,9.07,9.07,9.07,0.00,0.00,9.07,500.00,9.25,"4,535.00",1,-0.18,0.00,-1.95,0.00,0.00,10.13,9.98,11.70,8.90
SIGS3,-,9.18,9.33,9.15,9.16,9.16,0.00,0.00,9.16,"39,265.00",9.00,"359,858.75",15,0.16,0.18,1.78,1.97,-0.05,10.16,10.02,11.46,8.50
SIKLES,-,620.00,653.80,618.30,653.80,653.80,0.00,0.00,633.58,"27,729.00",626.00,"17,568,420.00",231,27.80,35.50,4.44,5.74,3.09,922.57,992.88,"1,475.00",609.00
SINDU,-,700.10,727.00,691.00,723.00,723.00,0.00,0.00,712.95,"11,738.00",709.00,"8,368,644.10",152,14.00,36.00,1.97,5.21,1.39,855.31,927.90,"1,482.00",608.00
SJCL,-,277.10,282.50,277.00,282.00,282.00,0.00,0.00,279.20,"3,741.00",282.40,"1,044,499.00",66,-0.40,5.50,-0.14,1.99,0.99,317.15,328.69,393.70,274.00
SJLIC,-,408.10,420.00,405.00,419.90,419.90,0.00,0.00,414.59,"14,257.00",412.00,"5,910,805.80",178,7.90,15.00,1.92,3.70,1.26,438.05,443.92,520.80,390.00
SKBBL,-,845.20,867.00,844.00,865.00,865.00,0.00,0.00,855.05,"19,565.00",855.20,"16,729,139.30",166,9.80,23.00,1.15,2.73,1.15,842.98,837.81,999.00,780.00
SLBBL,-,829.00,856.80,825.00,856.80,856.80,0.00,0.00,835.59,"8,202.00",840.00,"6,853,515.30",102,16.80,31.80,2.00,3.85,2.48,930.47,941.16,"1,159.40",780.00
SLBSL,-,"1,371.60","1,465.00","1,348.00","1,465.00","1,465.00",0.00,0.00,"1,370.56","11,167.00","1,399.50","15,305,062.40",91,65.50,117.00,4.68,8.68,6.45,"1,528.99","1,764.38","3,047.00","1,234.50"
SLCF,-,8.96,9.12,8.96,9.12,9.12,0.00,0.00,9.12,"11,500.00",9.12,"104,833.00",7,0.00,0.16,0.00,1.79,0.04,9.94,9.78,11.99,8.60
SMATA,-,872.60,884.00,819.30,859.00,859.00,0.00,0.00,839.70,"54,975.00",890.40,"46,162,666.70",641,-31.40,64.70,-3.53,7.90,2.25,875.99,871.77,"1,382.00",734.10
SMB,-,"2,116.50","2,190.00","2,115.90","2,155.00","2,155.00",0.00,0.00,"2,134.13",594.00,"2,159.00","1,267,671.80",23,-4.00,74.10,-0.19,3.50,0.97,"2,283.02","2,457.73","4,026.20","1,738.60"
SMFBS,-,"1,590.00","1,598.00","1,558.50","1,575.00","1,575.00",0.00,0.00,"1,577.23","1,369.00","1,575.00","2,159,234.30",35,0.00,39.50,0.00,2.53,-0.14,"1,760.16","1,825.65","2,426.40","1,451.10"
SMH,-,834.00,841.50,777.30,806.00,806.00,0.00,0.00,808.32,542.00,825.00,"438,108.00",22,-19.00,64.20,-2.30,8.26,-0.29,876.62,934.65,"1,283.00",777.30
SMHL,-,793.50,814.00,776.00,808.00,808.00,0.00,0.00,796.35,"8,868.00",778.00,"7,062,002.30",127,30.00,38.00,3.86,4.90,1.44,974.71,"1,040.96","1,657.00",581.00
SMJC,-,495.00,520.20,494.00,517.00,517.00,0.00,0.00,508.58,"15,357.00",494.00,"7,810,219.00",139,23.00,26.20,4.66,5.30,1.63,550.38,565.69,735.00,487.10
SMPDA,-,890.00,890.00,852.00,888.00,888.00,0.00,0.00,868.84,"4,699.00",875.00,"4,082,699.80",90,13.00,38.00,1.49,4.46,2.16,956.59,958.04,"1,205.00",852.00
SNLI,-,420.20,433.50,413.00,428.10,428.10,0.00,0.00,424.75,"22,281.00",412.00,"9,463,937.00",375,16.10,20.50,3.91,4.96,0.78,496.28,551.04,744.50,411.60
SONA,-,415.00,423.10,411.10,422.00,422.00,0.00,0.00,418.50,"25,902.00",419.00,"10,839,869.60",275,3.00,12.00,0.72,2.92,0.83,459.42,464.89,545.00,408.20
SPC,-,452.00,473.00,452.00,465.00,465.00,0.00,0.00,463.92,"5,891.00",460.00,"2,732,976.30",71,5.00,21.00,1.09,4.65,0.23,522.30,542.60,722.00,451.00
SPDL,-,387.00,399.00,382.00,397.00,397.00,0.00,0.00,392.52,"147,353.00",387.00,"57,839,003.40",503,10.00,17.00,2.58,4.45,1.13,390.21,374.52,465.00,295.00
SPHL,-,505.00,515.00,495.30,510.00,510.00,0.00,0.00,503.57,"6,637.00",514.00,"3,342,219.20",52,-4.00,19.70,-0.78,3.98,1.26,658.00,713.96,922.00,481.00
SPIL,-,675.00,698.70,675.00,689.00,689.00,0.00,0.00,686.67,"6,269.00",688.00,"4,304,736.80",52,1.00,23.70,0.15,3.51,0.34,810.43,821.72,980.40,675.00
SPL,-,880.00,900.00,875.00,895.10,895.10,0.00,0.00,890.10,985.00,870.00,"876,747.00",24,25.10,25.00,2.89,2.86,0.56,870.63,902.07,"1,102.20",765.00
SRLI,-,375.00,382.00,371.00,380.90,380.90,0.00,0.00,375.02,"19,820.00",377.00,"7,432,916.10",264,3.90,11.00,1.03,2.96,1.54,405.81,413.72,480.00,363.90
SSHL,-,173.50,178.80,170.00,177.90,177.90,0.00,0.00,175.65,"47,904.00",173.10,"8,414,523.00",237,4.80,8.80,2.77,5.18,1.26,227.26,229.46,313.80,156.00
STC,-,"5,078.00","5,168.00","5,000.00","5,165.00","5,165.00",0.00,0.00,"5,112.54","1,354.00","5,179.00","6,922,373.00",58,-14.00,168.00,-0.27,3.36,1.02,"5,192.01","5,266.55","6,399.00","4,832.00"
SWBBL,-,775.00,805.00,775.00,798.00,798.00,0.00,0.00,791.89,"8,923.00",776.10,"7,066,011.90",73,21.90,30.00,2.82,3.87,0.77,846.74,857.34,"1,092.00",756.90
SWMF,-,668.00,681.00,665.00,676.00,676.00,0.00,0.00,667.86,"3,863.00",668.00,"2,579,943.20",56,8.00,16.00,1.20,2.41,1.20,729.66,742.53,897.00,660.10
TAMOR,-,455.00,472.90,443.00,466.00,466.00,0.00,0.00,460.52,"20,811.00",455.70,"9,583,913.50",135,10.30,29.90,2.26,6.75,1.18,513.19,526.38,637.00,443.00
TPC,-,300.00,304.30,290.00,301.00,301.00,0.00,0.00,298.03,"30,861.00",298.50,"9,197,550.00",169,2.50,14.30,0.84,4.93,0.99,417.57,469.45,671.60,290.00
TRH,-,801.00,816.70,799.10,816.70,816.70,0.00,0.00,805.17,"3,216.00",801.00,"2,589,430.40",30,15.70,17.60,1.96,2.20,1.41,958.91,"1,012.44","1,284.00",796.00
TSHL,-,748.80,748.80,719.30,730.00,730.00,0.00,0.00,728.86,"6,778.00",764.00,"4,940,209.00",89,-34.00,29.50,-4.45,4.10,0.16,764.20,801.97,"1,169.90",616.80
TTL,-,706.00,739.00,697.00,735.00,735.00,0.00,0.00,718.95,"19,186.00",706.10,"13,793,719.00",713,28.90,42.00,4.09,6.03,2.18,0.00,0.00,"1,262.80",366.10
TVCL,-,420.00,435.00,410.00,435.00,435.00,0.00,0.00,418.30,"6,501.00",420.00,"2,719,389.50",72,15.00,25.00,3.57,6.10,3.84,492.68,522.41,697.00,410.00
UAIL,-,436.00,459.00,431.00,454.80,454.80,0.00,0.00,444.30,"12,788.00",443.90,"5,681,742.00",140,10.90,28.00,2.46,6.50,2.31,574.84,607.85,767.00,422.10
UHEWA,-,540.00,550.00,534.00,544.00,544.00,0.00,0.00,540.63,"13,105.00",548.00,"7,084,897.40",139,-4.00,16.00,-0.73,3.00,0.62,599.78,683.20,993.40,467.90
ULBSL,-,"3,435.00","3,550.00","3,420.00","3,501.00","3,501.00",0.00,0.00,"3,462.45","1,199.00","3,489.00","4,151,476.00",43,12.00,130.00,0.34,3.80,1.10,"3,429.06","3,771.35","6,600.00","2,931.00"
ULHC,-,440.00,454.00,440.00,453.00,453.00,0.00,0.00,447.54,"6,168.00",443.00,"2,760,427.00",81,10.00,14.00,2.26,3.18,1.21,486.06,509.26,693.00,384.50
UMHL,-,511.00,517.00,501.00,514.00,514.00,0.00,0.00,510.70,"173,887.00",510.90,"88,804,861.80",262,3.10,16.00,0.61,3.19,0.64,532.51,482.46,625.00,304.70
UMRH,-,545.00,555.00,536.10,547.90,547.90,0.00,0.00,542.78,"11,449.00",546.00,"6,214,292.90",74,1.90,18.90,0.35,3.53,0.93,595.17,621.95,790.00,443.00
UNHPL,-,480.00,492.00,468.60,487.00,487.00,0.00,0.00,482.96,"325,888.00",478.00,"157,391,563.90",782,9.00,23.40,1.88,4.99,0.83,386.65,365.34,529.90,255.30
UNL,-,"48,400.00","48,705.00","48,400.00","48,600.00","48,600.00",0.00,0.00,"48,580.33",150.00,"48,600.00","7,287,050.00",14,0.00,305.00,0.00,0.63,0.04,"47,010.54","46,760.34","51,900.00","43,800.00"
UNLB,-,"1,980.00","2,008.00","1,980.00","2,000.00","2,000.00",0.00,0.00,"1,998.96",298.00,"2,009.00","595,690.00",11,-9.00,28.00,-0.45,1.41,0.05,"2,162.68","2,288.86","3,223.00","1,924.00"
UPCL,-,345.20,369.90,345.00,365.00,365.00,0.00,0.00,359.85,"192,572.00",350.20,"69,296,213.20",583,14.80,24.90,4.23,7.22,1.41,395.85,361.64,489.00,259.10
UPPER,-,184.00,184.00,177.60,182.00,182.00,0.00,0.00,180.25,"67,720.00",181.00,"12,206,374.80",414,1.00,6.40,0.55,3.60,0.96,197.70,199.93,231.90,166.00
USHEC,-,448.00,454.00,440.00,449.00,449.00,0.00,0.00,446.03,"11,747.00",441.10,"5,239,466.20",84,7.90,14.00,1.79,3.18,0.66,485.20,545.65,752.00,410.00
USHL,-,707.00,729.00,704.00,729.00,729.00,0.00,0.00,716.68,"1,210.00",712.00,"867,177.00",46,17.00,25.00,2.39,3.55,1.69,677.87,720.84,961.00,588.00
USLB,-,"1,827.80","1,899.20","1,760.00","1,795.00","1,795.00",0.00,0.00,"1,839.11","6,654.00","1,792.00","12,237,448.20",113,3.00,139.20,0.17,7.91,-2.46,"1,963.02","1,871.90","2,750.00","1,386.00"
VLBS,-,754.00,795.60,739.10,768.00,768.00,0.00,0.00,756.60,"2,128.00",768.90,"1,610,054.90",34,-0.90,56.50,-0.12,7.64,1.48,837.52,852.38,"1,008.00",739.10
VLUCL,-,540.00,589.50,530.00,571.00,571.00,0.00,0.00,556.44,"9,237.00",546.10,"5,139,862.70",109,24.90,59.50,4.56,11.23,2.55,614.04,648.96,802.00,516.00
WNLB,-,"2,050.00","2,050.00","2,006.00","2,010.00","2,010.00",0.00,0.00,"2,012.68",340.00,"2,049.90","684,312.00",16,-39.90,44.00,-1.95,2.19,-0.13,"2,315.00","2,540.90","4,271.00","1,800.00"
WNLBP,-,"1,138.00","1,138.00","1,138.00","1,138.00","1,138.00",0.00,0.00,100.00,"1,185.00","1,138.00","118,500.00",3,0.00,0.00,0.00,0.00,91.21,0.00,0.00,"1,403.00",100.00
