Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
RSML,34.33,"3,160.00","3,250.00","3,160.00","3,248.00","3,248.00",0.00,0.00,"3,214.55","31,125.00","3,200.00","100,052,899.60",587,48.00,90.00,1.50,2.85,1.03,0.00,0.00,"5,049.00",300.00
RSY,23.69,10.12,10.20,10.12,10.13,10.13,0.00,0.00,10.13,"2,900.00",10.16,"29,383.00",23,-0.03,0.08,-0.30,0.79,-0.02,10.02,9.70,10.70,8.58
RURU,36.37,644.00,655.00,643.00,643.10,643.10,0.00,0.00,648.53,"7,158.00",645.00,"4,642,148.90",28,-1.90,12.00,-0.29,1.87,-0.84,667.78,689.65,853.00,631.00
SABBL,27.39,963.00,988.00,960.00,976.00,976.00,0.00,0.00,969.59,"5,918.00",963.00,"5,738,030.60",165,13.00,28.00,1.35,2.92,0.66,0.00,0.00,"2,000.00",300.00
SADBL,29.80,408.00,408.00,398.10,403.00,403.00,0.00,0.00,400.64,"18,749.00",403.70,"7,511,566.80",75,-0.70,9.90,-0.17,2.49,0.59,416.77,412.41,526.50,376.00
SAGAR,28.99,"1,517.00","1,578.00","1,517.00","1,570.00","1,570.00",0.00,0.00,"1,559.02","8,412.00","1,541.00","13,114,487.80",108,29.00,61.00,1.88,4.02,0.70,"1,865.03",0.00,"2,439.00",319.50
SAGF,34.85,10.00,10.30,10.00,10.01,10.01,0.00,0.00,10.08,400.00,10.08,"4,032.00",4,-0.07,0.30,-0.69,3.00,-0.70,10.04,9.82,11.31,8.79
SAHAS,28.50,648.00,653.50,645.00,647.00,647.00,0.00,0.00,646.92,"61,540.00",648.90,"39,811,401.30",428,-1.90,8.50,-0.29,1.32,0.01,607.73,611.03,716.60,535.30
SAIL,24.85,964.00,982.00,948.00,955.00,955.00,0.00,0.00,954.23,"12,236.00",964.00,"11,675,943.30",238,-9.00,34.00,-0.93,3.59,0.08,"1,196.88",0.00,"1,690.00",301.70
SALICO,24.83,591.00,612.50,586.00,612.50,612.50,0.00,0.00,595.79,"6,280.00",595.00,"3,741,545.10",48,17.50,26.50,2.94,4.52,2.73,607.18,607.86,765.90,570.10
SANIMA,26.74,359.00,359.00,351.70,352.30,352.30,0.00,0.00,352.24,"30,855.00",351.80,"10,868,410.80",140,0.50,7.30,0.14,2.08,0.02,346.95,338.47,391.00,295.00
SANVI,30.03,657.00,665.00,646.00,650.50,650.50,0.00,0.00,652.14,"10,305.00",660.00,"6,720,264.50",119,-9.50,19.00,-1.44,2.94,-0.25,760.09,713.03,"1,060.00",359.00
SAPDBL,23.74,854.10,854.10,795.00,814.00,814.00,0.00,0.00,804.62,"103,495.00",899.00,"83,273,665.70",647,-85.00,59.10,-9.45,7.43,1.15,847.90,836.73,"1,284.00",686.00
SARBTM,34.19,830.00,830.00,799.00,811.00,811.00,0.00,0.00,807.16,"19,562.00",814.00,"15,789,679.70",144,-3.00,31.00,-0.37,3.88,0.47,866.45,870.32,"1,048.00",799.00
SBCF,37.39,9.80,10.00,9.72,9.90,9.90,0.00,0.00,9.87,"3,100.00",9.70,"30,587.00",10,0.20,0.28,2.06,2.88,0.34,9.62,9.43,12.03,8.82
SBD87,22.42,"1,072.10","1,072.10","1,072.10","1,072.10","1,072.10",0.00,0.00,"1,072.10",10.00,"1,072.00","10,721.00",1,0.10,0.00,0.01,0.00,0.00,"1,079.32","1,065.38","1,145.00","1,019.50"
SBI,39.83,390.80,394.40,387.00,393.90,393.90,0.00,0.00,390.03,"61,114.00",390.80,"23,836,179.00",63,3.10,7.40,0.79,1.91,0.98,404.70,401.05,452.00,363.00
SBID83,43.65,"1,070.00","1,093.30","1,070.00","1,093.30","1,093.30",0.00,0.00,"1,089.60",850.00,"1,061.50","926,160.00",9,31.80,23.30,3.00,2.18,0.34,"1,082.00","1,083.30","1,226.00","1,025.00"
SBID89,28.84,"1,132.10","1,132.10","1,132.10","1,132.10","1,132.10",0.00,0.00,"1,132.10",100.00,"1,132.00","113,210.00",1,0.10,0.00,0.01,0.00,0.00,"1,138.57","1,117.03","1,266.00","1,049.00"
SBL,26.25,392.00,392.00,387.00,388.00,388.00,0.00,0.00,388.63,"49,450.00",389.80,"19,217,935.90",122,-1.80,5.00,-0.46,1.29,-0.16,390.71,377.52,424.00,301.80
SBLD84,21.45,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",25.00,"1,068.00","26,250.00",1,-18.00,0.00,-1.69,0.00,0.00,"1,050.54","1,012.15","1,201.00","1,040.00"
SCB,30.62,659.00,659.00,640.10,641.80,641.80,0.00,0.00,641.82,"6,161.00",641.50,"3,954,272.40",62,0.30,18.90,0.05,2.95,0.00,647.02,642.73,712.60,594.90
SEF,27.42,10.16,10.35,10.16,10.35,10.35,0.00,0.00,10.21,"2,300.00",10.16,"23,482.00",8,0.19,0.19,1.87,1.87,1.36,9.89,9.66,11.53,8.60
SFCL,22.00,371.00,376.00,366.10,366.10,366.10,0.00,0.00,368.92,"8,049.00",371.50,"2,969,444.00",56,-5.40,9.90,-1.45,2.70,-0.77,388.66,395.05,565.00,359.40
SFEF,38.74,10.00,10.01,10.00,10.00,10.00,0.00,0.00,10.00,"130,300.00",10.01,"1,303,001.00",14,-0.01,0.01,-0.10,0.10,0.00,9.94,9.68,11.12,8.82
SFMF,28.25,10.67,10.67,10.67,10.67,10.67,0.00,0.00,10.67,"7,335.00",11.00,"78,264.45",1,-0.33,0.00,-3.00,0.00,0.00,10.32,10.26,11.74,9.40
SGHC,28.68,335.00,348.00,335.00,336.00,336.00,0.00,0.00,338.23,"8,294.00",340.00,"2,805,274.00",75,-4.00,13.00,-1.18,3.88,-0.66,390.92,381.59,501.80,296.00
SGIC,20.91,475.00,477.00,469.30,473.00,473.00,0.00,0.00,471.29,"9,210.00",471.30,"4,340,539.50",80,1.70,7.70,0.36,1.64,0.36,482.77,483.92,632.00,437.00
SHEL,29.94,300.40,304.40,298.50,299.10,299.10,0.00,0.00,299.65,"52,824.00",300.40,"15,828,820.80",216,-1.30,5.90,-0.43,1.98,-0.18,306.81,301.02,361.00,262.00
SHINE,28.82,406.00,406.00,402.40,404.00,404.00,0.00,0.00,403.54,"13,241.00",402.50,"5,343,263.70",71,1.50,3.60,0.37,0.89,0.11,410.47,409.52,499.00,382.00
SHINEP,33.03,222.00,222.00,222.00,222.00,222.00,0.00,0.00,222.00,"10,282.00",222.00,"2,282,604.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222.00,222.00
SHIVM,33.72,638.00,638.00,626.00,628.60,628.60,0.00,0.00,628.64,"130,169.00",628.00,"81,829,932.80",423,0.60,12.00,0.10,1.92,-0.01,649.52,629.62,730.00,495.00
SHL,31.95,492.10,493.10,491.60,492.00,492.00,0.00,0.00,492.36,"8,477.00",494.00,"4,173,758.80",38,-2.00,1.50,-0.40,0.31,-0.07,500.36,506.33,619.00,464.00
SHLB,29.14,"1,410.00","1,449.00","1,410.00","1,449.00","1,449.00",0.00,0.00,"1,429.50",20.00,"1,450.00","28,590.00",2,-1.00,39.00,-0.07,2.77,1.35,"1,563.99","1,642.02","2,170.00","1,395.00"
SHPC,28.87,506.90,509.80,493.00,495.90,495.90,0.00,0.00,495.51,"24,737.00",495.00,"12,257,426.60",104,0.90,16.80,0.18,3.41,0.08,530.08,526.36,664.90,475.00
SICL,24.91,617.00,624.90,616.00,618.00,618.00,0.00,0.00,618.39,"7,909.00",615.10,"4,890,882.70",56,2.90,8.90,0.47,1.44,-0.06,633.03,638.51,828.00,588.80
SIFC,17.45,559.80,559.80,539.10,540.00,540.00,0.00,0.00,542.72,"10,518.00",546.00,"5,708,290.00",71,-6.00,20.70,-1.10,3.84,-0.50,561.59,540.21,687.40,459.00
SIGS2,20.18,10.26,10.26,10.25,10.25,10.25,0.00,0.00,10.25,"9,000.00",10.30,"92,290.00",2,-0.05,0.01,-0.49,0.10,-0.04,10.10,9.96,11.70,8.90
SIGS3,40.99,10.80,10.85,10.53,10.84,10.84,0.00,0.00,10.58,"74,110.00",10.67,"783,838.40",10,0.17,0.32,1.59,3.04,2.43,10.46,10.07,11.58,8.50
SIKLES,33.58,566.00,567.00,560.20,561.00,561.00,0.00,0.00,562.70,"8,085.00",562.30,"4,549,404.50",76,-1.30,6.80,-0.23,1.21,-0.30,604.77,622.65,"1,177.00",540.00
SINDU,21.73,699.10,739.00,692.10,709.00,709.00,0.00,0.00,703.42,"4,945.00",701.00,"3,478,415.20",68,8.00,46.90,1.14,6.78,0.79,755.20,742.18,975.00,608.00
SIPD,30.77,662.00,685.70,661.00,673.50,673.50,0.00,0.00,670.86,"15,727.00",679.70,"10,550,545.90",360,-6.20,24.70,-0.91,3.74,0.39,0.00,0.00,"1,216.80",284.30
SJCL,26.18,270.10,278.00,270.10,273.10,273.10,0.00,0.00,274.00,"3,304.00",275.00,"905,309.50",68,-1.90,7.90,-0.69,2.92,-0.33,302.82,297.81,365.00,267.00
SJLIC,32.41,422.00,425.00,420.10,423.00,423.00,0.00,0.00,421.17,"7,751.00",422.60,"3,264,473.30",100,0.40,4.90,0.09,1.17,0.43,442.80,441.09,489.90,390.00
SKBBL,30.99,760.00,760.00,750.50,752.00,752.00,0.00,0.00,752.16,"12,823.00",758.90,"9,644,968.10",125,-6.90,9.50,-0.91,1.27,-0.02,776.87,808.53,999.00,749.50
SKHEL,22.78,"1,097.00","1,097.00","1,022.00","1,035.00","1,035.00",0.00,0.00,"1,036.21","2,390.00","1,045.00","2,476,552.50",98,-10.00,75.00,-0.96,7.34,-0.12,0.00,0.00,"2,069.40",284.30
SKHL,23.16,907.00,940.00,907.00,928.00,928.00,0.00,0.00,918.51,"8,912.00",934.00,"8,185,779.50",245,-6.00,33.00,-0.64,3.64,1.02,0.00,0.00,"1,360.00",300.00
SLBBL,24.77,810.00,815.00,810.00,811.00,811.00,0.00,0.00,810.53,"1,929.00",812.80,"1,563,508.00",29,-1.80,5.00,-0.22,0.62,0.06,837.77,853.99,"1,155.00",799.90
SLBSL,29.27,"1,222.60","1,259.00","1,180.00","1,207.00","1,207.00",0.00,0.00,"1,195.82","4,088.00","1,187.00","4,888,495.90",61,20.00,79.00,1.68,6.69,0.93,"1,289.86","1,317.89","1,694.90","1,164.00"
SLCF,27.94,9.90,10.10,9.90,10.10,10.10,0.00,0.00,10.02,"11,600.00",9.94,"116,266.00",15,0.16,0.20,1.61,2.02,0.76,9.76,9.57,11.99,8.60
SMATA,33.37,751.00,755.00,745.20,750.00,750.00,0.00,0.00,748.48,"3,960.00",750.00,"2,963,995.00",56,0.00,9.80,0.00,1.32,0.20,788.97,812.67,"1,382.00",745.10
SMB,30.38,"1,940.20","1,945.00","1,901.00","1,930.00","1,930.00",0.00,0.00,"1,932.12","2,529.00","1,935.50","4,886,336.30",40,-5.50,44.00,-0.28,2.31,-0.11,"1,836.04","1,940.39","2,600.00","1,699.00"
SMFBS,36.92,"1,518.00","1,544.00","1,518.00","1,544.00","1,544.00",0.00,0.00,"1,525.04",100.00,"1,520.00","152,504.00",4,24.00,26.00,1.58,1.71,1.23,"1,639.33","1,651.98","2,026.00","1,445.00"
SMH,28.43,554.00,560.00,545.00,545.00,545.00,0.00,0.00,553.61,"5,188.00",562.00,"2,872,105.20",68,-17.00,15.00,-3.02,2.75,-1.58,649.25,701.43,"1,024.80",541.00
SMHL,31.63,486.40,486.40,470.00,472.90,472.90,0.00,0.00,473.97,"30,264.00",473.50,"14,344,177.60",186,-0.60,16.40,-0.13,3.49,-0.23,514.47,612.33,"1,230.00",443.00
SMJC,33.77,455.00,460.00,450.00,450.00,450.00,0.00,0.00,452.88,"12,906.00",455.00,"5,844,915.30",84,-5.00,10.00,-1.10,2.22,-0.64,480.14,492.20,679.30,430.00
SMPDA,35.80,829.00,829.00,804.00,807.00,807.00,0.00,0.00,806.02,"2,914.00",810.00,"2,348,734.20",33,-3.00,25.00,-0.37,3.11,0.12,866.09,881.10,"1,155.00",800.00
SNLI,28.13,433.30,439.80,433.30,438.00,438.00,0.00,0.00,437.27,"10,082.00",438.50,"4,408,585.60",168,-0.50,6.50,-0.11,1.50,0.17,464.80,466.99,538.00,411.60
SNORL,22.41,298.70,343.50,298.70,343.50,343.50,0.00,0.00,318.23,70.00,298.70,"22,276.00",7,44.80,44.80,15.00,15.00,7.36,0.00,0.00,343.50,298.70
SOHL,23.54,612.00,627.00,609.10,627.00,627.00,0.00,0.00,616.66,"54,287.00",612.00,"33,476,438.10",986,15.00,17.90,2.45,2.94,1.65,0.00,0.00,875.50,300.00
SONA,30.25,424.00,424.00,419.00,420.00,420.00,0.00,0.00,420.65,"12,008.00",424.00,"5,051,127.90",169,-4.00,5.00,-0.94,1.19,-0.15,440.94,436.25,523.30,398.00
SOPL,21.27,920.00,985.00,920.00,927.00,927.00,0.00,0.00,941.37,"102,340.00",966.10,"96,340,296.80","4,193",-39.10,65.00,-4.05,7.07,-1.55,0.00,0.00,"1,217.00",276.50
SPC,30.06,448.00,461.40,415.00,428.00,428.00,0.00,0.00,421.51,"9,345.00",435.90,"3,938,985.60",82,-7.90,46.40,-1.81,11.18,1.52,493.09,489.17,591.00,415.00
SPDL,27.54,374.50,374.50,360.00,362.50,362.50,0.00,0.00,363.60,"35,362.00",368.00,"12,857,694.10",153,-5.50,14.50,-1.49,4.03,-0.30,406.90,407.20,474.00,360.00
SPHL,23.67,570.00,575.00,555.00,569.70,569.70,0.00,0.00,570.49,"7,074.00",577.60,"4,035,641.90",45,-7.90,20.00,-1.37,3.60,-0.14,557.38,546.72,736.00,477.10
SPIL,21.53,704.00,706.00,700.00,705.00,705.00,0.00,0.00,702.17,"2,552.00",697.00,"1,791,950.00",36,8.00,6.00,1.15,0.86,0.40,719.43,716.82,894.50,625.00
SPL,21.91,670.00,670.00,660.00,665.00,665.00,0.00,0.00,662.40,494.00,670.00,"327,227.00",17,-5.00,10.00,-0.75,1.52,0.39,758.71,814.36,"1,035.00",651.00
SRLI,26.38,383.10,385.00,380.40,383.00,383.00,0.00,0.00,382.33,"18,936.00",384.80,"7,239,719.30",133,-1.80,4.60,-0.47,1.21,0.18,396.80,395.61,451.10,363.90
SSHL,30.37,200.00,201.90,198.00,198.90,198.90,0.00,0.00,199.56,"69,601.00",199.80,"13,889,503.20",307,-0.90,3.90,-0.45,1.97,-0.33,202.40,191.98,313.80,151.00
STC,28.96,"5,154.00","5,200.00","5,154.00","5,190.00","5,190.00",0.00,0.00,"5,193.32",98.00,"5,299.00","508,945.00",5,-109.00,46.00,-2.06,0.89,-0.06,"5,685.95","5,548.99","6,335.90","4,832.00"
SWASTIK,27.72,"2,200.00","2,210.00","2,200.00","2,201.00","2,201.00",0.00,0.00,"2,205.85",253.00,"2,250.50","558,080.60",12,-49.50,10.00,-2.20,0.45,-0.22,"2,677.16",0.00,"3,400.00",391.70
SWBBL,23.49,693.00,705.00,693.00,701.00,701.00,0.00,0.00,698.78,"13,604.00",706.00,"9,506,191.50",120,-5.00,12.00,-0.71,1.73,0.32,746.28,765.30,"1,046.50",693.00
SWMF,28.98,648.50,648.50,637.00,640.00,640.00,0.00,0.00,640.63,"1,250.00",646.00,"800,792.90",32,-6.00,11.50,-0.93,1.81,-0.10,675.64,680.82,868.10,632.50
SYPNL,24.94,"1,325.30","1,412.90","1,325.30","1,367.00","1,367.00",0.00,0.00,"1,382.36","27,629.00","1,395.00","38,193,242.80",439,-28.00,87.60,-2.01,6.61,-1.12,"1,603.42",0.00,"2,255.90",319.80
TAMOR,27.82,444.10,446.90,444.10,445.00,445.00,0.00,0.00,444.98,"11,929.00",444.10,"5,308,119.80",83,0.90,2.80,0.20,0.63,0.01,446.27,456.45,576.00,396.40
TPC,32.80,376.90,376.90,355.00,356.00,356.00,0.00,0.00,356.13,"21,922.00",359.00,"7,807,041.60",80,-3.00,21.90,-0.84,6.17,-0.04,381.02,363.72,450.00,270.10
TPKHL,30.75,540.30,603.20,540.30,603.20,603.20,0.00,0.00,600.78,630.00,524.60,"378,489.00",63,78.60,62.90,14.98,11.64,0.40,0.00,0.00,603.20,300.00
TRH,29.49,766.00,772.00,766.00,766.00,766.00,0.00,0.00,770.83,491.00,766.00,"378,476.00",5,0.00,6.00,0.00,0.78,-0.63,754.45,759.87,"1,086.30",681.10
TSHL,29.67,480.00,489.20,473.00,475.00,475.00,0.00,0.00,479.88,"3,754.00",475.00,"1,801,485.60",44,0.00,16.20,0.00,3.42,-1.03,684.33,700.11,989.00,473.00
TTL,24.25,754.00,760.00,750.00,752.00,752.00,0.00,0.00,752.73,"7,567.00",754.00,"5,695,915.10",171,-2.00,10.00,-0.27,1.33,-0.10,857.98,823.77,"1,262.80",366.10
TVCL,36.20,510.70,510.70,485.00,493.90,493.90,0.00,0.00,486.11,"6,299.00",486.40,"3,061,976.30",49,7.50,25.70,1.54,5.30,1.58,532.09,497.83,689.00,377.60
UAIL,20.60,470.00,470.00,456.00,456.00,456.00,0.00,0.00,457.07,"6,678.00",460.00,"3,052,311.10",96,-4.00,14.00,-0.87,3.07,-0.23,461.66,463.13,627.00,422.10
UHEWA,20.45,615.00,615.00,590.00,590.00,590.00,0.00,0.00,600.52,"23,880.00",600.00,"14,340,534.80",182,-10.00,25.00,-1.67,4.24,-1.78,586.14,583.92,692.60,514.00
ULBSL,23.64,"2,800.00","2,800.00","2,790.00","2,790.00","2,790.00",0.00,0.00,"2,793.97",215.00,"2,820.00","600,704.00",9,-30.00,10.00,-1.06,0.36,-0.14,"3,153.87","3,342.25","4,325.00","2,780.00"
ULHC,35.87,417.00,427.00,410.00,423.00,423.00,0.00,0.00,417.32,"6,563.00",411.90,"2,738,843.30",73,11.10,17.00,2.69,4.15,1.34,496.34,483.09,599.00,402.00
UMHL,23.57,590.00,594.00,580.00,588.60,588.60,0.00,0.00,586.49,"39,800.00",589.90,"23,342,450.70",146,-1.30,14.00,-0.22,2.41,0.36,601.03,583.14,706.00,495.00
UMRH,29.10,540.00,542.70,527.50,528.10,528.10,0.00,0.00,529.67,"5,827.00",539.70,"3,086,391.70",44,-11.60,15.20,-2.15,2.88,-0.30,551.15,556.00,675.00,512.00
UNHPL,36.15,380.00,398.80,380.00,397.30,397.30,0.00,0.00,393.10,"49,117.00",392.00,"19,307,828.10",141,5.30,18.80,1.35,4.95,1.06,477.31,481.35,571.00,372.30
UNL,24.29,"47,350.00","47,350.00","46,700.10","46,700.10","46,700.10",0.00,0.00,"46,990.02",50.00,"46,800.00","2,349,501.00",4,-99.90,649.90,-0.21,1.39,-0.62,"46,871.13","47,167.24","50,724.00","45,032.00"
UNLB,27.33,"1,330.00","1,369.00","1,315.00","1,315.00","1,315.00",0.00,0.00,"1,333.13",780.00,"1,292.00","1,039,845.00",17,23.00,54.00,1.78,4.11,-1.38,"1,670.36","1,781.28","2,480.00","1,291.00"
UPCL,27.87,350.00,355.90,344.00,344.10,344.10,0.00,0.00,346.94,"37,778.00",355.00,"13,106,753.30",190,-10.90,11.90,-3.07,3.46,-0.83,376.62,375.56,463.00,335.00
UPPER,29.89,195.00,196.00,193.00,194.00,194.00,0.00,0.00,193.57,"66,357.00",194.00,"12,844,921.00",403,0.00,3.00,0.00,1.55,0.22,199.02,192.78,242.60,166.00
USHEC,27.79,493.00,495.00,488.20,491.30,491.30,0.00,0.00,491.12,"2,230.00",493.00,"1,095,205.00",28,-1.70,6.80,-0.34,1.39,0.04,489.01,482.64,580.20,410.00
USHL,26.78,576.80,585.20,552.20,562.90,562.90,0.00,0.00,557.99,"1,426.00",560.00,"795,699.90",47,2.90,33.00,0.52,5.98,0.87,711.41,719.20,945.00,549.00
USLB,40.25,"1,285.00","1,285.00","1,245.60","1,274.50","1,274.50",0.00,0.00,"1,269.21",713.00,"1,263.00","904,950.00",20,11.50,39.40,0.91,3.16,0.41,"1,389.32","1,540.47","2,750.00","1,223.10"
VLBS,31.74,691.00,702.90,691.00,695.00,695.00,0.00,0.00,696.42,"2,944.00",700.00,"2,050,270.70",74,-5.00,11.90,-0.71,1.72,-0.20,748.53,761.33,"1,008.00",660.80
VLUCL,21.41,456.00,467.00,456.00,458.50,458.50,0.00,0.00,459.73,452.00,463.00,"207,799.00",27,-4.50,11.00,-0.97,2.41,-0.27,537.73,548.49,664.80,451.10
WNLB,24.38,"1,370.20","1,370.20","1,360.00","1,360.00","1,360.00",0.00,0.00,"1,359.09",11.00,"1,370.20","14,950.00",2,-10.20,10.20,-0.74,0.75,0.07,"1,528.22","1,691.02","2,561.00","1,242.10"
YMHL,30.75,540.30,603.20,540.30,603.20,603.20,0.00,0.00,598.84,350.00,524.60,"209,593.00",35,78.60,62.90,14.98,11.64,0.72,0.00,0.00,603.20,300.00
