Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
UNL,-,"40,000.00","40,000.00","40,000.00","40,000.00","40,000.00",10.00,"40,000.00","400,000.00",1,0.00,0.00,0.00,0.00,0.00,"38,735.44","37,440.89","45,151.00","21,500.00"
UNLB,-,"1,625.00","1,629.90","1,558.00","1,620.00","1,599.32","2,243.00","1,620.00","3,587,280.00",83,0.00,71.90,0.00,4.61,1.28,"1,167.75","1,186.62","1,715.00",922.00
UPCL,-,209.00,209.00,202.50,204.30,204.37,"36,203.00",206.00,"7,398,748.40",181,-1.70,6.50,-0.83,3.21,-0.03,205.75,204.60,264.00,168.00
UPPER,-,173.60,173.60,168.10,169.60,169.68,"169,746.00",170.20,"28,802,651.90",948,-0.60,5.50,-0.35,3.27,-0.05,203.34,249.06,514.00,168.10
USHEC,-,362.60,375.10,362.60,368.90,369.75,"8,735.00",370.00,"3,229,793.00",123,-1.10,12.50,-0.30,3.45,-0.23,311.58,291.06,422.00,208.20
USHL,-,489.90,492.00,475.30,487.90,488.45,"4,500.00",487.00,"2,198,028.00",74,0.90,16.70,0.18,3.51,-0.11,418.52,0.00,597.00,253.60
USLB,-,"1,596.00","1,608.00","1,576.00","1,590.00","1,589.18","9,898.00","1,589.90","15,729,739.80",186,0.10,32.00,0.01,2.03,0.05,937.76,885.15,"1,768.00",591.10
VLBS,-,700.20,759.00,700.20,742.00,735.23,"36,632.00",701.00,"26,932,809.80",354,41.00,58.80,5.85,8.40,0.91,623.21,626.80,780.00,546.10
VLUCL,-,507.00,515.00,502.00,502.80,503.95,"13,027.00",505.00,"6,565,007.10",322,-2.20,13.00,-0.44,2.59,-0.23,0.00,0.00,608.00,365.30
WNLB,-,"1,248.60","1,401.00","1,146.60","1,401.00","1,291.39","5,098.00","1,274.00","6,583,507.70",220,127.00,254.40,9.97,22.19,7.82,824.04,814.40,"1,401.00",680.00
