Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SINDU,15.50,"1,060.00","1,092.00","1,060.00","1,075.37","1,076.90",-1.53,0.00,"1,077.66","32,047.00","1,072.92","34,535,699.40",395,2.45,32.00,0.23,3.02,-0.21,922.36,788.87,"1,482.00",336.00
SJCL,29.68,317.90,326.30,315.00,325.69,326.20,-0.51,0.00,323.33,"8,275.00",317.90,"2,675,547.00",114,7.79,11.30,2.45,3.59,0.72,350.16,341.66,442.00,256.00
SJLIC,30.13,437.40,445.00,437.40,443.12,443.20,-0.08,0.00,442.26,"11,134.00",439.35,"4,924,159.00",187,3.77,7.60,0.86,1.74,0.19,468.09,471.98,644.00,395.10
SKBBL,30.00,799.90,799.90,788.10,795.80,796.00,-0.20,0.00,795.03,"7,081.00",785.09,"5,629,626.70",179,10.71,11.80,1.36,1.50,0.10,879.06,894.74,"1,105.00",781.00
SLBBL,39.44,970.10,"1,003.00",958.50,"1,000.19",996.80,3.39,0.00,994.04,"12,823.00",986.96,"12,746,632.50",269,13.23,44.50,1.34,4.64,0.61,968.77,953.29,"1,250.00",633.00
SLBSL,33.88,"1,950.00","2,098.00","1,950.00","2,085.05","2,098.00",-12.95,-0.01,"2,064.25","9,502.00","1,982.84","19,614,525.80",185,102.21,148.00,5.15,7.59,1.00,"1,889.17","1,687.95","3,047.00",901.60
SLCF,39.65,9.25,9.55,9.25,9.36,9.36,0.00,0.00,9.43,"10,210.00",9.27,"96,328.30",13,0.09,0.30,0.97,3.24,-0.80,9.46,9.30,10.60,7.60
SMATA,38.47,800.00,835.00,800.00,825.26,835.00,-9.74,-0.01,824.25,"4,318.00",810.84,"3,559,097.00",104,14.42,35.00,1.78,4.38,0.12,870.44,919.98,"1,271.00",645.00
SMB,35.14,"2,362.15","2,574.30","2,350.00","2,563.61","2,565.20",-1.59,0.00,"2,501.56","7,804.00","2,362.15","19,522,179.50",233,201.46,224.30,8.53,9.54,2.42,"2,555.96","2,299.90","4,026.20","1,157.00"
SMFBS,37.10,"1,849.00","1,939.00","1,849.00","1,898.09","1,920.00",-21.91,-0.01,"1,891.10","1,536.00","1,828.78","2,904,725.00",48,69.31,90.00,3.79,4.87,0.37,"1,855.96","1,743.20","2,426.40","1,038.00"
SMH,30.12,945.00,959.00,900.00,934.20,934.50,-0.30,0.00,922.24,"2,708.00",926.73,"2,497,431.60",63,7.47,59.00,0.81,6.56,1.28,"1,067.94","1,021.23","1,283.00",640.00
SMHL,25.71,892.90,892.90,870.00,876.49,871.50,4.99,0.01,876.65,"7,925.00",881.37,"6,947,481.80",107,-4.88,22.90,-0.55,2.63,-0.02,981.65,873.99,"1,657.00",421.50
SMJC,28.61,574.10,596.00,574.10,592.59,590.50,2.09,0.00,590.27,"26,537.00",585.64,"15,663,905.90",264,6.95,21.90,1.19,3.81,0.39,575.67,548.95,800.00,343.60
SMPDA,31.82,932.00,958.90,930.00,944.26,941.50,2.76,0.00,944.99,"12,495.00",948.65,"11,807,703.60",136,-4.39,28.90,-0.46,3.11,-0.08,952.78,0.00,"1,278.90",826.00
SNLI,30.38,643.00,657.90,636.00,652.44,651.00,1.44,0.00,647.40,"27,391.00",643.19,"17,732,862.90",403,9.25,21.90,1.44,3.44,0.77,635.63,611.78,744.50,447.20
SONA,39.21,465.55,480.00,462.20,474.69,474.00,0.69,0.00,473.67,"74,125.00",465.55,"35,111,031.70",589,9.14,17.80,1.96,3.85,0.21,474.24,482.10,624.00,422.10
SPC,31.57,518.00,528.00,511.10,524.02,525.00,-0.98,0.00,521.66,"28,504.00",517.75,"14,869,488.60",224,6.27,16.90,1.21,3.31,0.45,558.79,572.54,722.00,464.00
SPDL,30.08,320.00,325.00,308.90,319.60,320.50,-0.90,0.00,317.96,"60,307.00",319.92,"19,175,303.00",179,-0.32,16.10,-0.10,5.21,0.51,327.63,316.39,389.00,220.20
SPHL,39.68,738.90,799.00,738.00,798.70,799.00,-0.30,0.00,764.97,"2,341.00",753.96,"1,790,792.60",44,44.74,61.00,5.93,8.27,4.22,775.12,725.10,922.00,443.00
SPIL,22.92,825.00,830.00,811.00,821.59,820.00,1.59,0.00,821.25,"6,506.00",816.68,"5,343,044.10",83,4.91,19.00,0.60,2.34,0.04,849.76,863.29,"1,076.00",712.00
SPL,30.24,828.00,900.00,828.00,865.15,877.00,-11.85,-0.01,865.86,"2,915.00",843.17,"2,523,971.50",60,21.98,72.00,2.61,8.70,-0.08,933.33,898.04,"1,109.60",623.50
SRBLD83,43.59,"1,075.00","1,085.00","1,075.00","1,085.00","1,085.00",0.00,0.00,"1,081.64",500.00,"1,086.00","540,820.00",7,-1.00,10.00,-0.09,0.93,0.31,"1,050.21","1,016.91","1,152.60","1,010.00"
SRLI,34.14,423.00,423.00,413.00,418.50,418.80,-0.30,0.00,416.93,"40,907.00",415.17,"17,055,335.90",371,3.33,10.00,0.80,2.42,0.38,445.30,469.61,654.00,403.10
SSHL,31.96,230.00,232.40,225.30,230.03,230.90,-0.87,0.00,230.08,"53,965.00",227.87,"12,416,325.50",234,2.16,7.10,0.95,3.15,-0.02,230.31,223.26,281.10,154.00
STC,31.28,"5,264.00","5,264.00","5,176.00","5,210.40","5,222.80",-12.40,0.00,"5,201.92","1,517.00","5,197.26","7,891,320.20",44,13.14,88.00,0.25,1.70,0.16,"5,620.98","5,641.42","7,000.00","4,210.00"
SWBBL,29.01,825.00,844.90,825.00,830.58,829.00,1.58,0.00,833.80,"4,638.00",828.53,"3,867,164.20",70,2.05,19.90,0.25,2.41,-0.39,915.78,944.34,"1,232.00",711.50
SWMF,34.43,742.20,757.00,732.10,737.58,735.00,2.58,0.00,737.74,"2,676.00",727.65,"1,974,194.80",101,9.93,24.90,1.36,3.40,-0.02,792.10,845.14,"1,214.80",704.10
TAMOR,30.88,508.00,515.00,507.00,513.37,514.00,-0.63,0.00,512.02,"14,729.00",507.07,"7,541,556.80",213,6.30,8.00,1.24,1.58,0.26,528.10,511.17,637.00,348.00
TPC,28.55,502.00,516.90,502.00,514.66,514.00,0.66,0.00,513.07,"10,021.00",499.10,"5,141,494.10",129,15.56,14.90,3.12,2.97,0.31,537.87,532.95,671.60,410.00
TRH,22.92,"1,074.00","1,074.00","1,050.00","1,063.03","1,060.00",3.03,0.00,"1,058.53",752.00,"1,055.86","796,014.00",24,7.17,24.00,0.68,2.29,0.42,"1,125.09","1,096.61","1,538.00",695.10
TSHL,27.66,801.00,817.00,780.00,792.96,798.80,-5.84,-0.01,790.84,"4,296.00",785.31,"3,397,431.00",52,7.65,37.00,0.97,4.74,0.27,884.77,839.92,"1,231.00",475.40
TVCL,29.58,511.00,518.00,503.10,515.07,515.00,0.07,0.00,512.51,"6,166.00",511.54,"3,160,114.30",127,3.53,14.90,0.69,2.96,0.50,537.17,527.21,697.00,431.00
UAIL,28.37,625.00,650.00,625.00,641.23,645.00,-3.77,-0.01,641.67,"13,503.00",636.51,"8,664,438.30",136,4.72,25.00,0.74,4.00,-0.07,664.51,663.77,837.30,516.00
UHEWA,24.64,767.30,767.30,747.00,751.89,748.00,3.89,0.01,752.25,"14,687.00",752.32,"11,048,315.70",108,-0.43,20.30,-0.06,2.72,-0.05,717.51,652.39,993.40,349.90
ULBSL,34.74,"3,365.00","3,500.00","3,298.00","3,453.44","3,440.00",13.44,0.00,"3,413.63","5,803.00","3,431.75","19,809,276.60",164,21.69,202.00,0.63,6.12,1.15,"3,815.45","3,400.71","6,600.00","1,200.00"
ULHC,35.75,522.00,523.00,507.10,518.30,517.00,1.30,0.00,517.47,"16,696.00",513.58,"8,639,632.80",157,4.72,15.90,0.92,3.14,0.16,497.19,468.05,693.00,317.00
UMHL,23.19,436.00,440.50,434.00,435.85,434.00,1.85,0.00,436.73,"208,381.00",438.79,"91,005,929.70",653,-2.94,6.50,-0.67,1.50,-0.20,354.02,334.37,474.00,223.10
UMRH,30.20,601.20,625.20,601.20,613.50,615.00,-1.50,0.00,616.96,"34,564.00",611.33,"21,324,629.10",200,2.17,24.00,0.35,3.99,-0.56,602.36,558.44,790.00,325.00
UNHPL,29.89,304.00,307.90,300.00,305.23,306.40,-1.17,0.00,304.29,"45,144.00",298.41,"13,736,723.00",178,6.82,7.90,2.29,2.63,0.31,301.15,292.21,371.00,212.60
UNL,25.17,"45,800.00","46,002.00","45,751.00","46,002.00","46,002.00",0.00,0.00,"45,830.60",50.00,"46,001.00","2,291,530.00",5,1.00,251.00,0.00,0.55,0.37,"47,348.80","47,667.96","56,805.80","38,400.00"
UNLB,33.57,"2,201.00","2,310.00","2,200.00","2,257.30","2,279.30",-22.00,-0.01,"2,257.18","2,793.00","2,200.45","6,304,299.00",69,56.85,110.00,2.58,5.00,0.01,"2,577.73","2,482.76","3,223.00","1,509.20"
UPCL,25.15,282.00,291.00,282.00,285.23,284.00,1.23,0.00,286.30,"129,055.00",282.46,"36,948,740.30",414,2.77,9.00,0.98,3.19,-0.38,283.78,271.80,345.00,183.00
UPPER,33.39,201.90,202.00,199.00,200.80,201.80,-1.00,0.00,200.76,"132,528.00",200.15,"26,606,672.90",577,0.65,3.00,0.32,1.51,0.02,209.49,207.55,295.00,152.10
USHEC,28.75,585.70,620.00,574.00,596.73,606.00,-9.27,-0.02,591.44,"7,286.00",597.64,"4,309,230.20",122,-0.91,46.00,-0.15,8.01,0.89,608.43,577.54,752.00,350.00
USHL,28.68,721.90,744.50,721.90,731.33,731.10,0.23,0.00,732.86,"1,432.00",730.43,"1,049,455.50",37,0.90,22.60,0.12,3.13,-0.21,801.88,739.84,961.00,450.00
USLB,32.10,"1,650.00","1,704.90","1,642.00","1,694.28","1,691.00",3.28,0.00,"1,690.20","2,071.00","1,669.38","3,500,394.60",53,24.90,62.90,1.49,3.83,0.24,"1,608.14","1,643.66","2,363.30","1,320.00"
VLBS,37.70,857.00,860.00,840.00,853.11,860.00,-6.89,-0.01,851.10,"2,706.00",840.72,"2,303,075.40",51,12.39,20.00,1.47,2.38,0.24,886.28,928.12,"1,174.00",653.70
VLUCL,28.28,669.00,679.00,650.10,672.04,673.90,-1.86,0.00,670.15,"5,080.00",660.20,"3,404,364.50",111,11.84,28.90,1.79,4.45,0.28,677.91,654.36,816.00,445.10
WNLB,37.54,"2,900.00","3,168.00","2,870.00","3,110.20","3,100.00",10.20,0.00,"3,095.44","2,286.00","2,906.55","7,076,184.00",83,203.65,298.00,7.01,10.38,0.47,"2,827.02","2,430.97","4,271.00","1,050.60"
