Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SHL,-,552.00,562.00,526.10,529.25,527.20,2.05,0.00,537.70,"188,073.00",542.50,"101,127,675.80",568,-13.25,35.90,-2.44,6.82,-1.60,504.20,515.77,636.50,416.50
SHLB,-,"1,911.10","1,946.00","1,911.00","1,920.51","1,911.00",9.51,0.00,"1,927.11",821.00,"1,910.00","1,582,159.00",26,10.51,35.00,0.55,1.83,-0.34,"2,404.70","2,232.45","2,907.00","1,498.40"
SHPC,-,592.00,607.00,570.00,571.16,570.90,0.26,0.00,579.62,"596,164.00",599.08,"345,546,421.80","1,872",-27.92,37.00,-4.66,6.49,-1.48,513.46,522.19,680.00,316.00
SICL,-,756.00,763.00,750.10,760.24,760.20,0.04,0.00,758.23,"5,138.00",757.28,"3,895,768.80",70,2.96,12.90,0.39,1.72,0.26,805.39,830.41,"1,120.00",675.00
SIFC,-,505.00,514.90,495.00,503.92,503.50,0.42,0.00,506.50,"9,971.00",498.69,"5,050,322.50",90,5.23,19.90,1.05,4.02,-0.51,572.87,591.68,795.00,409.30
SIGS3,-,10.12,10.23,10.02,10.12,10.12,0.00,0.00,10.14,"14,800.00",10.12,"150,093.00",9,0.00,0.21,0.00,2.10,-0.21,9.87,9.79,10.81,8.28
SIKLES,-,"1,022.00","1,030.10",990.90,"1,007.00","1,010.00",-3.00,0.00,"1,002.54","4,100.00","1,040.55","4,110,394.00",83,-33.55,39.20,-3.22,3.96,0.44,"1,027.93",929.44,"1,475.00",490.00
SINDU,-,788.10,810.00,760.00,763.98,761.00,2.98,0.00,780.51,"46,755.00",799.78,"36,492,608.80",656,-35.80,50.00,-4.48,6.58,-2.16,"1,015.09",882.40,"1,482.00",368.00
SJCL,-,330.00,330.00,320.00,320.23,321.00,-0.77,0.00,322.18,"20,611.00",325.85,"6,640,409.00",142,-5.62,10.00,-1.72,3.13,-0.61,349.64,349.38,442.00,256.00
SJLIC,-,433.30,438.00,432.00,433.02,432.00,1.02,0.00,434.10,"13,094.00",435.67,"5,684,124.30",220,-2.65,6.00,-0.61,1.39,-0.25,458.22,474.18,644.00,395.10
SKBBL,-,800.00,807.70,787.00,791.55,792.00,-0.45,0.00,792.92,"4,869.00",792.89,"3,860,742.10",93,-1.34,20.70,-0.17,2.63,-0.17,847.84,886.67,"1,105.00",780.20
SLBBL,-,835.00,845.00,835.00,836.56,836.50,0.06,0.00,839.11,"3,157.00",848.66,"2,649,072.10",107,-12.10,10.00,-1.43,1.20,-0.30,947.88,963.61,"1,250.00",710.10
SLBSL,-,"1,465.00","1,499.00","1,452.00","1,470.06","1,483.00",-12.94,-0.01,"1,469.20","1,062.00","1,481.06","1,560,289.20",49,-11.00,47.00,-0.74,3.24,0.06,"1,967.67","1,755.43","3,047.00",901.60
SLCF,-,9.64,9.78,9.58,9.64,9.64,0.00,0.00,9.65,"8,300.00",9.58,"80,124.00",19,0.06,0.20,0.63,2.09,-0.14,9.58,9.52,10.60,7.84
SMATA,-,750.00,754.90,735.90,751.00,754.90,-3.90,-0.01,744.38,"2,561.00",744.61,"1,906,350.90",109,6.39,19.00,0.86,2.58,0.88,852.92,883.11,"1,271.00",735.00
SMB,-,"2,320.00","2,350.00","2,280.00","2,285.28","2,281.00",4.28,0.00,"2,309.48","2,700.00","2,313.22","6,235,585.80",70,-27.94,70.00,-1.21,3.07,-1.06,"2,696.64","2,402.13","4,026.20","1,502.00"
SMFBS,-,"1,683.00","1,683.00","1,616.50","1,630.51","1,657.60",-27.09,-0.02,"1,629.71","1,615.00","1,651.05","2,631,978.40",41,-20.54,66.50,-1.24,4.11,0.05,"1,922.01","1,786.84","2,426.40","1,232.90"
SMH,-,878.00,894.00,857.00,857.12,858.00,-0.88,0.00,858.56,"1,297.00",861.10,"1,113,555.20",30,-3.98,37.00,-0.46,4.32,-0.17,"1,027.78","1,032.78","1,283.00",655.00
SMHL,-,938.00,975.00,912.00,927.98,916.00,11.98,0.01,929.17,"20,566.00",956.10,"19,109,212.50",148,-28.12,63.00,-2.94,6.91,-0.13,"1,065.71",925.39,"1,657.00",423.20
SMJC,-,515.00,528.00,502.90,505.19,515.00,-9.81,-0.02,511.55,"29,747.00",519.78,"15,217,199.10",343,-14.59,25.10,-2.81,4.99,-1.26,576.91,571.87,800.00,346.10
SMPDA,-,927.90,927.90,910.20,921.39,915.00,6.39,0.01,917.09,"4,630.00",915.90,"4,246,128.50",82,5.49,17.70,0.60,1.94,0.47,962.29,0.00,"1,278.90",826.00
SNLI,-,509.40,509.40,491.10,493.85,493.00,0.85,0.00,496.47,"18,671.00",499.42,"9,269,517.10",284,-5.57,18.30,-1.12,3.73,-0.53,628.58,621.01,744.50,447.20
SONA,-,460.30,467.00,457.00,457.77,457.00,0.77,0.00,460.15,"41,204.00",466.78,"18,959,953.00",499,-9.01,10.00,-1.93,2.19,-0.52,473.00,483.08,624.00,425.00
SPC,-,523.00,535.00,523.00,525.19,525.00,0.19,0.00,527.77,"18,069.00",533.13,"9,536,347.10",123,-7.94,12.00,-1.49,2.29,-0.49,560.09,564.63,722.00,471.70
SPDL,-,396.10,396.10,372.00,375.43,375.10,0.33,0.00,380.62,"244,954.00",390.46,"93,234,455.70",775,-15.03,24.10,-3.85,6.48,-1.38,340.63,331.95,419.90,226.40
SPHL,-,705.80,705.80,691.70,692.00,692.00,0.00,0.00,694.58,"2,605.00",692.02,"1,809,369.00",30,-0.02,14.10,0.00,2.04,-0.37,790.44,750.50,922.00,452.30
SPIL,-,805.00,810.00,798.00,798.36,798.10,0.26,0.00,801.71,"8,439.00",812.56,"6,765,602.30",79,-14.20,12.00,-1.75,1.50,-0.42,838.91,861.74,"1,076.00",760.00
SPL,-,803.00,824.40,800.00,806.29,815.00,-8.71,-0.01,805.81,"3,491.00",808.40,"2,813,089.00",51,-2.11,24.40,-0.26,3.05,0.06,937.61,911.35,"1,109.60",642.10
SRLI,-,410.00,410.70,403.00,404.66,405.00,-0.34,0.00,404.70,"25,831.00",406.10,"10,453,703.50",357,-1.44,7.70,-0.35,1.91,-0.01,428.40,461.62,654.00,402.10
SSHL,-,228.60,237.00,228.60,230.97,230.70,0.27,0.00,231.61,"76,786.00",233.19,"17,784,404.80",347,-2.22,8.40,-0.95,3.67,-0.28,234.85,231.46,281.10,157.50
STC,-,"5,225.00","5,275.00","5,200.00","5,213.75","5,220.00",-6.25,0.00,"5,241.21","3,146.00","5,238.87","16,488,844.00",101,-25.12,75.00,-0.48,1.44,-0.53,"5,464.80","5,664.29","7,000.00","4,290.00"
SWBBL,-,798.90,801.00,786.00,790.06,790.00,0.06,0.00,793.06,"3,435.00",793.81,"2,724,158.40",46,-3.75,15.00,-0.47,1.91,-0.38,869.87,928.07,"1,232.00",768.40
SWMF,-,704.00,704.00,696.10,699.60,698.20,1.40,0.00,699.29,"2,735.00",704.00,"1,912,560.00",56,-4.40,7.90,-0.63,1.13,0.04,767.27,810.49,"1,214.80",682.10
TAMOR,-,514.00,522.00,504.10,507.23,508.50,-1.27,0.00,508.25,"12,212.00",513.68,"6,206,808.10",175,-6.45,17.90,-1.26,3.55,-0.20,537.40,525.18,637.00,355.00
TPC,-,590.00,590.00,571.00,578.11,577.00,1.11,0.00,577.92,"30,585.00",588.51,"17,675,746.40",279,-10.40,19.00,-1.77,3.33,0.03,562.24,535.50,671.60,410.00
TRH,-,950.00,971.00,950.00,956.74,956.10,0.64,0.00,959.16,"1,297.00",961.00,"1,244,025.70",25,-4.26,21.00,-0.44,2.21,-0.25,"1,096.65","1,125.14","1,538.00",715.40
TSHL,-,743.00,757.50,720.00,724.65,725.00,-0.35,0.00,734.03,"3,091.00",742.56,"2,268,897.20",57,-17.91,37.50,-2.41,5.21,-1.29,861.52,871.93,"1,231.00",489.00
TVCL,-,499.90,509.00,492.00,496.84,496.90,-0.06,0.00,499.06,"8,773.00",493.69,"4,378,234.70",94,3.15,17.00,0.64,3.46,-0.45,550.87,531.85,697.00,431.00
UAIL,-,605.56,612.00,589.00,600.00,600.00,0.00,0.00,596.89,"22,466.00",605.56,"13,409,786.40",177,-5.56,23.00,-0.92,3.90,0.52,659.87,669.29,837.30,545.20
UHEWA,-,630.00,644.90,605.00,609.75,605.00,4.75,0.01,614.35,"4,076.00",620.31,"2,504,081.80",82,-10.56,39.90,-1.70,6.60,-0.75,758.97,680.20,993.40,380.00
ULBSL,-,"3,040.00","3,264.00","3,040.00","3,235.18","3,235.00",0.18,0.00,"3,185.08","7,360.00","3,043.17","23,442,211.30",192,192.01,224.00,6.31,7.37,1.55,"3,823.03","3,583.17","6,600.00","1,488.10"
ULHC,-,490.00,499.90,479.40,489.93,499.90,-9.97,-0.02,487.54,"23,485.00",497.71,"11,449,978.50",201,-7.78,20.50,-1.56,4.28,0.49,523.55,485.57,693.00,322.00
UMHL,-,512.00,512.00,500.50,501.74,502.80,-1.06,0.00,505.61,"163,664.00",509.10,"82,749,499.60",511,-7.36,11.50,-1.45,2.30,-0.77,393.14,369.78,517.00,226.00
UMRH,-,577.60,600.80,564.00,564.74,568.00,-3.26,-0.01,569.16,"12,789.00",566.31,"7,278,936.40",102,-1.57,36.80,-0.28,6.52,-0.78,634.57,584.28,790.00,336.80
UNHPL,-,344.00,344.00,330.40,333.32,334.00,-0.68,0.00,335.44,"108,655.00",340.52,"36,447,020.30",299,-7.20,13.60,-2.11,4.12,-0.64,316.53,305.12,371.00,217.20
UNLB,-,"2,020.00","2,060.00","2,020.00","2,039.23","2,033.00",6.23,0.00,"2,042.67",625.00,"2,050.66","1,276,671.00",33,-11.43,40.00,-0.56,1.98,-0.17,"2,488.08","2,491.63","3,223.00","1,705.00"
UPCL,-,445.00,445.00,408.00,413.96,412.40,1.56,0.00,423.99,"1,214,448.00",439.43,"514,916,916.50","2,895",-25.47,37.00,-5.80,9.07,-2.42,303.50,294.18,445.00,183.00
UPPER,-,200.60,202.50,199.20,199.90,200.00,-0.10,0.00,200.43,"215,886.00",201.03,"43,270,171.60",744,-1.13,3.30,-0.56,1.66,-0.27,205.94,212.59,295.00,152.10
USHEC,-,482.00,519.00,482.00,493.49,492.00,1.49,0.00,497.62,"15,855.00",489.57,"7,889,699.80",160,3.92,37.00,0.80,7.68,-0.84,619.34,586.15,752.00,365.00
USHL,-,645.00,654.90,642.00,642.79,642.10,0.69,0.00,645.53,"1,417.00",655.64,"914,714.20",49,-12.85,12.90,-1.96,2.01,-0.43,774.04,758.53,961.00,454.00
USLB,-,"1,953.40","1,961.10","1,891.10","1,927.31","1,940.00",-12.69,-0.01,"1,915.13","6,585.00","1,993.24","12,611,112.60",160,-65.93,70.00,-3.31,3.70,0.63,"1,686.05","1,642.75","2,363.30","1,320.00"
VLBS,-,811.00,811.00,797.00,799.87,810.00,-10.13,-0.01,800.08,"1,651.00",797.20,"1,320,929.20",30,2.67,14.00,0.33,1.76,-0.03,876.88,893.46,"1,174.00",770.00
VLUCL,-,635.10,654.80,631.50,639.54,640.00,-0.46,0.00,640.70,"7,701.00",642.01,"4,933,994.60",148,-2.47,23.30,-0.38,3.69,-0.18,687.66,672.85,816.00,456.00
WNLB,-,"2,446.00","2,560.10","2,446.00","2,508.47","2,500.00",8.47,0.00,"2,508.58","4,671.00","2,445.41","11,717,581.90",89,63.06,114.10,2.58,4.66,0.00,"2,853.02","2,643.94","4,271.00","1,320.00"
