Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SAGF,38.51,10.05,10.35,10.05,10.20,10.20,0.00,0.00,10.22,"1,950.00",10.07,"19,932.50",9,0.13,0.30,1.29,2.99,-0.21,10.06,9.84,11.31,8.79
SAHAS,35.61,630.00,646.00,630.00,644.00,644.00,0.00,0.00,640.73,"52,403.00",630.20,"33,576,201.00",480,13.80,16.00,2.19,2.54,0.51,610.06,610.93,716.60,535.30
SAIL,28.88,834.10,919.90,834.10,919.90,919.90,0.00,0.00,901.73,"23,431.00",878.00,"21,128,346.20",349,41.90,85.80,4.77,10.29,1.98,"1,199.64",0.00,"1,690.00",301.70
SALICO,36.39,613.50,613.50,594.00,604.00,604.00,0.00,0.00,601.67,"2,679.00",597.00,"1,611,872.10",22,7.00,19.50,1.17,3.28,0.39,607.29,606.34,765.90,570.10
SAND2085,31.66,"1,165.90","1,188.00","1,165.90","1,189.00","1,189.00",0.00,0.00,"1,184.79",20.00,"1,165.90","23,695.70",3,23.10,22.10,1.98,1.90,0.35,"1,114.54","1,088.72","1,189.00","1,081.70"
SANIMA,42.56,354.00,354.90,350.00,351.90,351.90,0.00,0.00,352.76,"98,218.00",349.00,"34,647,326.30",179,2.90,4.90,0.83,1.40,-0.24,347.98,338.16,391.00,295.00
SANVI,26.34,613.00,633.90,600.00,630.00,630.00,0.00,0.00,626.72,"10,963.00",613.50,"6,870,678.80",186,16.50,33.90,2.69,5.65,0.52,759.89,712.08,"1,060.00",359.00
SAPDBL,19.41,825.00,825.00,772.00,789.00,789.00,0.00,0.00,789.70,"12,900.00",786.30,"10,187,160.90",174,2.70,53.00,0.34,6.87,-0.09,847.13,835.91,"1,284.00",686.00
SARBTM,31.76,816.80,818.90,808.00,814.00,814.00,0.00,0.00,812.11,"3,806.00",804.00,"3,090,895.50",52,10.00,10.90,1.24,1.35,0.23,864.67,868.69,"1,048.00",799.00
SBCF,27.02,10.00,10.00,9.70,9.80,9.80,0.00,0.00,9.85,"2,900.00",10.00,"28,560.00",8,-0.20,0.30,-2.00,3.09,-0.49,9.64,9.44,12.03,8.82
SBI,27.51,387.00,390.00,386.00,387.00,387.00,0.00,0.00,386.95,"18,166.00",385.10,"7,029,285.10",49,1.90,4.00,0.49,1.04,0.01,404.49,400.97,452.00,363.00
SBIBD86,24.76,"1,175.00","1,175.00","1,175.00","1,175.00","1,175.00",0.00,0.00,"1,175.00",200.00,"1,208.70","235,000.00",1,-33.70,0.00,-2.79,0.00,0.00,"1,094.11","1,036.37","1,222.00","1,050.00"
SBID2090,37.31,"1,064.00","1,100.00","1,064.00","1,128.70","1,128.70",0.00,0.00,"1,064.16","13,940.00","1,068.00","14,834,443.00",5,60.70,36.00,5.68,3.38,5.72,0.00,0.00,"1,184.50","1,000.00"
SBL,33.51,390.00,391.00,388.00,389.90,389.90,0.00,0.00,389.86,"69,857.00",387.10,"27,234,612.20",143,2.80,3.00,0.72,0.77,0.01,391.44,377.65,424.00,317.20
SBLD2091,39.93,"1,084.90","1,084.90","1,075.00","1,084.00","1,084.00",0.00,0.00,"1,076.10","10,150.00","1,080.00","10,922,464.70",6,4.00,9.90,0.37,0.92,0.73,"1,082.15",0.00,"1,150.00",825.35
SBLD84,23.37,"1,065.10","1,065.10","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.05",50.00,"1,065.00","53,252.50",2,0.00,0.10,0.00,0.01,0.00,"1,051.28","1,014.53","1,201.00","1,040.00"
SCB,41.25,650.00,650.00,640.00,641.00,641.00,0.00,0.00,640.35,"21,494.00",641.00,"13,763,717.30",78,0.00,10.00,0.00,1.56,0.10,647.42,642.72,712.60,594.90
SCBD,39.12,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,200.00","1,000.00","1,208.10","1,200,000.00",1,-8.10,0.00,-0.67,0.00,0.00,"1,141.51","1,125.64","1,236.00","1,080.00"
SDBD87,38.50,"1,115.00","1,115.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,115.00",100.00,"1,115.00","111,500.00",3,0.00,0.00,0.00,0.00,0.00,"1,118.47","1,100.76","1,196.20","1,045.70"
SEF,23.94,10.20,10.25,10.15,10.25,10.25,0.00,0.00,10.16,"46,000.00",10.20,"467,150.00",6,0.05,0.10,0.49,0.99,0.92,9.91,9.68,11.53,8.60
SFCL,38.89,371.00,375.00,368.00,373.90,373.90,0.00,0.00,370.89,"5,814.00",369.00,"2,156,373.60",39,4.90,7.00,1.33,1.90,0.80,388.31,393.60,565.00,359.40
SFEF,39.12,9.90,10.19,9.90,10.19,10.19,0.00,0.00,10.16,"10,595.00",9.90,"107,676.05",9,0.29,0.29,2.93,2.93,0.27,9.96,9.70,11.12,8.82
SGHC,30.63,329.00,344.90,329.00,337.00,337.00,0.00,0.00,337.44,"4,461.00",328.00,"1,505,319.40",76,9.00,15.90,2.74,4.83,-0.13,389.32,381.00,501.80,296.00
SGIC,30.53,457.00,470.00,457.00,469.90,469.90,0.00,0.00,463.43,"17,746.00",457.00,"8,224,063.70",94,12.90,13.00,2.82,2.84,1.38,482.67,482.21,632.00,437.00
SHEL,32.00,295.00,303.00,295.00,300.00,300.00,0.00,0.00,299.32,"37,575.00",294.80,"11,246,980.10",200,5.20,8.00,1.76,2.71,0.23,307.20,300.85,361.00,262.00
SHINE,31.52,398.10,406.00,398.00,403.00,403.00,0.00,0.00,401.69,"11,162.00",396.40,"4,483,703.70",75,6.60,8.00,1.66,2.01,0.32,410.60,409.09,499.00,382.00
SHINED,40.59,"1,097.00","1,101.00","1,097.00","1,100.30","1,100.30",0.00,0.00,"1,098.66",195.00,"1,097.00","214,238.50",5,3.30,4.00,0.30,0.36,0.15,0.00,0.00,"1,200.00","1,000.00"
SHIVM,37.48,624.00,638.00,624.00,632.00,632.00,0.00,0.00,631.28,"96,022.00",624.00,"60,617,234.60",412,8.00,14.00,1.28,2.24,0.11,650.68,629.78,730.00,502.60
SHL,32.57,489.90,500.00,489.10,492.00,492.00,0.00,0.00,491.60,"13,270.00",487.00,"6,523,505.60",48,5.00,10.90,1.03,2.23,0.08,500.42,505.13,619.00,464.00
SHLB,42.92,"1,479.30","1,507.00","1,474.00","1,507.00","1,507.00",0.00,0.00,"1,491.56",581.00,"1,525.00","866,598.00",20,-18.00,33.00,-1.18,2.24,1.02,"1,559.13","1,635.34","2,170.00","1,395.00"
SHPC,35.60,486.00,500.00,486.00,496.80,496.80,0.00,0.00,493.73,"17,449.00",485.00,"8,615,134.60",88,11.80,14.00,2.43,2.88,0.62,529.27,525.23,664.90,475.00
SICL,34.64,612.30,624.00,612.30,624.00,624.00,0.00,0.00,621.27,"1,388.00",612.30,"862,320.10",27,11.70,11.70,1.91,1.91,0.44,632.53,636.50,828.00,588.80
SIFC,18.78,538.90,540.00,532.10,540.00,540.00,0.00,0.00,536.46,"2,118.00",526.10,"1,136,231.00",29,13.90,7.90,2.64,1.48,0.65,562.50,540.53,687.40,459.00
SIGS2,32.51,10.50,10.50,10.50,10.50,10.50,0.00,0.00,10.50,"10,000.00",10.50,"105,000.00",2,0.00,0.00,0.00,0.00,0.00,10.13,9.96,11.70,8.90
SIGS3,19.65,10.65,10.65,10.55,10.55,10.55,0.00,0.00,10.65,"20,090.00",10.65,"213,876.50",12,-0.10,0.10,-0.94,0.95,-0.91,10.49,10.09,11.58,8.50
SIKLES,34.70,559.90,563.00,550.00,561.80,561.80,0.00,0.00,560.05,"4,722.00",547.00,"2,644,539.20",77,14.80,13.00,2.71,2.36,0.31,604.67,618.42,"1,177.00",540.00
SINDU,33.82,662.20,715.00,662.20,706.10,706.10,0.00,0.00,705.99,"5,551.00",697.00,"3,918,974.40",72,9.10,52.80,1.31,7.97,0.01,754.24,741.49,975.00,608.00
SIPD,27.12,610.00,657.70,601.50,648.40,648.40,0.00,0.00,637.79,"14,520.00",620.00,"9,260,700.40",406,28.40,56.20,4.58,9.34,1.64,0.00,0.00,"1,216.80",284.30
SJCL,30.76,268.00,274.90,267.00,272.00,272.00,0.00,0.00,271.68,"7,392.00",267.00,"2,008,243.60",81,5.00,7.90,1.87,2.96,0.12,302.44,297.27,365.00,266.10
SJLIC,37.93,415.00,426.00,414.00,425.00,425.00,0.00,0.00,422.03,"5,788.00",418.00,"2,442,681.50",88,7.00,12.00,1.67,2.90,0.70,441.74,440.87,489.90,390.00
SKBBL,28.54,751.00,755.00,748.00,752.00,752.00,0.00,0.00,751.80,"5,173.00",748.00,"3,889,047.00",93,4.00,7.00,0.53,0.94,0.03,773.37,805.80,999.00,745.00
SKHEL,28.89,933.00,"1,004.00",933.00,980.10,980.10,0.00,0.00,983.93,"4,859.00",974.80,"4,780,902.10",123,5.30,71.00,0.54,7.61,-0.39,0.00,0.00,"2,069.40",284.30
SKHL,24.95,901.20,935.00,901.20,935.00,935.00,0.00,0.00,925.03,"19,269.00",915.00,"17,824,474.10",285,20.00,33.80,2.19,3.75,1.07,0.00,0.00,"1,360.00",300.00
SLBBL,27.03,799.00,812.00,799.00,809.00,809.00,0.00,0.00,803.15,"8,489.00",799.00,"6,817,932.70",64,10.00,13.00,1.25,1.63,0.72,834.77,851.46,"1,155.00",793.00
SLBBLP,22.59,456.00,456.00,456.00,456.00,456.00,0.00,0.00,456.00,"1,038.00",456.00,"473,328.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,496.00,453.00
SLBSL,47.43,"1,160.00","1,302.00","1,136.00","1,302.00","1,302.00",0.00,0.00,"1,183.04","4,366.00","1,193.90","5,165,172.40",136,108.10,166.00,9.05,14.61,9.14,"1,288.34","1,313.50","1,694.90","1,130.00"
SLCF,27.87,10.00,10.15,10.00,10.05,10.05,0.00,0.00,10.04,"44,000.00",10.15,"441,695.00",19,-0.10,0.15,-0.99,1.50,0.11,9.79,9.58,11.99,8.60
SMATA,37.69,735.00,755.00,735.00,755.00,755.00,0.00,0.00,748.04,"1,702.00",743.00,"1,273,159.00",38,12.00,20.00,1.62,2.72,0.92,787.83,808.46,"1,382.00",735.00
SMB,36.55,"1,983.90","2,059.00","1,983.90","2,054.00","2,054.00",0.00,0.00,"2,031.54","8,874.00","1,984.00","18,027,896.30",144,70.00,75.10,3.53,3.79,1.09,"1,837.13","1,935.99","2,600.00","1,699.00"
SMFBS,46.75,"1,614.00","1,693.30","1,614.00","1,682.00","1,682.00",0.00,0.00,"1,666.29","9,144.00","1,611.00","15,236,566.60",139,71.00,79.30,4.41,4.91,0.93,"1,636.31","1,649.74","2,026.00","1,445.00"
SMH,30.65,530.00,544.50,520.00,536.00,536.00,0.00,0.00,532.89,"9,401.00",521.70,"5,009,726.30",126,14.30,24.50,2.74,4.71,0.58,643.79,695.19,"1,024.80",520.00
SMHL,33.88,458.10,477.80,458.10,475.00,475.00,0.00,0.00,474.75,"11,823.00",469.00,"5,612,955.40",108,6.00,19.70,1.28,4.30,0.05,509.96,605.00,"1,230.00",443.00
SMJC,28.21,445.50,458.00,445.00,450.00,450.00,0.00,0.00,450.64,"9,162.00",441.10,"4,128,750.60",94,8.90,13.00,2.02,2.92,-0.14,478.93,490.25,679.30,430.00
SMPDA,28.75,772.00,809.90,772.00,793.00,793.00,0.00,0.00,795.47,"1,219.00",794.00,"969,674.30",39,-1.00,37.90,-0.13,4.91,-0.31,863.75,878.72,"1,155.00",772.00
SNLI,35.77,430.10,442.00,430.10,440.60,440.60,0.00,0.00,438.49,"9,044.00",431.50,"3,965,665.50",172,9.10,11.90,2.11,2.77,0.48,462.95,466.40,538.00,411.60
SNORL,17.58,467.80,522.30,467.80,522.30,522.30,0.00,0.00,512.12,130.00,454.20,"66,575.00",13,68.10,54.50,14.99,11.65,1.95,0.00,0.00,522.30,298.70
SOHL,40.46,610.00,632.00,610.00,624.00,624.00,0.00,0.00,625.64,"72,848.00",612.10,"45,576,698.10","1,070",11.90,22.00,1.94,3.61,-0.26,0.00,0.00,875.50,300.00
SONA,37.74,416.00,430.00,415.00,430.00,430.00,0.00,0.00,423.55,"9,964.00",416.10,"4,220,221.20",208,13.90,15.00,3.34,3.61,1.50,441.04,435.74,523.30,398.00
SOPL,21.45,833.00,885.00,810.50,885.00,885.00,0.00,0.00,864.16,"69,314.00",833.10,"59,898,539.30","2,538",51.90,74.50,6.23,9.19,2.35,0.00,0.00,"1,217.00",276.50
SPC,23.84,420.00,431.80,413.60,420.00,420.00,0.00,0.00,418.43,"1,355.00",411.00,"566,968.80",39,9.00,18.20,2.19,4.40,0.37,490.50,487.49,591.00,405.00
SPDL,32.10,362.00,371.90,359.90,368.60,368.60,0.00,0.00,365.66,"21,140.00",357.00,"7,730,130.10",93,11.60,12.00,3.25,3.33,0.80,405.58,406.62,474.00,354.80
SPHL,26.03,560.00,594.00,548.20,577.00,577.00,0.00,0.00,572.94,"25,095.00",577.00,"14,377,819.50",190,0.00,45.80,0.00,8.35,0.70,558.02,546.86,736.00,477.10
SPIL,26.54,699.00,700.00,683.10,700.00,700.00,0.00,0.00,697.93,"2,284.00",685.00,"1,594,071.40",22,15.00,16.90,2.19,2.47,0.30,718.31,714.57,894.50,625.00
SPL,27.65,670.00,681.90,652.00,665.00,665.00,0.00,0.00,665.77,630.00,670.00,"419,434.00",14,-5.00,29.90,-0.75,4.59,-0.12,754.72,809.58,"1,035.00",645.10
SRBLD83,38.42,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,075.00",10.00,"1,064.00","10,750.00",1,11.00,0.00,1.03,0.00,0.00,"1,073.59","1,052.44","1,126.00","1,038.80"
SRLI,29.43,375.10,385.00,375.10,382.00,382.00,0.00,0.00,381.44,"11,926.00",379.00,"4,549,005.30",151,3.00,9.90,0.79,2.64,0.15,396.35,395.25,451.10,363.90
SRLIP,17.58,208.00,208.00,208.00,208.00,208.00,0.00,0.00,208.00,"88,402.00",208.00,"18,387,616.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,215.00,200.00
SSHL,39.62,196.00,204.50,194.00,204.40,204.40,0.00,0.00,199.85,"161,143.00",193.90,"32,204,956.60",553,10.50,10.50,5.42,5.41,2.22,203.45,192.17,313.80,151.00
STC,40.93,"5,150.00","5,235.00","5,051.00","5,235.00","5,235.00",0.00,0.00,"5,080.53","2,596.00","5,199.00","13,189,056.00",23,36.00,184.00,0.69,3.64,2.95,"5,680.92","5,547.74","6,335.90","4,832.00"
SWASTIK,33.18,"2,100.00","2,135.00","2,080.10","2,102.00","2,102.00",0.00,0.00,"2,105.08",895.00,"2,071.00","1,884,051.00",29,31.00,54.90,1.50,2.64,-0.15,"2,657.23",0.00,"3,400.00",391.70
SWBBL,32.79,697.50,704.90,690.00,702.00,702.00,0.00,0.00,694.44,"19,669.00",697.70,"13,658,996.60",111,4.30,14.90,0.62,2.16,1.08,744.26,762.74,"1,046.50",667.00
SWMF,23.33,614.00,628.00,614.00,621.80,621.80,0.00,0.00,624.08,877.00,614.90,"547,314.40",23,6.90,14.00,1.12,2.28,-0.37,674.24,678.99,868.10,610.00
SYPNL,30.44,"1,267.30","1,389.00","1,267.30","1,357.00","1,357.00",0.00,0.00,"1,356.60","45,120.00","1,334.00","61,209,743.00",487,23.00,121.70,1.72,9.60,0.03,"1,619.86",0.00,"2,255.90",319.80
TAMOR,33.81,435.70,446.90,435.70,446.00,446.00,0.00,0.00,444.48,"12,768.00",438.60,"5,675,155.20",115,7.40,11.20,1.69,2.57,0.34,445.95,455.33,576.00,396.40
TPC,35.32,350.00,360.70,350.00,359.20,359.20,0.00,0.00,357.32,"6,577.00",350.30,"2,350,125.80",57,8.90,10.70,2.54,3.06,0.52,380.82,363.81,450.00,270.10
TPKHL,29.80,596.00,655.00,550.00,618.20,618.20,0.00,0.00,609.35,"75,170.00",596.30,"45,805,100.00","7,458",21.90,105.00,3.67,19.09,1.43,0.00,0.00,772.50,300.00
TRH,39.84,770.00,772.00,766.50,770.00,770.00,0.00,0.00,769.43,"1,595.00",765.00,"1,227,242.00",8,5.00,5.50,0.65,0.72,0.07,755.94,756.87,"1,086.30",681.10
TSHL,34.23,448.00,448.00,418.10,445.00,445.00,0.00,0.00,431.53,"7,925.00",445.20,"3,419,909.90",122,-0.20,29.90,-0.04,7.15,3.03,677.82,693.75,989.00,418.10
TTL,31.14,721.00,755.00,721.00,750.00,750.00,0.00,0.00,745.14,"9,017.00",725.00,"6,718,963.40",252,25.00,34.00,3.45,4.72,0.65,857.78,821.80,"1,262.80",366.10
TVCL,39.42,480.00,492.00,477.00,485.00,485.00,0.00,0.00,489.62,"13,262.00",479.00,"6,493,372.80",48,6.00,15.00,1.25,3.14,-0.95,534.21,498.06,689.00,377.60
UAIL,35.84,451.00,465.00,451.00,465.00,465.00,0.00,0.00,456.16,"12,842.00",448.10,"5,858,039.40",114,16.90,14.00,3.77,3.10,1.90,461.82,462.02,627.00,422.10
UHEWA,19.56,610.00,610.00,573.00,590.00,590.00,0.00,0.00,588.98,"19,750.00",581.90,"11,632,403.30",190,8.10,37.00,1.39,6.46,0.17,586.04,583.75,692.60,521.00
ULBSL,27.92,"2,762.00","2,805.90","2,755.00","2,805.00","2,805.00",0.00,0.00,"2,768.72",292.00,"2,799.00","808,467.00",17,6.00,50.90,0.21,1.85,1.29,"3,137.58","3,328.91","4,325.00","2,740.00"
ULHC,41.32,417.00,432.00,416.20,432.00,432.00,0.00,0.00,423.53,"10,977.00",421.10,"4,649,072.00",58,10.90,15.80,2.59,3.80,1.96,495.41,482.04,599.00,402.00
UMHL,22.43,576.00,584.90,570.00,580.00,580.00,0.00,0.00,574.60,"46,983.00",575.00,"26,996,424.50",140,5.00,14.90,0.87,2.61,0.93,601.39,583.18,706.00,495.00
UMRH,29.68,520.00,524.90,517.00,522.90,522.90,0.00,0.00,519.84,"6,361.00",515.00,"3,306,715.50",59,7.90,7.90,1.53,1.53,0.58,550.54,554.76,675.00,512.00
UNHPL,35.76,392.00,396.00,385.00,393.00,393.00,0.00,0.00,390.48,"30,215.00",386.00,"11,798,223.50",117,7.00,11.00,1.81,2.86,0.64,474.83,481.40,571.00,372.30
UNL,22.72,"46,550.00","46,550.00","46,500.00","46,505.00","46,505.00",0.00,0.00,"46,513.78",40.00,"46,900.00","1,860,551.00",4,-395.00,50.00,-0.84,0.11,-0.02,"46,860.75","47,125.01","50,724.00","45,200.00"
UNLB,28.57,"1,318.00","1,326.60","1,288.00","1,326.50","1,326.50",0.00,0.00,"1,308.92",905.00,"1,280.00","1,184,573.00",22,46.50,38.60,3.63,3.00,1.33,"1,654.99","1,768.04","2,480.00","1,280.00"
UPCL,42.83,341.50,354.90,336.00,354.90,354.90,0.00,0.00,347.39,"43,605.00",341.50,"15,148,157.50",161,13.40,18.90,3.92,5.63,2.11,376.18,374.88,463.00,326.90
UPPER,37.01,181.00,196.00,181.00,194.50,194.50,0.00,0.00,194.28,"66,171.00",190.50,"12,855,815.00",423,4.00,15.00,2.10,8.29,0.11,199.47,192.78,242.60,166.00
USHEC,38.09,500.00,500.00,485.50,492.00,492.00,0.00,0.00,489.80,"4,548.00",485.70,"2,227,611.30",48,6.30,14.50,1.30,2.99,0.45,489.63,482.93,580.20,420.60
USHL,32.74,585.70,585.70,532.20,538.10,538.10,0.00,0.00,547.48,"3,269.00",557.90,"1,789,698.70",61,-19.80,53.50,-3.55,10.05,-1.74,703.90,715.84,945.00,529.00
USLB,24.80,"1,220.00","1,250.00","1,220.00","1,245.00","1,245.00",0.00,0.00,"1,243.93","1,476.00","1,213.00","1,836,045.60",28,32.00,30.00,2.64,2.46,0.09,"1,382.99","1,523.04","2,750.00","1,213.00"
VLBS,20.48,678.00,685.10,678.00,685.10,685.10,0.00,0.00,681.73,"1,706.00",678.00,"1,163,023.10",69,7.10,7.10,1.05,1.05,0.49,746.33,759.11,"1,008.00",660.80
VLUCL,28.07,436.10,466.00,423.10,451.90,451.90,0.00,0.00,451.65,"4,672.00",439.00,"2,110,111.50",73,12.90,42.90,2.94,10.14,0.06,534.60,546.09,664.80,423.10
WNLB,35.05,"1,369.00","1,495.00","1,365.00","1,370.00","1,370.00",0.00,0.00,"1,398.48",320.00,"1,330.00","447,512.60",18,40.00,130.00,3.01,9.52,-2.08,"1,513.94","1,677.82","2,561.00","1,242.10"
YMHL,29.81,635.00,718.00,602.00,689.00,689.00,0.00,0.00,663.60,"53,491.00",636.50,"35,496,756.00","5,323",52.50,116.00,8.25,19.27,3.69,0.00,0.00,797.60,300.00
