Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MEHL,32.04,441.10,459.60,441.10,456.09,456.00,0.09,0.00,454.85,"16,551.00",446.26,"7,528,204.00",176,9.83,18.50,2.20,4.19,0.27,496.76,494.85,696.00,344.20
MEL,24.47,302.00,305.20,300.00,303.53,303.90,-0.37,0.00,303.73,"17,141.00",302.64,"5,206,312.10",220,0.89,5.20,0.29,1.73,-0.07,318.17,323.40,393.00,265.60
MEN,24.01,635.00,635.00,622.00,623.33,622.10,1.23,0.00,624.07,"62,538.00",624.15,"39,028,015.50",367,-0.82,13.00,-0.13,2.09,-0.12,599.78,620.49,809.50,552.40
MERO,22.71,837.00,864.00,830.10,844.17,864.00,-19.83,-0.02,840.39,"23,831.00",836.51,"20,027,443.10",155,7.66,33.90,0.92,4.08,0.45,766.82,752.29,"1,000.00",648.00
MFIL,23.44,673.00,692.90,673.00,677.88,675.60,2.28,0.00,682.42,"25,995.00",685.87,"17,739,608.10",170,-7.99,19.90,-1.16,2.96,-0.67,621.96,644.14,917.00,560.00
MFLD85,39.96,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",25.00,"1,051.80","26,500.00",1,8.20,0.00,0.78,0.00,0.00,"1,061.46","1,031.27","1,150.00","1,015.00"
MHCL,24.63,439.20,466.90,439.20,450.67,450.10,0.57,0.00,451.72,"8,022.00",446.75,"3,623,672.40",129,3.92,27.70,0.88,6.31,-0.23,498.83,509.24,655.00,355.10
MHL,33.27,550.00,570.00,548.00,552.13,551.10,1.03,0.00,553.67,"41,064.00",560.86,"22,736,011.30",373,-8.73,22.00,-1.56,4.01,-0.28,659.39,727.02,"1,088.00",548.00
MHNL,24.02,265.00,270.00,262.00,266.35,267.90,-1.55,-0.01,267.40,"16,460.00",266.92,"4,401,340.30",107,-0.57,8.00,-0.21,3.05,-0.39,269.92,270.66,379.00,234.00
MKCL,28.08,"1,664.90","1,698.30","1,644.00","1,664.78","1,651.20",13.58,0.01,"1,671.31","12,795.00","1,653.28","21,384,354.70",165,11.50,54.30,0.70,3.30,-0.39,"1,587.14","1,580.72","1,900.00","1,230.10"
MKHC,40.11,460.00,482.90,456.10,479.06,480.90,-1.84,0.00,474.87,"74,310.00",461.13,"35,287,270.70",514,17.93,26.80,3.89,5.88,0.88,476.85,490.84,627.00,307.40
MKHL,30.60,815.30,834.60,815.30,819.41,825.50,-6.09,-0.01,827.36,"9,442.00",830.68,"7,811,950.50",84,-11.27,19.30,-1.36,2.37,-0.97,753.17,714.62,"1,027.00",450.80
MKJC,25.34,570.00,572.00,555.20,562.01,572.00,-9.99,-0.02,563.27,"52,845.00",565.44,"29,765,753.10",237,-3.43,16.80,-0.61,3.03,-0.22,541.43,546.32,632.00,402.00
MLBBL,23.70,"1,550.00","1,609.00","1,550.00","1,558.01","1,556.10",1.91,0.00,"1,564.13","3,573.00","1,579.00","5,588,653.00",51,-20.99,59.00,-1.33,3.81,-0.39,"1,557.21","1,602.70","2,019.00","1,360.00"
MLBL,23.07,403.00,403.00,395.80,398.96,400.00,-1.04,0.00,399.33,"49,939.00",398.73,"19,942,194.20",232,0.23,7.20,0.06,1.82,-0.09,398.95,398.81,498.00,358.00
MLBS,23.07,"1,600.00","1,650.00","1,600.00","1,621.02","1,618.00",3.02,0.00,"1,623.83",687.00,"1,630.60","1,115,572.50",24,-9.58,50.00,-0.59,3.13,-0.17,"1,740.44","1,877.52","2,530.00","1,370.00"
MLBSL,29.54,"2,281.37","2,324.00","2,252.00","2,282.32","2,284.00",-1.68,0.00,"2,272.49","1,451.00","2,281.37","3,297,378.20",43,0.95,72.00,0.04,3.20,0.43,"2,266.89","2,280.22","2,648.70","1,950.00"
MMF1,31.31,9.56,9.56,9.32,9.39,9.39,0.00,0.00,9.45,"30,402.00",9.40,"287,215.94",33,-0.01,0.24,-0.11,2.58,-0.61,8.91,8.90,9.85,7.85
MMKJL,41.84,594.90,600.00,580.00,588.91,590.00,-1.09,0.00,591.64,"5,417.00",587.95,"3,204,902.90",74,0.96,20.00,0.16,3.45,-0.46,640.20,664.38,890.40,451.80
MNBBL,29.46,448.00,448.00,438.00,444.48,446.00,-1.52,0.00,443.76,"122,383.00",439.34,"54,308,458.80",339,5.14,10.00,1.17,2.28,0.16,381.66,382.56,503.00,349.00
MND84/85,39.56,"1,045.00","1,045.00","1,045.00","1,045.00","1,045.00",0.00,0.00,"1,045.00",25.00,"1,035.00","26,125.00",1,10.00,0.00,0.97,0.00,0.00,"1,032.58",0.00,"1,100.00",999.00
MNMF1,33.98,9.10,9.22,9.00,9.19,9.16,0.03,0.00,9.19,"72,911.00",9.21,"670,197.16",34,-0.02,0.22,-0.22,2.44,-0.02,9.23,0.00,10.42,8.67
MPFL,23.30,629.90,629.90,612.00,613.36,613.00,0.36,0.00,616.95,"8,874.00",617.63,"5,474,791.50",100,-4.27,17.90,-0.69,2.92,-0.58,629.40,656.93,936.90,549.00
MSHL,27.75,898.00,898.00,880.10,881.15,881.50,-0.35,0.00,881.53,"4,517.00",881.57,"3,981,864.40",43,-0.42,17.90,-0.05,2.03,-0.04,909.47,934.13,"1,180.00",808.50
MSLB,26.86,"1,533.00","1,560.00","1,530.00","1,544.06","1,545.00",-0.94,0.00,"1,542.51","12,594.00","1,542.70","19,426,369.20",186,1.36,30.00,0.09,1.96,0.10,"1,299.58","1,383.65","1,851.00","1,130.20"
MSLBP,41.99,658.00,658.00,658.00,658.00,658.00,0.00,0.00,447.97,"13,729.00",658.00,"6,150,245.00",2,0.00,0.00,0.00,0.00,31.92,0.00,0.00,946.70,658.00
NABBC,31.98,"1,555.30","1,682.00","1,525.00","1,558.21","1,573.00",-14.79,-0.01,"1,595.15","46,882.00","1,586.99","74,783,922.60",75,-28.78,157.00,-1.81,10.30,-2.37,"1,670.85","1,498.47","2,060.00",530.00
NABIL,24.01,524.10,526.50,523.10,523.82,524.10,-0.28,0.00,524.27,"47,263.00",523.63,"24,778,523.10",479,0.19,3.40,0.04,0.65,-0.09,499.61,503.51,682.00,474.10
NADEP,20.83,897.70,897.70,861.00,863.45,870.00,-6.55,-0.01,870.63,"5,921.00",881.32,"5,155,009.60",87,-17.87,36.70,-2.03,4.26,-0.83,884.60,915.99,"1,190.00",775.00
NBBD2085,41.17,"1,083.00","1,083.00","1,083.00","1,083.00","1,083.00",0.00,0.00,"1,083.00",25.00,"1,083.00","27,075.00",1,0.00,0.00,0.00,0.00,0.00,"1,098.98",0.00,"1,195.00","1,051.00"
NBF2,19.32,10.17,10.38,10.17,10.26,10.26,0.00,0.00,10.26,"1,800.00",10.29,"18,466.00",9,-0.03,0.21,-0.29,2.06,0.01,9.88,9.73,11.10,8.70
NBF3,23.22,10.00,10.11,10.00,10.05,10.05,0.00,0.00,10.06,"46,590.00",10.00,"468,822.70",62,0.05,0.11,0.50,1.10,-0.13,9.63,9.52,10.53,8.14
NBL,29.03,282.00,282.00,265.10,266.21,265.10,1.11,0.00,269.22,"604,541.00",282.92,"162,756,587.10","1,834",-16.71,16.90,-5.91,6.37,-1.13,261.36,263.02,337.50,239.20
NBLD82,32.07,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00",10.00,"1,100.00","10,900.00",1,-10.00,0.00,-0.91,0.00,0.00,"1,034.58",0.00,"1,248.00","1,022.00"
NBLD85,48.87,"1,020.50","1,035.30","1,020.50","1,035.30","1,035.30",0.00,0.00,"1,028.28",475.00,"1,015.00","488,435.00",5,20.30,14.80,2.00,1.45,0.68,"1,031.70","1,017.81","1,068.00",952.00
NESDO,24.72,"1,742.40","1,776.00","1,680.70","1,690.26","1,690.00",0.26,0.00,"1,700.88","1,900.00","1,708.31","3,231,681.20",54,-18.05,95.30,-1.06,5.67,-0.63,"1,787.04","1,959.91","2,641.00","1,470.50"
NFS,24.09,745.00,745.00,721.00,724.62,723.50,1.12,0.00,728.04,"26,840.00",731.03,"19,540,550.60",239,-6.41,24.00,-0.88,3.33,-0.47,691.99,810.68,"2,348.00",576.00
NGPL,24.01,400.40,415.00,400.40,412.01,413.00,-0.99,0.00,410.41,"260,403.00",408.54,"106,873,250.00",805,3.47,14.60,0.85,3.65,0.39,355.73,346.23,571.00,250.00
NHDL,25.54,703.95,709.90,703.10,705.76,707.00,-1.24,0.00,704.72,"7,233.00",703.95,"5,097,237.70",60,1.81,6.80,0.26,0.97,0.15,760.31,764.73,"1,002.60",520.00
NHPC,23.91,206.40,213.50,206.40,211.90,212.00,-0.10,0.00,211.70,"61,452.00",210.56,"13,009,121.70",241,1.34,7.10,0.64,3.44,0.10,218.00,219.43,290.00,195.20
NIBLGF,22.41,9.30,9.33,9.23,9.33,9.33,0.00,0.00,9.29,"3,235.00",9.40,"30,056.40",9,-0.07,0.10,-0.74,1.08,0.42,8.86,8.86,10.25,7.84
NIBLSTF,23.27,8.85,9.00,8.85,8.85,8.85,0.00,0.00,8.86,"5,400.00",8.85,"47,818.00",9,0.00,0.15,0.00,1.69,-0.06,8.56,8.66,10.08,7.85
NIBSF2,22.27,9.10,9.20,9.02,9.05,9.05,0.00,0.00,9.05,"7,280.00",9.18,"65,898.40",17,-0.13,0.18,-1.42,2.00,-0.02,8.54,8.55,9.60,7.65
NICA,28.55,371.80,371.90,363.10,365.66,365.00,0.66,0.00,366.77,"88,358.00",370.48,"32,407,300.60",511,-4.82,8.80,-1.30,2.42,-0.30,369.23,377.80,564.00,333.00
NICAD85/86,42.13,"1,061.20","1,061.20","1,061.20","1,080.00","1,061.20",18.80,0.02,"1,080.00",5.00,"1,061.20","5,400.00",1,18.80,0.00,1.77,0.00,0.00,"1,069.21",0.00,"1,175.00","1,025.10"
NICBF,30.92,10.19,10.19,9.70,9.70,9.70,0.00,0.00,9.93,"135,250.00",10.39,"1,342,397.00",25,-0.69,0.49,-6.64,5.05,-2.32,9.35,9.36,10.60,8.49
NICFC,28.34,10.03,10.06,9.25,9.38,9.33,0.05,0.01,9.64,"55,310.00",10.23,"533,205.00",41,-0.85,0.81,-8.31,8.76,-2.78,9.31,9.30,10.99,8.13
NICGF2,30.57,8.78,9.10,8.63,8.76,8.66,0.10,0.01,8.77,"26,375.00",8.94,"231,212.25",29,-0.18,0.47,-2.01,5.45,-0.07,8.78,8.83,9.98,8.20
NICL,24.37,610.00,613.00,599.00,601.01,603.00,-1.99,0.00,602.19,"10,670.00",601.02,"6,425,354.70",130,-0.01,14.00,0.00,2.34,-0.20,770.40,843.39,"1,162.00",570.00
NICLBSL,25.25,656.10,683.00,656.10,664.11,673.00,-8.89,-0.01,668.65,"12,660.00",668.84,"8,465,142.50",174,-4.73,26.90,-0.71,4.10,-0.68,654.41,664.97,905.00,602.00
NICSF,29.41,9.71,9.92,9.23,9.23,9.23,0.00,0.00,9.41,"90,177.00",9.90,"848,220.61",40,-0.67,0.69,-6.77,7.48,-1.91,9.22,9.31,11.45,8.49
NIFRA,24.27,284.00,290.70,280.10,283.19,284.00,-0.81,0.00,283.08,"219,149.00",280.95,"62,036,494.70",896,2.24,10.60,0.80,3.78,0.04,283.28,275.77,366.60,240.10
NIFRAGED,27.80,970.10,972.10,970.10,972.10,972.10,0.00,0.00,971.10,50.00,960.10,"48,555.00",2,12.00,2.00,1.25,0.21,0.10,0.00,0.00,"1,020.00",948.00
NIL,22.65,709.40,709.50,703.00,704.20,703.00,1.20,0.00,704.96,"7,752.00",708.67,"5,464,835.40",97,-4.47,6.50,-0.63,0.92,-0.11,732.72,791.88,"1,050.00",663.50
NIMB,26.25,222.00,222.00,215.10,216.15,215.10,1.05,0.00,217.04,"146,232.00",218.41,"31,737,954.60",553,-2.26,6.90,-1.03,3.21,-0.41,216.33,217.22,295.00,201.00
NIMBPO,24.78,167.00,167.00,164.10,167.00,167.00,0.00,0.00,165.96,"7,080.00",165.73,"1,175,024.60",14,1.27,2.90,0.77,1.77,0.62,160.47,162.35,222.00,147.70
NLG,23.95,816.00,820.00,805.10,813.21,812.00,1.21,0.00,813.76,"18,834.00",814.64,"15,326,361.30",161,-1.43,14.90,-0.18,1.85,-0.07,849.44,898.56,"1,382.00",738.10
NLIC,21.87,784.00,785.00,780.00,784.15,785.00,-0.85,0.00,782.10,"21,252.00",783.10,"16,621,156.10",238,1.05,5.00,0.13,0.64,0.26,775.22,779.76,"1,045.50",710.00
NLICL,21.51,625.00,625.00,612.00,615.55,616.50,-0.95,0.00,614.53,"6,207.00",614.94,"3,814,414.70",65,0.61,13.00,0.10,2.12,0.16,624.46,614.62,759.40,551.00
NMB,23.02,255.00,255.50,251.20,252.33,252.10,0.23,0.00,252.96,"39,553.00",254.15,"10,005,383.50",185,-1.82,4.30,-0.72,1.71,-0.25,250.92,249.42,300.00,230.00
NMB50,21.02,11.40,11.40,11.30,11.30,11.30,0.00,0.00,11.39,"5,500.00",11.40,"62,650.00",2,-0.10,0.10,-0.88,0.88,-0.80,10.69,10.60,12.54,9.57
NMBHF2,20.09,9.00,9.10,9.00,9.05,9.05,0.00,0.00,9.05,"3,600.00",9.05,"32,568.00",19,0.00,0.10,0.00,1.11,0.04,0.00,0.00,10.00,8.16
NMBMF,21.95,738.00,738.00,725.00,732.76,731.00,1.76,0.00,731.96,"3,376.00",726.68,"2,471,091.80",43,6.08,13.00,0.84,1.79,0.11,732.10,729.46,876.00,646.80
NMFBS,26.63,"1,330.00","1,356.00","1,305.20","1,312.59","1,315.00",-2.41,0.00,"1,324.48","8,068.00","1,322.24","10,685,910.30",69,-9.65,50.80,-0.73,3.89,-0.91,"1,273.17","1,300.38","1,650.00","1,161.00"
NMIC,25.91,"1,514.60","1,555.00","1,507.10","1,514.59","1,512.00",2.59,0.00,"1,522.65","9,882.00","1,545.47","15,046,818.20",345,-30.88,47.90,-2.00,3.18,-0.53,0.00,0.00,"2,703.30",302.30
NMLBBL,25.90,706.90,725.00,703.00,703.67,705.00,-1.33,0.00,711.79,"26,013.00",696.74,"18,515,867.40",148,6.93,22.00,0.99,3.13,-1.15,671.77,679.05,925.00,608.20
NRIC,35.88,"1,569.90","1,602.00","1,530.80","1,593.55","1,590.00",3.55,0.00,"1,583.94","297,810.00","1,539.16","471,713,298.00","1,989",54.39,71.20,3.53,4.65,0.60,"1,306.49","1,143.20","1,691.00",722.00
NRM,49.70,492.20,541.30,490.10,541.30,541.30,0.00,0.00,527.20,"375,942.00",492.15,"198,196,405.90","2,388",49.15,51.20,9.99,10.45,2.60,483.83,482.45,645.00,402.00
NRN,31.01,"2,266.00","2,300.00","2,201.10","2,208.78","2,208.00",0.78,0.00,"2,216.55","188,453.00","2,221.60","417,715,788.60",833,-12.82,98.90,-0.58,4.49,-0.35,"1,927.35","1,653.53","2,444.00",878.00
NSIF2,21.43,11.31,11.70,11.31,11.50,11.50,0.00,0.00,11.50,"7,200.00",11.52,"82,803.00",15,-0.02,0.39,-0.17,3.45,0.00,10.63,10.55,12.47,9.69
NTC,22.98,882.00,882.00,873.00,876.08,875.10,0.98,0.00,875.44,"9,640.00",874.58,"8,439,227.20",159,1.50,9.00,0.17,1.03,0.07,883.87,900.84,"1,214.00",835.00
NUBL,22.52,773.00,782.00,764.00,765.82,765.00,0.82,0.00,767.15,"9,902.00",767.58,"7,596,336.80",80,-1.76,18.00,-0.23,2.36,-0.17,705.79,702.50,886.00,650.00
NWCL,22.98,892.00,908.00,890.20,903.05,905.00,-1.95,0.00,902.54,"2,543.00",898.52,"2,295,149.60",68,4.53,17.80,0.50,2.00,0.06,948.55,968.26,"1,200.00",835.00
NYADI,34.61,419.00,426.00,410.70,417.53,417.20,0.33,0.00,417.11,"28,403.00",422.38,"11,847,256.90",140,-4.85,15.30,-1.15,3.73,0.10,512.03,507.62,880.00,283.30
OHL,33.93,885.60,885.60,867.10,869.55,872.00,-2.45,0.00,869.57,"8,078.00",868.32,"7,024,351.20",66,1.23,18.50,0.14,2.13,0.00,901.36,906.81,"1,164.90",838.90
OMPL,24.63,"1,365.00","1,389.00","1,354.10","1,358.84","1,368.00",-9.16,-0.01,"1,365.39","7,444.00","1,371.64","10,163,945.60",297,-12.80,34.90,-0.93,2.58,-0.48,0.00,0.00,"2,167.20",270.00
PBD85,38.10,"1,034.10","1,034.10","1,034.10","1,034.10","1,034.10",0.00,0.00,"1,034.10",25.00,"1,036.00","25,852.50",1,-1.90,0.00,-0.18,0.00,0.00,"1,048.96","1,026.61","1,100.00",999.00
PBD88,43.27,"1,100.50","1,120.00","1,100.50","1,120.00","1,120.00",0.00,0.00,"1,108.83",75.00,"1,105.60","83,162.50",3,14.40,19.50,1.30,1.77,1.00,"1,134.55","1,123.84","1,219.70","1,030.00"
PBLD84,44.54,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,095.00",100.00,"1,096.48","109,500.00",1,-1.48,0.00,-0.13,0.00,0.00,"1,087.10","1,067.12","1,144.00","1,022.00"
PCBL,29.27,250.00,253.00,249.00,250.74,250.00,0.74,0.00,250.33,"70,525.00",252.00,"17,654,432.80",211,-1.26,4.00,-0.50,1.61,0.16,252.95,253.97,329.00,229.50
PFL,21.86,417.00,417.00,410.10,411.14,411.00,0.14,0.00,411.76,"7,895.00",413.50,"3,250,857.00",92,-2.36,6.90,-0.57,1.68,-0.15,425.56,474.28,794.90,339.90
PHCL,22.13,481.20,490.00,481.20,485.73,484.40,1.33,0.00,486.11,"4,879.00",488.05,"2,371,712.50",145,-2.32,8.80,-0.48,1.83,-0.08,569.60,570.32,745.60,310.00
PMHPL,47.60,407.00,424.00,399.00,422.63,423.00,-0.37,0.00,416.69,"231,528.00",400.36,"96,475,669.70",933,22.27,25.00,5.56,6.27,1.41,337.07,321.76,459.00,237.60
PMLI,23.68,510.00,510.00,502.00,505.15,506.50,-1.35,0.00,503.65,"10,710.00",504.21,"5,394,040.10",187,0.94,8.00,0.19,1.59,0.30,546.28,550.46,732.20,480.20
PPCL,28.80,348.80,348.80,337.00,337.72,339.80,-2.08,-0.01,339.44,"28,306.00",342.02,"9,608,273.00",199,-4.30,11.80,-1.26,3.50,-0.51,341.88,326.54,409.90,221.60
PPL,25.33,377.50,384.70,377.00,379.05,378.30,0.75,0.00,379.22,"5,429.00",382.08,"2,058,759.00",71,-3.03,7.70,-0.79,2.04,-0.04,474.88,502.43,648.60,368.30
PRIN,31.77,785.50,786.00,779.00,780.49,783.40,-2.91,0.00,781.08,"7,016.00",785.49,"5,480,043.90",108,-5.00,7.00,-0.64,0.90,-0.08,894.89,923.70,"1,113.00",779.00
PROFL,23.89,514.90,514.90,498.10,503.73,503.00,0.73,0.00,506.05,"14,352.00",509.78,"7,262,891.10",107,-6.05,16.80,-1.19,3.37,-0.46,527.51,562.13,865.00,464.00
PRSF,37.29,11.70,11.78,11.50,11.60,11.60,0.00,0.00,11.59,"394,700.00",11.58,"4,575,141.50",46,0.02,0.28,0.17,2.43,0.07,10.84,10.58,12.05,9.12
PRVU,24.17,220.00,221.00,216.30,218.42,217.50,0.92,0.00,218.61,"199,551.00",217.88,"43,624,055.70",445,0.54,4.70,0.25,2.17,-0.09,213.97,218.50,297.00,194.10
PRVUPO,38.57,105.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,"51,879.00",105.00,"5,447,295.00",1,0.00,0.00,0.00,0.00,0.00,129.81,137.39,121.60,100.00
PSF,25.40,11.48,11.62,11.48,11.58,11.58,0.00,0.00,11.58,"56,600.00",11.70,"655,278.00",19,-0.12,0.14,-1.03,1.22,0.02,10.73,10.52,11.90,9.06
PURE,26.82,851.10,870.00,851.10,866.34,870.00,-3.66,0.00,861.18,"12,284.00",855.23,"10,578,741.10",344,11.11,18.90,1.30,2.22,0.60,0.00,0.00,"1,327.90",289.30
RADHI,32.35,776.00,800.00,763.60,798.08,800.00,-1.92,0.00,786.61,"265,370.00",764.22,"208,743,819.20",978,33.86,36.40,4.43,4.77,1.44,650.93,559.43,905.60,322.20
RAWA,38.66,768.00,812.10,768.00,779.55,784.00,-4.45,-0.01,775.20,"2,595.00",780.62,"2,011,652.70",48,-1.07,44.10,-0.14,5.74,0.56,835.92,829.56,990.00,583.00
RBBD2088,29.72,986.30,988.00,985.50,986.00,986.00,0.00,0.00,986.37,175.00,986.10,"172,615.00",5,-0.10,2.50,-0.01,0.25,-0.04,0.00,0.00,"1,000.00",967.60
RBCL,21.76,"15,400.00","15,450.00","15,400.00","15,400.00","15,400.00",0.00,0.00,"15,406.13",90.00,"15,385.00","1,386,552.00",7,15.00,50.00,0.10,0.32,-0.04,"14,971.71","15,268.97","22,493.90","14,024.00"
RBCLPO,31.23,"12,660.00","12,750.00","12,660.00","12,687.17","12,687.00",0.17,0.00,"12,683.16",344.00,"12,630.00","4,363,007.00",18,57.17,90.00,0.45,0.71,0.03,"11,820.16","11,899.13","16,270.00","11,007.10"
RFPL,23.53,400.00,400.00,387.00,388.06,387.00,1.06,0.00,389.68,"29,557.00",393.69,"11,517,868.30",306,-5.63,13.00,-1.43,3.36,-0.42,640.60,768.30,"1,484.00",376.60
RHGCL,25.32,310.00,314.00,305.00,305.85,306.00,-0.15,0.00,306.71,"23,752.00",308.62,"7,284,950.90",229,-2.77,9.00,-0.90,2.95,-0.28,455.76,488.69,708.00,305.00
RHPL,24.59,309.00,310.70,304.20,306.61,307.00,-0.39,0.00,307.16,"43,209.00",309.61,"13,272,174.40",291,-3.00,6.50,-0.97,2.14,-0.18,381.01,403.50,527.00,304.20
RIDI,24.88,251.00,254.80,249.90,250.50,251.00,-0.50,0.00,251.30,"81,448.00",251.87,"20,467,834.80",320,-1.37,4.90,-0.54,1.96,-0.32,250.27,244.75,311.00,210.00
RLFL,23.76,494.00,498.00,481.00,483.56,484.00,-0.44,0.00,483.72,"14,626.00",484.42,"7,074,910.10",106,-0.86,17.00,-0.18,3.53,-0.03,516.20,543.96,838.00,453.00
RMF1,38.61,10.11,10.40,10.11,10.22,10.23,-0.01,0.00,10.31,"67,750.00",10.22,"698,204.00",36,0.00,0.29,0.00,2.87,-0.84,9.39,9.30,10.58,8.10
RMF2,25.43,10.11,10.33,10.11,10.30,10.30,0.00,0.00,10.30,"2,100.00",10.30,"21,627.00",7,0.00,0.22,0.00,2.18,0.01,9.53,9.47,10.73,8.50
RNLI,21.89,475.00,484.10,473.00,473.57,474.00,-0.43,0.00,475.08,"16,108.00",475.75,"7,652,603.90",397,-2.18,11.10,-0.46,2.35,-0.32,509.90,513.19,594.00,430.00
RSDC,23.04,715.00,715.00,698.00,700.93,705.00,-4.07,-0.01,703.26,"21,177.00",701.59,"14,892,892.90",197,-0.66,17.00,-0.09,2.44,-0.33,701.34,703.62,880.00,638.00
RSY,20.06,9.15,9.33,9.00,9.33,9.33,0.00,0.00,9.12,"2,730.00",9.30,"24,886.00",24,0.03,0.33,0.32,3.67,2.30,0.00,0.00,10.08,8.58
RURU,22.08,729.00,755.70,729.00,741.56,744.00,-2.44,0.00,745.92,"6,077.00",743.10,"4,532,975.20",71,-1.54,26.70,-0.21,3.66,-0.59,734.22,733.19,901.00,660.00
SADBL,22.73,446.90,446.90,438.30,439.74,442.00,-2.26,-0.01,440.11,"55,634.00",438.40,"24,484,878.50",212,1.34,8.60,0.31,1.96,-0.08,419.78,420.02,526.50,372.40
SAGF,42.78,10.60,10.75,10.49,10.67,10.75,-0.08,-0.01,10.70,"65,100.00",10.60,"696,583.00",34,0.07,0.26,0.66,2.48,-0.28,9.79,9.75,11.00,8.92
SAHAS,27.78,663.80,663.80,640.10,641.82,641.10,0.72,0.00,646.78,"345,282.00",657.84,"223,321,337.50","1,777",-16.02,23.70,-2.44,3.70,-0.77,553.09,535.44,705.00,409.50
SALICO,34.06,695.00,695.00,681.40,689.93,688.00,1.93,0.00,688.66,"4,707.00",685.00,"3,241,509.80",71,4.93,13.60,0.72,2.00,0.18,705.84,712.30,926.00,650.00
SAMAJ,36.61,"2,885.00","3,000.00","2,865.00","2,893.85","2,883.50",10.35,0.00,"2,917.26","2,401.00","2,885.12","7,004,329.70",119,8.73,135.00,0.30,4.71,-0.81,"2,538.00","2,859.12","4,181.00","2,092.00"
SANIMA,24.38,368.10,372.00,365.20,367.83,370.00,-2.17,-0.01,368.53,"88,505.00",368.57,"32,616,919.50",319,-0.74,6.80,-0.20,1.86,-0.19,323.49,317.11,391.00,285.00
SANVI,29.54,713.00,719.00,703.00,704.89,706.00,-1.11,0.00,707.34,"33,064.00",713.54,"23,387,648.80","1,446",-8.65,16.00,-1.21,2.28,-0.35,0.00,0.00,930.40,359.00
SAPDBL,40.22,850.90,907.00,826.00,886.91,862.00,24.91,0.03,885.30,"110,233.00",868.17,"97,588,823.30",891,18.74,81.00,2.16,9.81,0.18,"1,040.39","1,056.60","1,622.70",464.40
SARBTM,26.58,933.00,958.00,930.00,931.97,935.00,-3.03,0.00,941.40,"62,701.00",927.46,"59,026,884.10",492,4.51,28.00,0.49,3.01,-1.01,857.81,827.50,"1,048.00",696.80
SBCF,25.14,9.30,9.45,9.00,9.00,9.00,0.00,0.00,9.19,"252,250.00",9.40,"2,317,407.40",57,-0.40,0.45,-4.26,5.00,-2.08,9.59,9.49,12.03,8.36
SBD87,48.25,"1,054.00","1,054.50","1,054.00","1,054.33","1,054.50",-0.17,0.00,"1,054.33",150.00,"1,050.60","158,150.00",2,3.73,0.50,0.36,0.05,0.00,"1,039.74","1,019.93","1,085.00",999.00
SBI,29.10,405.10,407.00,390.30,394.34,390.30,4.04,0.01,396.64,"75,653.00",406.22,"30,007,147.80",374,-11.88,16.70,-2.92,4.28,-0.58,410.86,420.94,549.00,372.20
SBID83,45.72,"1,082.00","1,082.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,081.82",550.00,"1,080.00","595,000.00",2,0.00,2.00,0.00,0.19,-0.17,"1,092.03","1,083.51","1,147.40","1,025.00"
SBL,28.38,378.10,378.10,368.00,369.19,369.00,0.19,0.00,370.72,"179,427.00",374.89,"66,516,344.40",245,-5.70,10.10,-1.52,2.74,-0.41,310.78,308.56,408.00,261.00
SBLD84,33.70,"1,060.00","1,060.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,059.80","2,563.00","1,070.00","2,716,280.00",3,-30.00,20.00,-2.80,1.92,-1.90,"1,006.64",948.58,"1,081.19",999.00
SCB,29.58,639.00,640.00,635.00,637.46,637.00,0.46,0.00,636.94,"12,418.00",639.32,"7,909,497.90",139,-1.86,5.00,-0.29,0.79,0.08,635.50,652.31,790.00,597.10
SDBD87,33.85,"1,059.00","1,059.00","1,045.70","1,045.70","1,045.70",0.00,0.00,"1,052.62",50.00,"1,079.94","52,630.80",2,-34.24,13.30,-3.17,1.27,-0.66,"1,067.72","1,044.33","1,120.00",986.10
SEF,40.21,11.21,11.45,11.21,11.26,11.26,0.00,0.00,11.34,"142,831.00",11.23,"1,619,444.87",33,0.03,0.24,0.27,2.14,-0.69,10.05,9.93,11.50,8.72
SFCL,31.21,470.60,475.00,467.00,468.40,468.10,0.30,0.00,470.41,"17,436.00",470.46,"8,202,026.00",156,-2.06,8.00,-0.44,1.71,-0.43,516.74,571.55,"1,117.90",455.00
SFEF,28.50,10.25,10.64,10.25,10.32,10.32,0.00,0.00,10.46,"98,300.00",10.44,"1,028,136.33",34,-0.12,0.39,-1.15,3.80,-1.35,9.63,9.55,11.12,8.53
SFMF,34.50,10.80,10.97,10.80,10.97,10.97,0.00,0.00,10.91,900.00,10.78,"9,822.00",4,0.19,0.17,1.76,1.57,0.52,10.47,10.40,11.99,9.22
