Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LICN,26.45,829.00,831.00,822.00,825.00,825.00,0.00,0.00,824.72,"6,880.00",829.90,"5,674,103.30",71,-4.90,9.00,-0.59,1.09,0.03,861.02,869.67,998.00,773.00
LLBS,28.61,970.00,986.80,964.00,986.80,986.80,0.00,0.00,971.35,324.00,989.00,"314,718.10",13,-2.20,22.80,-0.22,2.37,1.57,976.82,"1,012.99","1,300.50",865.00
LSL,25.87,218.10,219.50,216.40,217.40,217.40,0.00,0.00,217.22,"110,529.00",221.00,"24,009,532.60",251,-3.60,3.10,-1.63,1.43,0.08,220.07,223.75,252.00,201.00
LUK,49.35,9.92,10.19,9.92,10.19,10.19,0.00,0.00,10.15,"13,745.00",10.00,"139,553.90",13,0.19,0.27,1.90,2.72,0.36,9.58,9.84,11.97,8.97
LVF2,39.25,9.84,10.12,9.84,9.92,9.92,0.00,0.00,10.11,"10,300.00",10.00,"104,096.00",8,-0.08,0.28,-0.80,2.85,-1.88,9.42,9.58,11.45,8.76
MABEL,29.72,701.00,710.00,680.10,696.80,696.80,0.00,0.00,691.59,"22,033.00",715.00,"15,237,794.10",306,-18.20,29.90,-2.55,4.40,0.75,0.00,0.00,927.00,317.70
MAKAR,46.40,523.00,526.00,515.00,524.00,524.00,0.00,0.00,517.92,"24,519.00",530.00,"12,698,977.20",215,-6.00,11.00,-1.13,2.14,1.16,550.07,571.68,802.00,455.00
MANDU,26.61,835.00,835.00,816.10,816.10,816.10,0.00,0.00,829.69,"2,542.00",842.00,"2,109,083.80",55,-25.90,18.90,-3.08,2.32,-1.67,814.15,835.53,970.00,766.50
MATRI,41.12,946.00,964.90,946.00,964.90,964.90,0.00,0.00,952.15,679.00,965.00,"646,507.60",28,-0.10,18.90,-0.01,2.00,1.32,976.61,"1,032.43","1,347.00",904.00
MBJC,34.59,310.00,310.00,298.10,298.20,298.20,0.00,0.00,301.07,"45,380.00",305.50,"13,662,641.40",407,-7.30,11.90,-2.39,3.99,-0.96,290.06,298.89,371.00,270.00
MBL,24.03,254.00,255.90,250.00,251.10,251.10,0.00,0.00,251.86,"81,945.00",254.00,"20,638,494.00",208,-2.90,5.90,-1.14,2.36,-0.30,228.52,233.81,284.00,205.00
MBLEF,45.35,10.31,10.31,10.13,10.16,10.16,0.00,0.00,10.16,"38,900.00",10.11,"395,097.00",35,0.05,0.18,0.49,1.78,0.03,9.61,9.45,10.80,8.59
MCHL,42.55,400.10,405.00,393.60,394.00,394.00,0.00,0.00,396.28,"3,422.00",407.00,"1,356,079.30",51,-13.00,11.40,-3.19,2.90,-0.58,450.47,477.59,640.50,355.50
MDB,33.64,623.00,626.00,613.40,619.90,619.90,0.00,0.00,617.17,"8,647.00",626.00,"5,336,667.70",53,-6.10,12.60,-0.97,2.05,0.44,604.64,612.52,729.70,530.50
MEHL,35.61,441.00,441.00,420.30,428.00,428.00,0.00,0.00,426.03,"12,898.00",433.30,"5,494,931.90",113,-5.30,20.70,-1.22,4.93,0.46,438.53,439.33,560.00,372.40
MEL,33.59,275.50,280.00,273.00,277.00,277.00,0.00,0.00,276.72,"15,693.00",278.40,"4,342,577.40",189,-1.40,7.00,-0.50,2.56,0.10,283.32,291.85,350.00,255.00
MEN,37.79,599.90,600.90,596.00,600.00,600.00,0.00,0.00,598.38,"59,148.00",600.50,"35,393,193.70",283,-0.50,4.90,-0.08,0.82,0.27,601.29,608.86,683.40,535.00
MERO,33.38,731.00,743.00,730.30,735.00,735.00,0.00,0.00,735.47,"6,476.00",742.00,"4,762,917.10",87,-7.00,12.70,-0.94,1.74,-0.06,753.89,782.23,"1,000.00",668.00
MFIL,42.72,835.00,850.00,818.30,830.00,830.00,0.00,0.00,832.86,"78,993.00",852.00,"65,789,730.40",264,-22.00,31.70,-2.58,3.87,-0.34,722.82,700.16,938.00,545.00
MHCL,30.78,375.00,375.00,367.20,367.20,367.20,0.00,0.00,369.82,"11,886.00",377.00,"4,395,737.90",97,-9.80,7.80,-2.60,2.12,-0.71,388.62,408.92,543.90,325.00
MHL,39.10,539.00,539.00,520.10,525.90,525.90,0.00,0.00,524.49,"15,752.00",535.00,"8,261,827.20",113,-9.10,18.90,-1.70,3.63,0.27,503.72,523.39,725.00,445.00
MHNL,35.24,285.00,287.00,275.00,280.00,280.00,0.00,0.00,278.88,"26,950.00",287.00,"7,515,739.90",108,-7.00,12.00,-2.44,4.36,0.40,261.51,264.38,324.00,226.00
MKCL,31.11,"1,355.00","1,362.00","1,345.00","1,355.00","1,355.00",0.00,0.00,"1,353.18","2,898.00","1,375.00","3,921,513.10",81,-20.00,17.00,-1.45,1.26,0.13,"1,402.31","1,460.85","1,900.00","1,318.00"
MKHC,34.86,344.00,348.70,336.00,338.00,338.00,0.00,0.00,340.67,"27,673.00",348.80,"9,427,431.60",182,-10.80,12.70,-3.10,3.78,-0.79,358.55,384.01,537.50,310.70
MKHL,25.58,708.00,729.30,703.70,717.00,717.00,0.00,0.00,713.16,"5,680.00",722.00,"4,050,776.10",108,-5.00,25.60,-0.69,3.64,0.53,790.03,800.37,"1,027.00",652.00
MKJC,38.63,537.00,537.00,517.20,518.90,518.90,0.00,0.00,519.32,"15,272.00",530.00,"7,931,127.40",73,-11.10,19.80,-2.09,3.83,-0.08,538.80,545.13,635.00,475.50
MLBBL,29.10,"1,290.00","1,295.00","1,288.20","1,295.00","1,295.00",0.00,0.00,"1,290.90","1,143.00","1,309.00","1,475,501.40",17,-14.00,6.80,-1.07,0.53,0.32,"1,409.93","1,451.74","1,690.00","1,240.50"
MLBL,43.80,387.00,389.00,379.50,382.50,382.50,0.00,0.00,384.74,"90,766.00",385.70,"34,920,955.10",272,-3.20,9.50,-0.83,2.50,-0.58,378.36,385.72,468.60,348.90
MLBS,25.77,"1,420.00","1,420.00","1,386.00","1,409.00","1,409.00",0.00,0.00,"1,390.36",566.00,"1,405.00","786,941.10",26,4.00,34.00,0.28,2.45,1.32,"1,484.87","1,525.72","1,900.00","1,366.00"
MLBSL,41.11,"1,840.00","1,840.00","1,795.00","1,840.00","1,840.00",0.00,0.00,"1,816.13","1,243.00","1,840.00","2,257,452.90",37,0.00,45.00,0.00,2.51,1.30,"1,958.21","2,045.29","2,435.50","1,765.00"
MMF1,40.41,9.66,9.81,9.61,9.75,9.75,0.00,0.00,9.66,"50,140.00",9.85,"484,591.43",49,-0.10,0.20,-1.02,2.08,0.87,8.97,9.06,10.16,8.22
MMKJL,29.64,538.20,549.00,538.20,542.00,542.00,0.00,0.00,540.64,"1,005.00",546.60,"543,346.60",30,-4.60,10.80,-0.84,2.01,0.25,591.61,590.27,722.00,525.00
MNBBL,25.65,386.00,386.00,378.00,379.00,379.00,0.00,0.00,379.89,"36,358.00",383.90,"13,812,187.50",258,-4.90,8.00,-1.28,2.12,-0.24,371.28,389.62,503.00,340.10
MNMF1,19.94,9.87,9.95,9.85,9.90,9.90,0.00,0.00,9.88,"2,860.00",10.00,"28,248.00",19,-0.10,0.10,-1.00,1.02,0.23,9.29,9.29,10.40,8.53
MPFL,35.45,676.00,676.00,651.00,651.20,651.20,0.00,0.00,661.07,"20,548.00",675.00,"13,583,618.30",150,-23.80,25.00,-3.53,3.84,-1.52,604.52,606.13,744.00,491.00
MSHL,45.70,793.50,793.50,766.00,781.00,781.00,0.00,0.00,778.56,"1,962.00",778.00,"1,527,530.70",37,3.00,27.50,0.39,3.59,0.31,850.98,865.08,979.00,728.00
MSLB,22.34,"1,297.60","1,309.90","1,275.00","1,309.90","1,309.90",0.00,0.00,"1,300.52",464.00,"1,324.00","603,440.80",26,-14.10,34.90,-1.06,2.74,0.72,"1,352.85","1,367.98","1,710.00","1,130.20"
NABBC,40.23,"1,216.00","1,220.00","1,195.00","1,217.00","1,217.00",0.00,0.00,"1,207.98","21,373.00","1,237.90","25,818,055.60",160,-20.90,25.00,-1.69,2.09,0.74,"1,194.82","1,264.00","1,917.00",662.00
NABIL,37.75,535.00,538.00,530.00,531.00,531.00,0.00,0.00,530.88,"59,730.00",531.90,"31,709,332.40",510,-0.90,8.00,-0.17,1.51,0.02,508.30,512.11,562.00,471.00
NADEP,23.79,774.00,787.00,772.00,787.00,787.00,0.00,0.00,775.83,"1,183.00",787.00,"917,809.30",25,0.00,15.00,0.00,1.94,1.42,784.72,812.20,"1,046.00",696.00
NBF2,21.53,9.95,9.98,9.90,9.98,9.98,0.00,0.00,9.94,"2,500.00",10.01,"24,840.00",3,-0.03,0.08,-0.30,0.81,0.44,9.57,9.79,11.10,8.89
NBF3,26.19,9.91,10.00,9.91,9.95,9.95,0.00,0.00,9.96,"19,580.00",10.00,"194,934.30",30,-0.05,0.09,-0.50,0.91,-0.06,9.34,9.56,10.67,8.35
NBL,27.20,285.00,285.00,278.70,280.40,280.40,0.00,0.00,280.51,"140,362.00",285.00,"39,372,255.70",367,-4.60,6.30,-1.61,2.26,-0.04,250.37,256.63,313.00,225.40
NBLD85,33.53,"1,055.90","1,055.90","1,055.90","1,055.90","1,055.90",0.00,0.00,"1,055.90",25.00,"1,076.20","26,397.50",1,-20.30,0.00,-1.89,0.00,0.00,"1,043.61","1,035.30","1,187.00","1,010.50"
NBLD87,25.05,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00",25.00,"1,100.00","27,250.00",1,-10.00,0.00,-0.91,0.00,0.00,"1,083.01","1,068.62","1,150.00","1,015.50"
NESDO,28.75,"1,570.10","1,579.00","1,567.00","1,579.00","1,579.00",0.00,0.00,"1,569.08","1,400.00","1,599.00","2,196,711.60",20,-20.00,12.00,-1.25,0.77,0.63,"1,531.77","1,563.99","1,879.00","1,380.10"
NFS,34.18,625.00,625.00,615.00,616.60,616.60,0.00,0.00,617.87,"9,847.00",625.50,"6,084,132.00",83,-8.90,10.00,-1.42,1.63,-0.21,640.11,658.95,851.00,576.00
NGPL,26.65,483.00,492.00,462.00,463.70,463.70,0.00,0.00,467.98,"490,571.00",473.60,"229,575,636.90","1,236",-9.90,30.00,-2.09,6.49,-0.92,412.75,410.07,502.00,288.60
NHDL,47.20,664.00,677.20,656.10,663.00,663.00,0.00,0.00,666.46,"10,861.00",664.00,"7,238,397.00",58,-1.00,21.10,-0.15,3.22,-0.52,675.82,684.01,881.00,620.00
NHPC,47.45,325.00,326.00,317.00,318.90,318.90,0.00,0.00,320.94,"1,732,317.00",324.90,"555,962,898.30","3,152",-6.00,9.00,-1.85,2.84,-0.64,219.64,217.15,340.00,178.60
NIBD84,41.40,"1,053.90","1,053.90","1,053.90","1,053.90","1,053.90",0.00,0.00,"1,053.90",25.00,"1,073.00","26,347.50",1,-19.10,0.00,-1.78,0.00,0.00,"1,049.42","1,044.66","1,130.00","1,013.10"
NIBLGF,22.44,9.33,9.64,9.33,9.50,9.50,0.00,0.00,9.61,"7,300.00",9.50,"70,154.00",12,0.00,0.31,0.00,3.32,-1.16,9.04,9.12,11.81,7.84
NIBLSTF,25.25,9.15,9.35,9.15,9.23,9.23,0.00,0.00,9.24,"13,100.00",9.29,"121,071.00",16,-0.06,0.20,-0.65,2.19,-0.13,8.83,8.81,10.85,7.85
NIBSF2,24.37,9.45,9.45,9.28,9.28,9.28,0.00,0.00,9.36,"11,094.00",9.45,"103,851.32",14,-0.17,0.17,-1.80,1.83,-0.87,8.86,8.87,11.13,8.06
NICA,24.42,379.00,379.00,371.20,371.60,371.60,0.00,0.00,372.41,"32,826.00",376.50,"12,224,739.00",192,-4.90,7.80,-1.30,2.10,-0.22,335.69,345.65,428.40,304.50
NICAD2091,39.92,"1,054.00","1,054.00","1,054.00","1,054.00","1,054.00",0.00,0.00,"1,054.00",25.00,"1,055.00","26,350.00",1,-1.00,0.00,-0.09,0.00,0.00,0.00,0.00,"1,102.60","1,005.20"
NICBF,35.12,9.60,9.60,9.60,9.60,9.60,0.00,0.00,9.60,"15,000.00",9.52,"144,000.00",3,0.08,0.00,0.84,0.00,0.00,9.24,9.35,11.20,8.45
NICD88,30.14,"1,083.00","1,083.00","1,083.00","1,083.00","1,083.00",0.00,0.00,"1,083.00",25.00,"1,082.90","27,075.00",1,0.10,0.00,0.01,0.00,0.00,"1,065.02","1,049.03","1,153.00","1,019.20"
NICFC,27.26,9.36,9.52,9.35,9.36,9.36,0.00,0.00,9.37,"2,700.00",9.52,"25,309.00",16,-0.16,0.17,-1.68,1.82,-0.15,9.08,9.21,10.40,8.37
NICGF2,47.47,9.50,10.03,9.50,9.95,9.95,0.00,0.00,9.88,"73,472.00",9.69,"725,762.18",34,0.26,0.53,2.68,5.58,0.72,9.06,9.01,10.03,8.33
NICL,27.04,500.00,507.40,497.00,498.00,498.00,0.00,0.00,499.08,"13,091.00",502.10,"6,533,503.80",112,-4.10,10.40,-0.82,2.09,-0.22,512.93,548.13,837.00,479.00
NICLBSL,28.23,604.10,608.90,592.00,597.00,597.00,0.00,0.00,597.19,"21,247.00",609.00,"12,688,488.50",194,-12.00,16.90,-1.97,2.85,-0.03,571.57,595.85,764.00,535.00
NICSF,46.18,9.27,9.45,9.27,9.45,9.45,0.00,0.00,9.44,"19,500.00",9.40,"184,022.00",16,0.05,0.18,0.53,1.94,0.14,8.91,9.03,9.99,8.04
NIFRA,32.14,278.00,278.00,268.20,270.30,270.30,0.00,0.00,271.37,"132,840.00",273.00,"36,048,427.10",634,-2.70,9.80,-0.99,3.65,-0.39,269.63,274.03,328.10,249.90
NIL,35.80,631.00,640.00,628.60,633.00,633.00,0.00,0.00,632.72,"3,865.00",640.00,"2,445,475.30",54,-7.00,11.40,-1.09,1.81,0.04,619.00,646.64,783.90,562.00
NIMB,25.82,218.60,218.60,209.50,210.10,210.10,0.00,0.00,210.96,"148,361.00",214.40,"31,298,248.90",453,-4.30,9.10,-2.01,4.34,-0.41,198.90,205.25,247.00,184.20
NIMBD90,28.73,"1,280.00","1,280.00","1,280.00","1,280.00","1,280.00",0.00,0.00,"1,280.00",25.00,"1,295.00","32,000.00",1,-15.00,0.00,-1.16,0.00,0.00,"1,193.74","1,162.51","1,425.00","1,131.00"
NIMBPO,32.18,159.00,161.00,158.00,161.00,161.00,0.00,0.00,159.68,"4,164.00",162.20,"664,896.70",15,-1.20,3.00,-0.74,1.90,0.82,159.88,161.95,184.50,150.00
NLG,33.29,630.00,639.40,626.10,628.00,628.00,0.00,0.00,627.66,"7,228.00",632.00,"4,536,710.20",81,-4.00,13.30,-0.63,2.12,0.05,688.90,731.98,976.20,610.00
NLIC,29.97,780.00,789.00,778.20,779.00,779.00,0.00,0.00,780.26,"32,388.00",787.00,"25,271,030.50",193,-8.00,10.80,-1.02,1.39,-0.16,791.04,789.31,890.00,702.00
NLICL,35.41,593.50,599.00,588.00,594.90,594.90,0.00,0.00,590.77,"8,308.00",595.80,"4,908,100.50",71,-0.90,11.00,-0.15,1.87,0.69,598.67,603.62,691.00,539.00
NMB,26.43,249.40,251.00,247.00,250.00,250.00,0.00,0.00,248.79,"31,666.00",252.00,"7,878,080.20",203,-2.00,4.00,-0.79,1.62,0.49,244.01,247.58,283.00,231.00
NMB50,27.27,10.42,10.42,10.42,10.42,10.42,0.00,0.00,10.42,500.00,10.50,"5,210.00",1,-0.08,0.00,-0.76,0.00,0.00,10.30,10.52,11.93,9.75
NMBHF2,27.59,9.84,9.90,9.72,9.90,9.90,0.00,0.00,9.85,"27,145.00",9.85,"267,317.00",28,0.05,0.18,0.51,1.85,0.53,9.31,9.20,10.20,8.16
NMBMF,29.18,665.00,672.00,663.00,663.00,663.00,0.00,0.00,665.39,"2,469.00",672.00,"1,642,853.50",21,-9.00,9.00,-1.34,1.36,-0.36,679.93,694.15,835.00,596.00
NMFBS,37.70,"1,145.00","1,154.00","1,131.00","1,147.00","1,147.00",0.00,0.00,"1,137.11","4,689.00","1,145.00","5,331,913.90",59,2.00,23.00,0.17,2.03,0.86,"1,208.92","1,246.53","1,504.00","1,086.00"
NMIC,32.86,"1,181.00","1,199.90","1,170.00","1,175.00","1,175.00",0.00,0.00,"1,180.18","6,211.00","1,200.00","7,330,094.30",170,-25.00,29.90,-2.08,2.56,-0.44,"1,289.15","1,362.11","2,703.30",496.30
NMLBBL,35.19,630.00,634.00,622.00,629.00,629.00,0.00,0.00,628.55,"10,258.00",641.00,"6,447,687.30",90,-12.00,12.00,-1.87,1.93,0.07,639.97,656.12,807.00,600.00
NRIC,37.07,"1,001.00","1,010.00",960.00,972.50,972.50,0.00,0.00,975.06,"185,865.00","1,011.00","181,229,270.70","1,741",-38.50,50.00,-3.81,5.21,-0.26,"1,268.20","1,336.90","1,842.00",950.00
NRM,28.38,430.00,434.00,414.30,415.90,415.90,0.00,0.00,416.44,"13,414.00",426.60,"5,586,167.60",140,-10.70,19.70,-2.51,4.76,-0.13,427.99,444.30,590.00,390.10
NRN,26.58,"1,611.10","1,612.00","1,570.00","1,580.00","1,580.00",0.00,0.00,"1,586.13","124,905.00","1,605.00","198,115,850.60",780,-25.00,42.00,-1.56,2.68,-0.39,"1,631.51","1,816.36","2,444.00","1,327.00"
NSIF2,21.98,10.86,11.00,10.86,10.86,10.86,0.00,0.00,10.86,"5,300.00",10.86,"57,584.00",13,0.00,0.14,0.00,1.29,-0.05,10.43,10.62,11.93,9.75
NSY,32.15,9.53,9.79,9.53,9.67,9.67,0.00,0.00,9.65,"4,800.00",9.71,"46,320.00",36,-0.04,0.26,-0.41,2.73,0.21,0.00,0.00,10.19,9.24
NTC,31.10,879.00,881.00,870.10,880.00,880.00,0.00,0.00,877.41,"11,980.00",879.00,"10,511,398.10",168,1.00,10.90,0.11,1.25,0.29,867.17,865.90,942.50,762.50
NUBL,29.04,700.00,700.00,689.00,690.20,690.20,0.00,0.00,691.71,"2,777.00",700.00,"1,920,888.20",65,-9.80,11.00,-1.40,1.60,-0.22,725.07,737.10,854.40,650.00
NWCL,35.55,835.10,844.00,827.00,838.00,838.00,0.00,0.00,834.90,"1,799.00",850.00,"1,501,992.40",46,-12.00,17.00,-1.41,2.06,0.37,842.95,861.77,"1,045.00",740.20
NYADI,27.14,405.00,408.10,400.00,403.00,403.00,0.00,0.00,403.86,"11,181.00",412.00,"4,515,531.90",121,-9.00,8.10,-2.18,2.03,-0.21,402.35,414.84,603.00,354.00
OHL,44.88,740.00,745.00,718.00,728.00,728.00,0.00,0.00,729.92,"5,443.00",737.00,"3,972,943.80",62,-9.00,27.00,-1.22,3.76,-0.26,711.10,761.99,"1,049.50",633.10
OMPL,28.01,"1,240.00","1,250.00","1,211.10","1,225.00","1,225.00",0.00,0.00,"1,227.51","8,507.00","1,250.10","10,442,436.80",207,-25.10,38.90,-2.01,3.21,-0.20,"1,274.45","1,305.53","2,167.20",270.00
PBLD87,32.53,"1,088.10","1,088.10","1,086.90","1,086.90","1,086.90",0.00,0.00,"1,087.40",125.00,"1,109.00","135,925.00",5,-22.10,1.20,-1.99,0.11,-0.05,"1,064.15","1,042.66","1,147.00","1,021.30"
PCBL,25.59,250.00,250.00,243.20,245.00,245.00,0.00,0.00,244.90,"60,821.00",248.00,"14,895,289.90",211,-3.00,6.80,-1.21,2.80,0.04,245.25,249.55,290.00,226.00
PCBLP,39.70,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"170,485.00",100.00,"17,048,500.00",1,0.00,0.00,0.00,0.00,0.00,139.01,154.21,105.30,100.00
PCIL,26.38,407.20,439.20,407.20,439.20,439.20,0.00,0.00,437.33,420.00,399.30,"183,677.00",42,39.90,32.00,9.99,7.86,0.43,0.00,0.00,439.20,300.00
PFL,27.23,390.10,394.90,384.00,386.10,386.10,0.00,0.00,390.32,"14,971.00",397.00,"5,843,502.20",81,-10.90,10.90,-2.75,2.84,-1.09,383.08,393.45,475.50,352.80
PHCL,31.98,323.00,327.00,316.00,317.00,317.00,0.00,0.00,319.58,"68,593.00",326.30,"21,920,723.20",426,-9.30,11.00,-2.85,3.48,-0.81,310.29,368.37,649.00,249.70
PMHPL,36.87,372.00,372.00,355.80,357.00,357.00,0.00,0.00,359.95,"30,034.00",370.00,"10,810,780.60",143,-13.00,16.20,-3.51,4.55,-0.83,341.18,359.81,468.00,283.50
PMLI,35.94,482.00,486.00,475.00,480.00,480.00,0.00,0.00,477.03,"9,157.00",485.10,"4,368,169.40",203,-5.10,11.00,-1.05,2.32,0.62,494.50,500.88,589.60,445.00
PPCL,35.07,425.00,425.00,402.70,405.00,405.00,0.00,0.00,406.85,"40,680.00",417.00,"16,550,734.40",140,-12.00,22.30,-2.88,5.54,-0.46,358.34,357.52,462.00,284.10
PPL,39.41,381.00,389.90,373.00,373.00,373.00,0.00,0.00,376.55,"115,561.00",386.00,"43,514,249.50",329,-13.00,16.90,-3.37,4.53,-0.95,350.62,358.20,538.00,263.20
PRIN,34.61,685.00,685.50,680.00,680.00,680.00,0.00,0.00,681.78,"7,835.00",690.60,"5,341,753.00",71,-10.60,5.50,-1.53,0.81,-0.26,697.78,739.52,960.30,630.00
PROFL,31.99,466.00,466.00,454.00,454.00,454.00,0.00,0.00,460.05,"8,551.00",466.00,"3,933,917.20",52,-12.00,12.00,-2.58,2.64,-1.33,466.20,480.03,589.20,421.40
PRSF,40.53,13.06,13.20,12.88,13.12,13.12,0.00,0.00,13.07,"231,058.00",13.14,"3,020,376.42",31,-0.02,0.32,-0.15,2.48,0.37,10.97,11.05,13.31,9.85
PRVU,25.30,213.00,213.00,208.20,209.00,209.00,0.00,0.00,209.63,"160,962.00",213.00,"33,742,635.30",523,-4.00,4.80,-1.88,2.31,-0.30,195.13,202.20,250.90,179.90
PSF,41.85,12.13,12.41,12.13,12.41,12.41,0.00,0.00,12.22,"78,200.00",12.36,"955,790.00",27,0.05,0.28,0.40,2.31,1.51,10.89,11.00,12.43,9.91
PURE,26.65,907.00,925.00,892.00,896.00,896.00,0.00,0.00,901.51,"9,327.00",923.00,"8,408,422.80",134,-27.00,33.00,-2.93,3.70,-0.62,937.08,920.84,"1,327.90",289.30
RADHI,32.36,825.00,827.20,808.10,814.50,814.50,0.00,0.00,815.06,"116,129.00",825.00,"94,652,202.00",320,-10.50,19.10,-1.27,2.36,-0.07,788.32,787.39,940.00,485.00
RAWA,34.20,670.00,670.00,660.00,660.00,660.00,0.00,0.00,662.12,"1,830.00",670.00,"1,211,680.20",28,-10.00,10.00,-1.49,1.52,-0.32,722.87,743.40,913.80,653.00
RBBD2088,36.64,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",25.00,"1,060.00","26,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,050.92",0.00,"1,100.00",967.60
RBBD83,38.56,"1,034.60","1,034.60","1,034.50","1,034.50","1,034.50",0.00,0.00,"1,034.55",50.00,"1,036.00","51,727.60",2,-1.50,0.10,-0.14,0.01,-0.01,"1,041.54",0.00,"1,100.00","1,025.70"
RBBF40,29.62,9.40,9.50,9.37,9.43,9.43,0.00,0.00,9.46,"1,800.00",9.51,"17,024.00",13,-0.08,0.13,-0.84,1.39,-0.29,0.00,0.00,10.20,8.98
RBCL,33.33,"15,555.00","15,555.00","15,410.00","15,550.00","15,550.00",0.00,0.00,"15,491.72",151.00,"15,685.00","2,339,250.00",9,-135.00,145.00,-0.86,0.94,0.37,"15,060.74","15,166.14","16,900.00","14,350.00"
RBCLPO,37.12,"12,590.00","12,590.00","12,590.00","12,590.00","12,590.00",0.00,0.00,"12,590.00",20.00,"12,600.00","251,800.00",1,-10.00,0.00,-0.08,0.00,0.00,"12,188.49","12,183.68","13,530.00","11,100.00"
RFPL,30.09,391.00,399.00,384.00,385.10,385.10,0.00,0.00,388.51,"115,499.00",397.00,"44,872,202.70",391,-11.90,15.00,-3.00,3.91,-0.88,379.72,427.00,785.00,306.00
RHGCL,26.29,305.10,309.00,300.00,301.60,301.60,0.00,0.00,303.88,"67,082.00",309.90,"20,385,189.80",237,-8.30,9.00,-2.68,3.00,-0.76,271.67,289.09,601.00,217.20
RHPL,34.11,300.00,300.00,289.00,292.70,292.70,0.00,0.00,291.52,"28,943.00",298.00,"8,437,413.40",204,-5.30,11.00,-1.78,3.81,0.40,281.47,297.71,457.00,252.30
RIDI,27.87,382.00,382.00,363.00,364.20,364.20,0.00,0.00,367.99,"862,811.00",375.10,"317,505,305.10","1,529",-10.90,19.00,-2.91,5.23,-1.04,266.55,262.54,393.00,203.50
RLEL,34.71,"1,055.00","1,138.60","1,055.00","1,138.60","1,138.60",0.00,0.00,"1,138.04","3,660.00","1,035.10","4,165,214.00",366,103.50,83.60,10.00,7.92,0.05,0.00,0.00,"1,138.60",300.00
RLFL,35.15,458.00,460.70,450.00,452.00,452.00,0.00,0.00,453.64,"13,852.00",464.00,"6,283,845.60",96,-12.00,10.70,-2.59,2.38,-0.36,444.21,458.02,558.00,398.00
RMF1,33.77,9.80,9.90,9.70,9.90,9.90,0.00,0.00,9.88,"10,695.00",9.80,"105,688.50",12,0.10,0.20,1.02,2.06,0.18,9.38,9.55,11.40,8.65
RMF2,46.23,10.20,10.20,10.00,10.20,10.20,0.00,0.00,10.20,"50,300.00",10.40,"513,039.00",6,-0.20,0.20,-1.92,2.00,0.00,9.55,9.67,10.58,8.78
RNLI,30.07,468.10,474.00,468.10,468.80,468.80,0.00,0.00,469.48,"25,212.00",470.20,"11,836,520.30",353,-1.40,5.90,-0.30,1.26,-0.14,473.33,473.41,561.00,416.00
RSDC,25.82,719.00,719.00,691.00,700.00,700.00,0.00,0.00,699.13,"10,367.00",713.00,"7,247,877.60",82,-13.00,28.00,-1.82,4.05,0.12,653.94,671.88,880.00,578.70
RSML,38.39,"4,501.00","4,600.00","4,280.00","4,366.00","4,366.00",0.00,0.00,"4,403.12","140,365.00","4,530.00","618,043,448.00","3,636",-164.00,320.00,-3.62,7.48,-0.85,0.00,0.00,"5,049.00",300.00
RSY,32.59,10.17,10.40,10.17,10.32,10.32,0.00,0.00,10.25,"3,900.00",10.26,"39,991.00",36,0.06,0.23,0.58,2.26,0.64,9.55,0.00,10.70,8.58
RURU,47.88,673.00,681.90,672.10,677.50,677.50,0.00,0.00,678.34,"24,600.00",683.60,"16,687,114.30",104,-6.10,9.80,-0.89,1.46,-0.12,701.04,712.73,853.00,631.00
SABBL,34.38,"1,561.00","1,562.00","1,503.40","1,517.00","1,517.00",0.00,0.00,"1,532.01","31,586.00","1,575.00","48,390,139.90","1,105",-58.00,58.60,-3.68,3.90,-0.99,0.00,0.00,"2,000.00",300.00
SADBL,25.13,436.50,436.50,427.00,427.00,427.00,0.00,0.00,429.47,"30,155.00",433.90,"12,950,774.00",139,-6.90,9.50,-1.59,2.22,-0.58,411.18,419.63,526.50,376.00
SAGAR,26.46,"1,905.00","1,908.00","1,870.00","1,880.00","1,880.00",0.00,0.00,"1,884.91","12,949.00","1,918.00","24,407,735.20",203,-38.00,38.00,-1.98,2.03,-0.26,0.00,0.00,"2,439.00",319.50
SAGF,29.02,10.25,10.40,10.20,10.20,10.20,0.00,0.00,10.28,"2,300.00",10.24,"23,650.00",14,-0.04,0.20,-0.39,1.96,-0.81,9.74,9.85,11.31,8.79
SAHAS,25.71,629.00,635.00,623.10,625.00,625.00,0.00,0.00,625.32,"75,215.00",629.90,"47,033,757.30",546,-4.90,11.90,-0.78,1.91,-0.05,594.00,607.31,705.00,495.00
SAIL,27.24,"1,286.00","1,324.10","1,249.60","1,275.00","1,275.00",0.00,0.00,"1,271.47","47,974.00","1,309.00","60,997,384.30",748,-34.00,74.50,-2.60,5.96,0.28,0.00,0.00,"1,690.00",301.70
