Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SHIVM,-,617.00,625.00,612.00,614.50,614.50,0.00,0.00,617.15,"148,696.00",622.00,"91,768,427.20",492,-7.50,13.00,-1.21,2.12,-0.43,606.17,578.45,709.00,495.00
SHL,-,495.00,499.00,490.00,497.00,497.00,0.00,0.00,495.23,"25,082.00",498.00,"12,421,323.90",86,-1.00,9.00,-0.20,1.84,0.36,524.31,534.18,619.00,464.00
SHLB,-,"1,608.00","1,608.10","1,602.00","1,608.00","1,608.00",0.00,0.00,"1,607.39",350.00,"1,632.00","562,586.00",10,-24.00,6.10,-1.47,0.38,0.04,"1,800.66","1,849.70","2,907.00","1,540.20"
SHPC,-,546.20,546.20,528.00,530.00,530.00,0.00,0.00,531.11,"110,179.00",535.50,"58,517,432.90",395,-5.50,18.20,-1.03,3.45,-0.21,540.08,557.17,684.90,443.10
SICL,-,637.00,637.00,622.50,631.70,631.70,0.00,0.00,629.44,"11,356.00",630.00,"7,147,939.90",74,1.70,14.50,0.27,2.33,0.36,672.12,700.39,891.00,588.80
SIFC,-,599.20,611.00,587.60,587.60,587.60,0.00,0.00,595.51,"90,611.00",611.40,"53,959,643.10",177,-23.80,23.40,-3.89,3.98,-1.35,521.39,519.92,687.40,459.00
SIGS2,-,9.60,9.81,9.60,9.81,9.81,0.00,0.00,9.78,"1,950.00",9.65,"19,072.50",4,0.16,0.21,1.66,2.19,0.30,9.86,9.92,11.70,8.90
SIGS3,-,10.18,10.19,10.18,10.19,10.19,0.00,0.00,10.18,400.00,10.27,"4,073.00",2,-0.08,0.01,-0.78,0.10,0.07,9.84,9.96,11.46,8.50
SIKLES,-,608.10,631.90,608.10,611.00,611.00,0.00,0.00,614.83,"13,733.00",620.50,"8,443,411.00",122,-9.50,23.80,-1.53,3.91,-0.63,712.00,782.42,"1,475.00",540.00
SINDU,-,807.00,820.00,784.00,788.00,788.00,0.00,0.00,800.97,"55,357.00",821.00,"44,339,312.60",434,-33.00,36.00,-4.02,4.59,-1.65,746.64,786.11,"1,482.00",608.00
SJCL,-,295.00,297.00,291.20,296.90,296.90,0.00,0.00,294.82,"21,529.00",296.50,"6,347,174.00",136,0.40,5.80,0.13,1.99,0.70,294.97,304.47,378.70,267.00
SJLIC,-,440.00,440.00,428.50,432.00,432.00,0.00,0.00,432.64,"60,178.00",438.10,"26,035,245.40",362,-6.10,11.50,-1.39,2.68,-0.15,444.01,441.17,504.00,390.00
SKBBL,-,772.00,772.00,755.00,759.00,759.00,0.00,0.00,758.93,"19,597.00",761.50,"14,872,790.10",208,-2.50,17.00,-0.33,2.25,0.01,859.50,841.30,999.00,755.00
SLBBL,-,820.00,831.80,815.50,819.90,819.90,0.00,0.00,817.35,"11,475.00",823.90,"9,379,102.50",79,-4.00,16.30,-0.49,2.00,0.31,910.88,901.68,"1,159.40",780.00
SLBSL,-,"1,324.00","1,324.00","1,302.00","1,302.10","1,302.10",0.00,0.00,"1,304.10","1,515.00","1,324.00","1,975,717.40",42,-21.90,22.00,-1.65,1.69,-0.15,"1,403.33","1,422.02","2,824.60","1,234.50"
SLCF,-,9.65,9.71,9.65,9.66,9.66,0.00,0.00,9.67,"2,850.00",9.69,"27,558.50",13,-0.03,0.06,-0.31,0.62,-0.10,9.58,9.69,11.99,8.60
SMATA,-,787.10,798.00,780.00,780.00,780.00,0.00,0.00,784.40,"10,910.00",800.00,"8,557,813.10",142,-20.00,18.00,-2.50,2.31,-0.56,878.60,851.37,"1,382.00",734.10
SMB,-,"1,895.00","1,897.00","1,882.00","1,885.00","1,885.00",0.00,0.00,"1,890.39",971.00,"1,903.00","1,835,567.50",27,-18.00,15.00,-0.95,0.80,-0.29,"2,123.36","2,158.50","3,309.90","1,710.10"
SMFBS,-,"1,645.00","1,645.00","1,630.00","1,630.00","1,630.00",0.00,0.00,"1,637.00",254.00,"1,645.00","415,797.40",11,-15.00,15.00,-0.91,0.92,-0.43,"1,716.03","1,719.40","2,215.00","1,490.00"
SMH,-,950.30,"1,024.80",861.00,890.00,890.00,0.00,0.00,923.28,"36,942.00",931.70,"34,107,643.20",526,-41.70,163.80,-4.48,19.02,-3.74,807.80,826.27,"1,142.00",685.10
SMHL,-,495.70,496.00,478.00,489.80,489.80,0.00,0.00,484.09,"204,971.00",486.00,"99,223,529.70",895,3.80,18.00,0.78,3.77,1.17,791.87,856.10,"1,275.00",444.70
SMJC,-,496.10,502.90,490.10,492.00,492.00,0.00,0.00,495.41,"16,209.00",502.00,"8,030,057.70",183,-10.00,12.80,-1.99,2.61,-0.69,528.94,527.78,735.00,479.00
SMPDA,-,876.00,881.00,873.00,874.50,874.50,0.00,0.00,877.19,"1,093.00",880.00,"958,770.70",34,-5.50,8.00,-0.63,0.92,-0.31,925.70,932.57,"1,155.00",840.00
SNLI,-,463.00,466.00,460.00,461.90,461.90,0.00,0.00,462.35,"28,368.00",465.10,"13,115,864.00",372,-3.20,6.00,-0.69,1.30,-0.10,477.46,480.07,744.50,411.60
SONA,-,431.00,432.90,424.40,425.20,425.20,0.00,0.00,427.36,"66,225.00",433.00,"28,302,056.40",481,-7.80,8.50,-1.80,2.00,-0.51,438.06,444.65,545.00,398.00
SPC,-,525.00,525.00,511.00,513.10,513.10,0.00,0.00,516.18,"12,636.00",518.00,"6,522,448.60",104,-4.90,14.00,-0.95,2.74,-0.60,508.58,511.61,698.90,441.00
SPDL,-,414.90,414.90,400.00,412.00,412.00,0.00,0.00,404.12,"102,598.00",408.00,"41,461,953.80",308,4.00,14.90,0.98,3.73,1.91,406.99,402.08,465.00,308.90
SPHL,-,572.50,583.40,572.00,574.30,574.30,0.00,0.00,576.48,"7,350.00",578.90,"4,237,128.40",67,-4.60,11.40,-0.79,1.99,-0.38,564.98,602.58,898.80,477.10
SPIL,-,704.00,710.00,690.00,700.00,700.00,0.00,0.00,697.82,"18,888.00",715.00,"13,180,420.40",134,-15.00,20.00,-2.10,2.90,0.31,742.34,765.20,980.40,625.00
SPL,-,865.00,867.00,810.00,860.00,860.00,0.00,0.00,845.43,"10,492.00",854.00,"8,870,289.00",69,6.00,57.00,0.70,7.04,1.69,910.13,878.35,"1,045.00",765.00
SRLI,-,391.00,393.10,387.20,387.30,387.30,0.00,0.00,389.28,"30,039.00",391.00,"11,693,495.80",271,-3.70,5.90,-0.95,1.52,-0.51,398.83,400.89,480.00,363.90
SSHL,-,191.10,205.80,191.10,198.00,198.00,0.00,0.00,198.61,"801,093.00",195.00,"159,102,183.30","1,846",3.00,14.70,1.54,7.69,-0.31,184.07,202.73,313.80,151.00
STC,-,"5,480.00","5,520.00","5,415.00","5,435.00","5,435.00",0.00,0.00,"5,472.91",539.00,"5,476.00","2,949,898.10",30,-41.00,105.00,-0.75,1.94,-0.70,"5,365.03","5,273.79","5,800.00","4,832.00"
SWASTIK,-,"2,885.20","2,940.00","2,880.00","2,905.00","2,905.00",0.00,0.00,"2,897.64","3,354.00","2,943.00","9,718,674.20",119,-38.00,60.00,-1.29,2.08,0.25,0.00,0.00,"3,400.00",391.70
SWBBL,-,747.00,747.00,730.00,736.00,736.00,0.00,0.00,733.68,"12,456.00",736.00,"9,138,669.30",111,0.00,17.00,0.00,2.33,0.32,817.49,818.02,"1,046.50",724.80
SWMF,-,672.00,673.00,651.70,670.00,670.00,0.00,0.00,659.28,"7,994.00",673.00,"5,270,309.80",75,-3.00,21.30,-0.45,3.27,1.60,709.07,710.36,868.10,641.10
SYPNL,-,"2,020.00","2,050.00","1,900.00","1,939.00","1,939.00",0.00,0.00,"1,974.16","273,774.00","2,019.10","540,474,871.00","4,966",-80.10,150.00,-3.97,7.89,-1.81,0.00,0.00,"2,255.90",319.80
TAMOR,-,442.40,448.00,442.30,444.00,444.00,0.00,0.00,443.71,"14,182.00",448.00,"6,292,663.20",167,-4.00,5.70,-0.89,1.29,0.07,480.03,491.05,596.00,437.00
TPC,-,381.00,405.00,381.00,395.00,395.00,0.00,0.00,391.18,"338,078.00",387.00,"132,250,902.70",672,8.00,24.00,2.07,6.30,0.97,353.52,380.45,650.00,270.10
TRH,-,750.00,755.00,748.00,748.00,748.00,0.00,0.00,750.67,"2,322.00",762.00,"1,743,056.20",27,-14.00,7.00,-1.84,0.94,-0.36,807.11,856.45,"1,190.00",681.10
TSHL,-,820.00,820.00,787.00,792.00,792.00,0.00,0.00,791.03,"4,233.00",806.00,"3,348,414.20",81,-14.00,33.00,-1.74,4.19,0.12,769.77,747.28,989.00,616.80
TTL,-,940.00,960.00,906.50,913.00,913.00,0.00,0.00,924.49,"93,002.00",946.00,"85,979,551.10","1,245",-33.00,53.50,-3.49,5.90,-1.26,816.75,0.00,"1,262.80",366.10
TVCL,-,595.00,635.00,586.20,618.50,618.50,0.00,0.00,607.60,"149,849.00",589.10,"91,047,542.80",909,29.40,48.80,4.99,8.32,1.76,448.42,464.55,635.00,377.60
UAIL,-,490.60,490.60,466.10,470.00,470.00,0.00,0.00,471.45,"49,127.00",481.00,"23,160,873.70",250,-11.00,24.50,-2.29,5.26,-0.31,486.65,521.66,767.00,422.10
UHEWA,-,553.10,560.70,550.50,551.10,551.10,0.00,0.00,553.50,"12,910.00",558.70,"7,145,673.10",94,-7.60,10.20,-1.36,1.85,-0.44,583.52,582.60,993.40,508.50
ULBSL,-,"3,278.90","3,278.90","3,200.10","3,225.00","3,225.00",0.00,0.00,"3,222.23",636.00,"3,278.90","2,049,339.90",39,-53.90,78.80,-1.64,2.46,0.09,"3,601.36","3,508.59","6,300.00","2,931.00"
ULHC,-,538.10,568.00,538.10,551.00,551.00,0.00,0.00,548.86,"93,784.00",549.00,"51,474,473.30",528,2.00,29.90,0.36,5.56,0.39,471.53,473.59,693.00,411.70
UMHL,-,625.20,648.00,618.00,619.00,619.00,0.00,0.00,628.11,"102,735.00",636.00,"64,528,624.30",388,-17.00,30.00,-2.67,4.85,-1.47,567.83,553.86,706.00,373.10
UMRH,-,558.00,570.00,552.00,555.30,555.30,0.00,0.00,556.83,"22,220.00",564.00,"12,372,653.10",99,-8.70,18.00,-1.54,3.26,-0.27,579.34,579.44,790.00,526.00
UNHPL,-,516.10,516.10,487.30,489.00,489.00,0.00,0.00,494.09,"242,267.00",506.00,"119,701,683.70",847,-17.00,28.80,-3.36,5.91,-1.04,466.83,436.19,554.70,290.00
UNL,-,"47,600.00","47,635.00","47,000.00","47,000.00","47,000.00",0.00,0.00,"47,449.58",31.00,"46,701.00","1,470,937.00",4,299.00,635.00,0.64,1.35,-0.96,"47,371.14","47,096.32","50,724.00","45,000.00"
UNLB,-,"1,876.00","1,880.00","1,850.00","1,880.00","1,880.00",0.00,0.00,"1,859.47","1,550.00","1,877.00","2,882,183.40",37,3.00,30.00,0.16,1.62,1.09,"2,038.62","2,063.78","2,838.00","1,818.40"
UPCL,-,381.00,381.00,371.00,372.00,372.00,0.00,0.00,373.58,"150,551.00",377.00,"56,243,410.40",424,-5.00,10.00,-1.33,2.70,-0.43,380.92,391.91,489.00,277.50
UPPER,-,187.00,193.00,185.20,189.00,189.00,0.00,0.00,189.48,"281,626.00",186.30,"53,363,003.80",923,2.70,7.80,1.45,4.21,-0.25,184.84,189.64,228.00,166.00
USHEC,-,474.10,481.00,470.20,474.90,474.90,0.00,0.00,473.57,"31,503.00",478.00,"14,918,786.70",158,-3.10,10.80,-0.65,2.30,0.28,475.28,471.55,750.90,410.00
USHL,-,779.90,779.90,746.00,759.90,759.90,0.00,0.00,751.29,"10,732.00",769.90,"8,062,873.10",66,-10.00,33.90,-1.30,4.54,1.13,753.16,713.39,945.00,588.00
USLB,-,"1,475.00","1,475.00","1,445.00","1,451.00","1,451.00",0.00,0.00,"1,451.10","2,040.00","1,463.00","2,960,249.90",61,-12.00,30.00,-0.82,2.08,-0.01,"1,848.70","1,855.01","2,750.00","1,407.00"
VLBS,-,786.00,786.00,771.00,774.00,774.00,0.00,0.00,776.56,"6,044.00",773.00,"4,693,541.50",66,1.00,15.00,0.13,1.95,-0.33,804.82,809.48,"1,008.00",737.00
VLUCL,-,570.00,579.90,567.00,570.00,570.00,0.00,0.00,570.45,"15,825.00",580.00,"9,027,370.50",138,-10.00,12.90,-1.72,2.28,-0.08,581.83,592.86,802.00,516.00
WNLB,-,"1,540.00","1,541.00","1,505.00","1,505.00","1,505.00",0.00,0.00,"1,515.43","1,022.00","1,526.00","1,548,769.60",36,-21.00,36.00,-1.38,2.39,-0.69,"1,944.38","2,058.72","4,271.00","1,242.10"
