Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SBD89,29.74,"1,280.00","1,280.00","1,280.00","1,280.00","1,280.00",0.00,0.00,"1,280.00",100.00,"1,243.00","128,000.00",1,37.00,0.00,2.98,0.00,0.00,0.00,0.00,"1,320.00","1,135.20"
SBI,44.71,399.90,400.00,397.10,399.90,399.90,0.00,0.00,398.12,"58,041.00",397.00,"23,107,383.60",62,2.90,2.90,0.73,0.73,0.44,404.94,402.96,452.00,363.00
SBID2090,35.45,"1,149.00","1,149.00","1,149.00","1,149.00","1,149.00",0.00,0.00,"1,149.00",50.00,"1,184.50","57,450.00",1,-35.50,0.00,-3.00,0.00,0.00,0.00,0.00,"1,184.50","1,000.00"
SBID83,37.06,"1,066.90","1,075.00","1,066.90","1,075.00","1,075.00",0.00,0.00,"1,069.21",35.00,"1,065.00","37,422.50",2,10.00,8.10,0.94,0.76,0.54,"1,084.96","1,086.96","1,226.00","1,025.00"
SBID89,36.10,"1,145.20","1,145.20","1,145.20","1,145.20","1,145.20",0.00,0.00,"1,145.20",10.00,"1,131.10","11,452.00",1,14.10,0.00,1.25,0.00,0.00,"1,129.69","1,110.15","1,266.00","1,049.00"
SBL,41.53,396.00,401.90,395.00,400.90,400.90,0.00,0.00,399.13,"59,963.00",396.30,"23,933,223.60",260,4.60,6.90,1.16,1.75,0.44,379.08,374.18,424.00,275.10
SBLD83,30.36,"1,116.50","1,116.50","1,045.00","1,045.00","1,045.00",0.00,0.00,"1,045.00","49,999.00","1,116.50","52,249,042.60",3,-71.50,71.50,-6.40,6.84,0.00,"1,042.10",0.00,"1,116.50","1,045.00"
SBLD89,24.62,"1,320.00","1,320.00","1,320.00","1,320.00","1,320.00",0.00,0.00,"1,320.00",25.00,"1,315.00","33,000.00",1,5.00,0.00,0.38,0.00,0.00,"1,186.77",0.00,"1,450.00","1,205.00"
SCB,45.46,655.00,655.00,637.00,653.50,653.50,0.00,0.00,644.67,"24,929.00",642.50,"16,071,070.19",167,11.00,18.00,1.71,2.83,1.35,643.93,641.55,712.60,594.90
SDBD87,42.56,"1,120.00","1,120.00","1,110.30","1,115.00","1,115.00",0.00,0.00,"1,116.04",75.00,"1,120.00","83,703.00",5,-5.00,9.70,-0.45,0.87,-0.09,"1,113.51","1,096.88","1,196.20","1,045.70"
SEF,39.24,10.10,10.10,9.95,10.00,10.00,0.00,0.00,9.98,"17,100.00",9.95,"170,732.60",9,0.05,0.15,0.50,1.51,0.16,9.68,9.76,11.53,8.60
SFCL,37.51,375.00,375.00,370.00,374.90,374.90,0.00,0.00,374.08,"2,764.00",371.90,"1,033,965.00",31,3.00,5.00,0.81,1.35,0.22,392.00,408.93,565.00,359.40
SFEF,35.82,10.01,10.15,10.01,10.15,10.15,0.00,0.00,10.08,"2,500.00",10.11,"25,205.00",8,0.04,0.14,0.40,1.40,0.67,9.75,9.68,11.12,8.82
SFMF,26.82,10.66,10.66,10.20,10.20,10.20,0.00,0.00,10.25,"7,127.00",10.40,"73,044.15",7,-0.20,0.46,-1.92,4.51,-0.48,10.23,10.28,11.74,9.40
SGHC,35.00,365.00,369.00,358.00,367.00,367.00,0.00,0.00,366.32,"9,368.00",363.00,"3,431,732.30",86,4.00,11.00,1.10,3.07,0.18,400.27,388.71,501.80,296.00
SGIC,33.75,467.00,467.00,455.00,460.00,460.00,0.00,0.00,458.51,"5,287.00",459.70,"2,424,159.90",80,0.30,12.00,0.07,2.64,0.32,480.48,497.52,632.00,439.00
SHEL,39.68,308.50,317.00,308.50,317.00,317.00,0.00,0.00,314.22,"57,211.00",310.90,"17,976,706.90",291,6.10,8.50,1.96,2.76,0.88,302.09,301.24,361.00,260.80
SHINE,39.07,408.30,413.00,408.30,411.70,411.70,0.00,0.00,410.99,"10,480.00",408.30,"4,307,222.70",76,3.40,4.70,0.83,1.15,0.17,408.69,413.98,499.00,382.00
SHIVM,41.06,677.00,688.00,676.00,688.00,688.00,0.00,0.00,681.47,"120,687.00",676.00,"82,244,663.80",559,12.00,12.00,1.78,1.78,0.95,634.45,626.41,730.00,495.00
SHL,41.47,503.00,505.00,496.30,505.00,505.00,0.00,0.00,502.21,"18,507.00",500.60,"9,294,436.90",63,4.40,8.70,0.88,1.75,0.55,500.63,515.96,619.00,464.00
SHLB,35.62,"1,460.00","1,474.00","1,455.00","1,473.00","1,473.00",0.00,0.00,"1,469.69",311.00,"1,472.00","457,075.00",10,1.00,19.00,0.07,1.31,0.22,"1,616.66","1,717.75","2,172.00","1,415.00"
SHPC,42.90,516.00,525.00,516.00,520.20,520.20,0.00,0.00,521.06,"46,313.00",516.00,"24,131,856.80",139,4.20,9.00,0.81,1.74,-0.17,531.70,536.92,684.90,475.00
SICL,35.85,611.00,616.00,610.20,615.50,615.50,0.00,0.00,613.01,"4,972.00",614.20,"3,047,899.70",52,1.30,5.80,0.21,0.95,0.40,635.11,657.54,828.00,588.80
SIFC,39.70,527.50,542.00,527.40,541.00,541.00,0.00,0.00,537.95,"3,760.00",532.00,"2,022,680.70",37,9.00,14.60,1.69,2.77,0.56,550.18,537.38,687.40,459.00
SIGS2,34.77,10.32,10.66,10.32,10.51,10.51,0.00,0.00,10.63,"12,060.00",10.35,"128,168.60",4,0.16,0.34,1.55,3.29,-1.12,9.84,9.95,11.70,8.90
SIGS3,46.11,10.60,10.91,10.60,10.85,10.85,0.00,0.00,10.86,"25,650.00",10.65,"278,527.50",10,0.20,0.31,1.88,2.92,-0.08,10.11,10.05,11.46,8.50
SIKLES,38.41,605.00,605.00,584.00,594.40,594.40,0.00,0.00,593.75,"4,281.00",591.00,"2,541,829.70",55,3.40,21.00,0.58,3.60,0.11,611.02,675.51,"1,177.00",540.00
SINDU,37.96,700.00,725.00,700.00,718.00,718.00,0.00,0.00,720.55,"6,476.00",715.00,"4,666,295.00",116,3.00,25.00,0.42,3.57,-0.36,752.67,750.12,975.00,608.00
SIPD,31.83,750.40,815.00,750.40,815.00,815.00,0.00,0.00,792.68,"22,701.00",768.00,"17,994,617.50","1,121",47.00,64.60,6.12,8.61,2.74,0.00,0.00,"1,216.80",284.30
SJCL,25.35,295.20,304.00,295.10,303.90,303.90,0.00,0.00,300.24,"16,671.00",297.50,"5,005,252.50",135,6.40,8.90,2.15,3.02,1.21,302.36,300.98,365.00,267.00
SJLIC,36.10,425.20,440.00,425.20,440.00,440.00,0.00,0.00,431.35,"23,830.00",426.50,"10,279,063.20",212,13.50,14.80,3.17,3.48,1.97,447.98,443.44,489.90,390.00
SKBBL,23.35,765.90,770.00,760.00,769.00,769.00,0.00,0.00,766.70,"7,405.00",765.00,"5,677,417.80",80,4.00,10.00,0.52,1.32,0.30,798.31,829.45,999.00,750.00
SKHEL,35.00,"1,295.90","1,295.90","1,225.00","1,293.00","1,293.00",0.00,0.00,"1,283.13","9,580.00","1,259.00","12,292,379.50",271,34.00,70.90,2.70,5.79,0.76,0.00,0.00,"2,069.40",284.30
SKHL,32.38,895.00,910.00,868.20,904.00,904.00,0.00,0.00,897.16,"21,677.00",888.00,"19,447,809.70",530,16.00,41.80,1.80,4.81,0.76,0.00,0.00,"1,360.00",300.00
SLBBL,38.58,816.10,826.00,816.10,820.00,820.00,0.00,0.00,819.74,"4,508.00",823.90,"3,695,389.10",39,-3.90,9.90,-0.47,1.21,0.03,852.21,882.40,"1,155.00",799.90
SLBSL,33.13,"1,192.00","1,209.00","1,192.00","1,209.00","1,209.00",0.00,0.00,"1,194.73",203.00,"1,199.00","242,531.00",10,10.00,17.00,0.83,1.43,1.18,"1,310.48","1,365.57","1,694.90","1,164.00"
SLCF,27.30,9.80,9.95,9.80,9.95,9.95,0.00,0.00,9.89,"1,450.00",9.96,"14,337.00",9,-0.01,0.15,-0.10,1.53,0.63,9.57,9.66,11.99,8.60
SMATA,33.87,763.00,768.90,760.00,765.00,765.00,0.00,0.00,764.54,"3,249.00",763.90,"2,483,990.70",68,1.10,8.90,0.14,1.17,0.06,798.22,848.62,"1,382.00",734.10
SMB,42.72,"1,740.00","1,782.00","1,738.00","1,752.00","1,752.00",0.00,0.00,"1,764.98","1,139.00","1,740.00","2,010,317.20",44,12.00,44.00,0.69,2.53,-0.74,"1,905.40","2,023.07","2,600.00","1,699.00"
SMFBS,27.61,"1,525.00","1,525.00","1,515.00","1,515.20","1,515.20",0.00,0.00,"1,513.70",175.00,"1,525.00","264,898.00",7,-9.80,10.00,-0.64,0.66,0.10,"1,675.24","1,694.94","2,026.00","1,490.00"
SMH,37.11,599.90,599.90,590.00,597.50,597.50,0.00,0.00,591.83,"3,879.00",596.00,"2,295,705.80",62,1.50,9.90,0.25,1.68,0.95,689.89,744.56,"1,024.80",541.00
SMHL,40.58,492.10,504.00,492.10,501.30,501.30,0.00,0.00,500.28,"33,445.00",497.00,"16,731,751.30",210,4.30,11.90,0.87,2.42,0.20,568.83,688.15,"1,230.00",443.00
SMJC,47.03,465.10,489.00,460.10,488.80,488.80,0.00,0.00,475.71,"81,007.00",471.00,"38,535,544.30",334,17.80,28.90,3.78,6.28,2.68,488.93,510.65,679.30,430.00
SMPDA,35.40,834.90,842.00,830.20,842.00,842.00,0.00,0.00,835.44,"1,656.00",834.90,"1,383,485.10",33,7.10,11.80,0.85,1.42,0.78,882.17,904.64,"1,155.00",821.00
SNLI,36.56,440.10,450.00,440.10,449.00,449.00,0.00,0.00,447.93,"12,588.00",445.20,"5,638,494.90",248,3.80,9.90,0.85,2.25,0.24,474.54,472.15,538.00,411.60
SOHL,29.57,636.50,699.00,636.50,691.00,691.00,0.00,0.00,686.33,"106,083.00",670.00,"72,808,000.80","1,881",21.00,62.50,3.13,9.82,0.68,0.00,0.00,875.50,300.00
SONA,43.75,443.00,453.40,441.10,452.00,452.00,0.00,0.00,449.33,"35,169.00",443.00,"15,802,379.20",376,9.00,12.30,2.03,2.79,0.59,437.80,440.40,523.30,398.00
SPC,25.72,447.00,459.00,447.00,456.00,456.00,0.00,0.00,454.35,"2,815.00",449.20,"1,279,005.10",37,6.80,12.00,1.51,2.68,0.36,498.82,501.45,591.00,441.00
SPDL,42.76,424.20,424.20,397.00,409.50,409.50,0.00,0.00,406.63,"45,612.00",404.00,"18,547,154.60",158,5.50,27.20,1.36,6.85,0.70,411.87,409.44,474.00,352.00
SPHL,46.80,495.00,517.80,495.00,517.00,517.00,0.00,0.00,503.60,"13,431.00",509.90,"6,763,893.60",95,7.10,22.80,1.39,4.61,2.59,545.64,554.07,736.00,477.10
SPIL,25.13,700.00,713.40,700.00,706.00,706.00,0.00,0.00,704.78,"4,313.00",708.00,"3,039,709.10",32,-2.00,13.40,-0.28,1.91,0.17,715.53,731.52,894.50,625.00
SPL,29.12,720.00,720.00,698.60,706.00,706.00,0.00,0.00,701.90,"14,389.00",700.20,"10,099,657.00",46,5.80,21.40,0.83,3.06,0.58,802.10,848.60,"1,035.00",670.40
SRLI,38.08,388.10,392.00,387.10,391.90,391.90,0.00,0.00,390.37,"11,843.00",387.80,"4,623,185.70",186,4.10,4.90,1.06,1.27,0.39,398.19,398.14,451.10,363.90
SSHL,41.87,210.50,217.80,210.50,217.20,217.20,0.00,0.00,215.08,"166,427.00",210.50,"35,794,415.30",491,6.70,7.30,3.18,3.47,0.98,192.64,193.62,313.80,151.00
STC,27.97,"5,900.00","5,960.00","5,900.00","5,960.00","5,960.00",0.00,0.00,"5,913.95",674.00,"5,943.00","3,986,002.00",20,17.00,60.00,0.29,1.02,0.77,"5,660.28","5,530.07","6,335.90","4,832.00"
SWASTIK,33.99,"2,351.00","2,400.00","2,351.00","2,399.90","2,399.90",0.00,0.00,"2,376.90",715.00,"2,390.00","1,699,483.00",32,9.90,49.00,0.41,2.08,0.96,0.00,0.00,"3,400.00",391.70
SWBBL,25.38,744.60,745.00,735.00,745.00,745.00,0.00,0.00,742.54,"5,331.00",742.90,"3,958,495.70",58,2.10,10.00,0.28,1.36,0.33,757.89,792.68,"1,046.50",711.00
SWMF,42.68,662.00,668.00,661.00,667.00,667.00,0.00,0.00,664.04,"3,113.00",662.50,"2,067,161.10",33,4.50,7.00,0.68,1.06,0.44,682.19,697.48,868.10,641.00
SYPNL,25.47,"1,467.00","1,525.00","1,467.00","1,508.00","1,508.00",0.00,0.00,"1,500.08","40,099.00","1,467.00","60,151,593.30",687,41.00,58.00,2.79,3.95,0.53,0.00,0.00,"2,255.90",319.80
TAMOR,41.77,444.10,455.00,444.10,455.00,455.00,0.00,0.00,451.28,"55,107.00",448.00,"24,868,532.70",248,7.00,10.90,1.56,2.45,0.82,448.99,465.31,576.00,396.40
TPC,43.70,369.10,381.00,363.50,381.00,381.00,0.00,0.00,375.00,"57,770.00",364.50,"21,663,508.00",289,16.50,17.50,4.53,4.81,1.58,375.59,365.42,450.00,270.10
TRH,32.61,765.00,770.00,764.00,770.00,770.00,0.00,0.00,768.34,689.00,765.00,"529,389.00",12,5.00,6.00,0.65,0.79,0.22,741.48,788.78,"1,086.30",681.10
TSHL,33.54,555.00,570.00,522.40,549.00,549.00,0.00,0.00,539.33,"6,317.00",550.00,"3,406,955.90",100,-1.00,47.60,-0.18,9.11,1.76,717.34,743.19,989.00,522.40
TTL,38.38,801.10,835.00,801.10,831.00,831.00,0.00,0.00,826.07,"21,272.00",806.50,"17,572,104.70",514,24.50,33.90,3.04,4.23,0.59,849.50,837.15,"1,262.80",366.10
TVCL,34.05,500.00,530.40,495.30,530.40,530.40,0.00,0.00,521.07,"5,022.00",503.00,"2,616,835.50",80,27.40,35.10,5.45,7.09,1.76,514.07,495.63,689.00,377.60
UAIL,42.39,440.20,445.90,440.20,445.80,445.80,0.00,0.00,444.22,"5,994.00",446.50,"2,662,668.90",52,-0.70,5.70,-0.16,1.29,0.35,459.26,476.23,644.40,422.10
UHEWA,41.42,570.00,585.00,568.00,585.00,585.00,0.00,0.00,577.66,"6,053.00",574.00,"3,496,578.60",90,11.00,17.00,1.92,2.99,1.25,581.20,582.62,669.00,508.50
ULBSL,27.54,"2,851.00","2,939.90","2,851.00","2,912.00","2,912.00",0.00,0.00,"2,873.94",365.00,"2,897.90","1,048,988.00",7,14.10,88.90,0.49,3.12,1.31,"3,326.07","3,437.99","4,325.00","2,800.00"
ULHC,46.42,502.00,561.20,470.50,561.20,561.20,0.00,0.00,490.47,"45,460.00",488.00,"22,296,684.50",198,73.20,90.70,15.00,19.28,12.60,498.65,490.10,599.00,411.70
UMHL,35.09,569.00,569.00,555.00,564.00,564.00,0.00,0.00,562.65,"7,829.00",560.00,"4,405,017.70",50,4.00,14.00,0.71,2.52,0.24,594.31,580.88,706.00,495.00
UMRH,34.30,530.20,543.00,530.20,543.00,543.00,0.00,0.00,540.45,798.00,536.00,"431,279.60",23,7.00,12.80,1.31,2.41,0.47,555.10,568.73,675.00,512.00
UNHPL,26.76,411.00,437.00,410.50,435.00,435.00,0.00,0.00,425.42,"102,788.00",432.00,"43,727,838.30",473,3.00,26.50,0.69,6.46,2.20,494.97,478.65,571.00,314.40
UNL,42.14,"46,900.00","47,000.00","46,900.00","46,900.00","46,900.00",0.00,0.00,"46,925.00",40.00,"46,300.00","1,877,000.00",4,600.00,100.00,1.30,0.21,-0.05,"46,928.77","47,127.14","50,724.00","45,000.00"
UNLB,30.20,"1,418.90","1,486.00","1,418.90","1,425.00","1,425.00",0.00,0.00,"1,437.96",717.00,"1,418.90","1,031,016.20",24,6.10,67.10,0.43,4.73,-0.91,"1,794.68","1,906.48","2,480.00","1,371.00"
UPCL,37.83,386.40,386.40,364.00,370.50,370.50,0.00,0.00,370.97,"59,273.00",368.00,"21,988,500.70",199,2.50,22.40,0.68,6.15,-0.13,377.64,381.72,489.00,343.10
UPPER,40.18,202.00,207.70,202.00,207.00,207.00,0.00,0.00,205.68,"99,306.00",204.00,"20,425,498.60",419,3.00,5.70,1.47,2.82,0.64,193.90,192.60,242.60,166.00
USHEC,44.25,490.00,505.10,490.00,505.10,505.10,0.00,0.00,501.08,"17,122.00",498.00,"8,579,512.50",143,7.10,15.10,1.43,3.08,0.80,483.06,480.77,580.20,410.00
USHL,38.41,604.00,644.00,604.00,630.00,630.00,0.00,0.00,624.56,"3,048.00",613.00,"1,903,665.70",38,17.00,40.00,2.77,6.62,0.86,741.42,733.89,945.00,588.00
USLB,34.94,"1,229.00","1,249.00","1,229.00","1,244.00","1,244.00",0.00,0.00,"1,240.57","1,630.00","1,235.00","2,022,135.00",23,9.00,20.00,0.73,1.63,0.28,"1,473.53","1,683.50","2,750.00","1,225.00"
VLBS,28.44,670.00,690.00,670.00,683.20,683.20,0.00,0.00,681.47,"1,453.00",680.60,"990,183.00",91,2.60,20.00,0.38,2.99,0.25,763.71,786.79,"1,008.00",660.80
VLUCL,39.74,477.20,519.00,477.20,502.50,502.50,0.00,0.00,495.90,"9,985.00",487.10,"4,951,559.50",98,15.40,41.80,3.16,8.76,1.31,554.90,566.47,664.80,470.00
WNLB,34.16,"1,430.00","1,469.90","1,430.00","1,460.00","1,460.00",0.00,0.00,"1,464.60",200.00,"1,432.00","292,920.00",10,28.00,39.90,1.96,2.79,-0.32,"1,642.24","1,797.59","2,561.00","1,242.10"
