Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SHLB,-,"1,721.00","1,739.90","1,700.00","1,729.00","1,729.00",0.00,0.00,"1,712.67",944.00,"1,726.80","1,616,761.50",20,2.20,39.90,0.13,2.35,0.94,"1,901.23","2,015.41","2,907.00","1,672.10"
SHPC,-,527.80,545.00,527.80,541.90,541.90,0.00,0.00,540.60,"86,611.00",538.50,"46,822,193.80",383,3.40,17.20,0.63,3.26,0.24,562.81,545.63,684.90,438.10
SICL,-,645.00,665.00,645.00,653.00,653.00,0.00,0.00,650.30,"14,694.00",652.00,"9,555,521.90",42,1.00,20.00,0.15,3.10,0.41,713.54,737.55,891.00,588.80
SIFC,-,510.00,520.00,510.00,511.00,511.00,0.00,0.00,515.20,"9,840.00",514.00,"5,069,579.50",60,-3.00,10.00,-0.58,1.96,-0.82,513.56,521.78,691.50,459.00
SIGS2,-,9.62,9.62,9.35,9.35,9.35,0.00,0.00,9.36,"50,300.00",9.46,"470,761.00",5,-0.11,0.27,-1.16,2.89,-0.10,9.99,9.92,11.70,8.90
SIGS3,-,9.23,9.38,9.23,9.38,9.38,0.00,0.00,9.32,"10,723.00",9.38,"99,961.74",7,0.00,0.15,0.00,1.63,0.62,9.95,9.95,11.46,8.50
SIKLES,-,655.10,665.00,655.10,661.00,661.00,0.00,0.00,660.18,"32,676.00",660.00,"21,571,900.80",229,1.00,9.90,0.15,1.51,0.12,815.96,932.09,"1,475.00",606.50
SINDU,-,718.40,737.00,718.40,731.00,731.00,0.00,0.00,731.65,"12,503.00",733.00,"9,147,801.60",144,-2.00,18.60,-0.27,2.59,-0.09,778.69,874.25,"1,482.00",608.00
SJCL,-,286.00,307.90,285.20,300.00,300.00,0.00,0.00,300.77,"44,174.00",287.00,"13,286,432.90",316,13.00,22.70,4.53,7.96,-0.26,306.24,315.71,387.60,267.00
SJLIC,-,470.50,470.50,461.10,463.00,463.00,0.00,0.00,464.07,"68,946.00",463.50,"31,995,830.50",209,-0.50,9.40,-0.11,2.04,-0.23,437.45,440.97,518.90,390.00
SKBBL,-,885.00,885.00,870.00,873.00,873.00,0.00,0.00,872.83,"12,982.00",874.00,"11,331,018.50",122,-1.00,15.00,-0.11,1.72,0.02,859.58,843.04,999.00,780.00
SLBBL,-,908.00,924.00,908.00,910.50,910.50,0.00,0.00,913.87,"7,803.00",909.00,"7,130,925.80",63,1.50,16.00,0.17,1.76,-0.37,920.87,930.19,"1,159.40",780.00
SLBSL,-,"1,303.00","1,316.00","1,303.00","1,305.00","1,305.00",0.00,0.00,"1,306.43","1,035.00","1,311.00","1,352,158.00",26,-6.00,13.00,-0.46,1.00,-0.11,"1,439.20","1,614.06","3,047.00","1,234.50"
SLCF,-,9.05,9.11,9.00,9.00,9.00,0.00,0.00,9.03,"78,500.00",9.11,"708,971.00",27,-0.11,0.11,-1.21,1.22,-0.35,9.80,9.73,11.99,8.60
SMATA,-,826.60,840.00,820.00,821.00,821.00,0.00,0.00,824.09,"3,948.00",829.90,"3,253,523.80",83,-8.90,20.00,-1.07,2.44,-0.38,881.98,865.03,"1,382.00",734.10
SMB,-,"2,142.00","2,170.00","2,115.00","2,154.00","2,154.00",0.00,0.00,"2,132.63","1,844.00","2,185.00","3,932,575.00",57,-31.00,55.00,-1.42,2.60,0.99,"2,221.80","2,339.94","4,026.20","1,968.10"
SMFBS,-,"1,670.00","1,692.00","1,650.10","1,680.00","1,680.00",0.00,0.00,"1,681.11","4,574.00","1,661.50","7,689,388.40",22,18.50,41.90,1.11,2.54,-0.07,"1,729.34","1,774.73","2,426.40","1,490.00"
SMH,-,783.10,796.00,782.00,790.00,790.00,0.00,0.00,786.39,226.00,796.00,"177,723.60",15,-6.00,14.00,-0.75,1.79,0.46,845.12,886.84,"1,178.00",725.00
SMHL,-,755.00,810.90,747.30,759.00,759.00,0.00,0.00,758.01,"24,134.00",760.00,"18,293,810.90",178,-1.00,63.60,-0.13,8.51,0.13,933.09,952.42,"1,657.00",738.40
SMJC,-,510.10,524.00,510.10,520.00,520.00,0.00,0.00,518.39,"3,955.00",520.00,"2,050,247.00",119,0.00,13.90,0.00,2.72,0.31,538.42,555.17,735.00,480.00
SMPDA,-,901.60,942.00,901.60,930.00,930.00,0.00,0.00,927.69,"9,910.00",920.00,"9,193,414.40",140,10.00,40.40,1.09,4.48,0.25,947.15,951.75,"1,205.00",840.00
SNLI,-,517.10,517.10,501.40,505.30,505.30,0.00,0.00,506.98,"31,349.00",507.00,"15,893,250.70",399,-1.70,15.70,-0.34,3.13,-0.33,476.67,523.35,744.50,411.60
SONA,-,430.10,438.00,430.10,433.10,433.10,0.00,0.00,433.95,"28,012.00",435.00,"12,155,765.60",255,-1.90,7.90,-0.44,1.84,-0.20,447.47,457.14,545.00,398.00
SPC,-,500.00,513.00,496.00,504.50,504.50,0.00,0.00,505.19,"17,265.00",496.00,"8,722,040.10",184,8.50,17.00,1.71,3.43,-0.14,505.49,524.52,722.00,441.00
SPDL,-,406.90,428.00,406.90,423.00,423.00,0.00,0.00,421.68,"144,787.00",415.20,"61,054,127.50",341,7.80,21.10,1.88,5.19,0.31,405.21,386.97,465.00,308.90
SPHL,-,550.00,550.20,537.00,537.00,537.00,0.00,0.00,542.26,"6,485.00",539.50,"3,516,561.00",49,-2.50,13.20,-0.46,2.46,-0.98,601.18,657.67,922.00,477.10
SPIL,-,734.90,739.80,711.00,721.00,721.00,0.00,0.00,736.12,"13,953.00",725.00,"10,271,088.40",53,-4.00,28.80,-0.55,4.05,-2.10,773.62,796.54,980.40,625.00
SPL,-,892.10,928.30,892.10,915.10,915.10,0.00,0.00,912.03,"5,046.00",910.00,"4,602,114.70",68,5.10,36.20,0.56,4.06,0.34,892.68,892.42,"1,102.20",765.00
SRLI,-,413.00,413.00,404.20,408.00,408.00,0.00,0.00,406.58,"19,420.00",408.00,"7,895,831.20",206,0.00,8.80,0.00,2.18,0.35,401.12,408.12,480.00,363.90
SSHL,-,163.00,168.00,163.00,165.80,165.80,0.00,0.00,165.78,"54,900.00",165.80,"9,101,395.90",221,0.00,5.00,0.00,3.07,0.01,210.21,218.86,313.80,156.00
STC,-,"5,395.00","5,395.00","5,308.00","5,360.00","5,360.00",0.00,0.00,"5,367.61",341.00,"5,332.00","1,830,355.00",17,28.00,87.00,0.53,1.64,-0.14,"5,214.94","5,232.56","6,399.00","4,832.00"
SWASTIK,-,986.90,"1,085.80",986.90,"1,085.80","1,085.80",0.00,0.00,"1,043.87",70.00,987.10,"73,071.00",7,98.70,98.90,10.00,10.02,3.86,0.00,0.00,"1,085.80",391.70
SWBBL,-,792.00,819.00,792.00,807.00,807.00,0.00,0.00,804.42,"4,189.00",807.00,"3,369,717.00",54,0.00,27.00,0.00,3.41,0.32,841.70,842.46,"1,046.50",756.90
SWMF,-,709.70,709.70,696.10,702.00,702.00,0.00,0.00,700.53,"2,562.00",703.50,"1,794,747.60",34,-1.50,13.60,-0.21,1.95,0.21,720.39,729.49,868.10,641.10
TAMOR,-,483.00,484.00,476.00,482.00,482.00,0.00,0.00,480.41,"14,839.00",476.20,"7,128,819.50",131,5.80,8.00,1.22,1.68,0.33,500.88,512.30,637.00,443.00
TPC,-,351.70,351.70,339.80,342.00,342.00,0.00,0.00,343.47,"44,917.00",344.90,"15,427,477.90",193,-2.90,11.90,-0.84,3.50,-0.43,356.32,426.43,671.60,270.10
TRH,-,706.00,715.00,705.00,709.90,709.90,0.00,0.00,707.33,"2,525.00",718.70,"1,786,008.10",31,-8.80,10.00,-1.22,1.42,0.36,885.97,942.47,"1,284.00",681.10
TSHL,-,688.10,698.00,683.00,698.00,698.00,0.00,0.00,687.16,"3,779.00",692.00,"2,596,762.30",50,6.00,15.00,0.87,2.20,1.55,742.58,768.96,"1,046.60",616.80
TTL,-,799.00,800.00,787.30,789.00,789.00,0.00,0.00,790.94,"23,170.00",799.00,"18,326,191.70",532,-10.00,12.70,-1.25,1.61,-0.25,0.00,0.00,"1,262.80",366.10
TVCL,-,421.90,421.90,410.00,420.00,420.00,0.00,0.00,413.76,"4,853.00",414.50,"2,007,974.20",69,5.50,11.90,1.33,2.90,1.49,464.98,490.65,697.00,386.00
UAIL,-,472.90,472.90,463.50,470.00,470.00,0.00,0.00,466.55,"30,922.00",468.50,"14,426,680.20",145,1.50,9.40,0.32,2.03,0.73,531.13,572.21,767.00,422.10
UHEWA,-,607.90,610.00,597.00,605.00,605.00,0.00,0.00,604.58,"9,946.00",600.50,"6,013,123.30",91,4.50,13.00,0.75,2.18,0.07,577.19,641.07,993.40,508.50
ULBSL,-,"3,717.40","3,773.00","3,715.00","3,769.00","3,769.00",0.00,0.00,"3,723.53",595.00,"3,790.00","2,215,503.30",29,-21.00,58.00,-0.55,1.56,1.21,"3,588.44","3,647.42","6,600.00","2,931.00"
ULHC,-,465.90,465.90,442.00,457.00,457.00,0.00,0.00,452.70,"6,485.00",457.00,"2,935,737.90",94,0.00,23.90,0.00,5.41,0.94,471.05,491.06,693.00,411.70
UMHL,-,580.00,602.00,579.00,587.00,587.00,0.00,0.00,585.35,"182,787.00",590.90,"106,993,652.60",657,-3.90,23.00,-0.66,3.97,0.28,547.50,515.11,625.00,310.00
UMRH,-,570.00,579.00,562.50,577.00,577.00,0.00,0.00,571.09,"9,015.00",565.30,"5,148,376.40",58,11.70,16.50,2.07,2.93,1.02,586.44,602.76,790.00,526.00
UNHPL,-,497.10,530.00,490.00,496.80,496.80,0.00,0.00,501.54,"634,319.00",496.10,"318,135,479.60",975,0.70,40.00,0.14,8.16,-0.95,433.71,399.79,554.70,263.90
UNL,-,"47,000.00","47,200.00","47,000.00","47,200.00","47,200.00",0.00,0.00,"47,100.00",40.00,"47,400.00","1,884,000.00",4,-200.00,200.00,-0.42,0.43,0.21,"47,204.47","46,972.04","50,724.00","43,800.00"
UNLB,-,"1,971.00","2,009.00","1,971.00","2,005.00","2,005.00",0.00,0.00,"1,993.00",50.00,"1,997.00","99,650.00",5,8.00,38.00,0.40,1.93,0.60,"2,113.60","2,181.24","2,888.60","1,818.40"
UPCL,-,370.00,376.90,368.10,369.00,369.00,0.00,0.00,371.02,"69,666.00",366.50,"25,847,294.30",246,2.50,8.80,0.68,2.39,-0.55,400.87,375.93,489.00,260.00
UPPER,-,179.00,180.00,178.00,179.00,179.00,0.00,0.00,178.77,"41,117.00",179.40,"7,350,447.30",300,-0.40,2.00,-0.22,1.12,0.13,191.89,195.54,228.00,166.00
USHEC,-,471.20,482.00,471.20,478.50,478.50,0.00,0.00,477.30,"15,366.00",480.00,"7,334,184.40",92,-1.50,10.80,-0.31,2.29,0.25,466.88,510.11,752.00,410.00
USHL,-,704.00,704.00,682.20,698.00,698.00,0.00,0.00,695.21,"4,037.00",691.00,"2,806,551.00",55,7.00,21.80,1.01,3.20,0.40,678.69,699.78,905.00,588.00
USLB,-,"1,649.80","1,649.80","1,595.20","1,601.00","1,601.00",0.00,0.00,"1,604.68","8,049.00","1,623.90","12,916,034.40",183,-22.90,54.60,-1.41,3.42,-0.23,"1,985.81","1,920.42","2,750.00","1,471.00"
VLBS,-,770.00,790.90,766.10,790.90,790.90,0.00,0.00,782.93,"1,984.00",780.10,"1,553,334.20",29,10.80,24.80,1.38,3.24,1.01,824.26,838.57,"1,008.00",737.00
VLUCL,-,561.00,569.00,553.50,568.90,568.90,0.00,0.00,558.67,"8,005.00",563.00,"4,472,118.30",74,5.90,15.50,1.05,2.80,1.80,592.57,623.99,802.00,516.00
WNLB,-,"1,980.00","1,985.00","1,968.00","1,975.00","1,975.00",0.00,0.00,"1,976.13",516.00,"1,977.00","1,019,681.00",25,-2.00,17.00,-0.10,0.86,-0.06,"2,102.60","2,417.14","4,271.00","1,800.00"
