Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SIGS3,-,9.15,9.30,9.15,9.16,9.15,0.01,0.00,9.17,"77,700.00",9.28,"712,801.00",24,-0.12,0.15,-1.29,1.64,-0.15,10.26,10.09,11.46,8.28
SIKLES,-,897.00,914.90,823.00,866.80,865.00,1.80,0.00,876.14,"103,813.00",898.63,"90,955,118.80",250,-31.83,91.90,-3.54,11.17,-1.08,"1,010.01","1,000.70","1,475.00",637.00
SINDU,-,762.90,762.90,733.40,752.34,750.00,2.34,0.00,746.62,"12,384.00",747.97,"9,246,173.60",183,4.37,29.50,0.58,4.02,0.76,929.14,953.09,"1,482.00",541.30
SJCL,-,307.00,307.00,300.00,300.90,300.90,0.00,0.00,301.74,"10,817.00",301.80,"3,263,959.00",87,-0.90,7.00,-0.30,2.33,-0.28,325.41,337.45,394.00,295.30
SJLIC,-,432.00,440.00,432.00,437.33,440.00,-2.67,-0.01,435.04,"20,054.00",434.59,"8,724,307.00",221,2.74,8.00,0.63,1.85,0.52,443.59,449.51,571.40,420.00
SKBBL,-,903.50,939.90,903.50,932.44,933.80,-1.36,0.00,921.41,"155,326.00",885.81,"143,118,474.70","1,284",46.63,36.40,5.26,4.03,1.18,830.81,842.19,"1,099.00",780.00
SLBBL,-,984.20,998.00,957.10,982.43,984.00,-1.57,0.00,976.86,"18,858.00",964.98,"18,421,682.30",259,17.45,40.90,1.81,4.27,0.57,942.86,944.72,"1,250.00",780.00
SLBSL,-,"1,545.00","1,545.00","1,518.00","1,533.30","1,530.20",3.10,0.00,"1,531.17","1,830.00","1,547.29","2,802,043.20",41,-13.99,27.00,-0.90,1.78,0.14,"1,662.57","1,800.30","3,047.00","1,186.00"
SLCF,-,9.19,9.36,9.00,9.36,9.36,0.00,0.00,9.11,"50,526.00",9.34,"460,450.80",33,0.02,0.36,0.21,4.00,2.64,9.97,9.83,11.99,8.75
SMATA,-,894.00,948.00,879.20,888.67,900.00,-11.33,-0.01,896.44,"32,356.00",894.66,"29,005,259.40",377,-5.99,68.80,-0.67,7.83,-0.87,858.96,861.56,"1,382.00",734.10
SMB,-,"2,304.30","2,330.00","2,265.00","2,295.84","2,291.10",4.74,0.00,"2,295.91","1,577.00","2,259.16","3,620,643.50",48,36.68,65.00,1.62,2.87,0.00,"2,378.07","2,548.09","4,026.20","1,690.00"
SMFBS,-,"1,814.50","1,814.60","1,750.00","1,794.18","1,799.00",-4.82,0.00,"1,779.62","1,707.00","1,779.08","3,037,812.10",44,15.10,64.60,0.85,3.69,0.81,"1,800.27","1,870.01","2,426.40","1,398.50"
SMH,-,900.00,900.00,882.30,885.25,886.00,-0.75,0.00,885.67,316.00,894.80,"279,871.00",18,-9.55,17.70,-1.07,2.01,-0.05,901.91,957.22,"1,283.00",790.00
SMHL,-,897.00,936.90,897.00,931.82,929.50,2.32,0.00,925.00,"9,811.00",914.79,"9,075,182.90",92,17.03,39.90,1.86,4.45,0.73,994.30,"1,057.11","1,657.00",557.10
SMJC,-,569.00,580.00,569.00,573.40,573.50,-0.10,0.00,573.11,"6,742.00",570.54,"3,863,934.30",137,2.86,11.00,0.50,1.93,0.05,566.70,566.45,735.00,480.20
SMPDA,-,931.20,935.00,916.10,917.27,924.00,-6.73,-0.01,921.24,"7,433.00",912.99,"6,847,547.40",102,4.28,18.90,0.47,2.06,-0.43,964.34,966.51,"1,205.00",826.00
SNLI,-,474.10,475.00,468.10,474.22,475.00,-0.78,0.00,471.92,"15,892.00",471.95,"7,499,775.10",367,2.27,6.90,0.48,1.47,0.48,537.41,572.78,744.50,452.00
SONA,-,452.60,459.00,452.00,456.39,457.10,-0.71,0.00,454.74,"24,796.00",456.44,"11,275,823.20",352,-0.05,7.00,-0.01,1.55,0.36,467.75,467.90,569.00,425.00
SPC,-,537.40,537.40,524.00,526.42,529.90,-3.48,-0.01,529.58,"13,722.00",527.44,"7,266,871.60",105,-1.02,13.40,-0.19,2.56,-0.60,535.19,546.96,722.00,471.70
SPDL,-,390.00,399.80,388.30,395.49,395.00,0.49,0.00,393.63,"45,788.00",392.98,"18,023,399.20",203,2.51,11.50,0.64,2.96,0.47,380.23,365.82,465.00,260.00
SPHL,-,566.20,585.80,555.00,575.67,575.00,0.67,0.00,574.72,"12,960.00",571.24,"7,448,324.00",84,4.43,30.80,0.78,5.55,0.17,702.18,741.95,922.00,555.00
SPIL,-,811.20,821.00,811.20,818.29,821.00,-2.71,0.00,815.96,"6,621.00",816.10,"5,402,450.40",52,2.19,9.80,0.27,1.21,0.29,828.14,829.13,980.40,778.00
SPL,-,945.00,949.60,909.40,944.87,948.90,-4.03,0.00,940.70,"3,395.00",927.93,"3,193,692.60",54,16.94,40.20,1.83,4.42,0.44,866.81,907.16,"1,102.20",765.00
SRLI,-,401.00,403.50,401.00,402.31,403.00,-0.69,0.00,401.73,"16,376.00",401.39,"6,578,725.70",262,0.92,2.50,0.23,0.62,0.14,412.97,418.88,654.00,390.00
SRLIP,-,200.00,200.00,200.00,200.00,200.00,0.00,0.00,200.00,"86,249.00",200.00,"17,249,800.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,223.00,200.00
SSHL,-,190.00,192.00,187.60,189.38,190.00,-0.62,0.00,189.07,"52,959.00",190.20,"10,012,764.70",311,-0.82,4.40,-0.43,2.35,0.17,237.63,236.25,313.80,187.60
STC,-,"5,299.00","5,299.00","5,180.00","5,208.10","5,239.00",-30.90,-0.01,"5,206.06","1,243.00","5,198.42","6,471,130.80",37,9.68,119.00,0.19,2.30,0.04,"5,212.99","5,332.47","6,600.00","4,905.10"
SWBBL,-,894.00,928.00,874.00,886.89,885.00,1.89,0.00,889.04,"17,766.00",876.61,"15,794,617.30",134,10.28,54.00,1.17,6.18,-0.24,852.84,865.04,"1,199.00",782.40
SWMF,-,750.00,755.00,725.00,733.66,738.00,-4.34,-0.01,735.54,"9,462.00",736.01,"6,959,718.30",113,-2.35,30.00,-0.32,4.14,-0.26,739.88,752.46,951.00,676.00
TAMOR,-,503.20,514.00,503.20,508.93,510.00,-1.07,0.00,507.65,"7,901.00",507.12,"4,010,928.00",133,1.81,10.80,0.36,2.15,0.25,521.98,529.64,637.00,439.20
TPC,-,365.00,370.00,356.00,360.37,362.00,-1.63,0.00,359.76,"10,869.00",363.68,"3,910,185.20",65,-3.31,14.00,-0.91,3.93,0.17,457.63,494.76,671.60,334.00
TRH,-,960.00,973.00,958.00,969.18,965.80,3.38,0.00,965.35,"1,391.00",966.98,"1,342,799.00",29,2.20,15.00,0.23,1.57,0.40,995.48,"1,040.86","1,538.00",898.00
TSHL,-,812.00,820.00,801.00,813.38,812.00,1.38,0.00,807.39,"3,090.00",811.83,"2,494,846.00",46,1.55,19.00,0.19,2.37,0.74,772.43,815.31,"1,231.00",616.80
TTL,-,852.10,862.00,846.20,853.32,852.00,1.32,0.00,852.85,"32,775.00",861.50,"27,952,318.10","1,542",-8.18,15.80,-0.95,1.87,0.05,0.00,0.00,"1,262.80",366.10
TVCL,-,473.00,478.00,468.20,476.25,478.00,-1.75,0.00,472.46,"3,692.00",475.00,"1,744,315.30",70,1.25,9.80,0.26,2.09,0.80,508.26,529.95,697.00,431.00
UAIL,-,537.90,537.90,524.60,525.21,529.90,-4.69,-0.01,525.62,"49,767.00",532.47,"26,158,648.10",255,-7.26,13.30,-1.36,2.54,-0.08,607.67,626.57,767.00,515.50
UHEWA,-,590.00,600.00,590.00,598.26,594.30,3.96,0.01,597.20,"5,444.00",593.38,"3,251,152.60",103,4.88,10.00,0.82,1.69,0.18,648.47,698.00,993.40,427.00
ULBSL,-,"3,649.70","3,649.70","3,510.00","3,581.66","3,599.00",-17.34,0.00,"3,558.14","1,972.00","3,578.18","7,016,657.60",55,3.48,139.70,0.10,3.98,0.66,"3,506.36","3,728.64","6,600.00","2,864.00"
ULHC,-,490.00,496.00,481.00,490.79,495.00,-4.21,-0.01,490.41,"12,109.00",484.25,"5,938,361.30",91,6.54,15.00,1.35,3.12,0.08,498.40,511.66,693.00,364.00
UMHL,-,570.20,575.80,570.20,573.65,575.80,-2.15,0.00,572.44,"88,337.00",573.40,"50,568,055.80",317,0.25,5.60,0.04,0.98,0.21,510.83,456.68,625.00,276.70
UMRH,-,601.00,610.00,586.00,604.81,605.00,-0.19,0.00,600.01,"19,016.00",606.85,"11,409,734.50",114,-2.04,24.00,-0.34,4.10,0.79,608.65,627.16,790.00,406.70
UNHPL,-,380.20,394.70,378.00,388.82,390.00,-1.18,0.00,387.86,"73,949.00",381.02,"28,682,186.60",284,7.80,16.70,2.05,4.42,0.25,365.77,347.31,486.40,235.00
UNL,-,"47,200.00","47,500.00","47,200.00","47,500.00","47,500.00",0.00,0.00,"47,400.00",30.00,"47,200.00","1,422,000.00",3,300.00,300.00,0.64,0.64,0.21,"46,724.17","46,640.49","52,700.00","43,800.00"
UNLB,-,"2,200.00","2,203.00","2,159.00","2,170.00","2,170.00",0.00,0.00,"2,186.77","1,151.00","2,160.10","2,516,970.50",29,9.90,44.00,0.46,2.04,-0.77,"2,220.74","2,349.44","3,223.00","1,935.90"
UPCL,-,385.90,390.00,380.00,388.79,389.00,-0.21,0.00,385.18,"98,906.00",382.97,"38,096,690.60",366,5.82,10.00,1.52,2.63,0.93,381.51,350.16,489.00,234.00
UPPER,-,194.00,194.00,192.40,193.38,193.30,0.08,0.00,193.11,"101,462.00",193.12,"19,592,964.20",523,0.26,1.60,0.13,0.83,0.14,201.07,202.77,270.00,192.00
USHEC,-,450.50,468.00,450.10,464.98,464.10,0.88,0.00,462.10,"5,771.00",457.75,"2,666,797.80",87,7.23,17.90,1.58,3.98,0.62,514.50,561.05,752.00,410.00
USHL,-,743.00,757.00,718.00,746.98,753.00,-6.02,-0.01,743.02,"9,091.00",728.68,"6,754,749.90",115,18.30,39.00,2.51,5.43,0.53,683.42,726.47,961.00,585.00
USLB,-,"2,152.00","2,221.00","2,125.00","2,200.01","2,199.00",1.01,0.00,"2,181.42","16,695.00","2,110.40","36,418,822.30",174,89.61,96.00,4.25,4.52,0.84,"1,924.75","1,824.30","2,750.00","1,320.00"
VLBS,-,837.00,848.90,827.00,837.23,841.00,-3.77,0.00,833.95,"2,201.00",820.64,"1,835,532.90",45,16.59,21.90,2.02,2.65,0.39,851.28,863.13,"1,008.00",770.00
VLUCL,-,595.00,599.90,594.50,597.43,595.60,1.83,0.00,596.62,"3,418.00",597.24,"2,039,252.10",94,0.19,5.40,0.03,0.91,0.14,637.50,659.82,802.00,535.00
WNLB,-,"2,221.00","2,248.00","2,166.10","2,189.19","2,199.00",-9.81,0.00,"2,186.84",746.00,"2,178.16","1,631,385.40",46,11.03,81.90,0.51,3.78,0.11,"2,519.40","2,602.36","4,271.00","1,580.00"
