Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SEF,39.22,9.71,10.04,9.71,10.04,10.04,0.00,0.00,9.97,"36,500.00",9.90,"363,907.50",10,0.14,0.33,1.41,3.40,0.70,9.68,9.53,10.49,7.42
SFCL,19.25,532.00,536.00,522.00,527.26,525.10,2.16,0.00,527.20,"15,117.00",531.02,"7,969,653.90",151,-3.76,14.00,-0.71,2.68,0.01,650.43,629.73,"1,117.90",310.00
SFEF,41.78,9.13,9.20,9.13,9.20,9.20,0.00,0.00,9.15,600.00,9.28,"5,492.00",5,-0.08,0.07,-0.86,0.77,0.51,9.26,9.17,10.66,7.60
SFMF,42.87,10.30,10.40,10.30,10.40,10.40,0.00,0.00,10.39,"11,790.00",10.40,"122,506.00",5,0.00,0.10,0.00,0.97,0.09,10.14,10.26,11.99,9.22
SGHC,23.10,506.00,524.80,503.00,506.51,507.00,-0.49,0.00,510.53,"10,205.00",514.60,"5,210,006.90",112,-8.09,21.80,-1.57,4.33,-0.79,497.96,466.52,649.50,308.10
SGIC,31.77,583.00,590.00,583.00,584.51,585.00,-0.49,0.00,585.68,"10,462.00",588.23,"6,127,343.50",137,-3.72,7.00,-0.63,1.20,-0.20,675.99,672.02,817.10,508.10
SHEL,33.04,247.00,250.90,245.00,246.80,247.70,-0.90,0.00,247.05,"139,989.00",248.72,"34,583,859.80",339,-1.92,5.90,-0.77,2.41,-0.10,253.38,245.87,334.40,143.10
SHINE,33.79,412.00,415.00,405.00,406.61,406.00,0.61,0.00,407.46,"35,412.00",411.27,"14,429,130.20",176,-4.66,10.00,-1.13,2.47,-0.21,445.95,456.99,625.00,354.00
SHIVM,31.01,528.60,537.90,520.00,521.21,521.00,0.21,0.00,522.56,"187,062.00",532.24,"97,750,328.10",730,-11.03,17.90,-2.07,3.44,-0.26,561.39,571.70,779.90,470.50
SHL,42.11,489.30,494.80,477.00,492.53,494.80,-2.27,0.00,488.31,"25,099.00",492.02,"12,256,116.30",73,0.51,17.80,0.10,3.73,0.86,506.72,510.49,636.50,416.50
SHLB,32.98,"2,150.00","2,182.00","2,129.10","2,153.98","2,151.00",2.98,0.00,"2,162.43",723.00,"2,153.34","1,563,439.00",29,0.64,52.90,0.03,2.48,-0.39,"2,378.29","2,213.00","2,907.00","1,140.00"
SHPC,25.50,470.00,477.80,466.00,474.91,476.00,-1.09,0.00,471.95,"44,694.00",472.26,"21,093,406.90",190,2.65,11.80,0.56,2.53,0.62,509.83,498.87,680.00,316.00
SICL,35.39,770.00,773.00,760.00,762.38,771.00,-8.62,-0.01,766.02,"14,456.00",771.41,"11,073,622.30",110,-9.03,13.00,-1.17,1.71,-0.48,815.35,826.08,"1,120.00",670.00
SIFC,32.20,532.00,540.00,525.60,525.99,526.00,-0.01,0.00,529.54,"8,952.00",536.13,"4,740,449.60",61,-10.14,14.40,-1.89,2.74,-0.68,590.64,589.95,795.00,366.40
SIGS2,29.86,10.20,10.20,10.02,10.03,10.03,0.00,0.00,10.05,"7,800.00",10.06,"78,386.00",3,-0.03,0.18,-0.30,1.80,-0.19,9.69,9.53,10.39,7.71
SIGS3,48.99,10.00,10.19,10.00,10.10,10.10,0.00,0.00,10.17,"145,805.00",10.08,"1,482,416.65",16,0.02,0.19,0.20,1.90,-0.66,9.71,9.67,10.81,7.86
SIKLES,31.24,"1,075.00","1,110.00","1,040.00","1,049.90","1,047.00",2.90,0.00,"1,068.38","13,521.00","1,091.37","14,445,592.30",71,-41.47,70.00,-3.80,6.73,-1.76,971.71,901.21,"1,475.00",480.00
SINDU,30.67,"1,176.80","1,176.80","1,080.80","1,091.78","1,080.80",10.98,0.01,"1,090.23","175,228.00","1,200.80","191,038,763.20","1,334",-109.02,96.00,-9.08,8.88,0.14,963.34,826.09,"1,482.00",345.00
SJCL,33.14,320.00,326.00,319.60,319.97,320.00,-0.03,0.00,320.29,"4,350.00",320.53,"1,393,273.10",95,-0.56,6.40,-0.17,2.00,-0.10,350.40,344.63,442.00,256.00
SJLIC,28.74,440.50,442.00,438.00,439.81,440.90,-1.09,0.00,439.50,"15,119.00",440.50,"6,644,778.60",244,-0.69,4.00,-0.16,0.91,0.07,466.54,473.91,644.00,395.10
SKBBL,37.35,790.00,813.00,790.00,799.62,799.00,0.62,0.00,796.49,"6,629.00",798.94,"5,279,962.60",106,0.68,23.00,0.09,2.91,0.39,871.61,894.12,"1,105.00",781.00
SLBBL,24.85,965.00,969.00,954.20,960.10,961.00,-0.90,0.00,959.24,"2,798.00",969.44,"2,683,963.90",105,-9.34,14.80,-0.96,1.55,0.09,965.56,961.05,"1,250.00",640.00
SLBSL,28.25,"1,789.90","1,789.90","1,720.10","1,734.52","1,722.00",12.52,0.01,"1,746.11","5,445.00","1,788.60","9,507,552.60",121,-54.08,69.80,-3.02,4.06,-0.67,"1,931.27","1,721.04","3,047.00",901.60
SLCF,36.07,9.39,9.57,9.39,9.49,9.49,0.00,0.00,9.52,"2,000.00",9.58,"19,031.00",10,-0.09,0.18,-0.94,1.92,-0.27,9.49,9.37,10.60,7.65
SMATA,34.03,811.00,820.00,806.00,810.18,813.90,-3.72,0.00,811.28,"5,873.00",821.98,"4,764,676.80",100,-11.80,14.00,-1.44,1.74,-0.14,868.49,910.23,"1,271.00",694.20
SMATAP,15.92,452.00,452.00,452.00,452.00,452.00,0.00,0.00,452.00,"1,000.00",452.00,"452,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,495.00,452.00
SMB,28.93,"2,449.00","2,456.80","2,381.00","2,396.21","2,386.10",10.11,0.00,"2,395.42","1,918.00","2,425.55","4,594,424.70",47,-29.34,75.80,-1.21,3.18,0.03,"2,602.82","2,340.40","4,026.20","1,300.00"
SMFBS,42.35,"1,867.60","1,904.00","1,862.00","1,896.06","1,899.00",-2.94,0.00,"1,885.67","1,118.00","1,898.18","2,108,181.30",25,-2.12,42.00,-0.11,2.26,0.55,"1,884.05","1,765.93","2,426.40","1,111.00"
SMH,39.82,923.30,942.00,906.10,925.17,925.00,0.17,0.00,921.04,"4,197.00",923.37,"3,865,594.60",61,1.80,35.90,0.19,3.96,0.45,"1,055.09","1,027.46","1,283.00",640.00
SMHL,30.34,901.40,919.00,901.00,907.05,901.20,5.85,0.01,902.08,"22,178.00",901.48,"20,006,376.00",141,5.57,18.00,0.62,2.00,0.55,"1,005.61",888.15,"1,657.00",421.50
SMJC,32.04,568.00,572.00,557.50,558.80,560.00,-1.20,0.00,561.69,"45,388.00",568.89,"25,494,155.00",298,-10.09,14.50,-1.77,2.60,-0.52,580.32,557.97,800.00,343.60
SMPDA,46.66,922.00,990.00,918.80,971.08,970.20,0.88,0.00,951.28,"13,200.00",938.03,"12,556,938.70",122,33.05,71.20,3.52,7.75,2.04,956.95,0.00,"1,278.90",826.00
SNLI,41.03,648.20,660.00,632.10,640.48,640.00,0.48,0.00,642.93,"101,521.00",636.07,"65,270,549.40","1,175",4.41,27.90,0.69,4.41,-0.38,642.13,620.79,744.50,447.20
SONA,34.08,467.80,474.90,462.10,467.15,466.00,1.15,0.00,466.67,"36,612.00",467.81,"17,085,751.10",393,-0.66,12.80,-0.14,2.77,0.10,475.72,483.57,624.00,422.10
SPC,31.36,520.00,530.00,512.00,516.96,517.90,-0.94,0.00,519.85,"29,896.00",518.37,"15,541,332.90",169,-1.41,18.00,-0.27,3.52,-0.56,557.28,570.21,722.00,464.00
SPDL,43.88,331.00,334.80,325.00,329.28,331.80,-2.52,-0.01,329.95,"65,683.00",325.52,"21,671,841.90",247,3.76,9.80,1.16,3.02,-0.20,330.81,320.27,389.00,220.20
SPHL,38.24,735.00,773.90,735.00,768.19,769.90,-1.71,0.00,761.09,"1,378.00",746.16,"1,048,784.30",47,22.03,38.90,2.95,5.29,0.92,781.61,736.33,922.00,443.00
SPIL,40.34,826.10,840.00,826.10,837.58,838.00,-0.42,0.00,836.85,"6,488.00",835.90,"5,429,462.40",41,1.68,13.90,0.20,1.68,0.09,847.57,865.47,"1,076.00",712.00
SPL,32.34,872.00,874.00,855.00,868.96,871.00,-2.04,0.00,862.67,"2,145.00",872.65,"1,850,422.00",41,-3.69,19.00,-0.42,2.22,0.72,937.24,903.68,"1,109.60",623.50
SRLI,32.23,413.00,418.00,412.00,413.19,413.00,0.19,0.00,413.30,"20,122.00",413.51,"8,316,511.00",285,-0.32,6.00,-0.08,1.46,-0.03,435.60,468.80,654.00,403.10
SSHL,33.35,236.60,236.60,228.80,228.93,229.00,-0.07,0.00,229.40,"27,282.00",232.01,"6,258,485.30",163,-3.08,7.80,-1.33,3.41,-0.21,231.73,225.73,281.10,154.00
STC,23.34,"5,151.00","5,200.00","5,151.00","5,155.34","5,152.00",3.34,0.00,"5,170.39",796.00,"5,190.43","4,115,634.00",36,-35.09,49.00,-0.68,0.95,-0.29,"5,582.39","5,671.63","7,000.00","4,210.00"
SWBBL,38.19,830.00,835.00,820.00,832.00,829.00,3.00,0.00,826.89,"2,990.00",829.51,"2,472,400.00",25,2.49,15.00,0.30,1.83,0.61,903.37,942.27,"1,232.00",711.50
SWMF,30.33,721.00,734.00,716.20,720.48,718.50,1.98,0.00,721.66,"2,118.00",724.71,"1,528,484.00",58,-4.23,17.80,-0.58,2.49,-0.16,787.16,837.62,"1,214.80",707.00
TAMOR,44.29,520.00,527.90,520.00,524.75,523.00,1.75,0.00,523.86,"23,776.00",524.06,"12,455,391.60",222,0.69,7.90,0.13,1.52,0.17,531.93,517.34,637.00,348.00
TPC,35.26,525.50,527.90,515.00,520.21,527.90,-7.69,-0.01,517.35,"19,013.00",515.26,"9,836,356.20",106,4.95,12.90,0.96,2.50,0.55,544.89,532.77,671.60,410.00
TRH,40.02,"1,040.00","1,074.00","1,035.00","1,059.21","1,050.00",9.21,0.01,"1,053.81","1,620.00","1,041.71","1,707,176.50",30,17.50,39.00,1.68,3.77,0.51,"1,120.62","1,110.86","1,538.00",695.10
TSHL,29.53,786.00,812.00,786.00,790.00,790.00,0.00,0.00,798.28,"2,198.00",799.39,"1,754,612.00",41,-9.39,26.00,-1.17,3.31,-1.05,882.48,852.96,"1,231.00",475.40
TVCL,48.99,518.00,555.00,518.00,552.70,550.00,2.70,0.00,542.54,"73,841.00",519.94,"40,061,561.10",496,32.76,37.00,6.30,7.14,1.84,541.53,530.00,697.00,431.00
UAIL,33.11,631.07,635.00,625.20,630.21,631.00,-0.79,0.00,628.45,"9,034.00",631.07,"5,677,446.90",94,-0.86,9.80,-0.14,1.57,0.28,664.67,667.62,837.30,516.00
UHEWA,27.51,668.00,668.00,643.00,646.17,651.00,-4.83,-0.01,649.80,"19,459.00",659.90,"12,644,431.50",169,-13.73,25.00,-2.08,3.89,-0.56,733.55,663.87,993.40,366.70
ULBSL,34.32,"3,172.00","3,274.00","3,172.00","3,227.79","3,205.00",22.79,0.01,"3,239.86","3,792.00","3,235.39","12,285,540.90",79,-7.60,102.00,-0.23,3.22,-0.37,"3,826.32","3,464.61","6,600.00","1,295.00"
ULHC,33.22,523.20,523.20,507.30,508.12,510.00,-1.88,0.00,513.05,"16,577.00",514.01,"8,504,884.40",142,-5.89,15.90,-1.15,3.13,-0.97,506.32,474.23,693.00,317.00
UMHL,43.08,461.00,465.00,456.10,461.28,462.00,-0.72,0.00,460.96,"276,693.00",460.15,"127,544,057.50",617,1.13,8.90,0.25,1.95,0.07,365.31,344.74,474.00,223.10
UMRH,32.35,590.50,604.00,590.00,592.87,594.90,-2.03,0.00,594.57,"19,394.00",593.63,"11,531,126.80",123,-0.76,14.00,-0.13,2.37,-0.29,614.77,567.81,790.00,325.00
UNHPL,44.19,310.00,322.50,310.00,317.82,319.80,-1.98,-0.01,316.72,"64,884.00",315.67,"20,550,239.10",209,2.15,12.50,0.68,4.03,0.35,305.35,296.00,371.00,212.60
UNL,33.45,"46,500.00","47,100.00","46,500.00","46,603.10","46,603.10",0.00,0.00,"46,701.28",40.00,"46,500.00","1,868,051.00",4,103.10,600.00,0.22,1.29,-0.21,"47,043.44","47,757.22","56,805.80","38,400.00"
UNLB,40.45,"2,210.00","2,237.90","2,181.00","2,231.50","2,232.80",-1.30,0.00,"2,208.95","1,398.00","2,237.60","3,088,116.50",42,-6.10,56.90,-0.27,2.61,1.01,"2,552.72","2,494.64","3,223.00","1,565.00"
UPCL,44.79,304.00,308.00,300.00,306.67,306.60,0.07,0.00,305.60,"178,308.00",303.33,"54,491,330.40",583,3.34,8.00,1.10,2.67,0.35,287.07,277.04,345.00,183.00
UPPER,34.15,200.00,200.00,195.00,197.11,197.10,0.01,0.00,196.68,"163,931.00",198.78,"32,242,679.50",737,-1.67,5.00,-0.84,2.56,0.22,208.52,209.66,295.00,152.10
USHEC,26.72,570.00,570.10,558.00,562.55,562.00,0.55,0.00,563.25,"8,556.00",576.94,"4,819,183.30",147,-14.39,12.10,-2.49,2.17,-0.12,618.03,584.18,752.00,356.10
USHL,30.67,700.20,714.00,700.00,700.09,700.00,0.09,0.00,702.62,"2,929.00",712.87,"2,057,970.40",48,-12.78,14.00,-1.79,2.00,-0.36,796.42,748.98,961.00,450.00
USLB,42.07,"1,701.00","1,800.00","1,700.00","1,727.75","1,720.00",7.75,0.00,"1,723.88","3,391.00","1,732.06","5,845,668.00",79,-4.31,100.00,-0.25,5.88,0.22,"1,627.18","1,637.67","2,363.30","1,320.00"
VLBS,27.10,851.00,881.00,848.50,868.98,881.00,-12.02,-0.01,863.24,"1,748.00",864.97,"1,508,946.90",31,4.01,32.50,0.46,3.83,0.66,888.12,920.15,"1,174.00",670.00
VLUCL,33.56,652.20,659.00,634.30,638.04,635.50,2.54,0.00,640.57,"13,762.00",652.26,"8,815,556.10",154,-14.22,24.70,-2.18,3.89,-0.40,680.18,661.86,816.00,445.10
WNLB,43.63,"3,404.70","3,404.70","3,126.70","3,126.70","3,126.70",0.00,0.00,"3,129.60","4,606.00","3,474.12","14,414,924.30",81,-347.42,278.00,-10.00,8.89,-0.09,"2,854.80","2,509.16","4,271.00","1,212.30"
