Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SHEL,-,299.20,308.00,299.20,301.50,301.00,0.50,0.00,302.76,"179,705.00",299.24,"54,407,280.40",612,2.26,8.80,0.76,2.94,-0.42,276.85,268.97,347.80,222.10
SHINE,-,434.00,437.00,427.00,427.98,430.00,-2.02,0.00,431.21,"47,260.00",428.46,"20,379,200.70",212,-0.48,10.00,-0.11,2.34,-0.76,419.60,428.26,625.00,390.00
SHIVM,-,645.40,646.00,630.10,632.27,633.60,-1.33,0.00,636.83,"376,940.00",632.79,"240,045,319.60","1,408",-0.52,15.90,-0.08,2.52,-0.72,545.59,550.46,779.90,495.00
SHL,-,555.00,560.00,550.00,557.78,557.70,0.08,0.00,557.98,"26,187.00",556.10,"14,611,820.40",158,1.68,10.00,0.30,1.82,-0.04,535.69,526.41,636.50,455.00
SHLB,-,"2,004.90","2,095.00","2,004.90","2,027.36","2,021.00",6.36,0.00,"2,056.51","2,218.00","1,972.51","4,561,346.50",88,54.85,90.10,2.78,4.49,-1.44,"2,103.81","2,257.20","2,907.00","1,715.00"
SHPC,-,582.60,582.60,566.00,566.54,566.10,0.44,0.00,569.49,"170,179.00",571.19,"96,915,853.00",610,-4.65,16.60,-0.81,2.93,-0.52,556.07,542.65,684.90,438.10
SICL,-,754.00,765.00,740.00,750.07,751.00,-0.93,0.00,751.44,"9,826.00",754.28,"7,383,601.10",114,-4.21,25.00,-0.56,3.38,-0.18,772.65,788.88,"1,120.00",708.70
SIFC,-,527.90,531.00,517.50,521.85,524.00,-2.15,0.00,523.33,"8,504.00",520.91,"4,450,376.10",75,0.94,13.50,0.18,2.61,-0.28,532.88,556.22,795.00,481.00
SIGS2,-,11.40,11.43,11.29,11.38,11.38,0.00,0.00,11.39,"31,650.00",11.40,"360,573.50",12,-0.02,0.14,-0.18,1.24,-0.11,10.09,9.98,11.44,8.62
SIGS3,-,11.10,11.15,11.00,11.01,11.01,0.00,0.00,11.02,"120,299.00",11.00,"1,326,227.03",25,0.01,0.15,0.09,1.36,-0.13,10.20,10.06,11.46,8.28
SIKLES,-,"1,020.00","1,029.80",950.00,957.96,950.00,7.96,0.01,982.08,"14,593.00","1,032.51","14,331,553.40",274,-74.55,79.80,-7.22,8.40,-2.52,"1,040.43",993.54,"1,475.00",637.00
SINDU,-,764.50,805.90,764.50,787.92,787.00,0.92,0.00,788.35,"14,095.00",780.07,"11,111,758.00",199,7.85,41.40,1.01,5.42,-0.05,950.56,955.08,"1,482.00",510.00
SJCL,-,312.20,317.00,311.60,312.92,313.00,-0.08,0.00,313.41,"14,890.00",313.07,"4,666,650.80",153,-0.15,5.40,-0.05,1.73,-0.16,328.65,340.13,442.00,302.00
SJLIC,-,438.00,444.00,435.00,438.56,439.80,-1.24,0.00,438.36,"14,606.00",438.53,"6,402,644.60",227,0.03,9.00,0.01,2.07,0.05,444.93,452.01,644.00,420.00
SKBBL,-,902.80,902.80,875.00,878.13,878.00,0.13,0.00,883.10,"22,865.00",885.13,"20,192,000.40",242,-7.00,27.80,-0.79,3.18,-0.57,827.03,845.04,"1,105.00",780.00
SLBBL,-,987.10,"1,010.00",987.10,994.98,999.90,-4.92,0.00,995.33,"19,673.00","1,000.75","19,581,192.40",192,-5.77,22.90,-0.58,2.32,-0.04,946.68,945.05,"1,250.00",780.00
SLBSL,-,"1,515.00","1,540.00","1,470.10","1,506.38","1,480.00",26.38,0.02,"1,502.40","7,507.00","1,514.18","11,278,517.00",87,-7.80,69.90,-0.52,4.75,0.26,"1,716.36","1,802.33","3,047.00","1,180.00"
SLCF,-,10.55,11.14,10.55,11.11,11.11,0.00,0.00,10.94,"73,940.00",10.65,"809,206.30",57,0.46,0.59,4.32,5.59,1.49,9.87,9.78,11.18,8.75
SMATA,-,"1,019.00","1,019.00",946.80,"1,007.65",980.00,27.65,0.03,993.09,"47,299.00",999.38,"46,972,129.30",415,8.27,72.20,0.83,7.63,1.45,857.61,861.72,"1,382.00",734.10
SMB,-,"2,350.00","2,399.00","2,310.10","2,314.74","2,310.10",4.64,0.00,"2,350.50",837.00,"2,354.93","1,967,366.80",35,-40.19,88.90,-1.71,3.85,-1.54,"2,413.21","2,552.55","4,026.20","1,690.00"
SMFBS,-,"1,810.00","1,860.00","1,810.00","1,840.25","1,857.00",-16.75,-0.01,"1,844.81","1,333.00","1,829.30","2,459,126.50",43,10.95,50.00,0.60,2.76,-0.25,"1,817.74","1,872.47","2,426.40","1,398.50"
SMH,-,855.00,865.00,849.00,849.25,849.00,0.25,0.00,852.84,590.00,863.32,"503,176.00",26,-14.07,16.00,-1.63,1.88,-0.42,914.63,970.01,"1,283.00",790.00
SMHL,-,"1,000.00","1,074.00",976.00,"1,003.83",999.00,4.83,0.00,995.65,"26,667.00","1,012.53","26,550,973.50",267,-8.70,98.00,-0.86,10.04,0.81,"1,003.46","1,053.20","1,657.00",557.10
SMJC,-,570.10,590.00,570.10,578.58,579.00,-0.42,0.00,580.73,"17,509.00",580.41,"10,168,033.70",193,-1.83,19.90,-0.32,3.49,-0.37,568.71,566.42,800.00,480.20
SMPDA,-,"1,025.00","1,055.00","1,025.00","1,050.56","1,050.00",0.56,0.00,"1,039.38","17,060.00","1,032.22","17,731,870.60",249,18.34,30.00,1.78,2.93,1.06,969.22,967.23,"1,278.90",826.00
SNLI,-,474.00,481.00,465.00,465.28,466.00,-0.72,0.00,468.85,"50,372.00",473.98,"23,616,925.60",837,-8.70,16.00,-1.84,3.44,-0.77,552.11,580.11,744.50,452.00
SONA,-,456.00,462.00,451.20,452.73,454.00,-1.27,0.00,455.75,"59,930.00",455.83,"27,313,362.90",535,-3.10,10.80,-0.68,2.39,-0.67,469.42,469.12,608.00,425.00
SPC,-,523.90,547.10,523.90,533.27,536.00,-2.73,-0.01,537.43,"27,991.00",534.52,"15,043,226.20",200,-1.25,23.20,-0.23,4.43,-0.78,542.23,547.44,722.00,471.70
SPDL,-,409.80,414.50,402.10,406.80,404.80,2.00,0.00,406.54,"68,834.00",401.81,"27,983,890.50",268,4.99,12.40,1.24,3.08,0.06,377.83,362.40,465.00,260.00
SPHL,-,612.50,636.40,608.00,608.34,618.00,-9.66,-0.02,615.18,"12,148.00",612.33,"7,473,196.00",91,-3.99,28.40,-0.65,4.67,-1.12,719.38,749.74,922.00,608.00
SPIL,-,813.12,816.00,810.00,815.47,815.00,0.47,0.00,813.21,"8,194.00",813.12,"6,663,421.90",100,2.35,6.00,0.29,0.74,0.28,831.33,831.80,"1,062.00",778.00
SPL,-,928.00,939.00,915.00,916.20,916.50,-0.30,0.00,928.15,"2,202.00",932.87,"2,043,792.50",49,-16.67,24.00,-1.79,2.62,-1.30,871.52,907.89,"1,109.60",765.00
SRLI,-,404.00,408.90,404.00,404.47,404.80,-0.33,0.00,405.35,"23,780.00",405.27,"9,639,323.60",348,-0.80,4.90,-0.20,1.21,-0.22,415.40,421.22,654.00,390.00
SSHL,-,197.00,197.00,193.30,193.45,193.30,0.15,0.00,194.21,"76,359.00",194.44,"14,829,548.30",423,-0.99,3.70,-0.51,1.91,-0.39,240.33,238.05,313.80,193.30
STC,-,"5,280.00","5,290.00","5,100.00","5,177.98","5,244.90",-66.92,-0.01,"5,218.01","1,262.00","5,177.99","6,585,134.60",60,-0.01,190.00,0.00,3.73,-0.77,"5,225.90","5,362.38","7,000.00","4,905.10"
SWBBL,-,942.00,942.00,915.00,916.46,915.00,1.46,0.00,926.19,"15,952.00",925.05,"14,774,546.70",85,-8.59,27.00,-0.93,2.95,-1.06,853.69,866.41,"1,207.00",782.40
SWMF,-,765.00,772.80,746.00,749.16,750.00,-0.84,0.00,757.53,"3,938.00",758.01,"2,983,143.00",76,-8.85,26.80,-1.17,3.59,-1.12,744.00,757.24,"1,028.00",676.00
TAMOR,-,500.50,514.00,500.50,509.97,510.00,-0.03,0.00,509.53,"7,395.00",505.56,"3,767,965.50",216,4.41,13.50,0.87,2.70,0.09,525.99,530.24,637.00,439.20
TPC,-,368.10,375.00,368.00,369.18,369.00,0.18,0.00,370.87,"7,274.00",366.68,"2,697,710.70",72,2.50,7.00,0.68,1.90,-0.46,473.94,502.74,671.60,334.00
TRH,-,950.00,958.00,940.00,941.06,940.00,1.06,0.00,943.64,"7,794.00",957.20,"7,354,750.50",75,-16.14,18.00,-1.69,1.91,-0.27,"1,007.27","1,049.33","1,538.00",898.00
TSHL,-,804.00,832.00,789.10,816.20,815.00,1.20,0.00,814.55,"6,695.00",804.00,"5,453,419.80",104,12.20,42.90,1.52,5.44,0.20,778.18,818.53,"1,231.00",616.80
TTL,-,950.00,997.00,950.00,962.35,966.00,-3.65,0.00,967.93,"44,822.00",967.78,"43,384,554.70","2,451",-5.43,47.00,-0.56,4.95,-0.58,0.00,0.00,"1,262.80",366.10
TVCL,-,484.00,492.00,477.00,482.04,482.80,-0.76,0.00,484.09,"7,399.00",483.28,"3,581,783.50",75,-1.24,15.00,-0.26,3.14,-0.43,515.78,530.94,697.00,431.00
UAIL,-,555.80,556.00,544.70,546.56,551.00,-4.44,-0.01,549.34,"28,132.00",555.80,"15,453,913.40",265,-9.24,11.30,-1.66,2.07,-0.51,618.82,633.13,799.90,544.70
UHEWA,-,580.10,591.00,580.00,581.15,581.00,0.15,0.00,584.33,"17,593.00",585.64,"10,280,202.60",154,-4.49,11.00,-0.77,1.90,-0.55,668.58,697.98,993.40,427.00
ULBSL,-,"3,595.00","3,638.00","3,520.00","3,530.13","3,524.00",6.13,0.00,"3,564.93",989.00,"3,632.95","3,525,712.50",47,-102.82,118.00,-2.83,3.35,-0.99,"3,598.48","3,706.78","6,600.00","2,751.00"
ULHC,-,490.00,499.00,483.70,485.37,483.70,1.67,0.00,491.63,"18,074.00",482.29,"8,885,685.90",174,3.08,15.30,0.64,3.16,-1.29,505.77,509.60,693.00,364.00
UMHL,-,587.00,606.00,587.00,603.79,605.00,-1.21,0.00,601.03,"457,123.00",592.80,"274,742,441.80","1,622",10.99,19.00,1.85,3.24,0.46,497.93,445.56,619.00,276.70
UMRH,-,624.00,631.00,622.20,628.62,629.00,-0.38,0.00,627.73,"21,930.00",623.13,"13,766,193.40",109,5.49,8.80,0.88,1.41,0.14,616.09,622.59,790.00,406.70
UNHPL,-,386.00,392.00,375.90,380.87,382.90,-2.03,-0.01,382.42,"117,397.00",380.33,"44,894,624.40",324,0.54,16.10,0.14,4.28,-0.41,362.85,342.69,486.40,235.00
UNL,-,"47,000.00","47,000.00","46,101.00","47,000.00","47,000.00",0.00,0.00,"46,500.62",50.00,"47,000.00","2,325,031.00",5,0.00,899.00,0.00,1.95,1.06,"46,668.99","46,674.49","52,700.00","43,800.00"
UNLB,-,"2,300.00","2,333.00","2,282.00","2,286.12","2,284.00",2.12,0.00,"2,295.11",616.00,"2,297.85","1,413,789.00",32,-11.73,51.00,-0.51,2.23,-0.39,"2,252.00","2,381.47","3,223.00","1,935.90"
UPCL,-,399.00,406.80,394.20,398.74,400.00,-1.26,0.00,402.04,"90,911.00",395.41,"36,550,141.90",388,3.33,12.60,0.84,3.20,-0.83,375.24,345.21,489.00,234.00
UPPER,-,198.90,198.90,196.30,196.56,196.60,-0.04,0.00,197.16,"121,812.00",196.51,"24,016,387.20",634,0.05,2.60,0.03,1.32,-0.30,201.57,203.81,295.00,192.00
USHEC,-,479.00,490.00,466.00,467.31,472.00,-4.69,-0.01,471.58,"30,250.00",478.68,"14,265,314.60",188,-11.37,24.00,-2.38,5.15,-0.91,530.26,566.49,752.00,410.00
USHL,-,679.50,680.00,647.00,663.63,665.00,-1.37,0.00,661.79,"2,517.00",666.37,"1,665,733.60",53,-2.74,33.00,-0.41,5.10,0.28,688.92,728.37,961.00,585.00
USLB,-,"2,100.00","2,135.00","2,070.10","2,100.16","2,113.90",-13.74,-0.01,"2,101.21","11,312.00","2,066.54","23,768,909.10",102,33.62,64.90,1.63,3.14,-0.05,"1,907.20","1,803.11","2,750.00","1,320.00"
VLBS,-,881.00,905.00,873.10,875.30,889.00,-13.70,-0.02,880.64,"2,767.00",888.00,"2,436,721.50",47,-12.70,31.90,-1.43,3.65,-0.61,858.88,867.52,"1,034.00",770.00
VLUCL,-,602.00,609.90,599.00,602.57,605.00,-2.43,0.00,601.80,"10,694.00",605.00,"6,435,634.40",146,-2.43,10.90,-0.40,1.82,0.13,649.11,662.27,816.00,535.00
WNLB,-,"2,210.00","2,243.00","2,190.00","2,198.62","2,215.00",-16.38,-0.01,"2,223.43",894.00,"2,202.58","1,987,748.50",31,-3.96,53.00,-0.18,2.42,-1.13,"2,599.73","2,620.52","4,271.00","1,457.00"
