Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SBI,32.76,442.00,445.00,437.20,439.05,438.00,1.05,0.00,439.41,"49,660.00",442.36,"21,821,007.80",190,-3.31,7.80,-0.75,1.78,-0.08,410.63,426.01,549.00,372.20
SBIBD86,37.60,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",100.00,"1,130.00","113,000.00",3,0.00,0.00,0.00,0.00,0.00,"1,043.75","1,008.60","1,160.00","1,040.00"
SBID83,32.48,"1,075.00","1,075.00","1,054.00","1,054.00","1,054.00",0.00,0.00,"1,059.25",445.00,"1,072.00","471,368.10",11,-18.00,21.00,-1.68,1.99,-0.50,"1,093.35","1,083.28","1,147.40","1,025.00"
SBL,35.59,399.00,399.00,388.00,388.29,390.00,-1.71,0.00,390.54,"202,557.00",393.32,"79,106,407.80",400,-5.03,11.00,-1.28,2.84,-0.58,299.52,305.90,408.00,261.00
SCB,36.36,668.10,672.00,665.00,670.91,670.00,0.91,0.00,668.09,"24,626.00",670.09,"16,452,412.60",265,0.82,7.00,0.12,1.05,0.42,638.53,657.25,790.00,597.10
SCBD,41.34,"1,134.30","1,134.30","1,134.30","1,134.30","1,134.30",0.00,0.00,"1,134.30",112.00,"1,112.30","127,041.60",2,22.00,0.00,1.98,0.00,0.00,"1,095.27",0.00,"1,157.30","1,060.90"
SEF,41.35,10.45,10.68,10.43,10.66,10.68,-0.02,0.00,10.63,"44,440.00",10.62,"472,513.20",19,0.04,0.25,0.38,2.40,0.26,9.91,9.84,10.78,8.72
SFCL,32.47,510.00,514.00,495.90,496.79,496.60,0.19,0.00,502.98,"88,013.00",512.49,"44,268,670.80",645,-15.70,18.10,-3.06,3.65,-1.25,526.88,592.90,"1,117.90",455.00
SFEF,41.04,10.30,10.46,10.30,10.45,10.46,-0.01,0.00,10.43,"22,600.00",10.27,"235,638.00",27,0.18,0.16,1.75,1.55,0.23,9.53,9.45,10.66,8.53
SFMF,35.44,10.91,11.00,10.91,11.00,11.00,0.00,0.00,10.99,"3,170.00",11.13,"34,852.00",5,-0.13,0.09,-1.17,0.82,0.05,10.38,10.32,11.99,9.22
SGHC,55.09,422.00,462.70,422.00,462.70,462.70,0.00,0.00,453.37,"103,648.00",420.68,"46,990,635.70",644,42.02,40.70,9.99,9.64,2.02,490.08,480.48,649.50,351.90
SGIC,36.72,614.00,625.00,609.00,610.26,610.10,0.16,0.00,613.61,"56,077.00",622.17,"34,409,566.20",480,-11.91,16.00,-1.91,2.63,-0.55,607.14,634.40,817.10,525.00
SHEL,54.32,320.00,331.00,319.10,329.40,330.00,-0.60,0.00,324.57,"969,566.00",318.39,"314,694,774.70","2,672",11.01,11.90,3.46,3.73,1.47,270.30,264.09,334.40,206.70
SHINE,43.98,455.60,470.00,455.60,466.77,468.00,-1.23,0.00,463.80,"178,635.00",463.10,"82,851,457.20",518,3.67,14.40,0.79,3.16,0.64,417.84,430.44,625.00,390.00
SHIVM,50.82,652.00,658.00,634.00,641.48,644.80,-3.32,-0.01,640.36,"603,568.00",645.65,"386,499,220.40","2,408",-4.17,24.00,-0.65,3.79,0.18,534.56,547.06,779.90,495.00
SHL,43.75,613.30,613.30,590.00,605.47,605.00,0.47,0.00,603.66,"212,009.00",601.42,"127,980,800.30",486,4.05,23.30,0.67,3.95,0.30,529.49,523.80,636.50,455.00
SHLB,40.58,"2,130.00","2,147.00","2,088.40","2,089.95","2,110.00",-20.05,-0.01,"2,108.11","2,306.00","2,123.03","4,861,298.90",66,-33.08,58.60,-1.56,2.81,-0.87,"2,168.59","2,247.60","2,907.00","1,715.00"
SHPC,41.64,631.50,655.00,628.00,648.42,646.30,2.12,0.00,645.86,"654,851.00",631.42,"422,942,962.40","2,110",17.00,27.00,2.69,4.30,0.39,545.72,538.35,684.90,400.00
SICL,40.95,812.00,817.00,807.30,810.19,808.60,1.59,0.00,811.65,"26,366.00",809.66,"21,399,983.30",217,0.53,9.70,0.07,1.20,-0.18,777.24,793.72,"1,120.00",708.70
SIFC,40.26,584.40,584.40,560.00,566.43,565.10,1.33,0.00,569.04,"38,954.00",572.95,"22,166,298.30",268,-6.52,24.40,-1.14,4.36,-0.46,532.26,562.98,795.00,481.00
SIGS2,32.92,10.50,10.71,10.50,10.63,10.63,0.00,0.00,10.63,"1,000.00",10.70,"10,633.00",5,-0.07,0.21,-0.65,2.00,-0.03,9.95,9.87,10.80,8.62
SIGS3,41.52,10.77,10.88,10.64,10.87,10.88,-0.01,0.00,10.78,"116,788.00",10.76,"1,259,399.12",16,0.11,0.24,1.02,2.26,0.79,10.06,9.96,11.00,8.28
SIKLES,45.30,919.70,957.10,919.70,940.04,940.00,0.04,0.00,938.05,"2,107.00",938.37,"1,976,465.00",67,1.67,37.40,0.18,4.07,0.21,"1,056.64",971.08,"1,475.00",637.00
SINDU,31.89,828.00,828.00,805.00,811.29,812.00,-0.71,0.00,811.30,"69,022.00",827.51,"55,997,519.50",705,-16.22,23.00,-1.96,2.86,0.00,983.60,946.77,"1,482.00",468.00
SJCL,48.75,330.20,338.00,330.20,336.44,338.00,-1.56,0.00,335.37,"53,052.00",334.54,"17,791,839.20",370,1.90,7.80,0.57,2.36,0.32,333.41,341.44,442.00,302.00
SJLIC,41.83,476.30,479.70,470.10,475.76,477.60,-1.84,0.00,475.42,"47,880.00",480.64,"22,763,142.30",510,-4.88,9.60,-1.02,2.04,0.07,446.02,454.70,644.00,420.00
SKBBL,42.46,995.00,995.00,955.20,959.46,960.00,-0.54,0.00,965.91,"107,021.00",977.91,"103,372,125.20",846,-18.45,39.80,-1.89,4.17,-0.67,816.07,846.37,"1,105.00",780.00
SLBBL,41.09,"1,080.00","1,086.00","1,066.50","1,070.44","1,072.00",-1.56,0.00,"1,075.07","41,797.00","1,072.74","44,934,643.60",291,-2.30,19.50,-0.21,1.83,-0.43,935.74,938.31,"1,250.00",780.00
SLBSL,40.36,"1,671.10","1,682.00","1,636.00","1,645.02","1,640.00",5.02,0.00,"1,647.66","8,479.00","1,671.04","13,970,516.30",134,-26.02,46.00,-1.56,2.81,-0.16,"1,821.60","1,788.88","3,047.00","1,180.00"
SLCF,37.88,10.31,10.63,10.31,10.50,10.50,0.00,0.00,10.55,"71,206.00",10.50,"751,294.60",44,0.00,0.32,0.00,3.10,-0.49,9.74,9.69,10.63,8.66
SMATA,44.98,997.00,"1,045.00",960.10,"1,038.84","1,040.00",-1.16,0.00,"1,000.86","132,886.00",978.24,"133,000,840.60",788,60.60,84.90,6.19,8.84,3.66,835.11,846.02,"1,271.00",734.10
SMB,47.49,"2,453.10","2,600.00","2,453.10","2,536.86","2,540.00",-3.14,0.00,"2,522.70","6,230.00","2,405.01","15,716,407.10",169,131.85,146.90,5.48,5.99,0.56,"2,449.14","2,508.88","4,026.20","1,690.00"
SMFBS,40.90,"1,936.00","1,974.00","1,865.00","1,886.73","1,885.00",1.73,0.00,"1,893.78","2,069.00","1,902.17","3,918,232.00",58,-15.44,109.00,-0.81,5.84,-0.37,"1,831.61","1,850.37","2,426.40","1,398.50"
SMH,33.25,882.60,918.00,882.60,910.05,908.00,2.05,0.00,908.50,"1,338.00",899.52,"1,215,577.50",47,10.53,35.40,1.17,4.01,0.17,934.81,983.75,"1,283.00",790.00
SMHL,35.96,"1,080.00","1,090.00","1,076.20","1,081.75","1,081.00",0.75,0.00,"1,082.38","15,873.00","1,088.38","17,180,666.60",186,-6.63,13.80,-0.61,1.28,-0.06,"1,014.22","1,021.61","1,657.00",557.10
SMJC,51.40,597.70,619.10,590.30,608.35,615.00,-6.65,-0.01,602.32,"91,203.00",597.71,"54,933,666.10",625,10.64,28.80,1.78,4.88,0.99,566.11,564.22,800.00,424.00
SMPDA,33.34,"1,055.70","1,070.00","1,030.20","1,059.11","1,067.90",-8.79,-0.01,"1,047.14","18,571.00","1,063.45","19,446,513.00",317,-4.34,39.80,-0.41,3.86,1.13,961.72,959.11,"1,278.90",826.00
SNLI,43.17,524.85,530.00,517.10,521.03,522.00,-0.97,0.00,521.15,"55,807.00",524.85,"29,083,922.90","1,235",-3.82,12.90,-0.73,2.49,-0.02,568.87,587.72,744.50,452.00
SONA,42.96,493.30,510.00,490.20,497.04,498.00,-0.96,0.00,497.12,"120,317.00",503.36,"59,811,904.80","1,204",-6.32,19.80,-1.26,4.04,-0.02,469.57,469.57,624.00,425.00
SPC,43.79,571.60,586.00,567.00,572.60,576.40,-3.80,-0.01,573.82,"82,341.00",571.76,"47,249,123.10",488,0.84,19.00,0.15,3.35,-0.21,552.61,545.29,722.00,471.70
SPDL,47.17,432.00,444.90,422.00,438.00,438.00,0.00,0.00,435.47,"384,733.00",424.02,"167,538,066.40","1,240",13.98,22.90,3.30,5.43,0.58,370.83,355.21,465.00,260.00
SPHL,44.29,711.80,713.00,686.00,693.91,690.00,3.91,0.01,695.57,"6,238.00",699.30,"4,338,975.00",83,-5.39,27.00,-0.77,3.94,-0.24,741.53,750.04,922.00,612.50
SPIL,36.06,870.00,870.00,852.00,861.82,868.00,-6.18,-0.01,860.95,"14,940.00",861.30,"12,862,585.30",160,0.52,18.00,0.06,2.11,0.10,832.93,834.42,"1,076.00",778.00
SPL,40.18,943.00,962.00,927.00,940.49,940.00,0.49,0.00,944.13,"11,995.00",943.75,"11,324,796.80",114,-3.26,35.00,-0.35,3.78,-0.39,877.08,899.48,"1,109.60",765.00
SRBLD83,31.73,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,075.00",205.00,"1,096.00","220,375.00",3,-21.00,0.00,-1.92,0.00,0.00,"1,061.60","1,024.39","1,152.60","1,025.00"
SRLI,43.39,438.00,442.00,430.00,434.90,435.00,-0.10,0.00,435.06,"133,186.00",435.37,"57,944,340.70",932,-0.47,12.00,-0.11,2.79,-0.04,416.76,423.83,654.00,390.00
SSHL,49.38,300.60,307.00,297.00,302.69,303.00,-0.31,0.00,301.14,"434,153.00",294.74,"130,739,803.10","2,054",7.95,10.00,2.70,3.37,0.51,240.09,236.91,313.80,196.00
STC,38.91,"5,599.90","5,638.00","5,488.10","5,531.46","5,564.00",-32.54,-0.01,"5,515.40","2,794.00","5,559.31","15,410,015.50",80,-27.85,149.90,-0.50,2.73,0.29,"5,215.56","5,396.02","7,000.00","4,905.10"
SWBBL,50.41,980.00,"1,039.00",980.00,"1,007.03","1,008.00",-0.97,0.00,"1,007.95","170,658.00",997.91,"172,015,058.40",624,9.12,59.00,0.91,6.02,-0.09,846.24,868.66,"1,232.00",782.40
SWMF,45.22,842.00,853.00,828.00,839.71,842.00,-2.29,0.00,840.00,"23,871.00",841.56,"20,051,673.10",226,-1.85,25.00,-0.22,3.02,-0.03,741.11,759.16,"1,214.80",676.00
TAMOR,53.74,540.00,571.00,540.00,565.00,565.00,0.00,0.00,558.73,"112,588.00",543.95,"62,906,590.50",837,21.05,31.00,3.87,5.74,1.11,532.80,528.69,637.00,439.20
TPC,44.24,404.00,419.90,390.00,417.00,417.00,0.00,0.00,410.22,"106,244.00",396.50,"43,582,956.40",514,20.50,29.90,5.17,7.67,1.63,497.32,509.01,671.60,334.00
TRH,48.16,"1,018.00","1,065.00","1,018.00","1,034.15","1,035.00",-0.85,0.00,"1,035.41","15,661.00","1,025.08","16,215,492.10",149,9.07,47.00,0.88,4.62,-0.12,"1,025.27","1,060.32","1,538.00",898.00
TSHL,45.01,921.00,931.00,903.30,905.97,903.30,2.67,0.00,914.33,"10,385.00",921.71,"9,495,290.70",125,-15.74,27.70,-1.71,3.07,-0.92,784.52,820.13,"1,231.00",605.00
TTL,38.42,595.30,648.20,595.30,648.20,648.20,0.00,0.00,645.86,"1,070.00",589.30,"691,074.20",109,58.90,52.90,9.99,8.89,0.36,0.00,0.00,648.20,366.10
TVCL,44.55,518.00,528.00,501.10,523.26,523.00,0.26,0.00,517.51,"38,878.00",507.91,"20,119,872.50",435,15.35,26.90,3.02,5.37,1.10,527.76,529.54,697.00,431.00
UAIL,41.79,607.10,612.00,600.10,602.89,609.00,-6.11,-0.01,606.37,"32,618.00",616.79,"19,778,491.50",315,-13.90,11.90,-2.25,1.98,-0.58,630.85,639.08,837.30,560.00
UHEWA,41.08,636.00,655.00,636.00,648.37,646.40,1.97,0.00,647.44,"41,900.00",642.51,"27,127,768.90",308,5.86,19.00,0.91,2.99,0.14,697.69,690.28,993.40,427.00
ULBSL,46.22,"3,561.00","3,661.00","3,521.00","3,643.34","3,605.00",38.34,0.01,"3,576.70","8,933.00","3,633.27","31,950,674.90",110,10.07,140.00,0.28,3.98,1.83,"3,775.71","3,672.86","6,600.00","2,315.00"
ULHC,46.13,540.20,540.20,519.00,525.16,526.00,-0.84,0.00,524.90,"37,856.00",529.61,"19,870,745.30",300,-4.45,21.20,-0.84,4.08,0.05,515.32,503.55,693.00,364.00
UMHL,32.61,560.00,568.00,552.00,554.57,552.00,2.57,0.00,559.08,"173,107.00",561.83,"96,781,301.40",764,-7.26,16.00,-1.29,2.90,-0.81,476.30,428.52,619.00,276.70
UMRH,45.20,667.20,670.00,656.30,658.50,660.00,-1.50,0.00,660.63,"59,104.00",654.15,"39,045,915.00",317,4.35,13.70,0.66,2.09,-0.32,624.27,611.67,790.00,406.70
UNHPL,32.20,421.00,434.80,418.00,425.19,424.00,1.19,0.00,426.13,"266,533.00",421.09,"113,577,086.30",884,4.10,16.80,0.97,4.02,-0.22,357.20,333.70,486.40,235.00
UNL,46.27,"47,926.00","48,200.00","47,926.00","48,200.00","48,200.00",0.00,0.00,"48,063.00",20.00,"48,900.00","961,260.00",2,-700.00,274.00,-1.43,0.57,0.28,"46,486.45","46,843.48","56,181.60","43,800.00"
UNLB,36.11,"2,454.50","2,460.00","2,382.00","2,391.14","2,428.00",-36.86,-0.02,"2,409.57","1,601.00","2,406.40","3,857,726.10",67,-15.26,78.00,-0.63,3.27,-0.77,"2,291.92","2,398.57","3,223.00","1,935.90"
UPCL,50.35,429.30,457.70,429.30,451.36,451.00,0.36,0.00,450.43,"620,533.00",437.94,"279,506,808.90","1,784",13.42,28.40,3.06,6.62,0.21,362.47,334.71,489.00,234.00
UPPER,44.37,216.00,218.40,212.00,213.07,213.10,-0.03,0.00,214.31,"548,780.00",214.60,"117,607,031.90","1,972",-1.53,6.40,-0.71,3.02,-0.58,201.77,204.93,295.00,192.00
USHEC,48.14,540.00,564.00,535.00,544.72,544.00,0.72,0.00,548.91,"78,312.00",535.28,"42,986,011.50",489,9.44,29.00,1.76,5.42,-0.77,553.11,569.73,752.00,410.00
USHL,43.83,720.00,763.00,702.10,721.31,725.00,-3.69,-0.01,723.62,"6,606.00",733.18,"4,780,232.50",84,-11.87,60.90,-1.62,8.67,-0.32,704.33,735.95,961.00,585.00
USLB,53.20,"2,559.20","2,641.00","2,350.30","2,517.82","2,525.00",-7.18,0.00,"2,399.08","58,242.00","2,611.35","139,727,075.50",648,-93.53,290.70,-3.58,12.37,4.72,"1,830.29","1,738.53","2,683.60","1,320.00"
VLBS,39.24,925.00,940.00,920.00,925.97,930.00,-4.03,0.00,928.85,"6,514.00",934.56,"6,050,524.40",61,-8.59,20.00,-0.92,2.17,-0.31,855.24,866.38,"1,150.50",770.00
VLUCL,43.43,636.50,659.00,636.50,655.43,658.90,-3.47,-0.01,651.33,"22,227.00",646.51,"14,477,099.90",273,8.92,22.50,1.38,3.53,0.63,663.32,661.28,816.00,535.00
WNLB,35.97,"2,286.00","2,286.00","2,220.00","2,223.91","2,220.10",3.81,0.00,"2,228.20","1,468.00","2,241.68","3,270,994.70",61,-17.77,66.00,-0.79,2.97,-0.19,"2,657.49","2,651.52","4,271.00","1,431.00"
