Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MDB,-,565.00,569.00,561.00,561.00,561.00,0.00,0.00,563.68,"14,692.00",568.00,"8,281,594.90",102,-7.00,8.00,-1.23,1.43,-0.48,615.81,634.42,843.50,552.00
MEHL,-,407.00,407.00,375.00,383.00,383.00,0.00,0.00,388.55,"12,075.00",406.90,"4,691,717.20",131,-23.90,32.00,-5.87,8.53,-1.45,455.35,492.36,696.00,360.00
MEL,-,275.00,275.60,270.00,275.60,275.60,0.00,0.00,271.61,"12,759.00",279.80,"3,465,504.30",105,-4.20,5.60,-1.50,2.07,1.45,306.76,319.72,393.00,268.00
MEN,-,607.00,607.00,595.00,606.00,606.00,0.00,0.00,601.07,"55,143.00",606.20,"33,144,541.00",199,-0.20,12.00,-0.03,2.02,0.81,606.32,604.49,758.00,552.40
MERO,-,760.00,774.00,719.30,745.00,745.00,0.00,0.00,733.86,"21,451.00",745.10,"15,742,099.90",147,-0.10,54.70,-0.01,7.60,1.49,782.83,762.46,"1,000.00",648.00
MFIL,-,588.00,588.00,570.00,576.00,576.00,0.00,0.00,574.02,"11,157.00",579.90,"6,404,385.70",93,-3.90,18.00,-0.67,3.16,0.34,626.30,629.91,834.00,560.00
MHCL,-,392.80,400.60,377.40,388.00,388.00,0.00,0.00,387.29,"3,752.00",400.80,"1,453,104.40",41,-12.80,23.20,-3.19,6.15,0.18,461.56,498.54,655.00,377.40
MHL,-,462.30,475.00,460.00,463.00,463.00,0.00,0.00,465.78,"11,182.00",462.00,"5,208,309.80",94,1.00,15.00,0.22,3.26,-0.60,587.61,670.09,"1,088.00",450.00
MHNL,-,235.20,241.00,232.00,241.00,241.00,0.00,0.00,235.93,"12,216.00",240.00,"2,882,069.60",71,1.00,9.00,0.42,3.88,2.11,265.36,266.49,316.00,231.40
MKCL,-,"1,506.00","1,506.00","1,451.30","1,460.00","1,460.00",0.00,0.00,"1,464.37","9,080.00","1,480.00","13,296,482.20",110,-20.00,54.70,-1.35,3.77,-0.30,"1,557.34","1,576.61","1,900.00","1,378.90"
MKHC,-,365.00,365.00,351.30,351.30,351.30,0.00,0.00,355.29,"5,214.00",369.00,"1,852,491.60",63,-17.70,13.70,-4.80,3.90,-1.14,440.26,480.21,627.00,331.30
MKHL,-,657.20,695.60,657.20,659.00,659.00,0.00,0.00,662.78,160.00,668.80,"106,045.00",16,-9.80,38.40,-1.47,5.84,-0.57,768.10,740.46,"1,027.00",487.30
MKJC,-,567.80,567.80,531.00,559.00,559.00,0.00,0.00,547.12,"69,712.00",560.00,"38,140,533.80",257,-1.00,36.80,-0.18,6.93,2.13,545.39,553.11,635.00,442.00
MLBBL,-,"1,420.00","1,425.00","1,395.30","1,425.00","1,425.00",0.00,0.00,"1,407.82",992.00,"1,428.00","1,396,554.80",26,-3.00,29.70,-0.21,2.13,1.21,"1,507.20","1,567.13","2,019.00","1,360.00"
MLBL,-,364.00,370.00,364.00,366.00,366.00,0.00,0.00,367.07,"15,407.00",368.00,"5,655,465.20",62,-2.00,6.00,-0.54,1.65,-0.29,393.21,394.51,488.00,348.90
MLBLD89,-,"1,248.00","1,248.00","1,248.00","1,248.00","1,248.00",0.00,0.00,"1,248.00",25.00,"1,224.00","31,200.00",1,24.00,0.00,1.96,0.00,0.00,0.00,0.00,"1,260.00","1,158.00"
MLBLPO,-,206.00,206.00,206.00,206.00,206.00,0.00,0.00,206.00,"36,460.00",206.00,"7,510,760.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,232.00,206.00
MLBS,-,"1,450.00","1,505.00","1,421.00","1,505.00","1,505.00",0.00,0.00,"1,453.55",214.00,"1,478.00","311,059.00",15,27.00,84.00,1.83,5.91,3.42,"1,627.48","1,772.69","2,530.00","1,400.10"
MLBSL,-,"1,945.00","1,978.90","1,919.00","1,976.90","1,976.90",0.00,0.00,"1,944.28",837.00,"1,944.00","1,627,364.40",34,32.90,59.90,1.69,3.12,1.65,"2,209.50","2,249.16","2,648.70","1,919.00"
MMF1,-,8.86,9.39,8.54,8.70,8.70,0.00,0.00,8.72,"58,616.00",8.69,"511,352.84",26,0.01,0.85,0.12,9.95,-0.27,9.03,8.91,9.95,8.05
MMKJL,-,595.10,627.30,595.10,596.00,596.00,0.00,0.00,608.42,"10,523.00",607.00,"6,402,410.50",84,-11.00,32.20,-1.81,5.41,-2.08,604.62,651.52,890.40,485.00
MNBBL,-,437.00,438.10,434.30,435.80,435.80,0.00,0.00,435.64,"88,617.00",438.00,"38,605,040.40",450,-2.20,3.80,-0.50,0.87,0.04,399.95,391.04,503.00,349.00
MNBBLP,-,241.00,241.00,236.20,236.20,236.20,0.00,0.00,236.28,"60,000.00",245.90,"14,176,800.00",3,-9.70,4.80,-3.94,2.03,-0.03,213.08,263.66,256.00,221.00
MNMF1,-,8.87,9.00,8.87,9.00,9.00,0.00,0.00,8.93,"6,900.00",8.96,"61,636.00",8,0.04,0.13,0.45,1.47,0.75,9.22,0.00,10.42,8.67
MPFL,-,514.00,522.00,507.00,509.00,509.00,0.00,0.00,510.74,"6,401.00",519.00,"3,269,252.50",70,-10.00,15.00,-1.93,2.96,-0.34,602.54,625.36,839.40,505.00
MSHL,-,902.00,917.90,901.00,901.00,901.00,0.00,0.00,901.21,"4,329.00",901.20,"3,901,350.70",26,-0.20,16.90,-0.02,1.88,-0.02,891.53,920.79,"1,135.00",808.50
MSLB,-,"1,270.00","1,294.00","1,254.20","1,278.00","1,278.00",0.00,0.00,"1,266.28","2,786.00","1,290.00","3,527,843.20",38,-12.00,39.80,-0.93,3.17,0.92,"1,318.16","1,350.48","1,851.00","1,130.20"
NABBC,-,719.40,777.00,705.30,707.00,707.00,0.00,0.00,736.51,"53,390.00",734.00,"39,322,117.00",84,-27.00,71.70,-3.68,10.17,-4.17,"1,462.82","1,454.61","2,060.00",600.00
NABIL,-,518.00,518.00,507.00,508.70,508.70,0.00,0.00,508.90,"38,107.00",510.00,"19,392,773.30",377,-1.30,11.00,-0.25,2.17,-0.04,506.09,501.26,619.00,471.00
NADEP,-,759.00,759.00,722.10,722.10,722.10,0.00,0.00,732.16,"3,060.00",749.00,"2,240,422.50",41,-26.90,36.90,-3.59,5.11,-1.39,850.66,885.17,"1,085.00",722.10
NBF2,-,9.38,9.38,9.02,9.38,9.38,0.00,0.00,9.10,"4,800.00",9.20,"43,656.00",5,0.18,0.36,1.96,3.99,3.04,10.00,9.79,11.10,8.86
NBF3,-,9.00,9.09,8.82,8.94,8.94,0.00,0.00,8.95,"25,520.00",8.97,"228,371.77",16,-0.03,0.27,-0.33,3.06,-0.10,9.75,9.56,10.67,8.42
NBL,-,241.50,243.00,240.00,241.00,241.00,0.00,0.00,240.76,"24,284.00",242.00,"5,846,727.50",141,-1.00,3.00,-0.41,1.25,0.10,259.95,258.73,313.00,225.40
NBLD82,-,"1,071.00","1,071.00","1,071.00","1,071.00","1,071.00",0.00,0.00,"1,071.00",25.00,"1,089.10","26,775.00",1,-18.10,0.00,-1.66,0.00,0.00,"1,055.33","1,038.35","1,248.00","1,042.50"
NESDO,-,"1,500.00","1,500.00","1,461.00","1,465.00","1,465.00",0.00,0.00,"1,472.58","1,512.00","1,527.00","2,226,547.90",33,-62.00,39.00,-4.06,2.67,-0.52,"1,645.02","1,836.57","2,522.00","1,415.00"
NFS,-,611.10,619.00,605.20,608.00,608.00,0.00,0.00,609.63,"10,755.00",614.00,"6,556,602.40",121,-6.00,13.80,-0.98,2.28,-0.27,669.19,710.28,"1,605.00",576.00
NGPL,-,366.00,367.00,355.10,363.00,363.00,0.00,0.00,358.31,"135,406.00",360.00,"48,516,907.10",368,3.00,11.90,0.83,3.35,1.29,383.39,347.72,571.00,250.00
NHDL,-,657.90,657.90,635.20,640.00,640.00,0.00,0.00,637.94,"4,409.00",645.10,"2,812,667.60",38,-5.10,22.70,-0.79,3.57,0.32,713.57,761.01,"1,002.60",562.00
NHPC,-,193.80,193.80,182.50,184.90,184.90,0.00,0.00,184.94,"56,312.00",190.00,"10,414,586.60",232,-5.10,11.30,-2.68,6.19,-0.02,213.95,215.19,254.00,178.60
NIBLGF,-,8.51,8.60,8.50,8.60,8.60,0.00,0.00,8.51,"2,600.00",8.67,"22,120.00",12,-0.07,0.10,-0.81,1.18,1.07,8.98,8.87,10.09,7.84
NIBLSTF,-,8.72,8.72,8.55,8.57,8.57,0.00,0.00,8.59,700.00,8.56,"6,012.00",3,0.01,0.17,0.12,1.99,-0.22,8.59,8.60,10.08,7.85
NIBSF2,-,8.71,8.71,8.54,8.54,8.54,0.00,0.00,8.65,"10,271.00",8.54,"88,872.41",9,0.00,0.17,0.00,1.99,-1.32,8.64,8.55,9.58,8.01
NICA,-,316.00,319.00,315.00,317.00,317.00,0.00,0.00,316.71,"28,907.00",316.70,"9,155,075.20",205,0.30,4.00,0.09,1.27,0.09,358.92,364.46,505.00,308.70
NICAD2091,-,"1,046.10","1,066.00","1,046.10","1,066.00","1,066.00",0.00,0.00,"1,059.44",125.00,"1,045.00","132,430.00",4,21.00,19.90,2.01,1.90,0.62,0.00,0.00,"1,087.00","1,005.20"
NICAD85/86,-,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00",25.00,"1,140.00","28,125.00",1,-15.00,0.00,-1.32,0.00,0.00,"1,076.20",0.00,"1,175.00","1,053.50"
NICBF,-,8.75,9.05,8.75,9.05,9.05,0.00,0.00,8.79,"7,215.00",8.60,"63,455.75",3,0.45,0.30,5.23,3.43,2.82,9.32,9.27,10.60,8.55
NICFC,-,8.85,8.85,8.85,8.85,8.85,0.00,0.00,8.85,900.00,8.85,"7,965.00",7,0.00,0.00,0.00,0.00,0.00,9.29,9.22,10.40,8.60
NICGF2,-,8.45,8.62,8.45,8.62,8.62,0.00,0.00,8.52,650.00,8.48,"5,541.00",5,0.14,0.17,1.65,2.01,1.11,8.79,8.76,9.98,8.33
NICL,-,510.00,510.00,495.00,500.00,500.00,0.00,0.00,496.36,"10,294.00",510.00,"5,109,515.30",86,-10.00,15.00,-1.96,3.03,0.73,675.71,773.68,"1,064.00",489.10
NICLBSL,-,552.00,552.00,537.00,537.20,537.20,0.00,0.00,542.71,"10,486.00",552.00,"5,690,842.10",111,-14.80,15.00,-2.68,2.79,-1.03,630.61,646.23,775.00,535.00
NICSF,-,8.74,8.74,8.74,8.74,8.74,0.00,0.00,8.74,"1,100.00",8.90,"9,614.00",2,-0.16,0.00,-1.80,0.00,0.00,9.17,9.20,10.40,8.53
NIFRA,-,263.00,267.00,261.00,263.10,263.10,0.00,0.00,264.31,"109,355.00",263.90,"28,903,457.40",359,-0.80,6.00,-0.30,2.30,-0.46,282.06,277.35,328.10,240.10
NIFRAGED,-,"1,019.50","1,019.50","1,005.00","1,005.00","1,005.00",0.00,0.00,"1,017.08",60.00,"1,005.00","61,025.00",2,0.00,14.50,0.00,1.44,-1.20,0.00,0.00,"1,020.00",948.00
NIL,-,589.90,589.90,579.00,585.00,585.00,0.00,0.00,582.33,"11,217.00",593.00,"6,532,039.20",109,-8.00,10.90,-1.35,1.88,0.46,702.54,745.99,999.00,579.00
NIMB,-,201.90,201.90,197.00,197.20,197.20,0.00,0.00,198.05,"40,769.00",198.00,"8,074,435.00",212,-0.80,4.90,-0.40,2.49,-0.43,213.67,214.11,264.90,189.20
NIMBPO,-,162.00,162.10,161.80,161.80,161.80,0.00,0.00,161.99,"2,610.00",165.00,"422,798.00",6,-3.20,0.30,-1.94,0.19,-0.12,162.24,161.19,186.80,147.70
NLG,-,717.00,723.00,699.00,707.70,707.70,0.00,0.00,717.52,"26,258.00",703.10,"18,840,694.90",80,4.60,24.00,0.65,3.43,-1.39,811.64,873.22,"1,380.00",660.00
NLIC,-,748.00,755.00,742.30,748.10,748.10,0.00,0.00,750.49,"24,916.00",748.00,"18,699,257.70",182,0.10,12.70,0.01,1.71,-0.32,773.78,773.32,920.00,702.00
NLICL,-,580.00,582.00,575.00,580.00,580.00,0.00,0.00,578.53,"10,036.00",580.00,"5,806,090.70",48,0.00,7.00,0.00,1.22,0.25,613.58,613.13,738.00,539.00
NMB,-,241.70,241.70,236.00,237.90,237.90,0.00,0.00,237.29,"58,863.00",239.00,"13,967,435.30",134,-1.10,5.70,-0.46,2.42,0.26,249.20,248.68,288.00,230.00
NMB50,-,10.21,10.21,10.21,10.21,10.21,0.00,0.00,10.21,"7,440.00",10.01,"75,962.40",1,0.20,0.00,2.00,0.00,0.00,10.72,10.59,11.93,9.75
NMBD89/90,-,"1,275.00","1,275.00","1,275.00","1,275.00","1,275.00",0.00,0.00,"1,275.00",30.00,"1,267.00","38,250.00",2,8.00,0.00,0.63,0.00,0.00,0.00,0.00,"1,275.00","1,068.40"
NMBHF2,-,8.80,9.06,8.78,9.06,9.06,0.00,0.00,8.91,"6,100.00",8.89,"54,353.00",18,0.17,0.28,1.91,3.19,1.65,0.00,0.00,10.00,8.16
NMBMF,-,636.10,640.00,630.00,630.20,630.20,0.00,0.00,635.50,"2,278.00",648.00,"1,447,669.00",32,-17.80,10.00,-2.75,1.59,-0.84,711.32,722.77,876.00,630.00
NMFBS,-,"1,216.00","1,217.00","1,202.00","1,216.00","1,216.00",0.00,0.00,"1,209.62","1,293.00","1,216.00","1,564,044.90",18,0.00,15.00,0.00,1.25,0.52,"1,269.50","1,277.18","1,639.50","1,161.00"
NMIC,-,"1,353.00","1,379.00","1,301.00","1,355.00","1,355.00",0.00,0.00,"1,347.29","32,940.00","1,354.00","44,379,875.60",398,1.00,78.00,0.07,6.00,0.57,0.00,0.00,"2,703.30",302.30
NMLBBL,-,614.10,621.90,605.00,605.00,605.00,0.00,0.00,611.38,"5,817.00",619.00,"3,556,387.20",72,-14.00,16.90,-2.26,2.79,-1.05,665.46,670.19,828.20,602.00
NRIC,-,"1,310.00","1,350.00","1,290.00","1,305.00","1,305.00",0.00,0.00,"1,320.48","155,553.00","1,331.00","205,404,367.90",803,-26.00,60.00,-1.95,4.65,-1.19,"1,375.14","1,267.51","1,842.00",722.00
NRM,-,414.00,414.80,402.00,405.00,405.00,0.00,0.00,407.62,"36,166.00",414.50,"14,742,047.00",204,-9.50,12.80,-2.29,3.18,-0.65,468.78,484.52,645.00,402.00
NRN,-,"1,835.00","1,864.00","1,800.00","1,846.00","1,846.00",0.00,0.00,"1,833.84","38,978.00","1,866.80","71,479,303.40",293,-20.80,64.00,-1.11,3.56,0.66,"2,067.21","1,823.99","2,444.00",885.00
NSIF2,-,9.94,10.22,9.94,10.03,10.03,0.00,0.00,10.12,"26,360.00",10.04,"266,764.05",10,-0.01,0.28,-0.10,2.82,-0.90,10.69,10.53,11.93,9.75
NTC,-,850.00,855.00,842.10,844.00,844.00,0.00,0.00,846.96,"20,636.00",849.00,"17,477,878.70",175,-5.00,12.90,-0.59,1.53,-0.35,867.36,881.08,"1,107.00",762.50
NUBL,-,740.00,744.00,715.50,722.20,722.20,0.00,0.00,727.24,"1,868.00",730.00,"1,358,488.80",25,-7.80,28.50,-1.07,3.98,-0.70,724.86,712.46,854.40,650.00
NWCL,-,785.00,796.00,759.50,760.00,760.00,0.00,0.00,773.76,900.00,785.00,"696,382.90",37,-25.00,36.50,-3.18,4.81,-1.81,906.30,939.31,"1,147.00",753.00
NYADI,-,375.00,382.50,362.60,369.60,369.60,0.00,0.00,373.23,"8,700.00",378.40,"3,247,091.90",87,-8.80,19.90,-2.33,5.49,-0.98,460.72,516.31,880.00,297.10
OHL,-,667.40,682.90,667.40,675.00,675.00,0.00,0.00,677.04,"4,941.00",681.00,"3,345,274.80",57,-6.00,15.50,-0.88,2.32,-0.30,862.68,880.55,"1,100.00",650.00
OMPL,-,"1,180.00","1,236.40","1,166.30","1,187.00","1,187.00",0.00,0.00,"1,196.14","6,322.00","1,199.00","7,561,975.50",199,-12.00,70.10,-1.00,6.01,-0.77,0.00,0.00,"2,167.20",270.00
PBD84,-,"1,101.00","1,101.00","1,101.00","1,101.00","1,101.00",0.00,0.00,"1,101.00",25.00,"1,122.00","27,525.00",1,-21.00,0.00,-1.87,0.00,0.00,"1,083.27",0.00,"1,139.00","1,052.00"
PBLD84,-,"1,112.90","1,118.00","1,111.00","1,118.00","1,118.00",0.00,0.00,"1,113.38",125.00,"1,115.10","139,171.90",4,2.90,7.00,0.26,0.63,0.41,"1,096.61","1,077.08","1,144.00","1,062.10"
PCBL,-,235.00,235.00,231.00,232.00,232.00,0.00,0.00,232.64,"41,327.00",233.60,"9,614,133.40",122,-1.60,4.00,-0.68,1.73,-0.27,251.39,251.22,305.70,226.00
PFL,-,368.00,373.90,367.00,369.00,369.00,0.00,0.00,369.28,"3,966.00",372.50,"1,464,570.00",54,-3.50,6.90,-0.94,1.88,-0.08,410.89,425.05,794.90,339.90
PHCL,-,354.00,381.40,340.10,354.00,354.00,0.00,0.00,350.04,"14,936.00",360.00,"5,228,171.60",91,-6.00,41.30,-1.67,12.14,1.12,514.99,545.99,745.60,340.10
PMHPL,-,322.40,325.00,309.00,310.00,310.00,0.00,0.00,315.45,"70,079.00",328.90,"22,106,537.50",305,-18.90,16.00,-5.75,5.18,-1.76,351.40,335.50,468.00,257.00
PMLI,-,450.00,464.90,448.00,458.90,458.90,0.00,0.00,455.13,"13,789.00",455.50,"6,275,721.00",115,3.40,16.90,0.75,3.77,0.82,521.30,539.84,665.00,445.00
PPCL,-,312.00,312.00,295.00,301.00,301.00,0.00,0.00,299.36,"13,620.00",308.00,"4,077,218.60",68,-7.00,17.00,-2.27,5.76,0.55,343.03,332.63,409.90,249.00
PPL,-,288.00,291.70,284.10,287.00,287.00,0.00,0.00,286.26,"13,525.00",290.00,"3,871,659.20",69,-3.00,7.60,-1.03,2.68,0.26,416.85,468.19,648.60,282.00
PRIN,-,642.00,652.80,640.00,649.90,649.90,0.00,0.00,642.03,"3,517.00",652.80,"2,258,020.70",49,-2.90,12.80,-0.44,2.00,1.21,831.96,882.12,"1,088.80",638.50
PROFL,-,440.20,449.80,439.10,443.00,443.00,0.00,0.00,442.07,"4,328.00",448.00,"1,913,275.40",36,-5.00,10.70,-1.12,2.44,0.21,503.73,527.92,768.00,439.00
PRSF,-,10.22,10.30,10.21,10.22,10.22,0.00,0.00,10.24,"32,110.00",10.37,"328,681.20",15,-0.15,0.09,-1.45,0.88,-0.16,10.90,10.65,12.05,9.35
PRVU,-,200.00,200.00,196.50,197.50,197.50,0.00,0.00,197.83,"54,580.00",199.00,"10,797,762.00",235,-1.50,3.50,-0.75,1.78,-0.17,211.02,214.36,273.00,186.00
PSF,-,10.31,10.40,10.31,10.40,10.40,0.00,0.00,10.37,500.00,10.51,"5,183.00",5,-0.11,0.09,-1.05,0.87,0.33,10.88,10.61,11.90,9.23
PURE,-,766.40,780.00,760.20,761.50,761.50,0.00,0.00,769.73,"3,564.00",782.00,"2,743,324.40",88,-20.50,19.80,-2.62,2.60,-1.08,0.00,0.00,"1,327.90",289.30
RADHI,-,655.00,657.00,640.00,642.00,642.00,0.00,0.00,647.93,"115,399.00",660.00,"74,770,521.70",304,-18.00,17.00,-2.73,2.66,-0.92,735.16,617.92,905.60,322.20
RAWA,-,701.00,715.00,697.00,715.00,715.00,0.00,0.00,703.51,164.00,711.00,"115,376.00",11,4.00,18.00,0.56,2.58,1.61,801.92,819.97,990.00,690.00
RBBD2088,-,"1,059.00","1,059.00","1,051.00","1,051.00","1,051.00",0.00,0.00,"1,056.14",70.00,"1,068.00","73,930.00",2,-17.00,8.00,-1.59,0.76,-0.49,0.00,0.00,"1,080.00",967.60
RBCL,-,"14,520.10","14,700.10","14,515.00","14,515.00","14,515.00",0.00,0.00,"14,685.12",211.00,"14,520.10","3,098,560.40",10,-5.10,185.10,-0.04,1.28,-1.17,"15,079.11","15,001.77","18,409.00","14,024.00"
RBCLPO,-,"12,000.00","12,003.00","11,950.10","11,950.10","11,950.10",0.00,0.00,"11,993.71",140.00,"12,000.00","1,679,120.00",8,-49.90,52.90,-0.42,0.44,-0.36,"12,074.03","11,923.69","13,530.00","11,007.10"
RFPL,-,318.20,326.00,314.00,315.00,315.00,0.00,0.00,319.30,"8,201.00",324.00,"2,618,614.90",122,-9.00,12.00,-2.78,3.82,-1.37,533.93,673.22,"1,484.00",308.70
RHGCL,-,237.90,237.90,226.10,232.00,232.00,0.00,0.00,229.16,"13,811.00",233.30,"3,164,859.80",105,-1.30,11.80,-0.56,5.22,1.23,371.27,453.31,708.00,226.10
RHPL,-,268.00,294.00,263.00,263.30,263.30,0.00,0.00,268.94,"85,915.00",272.00,"23,105,982.40",268,-8.70,31.00,-3.20,11.79,-2.14,352.08,377.14,527.00,262.40
RIDI,-,219.00,223.00,219.00,220.10,220.10,0.00,0.00,220.22,"31,938.00",222.00,"7,033,320.30",105,-1.90,4.00,-0.86,1.83,-0.05,251.78,244.65,302.00,203.50
RLFL,-,408.00,424.20,408.00,415.80,415.80,0.00,0.00,416.83,"6,625.00",416.00,"2,761,500.70",61,-0.20,16.20,-0.05,3.97,-0.25,485.86,509.85,740.00,402.00
RMF1,-,9.12,9.12,8.78,9.11,9.11,0.00,0.00,8.95,"26,450.00",9.30,"236,856.00",14,-0.19,0.34,-2.04,3.87,1.70,9.58,9.34,11.40,8.38
RMF2,-,8.90,9.11,8.90,9.11,9.11,0.00,0.00,9.07,"12,500.00",8.87,"113,370.00",5,0.24,0.21,2.71,2.36,0.44,9.59,9.43,10.58,8.70
RNLI,-,436.00,445.00,436.00,441.00,441.00,0.00,0.00,439.82,"13,728.00",444.00,"6,037,786.00",185,-3.00,9.00,-0.68,2.06,0.27,485.73,504.53,593.00,416.00
RSDC,-,615.00,627.00,598.00,598.00,598.00,0.00,0.00,602.09,"8,302.00",603.00,"4,998,536.00",79,-5.00,29.00,-0.83,4.85,-0.68,686.73,691.23,880.00,598.00
RSY,-,8.83,9.00,8.83,9.00,9.00,0.00,0.00,8.98,"3,320.00",9.00,"29,799.00",9,0.00,0.17,0.00,1.93,0.27,0.00,0.00,10.08,8.58
RURU,-,711.50,711.90,685.00,700.00,700.00,0.00,0.00,695.77,"6,673.00",711.50,"4,642,903.70",74,-11.50,26.90,-1.62,3.93,0.60,725.05,733.11,885.00,640.00
SADBL,-,390.00,390.00,385.10,386.30,386.30,0.00,0.00,387.68,"17,791.00",390.90,"6,897,158.00",75,-4.60,4.90,-1.18,1.27,-0.36,420.50,416.14,526.50,372.40
SAHAS,-,607.00,612.00,605.10,610.00,610.00,0.00,0.00,608.51,"66,140.00",610.10,"40,246,828.70",335,-0.10,6.90,-0.02,1.14,0.24,584.65,556.60,705.00,459.10
SALICO,-,575.00,580.00,572.00,580.00,580.00,0.00,0.00,575.20,"2,621.00",583.00,"1,507,609.00",31,-3.00,8.00,-0.51,1.40,0.83,685.40,699.18,818.00,572.00
SAMAJ,-,"2,269.40","2,269.40","2,084.20","2,084.20","2,084.20",0.00,0.00,"2,086.77","3,467.00","2,315.70","7,234,831.40",109,-231.50,185.20,-10.00,8.89,-0.12,"2,486.81","2,720.81","4,181.00","2,084.20"
SANIMA,-,317.20,317.20,305.00,305.00,305.00,0.00,0.00,306.82,"39,821.00",311.00,"12,217,926.80",172,-6.00,12.20,-1.93,4.00,-0.60,334.83,323.34,391.00,285.00
SANVI,-,580.00,590.00,560.10,574.00,574.00,0.00,0.00,568.35,"6,141.00",580.00,"3,490,240.50",202,-6.00,29.90,-1.03,5.34,0.98,0.00,0.00,930.40,359.00
SAPDBL,-,834.00,834.00,801.50,808.90,808.90,0.00,0.00,806.37,"21,033.00",819.70,"16,960,343.80",168,-10.80,32.50,-1.32,4.05,0.31,949.58,"1,030.22","1,622.70",540.00
SARBTM,-,833.00,842.00,830.00,830.00,830.00,0.00,0.00,832.52,"19,838.00",841.00,"16,515,496.00",110,-11.00,12.00,-1.31,1.45,-0.30,872.64,847.97,"1,048.00",700.00
SBCF,-,9.00,9.01,8.92,8.95,8.95,0.00,0.00,8.98,"7,850.00",8.95,"70,464.50",10,0.00,0.09,0.00,1.01,-0.29,9.60,9.43,12.03,8.47
SBD87,-,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",50.00,"1,082.10","54,250.00",1,2.90,0.00,0.27,0.00,0.00,"1,046.33","1,027.97","1,126.00","1,018.00"
SBI,-,379.00,381.90,376.00,378.00,378.00,0.00,0.00,377.36,"15,360.00",383.40,"5,796,290.80",66,-5.40,5.90,-1.41,1.57,0.17,403.13,409.27,549.00,363.00
SBIBD86,-,"1,185.00","1,190.00","1,185.00","1,190.00","1,190.00",0.00,0.00,"1,189.92",920.00,"1,173.00","1,094,730.00",4,17.00,5.00,1.45,0.42,0.01,"1,064.63","1,015.67","1,190.00","1,050.00"
SBL,-,342.10,352.00,342.10,346.60,346.60,0.00,0.00,347.63,"33,852.00",346.30,"11,767,856.10",95,0.30,9.90,0.09,2.89,-0.30,329.44,315.99,408.00,261.00
SBLD2091,-,"1,080.00","1,080.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,064.00",125.00,"1,079.00","133,000.00",2,-19.00,20.00,-1.76,1.89,-0.38,0.00,0.00,"1,108.00",825.35
SBLD89,-,"1,225.00","1,225.00","1,225.00","1,225.00","1,225.00",0.00,0.00,"1,225.00",25.00,"1,225.00","30,625.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,278.30","1,130.10"
SCB,-,625.80,625.80,610.10,615.00,615.00,0.00,0.00,616.57,"15,650.00",614.20,"9,649,328.00",102,0.80,15.70,0.13,2.57,-0.26,629.33,641.04,779.20,594.90
SEF,-,9.51,9.70,9.16,9.32,9.32,0.00,0.00,9.22,"17,300.00",9.33,"159,543.00",10,-0.01,0.54,-0.11,5.90,1.05,10.01,9.90,11.50,8.97
SFCL,-,390.00,392.90,383.00,384.50,384.50,0.00,0.00,386.51,"18,553.00",396.00,"7,170,983.90",136,-11.50,9.90,-2.90,2.58,-0.52,483.52,517.82,"1,117.90",383.00
SFEF,-,9.38,9.56,9.07,9.11,9.11,0.00,0.00,9.21,"360,800.00",9.20,"3,321,411.00",28,-0.09,0.49,-0.98,5.40,-1.05,9.63,9.52,11.12,8.82
SGHC,-,298.10,306.00,298.10,301.00,301.00,0.00,0.00,300.99,"6,604.00",301.00,"1,987,711.70",48,0.00,7.90,0.00,2.65,0.00,419.98,464.17,649.50,298.10
SGIC,-,469.00,469.00,464.20,464.20,464.20,0.00,0.00,466.51,"7,780.00",469.40,"3,629,423.70",77,-5.20,4.80,-1.11,1.03,-0.50,560.08,598.77,817.10,455.40
SHEL,-,270.00,273.00,268.00,269.50,269.50,0.00,0.00,269.81,"54,546.00",271.50,"14,717,174.20",210,-2.00,5.00,-0.74,1.87,-0.12,286.53,275.92,347.80,227.40
SHINE,-,405.00,405.00,398.40,399.00,399.00,0.00,0.00,400.38,"24,690.00",406.50,"9,885,501.20",111,-7.50,6.60,-1.85,1.66,-0.35,417.48,420.10,508.00,382.00
SHIVM,-,565.20,582.00,565.20,570.90,570.90,0.00,0.00,573.01,"101,236.00",576.60,"58,009,548.20",364,-5.70,16.80,-0.99,2.97,-0.37,561.04,553.94,709.00,495.00
SHL,-,486.00,498.00,486.00,488.50,488.50,0.00,0.00,491.70,"30,371.00",493.00,"14,933,290.50",93,-4.50,12.00,-0.91,2.47,-0.65,547.57,530.11,619.00,455.00
SHLB,-,"1,791.00","1,794.90","1,760.10","1,794.90","1,794.90",0.00,0.00,"1,787.40",325.00,"1,824.00","580,904.00",10,-29.10,34.80,-1.60,1.98,0.42,"1,968.14","2,152.65","2,907.00","1,710.10"
