Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SKBBL,-,795.00,795.00,781.00,785.33,786.00,-0.67,0.00,785.58,"7,340.00",786.92,"5,766,156.40",94,-1.59,14.00,-0.20,1.79,-0.03,814.89,853.83,"1,105.00",780.00
SLBBL,-,842.00,855.00,842.00,850.00,850.00,0.00,0.00,850.65,"2,401.00",851.38,"2,042,398.80",68,-1.38,13.00,-0.16,1.54,-0.08,925.87,944.77,"1,250.00",775.10
SLBSL,-,"1,322.00","1,330.00","1,302.00","1,315.28","1,325.00",-9.72,-0.01,"1,313.28","5,318.00","1,321.81","6,984,036.00",53,-6.53,28.00,-0.49,2.15,0.15,"1,898.74","1,771.27","3,047.00","1,159.00"
SLCF,-,9.81,9.99,9.81,9.98,9.99,-0.01,0.00,9.97,"43,300.00",9.81,"431,665.70",9,0.17,0.18,1.73,1.83,0.11,9.62,9.57,10.60,7.84
SMATA,-,771.00,787.40,748.00,775.20,757.80,17.40,0.02,766.89,"5,382.00",756.22,"4,127,406.80",104,18.98,39.40,2.51,5.27,1.07,824.91,844.77,"1,271.00",734.10
SMB,-,"2,000.00","2,040.00","2,000.00","2,000.54","2,000.00",0.54,0.00,"2,004.31","1,356.00","2,015.21","2,717,845.90",34,-14.67,40.00,-0.73,2.00,-0.19,"2,583.01","2,461.33","4,026.20","1,599.00"
SMFBS,-,"1,610.00","1,669.00","1,610.00","1,628.62","1,657.50",-28.88,-0.02,"1,629.36",376.00,"1,637.04","612,639.60",16,-8.42,59.00,-0.51,3.66,-0.05,"1,861.79","1,819.79","2,426.40","1,372.00"
SMH,-,814.00,825.00,808.00,808.84,813.50,-4.66,-0.01,815.81,261.00,815.14,"212,927.00",14,-6.30,17.00,-0.77,2.10,-0.86,968.26,"1,008.60","1,283.00",779.90
SMHL,-,935.10,945.00,935.10,939.61,940.00,-0.39,0.00,937.70,"1,372.00",947.21,"1,286,525.80",45,-7.60,9.90,-0.80,1.06,0.20,"1,071.21",971.64,"1,657.00",557.10
SMJC,-,511.50,524.20,511.00,521.21,521.00,0.21,0.00,517.46,"12,555.00",516.54,"6,496,749.50",143,4.67,13.20,0.90,2.58,0.72,566.34,562.68,800.00,395.00
SMPDA,-,908.00,916.00,908.00,912.07,912.00,0.07,0.00,910.58,"2,937.00",914.02,"2,674,378.60",55,-1.95,8.00,-0.21,0.88,0.16,951.52,949.96,"1,278.90",826.00
SNLI,-,455.00,465.00,455.00,457.56,457.00,0.56,0.00,458.55,"6,447.00",456.75,"2,956,257.00",203,0.81,10.00,0.18,2.20,-0.22,592.18,597.66,744.50,447.20
SONA,-,443.00,451.00,443.00,445.21,448.00,-2.79,-0.01,446.24,"28,690.00",444.57,"12,802,739.00",368,0.64,8.00,0.14,1.81,-0.23,468.81,470.42,624.00,425.00
SPC,-,486.00,500.00,485.00,496.76,500.00,-3.24,-0.01,490.53,"24,555.00",486.15,"12,045,008.60",154,10.61,15.00,2.18,3.09,1.25,551.95,546.71,722.00,471.70
SPDL,-,408.00,430.00,408.00,421.66,423.00,-1.34,0.00,419.45,"240,492.00",413.89,"100,873,180.70",793,7.77,22.00,1.88,5.39,0.53,356.12,341.12,465.00,230.50
SPHL,-,640.00,640.00,633.00,633.08,633.50,-0.42,0.00,636.12,600.00,645.00,"381,672.00",23,-11.92,7.00,-1.85,1.11,-0.48,769.00,751.70,922.00,550.00
SPIL,-,788.90,798.00,784.80,790.17,795.00,-4.83,-0.01,788.76,"8,182.00",790.12,"6,453,653.00",52,0.05,13.20,0.01,1.68,0.18,829.71,839.87,"1,076.00",767.00
SPL,-,778.90,792.00,765.00,789.68,792.00,-2.32,0.00,783.28,630.00,794.50,"493,465.00",15,-4.82,27.00,-0.61,3.53,0.81,899.35,897.68,"1,109.60",740.00
SRBLD83,-,"1,074.00","1,074.00","1,070.10","1,070.00","1,070.10",-0.10,0.00,"1,071.12",38.00,"1,070.00","40,702.50",3,0.00,3.90,0.00,0.36,-0.10,"1,055.84","1,020.05","1,152.60","1,025.00"
SRLI,-,392.50,394.90,391.00,392.94,394.60,-1.66,0.00,392.17,"21,531.00",392.50,"8,443,816.20",318,0.44,3.90,0.11,1.00,0.20,418.84,435.39,654.00,391.00
SSHL,-,254.00,254.00,245.50,248.22,248.50,-0.28,0.00,248.95,"182,205.00",249.38,"45,360,579.10",715,-1.16,8.50,-0.47,3.46,-0.30,234.00,231.42,281.10,166.00
STC,-,"5,010.00","5,010.00","4,960.00","4,996.56","4,998.00",-1.44,0.00,"4,973.16","2,085.00","4,992.52","10,369,048.00",31,4.04,50.00,0.08,1.01,0.47,"5,270.38","5,462.42","7,000.00","4,454.00"
SWBBL,-,790.00,799.00,785.10,791.77,791.20,0.57,0.00,793.84,980.00,796.66,"777,961.10",26,-4.89,13.90,-0.61,1.77,-0.26,847.80,886.17,"1,232.00",782.40
SWMF,-,686.38,686.38,678.00,678.27,678.00,0.27,0.00,680.05,"2,171.00",686.38,"1,476,384.80",60,-8.11,8.38,-1.18,1.24,-0.26,742.14,768.43,"1,214.80",678.00
TAMOR,-,523.00,523.00,503.70,514.26,514.50,-0.24,0.00,511.63,"14,916.00",513.88,"7,631,430.60",169,0.38,19.30,0.07,3.83,0.51,534.14,523.66,637.00,385.00
TPC,-,374.90,405.20,370.00,404.44,405.20,-0.76,0.00,392.00,"178,171.00",368.43,"69,843,124.20",901,36.01,35.20,9.77,9.51,3.08,522.42,513.91,671.60,334.00
TRH,-,934.00,934.00,920.20,929.29,930.00,-0.71,0.00,925.20,"1,546.00",917.73,"1,430,365.00",22,11.56,13.80,1.26,1.50,0.44,"1,052.72","1,081.58","1,538.00",740.00
TSHL,-,630.00,635.10,621.50,628.76,630.00,-1.24,0.00,630.42,"7,418.00",621.04,"4,676,466.50",74,7.72,13.60,1.24,2.19,-0.26,808.29,840.27,"1,231.00",526.60
TVCL,-,478.20,509.90,476.10,504.57,505.00,-0.43,0.00,495.88,"51,237.00",468.85,"25,407,148.90",446,35.72,33.80,7.62,7.10,1.72,543.46,525.47,697.00,431.00
UAIL,-,576.00,578.80,572.50,576.34,576.90,-0.56,0.00,576.16,"6,219.00",575.15,"3,583,119.10",88,1.19,6.30,0.21,1.10,0.03,641.15,646.62,837.30,545.20
UHEWA,-,530.00,530.00,517.40,523.27,523.70,-0.43,0.00,522.85,"5,790.00",523.86,"3,027,323.30",86,-0.59,12.60,-0.11,2.44,0.08,733.89,681.33,993.40,427.00
ULBSL,-,"3,292.00","3,347.00","3,242.00","3,327.66","3,325.00",2.66,0.00,"3,316.29","4,627.00","3,288.84","15,344,474.30",58,38.82,105.00,1.18,3.24,0.34,"3,882.66","3,644.69","6,600.00","1,770.00"
ULHC,-,463.10,472.30,445.00,454.37,460.00,-5.63,-0.01,456.49,"8,968.00",454.05,"4,093,839.50",111,0.32,27.30,0.07,6.13,-0.47,522.81,493.18,693.00,364.00
UMHL,-,538.00,549.00,538.00,545.91,548.50,-2.59,0.00,545.21,"131,169.00",543.91,"71,515,163.10",426,2.00,11.00,0.37,2.04,0.13,435.85,399.04,570.00,232.00
UMRH,-,575.00,586.90,575.00,580.14,580.00,0.14,0.00,580.09,"15,159.00",575.49,"8,793,563.40",88,4.65,11.90,0.81,2.07,0.01,629.74,593.46,790.00,406.70
UNHPL,-,416.00,447.00,410.00,437.60,438.00,-0.40,0.00,427.93,"369,275.00",415.06,"158,022,964.00","1,206",22.54,37.00,5.43,9.02,2.21,332.07,314.32,466.00,229.00
UNL,-,"46,000.00","46,000.00","45,790.00","46,000.00","46,000.00",0.00,0.00,"45,952.27",44.00,"46,716.00","2,021,900.00",4,-716.00,210.00,-1.53,0.46,0.10,"46,404.67","47,242.65","56,805.80","43,022.00"
UNLB,-,"1,996.00","1,996.10","1,982.00","1,983.58","1,982.00",1.58,0.00,"1,989.29",456.00,"1,999.00","907,114.00",13,-15.42,14.10,-0.77,0.71,-0.29,"2,341.25","2,436.22","3,223.00","1,956.00"
UPCL,-,418.00,418.00,405.00,409.49,410.00,-0.51,0.00,409.19,"283,820.00",412.28,"116,135,027.30",863,-2.79,13.00,-0.68,3.21,0.07,338.73,317.17,489.00,186.00
UPPER,-,194.00,196.50,193.60,194.10,194.10,0.00,0.00,194.37,"136,897.00",194.35,"26,608,859.70",713,-0.25,2.90,-0.13,1.50,-0.14,202.26,206.69,295.00,152.10
USHEC,-,429.40,429.40,422.00,425.22,426.90,-1.68,0.00,423.81,"10,316.00",421.21,"4,372,034.00",81,4.01,7.40,0.95,1.75,0.33,584.85,571.33,752.00,420.00
USHL,-,608.40,609.00,590.10,599.90,599.90,0.00,0.00,599.22,374.00,596.77,"224,106.80",18,3.13,18.90,0.52,3.20,0.11,734.45,754.42,961.00,527.00
USLB,-,"1,782.00","1,820.00","1,765.00","1,800.00","1,800.00",0.00,0.00,"1,785.67","1,021.00","1,817.68","1,823,172.80",37,-17.68,55.00,-0.97,3.12,0.80,"1,754.65","1,679.89","2,076.00","1,320.00"
VLBS,-,805.00,805.70,780.30,785.63,786.00,-0.37,0.00,787.45,"1,062.00",789.94,"836,268.60",19,-4.31,25.40,-0.55,3.26,-0.23,852.26,866.28,"1,174.00",770.00
VLUCL,-,592.10,595.00,586.00,591.13,593.00,-1.87,0.00,591.82,"2,416.00",597.10,"1,429,848.10",61,-5.97,9.00,-1.00,1.54,-0.12,675.06,662.01,816.00,500.50
WNLB,-,"1,840.00","1,856.00","1,811.00","1,825.04","1,856.00",-30.96,-0.02,"1,829.78",957.00,"1,845.06","1,751,097.00",43,-20.02,45.00,-1.09,2.48,-0.26,"2,755.20","2,721.02","4,271.00","1,393.00"
