Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SIGS2,-,9.80,10.18,9.80,10.10,10.10,0.00,0.00,10.02,"2,599.00",9.95,"26,038.01",5,0.15,0.38,1.51,3.88,0.81,9.83,9.75,10.48,7.95
SIGS3,-,10.53,10.96,10.34,10.49,10.50,-0.01,0.00,10.65,"94,252.00",10.34,"1,004,235.92",30,0.15,0.62,1.45,6.00,-1.57,9.89,9.79,10.96,8.28
SIKLES,-,845.00,858.00,829.00,836.43,829.00,7.43,0.01,843.57,535.00,855.17,"451,307.50",33,-18.74,29.00,-2.19,3.50,-0.85,"1,045.81",937.92,"1,475.00",529.00
SINDU,-,862.00,932.10,862.00,873.10,863.00,10.10,0.01,880.37,"68,256.00",879.36,"60,090,729.80",612,-6.26,70.10,-0.71,8.13,-0.83,"1,020.11",906.37,"1,482.00",368.00
SJCL,-,318.00,320.00,314.30,316.35,315.10,1.25,0.00,315.26,"5,173.00",317.01,"1,630,851.60",94,-0.66,5.70,-0.21,1.81,0.34,344.53,344.90,442.00,256.00
SJLIC,-,431.20,435.00,430.00,430.99,431.10,-0.11,0.00,431.88,"13,352.00",433.32,"5,766,418.20",187,-2.33,5.00,-0.54,1.16,-0.21,452.56,466.98,644.00,395.10
SKBBL,-,800.16,800.16,791.10,795.56,795.10,0.46,0.00,795.05,"9,458.00",800.16,"7,519,622.30",82,-4.60,9.06,-0.57,1.15,0.06,832.50,872.06,"1,105.00",780.20
SLBBL,-,877.10,903.00,873.10,888.11,887.20,0.91,0.00,887.42,"6,704.00",885.96,"5,949,272.00",104,2.15,29.90,0.24,3.42,0.08,937.38,961.05,"1,250.00",760.00
SLBSL,-,"1,395.20","1,399.00","1,370.20","1,374.36","1,373.40",0.96,0.00,"1,381.88","3,096.00","1,421.22","4,278,307.40",90,-46.86,28.80,-3.30,2.10,-0.55,"1,954.36","1,767.93","3,047.00","1,136.70"
SLCF,-,9.66,10.00,9.66,9.81,9.81,0.00,0.00,9.78,"18,100.00",9.83,"177,012.00",18,-0.02,0.34,-0.20,3.52,0.31,9.59,9.57,10.60,7.84
SMATA,-,755.50,771.20,755.50,768.43,768.00,0.43,0.00,766.33,986.00,768.76,"755,601.90",56,-0.33,15.70,-0.04,2.08,0.27,837.38,861.87,"1,271.00",735.00
SMB,-,"2,203.00","2,229.00","2,186.00","2,196.45","2,192.00",4.45,0.00,"2,200.27","2,353.00","2,211.70","5,177,245.80",65,-15.25,43.00,-0.69,1.97,-0.17,"2,689.34","2,436.70","4,026.20","1,545.00"
SMFBS,-,"1,784.30","1,856.20","1,719.40","1,721.41","1,720.00",1.41,0.00,"1,732.94","1,497.00","1,749.33","2,594,216.00",35,-27.92,136.80,-1.60,7.96,-0.67,"1,911.85","1,803.52","2,426.40","1,323.00"
SMH,-,835.00,911.00,835.00,903.00,911.00,-8.00,-0.01,841.23,891.00,841.26,"749,540.00",27,61.74,76.00,7.34,9.10,6.84,995.78,"1,025.16","1,283.00",694.00
SMHL,-,927.00,949.00,926.00,939.20,940.00,-0.80,0.00,935.81,"7,021.00",944.85,"6,570,355.80",94,-5.65,23.00,-0.60,2.48,0.36,"1,073.48",941.06,"1,657.00",517.10
SMJC,-,494.30,506.90,487.10,498.46,501.00,-2.54,-0.01,494.38,"19,046.00",501.88,"9,415,943.50",200,-3.42,19.80,-0.68,4.06,0.82,569.49,566.37,800.00,372.20
SMPDA,-,938.10,950.00,938.00,938.13,938.00,0.13,0.00,940.06,"1,423.00",949.00,"1,337,700.40",33,-10.87,12.00,-1.15,1.28,-0.21,960.31,0.00,"1,278.90",826.00
SNLI,-,485.00,490.00,485.00,487.30,487.00,0.30,0.00,485.72,"5,760.00",488.46,"2,797,755.20",164,-1.16,5.00,-0.24,1.03,0.32,613.66,611.03,744.50,447.20
SONA,-,451.50,457.90,451.50,453.01,455.00,-1.99,0.00,453.68,"32,416.00",454.88,"14,706,406.10",360,-1.87,6.40,-0.41,1.42,-0.15,470.61,476.34,624.00,425.00
SPC,-,496.00,503.00,493.00,494.07,493.10,0.97,0.00,495.93,"14,290.00",496.41,"7,086,791.80",110,-2.34,10.00,-0.47,2.03,-0.38,556.92,555.35,722.00,471.70
SPDL,-,358.00,362.00,352.40,354.68,356.00,-1.32,0.00,355.84,"78,375.00",358.21,"27,889,217.70",309,-3.53,9.60,-0.99,2.72,-0.33,344.78,334.15,419.90,227.80
SPHL,-,650.40,668.00,650.40,665.00,665.00,0.00,0.00,656.35,260.00,663.62,"170,652.00",16,1.38,17.60,0.21,2.71,1.30,782.81,751.20,922.00,480.30
SPIL,-,801.30,832.20,801.30,815.97,829.00,-13.03,-0.02,808.99,"3,714.00",815.94,"3,004,582.10",44,0.03,30.90,0.00,3.86,0.86,833.58,849.44,"1,076.00",765.00
SPL,-,784.10,798.70,783.10,798.70,798.70,0.00,0.00,788.85,"1,840.00",800.00,"1,451,482.00",34,-1.30,15.60,-0.16,1.99,1.23,922.62,905.48,"1,109.60",680.00
SRLI,-,402.00,407.00,402.00,405.01,405.00,0.01,0.00,404.84,"21,427.00",406.93,"8,674,457.50",277,-1.92,5.00,-0.47,1.24,0.04,423.36,450.64,654.00,400.20
SSHL,-,228.00,232.00,228.00,228.32,228.10,0.22,0.00,229.11,"65,727.00",230.42,"15,058,582.40",241,-2.10,4.00,-0.91,1.75,-0.35,234.76,232.09,281.10,157.50
STC,-,"4,981.00","5,009.00","4,975.00","5,001.85","5,000.00",1.85,0.00,"4,990.80","2,741.00","5,009.86","13,679,775.00",52,-8.01,34.00,-0.16,0.68,0.22,"5,379.38","5,573.99","7,000.00","4,454.00"
SWBBL,-,810.10,840.00,810.10,815.00,815.00,0.00,0.00,832.75,"15,506.00",824.15,"12,912,655.10",45,-9.15,29.90,-1.11,3.69,-2.18,859.91,909.93,"1,232.00",783.30
SWMF,-,730.00,730.00,715.00,715.64,715.00,0.64,0.00,717.18,"2,288.00",725.60,"1,640,896.60",73,-9.96,15.00,-1.37,2.10,-0.21,754.58,784.77,"1,214.80",682.10
TAMOR,-,507.00,507.00,489.00,489.75,489.20,0.55,0.00,492.58,"23,234.00",497.82,"11,444,567.60",195,-8.07,18.00,-1.62,3.68,-0.58,535.29,523.00,637.00,381.10
TPC,-,340.10,345.00,338.60,340.80,343.90,-3.10,-0.01,341.03,"17,170.00",345.10,"5,855,489.70",117,-4.30,6.40,-1.25,1.89,-0.07,546.23,523.13,671.60,338.40
TRH,-,972.90,972.90,956.50,959.36,962.00,-2.64,0.00,960.94,"3,735.00",955.54,"3,589,095.30",38,3.82,16.40,0.40,1.71,-0.16,"1,078.55","1,113.62","1,538.00",735.00
TSHL,-,700.00,710.00,688.00,693.33,698.00,-4.67,-0.01,691.91,489.00,696.80,"338,342.00",24,-3.47,22.00,-0.50,3.20,0.21,836.23,868.72,"1,231.00",499.00
TVCL,-,461.50,480.00,461.50,470.73,468.20,2.53,0.01,469.31,"4,180.00",470.91,"1,961,729.10",85,-0.18,18.50,-0.04,4.01,0.30,548.40,527.33,697.00,431.00
UAIL,-,590.50,593.50,586.40,589.93,592.00,-2.07,0.00,589.01,"10,620.00",592.41,"6,255,310.60",117,-2.48,7.10,-0.42,1.21,0.16,651.16,658.23,837.30,545.20
UHEWA,-,558.10,569.00,557.90,559.46,558.40,1.06,0.00,558.76,"2,523.00",564.73,"1,409,745.90",49,-5.27,11.10,-0.93,1.99,0.13,755.78,679.85,993.40,396.90
ULBSL,-,"3,664.00","3,664.00","3,360.00","3,470.71","3,437.00",33.71,0.01,"3,430.09","3,429.00","3,592.89","11,761,781.00",98,-122.18,304.00,-3.40,9.05,1.17,"3,864.17","3,634.19","6,600.00","1,770.00"
ULHC,-,460.00,463.00,454.10,456.18,462.00,-5.82,-0.01,456.20,"5,191.00",459.50,"2,368,141.40",81,-3.32,8.90,-0.72,1.96,0.00,526.43,488.48,693.00,364.00
UMHL,-,510.20,519.00,510.20,513.54,513.30,0.24,0.00,513.81,"135,643.00",512.55,"69,694,791.00",376,0.99,8.80,0.19,1.72,-0.05,411.85,382.93,545.00,228.10
UMRH,-,543.10,575.00,543.10,551.14,551.00,0.14,0.00,553.56,"9,046.00",554.15,"5,007,480.20",108,-3.01,31.90,-0.54,5.87,-0.44,637.58,587.03,790.00,361.10
UNHPL,-,318.50,324.40,317.00,318.71,321.00,-2.29,-0.01,319.67,"33,409.00",321.40,"10,679,730.30",146,-2.69,7.40,-0.84,2.33,-0.30,320.52,306.47,371.00,218.20
UNL,-,"46,201.00","46,923.00","46,003.00","46,923.00","46,923.00",0.00,0.00,"46,222.67",60.00,"46,500.00","2,773,360.00",6,423.00,920.00,0.91,2.00,1.49,"46,436.38","47,530.43","56,805.80","42,952.00"
UNLB,-,"2,050.10","2,116.90","2,050.10","2,073.61","2,075.00",-1.39,0.00,"2,080.17",620.00,"2,073.20","1,289,704.00",22,0.41,66.80,0.02,3.26,-0.32,"2,411.33","2,475.23","3,223.00","1,940.00"
UPCL,-,442.00,448.00,434.10,440.27,439.90,0.37,0.00,440.04,"469,364.00",441.40,"206,540,704.60","1,218",-1.13,13.90,-0.26,3.20,0.05,319.21,304.50,470.10,183.00
UPPER,-,200.00,202.00,199.00,199.65,199.90,-0.25,0.00,199.48,"87,162.00",199.99,"17,386,699.00",447,-0.34,3.00,-0.17,1.51,0.09,204.12,210.85,295.00,152.10
USHEC,-,435.00,441.00,428.40,429.08,433.00,-3.92,-0.01,432.23,"21,585.00",440.34,"9,329,716.60",149,-11.26,12.60,-2.56,2.94,-0.73,606.08,578.03,752.00,391.00
USHL,-,619.00,640.00,610.00,615.60,617.90,-2.30,0.00,613.62,848.00,618.45,"520,352.40",30,-2.85,30.00,-0.46,4.92,0.32,756.00,755.58,961.00,487.20
USLB,-,"1,923.10","1,955.00","1,893.10","1,926.52","1,949.90",-23.38,-0.01,"1,917.91","4,407.00","1,956.76","8,452,221.00",100,-30.24,61.90,-1.55,3.27,0.45,"1,718.09","1,656.17","2,076.00","1,320.00"
VLBS,-,805.00,828.90,805.00,808.02,815.00,-6.98,-0.01,810.56,"1,661.00",820.02,"1,346,341.00",33,-12.00,23.90,-1.46,2.97,-0.31,864.84,878.31,"1,174.00",770.00
VLUCL,-,595.00,602.00,595.00,595.92,596.00,-0.08,0.00,597.62,"3,803.00",600.46,"2,272,746.00",72,-4.54,7.00,-0.76,1.18,-0.29,683.86,668.34,816.00,483.10
WNLB,-,"2,130.00","2,159.00","2,098.00","2,100.65","2,098.00",2.65,0.00,"2,118.40","1,344.00","2,166.30","2,847,131.00",85,-65.65,61.00,-3.03,2.91,-0.85,"2,830.83","2,703.41","4,271.00","1,370.00"
