Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
UAIL,-,700.00,710.00,678.10,683.00,689.17,"104,597.00",709.00,"72,084,881.40",539,-26.00,31.90,-3.67,4.70,-0.90,668.56,657.83,837.30,516.00
UHEWA,-,867.10,882.00,840.10,844.00,859.63,"10,736.00",878.00,"9,229,019.60",147,-34.00,41.90,-3.87,4.99,-1.85,684.29,623.31,993.40,338.20
ULBSL,-,"4,537.40","4,814.00","4,167.00","4,167.00","4,264.41","9,088.00","4,630.00","38,754,967.90",299,-463.00,647.00,-10.00,15.53,-2.34,"3,781.76","3,272.61","6,600.00","1,130.00"
ULHC,-,565.00,572.60,553.10,556.00,559.25,"17,193.00",570.00,"9,615,137.20",237,-14.00,19.50,-2.46,3.53,-0.58,484.07,458.94,693.00,306.10
UMHL,-,445.20,445.20,430.00,435.00,432.68,"216,644.00",436.50,"93,737,748.50",739,-1.50,15.20,-0.34,3.53,0.53,341.82,320.01,448.00,223.10
UMRH,-,682.00,694.40,657.00,670.00,677.88,"36,091.00",681.73,"24,465,244.80",351,-11.73,37.40,-1.72,5.69,-1.18,585.73,540.17,790.00,325.00
UNHPL,-,356.50,356.50,339.00,340.00,343.25,"86,577.00",350.00,"29,717,277.40",307,-10.00,17.50,-2.86,5.16,-0.95,297.37,285.86,371.00,212.60
UNL,-,"46,035.00","47,000.00","46,000.00","47,000.00","46,452.60",94.00,"46,500.00","4,366,544.00",10,500.00,"1,000.00",1.08,2.17,1.16,"47,754.92","47,398.90","56,805.80","38,400.00"
UNLB,-,"2,528.00","2,535.00","2,450.00","2,455.00","2,480.86","3,431.00","2,528.90","8,511,820.00",90,-73.90,85.00,-2.92,3.47,-1.05,"2,607.73","2,459.14","3,223.00","1,321.00"
UPCL,-,321.00,322.70,310.30,312.00,315.55,"291,803.00",321.00,"92,078,649.20",951,-9.00,12.40,-2.80,4.00,-1.14,282.02,264.31,345.00,183.00
UPPER,-,213.00,214.50,207.00,207.80,209.80,"265,336.00",213.00,"55,667,031.50","1,063",-5.20,7.50,-2.44,3.62,-0.96,212.83,204.63,295.00,152.10
USHEC,-,665.00,668.00,645.00,663.90,656.86,"12,015.00",678.00,"7,892,219.30",150,-14.10,23.00,-2.08,3.57,1.06,595.61,563.29,752.00,344.00
USHL,-,765.00,791.50,765.00,779.00,779.07,"4,718.00",776.00,"3,675,646.40",96,3.00,26.50,0.39,3.46,-0.01,788.85,722.63,961.00,450.00
USLB,-,"1,899.30","1,899.30","1,840.00","1,882.90","1,864.71","8,203.00","1,938.00","15,296,238.90",125,-55.10,59.30,-2.84,3.22,0.97,"1,594.52","1,662.26","2,363.30","1,230.00"
VLBS,-,926.00,930.00,880.00,900.00,898.85,"1,874.00",915.00,"1,684,452.00",48,-15.00,50.00,-1.64,5.68,0.13,894.47,939.79,"1,174.00",612.00
VLUCL,-,732.00,740.00,725.00,727.00,727.61,"14,140.00",732.00,"10,288,410.10",233,-5.00,15.00,-0.68,2.07,-0.08,673.60,641.13,816.00,445.10
WNLB,-,"3,333.00","3,402.00","3,211.00","3,225.00","3,256.64","1,460.00","3,270.00","4,754,698.10",63,-45.00,191.00,-1.38,5.95,-0.98,"2,704.96","2,302.09","4,271.00",795.00
