Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SEF,-,9.74,9.74,9.57,9.57,9.57,0.00,0.00,9.59,"2,700.00",9.55,"25,899.00",5,0.02,0.17,0.21,1.78,-0.23,9.58,9.76,11.50,8.60
SFCL,-,377.00,380.90,375.10,378.00,378.00,0.00,0.00,377.97,"9,545.00",376.00,"3,607,686.10",57,2.00,5.80,0.53,1.55,0.01,408.92,436.79,640.00,359.40
SFEF,-,9.53,9.80,9.53,9.79,9.79,0.00,0.00,9.64,"51,747.00",9.61,"498,727.63",14,0.18,0.27,1.87,2.83,1.55,9.44,9.57,11.12,8.82
SFMF,-,10.06,10.26,10.06,10.26,10.26,0.00,0.00,10.24,"2,500.00",10.26,"25,590.00",5,0.00,0.20,0.00,1.99,0.23,10.14,10.29,11.74,9.40
SGHC,-,394.00,405.00,392.00,399.70,399.70,0.00,0.00,397.48,"18,157.00",400.00,"7,217,107.60",112,-0.30,13.00,-0.08,3.32,0.55,380.81,396.37,590.00,296.00
SGIC,-,466.00,474.00,466.00,470.00,470.00,0.00,0.00,469.60,"8,270.00",466.20,"3,883,555.70",88,3.80,8.00,0.82,1.72,0.09,495.25,519.26,736.40,439.00
SHEL,-,299.00,301.90,296.70,298.70,298.70,0.00,0.00,298.17,"123,869.00",299.00,"36,933,936.80",373,-0.30,5.20,-0.10,1.75,0.18,291.10,290.69,347.80,241.10
SHINE,-,400.00,405.00,398.10,401.20,401.20,0.00,0.00,400.53,"21,256.00",402.00,"8,513,767.70",102,-0.80,6.90,-0.20,1.73,0.17,409.66,412.43,499.00,382.00
SHIVM,-,620.00,620.00,611.00,617.00,617.00,0.00,0.00,615.51,"56,479.00",617.00,"34,763,448.90",367,0.00,9.00,0.00,1.47,0.24,602.88,582.64,709.00,495.00
SHL,-,490.00,500.00,488.00,493.10,493.10,0.00,0.00,493.32,"10,105.00",491.00,"4,985,044.00",58,2.10,12.00,0.43,2.46,-0.05,516.17,533.60,619.00,464.00
SHLB,-,"1,555.10","1,560.00","1,555.10","1,556.00","1,556.00",0.00,0.00,"1,555.60",184.00,"1,560.00","286,229.90",8,-4.00,4.90,-0.26,0.32,0.03,"1,759.97","1,824.64","2,748.90","1,540.20"
SHPC,-,530.10,544.90,530.10,535.00,535.00,0.00,0.00,534.49,"30,145.00",536.40,"16,112,259.20",160,-1.40,14.80,-0.26,2.79,0.09,532.74,555.89,684.90,443.10
SICL,-,619.00,631.10,619.00,626.00,626.00,0.00,0.00,628.58,"6,944.00",618.50,"4,364,829.10",57,7.50,12.10,1.21,1.95,-0.41,656.78,691.03,891.00,588.80
SIFC,-,573.30,589.00,573.30,584.90,584.90,0.00,0.00,584.50,"9,521.00",585.00,"5,565,065.00",40,-0.10,15.70,-0.02,2.74,0.07,523.24,523.89,687.40,459.00
SIGS2,-,9.70,9.70,9.69,9.69,9.69,0.00,0.00,9.69,"13,400.00",9.88,"129,906.00",4,-0.19,0.01,-1.92,0.10,-0.05,9.82,9.91,11.70,8.90
SIGS3,-,10.01,10.30,10.01,10.30,10.30,0.00,0.00,10.15,"4,054.00",9.97,"41,157.64",13,0.33,0.29,3.31,2.90,1.43,9.78,9.97,11.46,8.50
SIKLES,-,611.00,611.00,600.00,600.30,600.30,0.00,0.00,602.22,"4,094.00",600.50,"2,465,494.60",51,-0.20,11.00,-0.03,1.83,-0.32,682.85,758.74,"1,400.00",540.00
SINDU,-,735.00,745.00,735.00,738.10,738.10,0.00,0.00,738.78,"13,205.00",745.00,"9,755,570.80",129,-6.90,10.00,-0.93,1.36,-0.09,740.27,772.41,"1,482.00",608.00
SJCL,-,300.00,300.00,292.00,296.00,296.00,0.00,0.00,295.39,"9,702.00",301.00,"2,865,873.00",79,-5.00,8.00,-1.66,2.74,0.21,292.63,303.07,377.00,267.00
SJLIC,-,438.10,444.00,437.00,443.70,443.70,0.00,0.00,440.74,"36,569.00",443.00,"16,117,580.70",138,0.70,7.00,0.16,1.60,0.67,441.35,441.17,504.00,390.00
SKBBL,-,761.00,770.00,757.00,764.00,764.00,0.00,0.00,763.69,"7,891.00",761.20,"6,026,315.30",84,2.80,13.00,0.37,1.72,0.04,843.58,839.68,999.00,752.00
SLBBL,-,824.80,824.80,815.70,816.60,816.60,0.00,0.00,818.14,"3,295.00",817.00,"2,695,782.10",52,-0.40,9.10,-0.05,1.12,-0.19,888.89,900.24,"1,155.00",780.00
SLBSL,-,"1,316.50","1,316.50","1,278.00","1,293.10","1,293.10",0.00,0.00,"1,289.99",580.00,"1,296.00","748,193.80",15,-2.90,38.50,-0.22,3.01,0.24,"1,377.65","1,405.82","2,649.60","1,234.50"
SLCF,-,9.48,9.66,9.48,9.66,9.66,0.00,0.00,9.63,"4,800.00",9.46,"46,239.00",6,0.20,0.18,2.11,1.90,0.28,9.51,9.68,11.99,8.60
SMATA,-,779.20,784.90,771.90,784.90,784.90,0.00,0.00,778.25,"1,963.00",778.50,"1,527,696.80",39,6.40,13.00,0.82,1.68,0.85,851.70,851.24,"1,382.00",734.10
SMB,-,"1,924.80","1,940.00","1,900.00","1,920.00","1,920.00",0.00,0.00,"1,909.75","1,920.00","1,964.00","3,666,727.00",28,-44.00,40.00,-2.24,2.11,0.53,"2,080.13","2,133.49","3,309.90","1,710.10"
SMFBS,-,"1,670.00","1,670.00","1,632.00","1,654.00","1,654.00",0.00,0.00,"1,660.50","6,517.00","1,652.00","10,821,467.00",23,2.00,38.00,0.12,2.33,-0.39,"1,698.19","1,715.04","2,101.00","1,490.00"
SMH,-,646.00,671.00,618.00,625.00,625.00,0.00,0.00,634.17,"34,375.00",646.00,"21,799,552.80",340,-21.00,53.00,-3.25,8.58,-1.47,794.51,817.48,"1,130.00",603.00
SMHL,-,472.00,472.00,457.00,461.50,461.50,0.00,0.00,461.80,"81,997.00",463.40,"37,866,604.20",468,-1.90,15.00,-0.41,3.28,-0.07,737.02,826.48,"1,230.00",443.00
SMJC,-,470.00,475.00,470.00,475.00,475.00,0.00,0.00,471.43,"3,398.00",470.00,"1,601,917.50",101,5.00,5.00,1.06,1.06,0.75,517.57,524.73,735.00,470.00
SMPDA,-,861.80,875.90,861.80,874.00,874.00,0.00,0.00,868.94,"1,125.00",875.00,"977,561.20",34,-1.00,14.10,-0.11,1.64,0.58,910.62,928.53,"1,155.00",840.00
SNLI,-,462.00,466.50,456.00,462.00,462.00,0.00,0.00,461.97,"12,124.00",462.00,"5,600,899.70",223,0.00,10.50,0.00,2.30,0.01,472.56,478.05,740.00,411.60
SNMAPO,-,180.00,180.00,180.00,180.00,180.00,0.00,0.00,180.00,"339,484.00",183.00,"61,107,120.00",1,-3.00,0.00,-1.64,0.00,0.00,0.00,0.00,180.00,167.00
SONA,-,422.00,426.00,420.20,425.90,425.90,0.00,0.00,422.72,"14,829.00",422.00,"6,268,465.70",219,3.90,5.80,0.92,1.38,0.75,432.13,442.32,545.00,398.00
SPC,-,493.00,499.00,490.20,493.90,493.90,0.00,0.00,494.38,"4,847.00",493.00,"2,396,263.00",55,0.90,8.80,0.18,1.80,-0.10,503.64,509.40,641.00,441.00
SPDL,-,398.00,403.90,395.00,395.00,395.00,0.00,0.00,396.75,"28,768.00",399.00,"11,413,648.30",124,-4.00,8.90,-1.00,2.25,-0.44,405.03,404.10,465.00,308.90
SPHL,-,540.00,540.00,532.00,534.50,534.50,0.00,0.00,534.30,"5,040.00",535.00,"2,692,862.80",51,-0.50,8.00,-0.09,1.50,0.04,552.51,593.13,860.00,477.10
SPIL,-,668.70,724.20,668.60,701.00,701.00,0.00,0.00,697.82,"8,555.00",682.00,"5,969,838.10",66,19.00,55.60,2.79,8.32,0.45,728.30,758.55,980.40,625.00
SPL,-,735.00,735.00,722.00,732.00,732.00,0.00,0.00,728.53,"3,057.00",743.80,"2,227,110.20",29,-11.80,13.00,-1.59,1.80,0.47,893.54,874.31,"1,035.00",696.30
SRLI,-,393.10,394.00,390.00,393.00,393.00,0.00,0.00,391.45,"10,504.00",393.40,"4,111,746.20",179,-0.40,4.00,-0.10,1.03,0.40,395.41,399.76,474.40,363.90
SSHL,-,188.00,189.40,185.10,186.00,186.00,0.00,0.00,186.84,"123,567.00",188.00,"23,087,153.80",430,-2.00,4.30,-1.06,2.32,-0.45,175.85,200.15,313.80,151.00
STC,-,"5,825.00","5,954.00","5,763.00","5,954.00","5,954.00",0.00,0.00,"5,884.30","6,185.00","5,819.00","36,394,388.10",155,135.00,191.00,2.32,3.31,1.17,"5,371.52","5,303.62","6,000.00","4,832.00"
SWASTIK,-,"2,811.00","2,830.00","2,780.00","2,790.00","2,790.00",0.00,0.00,"2,798.85","1,275.00","2,865.00","3,568,538.50",65,-75.00,50.00,-2.62,1.80,-0.32,0.00,0.00,"3,400.00",391.70
SWBBL,-,740.00,740.00,729.00,729.00,729.00,0.00,0.00,731.05,"4,687.00",733.80,"3,426,421.50",42,-4.80,11.00,-0.65,1.51,-0.28,796.91,813.82,"1,046.50",722.00
SWMF,-,659.60,668.00,655.00,656.10,656.10,0.00,0.00,658.82,"1,546.00",659.60,"1,018,530.80",26,-3.50,13.00,-0.53,1.98,-0.41,695.62,707.83,868.10,641.10
SYPNL,-,"1,895.00","1,916.00","1,830.00","1,855.00","1,855.00",0.00,0.00,"1,868.38","83,064.00","1,898.90","155,195,443.10","1,442",-43.90,86.00,-2.31,4.70,-0.72,0.00,0.00,"2,255.90",319.80
TAMOR,-,418.50,418.50,412.60,414.00,414.00,0.00,0.00,413.93,"7,752.00",414.00,"3,208,793.40",75,0.00,5.90,0.00,1.43,0.02,470.39,486.04,592.60,409.00
TPC,-,377.00,386.00,377.00,384.00,384.00,0.00,0.00,383.18,"75,222.00",383.00,"28,823,386.40",251,1.00,9.00,0.26,2.39,0.21,352.81,370.54,628.90,270.10
TRH,-,750.70,765.00,750.00,755.30,755.30,0.00,0.00,755.74,"2,214.00",755.00,"1,673,211.80",27,0.30,15.00,0.04,2.00,-0.06,784.80,843.86,"1,190.00",681.10
TSHL,-,731.00,731.00,715.00,725.00,725.00,0.00,0.00,726.84,"3,283.00",720.00,"2,386,216.50",32,5.00,16.00,0.69,2.24,-0.25,758.92,746.61,989.00,616.80
TTL,-,890.40,895.00,880.00,882.00,882.00,0.00,0.00,886.09,"28,625.00",889.00,"25,364,249.60",427,-7.00,15.00,-0.79,1.70,-0.46,826.07,0.00,"1,262.80",366.10
TVCL,-,670.00,670.00,637.60,645.00,645.00,0.00,0.00,642.31,"77,258.00",657.00,"49,623,337.70",241,-12.00,32.40,-1.83,5.08,0.42,459.75,470.90,680.00,377.60
UAIL,-,465.90,466.90,459.50,464.80,464.80,0.00,0.00,461.22,"70,604.00",460.00,"32,563,930.10",470,4.80,7.40,1.04,1.61,0.77,475.25,512.90,767.00,422.10
UHEWA,-,565.00,565.00,556.20,562.00,562.00,0.00,0.00,558.33,"8,087.00",560.00,"4,515,200.20",84,2.00,8.80,0.36,1.58,0.65,577.43,577.47,993.40,508.50
ULBSL,-,"3,187.00","3,187.00","3,110.00","3,170.00","3,170.00",0.00,0.00,"3,123.11",157.00,"3,166.00","490,328.00",9,4.00,77.00,0.13,2.48,1.48,"3,567.11","3,512.34","5,178.00","2,931.00"
ULHC,-,545.00,565.00,545.00,558.00,558.00,0.00,0.00,555.99,"49,101.00",554.10,"27,299,838.50",333,3.90,20.00,0.70,3.67,0.36,473.10,475.65,603.00,411.70
UMHL,-,639.00,639.00,621.00,624.00,624.00,0.00,0.00,627.80,"55,611.00",630.90,"34,912,406.70",205,-6.90,18.00,-1.09,2.90,-0.61,573.18,561.06,706.00,399.00
UMRH,-,547.00,553.60,547.00,552.00,552.00,0.00,0.00,547.83,"5,776.00",548.00,"3,164,279.80",43,4.00,6.60,0.73,1.21,0.76,571.13,577.53,743.80,526.00
UNHPL,-,490.00,505.90,490.00,496.00,496.00,0.00,0.00,498.54,"132,780.00",497.00,"66,196,728.60",370,-1.00,15.90,-0.20,3.24,-0.51,473.10,444.94,554.70,290.00
UNL,-,"47,479.00","47,479.00","46,600.00","46,600.00","46,600.00",0.00,0.00,"46,642.85",52.00,"47,479.00","2,425,428.00",3,-879.00,879.00,-1.85,1.89,-0.09,"47,393.23","47,110.12","50,724.00","45,000.00"
UNLB,-,"1,820.00","1,865.60","1,820.00","1,826.00","1,826.00",0.00,0.00,"1,830.63",551.00,"1,810.00","1,008,676.40",23,16.00,45.60,0.88,2.51,-0.25,"1,995.20","2,049.10","2,699.90","1,810.00"
UPCL,-,371.00,373.00,366.00,367.20,367.20,0.00,0.00,368.24,"28,310.00",367.20,"10,425,003.60",147,0.00,7.00,0.00,1.91,-0.28,375.97,392.52,489.00,277.50
UPPER,-,188.00,188.00,184.00,184.90,184.90,0.00,0.00,184.84,"96,838.00",184.40,"17,899,124.70",374,0.50,4.00,0.27,2.17,0.03,183.02,188.96,228.00,166.00
USHEC,-,464.00,473.00,463.20,467.60,467.60,0.00,0.00,470.55,"13,754.00",467.00,"6,471,901.10",76,0.60,9.80,0.13,2.12,-0.63,470.41,468.88,700.00,410.00
USHL,-,722.00,735.00,710.10,714.00,714.00,0.00,0.00,719.45,"2,540.00",708.80,"1,827,391.00",62,5.20,24.90,0.73,3.51,-0.76,755.22,716.07,945.00,588.00
USLB,-,"1,405.00","1,438.00","1,405.00","1,421.10","1,421.10",0.00,0.00,"1,422.68","1,183.00","1,429.80","1,683,034.40",34,-8.70,33.00,-0.61,2.35,-0.11,"1,764.65","1,834.19","2,750.00","1,401.00"
VLBS,-,750.00,757.00,747.10,747.10,747.10,0.00,0.00,751.31,808.00,747.00,"607,056.50",19,0.10,9.90,0.01,1.33,-0.56,790.17,806.89,"1,008.00",737.00
VLUCL,-,560.00,564.00,553.10,557.00,557.00,0.00,0.00,556.90,"2,787.00",559.00,"1,552,078.00",46,-2.00,10.90,-0.36,1.97,0.02,575.44,588.60,766.00,516.00
WNLB,-,"1,610.00","1,635.00","1,545.50","1,570.00","1,570.00",0.00,0.00,"1,580.52","1,755.00","1,579.00","2,773,818.50",72,-9.00,89.50,-0.57,5.79,-0.67,"1,886.73","1,986.87","3,808.00","1,242.10"
