Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SBID2090,-,"1,051.00","1,055.00","1,051.00","1,055.00","1,055.00",0.00,0.00,"1,053.00",50.00,"1,068.00","52,650.00",2,-13.00,4.00,-1.22,0.38,0.19,0.00,0.00,"1,107.00","1,000.00"
SBL,-,415.00,415.00,408.20,412.90,412.90,0.00,0.00,412.69,"95,766.00",412.00,"39,521,873.00",328,0.90,6.80,0.22,1.67,0.05,368.22,360.83,424.00,261.00
SBLD2091,-,"1,062.00","1,083.20","1,062.00","1,083.20","1,083.20",0.00,0.00,"1,075.05",65.00,"1,062.10","69,878.00",2,21.10,21.20,1.99,2.00,0.75,0.00,0.00,"1,150.00",825.35
SBLD89,-,"1,240.50","1,240.50","1,240.50","1,240.50","1,240.50",0.00,0.00,"1,240.50",50.00,"1,265.70","62,025.00",2,-25.20,0.00,-1.99,0.00,0.00,"1,171.53",0.00,"1,450.00","1,205.00"
SCB,-,673.00,679.00,670.00,677.00,677.00,0.00,0.00,675.59,"14,816.00",678.90,"10,009,550.90",117,-1.90,9.00,-0.28,1.34,0.21,638.74,637.63,712.60,594.90
SEF,-,10.15,10.32,10.01,10.32,10.32,0.00,0.00,10.14,"7,100.00",10.12,"72,019.00",8,0.20,0.31,1.98,3.10,1.71,9.47,9.78,11.53,8.60
SFCL,-,425.10,430.90,424.10,430.00,430.00,0.00,0.00,426.66,"18,615.00",429.00,"7,942,195.90",147,1.00,6.80,0.23,1.60,0.78,402.14,430.67,587.00,359.40
SFEF,-,10.30,10.49,10.30,10.47,10.47,0.00,0.00,10.47,"9,700.00",10.36,"101,524.00",17,0.11,0.19,1.06,1.84,0.03,9.46,9.62,11.12,8.82
SFMF,-,10.50,10.75,10.20,10.30,10.30,0.00,0.00,10.30,"46,468.00",10.40,"478,555.12",12,-0.10,0.55,-0.96,5.39,0.01,10.10,10.28,11.74,9.40
SGHC,-,440.00,455.00,436.10,455.00,455.00,0.00,0.00,446.36,"69,567.00",445.00,"31,052,138.10",357,10.00,18.90,2.25,4.33,1.90,383.58,393.21,564.00,296.00
SGIC,-,520.00,527.00,519.00,526.00,526.00,0.00,0.00,522.95,"30,204.00",527.00,"15,795,077.80",183,-1.00,8.00,-0.19,1.54,0.58,487.62,514.57,632.00,439.00
SHEL,-,345.00,349.90,340.10,348.00,348.00,0.00,0.00,345.17,"335,203.00",347.00,"115,700,746.90","1,405",1.00,9.80,0.29,2.88,0.81,294.37,295.73,361.00,243.00
SHINE,-,429.70,440.00,429.70,440.00,440.00,0.00,0.00,436.30,"69,937.00",438.40,"30,513,192.10",294,1.60,10.30,0.36,2.40,0.84,409.44,414.08,499.00,382.00
SHINED,-,"1,125.20","1,130.00","1,125.20","1,126.00","1,126.00",0.00,0.00,"1,126.40",50.00,"1,122.20","56,320.00",3,3.80,4.80,0.34,0.43,-0.04,0.00,0.00,"1,200.00","1,000.00"
SHIVM,-,698.00,708.90,691.00,706.00,706.00,0.00,0.00,700.85,"404,924.00",698.00,"283,791,058.40","2,011",8.00,17.90,1.15,2.59,0.73,608.39,594.64,730.00,495.00
SHL,-,512.00,522.20,509.00,519.10,519.10,0.00,0.00,516.43,"125,133.00",518.00,"64,622,643.90",249,1.10,13.20,0.21,2.59,0.51,510.36,530.25,619.00,464.00
SHLB,-,"1,690.00","1,720.00","1,683.00","1,718.90","1,718.90",0.00,0.00,"1,693.30",886.00,"1,709.00","1,500,260.00",38,9.90,37.00,0.58,2.20,1.49,"1,716.67","1,796.09","2,349.00","1,535.10"
SHPC,-,558.00,570.00,557.00,564.30,564.30,0.00,0.00,562.42,"130,394.00",566.00,"73,336,489.50",471,-1.70,13.00,-0.30,2.33,0.33,531.14,554.16,684.90,448.00
SICL,-,680.00,680.00,669.00,674.10,674.10,0.00,0.00,674.68,"8,607.00",676.50,"5,806,952.40",68,-2.40,11.00,-0.35,1.64,-0.09,646.14,683.62,876.90,588.80
SIFC,-,610.00,610.00,598.40,604.90,604.90,0.00,0.00,602.91,"13,665.00",603.40,"8,238,740.40",75,1.50,11.60,0.25,1.94,0.33,534.19,532.86,687.40,459.00
SIGS2,-,10.17,10.37,10.17,10.18,10.18,0.00,0.00,10.23,"10,100.00",10.10,"103,334.50",8,0.08,0.20,0.79,1.97,-0.50,9.73,9.91,11.70,8.90
SIGS3,-,10.50,10.71,10.50,10.55,10.55,0.00,0.00,10.68,"5,900.00",10.70,"62,985.60",14,-0.15,0.21,-1.40,2.00,-1.19,9.72,9.98,11.46,8.50
SIKLES,-,635.00,653.80,625.30,649.00,649.00,0.00,0.00,643.03,"37,656.00",631.00,"24,213,993.80",412,18.00,28.50,2.85,4.56,0.92,640.87,732.26,"1,180.00",540.00
SINDU,-,850.00,850.00,829.00,833.00,833.00,0.00,0.00,834.30,"74,271.00",863.90,"61,964,612.50",559,-30.90,21.00,-3.58,2.53,-0.16,744.05,769.80,"1,247.00",608.00
SJCL,-,345.90,358.00,345.90,352.00,352.00,0.00,0.00,352.58,"157,138.00",345.90,"55,403,791.60",563,6.10,12.10,1.76,3.50,-0.16,294.82,303.35,365.00,267.00
SJLIC,-,460.00,465.00,456.00,462.20,462.20,0.00,0.00,460.36,"31,619.00",460.60,"14,556,017.30",280,1.60,9.00,0.35,1.97,0.40,444.54,443.50,489.90,390.00
SKBBL,-,802.00,806.00,798.40,803.50,803.50,0.00,0.00,800.81,"25,683.00",802.00,"20,567,250.00",308,1.50,7.60,0.19,0.95,0.33,831.99,839.55,999.00,752.00
SKHL,-,326.30,363.00,326.30,363.00,363.00,0.00,0.00,353.74,130.00,330.00,"45,986.00",13,33.00,36.70,10.00,11.25,2.55,0.00,0.00,363.00,300.00
SLBBL,-,888.00,888.00,868.30,874.00,874.00,0.00,0.00,875.84,"14,507.00",872.00,"12,705,844.50",186,2.00,19.70,0.23,2.27,-0.21,872.19,899.92,"1,155.00",780.00
SLBSL,-,"1,386.00","1,413.00","1,280.00","1,413.00","1,413.00",0.00,0.00,"1,399.69","3,359.00","1,400.00","4,701,553.40",61,13.00,133.00,0.93,10.39,0.94,"1,357.00","1,395.21","2,111.00","1,234.50"
SLCF,-,10.09,10.09,9.93,9.94,9.94,0.00,0.00,10.04,"15,300.00",9.90,"153,607.00",20,0.04,0.16,0.40,1.61,-1.00,9.37,9.69,11.99,8.60
SMATA,-,851.10,865.00,849.00,865.00,865.00,0.00,0.00,853.85,"11,250.00",866.50,"9,605,842.30",182,-1.50,16.00,-0.17,1.88,1.29,833.69,856.93,"1,382.00",734.10
SMB,-,"1,930.00","1,965.00","1,930.00","1,950.00","1,950.00",0.00,0.00,"1,951.47","2,306.00","1,930.00","4,500,078.70",46,20.00,35.00,1.04,1.81,-0.08,"2,028.38","2,101.85","2,607.00","1,710.10"
SMFBS,-,"1,745.40","1,745.40","1,678.00","1,720.00","1,720.00",0.00,0.00,"1,698.87","2,567.00","1,711.20","4,361,010.60",60,8.80,67.40,0.51,4.02,1.23,"1,681.64","1,712.35","2,026.00","1,490.00"
SMH,-,640.50,647.00,635.00,643.00,643.00,0.00,0.00,640.83,"33,419.00",640.30,"21,415,933.40",272,2.70,12.00,0.42,1.89,0.34,764.49,798.37,"1,024.80",603.00
SMHL,-,557.00,557.00,545.20,553.30,553.30,0.00,0.00,550.44,"172,033.00",556.20,"94,693,027.80",880,-2.90,11.80,-0.52,2.16,0.52,675.70,791.90,"1,230.00",443.00
SMJC,-,496.10,506.00,496.10,503.00,503.00,0.00,0.00,501.57,"41,334.00",505.00,"20,731,773.60",275,-2.00,9.90,-0.40,2.00,0.28,505.70,523.00,679.30,464.00
SMPDA,-,891.10,915.00,891.10,913.00,913.00,0.00,0.00,909.17,"5,238.00",905.00,"4,762,209.90",61,8.00,23.90,0.88,2.68,0.42,899.92,925.49,"1,155.00",840.00
SNLI,-,498.80,498.90,487.00,490.60,490.60,0.00,0.00,490.81,"30,375.00",495.00,"14,908,309.70",512,-4.40,11.90,-0.89,2.44,-0.04,474.46,477.77,668.00,411.60
SOHL,-,655.70,707.10,655.70,707.10,707.10,0.00,0.00,706.98,"236,950.00",642.90,"167,518,618.30","22,362",64.20,51.40,9.99,7.84,0.02,0.00,0.00,707.10,300.00
SONA,-,482.00,487.50,473.50,484.40,484.40,0.00,0.00,480.54,"134,416.00",482.00,"64,591,784.50",894,2.40,14.00,0.50,2.96,0.80,433.00,442.54,523.30,398.00
SPC,-,522.00,566.00,510.30,520.90,520.90,0.00,0.00,520.36,"20,383.00",515.10,"10,606,570.50",181,5.80,55.70,1.13,10.92,0.10,501.33,509.20,591.00,441.00
SPDL,-,450.00,473.00,442.20,455.10,455.10,0.00,0.00,451.04,"194,971.00",450.00,"87,940,666.70",551,5.10,30.80,1.13,6.97,0.89,409.33,409.65,474.00,308.90
SPHL,-,566.40,573.00,566.10,568.00,568.00,0.00,0.00,567.66,"8,256.00",566.40,"4,686,620.50",57,1.60,6.90,0.28,1.22,0.06,546.47,582.71,826.00,477.10
SPIL,-,748.00,750.00,741.10,750.00,750.00,0.00,0.00,746.61,"15,181.00",750.00,"11,334,230.70",76,0.00,8.90,0.00,1.20,0.45,718.21,751.82,894.50,625.00
SPL,-,750.00,805.00,747.10,805.00,805.00,0.00,0.00,767.08,"21,752.00",760.90,"16,685,559.30",160,44.10,57.90,5.80,7.75,4.71,870.81,869.71,"1,035.00",696.30
SRLI,-,417.00,419.90,412.10,416.40,416.40,0.00,0.00,416.13,"58,920.00",418.00,"24,518,334.60",396,-1.60,7.80,-0.38,1.89,0.07,396.37,400.23,451.10,363.90
SSHL,-,235.00,244.00,235.00,243.90,243.90,0.00,0.00,240.21,"503,513.00",237.10,"120,948,153.50","1,540",6.80,9.00,2.87,3.83,1.51,179.58,199.46,313.80,151.00
STC,-,"6,100.00","6,100.00","6,032.00","6,060.00","6,060.00",0.00,0.00,"6,049.00",511.00,"6,100.00","3,091,037.40",12,-40.00,68.00,-0.66,1.13,0.18,"5,480.31","5,387.99","6,335.90","4,832.00"
SWASTIK,-,"2,850.00","2,900.00","2,850.00","2,895.00","2,895.00",0.00,0.00,"2,877.41","1,011.00","2,885.00","2,909,065.50",60,10.00,50.00,0.35,1.75,0.61,0.00,0.00,"3,400.00",391.70
SWBBL,-,803.00,803.00,774.30,788.00,788.00,0.00,0.00,782.33,"10,926.00",790.00,"8,547,783.70",118,-2.00,28.70,-0.25,3.71,0.72,780.13,810.63,"1,046.50",718.00
SWMF,-,719.00,723.00,708.10,723.00,723.00,0.00,0.00,719.66,"11,547.00",719.00,"8,309,891.00",78,4.00,14.90,0.56,2.10,0.46,688.43,706.88,868.10,641.10
SWMFPO,-,382.00,382.00,382.00,382.00,382.00,0.00,0.00,382.00,"7,000.00",382.00,"2,674,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,399.00,382.00
SYPNL,-,"1,940.00","2,065.00","1,940.00","2,019.90","2,019.90",0.00,0.00,"2,013.76","357,168.00","1,940.00","719,250,790.40","5,812",79.90,125.00,4.12,6.44,0.30,0.00,0.00,"2,255.90",319.80
TAMOR,-,470.00,470.00,456.00,467.00,467.00,0.00,0.00,460.99,"271,739.00",465.00,"125,268,057.80",787,2.00,14.00,0.43,3.07,1.29,461.05,479.93,576.00,396.40
TPC,-,414.90,415.00,407.00,411.30,411.30,0.00,0.00,409.65,"100,395.00",410.00,"41,127,007.80",347,1.30,8.00,0.32,1.97,0.40,358.07,366.11,616.00,270.10
TRH,-,789.00,795.00,782.50,785.00,785.00,0.00,0.00,787.12,"1,696.00",792.00,"1,334,947.30",34,-7.00,12.50,-0.88,1.60,-0.27,762.98,827.54,"1,105.00",681.10
TSHL,-,751.00,759.00,739.00,750.00,750.00,0.00,0.00,746.12,"6,894.00",738.00,"5,143,780.90",99,12.00,20.00,1.63,2.71,0.52,750.26,750.88,989.00,616.80
TTL,-,954.00,985.00,945.00,975.00,975.00,0.00,0.00,972.32,"60,186.00",954.00,"58,520,292.80","1,042",21.00,40.00,2.20,4.23,0.27,825.79,0.00,"1,262.80",366.10
TVCL,-,621.90,627.00,609.50,627.00,627.00,0.00,0.00,615.02,"32,038.00",621.90,"19,703,906.80",137,5.10,17.50,0.82,2.87,1.91,478.16,482.49,689.00,377.60
UAIL,-,491.00,498.00,486.00,495.00,495.00,0.00,0.00,491.44,"24,837.00",498.90,"12,205,889.70",196,-3.90,12.00,-0.78,2.47,0.72,466.42,502.31,670.00,422.10
UHEWA,-,625.00,625.00,615.00,623.60,623.60,0.00,0.00,619.12,"14,533.00",621.00,"8,997,657.20",145,2.60,10.00,0.42,1.63,0.72,578.91,578.44,779.90,508.50
ULBSL,-,"3,220.00","3,285.00","3,182.00","3,265.00","3,265.00",0.00,0.00,"3,219.21","1,278.00","3,239.90","4,114,144.50",48,25.10,103.00,0.77,3.24,1.40,"3,524.93","3,507.86","4,325.00","2,931.00"
ULHC,-,555.00,557.90,545.00,556.00,556.00,0.00,0.00,552.99,"29,386.00",547.00,"16,250,171.50",213,9.00,12.90,1.65,2.37,0.54,481.48,481.88,599.00,411.70
UMHL,-,631.00,643.00,626.00,637.00,637.00,0.00,0.00,637.69,"60,100.00",631.00,"38,325,212.00",252,6.00,17.00,0.95,2.72,-0.11,579.64,571.53,706.00,430.50
UMRH,-,578.00,580.00,572.00,575.00,575.00,0.00,0.00,575.78,"21,872.00",577.30,"12,593,505.70",158,-2.30,8.00,-0.40,1.40,-0.14,565.16,578.98,675.00,526.00
UNHPL,-,550.00,571.00,549.00,560.00,560.00,0.00,0.00,556.47,"410,553.00",556.90,"228,458,533.70","1,220",3.10,22.00,0.56,4.01,0.63,488.91,460.19,571.00,290.00
UNL,-,"46,490.10","46,950.00","46,490.10","46,950.00","46,950.00",0.00,0.00,"46,809.41",32.00,"46,490.00","1,497,901.00",4,460.00,459.90,0.99,0.99,0.30,"47,255.75","47,107.03","50,724.00","45,000.00"
UNLB,-,"1,925.00","1,952.90","1,895.00","1,930.00","1,930.00",0.00,0.00,"1,930.71","1,166.00","1,925.00","2,251,202.70",29,5.00,57.90,0.26,3.06,-0.04,"1,951.56","2,031.95","2,480.00","1,810.00"
UPCL,-,401.80,418.00,401.80,417.00,417.00,0.00,0.00,413.20,"274,031.00",410.00,"113,229,946.90",725,7.00,16.20,1.71,4.03,0.91,376.70,391.25,489.00,278.00
UPPER,-,230.00,234.00,226.00,233.90,233.90,0.00,0.00,229.88,"481,909.00",230.00,"110,781,957.50","1,963",3.90,8.00,1.70,3.54,1.72,185.88,190.39,242.60,166.00
USHEC,-,509.30,521.00,508.00,518.00,518.00,0.00,0.00,514.48,"34,595.00",513.00,"17,798,483.50",205,5.00,13.00,0.97,2.56,0.68,474.18,470.53,623.90,410.00
USHL,-,715.20,739.90,715.10,737.00,737.00,0.00,0.00,733.35,"5,737.00",728.90,"4,207,246.40",63,8.10,24.80,1.11,3.47,0.49,759.74,724.43,945.00,588.00
USLB,-,"1,501.50","1,517.50","1,496.00","1,510.00","1,510.00",0.00,0.00,"1,503.37","1,655.00","1,510.00","2,488,071.70",44,0.00,21.50,0.00,1.44,0.44,"1,673.43","1,800.12","2,750.00","1,393.00"
VLBS,-,810.00,820.00,805.00,820.00,820.00,0.00,0.00,811.95,"20,195.00",814.00,"16,397,429.20",653,6.00,15.00,0.74,1.86,0.98,780.83,805.02,"1,008.00",737.00
VLUCL,-,576.20,586.00,572.00,584.80,584.80,0.00,0.00,579.10,"3,479.00",581.00,"2,014,685.70",93,3.80,14.00,0.65,2.45,0.97,572.63,584.83,699.00,516.00
WNLB,-,"1,630.00","1,723.00","1,630.00","1,662.00","1,662.00",0.00,0.00,"1,685.41","1,186.00","1,630.00","1,998,897.10",41,32.00,93.00,1.96,5.71,-1.41,"1,816.46","1,921.53","3,562.00","1,242.10"
