Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SAPIL,29.38,"1,464.50","1,604.00","1,276.00","1,276.00","1,276.00",0.00,0.00,"1,378.71","115,467.00","1,394.80","159,195,100.80","11,182",-118.80,328.00,-8.52,25.71,-8.05,0.00,0.00,"1,604.00",300.00
SARBTM,46.05,799.90,814.00,793.20,813.90,813.90,0.00,0.00,805.65,"34,470.00",793.00,"27,770,793.00",277,20.90,20.80,2.64,2.62,1.01,834.75,848.73,942.40,750.00
SBCF,25.28,9.01,9.01,8.73,8.73,8.73,0.00,0.00,8.94,"9,556.00",9.27,"85,384.00",7,-0.54,0.28,-5.83,3.21,-2.35,9.73,9.57,11.16,8.73
SBI,22.71,415.00,415.00,391.10,398.70,398.70,0.00,0.00,394.13,"10,366.00",400.00,"4,085,594.10",53,-1.30,23.90,-0.33,6.11,1.15,403.30,403.43,441.00,363.00
SBID89,18.82,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",25.00,"1,130.00","28,250.00",1,0.00,0.00,0.00,0.00,0.00,"1,143.41","1,123.00","1,266.00","1,059.50"
SBL,23.55,407.00,413.00,406.10,411.00,411.00,0.00,0.00,409.34,"47,057.00",411.00,"19,262,464.40",129,0.00,6.90,0.00,1.70,0.40,399.31,390.62,424.70,320.50
SBLD83,28.93,"1,020.00","1,020.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,010.65",115.00,"1,006.20","116,225.00",3,-6.20,20.00,-0.62,2.00,-1.07,"1,040.20",0.00,"1,116.50","1,000.00"
SCB,25.96,650.00,654.90,641.10,642.30,642.30,0.00,0.00,646.19,"10,921.00",645.00,"7,057,043.50",90,-2.70,13.80,-0.42,2.15,-0.61,652.45,646.70,712.60,594.90
SEF,29.79,9.47,9.47,9.20,9.21,9.21,0.00,0.00,9.39,"5,700.00",9.20,"53,529.00",5,0.01,0.27,0.11,2.93,-1.97,9.98,9.82,11.53,8.60
SEF2,25.75,8.90,9.16,8.72,9.00,9.00,0.00,0.00,9.00,"7,800.00",9.10,"70,209.00",64,-0.10,0.44,-1.10,5.05,-0.01,0.00,0.00,10.00,8.72
SFEF,40.77,9.65,9.85,9.65,9.85,9.85,0.00,0.00,9.76,"300,400.00",9.65,"2,930,882.34",9,0.20,0.20,2.07,2.07,0.95,10.05,9.87,10.65,8.89
SFMF,30.30,9.61,9.61,9.61,9.61,9.61,0.00,0.00,9.61,100.00,9.60,961.00,1,0.01,0.00,0.10,0.00,0.00,10.34,10.24,11.01,9.50
SGHC,21.47,290.00,290.00,281.10,285.00,285.00,0.00,0.00,284.65,"16,888.00",290.00,"4,807,200.20",114,-5.00,8.90,-1.72,3.17,0.12,360.39,374.63,487.60,281.10
SGHL,19.00,494.00,494.00,467.00,471.20,471.20,0.00,0.00,480.05,"60,004.00",493.80,"28,804,918.90","1,801",-22.60,27.00,-4.58,5.78,-1.88,0.00,0.00,587.00,299.30
SGIC,22.99,400.10,406.00,375.00,378.00,378.00,0.00,0.00,384.61,"21,974.00",400.10,"8,451,442.90",197,-22.10,31.00,-5.52,8.27,-1.75,474.77,475.90,569.00,375.00
SHEL,27.78,290.00,290.80,287.00,289.00,289.00,0.00,0.00,289.01,"52,408.00",292.60,"15,146,356.70",182,-3.60,3.80,-1.23,1.32,0.00,312.09,304.09,361.00,262.00
SHINE,35.87,404.00,408.50,404.00,407.00,407.00,0.00,0.00,405.87,"19,306.00",408.00,"7,835,712.20",60,-1.00,4.50,-0.25,1.11,0.28,412.24,409.09,449.70,382.00
SHIVM,46.05,665.00,670.00,650.00,664.00,664.00,0.00,0.00,663.76,"397,552.00",650.00,"263,878,882.50","1,970",14.00,20.00,2.15,3.08,0.04,658.42,640.69,730.00,524.00
SHL,23.18,511.00,511.00,496.00,497.10,497.10,0.00,0.00,498.10,"12,590.00",508.70,"6,271,106.70",54,-11.60,15.00,-2.28,3.02,-0.20,501.68,498.95,566.00,464.00
SHLB,29.98,"1,285.00","1,289.10","1,260.00","1,262.50","1,262.50",0.00,0.00,"1,275.10",380.00,"1,323.90","484,539.50",14,-61.40,29.10,-4.64,2.31,-1.00,"1,500.37","1,547.57","1,961.00","1,260.00"
SHPC,23.76,498.00,500.00,492.20,495.00,495.00,0.00,0.00,495.03,"50,020.00",502.00,"24,761,595.60",160,-7.00,7.80,-1.39,1.58,-0.01,516.55,522.76,588.00,475.00
SICL,25.50,545.00,545.50,527.00,527.10,527.10,0.00,0.00,532.76,"14,180.00",559.00,"7,554,510.40",154,-31.90,18.50,-5.71,3.51,-1.07,626.20,628.61,750.00,527.00
SIFC,27.59,485.00,495.00,475.00,482.40,482.40,0.00,0.00,483.16,"4,637.00",485.10,"2,240,409.40",38,-2.70,20.00,-0.56,4.21,-0.16,543.75,545.07,687.40,459.00
SIGS2,22.56,10.27,10.27,9.77,9.90,9.90,0.00,0.00,9.94,"59,830.00",10.27,"594,525.10",12,-0.37,0.50,-3.60,5.12,-0.37,10.30,10.02,11.50,8.90
SIGS3,15.10,10.67,10.67,9.91,9.91,9.91,0.00,0.00,10.19,"52,730.00",10.99,"537,088.70",21,-1.08,0.76,-9.83,7.67,-2.78,10.67,10.41,11.58,8.50
SIKLES,19.90,565.00,565.00,550.30,553.10,553.10,0.00,0.00,555.13,"2,868.00",565.00,"1,592,108.40",58,-11.90,14.70,-2.11,2.67,-0.37,588.20,592.83,848.00,536.30
SINDU,24.20,602.90,603.00,587.30,587.30,587.30,0.00,0.00,590.65,"5,867.00",613.90,"3,465,322.70",93,-26.60,15.70,-4.33,2.67,-0.57,728.27,735.88,919.90,577.00
SIPD,22.21,582.00,590.00,563.00,581.00,581.00,0.00,0.00,569.99,"11,039.00",596.00,"6,292,129.00",316,-15.00,27.00,-2.52,4.80,1.89,0.00,0.00,"1,216.80",284.30
SJCL,23.64,227.00,236.00,227.00,231.10,231.10,0.00,0.00,231.20,"37,981.00",227.00,"8,781,073.20",348,4.10,9.00,1.81,3.96,-0.04,293.87,293.57,365.00,214.20
SJLIC,28.62,400.00,400.00,390.10,390.20,390.20,0.00,0.00,391.95,"12,818.00",402.80,"5,023,982.10",138,-12.60,9.90,-3.13,2.54,-0.45,430.44,437.74,489.90,386.00
SKBBL,30.32,740.20,743.90,735.00,741.60,741.60,0.00,0.00,739.28,"6,986.00",742.50,"5,164,589.50",74,-0.90,8.90,-0.12,1.21,0.31,765.61,778.94,930.00,735.00
SKHEL,27.55,877.00,885.00,800.00,815.00,815.00,0.00,0.00,829.63,"7,026.00",877.00,"5,828,945.80",143,-62.00,85.00,-7.07,10.63,-1.79,0.00,0.00,"2,069.40",284.30
SKHL,21.42,730.00,750.00,707.00,709.10,709.10,0.00,0.00,727.41,"12,937.00",750.30,"9,410,459.20",229,-41.20,43.00,-5.49,6.08,-2.58,0.00,0.00,"1,360.00",300.00
SLBBL,24.24,772.10,784.90,772.00,779.00,779.00,0.00,0.00,778.78,"1,128.00",790.00,"878,462.40",25,-11.00,12.90,-1.39,1.67,0.03,820.27,834.98,968.00,761.90
SLBSL,26.10,880.00,899.90,873.00,882.50,882.50,0.00,0.00,878.82,85.00,877.00,"74,699.50",6,5.50,26.90,0.63,3.08,0.42,"1,188.06","1,231.78","1,525.00",845.00
SLCF,22.08,9.10,9.10,9.01,9.01,9.01,0.00,0.00,9.04,300.00,9.10,"2,712.00",2,-0.09,0.09,-0.99,1.00,-0.33,9.90,9.73,10.70,8.60
SMATA,29.75,680.00,685.00,665.10,675.00,675.00,0.00,0.00,676.85,"2,353.00",695.00,"1,592,622.60",51,-20.00,19.90,-2.88,2.99,-0.27,766.55,777.00,"1,055.00",665.10
SMB,28.95,"1,710.00","1,749.00","1,705.10","1,722.00","1,722.00",0.00,0.00,"1,718.48",525.00,"1,745.00","902,204.00",19,-23.00,43.90,-1.32,2.57,0.20,"1,820.44","1,858.06","2,310.30","1,699.00"
SMFBS,26.73,"1,305.00","1,394.00","1,305.00","1,319.00","1,319.00",0.00,0.00,"1,345.39",122.00,"1,369.00","164,137.00",9,-50.00,89.00,-3.65,6.82,-2.00,"1,579.55","1,615.54","1,808.00","1,305.00"
SMH,24.22,491.00,500.00,490.00,490.00,490.00,0.00,0.00,493.04,"8,607.00",500.00,"4,243,634.20",76,-10.00,10.00,-2.00,2.04,-0.62,563.43,624.97,"1,024.80",482.60
SMHL,36.69,525.00,527.90,520.00,525.00,525.00,0.00,0.00,523.96,"92,542.00",525.00,"48,487,962.30",402,0.00,7.90,0.00,1.52,0.20,499.55,526.90,978.00,443.00
SMJC,18.14,411.20,415.00,394.10,400.00,400.00,0.00,0.00,402.75,"15,436.00",419.00,"6,216,827.30",156,-19.00,20.90,-4.53,5.30,-0.69,461.77,473.13,580.00,394.10
SMPDA,32.41,735.00,735.00,720.00,729.00,729.00,0.00,0.00,723.21,"1,161.00",740.00,"839,644.90",30,-11.00,15.00,-1.49,2.08,0.79,822.06,844.73,"1,064.00",712.10
SNLI,31.02,380.00,391.00,375.00,387.60,387.60,0.00,0.00,386.68,"10,890.00",390.00,"4,210,905.10",178,-2.40,16.00,-0.62,4.27,0.24,444.98,457.08,528.30,375.00
SNORL,26.43,860.10,864.90,840.00,850.10,850.10,0.00,0.00,854.35,"11,040.00",866.00,"9,432,028.00",341,-15.90,24.90,-1.84,2.96,-0.50,0.00,0.00,"1,017.10",298.70
SOHL,22.15,660.00,664.80,645.90,648.00,648.00,0.00,0.00,651.24,"75,473.00",660.00,"49,150,788.80","1,095",-12.00,18.90,-1.82,2.93,-0.50,0.00,0.00,875.50,300.00
SONA,46.05,415.00,425.00,403.00,416.90,416.90,0.00,0.00,415.68,"188,835.00",408.00,"78,494,404.40","1,035",8.90,22.00,2.18,5.46,0.29,433.40,431.82,510.00,385.00
SOPL,30.98,758.00,758.00,733.00,736.00,736.00,0.00,0.00,740.16,"19,391.00",758.00,"14,352,472.90",705,-22.00,25.00,-2.90,3.41,-0.57,0.00,0.00,"1,217.00",276.50
SPC,29.89,408.80,408.90,377.00,382.00,382.00,0.00,0.00,380.93,"9,991.00",397.00,"3,805,839.30",61,-15.00,31.90,-3.78,8.46,0.28,454.41,474.08,577.00,372.00
SPDL,28.29,359.80,359.90,345.10,349.70,349.70,0.00,0.00,347.72,"32,622.00",353.00,"11,343,442.90",84,-3.30,14.80,-0.93,4.29,0.57,395.45,398.94,474.00,345.00
SPHL,25.72,510.00,540.00,495.00,540.00,540.00,0.00,0.00,509.78,"8,262.00",523.00,"4,211,799.80",101,17.00,45.00,3.25,9.09,5.60,548.30,551.78,708.00,477.10
SPIL,26.02,611.10,613.00,580.10,588.00,588.00,0.00,0.00,601.13,"15,057.00",625.00,"9,051,170.40",82,-37.00,32.90,-5.92,5.67,-2.23,709.60,712.53,844.10,580.10
SPL,29.50,621.70,621.70,603.10,619.90,619.90,0.00,0.00,605.18,"1,204.00",640.90,"728,633.00",20,-21.00,18.60,-3.28,3.08,2.38,695.22,744.45,"1,000.00",598.00
SRLI,32.26,357.30,358.00,350.00,354.70,354.70,0.00,0.00,352.98,"20,451.00",357.30,"7,218,876.50",157,-2.60,8.00,-0.73,2.29,0.48,389.61,392.12,437.70,350.00
SSHL,25.93,192.00,192.00,188.00,188.00,188.00,0.00,0.00,189.96,"80,406.00",194.00,"15,274,163.50",305,-6.00,4.00,-3.09,2.13,-1.04,212.03,198.92,251.00,151.00
STC,20.94,"5,200.00","5,300.00","5,150.10","5,168.00","5,168.00",0.00,0.00,"5,167.24",265.00,"5,170.00","1,369,319.90",16,-2.00,149.90,-0.04,2.91,0.01,"5,537.51","5,533.87","6,335.90","4,832.00"
SWASTIK,25.92,"1,850.00","1,904.00","1,807.00","1,859.90","1,859.90",0.00,0.00,"1,863.97",666.00,"1,904.00","1,241,405.10",33,-44.10,97.00,-2.32,5.37,-0.22,"2,345.64","2,422.68","3,400.00",391.70
SWBBL,30.60,658.10,668.00,650.30,663.90,663.90,0.00,0.00,663.62,"4,323.00",668.00,"2,868,848.50",43,-4.10,17.70,-0.61,2.72,0.04,720.81,732.94,880.00,630.50
SWMF,28.02,578.50,580.00,574.00,580.00,580.00,0.00,0.00,575.61,"1,379.00",587.00,"793,763.20",30,-7.00,6.00,-1.19,1.05,0.76,653.26,662.60,754.00,574.00
SYPNL,44.76,"1,244.30","1,319.00","1,230.10","1,293.00","1,293.00",0.00,0.00,"1,291.21","85,617.00","1,244.30","110,549,611.20","1,167",48.70,88.90,3.91,7.23,0.14,"1,510.04",0.00,"2,255.90",319.80
TAMOR,28.97,477.50,480.00,475.00,480.00,480.00,0.00,0.00,476.92,"91,097.00",482.00,"43,445,609.20",296,-2.00,5.00,-0.41,1.05,0.64,449.79,449.97,510.90,396.40
TPC,20.70,345.00,348.00,340.50,344.00,344.00,0.00,0.00,344.05,"7,928.00",350.00,"2,727,660.00",42,-6.00,7.50,-1.71,2.20,-0.02,372.78,372.57,450.00,270.10
TPKHL,17.59,490.10,505.00,488.00,488.00,488.00,0.00,0.00,492.84,"18,884.00",509.00,"9,306,847.20",657,-21.00,17.00,-4.13,3.48,-0.99,0.00,0.00,772.50,300.00
TRH,29.11,796.00,812.00,777.00,790.00,790.00,0.00,0.00,787.88,"26,643.00",818.00,"20,991,442.50",49,-28.00,35.00,-3.42,4.50,0.27,773.59,758.76,963.00,681.10
TSHL,24.16,336.00,336.00,321.10,325.00,325.00,0.00,0.00,327.79,"3,321.00",338.00,"1,088,587.50",71,-13.00,14.90,-3.85,4.64,-0.86,539.57,610.01,900.00,308.10
TTL,28.63,685.00,685.00,670.20,670.20,670.20,0.00,0.00,676.18,"8,539.00",690.00,"5,773,942.80",184,-19.80,14.80,-2.87,2.21,-0.89,797.12,817.95,"1,173.00",670.00
TVCL,21.74,345.00,345.00,300.90,344.00,344.00,0.00,0.00,318.17,"26,131.00",354.00,"8,314,129.80",283,-10.00,44.10,-2.82,14.66,7.51,520.38,507.12,689.00,300.90
UAIL,24.05,380.00,382.00,371.10,371.30,371.30,0.00,0.00,374.68,"19,219.00",388.80,"7,200,978.20",186,-17.50,10.90,-4.50,2.94,-0.91,453.65,455.61,536.00,371.10
UHEWA,21.16,600.00,618.00,585.00,590.00,590.00,0.00,0.00,591.32,"23,268.00",604.00,"13,758,831.90",246,-14.00,33.00,-2.32,5.64,-0.22,594.69,588.00,692.60,521.00
ULBSL,42.80,"2,310.00","2,725.00","2,310.00","2,725.00","2,725.00",0.00,0.00,"2,431.22","1,952.00","2,408.00","4,745,739.40",54,317.00,415.00,13.16,17.97,10.78,"2,946.13","3,103.99","4,325.00","2,310.00"
ULHC,23.77,300.00,300.00,286.00,287.10,287.10,0.00,0.00,290.37,"10,586.00",301.00,"3,073,817.50",91,-13.90,14.00,-4.62,4.90,-1.14,449.82,461.43,599.00,286.00
UMHL,26.14,550.10,558.00,548.00,558.00,558.00,0.00,0.00,551.58,"93,138.00",559.90,"51,372,671.20",158,-1.90,10.00,-0.34,1.82,1.15,591.49,593.59,706.00,495.00
UMRH,32.15,505.10,514.90,505.10,514.90,514.90,0.00,0.00,507.32,"4,276.00",519.70,"2,169,292.70",36,-4.80,9.80,-0.92,1.94,1.47,540.11,546.66,622.00,505.10
UNHPL,28.33,345.00,358.80,340.10,349.80,349.80,0.00,0.00,347.48,"19,119.00",358.00,"6,643,476.80",95,-8.20,18.70,-2.29,5.50,0.66,438.94,454.60,571.00,340.10
UNL,30.41,"46,300.00","46,300.00","46,200.00","46,200.00","46,200.00",0.00,0.00,"46,250.00",20.00,"47,200.00","925,000.00",2,"-1,000.00",100.00,-2.12,0.22,-0.11,"46,956.16","47,075.38","49,738.90","45,200.00"
UNLB,26.03,"1,277.00","1,277.00","1,198.00","1,233.90","1,233.90",0.00,0.00,"1,218.83","1,017.00","1,240.00","1,239,551.00",24,-6.10,79.00,-0.49,6.59,1.22,"1,441.97","1,597.06","2,306.00","1,198.00"
UPCL,27.91,325.20,326.00,318.40,324.00,324.00,0.00,0.00,321.94,"68,824.00",333.00,"22,157,182.10",196,-9.00,7.60,-2.70,2.39,0.64,369.31,369.82,430.40,318.40
UPPER,27.71,184.00,186.00,180.10,181.20,181.20,0.00,0.00,181.62,"78,180.00",184.00,"14,199,295.80",455,-2.80,5.90,-1.52,3.28,-0.23,203.22,195.70,242.60,166.00
USHEC,22.05,490.00,490.00,481.30,481.30,481.30,0.00,0.00,482.66,"6,455.00",496.00,"3,115,551.90",70,-14.70,8.70,-2.96,1.81,-0.28,498.26,489.13,539.10,432.00
USHL,18.89,520.00,520.00,511.10,520.00,520.00,0.00,0.00,515.40,412.00,533.70,"212,344.80",27,-13.70,8.90,-2.57,1.74,0.88,610.45,672.03,945.00,468.10
USLB,26.51,950.00,952.00,944.00,951.00,951.00,0.00,0.00,950.71,"1,314.00",970.00,"1,249,229.30",25,-19.00,8.00,-1.96,0.85,0.03,"1,266.82","1,343.67","2,420.00",941.00
VLBS,27.30,615.00,616.40,605.00,607.90,607.90,0.00,0.00,608.08,"2,289.00",620.00,"1,391,885.60",88,-12.10,11.40,-1.95,1.88,-0.03,711.17,730.73,876.00,605.00
VLUCL,28.01,373.00,387.50,363.30,368.00,368.00,0.00,0.00,366.32,"2,695.00",383.50,"987,225.00",53,-15.50,24.20,-4.04,6.66,0.46,483.02,512.65,652.00,363.30
WNLB,26.72,"1,110.00","1,110.00","1,010.00","1,012.00","1,012.00",0.00,0.00,"1,044.44","1,905.00","1,110.00","1,989,662.20",67,-98.00,100.00,-8.83,9.90,-3.21,"1,425.57","1,512.32","2,255.00","1,010.00"
YMHL,26.27,575.00,580.00,560.00,571.00,571.00,0.00,0.00,564.77,"12,681.00",593.90,"7,161,876.20",534,-22.90,20.00,-3.86,3.57,1.09,0.00,0.00,797.60,300.00
