Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
SFCL,25.10,535.00,543.00,527.00,531.02,531.00,0.02,0.00,532.11,"24,809.00",535.65,"13,200,995.20",167,-4.63,16.00,-0.86,3.04,-0.20,650.28,629.19,"1,117.90",310.00
SFEF,41.79,9.11,9.28,9.11,9.28,9.28,0.00,0.00,9.17,700.00,9.16,"6,420.00",7,0.12,0.17,1.31,1.87,1.17,9.25,9.16,10.66,7.60
SFMF,41.55,10.40,10.40,10.40,10.40,10.40,0.00,0.00,10.40,"5,100.00",10.20,"53,040.00",6,0.20,0.00,1.96,0.00,0.00,10.14,10.25,11.99,9.22
SGHC,23.07,498.00,518.40,498.00,514.60,513.50,1.10,0.00,512.11,"10,328.00",505.31,"5,289,041.80",126,9.29,20.40,1.84,4.10,0.48,496.73,465.57,649.50,308.10
SGIC,33.65,586.00,594.50,583.50,588.23,590.00,-1.77,0.00,585.76,"14,315.00",586.64,"8,385,120.90",149,1.59,11.00,0.27,1.89,0.42,676.27,671.66,817.10,508.10
SHEL,33.19,250.00,251.60,246.10,248.72,246.90,1.82,0.01,248.60,"142,525.00",247.70,"35,431,005.30",310,1.02,5.50,0.41,2.23,0.05,253.20,245.36,334.40,143.10
SHINE,32.85,415.00,415.00,409.10,411.27,411.00,0.27,0.00,411.10,"21,795.00",410.25,"8,960,018.10",114,1.02,5.90,0.25,1.44,0.04,446.34,456.82,625.00,354.00
SHIVM,30.18,541.00,541.00,530.00,532.24,532.50,-0.26,0.00,533.44,"62,696.00",532.74,"33,444,731.40",271,-0.50,11.00,-0.09,2.08,-0.23,561.67,571.43,779.90,470.50
SHL,41.69,496.90,496.90,480.40,492.02,491.10,0.92,0.00,491.60,"22,678.00",494.80,"11,148,452.70",106,-2.78,16.50,-0.56,3.43,0.09,506.54,510.09,636.50,416.50
SHLB,33.01,"2,168.30","2,182.00","2,150.20","2,153.34","2,151.00",2.34,0.00,"2,162.45",700.00,"2,168.78","1,513,717.00",23,-15.44,31.80,-0.71,1.48,-0.42,"2,375.41","2,210.67","2,907.00","1,124.00"
SHPC,25.11,475.00,477.90,470.30,472.26,472.00,0.26,0.00,473.40,"50,321.00",473.46,"23,822,095.50",177,-1.20,7.60,-0.25,1.62,-0.24,509.82,498.00,680.00,316.00
SICL,36.30,770.00,780.00,770.00,771.41,770.00,1.41,0.00,771.68,"8,469.00",776.20,"6,535,394.50",68,-4.79,10.00,-0.62,1.30,-0.04,815.55,825.63,"1,120.00",670.00
SIFC,39.31,543.00,543.00,534.60,536.13,535.10,1.03,0.00,536.25,"1,718.00",540.94,"921,283.80",35,-4.81,8.40,-0.89,1.57,-0.02,590.50,589.56,795.00,366.40
SIGS2,36.62,9.90,10.09,9.90,10.06,10.09,-0.03,0.00,10.00,"50,000.00",9.95,"500,193.00",7,0.11,0.19,1.11,1.92,0.56,9.68,9.53,10.39,7.71
SIGS3,48.99,9.96,10.15,9.96,10.08,10.00,0.08,0.01,10.08,"142,500.00",10.09,"1,436,980.50",28,-0.01,0.19,-0.10,1.91,-0.04,9.70,9.66,10.81,7.86
SIKLES,26.34,"1,100.00","1,110.00","1,088.00","1,091.37","1,088.00",3.37,0.00,"1,096.58","1,040.00","1,095.50","1,140,445.00",36,-4.13,22.00,-0.38,2.02,-0.48,968.56,899.34,"1,475.00",480.00
SINDU,46.00,"1,089.90","1,222.40","1,068.20","1,200.80","1,105.00",95.80,0.09,"1,163.62","116,751.00","1,112.10","135,854,210.60",497,88.70,154.20,7.98,14.44,3.10,958.97,822.29,"1,482.00",345.00
SJCL,31.79,318.00,323.00,318.00,320.53,320.30,0.23,0.00,320.85,"2,400.00",319.15,"770,029.60",72,1.38,5.00,0.43,1.57,-0.10,350.25,344.28,442.00,256.00
SJLIC,32.45,443.00,447.00,438.10,440.50,439.00,1.50,0.00,442.47,"22,231.00",443.79,"9,836,655.20",230,-3.29,8.90,-0.74,2.03,-0.45,466.64,473.69,644.00,395.10
SKBBL,39.40,805.00,805.00,795.00,798.94,799.00,-0.06,0.00,798.40,"12,488.00",797.53,"9,970,367.20",116,1.41,10.00,0.18,1.26,0.07,872.37,894.14,"1,105.00",781.00
SLBBL,35.60,984.00,985.00,964.50,969.44,966.10,3.34,0.00,974.71,"7,350.00",970.39,"7,164,120.50",138,-0.95,20.50,-0.10,2.13,-0.54,965.58,960.18,"1,250.00",640.00
SLBSL,33.03,"1,848.00","1,848.00","1,759.60","1,788.60","1,787.00",1.60,0.00,"1,798.47","7,475.00","1,813.54","13,443,571.80",134,-24.94,88.40,-1.38,5.02,-0.55,"1,928.31","1,718.29","3,047.00",901.60
SLCF,48.56,9.43,9.75,9.43,9.58,9.58,0.00,0.00,9.60,"34,350.00",9.60,"329,917.50",8,-0.02,0.32,-0.21,3.39,-0.26,9.49,9.37,10.60,7.65
SMATA,31.77,812.00,835.00,812.00,821.98,826.00,-4.02,0.00,820.34,815.00,821.95,"668,574.90",55,0.03,23.00,0.00,2.83,0.20,868.48,911.29,"1,271.00",694.20
SMB,28.39,"2,450.00","2,480.00","2,412.00","2,425.55","2,416.00",9.55,0.00,"2,432.81","1,071.00","2,456.45","2,605,537.00",57,-30.90,68.00,-1.26,2.82,-0.30,"2,597.42","2,336.14","4,026.20","1,300.00"
SMFBS,47.14,"1,889.00","1,946.50","1,817.00","1,898.18","1,900.00",-1.82,0.00,"1,891.30","3,327.00","1,853.00","6,292,366.00",80,45.18,129.50,2.44,7.13,0.36,"1,879.92","1,763.78","2,426.40","1,111.00"
SMH,33.66,939.90,939.90,921.20,923.37,924.00,-0.63,0.00,932.38,938.00,922.44,"874,568.40",19,0.93,18.70,0.10,2.03,-0.98,"1,056.13","1,026.78","1,283.00",640.00
SMHL,27.48,915.00,928.00,901.10,901.48,909.00,-7.52,-0.01,904.57,"9,337.00",915.97,"8,445,979.20",124,-14.49,26.90,-1.58,2.99,-0.34,"1,003.04",886.50,"1,657.00",421.50
SMJC,31.74,566.00,579.00,566.00,568.89,567.20,1.69,0.00,571.13,"27,660.00",570.94,"15,797,438.90",222,-2.05,13.00,-0.36,2.30,-0.39,580.05,557.09,800.00,343.60
SMPDA,39.72,919.50,952.90,919.50,938.03,924.00,14.03,0.02,929.34,"5,667.00",934.59,"5,266,548.10",79,3.44,33.40,0.37,3.63,0.93,955.96,0.00,"1,278.90",826.00
SNLI,32.37,644.00,644.00,635.00,636.07,637.00,-0.93,0.00,637.78,"13,743.00",644.17,"8,764,953.90",292,-8.10,9.00,-1.26,1.42,-0.27,641.34,619.76,744.50,447.20
SONA,34.22,476.00,476.00,466.00,467.81,467.10,0.71,0.00,468.91,"28,986.00",470.28,"13,591,880.40",331,-2.47,10.00,-0.53,2.15,-0.24,475.58,483.36,624.00,422.10
SPC,34.79,510.00,535.00,510.00,518.37,524.00,-5.63,-0.01,521.29,"40,710.00",518.97,"21,221,597.50",212,-0.60,25.00,-0.12,4.90,-0.56,557.30,570.50,722.00,464.00
SPDL,39.45,326.40,328.00,320.50,325.52,326.00,-0.48,0.00,325.42,"62,280.00",320.04,"20,267,368.90",192,5.48,7.50,1.71,2.34,0.03,330.28,319.76,389.00,220.20
SPHL,34.82,761.00,761.00,740.00,746.16,740.00,6.16,0.01,748.38,"2,830.00",762.00,"2,117,913.00",51,-15.84,21.00,-2.08,2.84,-0.30,780.55,735.14,922.00,443.00
SPIL,41.79,826.50,840.00,826.20,835.90,840.00,-4.10,0.00,832.89,"9,202.00",834.28,"7,664,282.80",77,1.62,13.80,0.19,1.67,0.36,847.82,865.12,"1,076.00",712.00
SPL,35.11,876.70,894.00,870.00,872.65,887.40,-14.75,-0.02,873.69,"4,046.00",894.56,"3,534,951.60",58,-21.91,24.00,-2.45,2.76,-0.12,936.79,903.11,"1,109.60",623.50
SRLI,32.41,422.90,422.90,412.70,413.51,413.80,-0.29,0.00,413.78,"23,520.00",414.63,"9,732,186.00",344,-1.12,10.20,-0.27,2.47,-0.07,435.93,468.87,654.00,403.10
SSHL,43.04,231.90,235.00,229.00,232.01,231.50,0.51,0.00,233.25,"72,998.00",229.80,"17,026,678.50",228,2.21,6.00,0.96,2.62,-0.53,231.52,225.44,281.10,154.00
STC,29.06,"5,205.00","5,299.90","5,184.10","5,190.43","5,184.10",6.33,0.00,"5,208.27","1,059.00","5,248.89","5,515,562.30",53,-58.46,115.80,-1.11,2.23,-0.34,"5,585.42","5,668.21","7,000.00","4,210.00"
SWBBL,38.18,830.00,833.00,822.30,829.51,830.00,-0.49,0.00,827.88,"4,649.00",827.62,"3,848,811.60",42,1.89,10.70,0.23,1.30,0.20,904.52,942.41,"1,232.00",711.50
SWMF,33.93,721.20,730.00,721.20,724.71,722.10,2.61,0.00,724.60,"3,140.00",728.39,"2,275,252.20",69,-3.68,8.80,-0.51,1.22,0.01,787.67,838.53,"1,214.80",707.00
TAMOR,41.56,512.10,525.00,512.10,524.06,522.10,1.96,0.00,521.40,"19,969.00",517.60,"10,411,926.30",224,6.46,12.90,1.25,2.52,0.51,531.33,516.63,637.00,348.00
TPC,33.67,515.00,524.00,514.10,515.26,515.00,0.26,0.00,518.21,"15,419.00",517.48,"7,990,255.90",142,-2.22,9.90,-0.43,1.93,-0.57,544.12,532.87,671.60,410.00
TRH,42.31,"1,041.00","1,050.00","1,033.00","1,041.71","1,045.00",-3.29,0.00,"1,038.16","5,049.00","1,040.38","5,241,670.70",23,1.33,17.00,0.13,1.65,0.34,"1,120.35","1,109.15","1,538.00",695.10
TSHL,32.33,781.00,820.00,781.00,799.39,800.00,-0.61,0.00,802.68,"2,997.00",789.68,"2,405,636.30",64,9.71,39.00,1.23,4.99,-0.41,882.15,851.55,"1,231.00",475.40
TVCL,33.99,516.00,528.40,516.00,519.94,522.90,-2.96,-0.01,521.23,"13,919.00",518.68,"7,255,060.30",143,1.26,12.40,0.24,2.40,-0.25,540.64,529.70,697.00,431.00
UAIL,32.94,633.01,642.90,629.00,631.07,631.00,0.07,0.00,631.12,"7,890.00",633.01,"4,979,519.60",81,-1.94,13.90,-0.31,2.21,-0.01,664.56,667.19,837.30,516.00
UHEWA,29.38,661.10,672.00,656.30,659.90,657.00,2.90,0.00,659.70,"15,410.00",664.85,"10,166,049.90",155,-4.95,15.70,-0.74,2.39,0.03,731.79,662.84,993.40,364.00
ULBSL,36.41,"3,200.00","3,250.00","3,150.00","3,235.39","3,240.00",-4.61,0.00,"3,195.17","5,625.00","3,192.91","17,972,855.80",109,42.48,100.00,1.33,3.17,1.24,"3,824.39","3,457.72","6,600.00","1,295.00"
ULHC,39.06,517.30,525.00,510.00,514.01,513.00,1.01,0.00,517.32,"23,368.00",508.19,"12,088,666.80",165,5.82,15.00,1.15,2.94,-0.64,505.17,473.58,693.00,317.00
UMHL,42.91,454.00,462.00,450.00,460.15,460.00,0.15,0.00,457.52,"388,422.00",450.71,"177,709,208.90",922,9.44,12.00,2.09,2.67,0.57,363.83,343.49,474.00,223.10
UMRH,32.73,600.00,605.00,590.50,593.63,592.00,1.63,0.00,593.59,"19,562.00",594.91,"11,611,733.10",138,-1.28,14.50,-0.22,2.46,0.01,613.29,566.94,790.00,325.00
UNHPL,40.95,309.69,321.30,304.00,315.67,318.00,-2.33,-0.01,315.91,"65,030.00",309.69,"20,543,529.00",259,5.98,17.30,1.93,5.69,-0.08,304.69,295.54,371.00,212.60
UNL,40.26,"46,200.00","46,500.00","46,200.00","46,500.00","46,500.00",0.00,0.00,"46,336.36",22.00,"46,200.00","1,019,400.00",2,300.00,300.00,0.65,0.65,0.35,"47,073.42","47,745.53","56,805.80","38,400.00"
UNLB,35.39,"2,275.00","2,275.00","2,207.00","2,237.60","2,230.00",7.60,0.00,"2,238.63",474.00,"2,240.00","1,061,112.40",23,-2.40,68.00,-0.11,3.08,-0.05,"2,554.86","2,493.29","3,223.00","1,565.00"
UPCL,44.71,301.00,305.00,295.00,303.33,302.20,1.13,0.00,301.03,"178,232.00",296.48,"53,653,803.60",503,6.85,10.00,2.31,3.39,0.76,286.50,276.38,345.00,183.00
UPPER,32.09,202.00,202.00,197.00,198.78,198.50,0.28,0.00,198.86,"82,690.00",199.10,"16,444,039.70",437,-0.32,5.00,-0.16,2.54,-0.04,208.53,209.42,295.00,152.10
USHEC,27.37,587.00,589.90,573.00,576.94,582.00,-5.06,-0.01,577.98,"4,353.00",575.97,"2,515,967.00",72,0.97,16.90,0.17,2.95,-0.18,616.98,583.62,752.00,356.10
USHL,33.95,738.70,740.00,709.90,712.87,709.90,2.97,0.00,715.89,"3,544.00",724.27,"2,537,107.00",45,-11.40,30.10,-1.57,4.24,-0.42,797.30,748.13,961.00,450.00
USLB,46.00,"1,672.00","1,827.00","1,672.00","1,732.06","1,739.00",-6.94,0.00,"1,707.93","8,492.00","1,688.80","14,503,741.40",119,43.26,155.00,2.56,9.27,1.39,"1,623.78","1,638.23","2,363.30","1,320.00"
VLBS,33.92,846.10,865.00,846.10,864.97,865.00,-0.03,0.00,859.30,"1,459.00",861.42,"1,253,723.00",11,3.55,18.90,0.41,2.23,0.66,887.71,921.00,"1,174.00",670.00
VLUCL,34.12,650.20,665.00,650.00,652.26,662.90,-10.64,-0.02,654.66,"11,828.00",655.55,"7,743,362.50",120,-3.29,15.00,-0.50,2.31,-0.37,679.50,661.16,816.00,445.10
WNLB,48.99,"3,173.80","3,562.00","3,031.00","3,474.12","3,219.90",254.22,0.08,"3,132.62","17,257.00","3,238.51","54,059,681.30",332,235.61,531.00,7.28,17.52,9.83,"2,854.49","2,499.81","4,271.00","1,212.30"
